Time,Position,Velocity,Effort
1723505051.5458932,"[ 0.00000000e+00 -2.46875033e-03  2.95266335e-01  3.14152048e+00
 -2.26913229e+00  7.06815291e-05  9.59889676e-01  1.57077915e+00]","[ 0.00000000e+00 -2.09922924e-01 -3.98721862e-02 -1.00528593e-04
  2.72864878e-04  6.39864243e-04  1.14014268e-04  0.00000000e+00]","[ 0.         -1.56927896  7.82539034 -1.62425995 -3.47459435  0.75270092
 -0.25209484 -0.0769617 ]"
1723505051.5477362,"[ 0.00000000e+00 -2.91243297e-03  2.95186007e-01  3.14152155e+00
 -2.26913096e+00  7.06815291e-05  9.59890609e-01  1.57077915e+00]","[ 0.00000000e+00 -2.18419323e-01 -4.12830416e-02 -8.99466322e-05
  2.90383225e-04  6.02945848e-04  1.13756038e-04  0.00000000e+00]","[ 0.         -1.23498404  7.7569952  -1.37426484 -3.44461584  0.66439325
 -0.25031    -0.07307051]"
1723505051.548906,"[ 0.00000000e+00 -3.13134481e-03  2.95144195e-01  3.14152208e+00
 -2.26913043e+00  7.06815291e-05  9.59890609e-01  1.57077915e+00]","[ 0.00000000e+00 -2.21750022e-01 -4.24483576e-02 -8.20729389e-05
  3.03928318e-04  5.86984761e-04  1.13928053e-04  0.00000000e+00]","[ 0.         -1.07997859  7.73020792 -1.29445994 -3.38977504  0.62452441
 -0.22379677 -0.1122933 ]"
1723505051.5506372,"[ 0.00000000e+00 -3.57875587e-03  2.95056511e-01  3.14152341e+00
 -2.26912910e+00  7.06815291e-05  9.59890609e-01  1.57077915e+00]","[ 0.00000000e+00 -2.28001127e-01 -4.24053018e-02 -6.87827183e-05
  3.37834110e-04  5.40949330e-04  1.13841985e-04  0.00000000e+00]","[ 0.         -0.86991578  7.69289303 -1.13423145 -3.33002782  0.58086103
 -0.20896514 -0.09732751]"
1723505051.553018,"[ 0.00000000e+00 -3.57875587e-03  2.95014699e-01  3.14152368e+00
 -2.26912856e+00  7.06815291e-05  9.59890609e-01  1.57077915e+00]","[ 0.00000000e+00 -2.28001127e-01 -4.24053018e-02 -6.08462536e-05
  3.47427439e-04  5.24044661e-04  1.13757160e-04  0.00000000e+00]","[ 0.         -0.86991578  7.61181879 -1.02000642 -3.29846811  0.58379227
 -0.21388809 -0.07554585]"
1723505051.554107,"[ 0.00000000e+00 -4.05066802e-03  2.94931608e-01  3.14152474e+00
 -2.26912670e+00  7.06815291e-05  9.59891541e-01  1.57077915e+00]","[ 0.00000000e+00 -2.31778655e-01 -3.98721862e-02 -5.02642966e-05
  4.10036855e-04  4.85380939e-04  1.21693710e-04  0.00000000e+00]","[ 0.         -0.57747495  7.44962645 -0.89179569 -3.16545391  0.57991785
 -0.19094524 -0.07315961]"
1723505051.5552819,"[ 0.00000000e+00 -4.51618858e-03  2.94853079e-01  3.14152528e+00
 -2.26912457e+00  7.06815291e-05  9.59892539e-01  1.57077915e+00]","[ 0.00000000e+00 -2.37685779e-01 -4.05146197e-02 -3.96827298e-05
  4.57907110e-04  4.43738489e-04  1.32274460e-04  0.00000000e+00]","[ 0.         -0.44248062  7.34605932 -0.82161039 -3.10259295  0.56359363
 -0.18579622 -0.07933794]"
1723505051.5570307,"[ 0.00000000e+00 -4.77025414e-03  2.94811300e-01  3.14152528e+00
 -2.26912350e+00  7.06815291e-05  9.59892539e-01  1.57077915e+00]","[ 0.00000000e+00 -2.39233109e-01 -4.24053018e-02 -3.96827298e-05
  4.67613052e-04  4.00729997e-04  1.32274460e-04  0.00000000e+00]","[ 0.         -0.38015795  7.27921152 -0.82904476 -3.03148103  0.56065935
 -0.17159984 -0.1009893 ]"
1723505051.558755,"[ 0.00000000e+00 -5.25015577e-03  2.94715793e-01  3.14152554e+00
 -2.26912164e+00  7.06815291e-05  9.59893471e-01  1.57077915e+00]","[ 0.00000000e+00 -2.43920722e-01 -4.83474467e-02 -3.17458709e-05
  4.93096207e-04  3.59476748e-04  1.42965766e-04  0.00000000e+00]","[ 0.         -0.26630664  7.19634342 -0.83054596 -2.90380454  0.53689885
 -0.14968461 -0.09545401]"
1723505051.5606637,"[ 0.00000000e+00 -5.49197080e-03  2.94666191e-01  3.14152554e+00
 -2.26912031e+00  7.06815291e-05  9.59893471e-01  1.57077915e+00]","[ 0.00000000e+00 -2.45248507e-01 -5.02381288e-02 -2.91003827e-05
  5.23184563e-04  3.42633522e-04  1.42857835e-04  0.00000000e+00]","[ 0.         -0.26587084  7.12911558 -0.81122845 -2.86467052  0.5282501
 -0.13690609 -0.09069916]"
1723505051.5617566,"[ 0.00000000e+00 -5.99104719e-03  2.94558267e-01  3.14152607e+00
 -2.26911764e+00  7.06815291e-05  9.59894404e-01  1.57077915e+00]","[ 0.00000000e+00 -2.43627924e-01 -5.59101792e-02 -1.85186086e-05
  5.97906517e-04  3.03801889e-04  1.42856421e-04  0.00000000e+00]","[ 0.         -0.16366309  7.1106782  -0.81820619 -2.76336646  0.49502805
 -0.12401419 -0.10032918]"
1723505051.5638793,"[ 0.00000000e+00 -6.46775302e-03  2.94431533e-01  3.14152607e+00
 -2.26911472e+00  7.16328322e-05  9.59894404e-01  1.57077915e+00]","[ 0.00000000e+00 -2.40926946e-01 -6.48233924e-02 -1.85184257e-05
  8.27266325e-04  3.03308496e-04  1.42856421e-04  0.00000000e+00]","[ 0.         -0.19601008  7.11706543 -0.89084947 -2.6867137   0.50268167
 -0.12238649 -0.08285698]"
1723505051.565393,"[ 0.00000000e+00 -6.72448175e-03  2.94361759e-01  3.14152607e+00
 -2.26911338e+00  7.16328322e-05  9.59895402e-01  1.57077915e+00]","[ 0.00000000e+00 -2.41740791e-01 -7.07655415e-02 -1.32274462e-05
  9.31087215e-04  2.97135697e-04  1.50792882e-04  0.00000000e+00]","[ 0.         -0.22917072  7.15091896 -0.93715882 -2.6547451   0.52128726
 -0.10573652 -0.05919066]"
1723505051.5670955,"[ 0.00000000e+00 -7.20278548e-03  2.94208361e-01  3.14152607e+00
 -2.26911072e+00  7.16328322e-05  9.59895402e-01  1.57077915e+00]","[ 0.00000000e+00 -2.42007340e-01 -7.62336104e-02 -1.32275773e-05
  1.14263226e-03  2.53508424e-04  1.50908306e-04  0.00000000e+00]","[ 0.         -0.31756747  7.25448561 -1.0645864  -2.56817794  0.55599618
 -0.10617254 -0.05518882]"
1723505051.5688186,"[ 0.00000000e+00 -7.68321974e-03  2.94058225e-01  3.14152607e+00
 -2.26910752e+00  7.25841434e-05  9.59896334e-01  1.57077915e+00]","[ 0.00000000e+00 -2.44168113e-01 -7.66299637e-02 -1.05820616e-05
  1.29860806e-03  2.36608046e-04  1.61376444e-04  0.00000000e+00]","[ 0.         -0.43042377  7.41442871 -1.22639728 -2.54653049  0.60911942
 -0.12421868 -0.04553081]"
1723505051.5705416,"[ 0.00000000e+00 -7.94367690e-03  2.93975101e-01  3.14152607e+00
 -2.26910566e+00  7.25841434e-05  9.59896334e-01  1.57077915e+00]","[ 0.00000000e+00 -2.45251553e-01 -7.82397613e-02 -5.29097849e-06
  1.36760786e-03  2.14598005e-04  1.61374851e-04  0.00000000e+00]","[ 0.         -0.50959444  7.53036308 -1.30635214 -2.52837801  0.59323806
 -0.14563926 -0.05388683]"
1723505051.5722218,"[ 0.00000000e+00 -8.42730695e-03  2.93823567e-01  3.14152554e+00
 -2.26910273e+00  7.35354465e-05  9.59896334e-01  1.57077915e+00]","[ 0.00000000e+00 -2.44708318e-01 -7.58973946e-02 -5.29097849e-06
  1.45720971e-03  2.31879326e-04  1.61374851e-04  0.00000000e+00]","[ 0.         -0.65572119  7.69720602 -1.50963056 -2.54109502  0.64287281
 -0.1497549  -0.06249667]"
1723505051.573372,"[ 0.00000000e+00 -8.91200227e-03  2.93678025e-01  3.14152554e+00
 -2.26909927e+00  7.35354465e-05  9.59897266e-01  1.57077915e+00]","[ 0.00000000e+00 -2.46328902e-01 -7.40067084e-02  0.00000000e+00
  1.51479914e-03  2.06192484e-04  1.61373225e-04  0.00000000e+00]","[ 0.         -0.87392074  7.83570957 -1.67173505 -2.57310939  0.62858671
 -0.14800088 -0.04740265]"
1723505051.5751228,"[ 0.00000000e+00 -9.17299206e-03  2.93599961e-01  3.14152528e+00
 -2.26909740e+00  7.44867497e-05  9.59897266e-01  1.57077915e+00]","[ 0.00000000e+00 -2.45753093e-01 -7.34060407e-02  0.00000000e+00
  1.56288792e-03  2.06196597e-04  1.61374851e-04  0.00000000e+00]","[ 0.         -0.94199491  7.84866762 -1.72463977 -2.55497074  0.68035579
 -0.14800088 -0.03201421]"
1723505051.5762727,"[ 0.00000000e+00 -9.66194843e-03  2.93459912e-01  3.14152528e+00
 -2.26909314e+00  7.44867497e-05  9.59897266e-01  1.57077915e+00]","[ 0.00000000e+00 -2.48489674e-01 -6.94150525e-02  0.00000000e+00
  1.74200813e-03  2.01935067e-04  1.61374851e-04  0.00000000e+00]","[ 0.         -1.15076876  7.94237757 -1.94892418 -2.57642031  0.67822236
 -0.15323153 -0.02040229]"
1723505051.5780709,"[ 0.00000000e+00 -9.90855715e-03  2.93392867e-01  3.14152474e+00
 -2.26909101e+00  7.54380609e-05  9.59898199e-01  1.57077915e+00]","[ 0.00000000e+00 -2.49856858e-01 -6.80645635e-02 -5.30298914e-06
  1.76840229e-03  2.01935067e-04  1.69312986e-04  0.00000000e+00]","[ 0.         -1.25324011  8.02314949 -2.04108429 -2.53949857  0.72535253
 -0.16073926 -0.02733468]"
1723505051.579205,"[ 0.00000000e+00 -1.01764712e-02  2.93321694e-01  3.14152474e+00
 -2.26908862e+00  7.63893640e-05  9.59898199e-01  1.57077915e+00]","[ 0.00000000e+00 -2.52273077e-01 -6.69551780e-02  0.00000000e+00
  1.88792985e-03  2.18458467e-04  1.69311312e-04  0.00000000e+00]","[ 0.         -1.32404125  7.99304676 -2.09949875 -2.51348233  0.71728212
 -0.14363554 -0.02620302]"
1723505051.5810382,"[ 0.00000000e+00 -1.06782107e-02  2.93193097e-01  3.14152474e+00
 -2.26908169e+00  7.73406671e-05  9.59898199e-01  1.57077915e+00]","[ 0.00000000e+00 -2.54431819e-01 -6.47577163e-02  0.00000000e+00
  2.44081315e-03  2.14425202e-04  1.69312986e-04  0.00000000e+00]","[ 0.         -1.54793382  8.06973553 -2.24095511 -2.46746469  0.78947788
 -0.14197765 -0.01520799]"
1723505051.5821395,"[ 0.00000000e+00 -1.09493205e-02  2.93131578e-01  3.14152474e+00
 -2.26907770e+00  7.82919784e-05  9.59899197e-01  1.57077915e+00]","[ 0.00000000e+00 -2.55282300e-01 -6.23925172e-02  5.30298914e-06
  2.79339357e-03  2.25226901e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.68697655  8.13181973 -2.31565237 -2.41745973  0.80096209
 -0.13053232 -0.01900345]"
1723505051.5839841,"[ 0.00000000e+00 -1.14574516e-02  2.93010337e-01  3.14152474e+00
 -2.26906784e+00  8.01945846e-05  9.59900129e-01  1.57077915e+00]","[ 0.00000000e+00 -2.58213192e-01 -5.84290511e-02  1.05979587e-05
  4.14872332e-03  2.54798295e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.87236702  8.11701488 -2.46252918 -2.36169553  0.81374645
 -0.12176482 -0.01979592]"
1723505051.585746,"[ 0.00000000e+00 -1.19693112e-02  2.92896487e-01  3.14152421e+00
 -2.26905559e+00  8.20971990e-05  9.59901061e-01  1.57077915e+00]","[ 0.00000000e+00 -2.60373964e-01 -5.78008613e-02  5.30298914e-06
  5.70551991e-03  2.78110740e-04  1.87827856e-04  0.00000000e+00]","[ 0.         -2.09134722  8.05657578 -2.58054662 -2.31186461  0.85091311
 -0.1148342   0.00864249]"
1723505051.5875504,"[ 0.00000000e+00 -1.22494757e-02  2.92839529e-01  3.14152421e+00
 -2.26904867e+00  8.30485102e-05  9.59901061e-01  1.57077915e+00]","[ 0.00000000e+00 -2.63808427e-01 -5.78008613e-02  7.94838950e-06
  6.31787791e-03  2.86944749e-04  1.87829741e-04  0.00000000e+00]","[ 0.         -2.12567115  7.95265055 -2.56582737 -2.26992369  0.8476125
 -0.11000465  0.01497773]"
1723505051.5891855,"[ 0.00000000e+00 -1.27778469e-02  2.92725180e-01  3.14152421e+00
 -2.26903136e+00  8.49511165e-05  9.59902992e-01  1.57077915e+00]","[ 0.00000000e+00 -2.69017087e-01 -5.50998833e-02  1.32474486e-05
  8.45241557e-03  3.07719551e-04  2.06348155e-04  0.00000000e+00]","[ 0.00000000e+00 -2.28402328e+00  7.91479206e+00 -2.68052459e+00
 -2.25187731e+00  8.90072227e-01 -8.22672322e-02  5.79737220e-03]"
1723505051.5909352,"[ 0.00000000e+00 -1.33381760e-02  2.92619585e-01  3.14152421e+00
 -2.26901005e+00  8.68537308e-05  9.59903924e-01  1.57077915e+00]","[ 0.00000000e+00 -2.75343776e-01 -5.09059955e-02  1.32474486e-05
  1.13440936e-02  3.31740341e-04  2.16932270e-04  0.00000000e+00]","[ 0.00000000e+00 -2.42787528e+00  7.79498911e+00 -2.69458032e+00
 -2.24266624e+00  8.86265993e-01 -6.80463389e-02  6.94074389e-03]"
1723505051.592061,"[ 0.00000000e+00 -1.36114163e-02  2.92568619e-01  3.14152421e+00
 -2.26899913e+00  8.78050339e-05  9.59903924e-01  1.57077915e+00]","[ 0.00000000e+00 -2.77120004e-01 -5.15886178e-02  1.85464284e-05
  1.10739970e-02  3.38666933e-04  2.16766472e-04  0.00000000e+00]","[ 0.00000000e+00 -2.49395633e+00  7.79137564e+00 -2.75128460e+00
 -2.24504948e+00  8.86777580e-01 -7.60570392e-02  1.42513833e-03]"
1723505051.5938718,"[ 0.00000000e+00 -1.41637559e-02  2.92464389e-01  3.14152421e+00
 -2.26897144e+00  9.06589514e-05  9.59904856e-01  1.57077915e+00]","[ 0.00000000e+00 -2.80901377e-01 -5.35335951e-02  1.85604623e-05
  1.42938025e-02  3.72699902e-04  2.16930124e-04  0.00000000e+00]","[ 0.00000000e+00 -2.65557909e+00  7.63228464e+00 -2.81381154e+00
 -2.29089189e+00  8.82613063e-01 -6.22745566e-02  3.66535760e-03]"
1723505051.5957139,"[ 0.00000000e+00 -1.47469882e-02  2.92352337e-01  3.14152421e+00
 -2.26893655e+00  9.44641801e-05  9.59906787e-01  1.57077915e+00]","[ 0.00000000e+00 -2.86552904e-01 -5.49182932e-02  2.11959173e-05
  1.91769216e-02  4.15979195e-04  2.35270923e-04  0.00000000e+00]","[ 0.00000000e+00 -2.73033667e+00  7.53308105e+00 -2.82600546e+00
 -2.38408422e+00  9.20350373e-01 -3.56354602e-02  9.73884540e-04]"
1723505051.5975118,"[ 0.00000000e+00 -1.50303486e-02  2.92297243e-01  3.14152421e+00
 -2.26891498e+00  9.73180976e-05  9.59906787e-01  1.57077915e+00]","[ 0.00000000e+00 -2.87675493e-01 -5.59101792e-02  2.64948971e-05
  2.18778954e-02  4.52240676e-04  2.35448538e-04  0.00000000e+00]","[ 0.         -2.75638008  7.46834469 -2.8252151  -2.43716526  0.92698389
 -0.02189516  0.01137092]"
1723505051.5986454,"[ 0.00000000e+00 -1.56045261e-02  2.92179231e-01  3.14152421e+00
 -2.26886171e+00  1.03025933e-04  9.59907719e-01  1.57077915e+00]","[ 0.00000000e+00 -2.92245478e-01 -6.17896524e-02  3.17938749e-05
  2.69823804e-02  5.18015943e-04  2.46032929e-04  0.00000000e+00]","[ 0.         -2.81667876  7.37537718 -2.84193254 -2.56009388  0.9257037
 -0.03604244  0.02815523]"
1723505051.6004553,"[ 0.00000000e+00 -1.62111942e-02  2.92039615e-01  3.14152421e+00
 -2.26880206e+00  1.11587685e-04  9.59908718e-01  1.57078021e+00]","[ 0.00000000e+00 -2.96567022e-01 -7.04860593e-02  3.70932266e-05
  3.07599142e-02  6.78332812e-04  2.53966967e-04  1.05979587e-05]","[ 0.         -2.8196559   7.36212206 -2.88993335 -2.71000719  0.93054825
 -0.03361854  0.03729404]"
1723505051.6027882,"[ 0.00000000e+00 -1.65052072e-02  2.91968442e-01  3.14152421e+00
 -2.26876824e+00  1.17295520e-04  9.59908718e-01  1.57078021e+00]","[ 0.00000000e+00 -2.98187623e-01 -7.21160221e-02  3.97724188e-05
  3.18475950e-02  9.06118910e-04  2.53966967e-04  1.05979587e-05]","[ 0.         -2.86554146  7.38378143 -2.90137124 -2.79780912  0.92337626
 -0.0356346   0.04037905]"
1723505051.603967,"[ 0.00000000e+00 -1.71001574e-02  2.91800397e-01  3.14152421e+00
 -2.26870299e+00  1.33467722e-04  9.59909650e-01  1.57078021e+00]","[ 0.00000000e+00 -3.02509167e-01 -7.83153618e-02  4.50413255e-05
  3.29518914e-02  2.26283050e-03  2.64551537e-04  1.05979587e-05]","[ 0.         -2.8195138   7.43657637 -2.91431737 -2.92814398  0.93907243
 -0.04739066  0.01877836]"
1723505051.605744,"[ 0.00000000e+00 -1.77275981e-02  2.91636912e-01  3.14152421e+00
 -2.26863588e+00  1.59152987e-04  9.59910582e-01  1.57078021e+00]","[ 0.00000000e+00 -3.07911123e-01 -8.37302174e-02  5.03783961e-05
  3.40322817e-02  6.84374560e-03  2.64551537e-04  1.05980643e-05]","[ 0.         -2.84261417  7.55688286 -2.94331622 -3.01730776  0.92854178
 -0.06365063  0.0138399 ]"
1723505051.6074557,"[ 0.00000000e+00 -1.80354595e-02  2.91553355e-01  3.14152421e+00
 -2.26859833e+00  1.76276492e-04  9.59910582e-01  1.57078021e+00]","[ 0.00000000e+00 -3.12232668e-01 -8.47246751e-02  5.03403034e-05
  3.53250883e-02  1.17570635e-02  2.64548920e-04  1.05979587e-05]","[ 0.         -2.85810852  7.57534218 -2.93778133 -3.04677415  0.91717386
 -0.06346978  0.02524601]"
1723505051.609153,"[ 0.00000000e+00 -1.86831403e-02  2.91376089e-01  3.14152421e+00
 -2.26852163e+00  2.28598310e-04  9.59911514e-01  1.57078021e+00]","[ 0.00000000e+00 -3.17312814e-01 -8.75115816e-02  5.56392812e-05
  4.05146197e-02  2.80616764e-02  2.75130873e-04  1.05979587e-05]","[ 0.         -2.88384128  7.70134497 -2.94482827 -3.12602186  0.93227237
 -0.04272883  0.01348256]"
1723505051.6103032,"[ 0.00000000e+00 -1.93132442e-02  2.91199321e-01  3.14152421e+00
 -2.26842735e+00  2.98043649e-04  9.59911514e-01  1.57078021e+00]","[ 0.00000000e+00 -3.20335602e-01 -8.94022679e-02  5.82887721e-05
  4.81022486e-02  3.75435473e-02  2.75133604e-04  1.05980643e-05]","[ 0.         -2.87330937  7.80497646 -2.96585488 -3.17728329  0.94363427
 -0.03793626  0.01137439]"
1723505051.61205,"[ 0.00000000e+00 -1.96290951e-02  2.91103348e-01  3.14152421e+00
 -2.26837675e+00  3.42755009e-04  9.59912513e-01  1.57078021e+00]","[ 0.00000000e+00 -3.20335602e-01 -9.02766419e-02  6.35871160e-05
  5.13185192e-02  4.21291029e-02  2.82853813e-04  1.05980643e-05]","[ 0.         -2.80010653  7.87572861 -2.97807598 -3.18919611  0.96370572
 -0.04223984  0.01871647]"
1723505051.6137803,"[ 0.00000000e+00 -2.02916896e-02  2.90920588e-01  3.14152421e+00
 -2.26826943e+00  4.32177762e-04  9.59912513e-01  1.57078021e+00]","[ 0.00000000e+00 -3.24116958e-01 -9.33590428e-02  6.89388604e-05
  5.53699820e-02  4.61866702e-02  2.75130873e-04  1.05979587e-05]","[ 0.         -2.83539152  8.00946331 -2.99303341 -3.21886444  0.9460367
 -0.0657509   0.02648226]"
1723505051.6148696,"[ 0.00000000e+00 -2.06149974e-02  2.90828742e-01  3.14152421e+00
 -2.26820711e+00  4.79743081e-04  9.59912513e-01  1.57078021e+00]","[ 0.00000000e+00 -3.27566118e-01 -9.31836320e-02  6.88867318e-05
  5.86798210e-02  4.83474467e-02  2.75130873e-04  1.05979587e-05]","[ 0.         -2.85253596  8.0682869  -3.00520945 -3.20694113  0.92749119
 -0.0824234   0.01198653]"
1723505051.6166503,"[ 0.00000000e+00 -2.12925055e-02  2.90637727e-01  3.14152421e+00
 -2.26807848e+00  5.82484110e-04  9.59913445e-01  1.57078021e+00]","[ 0.00000000e+00 -3.32518965e-01 -9.32858641e-02  7.15362227e-05
  6.75243704e-02  4.91079332e-02  2.83067334e-04  1.06059783e-05]","[ 0.00000000e+00 -2.87209630e+00  8.17086124e+00 -3.00902534e+00
 -3.25666118e+00  9.24048603e-01 -9.47152078e-02  4.19034762e-03]"
1723505051.618375,"[ 0.00000000e+00 -2.16222049e-02  2.90545415e-01  3.14152421e+00
 -2.26800311e+00  6.31952002e-04  9.59913445e-01  1.57078021e+00]","[ 0.00000000e+00 -3.34380681e-01 -9.37238210e-02  7.15903507e-05
  7.09007135e-02  5.02381288e-02  2.83067334e-04  1.05979587e-05]","[ 0.         -2.86614537  8.25050926 -3.0164752  -3.28117394  0.93712795
 -0.09720378  0.01154353]"
1723505051.620086,"[ 0.00000000e+00 -2.23130289e-02  2.90368615e-01  3.14152421e+00
 -2.26785850e+00  7.31839138e-04  9.59914377e-01  1.57078021e+00]","[ 0.00000000e+00 -3.38537409e-01 -8.87720308e-02  7.15362227e-05
  7.45469056e-02  4.83983131e-02  2.82853813e-04  1.06059783e-05]","[ 0.         -2.86581898  8.34127426 -3.01132965 -3.34873915  0.9381755
 -0.09867154  0.01729875]"
1723505051.6212134,"[ 0.00000000e+00 -2.26512503e-02  2.90368615e-01  3.14152421e+00
 -2.26778420e+00  7.76550531e-04  9.59914377e-01  1.57078021e+00]","[ 0.00000000e+00 -3.43023804e-01 -8.87720308e-02  7.15362227e-05
  7.53571974e-02  4.53763743e-02  2.83067334e-04  1.06059783e-05]","[ 0.         -2.90242243  8.34127426 -3.00240946 -3.3627398   0.93493408
 -0.11903602  0.02174163]"
1723505051.6229427,"[ 0.00000000e+00 -2.33378133e-02  2.90188618e-01  3.14152474e+00
 -2.26762095e+00  8.58362827e-04  9.59915376e-01  1.57078021e+00]","[ 0.00000000e+00 -3.50586515e-01 -8.75115816e-02  8.21341783e-05
  8.07591450e-02  3.94342335e-02  2.83070162e-04  1.06059783e-05]","[ 0.         -2.8828752   8.39657116 -2.9897275  -3.3618896   0.94033742
 -0.12768869  0.01230964]"
1723505051.6241462,"[ 0.00000000e+00 -2.36872200e-02  2.90103231e-01  3.14152474e+00
 -2.26754105e+00  8.98317655e-04  9.59915376e-01  1.57078021e+00]","[ 0.00000000e+00 -3.54367905e-01 -8.67012899e-02  8.21333574e-05
  8.10292395e-02  3.76152695e-02  2.82853813e-04  1.06059783e-05]","[ 0.         -2.90041065  8.39847183 -3.0028708  -3.33825588  0.95366412
 -0.12202092  0.00908844]"
1723505051.6258593,"[ 0.00000000e+00 -2.44174588e-02  2.89928727e-01  3.14152474e+00
 -2.26737354e+00  9.65860388e-04  9.59916308e-01  1.57078021e+00]","[ 0.00000000e+00 -3.57609071e-01 -8.47597373e-02  8.74984469e-05
  8.25028247e-02  3.37621852e-02  2.93649303e-04  1.05979587e-05]","[ 0.         -2.8922255   8.39317799 -2.99813557 -3.3039434   0.95417768
 -0.10607322  0.01858259]"
