Time,Position,Velocity,Effort
1723836450.1097698,"[ 0.00000000e+00 -1.17179088e-04  5.89409547e-01  3.14154312e+00
 -2.13030490e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32275773e-05  1.15601723e-01  0.00000000e+00
  7.49797692e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.20230812 12.84056568  0.10189459 -2.65573955  0.12597789
 -0.72131824 -0.09018266]"
1723836450.1109061,"[ 0.00000000e+00 -1.17179088e-04  5.89521600e-01  3.14154312e+00
 -2.13023246e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32275773e-05  1.13711036e-01  0.00000000e+00
  7.34665111e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.19463074 12.77236748  0.12314974 -2.64983821  0.13370775
 -0.70342231 -0.09537717]"
1723836450.112651,"[ 0.00000000e+00 -1.17179088e-04  5.89748435e-01  3.14154312e+00
 -2.13008306e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32274462e-05  1.10739964e-01  0.00000000e+00
  7.19028444e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.19845346 12.73494816  0.08281261 -2.53970742  0.11233163
 -0.67942208 -0.11509465]"
1723836450.1137571,"[ 0.00000000e+00 -1.17179088e-04  5.89856825e-01  3.14154312e+00
 -2.13001062e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32274462e-05  1.09818294e-01  0.00000000e+00
  7.34665111e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.18952161 12.75487995  0.08060398 -2.4643569   0.10931934
 -0.67228085 -0.12616125]"
1723836450.1155882,"[ 0.00000000e+00 -1.17179088e-04  5.90077202e-01  3.14154312e+00
 -2.12985722e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32275773e-05  1.07328904e-01  0.00000000e+00
  7.52305391e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.16710576 12.72745991  0.07216897 -2.38746452  0.14187816
 -0.6748575  -0.11826259]"
1723836450.1174364,"[ 0.00000000e+00 -1.17711720e-04  5.90286593e-01  3.14154312e+00
 -2.12970942e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85464284e-05  1.05338016e-01  0.00000000e+00
  7.53571974e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.13761884 12.74488258  0.06221172 -2.34697366  0.1336094
 -0.68944806 -0.11045219]"
1723836450.119232,"[ 0.00000000e+00 -1.17711720e-04  5.90389458e-01  3.14154312e+00
 -2.12963458e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85464284e-05  1.04257622e-01  0.00000000e+00
  7.58973946e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.13056931 12.75823498  0.0539701  -2.3410356   0.12702011
 -0.6914537  -0.11286775]"
1723836450.1210601,"[ 0.00000000e+00 -1.17711720e-04  5.90599781e-01  3.14154312e+00
 -2.12947533e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85604623e-05  1.02637038e-01  0.00000000e+00
  7.80581670e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.12179551 12.8619833   0.03170778 -2.35804486  0.13371974
 -0.68419039 -0.11828519]"
1723836450.1228921,"[ 0.00000000e+00 -1.17711720e-04  5.90797654e-01  3.14154312e+00
 -2.12932193e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85464284e-05  1.00206163e-01  0.00000000e+00
  7.77880725e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.40519798e-01  1.29888096e+01  1.07215075e-02
 -2.36758137e+00  1.48243904e-01 -6.93377197e-01 -1.20851226e-01]"
1723836450.1246321,"[ 0.00000000e+00 -1.17711720e-04  5.91008443e-01  3.14154312e+00
 -2.12915921e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85604623e-05  1.02907141e-01  0.00000000e+00
  7.97443724e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.27678812e-01  1.31542187e+01  6.84084883e-03
 -2.45045066e+00  1.25440702e-01 -7.09361374e-01 -1.00639962e-01]"
1723836450.1258187,"[ 0.00000000e+00 -1.17711720e-04  5.91111773e-01  3.14154312e+00
 -2.12908038e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85464284e-05  1.04691642e-01  0.00000000e+00
  7.98678516e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.39589429e-01  1.32099953e+01  6.84084883e-03
 -2.49767303e+00  1.25092044e-01 -7.06356466e-01 -9.83934477e-02]"
1723836450.1281435,"[ 0.00000000e+00 -1.17711720e-04  5.91337210e-01  3.14154312e+00
 -2.12892086e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.11842729e-01  0.00000000e+00
  8.07591450e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.16382501 13.28784084  0.01948174 -2.61559153  0.12907284
 -0.75075406 -0.11670768]"
1723836450.1293504,"[ 0.00000000e+00 -1.17711720e-04  5.91560383e-01  3.14154312e+00
 -2.12875068e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32475806e-05  1.13981131e-01  0.00000000e+00
  8.37302174e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.17630456 13.33393669  0.04731341 -2.7487843   0.15463208
 -0.77075684 -0.11824595]"
1723836450.1311646,"[ 0.00000000e+00 -1.17711720e-04  5.91676563e-01  3.14154312e+00
 -2.12866786e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32475806e-05  1.17762503e-01  0.00000000e+00
  8.39152073e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.18163469 13.32457829  0.02988812 -2.78076005  0.15470594
 -0.77824003 -0.12563193]"
1723836450.1329885,"[ 0.00000000e+00 -1.17711720e-04  5.91921308e-01  3.14154312e+00
 -2.12849715e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.19531949e-01  0.00000000e+00
  8.34273411e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.17432736 13.27381325  0.03173091 -2.87358952  0.14565404
 -0.79240829 -0.12974557]"
1723836450.134819,"[ 0.00000000e+00 -1.17711720e-04  5.92163323e-01  3.14154312e+00
 -2.12833230e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.22894348e-01  0.00000000e+00
  8.23797284e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.19677599 13.26407719  0.07186091 -2.89961267  0.13929152
 -0.78113419 -0.12130754]"
1723836450.1365986,"[ 0.00000000e+00 -1.17711720e-04  5.92284962e-01  3.14154312e+00
 -2.12825320e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32576047e-05  1.23434545e-01  0.00000000e+00
  8.02189477e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.18935724 13.26076221  0.08273545 -2.88110232  0.14216928
 -0.773862   -0.12233631]"
1723836450.1382532,"[ 0.00000000e+00 -1.17711720e-04  5.92541225e-01  3.14154312e+00
 -2.12809341e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32475806e-05  1.25198249e-01  0.00000000e+00
  7.75179781e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.20700289 13.17743015  0.09203148 -2.78678036  0.12303171
 -0.76601404 -0.11099898]"
1723836450.140097,"[ 0.00000000e+00 -1.17711720e-04  5.92785970e-01  3.14154312e+00
 -2.12793602e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.23974743e-01  0.00000000e+00
  7.64843803e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.2040544  13.03210735  0.09302422 -2.64107585  0.11734644
 -0.74809945 -0.09745809]"
1723836450.141785,"[ 0.00000000e+00 -1.17711720e-04  5.93027984e-01  3.14154312e+00
 -2.12778715e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.16141912e-01  0.00000000e+00
  7.56272918e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.17964214 12.91820049  0.10034247 -2.47434664  0.10755029
 -0.72351873 -0.10153917]"
1723836450.1430159,"[ 0.00000000e+00 -1.17711720e-04  5.93141369e-01  3.14154312e+00
 -2.12771151e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.15061525e-01  0.00000000e+00
  7.67076863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.15725377 12.8396368   0.1107082  -2.40560794  0.10974573
 -0.69117093 -0.09015553]"
1723836450.144801,"[ 0.00000000e+00 -1.17711720e-04  5.93369135e-01  3.14154312e+00
 -2.12755492e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.10338126e-01  0.00000000e+00
  7.64124333e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.16441308 12.81696892  0.12391732 -2.25480652  0.11740425
 -0.67473024 -0.10723289]"
1723836450.1465766,"[ 0.00000000e+00 -1.17711720e-04  5.93479324e-01  3.14154312e+00
 -2.12748062e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.11820358e-01  0.00000000e+00
  7.53571974e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.17476016 12.82957363  0.1369804  -2.18924522  0.10113391
 -0.67791313 -0.10913832]"
1723836450.147718,"[ 0.00000000e+00 -1.17711720e-04  5.93705293e-01  3.14154312e+00
 -2.12732749e+00 -7.24379817e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85604623e-05  1.09836586e-01  0.00000000e+00
  7.52305391e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.14828017 12.77531242  0.14655709 -2.12519026  0.10660841
 -0.66863257 -0.1124908 ]"
1723836450.1495383,"[ 0.00000000e+00 -1.17711720e-04  5.93921542e-01  3.14154312e+00
 -2.12718101e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.09929672e-01  0.00000000e+00
  7.40067084e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.14900057 12.77637672  0.12936005 -2.11408377  0.10289882
 -0.65688622 -0.11654811]"
1723836450.150753,"[ 0.00000000e+00 -1.17711720e-04  5.94027602e-01  3.14154312e+00
 -2.12710911e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.07389874e-01  0.00000000e+00
  7.29263222e-02  1.05980643e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.15555437 12.77872944  0.12924714 -2.12972689  0.09899251
 -0.66142589 -0.11842534]"
1723836450.1530893,"[ 0.00000000e+00 -1.17711720e-04  5.94247579e-01  3.14154312e+00
 -2.12695518e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.07498797e-01  0.00000000e+00
  7.64843803e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.16640483 12.81103611  0.14852408 -2.13828468  0.11326502
 -0.66678315 -0.11687385]"
1723836450.1548274,"[ 0.00000000e+00 -1.17711720e-04  5.94460166e-01  3.14154312e+00
 -2.12679778e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32475806e-05  1.07498797e-01  0.00000000e+00
  8.10292395e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.19265598 12.86617279  0.14165044 -2.19287348  0.1316583
 -0.70000708 -0.10822296]"
1723836450.156599,"[ 0.00000000e+00 -1.17711720e-04  5.94574083e-01  3.14154312e+00
 -2.12671736e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.07328904e-01  0.00000000e+00
  8.15694367e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.1957576  12.8893013   0.13137189 -2.28310943  0.13638411
 -0.7034151  -0.103026  ]"
1723836450.1582787,"[ 0.00000000e+00 -1.17711720e-04  5.94785737e-01  3.14154312e+00
 -2.12653813e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.06688505e-01  0.00000000e+00
  8.85919761e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.18943277 12.914217    0.13058937 -2.46617699  0.13977459
 -0.70835865 -0.12491189]"
1723836450.1601167,"[ 0.00000000e+00 -1.17711720e-04  5.95003384e-01  3.14154312e+00
 -2.12635783e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.05824293e-01  0.00000000e+00
  9.15630403e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.21403259 13.02637482  0.10996812 -2.66958308  0.10563248
 -0.75946742 -0.12522858]"
1723836450.1617396,"[ 0.00000000e+00 -1.17711720e-04  5.95208181e-01  3.14154312e+00
 -2.12616715e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32573405e-05  1.02907141e-01  0.00000000e+00
  9.42640182e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.24650815 13.14581394  0.11603934 -2.86227083  0.1242316
 -0.77518117 -0.10157231]"
1723836450.1635604,"[ 0.00000000e+00 -1.17711720e-04  5.95307850e-01  3.14154312e+00
 -2.12607394e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.00914106e-01  0.00000000e+00
  9.45341127e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.26209882 13.25899601  0.13931368 -2.9121995   0.12228732
 -0.8037805  -0.10583778]"
1723836450.1647375,"[ 0.00000000e+00 -1.17711720e-04  5.95514911e-01  3.14154312e+00
 -2.12588245e+00 -7.13727172e-05  9.59848664e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.01016455e-01  0.00000000e+00
  9.26434348e-02  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.23102114 13.44234562  0.10264722 -3.06976628  0.10471339
 -0.82030332 -0.10799731]"
1723836450.1665547,"[ 0.00000000e+00 -1.17711720e-04  5.95712850e-01  3.14154312e+00
 -2.12569657e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.01556652e-01  0.00000000e+00
  9.34537265e-02  1.05979587e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.26372123 13.61880875  0.1121584  -3.11949372  0.11575902
 -0.85978186 -0.10565935]"
1723836450.167749,"[ 0.00000000e+00 -1.17711720e-04  5.95822106e-01  3.14154312e+00
 -2.12559830e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.02815071e-01  0.00000000e+00
  9.25335627e-02  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.28814271 13.70317459  0.10583942 -3.15528703  0.12826993
 -0.8704564  -0.11188508]"
1723836450.1695127,"[ 0.00000000e+00 -1.17711720e-04  5.96029700e-01  3.14154312e+00
 -2.12541693e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.05878214e-01  0.00000000e+00
  9.21032375e-02  1.06059783e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.25520998 13.74426651  0.1109923  -3.18789148  0.14626661
 -0.8750701  -0.0967002 ]"
1723836450.1712024,"[ 0.00000000e+00 -1.17711720e-04  5.96246881e-01  3.14154312e+00
 -2.12523131e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32474486e-05  1.11280161e-01  0.00000000e+00
  8.95243405e-02  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.23631306 13.72053528  0.12955594 -3.12632751  0.15237203
 -0.8590222  -0.09660156]"
1723836450.1730726,"[ 0.00000000e+00 -1.17711720e-04  5.96367189e-01  3.14154312e+00
 -2.12514316e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -1.32574726e-05  1.13347340e-01  0.00000000e+00
  8.94022679e-02  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.24327387 13.70008183  0.12669095 -3.04305148  0.14248842
 -0.8524031  -0.09169576]"
1723836450.1742127,"[ 0.00000000e+00 -1.17711720e-04  5.96598152e-01  3.14154312e+00
 -2.12497112e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -7.95448397e-06  1.17762503e-01  0.00000000e+00
  8.64311954e-02  1.05979587e-05 -1.05978530e-05  0.00000000e+00]","[ 0.          0.20488964 13.55816841  0.1065881  -2.85302925  0.14220244
 -0.80820376 -0.10001183]"
1723836450.1760578,"[ 0.00000000e+00 -1.17711720e-04  5.96715730e-01  3.14154312e+00
 -2.12488137e+00 -7.13727172e-05  9.59847732e-01  1.57074799e+00]","[ 0.00000000e+00 -7.94846874e-06  1.19383087e-01  0.00000000e+00
  8.45089674e-02  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.20442602 13.5021801   0.13606037 -2.69543886  0.16148661
 -0.78183883 -0.10726634]"
