Time,Position,Velocity,Effort
1724352095.7394855,"[ 0.00000000e+00 -2.03678560e-03  3.51731941e-01 -3.14147414e+00
 -2.25844183e+00  8.17974389e-05  9.59878291e-01  1.57082882e+00]","[ 0.00000000e+00 -5.99616379e-02  2.51460747e-01  0.00000000e+00
  1.70971696e-01  1.50679132e-04 -1.82079049e-03  2.64349338e-05]","[ 0.         -0.48951355 10.89601517 -0.23323368 -3.6355381   0.34284392
 -1.26163793 -0.09147971]"
1724352095.7413402,"[ 0.00000000e+00 -2.10389726e-03  3.51981313e-01 -3.14147414e+00
 -2.25827751e+00  8.17974389e-05  9.59875429e-01  1.57082882e+00]","[ 0.00000000e+00 -6.31936502e-02  2.52811236e-01  0.00000000e+00
  1.66650135e-01  1.50794377e-04 -1.87965077e-03  2.64548924e-05]","[ 0.         -0.44344532 10.94341373 -0.20253725 -3.55382729  0.34606767
 -1.2418859  -0.09328043]"
1724352095.7425048,"[ 0.00000000e+00 -2.22853320e-03  3.52499264e-01 -3.14147414e+00
 -2.25794142e+00  8.17974389e-05  9.59871634e-01  1.57082882e+00]","[ 0.00000000e+00 -6.37430062e-02  2.53351425e-01  0.00000000e+00
  1.63243403e-01  1.42857835e-04 -2.48382866e-03  2.64351959e-05]","[ 0.         -0.34159148 10.81236172 -0.10095713 -3.27384996  0.31786445
 -1.24132359 -0.10083236]"
1724352095.7437115,"[ 0.00000000e+00 -2.29191643e-03  3.52749535e-01 -3.14147414e+00
 -2.25777870e+00  8.27487421e-05  9.59870635e-01  1.57082882e+00]","[ 0.00000000e+00 -6.42831993e-02  2.53891630e-01  0.00000000e+00
  1.65029551e-01  1.50679132e-04 -2.64239936e-03  2.64551545e-05]","[ 0.         -0.33790731 10.71578407 -0.11526513 -3.03295255  0.27775016
 -1.18733466 -0.11600085]"
1724352095.7454364,"[ 0.00000000e+00 -2.42773765e-03  3.53269783e-01 -3.14147361e+00
 -2.25744048e+00  8.27487421e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -6.67044122e-02  2.53037887e-01  1.05899522e-05
  1.65507189e-01  1.50792882e-04 -2.61254308e-03  2.64548924e-05]","[ 0.         -0.25308928 10.62865067 -0.06240478 -2.58808613  0.28786039
 -1.14542115 -0.11851693]"
1724352095.74671,"[ 0.00000000e+00 -2.49378404e-03  3.53520054e-01 -3.14147361e+00
 -2.25727750e+00  8.27487421e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -6.69163041e-02  2.53891630e-01  1.05898466e-05
  1.65299662e-01  1.50794377e-04 -2.47547169e-03  2.64349338e-05]","[ 0.00000000e+00 -2.00083256e-01  1.05814047e+01 -9.49347299e-03
 -2.43333793e+00  2.76045889e-01 -1.13508892e+00 -1.10513672e-01]"
1724352095.7484148,"[ 0.00000000e+00 -2.62214841e-03  3.54019197e-01 -3.14147308e+00
 -2.25694460e+00  8.27487421e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -6.37430062e-02  2.52811236e-01  1.58849283e-05
  1.69891318e-01  1.50794377e-04 -2.04104926e-03  2.64551545e-05]","[ 0.00000000e+00 -2.21748143e-01  1.04781389e+01 -4.18756483e-03
 -1.98664486e+00  2.72893637e-01 -1.07645619e+00 -1.23588867e-01]"
1724352095.7502434,"[ 0.00000000e+00 -2.74678435e-03  3.54533021e-01 -3.14147308e+00
 -2.25658215e+00  8.27487421e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -6.01844321e-02  2.50768458e-01  1.58849283e-05
  1.78804536e-01  1.42856421e-04 -1.46104541e-03  2.64349338e-05]","[ 0.         -0.1126308  10.32018661  0.04524586 -1.78019583  0.2887814
 -1.04049504 -0.13013661]"
1724352095.751368,"[ 0.00000000e+00 -2.80537389e-03  3.54778697e-01 -3.14147308e+00
 -2.25640212e+00  8.27487421e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -5.94214448e-02  2.49029880e-01  1.58849283e-05
  1.82585892e-01  1.42748653e-04 -1.16339815e-03  2.64548924e-05]","[ 0.         -0.12030914 10.23064709  0.03264157 -1.68487227  0.27608636
 -1.04186535 -0.13417588]"
1724352095.7531269,"[ 0.00000000e+00 -2.91616139e-03  3.55267254e-01 -3.14147308e+00
 -2.25603433e+00  8.37000533e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -5.56400806e-02  2.46869091e-01  1.58847699e-05
  1.88257942e-01  1.50792882e-04 -6.53135771e-04  2.64548924e-05]","[ 0.00000000e+00 -8.81997272e-02  1.02578907e+01  6.95941970e-03
 -1.62603688e+00  2.81423688e-01 -1.02248108e+00 -1.06586717e-01]"
1724352095.7542772,"[ 0.00000000e+00 -2.97208778e-03  3.55529908e-01 -3.14147308e+00
 -2.25583087e+00  8.37000533e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -5.26613765e-02  2.47257696e-01  1.58850858e-05
  1.91406880e-01  1.50792882e-04 -4.46430550e-04  2.64551545e-05]","[ 0.         -0.11699978 10.31271744 -0.01151586 -1.67033768  0.27759516
 -1.02540207 -0.11674847]"
1724352095.7560763,"[ 0.00000000e+00 -3.07115737e-03  3.56020329e-01 -3.14147308e+00
 -2.25544764e+00  8.37000533e-05  9.59869703e-01  1.57082882e+00]","[ 0.00000000e+00 -5.02381288e-02  2.49029880e-01  1.58849283e-05
  1.95820670e-01  1.50792882e-04 -1.42873456e-04  2.64551545e-05]","[ 0.         -0.09561381 10.36124516 -0.02204814 -1.82739961  0.30297604
 -1.05705488 -0.11402274]"
1724352095.7578073,"[ 0.00000000e+00 -3.12069217e-03  3.56286213e-01 -3.14147308e+00
 -2.25523618e+00  8.37000533e-05  9.59868771e-01  1.57082882e+00]","[ 0.00000000e+00 -5.02381288e-02  2.50266918e-01  1.85324169e-05
  1.99110157e-01  1.50792882e-04 -1.42862500e-04  1.85186086e-05]","[ 0.         -0.09466847 10.36302853 -0.03525485 -1.92900229  0.30005369
 -1.0746789  -0.11977722]"
1724352095.7589853,"[ 0.00000000e+00 -3.22615334e-03  3.56779830e-01 -3.14147308e+00
 -2.25483804e+00  8.46513564e-05  9.59866840e-01  1.57082882e+00]","[ 0.00000000e+00 -5.18061731e-02  2.50650463e-01  1.85324169e-05
  2.02843210e-01  1.50680627e-04 -2.24515419e-04  1.85184257e-05]","[ 0.         -0.07984424 10.48680019 -0.05586842 -2.17854786  0.31298459
 -1.10338712 -0.11271185]"
1724352095.7607276,"[ 0.00000000e+00 -3.27568814e-03  3.57027803e-01 -3.14147308e+00
 -2.25463564e+00  8.46513564e-05  9.59864976e-01  1.57082882e+00]","[ 0.00000000e+00 -5.02381288e-02  2.51460747e-01  1.85324169e-05
  2.05066100e-01  1.50679132e-04 -3.41576872e-04  1.85186086e-05]","[ 0.         -0.05551258 10.5391016  -0.05586842 -2.34741282  0.2955333
 -1.14765632 -0.11516839]"
1724352095.7626107,"[ 0.00000000e+00 -3.37369247e-03  3.57539796e-01 -3.14147308e+00
 -2.25420954e+00  8.46513564e-05  9.59861114e-01  1.57082975e+00]","[ 0.00000000e+00 -4.66429321e-02  2.48762315e-01  1.85324169e-05
  2.09391657e-01  1.50792882e-04 -5.29916392e-04  2.64551545e-05]","[ 0.         -0.13267238 10.68345547 -0.0837428  -2.63341999  0.29955065
 -1.20760453 -0.12324168]"
1724352095.7637758,"[ 0.00000000e+00 -3.46051152e-03  3.58032514e-01 -3.14147308e+00
 -2.25379808e+00  8.56026595e-05  9.59857319e-01  1.57082975e+00]","[ 0.00000000e+00 -4.37557908e-02  2.50650463e-01  1.85464284e-05
  2.08245149e-01  1.61374851e-04 -6.78549974e-04  2.64548924e-05]","[ 0.         -0.12070175 10.82144451 -0.10522428 -2.89228964  0.31906739
 -1.27160048 -0.11782815]"
1724352095.7655165,"[ 0.00000000e+00 -3.51217685e-03  3.58280454e-01 -3.14147308e+00
 -2.25359381e+00  8.56026595e-05  9.59854456e-01  1.57082975e+00]","[ 0.00000000e+00 -4.25579259e-02  2.51460747e-01  1.85324169e-05
  2.07164771e-01  1.50794377e-04 -7.97228000e-04  2.64548924e-05]","[ 0.         -0.14376374 10.84494686 -0.13227728 -2.94406462  0.31438622
 -1.29524171 -0.11843215]"
1724352095.7673612,"[ 0.00000000e+00 -3.59100641e-03  3.58797973e-01 -3.14147308e+00
 -2.25317303e+00  8.56026595e-05  9.59847798e-01  1.57082975e+00]","[ 0.00000000e+00 -3.93942778e-02  2.53351425e-01  1.85324169e-05
  2.05003982e-01  1.50792882e-04 -1.03551245e-03  2.64551545e-05]","[ 0.         -0.22890037 11.01982307 -0.13662384 -3.02549958  0.34336337
 -1.31143987 -0.10476164]"
1724352095.7690976,"[ 0.00000000e+00 -3.66344440e-03  3.59302143e-01 -3.14147308e+00
 -2.25277542e+00  8.65539708e-05  9.59844003e-01  1.57082975e+00]","[ 0.00000000e+00 -3.41045096e-02  2.55512214e-01  1.85324169e-05
  2.00682421e-01  1.61374851e-04 -1.10864002e-03  2.64548924e-05]","[ 0.         -0.27493221 11.05724335 -0.17220367 -2.9224031   0.36594442
 -1.2946192  -0.10455857]"
1724352095.7708662,"[ 0.00000000e+00 -3.69433706e-03  3.59574451e-01 -3.14147308e+00
 -2.25256370e+00  8.65539708e-05  9.59842139e-01  1.57082975e+00]","[ 0.00000000e+00 -3.13313079e-02  2.56044280e-01  2.38273920e-05
  1.99360927e-01  1.61376444e-04 -1.14815220e-03  2.64551545e-05]","[ 0.         -0.27516848 11.07541656 -0.19097039 -2.85352159  0.33830586
 -1.30140948 -0.11102512]"
1724352095.7720613,"[ 0.00000000e+00 -3.74813292e-03  3.60077722e-01 -3.14147308e+00
 -2.25216556e+00  8.65539708e-05  9.59840208e-01  1.57082975e+00]","[ 0.00000000e+00 -2.64695534e-02  2.55242119e-01  2.38273920e-05
  2.03986804e-01  1.50679132e-04 -1.17731044e-03  2.64551545e-05]","[ 0.         -0.35047257 11.12494755 -0.23632522 -2.60823464  0.3494665
 -1.29441845 -0.111307  ]"
1724352095.7738268,"[ 0.00000000e+00 -3.77316663e-03  3.60329823e-01 -3.14147361e+00
 -2.25196422e+00  8.75052739e-05  9.59839276e-01  1.57082975e+00]","[ 0.00000000e+00 -2.35500610e-02  2.55782308e-01  1.85324169e-05
  2.04193699e-01  1.61374851e-04 -1.16339815e-03  2.64548924e-05]","[ 0.         -0.39498496 11.11254406 -0.26516822 -2.48431873  0.36172152
 -1.28497076 -0.11564775]"
1724352095.7755544,"[ 0.00000000e+00 -3.81844037e-03  3.60857895e-01 -3.14147361e+00
 -2.25153785e+00  8.75052739e-05  9.59839276e-01  1.57082975e+00]","[ 0.00000000e+00 -2.26881871e-02  2.58483286e-01  1.85324169e-05
  2.09391657e-01  1.61374851e-04 -1.16001979e-03  2.64548924e-05]","[ 0.         -0.46729261 11.07225704 -0.29334387 -2.22505164  0.35369086
 -1.25637913 -0.11564739]"
1724352095.7773294,"[ 0.00000000e+00 -3.86904043e-03  3.61371253e-01 -3.14147361e+00
 -2.25111654e+00  8.84565770e-05  9.59839276e-01  1.57082975e+00]","[ 0.00000000e+00 -2.50768450e-02  2.60914170e-01  1.85324169e-05
  2.14240108e-01  1.61618866e-04 -1.12104115e-03  2.64548924e-05]","[ 0.         -0.52936137 11.0405798  -0.37033927 -1.94796693  0.38240162
 -1.18578291 -0.10281456]"
1724352095.779071,"[ 0.00000000e+00 -3.92230365e-03  3.61905749e-01 -3.14147361e+00
 -2.25066460e+00  8.84565770e-05  9.59838344e-01  1.57082975e+00]","[ 0.00000000e+00 -2.75220284e-02  2.60373964e-01  1.85325998e-05
  2.21971847e-01  1.61620475e-04 -1.11655005e-03  2.64551545e-05]","[ 0.         -0.54352593 10.93168354 -0.37345809 -1.74343848  0.36016968
 -1.18565297 -0.10276575]"
1724352095.7808654,"[ 0.00000000e+00 -3.95159843e-03  3.62161080e-01 -3.14147361e+00
 -2.25044329e+00  8.84565770e-05  9.59838344e-01  1.57082975e+00]","[ 0.00000000e+00 -2.97107224e-02  2.59023475e-01  1.85324169e-05
  2.24451000e-01  1.51019407e-04 -1.11655005e-03  2.64548924e-05]","[ 0.         -0.57606274 10.9591465  -0.39882347 -1.64226043  0.3690933
 -1.1758703  -0.11026648]"
1724352095.7826989,"[ 0.00000000e+00 -4.01764482e-03  3.62670309e-01 -3.14147361e+00
 -2.24997484e+00  8.94078883e-05  9.59838344e-01  1.57082975e+00]","[ 0.00000000e+00 -3.31014362e-02  2.57672986e-01  2.38273920e-05
  2.30957752e-01  1.61618866e-04 -1.07598782e-03  2.64548924e-05]","[ 0.         -0.60982782 11.02056503 -0.42737412 -1.48328292  0.39035073
 -1.15472031 -0.10208865]"
1724352095.7838495,"[ 0.00000000e+00 -4.08528911e-03  3.63198381e-01 -3.14147361e+00
 -2.24950693e+00  9.03591914e-05  9.59837345e-01  1.57082975e+00]","[ 0.00000000e+00 -3.51126721e-02  2.57943097e-01  2.38276277e-05
  2.39036268e-01  1.69567338e-04 -1.07884727e-03  2.64548924e-05]","[ 0.         -0.5942679  11.12564659 -0.40061253 -1.45961034  0.40142962
 -1.15795827 -0.08882496]"
1724352095.78564,"[ 0.00000000e+00 -4.08528911e-03  3.63454610e-01 -3.14147361e+00
 -2.24926964e+00  9.03591914e-05  9.59837345e-01  1.57082975e+00]","[ 0.00000000e+00 -3.51126721e-02  2.59833775e-01  2.38273920e-05
  2.40413022e-01  1.61617256e-04 -1.04461200e-03  2.64548924e-05]","[ 0.         -0.5942679  11.19135094 -0.39644861 -1.48223019  0.39695677
 -1.16819048 -0.09891024]"
1724352095.786865,"[ 0.00000000e+00 -4.16358605e-03  3.63991404e-01 -3.14147361e+00
 -2.24877136e+00  9.13104945e-05  9.59835481e-01  1.57082975e+00]","[ 0.00000000e+00 -3.95841445e-02  2.62554577e-01  2.38273920e-05
  2.44438224e-01  1.69567338e-04 -1.05979982e-03  2.64351959e-05]","[ 0.         -0.61362249 11.36349487 -0.36917794 -1.61828411  0.38152865
 -1.20765674 -0.09655099]"
1724352095.7885742,"[ 0.00000000e+00 -4.20406610e-03  3.64250396e-01 -3.14147361e+00
 -2.24852901e+00  9.13104945e-05  9.59834482e-01  1.57082975e+00]","[ 0.00000000e+00 -4.10548170e-02  2.62268753e-01  2.38454062e-05
  2.45788696e-01  1.69695653e-04 -1.09291853e-03  2.64548924e-05]","[ 0.         -0.59075814 11.41413498 -0.33989647 -1.69110584  0.37947211
 -1.24743533 -0.09916874]"
1724352095.789773,"[ 0.00000000e+00 -4.29141778e-03  3.64770178e-01 -3.14147361e+00
 -2.24802781e+00  9.13104945e-05  9.59832618e-01  1.57082975e+00]","[ 0.00000000e+00 -4.48361812e-02  2.64425431e-01  2.38273920e-05
  2.44499244e-01  1.61617256e-04 -1.09331475e-03  1.85184257e-05]","[ 0.         -0.55967981 11.52811623 -0.32241538 -1.85759914  0.3845033
 -1.26916993 -0.08742107]"
1724352095.791476,"[ 0.00000000e+00 -4.34255047e-03  3.65052607e-01 -3.14147361e+00
 -2.24778626e+00  9.22618057e-05  9.59830687e-01  1.57082975e+00]","[ 0.00000000e+00 -4.81475432e-02  2.65814569e-01  2.38273920e-05
  2.44978413e-01  1.69567338e-04 -1.10185624e-03  1.85184257e-05]","[ 0.         -0.55480295 11.60474682 -0.32346448 -1.97486818  0.38593513
 -1.28285742 -0.07632632]"
1724352095.7926462,"[ 0.00000000e+00 -4.38995474e-03  3.65314795e-01 -3.14147361e+00
 -2.24754444e+00  9.22618057e-05  9.59829755e-01  1.57082975e+00]","[ 0.00000000e+00 -4.80286372e-02  2.65775920e-01  2.38273920e-05
  2.45000018e-01  1.69695653e-04 -1.09331475e-03  1.85184257e-05]","[ 0.         -0.53856564 11.59458828 -0.28148127 -2.06698322  0.3784712
 -1.28750908 -0.08189517]"
1724352095.7943892,"[ 0.00000000e+00 -4.48210011e-03  3.65844697e-01 -3.14147361e+00
 -2.24705495e+00  9.32131089e-05  9.59825960e-01  1.57082975e+00]","[ 0.00000000e+00 -4.59165715e-02  2.69557276e-01  2.91223691e-05
  2.48759769e-01  1.69567338e-04 -1.06769021e-03  1.85184257e-05]","[ 0.         -0.51306599 11.63512421 -0.24689984 -2.19351673  0.37342617
 -1.3118695  -0.07730019]"
1724352095.796283,"[ 0.00000000e+00 -4.57584338e-03  3.66404461e-01 -3.14147361e+00
 -2.24654016e+00  9.32131089e-05  9.59822165e-01  1.57082975e+00]","[ 0.00000000e+00 -4.53763743e-02  2.73338648e-01  2.91220786e-05
  2.52000952e-01  1.69695653e-04 -1.09291853e-03  1.85184257e-05]","[ 0.         -0.44440374 11.56557274 -0.2502757  -2.34341168  0.36469463
 -1.31822932 -0.08561846]"
1724352095.7980433,"[ 0.00000000e+00 -4.66479297e-03  3.66946281e-01 -3.14147361e+00
 -2.24601579e+00  9.41644120e-05  9.59818304e-01  1.57082975e+00]","[ 0.00000000e+00 -4.47907535e-02  2.75229326e-01  2.91223691e-05
  2.56545337e-01  1.69567338e-04 -9.48108885e-04  1.85186086e-05]","[ 0.         -0.40413326 11.51992702 -0.22172534 -2.47571611  0.36273959
 -1.3346709  -0.09208136]"
1724352095.7998466,"[ 0.00000000e+00 -4.71379513e-03  3.67239728e-01 -3.14147361e+00
 -2.24572364e+00  9.41644120e-05  9.59816440e-01  1.57082975e+00]","[ 0.00000000e+00 -4.61413964e-02  2.76346839e-01  2.91223691e-05
  2.56947025e-01  1.69697343e-04 -9.48108885e-04  1.85325998e-05]","[ 0.         -0.38765123 11.53858757 -0.20404606 -2.5383811   0.36135632
 -1.33063745 -0.10036961]"
1724352095.8016124,"[ 0.00000000e+00 -4.80274471e-03  3.67786608e-01 -3.14147361e+00
 -2.24521391e+00  9.41644120e-05  9.59811646e-01  1.57082975e+00]","[ 0.00000000e+00 -4.42959881e-02  2.77378880e-01  2.91443860e-05
  2.59061458e-01  1.69567338e-04 -1.03631199e-03  1.85184257e-05]","[ 0.         -0.35812905 11.4570322  -0.15583496 -2.57132149  0.32563663
 -1.3507123  -0.11781538]"
1724352095.8028693,"[ 0.00000000e+00 -4.84588792e-03  3.68060747e-01 -3.14147361e+00
 -2.24499819e+00  9.41644120e-05  9.59809782e-01  1.57082975e+00]","[ 0.00000000e+00 -4.37557908e-02  2.77930304e-01  2.91223691e-05
  2.58652330e-01  1.69695653e-04 -1.02589569e-03  1.85184257e-05]","[ 0.         -0.36794266 11.33825493 -0.14020279 -2.53480363  0.31799769
 -1.36080313 -0.11967506]"
1724352095.8045797,"[ 0.00000000e+00 -4.93430487e-03  3.68634725e-01 -3.14147361e+00
 -2.24443067e+00  9.51157232e-05  9.59804056e-01  1.57082975e+00]","[ 0.00000000e+00 -4.36337140e-02  2.80901377e-01  2.91443860e-05
  2.57943097e-01  1.69565648e-04 -1.12600232e-03  1.85184257e-05]","[ 0.         -0.34758618 11.2204361  -0.127913   -2.47160673  0.28866082
 -1.35442019 -0.13340688]"
1724352095.8064046,"[ 0.00000000e+00 -5.02112392e-03  3.69212864e-01 -3.14147361e+00
 -2.24395823e+00  9.51157232e-05  9.59799329e-01  1.57082975e+00]","[ 0.00000000e+00 -4.42959881e-02  2.83117593e-01  2.91223691e-05
  2.58980448e-01  1.69695653e-04 -1.36773439e-03  1.85186086e-05]","[ 0.         -0.34458786 11.07414246 -0.1447209  -2.37181139  0.28496107
 -1.34230614 -0.1381526 ]"
1724352095.8076017,"[ 0.00000000e+00 -5.06746292e-03  3.69493428e-01 -3.14147361e+00
 -2.24370177e+00  9.51157232e-05  9.59797398e-01  1.57082975e+00]","[ 0.00000000e+00 -4.36337140e-02  2.84394312e-01  2.91223691e-05
  2.60103870e-01  1.69695653e-04 -1.63332060e-03  1.85324169e-05]","[ 0.         -0.34322047 11.08488083 -0.13659763 -2.29061794  0.27436948
 -1.33088696 -0.1381526 ]"
1724352095.80882,"[ 0.00000000e+00 -5.15321671e-03  3.70055022e-01 -3.14147361e+00
 -2.24316567e+00  9.60670263e-05  9.59793603e-01  1.57082975e+00]","[ 0.00000000e+00 -4.26754004e-02  2.84952844e-01  2.91443860e-05
  2.63442192e-01  1.69567338e-04 -2.05040101e-03  1.85184257e-05]","[ 0.         -0.36021402 10.94669724 -0.14306851 -2.13727641  0.29215601
 -1.28732991 -0.13821894]"
1724352095.8105483,"[ 0.00000000e+00 -5.19316413e-03  3.70335586e-01 -3.14147361e+00
 -2.24290415e+00  9.60670263e-05  9.59790740e-01  1.57082975e+00]","[ 0.00000000e+00 -4.05146197e-02  2.84682733e-01  2.91223691e-05
  2.64966985e-01  1.69695653e-04 -2.16872339e-03  1.85184257e-05]","[ 0.         -0.3653504  10.78300571 -0.14997898 -2.05624533  0.30034408
 -1.28461695 -0.12736887]"
1724352095.8123143,"[ 0.00000000e+00 -5.27039580e-03  3.70916921e-01 -3.14147361e+00
 -2.24231426e+00  9.70183295e-05  9.59786013e-01  1.57082975e+00]","[ 0.00000000e+00 -3.67332556e-02  2.83062166e-01  2.38273920e-05
  2.68823791e-01  1.80165302e-04 -2.25796269e-03  1.05819570e-05]","[ 0.         -0.34380424 10.71910763 -0.14002608 -1.92786562  0.29996908
 -1.26310956 -0.13793422]"
1724352095.8140202,"[ 0.00000000e+00 -5.33750746e-03  3.71477117e-01 -3.14147361e+00
 -2.24177470e+00  9.70183295e-05  9.59781219e-01  1.57082975e+00]","[ 0.00000000e+00 -3.34920866e-02  2.84682733e-01  2.38273920e-05
  2.75229326e-01  1.69695653e-04 -2.32867820e-03  1.05819570e-05]","[ 0.         -0.35397854 10.66257381 -0.17774521 -1.86802816  0.28715089
 -1.24695301 -0.13125044]"
1724352095.8152473,"[ 0.00000000e+00 -5.36946539e-03  3.71758147e-01 -3.14147361e+00
 -2.24150013e+00  9.79696407e-05  9.59778356e-01  1.57082975e+00]","[ 0.00000000e+00 -3.24116962e-02  2.84952844e-01  2.38276277e-05
  2.78470493e-01  1.80301630e-04 -2.35928505e-03  1.06059783e-05]","[ 0.         -0.35813493 10.67219925 -0.18772987 -1.88117743  0.28353557
 -1.24808443 -0.11899176]"
1724352095.8169782,"[ 0.00000000e+00 -5.43178336e-03  3.72339948e-01 -3.14147361e+00
 -2.24092329e+00  9.79696407e-05  9.59770766e-01  1.57082975e+00]","[ 0.00000000e+00 -2.97107224e-02  2.84142544e-01  2.38273920e-05
  2.83602355e-01  1.80165302e-04 -2.55131171e-03  1.05979587e-05]","[ 0.         -0.38966048 10.5926609  -0.20597282 -1.95214915  0.271963
 -1.25661325 -0.12940554]"
