Time,Position,Velocity,Effort
1723744271.7301567,"[ 0.00000000e+00 -1.22824989e-03  2.93278052e-01  3.14150956e+00
 -2.26917783e+00  5.90731888e-05  9.59939078e-01  1.57070511e+00]","[ 0.         -0.02754994 -0.00072861 -0.00015079  0.0001059   0.00011393
  0.00011401  0.        ]","[ 0.         -0.89371341  7.74030495 -0.7060256  -3.69332933  0.36401865
 -0.66794866 -0.25884774]"
1723744271.7319334,"[ 0.00000000e+00 -1.28790470e-03  2.93273025e-01  3.14150956e+00
 -2.26917730e+00  6.00244919e-05  9.59939078e-01  1.57070511e+00]","[ 0.         -0.03133131 -0.00168442 -0.00015079  0.0001112   0.00012197
  0.00011393  0.        ]","[ 0.         -0.97177041  7.69992828 -0.78983259 -3.65901494  0.38824385
 -0.66166544 -0.27186358]"
1723744271.733707,"[ 0.00000000e+00 -1.32359106e-03  2.93269796e-01  3.14150956e+00
 -2.26917677e+00  6.00244919e-05  9.59939078e-01  1.57070511e+00]","[ 0.         -0.03360297 -0.00228712 -0.0001455   0.0001164   0.00012188
  0.00011393  0.        ]","[ 0.         -1.00125217  7.65881395 -0.84963769 -3.648803    0.38241985
 -0.66539025 -0.26155108]"
1723744271.7355232,"[ 0.00000000e+00 -1.39283325e-03  2.93262905e-01  3.14150956e+00
 -2.26917597e+00  6.00244919e-05  9.59940077e-01  1.57070511e+00]","[ 0.         -0.03565287 -0.00297734 -0.00014561  0.00012443  0.00012188
  0.00012188  0.        ]","[ 0.         -1.10945261  7.63353157 -0.93478167 -3.6174314   0.40758312
 -0.64604151 -0.26130036]"
1723744271.7372344,"[ 0.00000000e+00 -1.46793439e-03  2.93255115e-01  3.14150903e+00
 -2.26917517e+00  6.09757991e-05  9.59940077e-01  1.57070511e+00]","[ 0.         -0.03673326 -0.00351036 -0.0001455   0.00012698  0.00012188
  0.00011393  0.        ]","[ 0.         -1.21622717  7.62540865 -1.01287258 -3.57075906  0.42825136
 -0.64576393 -0.26292917]"
1723744271.7383888,"[ 0.00000000e+00 -1.50521865e-03  2.93250987e-01  3.14150903e+00
 -2.26917517e+00  6.09757991e-05  9.59940077e-01  1.57070511e+00]","[ 0.         -0.03781365 -0.00390862 -0.0001455   0.00012698  0.00012188
  0.00011401  0.        ]","[ 0.         -1.2657882   7.64015627 -1.06722486 -3.5566504   0.44568151
 -0.63396162 -0.25538594]"
1723744271.740696,"[ 0.00000000e+00 -1.58351558e-03  2.93241333e-01  3.14150876e+00
 -2.26917410e+00  6.19271062e-05  9.59941009e-01  1.57070511e+00]","[ 0.         -0.04051462 -0.0045711  -0.0001455   0.00013227  0.00013257
  0.00012188  0.        ]","[ 0.         -1.34946895  7.68515205 -1.16527879 -3.52190948  0.45295486
 -0.62289041 -0.25202322]"
1723744271.7425175,"[ 0.00000000e+00 -1.67246516e-03  2.93230781e-01  3.14150876e+00
 -2.26917277e+00  6.28784094e-05  9.59941009e-01  1.57070511e+00]","[ 0.         -0.04483618 -0.00517886 -0.00014021  0.00014032  0.00014307
  0.00012197  0.        ]","[ 0.         -1.4389137   7.72421741 -1.24173498 -3.45737267  0.49361956
 -0.62701279 -0.24341147]"
1723744271.7442343,"[ 0.00000000e+00 -1.76514317e-03  2.93218830e-01  3.14150876e+00
 -2.26917144e+00  6.28784094e-05  9.59941009e-01  1.57070511e+00]","[ 0.         -0.04753715 -0.00594214 -0.00014021  0.00015355  0.00014318
  0.00011393  0.        ]","[ 0.         -1.55851448  7.75370216 -1.32028723 -3.41167521  0.5335604
 -0.60924208 -0.24994758]"
1723744271.7453668,"[ 0.00000000e+00 -1.81734113e-03  2.93212405e-01  3.14150823e+00
 -2.26917091e+00  6.38297165e-05  9.59941941e-01  1.57070511e+00]","[ 0.         -0.04915062 -0.00598171 -0.00014021  0.00015608  0.00015102
  0.00012188  0.        ]","[ 0.         -1.56802034  7.76383829 -1.33583808 -3.39831543  0.54006404
 -0.60440254 -0.24655381]"
1723744271.7470016,"[ 0.00000000e+00 -1.91907388e-03  2.93199555e-01  3.14150823e+00
 -2.26916958e+00  6.38297165e-05  9.59941941e-01  1.57070511e+00]","[ 0.         -0.05293911 -0.00647905 -0.00013757  0.00016944  0.00014286
  0.00011393  0.        ]","[ 0.         -1.66854799  7.80344248 -1.39442575 -3.33660889  0.54964572
 -0.59679765 -0.26053137]"
1723744271.7494905,"[ 0.00000000e+00 -2.03731823e-03  2.93185773e-01  3.14150770e+00
 -2.26916771e+00  6.47810237e-05  9.59941941e-01  1.57070511e+00]","[ 0.         -0.05968289 -0.00676193 -0.00013227  0.00018449  0.00015079
  0.00010333  0.        ]","[ 0.         -1.76657259  7.84917307 -1.47530961 -3.25804329  0.5562796
 -0.58584219 -0.25205338]"
1723744271.750754,"[ 0.00000000e+00 -2.16728050e-03  2.93172923e-01  3.14150770e+00
 -2.26916638e+00  6.57323268e-05  9.59942940e-01  1.57070511e+00]","[ 0.         -0.06698417 -0.00648234 -0.00012434  0.00020528  0.00016138
  0.00010606  0.        ]","[ 0.         -1.83488393  7.91161394 -1.50477111 -3.25137472  0.56997532
 -0.58189732 -0.26207909]"
1723744271.7526102,"[ 0.00000000e+00 -2.23652268e-03  2.93167397e-01  3.14150717e+00
 -2.26916585e+00  6.66836340e-05  9.59942940e-01  1.57070511e+00]","[ 0.00000000e+00 -7.02253442e-02 -6.07411285e-03 -1.29630252e-04
  2.14931843e-04  1.69439236e-04  9.53816248e-05  0.00000000e+00]","[ 0.         -1.91319478  7.96224689 -1.55407834 -3.22719359  0.60473102
 -0.57064742 -0.24393199]"
1723744271.7544339,"[ 0.00000000e+00 -2.38992076e-03  2.93156379e-01  3.14150717e+00
 -2.26916452e+00  6.76349412e-05  9.59942940e-01  1.57070511e+00]","[ 0.00000000e+00 -7.67351502e-02 -4.96542068e-03 -1.19047015e-04
  2.43885527e-04  1.69311312e-04  9.54538036e-05  0.00000000e+00]","[ 0.         -1.93794632  8.01193905 -1.59179139 -3.19115591  0.61155796
 -0.55841589 -0.2464021 ]"
1723744271.7556684,"[ 0.00000000e+00 -2.55184096e-03  2.93149488e-01  3.14150690e+00
 -2.26916345e+00  6.85862484e-05  9.59943872e-01  1.57070511e+00]","[ 0.00000000e+00 -8.31057311e-02 -3.37931606e-03 -1.13756038e-04
  2.89829006e-04  1.80029186e-04  9.53816248e-05  0.00000000e+00]","[ 0.         -2.0167408   8.0234642  -1.62984157 -3.17989802  0.61743993
 -0.54204971 -0.23913668]"
1723744271.757517,"[ 0.00000000e+00 -2.63493158e-03  2.93147191e-01  3.14150690e+00
 -2.26916265e+00  6.85862484e-05  9.59943872e-01  1.57070511e+00]","[ 0.00000000e+00 -8.42704147e-02 -2.66316109e-03 -1.08466135e-04
  3.18343133e-04  1.69311312e-04  9.53816248e-05  0.00000000e+00]","[ 0.         -2.01959181  7.99813414 -1.64170229 -3.18061376  0.61764091
 -0.54047078 -0.24382021]"
1723744271.7593632,"[ 0.00000000e+00 -2.81176548e-03  2.93143995e-01  3.14150637e+00
 -2.26916185e+00  6.95375515e-05  9.59943872e-01  1.57070511e+00]","[ 0.00000000e+00 -8.75115816e-02 -1.62058489e-03 -1.05819570e-04
  4.08460284e-04  1.79893264e-04  8.48478263e-05  0.00000000e+00]","[ 0.         -2.07909751  7.97651005 -1.67956173 -3.16354442  0.63235265
 -0.53642166 -0.24657686]"
1723744271.761187,"[ 0.00000000e+00 -2.89964979e-03  2.93143063e-01  3.14150637e+00
 -2.26916079e+00  7.04888546e-05  9.59944804e-01  1.57070511e+00]","[ 0.00000000e+00 -8.91321651e-02 -1.17033446e-03 -9.52376087e-05
  4.54604426e-04  1.87971644e-04  9.53816248e-05  0.00000000e+00]","[ 0.         -2.13826728  7.98551607 -1.74392962 -3.15397286  0.65089792
 -0.53443962 -0.24819447]"
1723744271.7629576,"[ 0.00000000e+00 -3.08713634e-03  2.93141232e-01  3.14150530e+00
 -2.26915946e+00  7.04888546e-05  9.59944804e-01  1.57070511e+00]","[ 0.00000000e+00 -9.29135292e-02 -9.44862052e-04 -9.78831010e-05
  5.44752982e-04  1.79893264e-04  8.47836692e-05  0.00000000e+00]","[ 0.         -2.18344831  7.93915129 -1.79902411 -3.12553072  0.66680688
 -0.51510328 -0.24702525]"
1723744271.7641757,"[ 0.00000000e+00 -3.28101446e-03  2.93138935e-01  3.14150504e+00
 -2.26915812e+00  7.23914690e-05  9.59945736e-01  1.57070511e+00]","[ 0.00000000e+00 -1.00476258e-01 -1.05297970e-03 -9.01508150e-05
  6.10147501e-04  1.98263972e-04  9.53816248e-05  0.00000000e+00]","[ 0.         -2.28509593  7.89747    -1.88154662 -3.06671286  0.6818769
 -0.50776654 -0.22787979]"
1723744271.765985,"[ 0.00000000e+00 -3.48927366e-03  2.93136172e-01  3.14150397e+00
 -2.26915626e+00  7.33427721e-05  9.59945736e-01  1.57070511e+00]","[ 0.00000000e+00 -1.02313531e-01 -1.16991899e-03 -9.25921245e-05
  6.76626139e-04  1.98411694e-04  9.54538036e-05  0.00000000e+00]","[ 0.         -2.34782434  7.84102631 -1.95387316 -3.02394366  0.72214478
 -0.50873941 -0.23381473]"
1723744271.7678192,"[ 0.00000000e+00 -3.59313694e-03  2.93134341e-01  3.14150370e+00
 -2.26915520e+00  7.33427721e-05  9.59946735e-01  1.57070511e+00]","[ 0.00000000e+00 -1.05338016e-01 -1.28848298e-03 -9.00826511e-05
  6.99994598e-04  1.98411694e-04  9.54538036e-05  0.00000000e+00]","[ 0.         -2.38810658  7.80246735 -1.979514   -2.99682975  0.73337305
 -0.50335622 -0.23532116]"
1723744271.769646,"[ 0.00000000e+00 -3.81151615e-03  2.93129747e-01  3.14150264e+00
 -2.26915333e+00  7.52453865e-05  9.59947667e-01  1.57070511e+00]","[ 0.00000000e+00 -1.06726871e-01 -1.55643587e-03 -9.28023133e-05
  7.30937851e-04  2.16766472e-04  1.03330098e-04  0.00000000e+00]","[ 0.         -2.49736929  7.72375631 -2.10119104 -2.98486829  0.75632441
 -0.48388565 -0.21316345]"
1723744271.7714677,"[ 0.00000000e+00 -4.03309115e-03  2.93124254e-01  3.14150077e+00
 -2.26915173e+00  7.61966896e-05  9.59947667e-01  1.57070511e+00]","[ 0.00000000e+00 -1.15061525e-01 -1.78182343e-03 -1.00680607e-04
  7.27513452e-04  2.16932270e-04  1.03408291e-04  0.00000000e+00]","[ 0.         -2.60212564  7.65587473 -2.20445275 -2.97009826  0.79726958
 -0.4596003  -0.22145452]"
1723744271.7732465,"[ 0.00000000e+00 -4.26957986e-03  2.93121025e-01  3.14149944e+00
 -2.26914987e+00  7.80993039e-05  9.59948599e-01  1.57070511e+00]","[ 0.00000000e+00 -1.22624254e-01 -2.10619060e-03 -1.08711279e-04
  7.50609092e-04  2.35448538e-04  1.13929191e-04  0.00000000e+00]","[ 0.         -2.68828654  7.62155437 -2.35632205 -2.91439962  0.84617507
 -0.43885455 -0.20453413]"
1723744271.774465,"[ 0.00000000e+00 -4.40540108e-03  2.93117796e-01  3.14149864e+00
 -2.26914880e+00  7.90506152e-05  9.59949598e-01  1.57070511e+00]","[ 0.00000000e+00 -1.27771603e-01 -2.51678996e-03 -1.13928053e-04
  7.62156913e-04  2.46030507e-04  1.21967536e-04  0.00000000e+00]","[ 0.         -2.75786805  7.56242085 -2.41518092 -2.91762352  0.84282124
 -0.44185412 -0.21031183]"
1723744271.7761877,"[ 0.00000000e+00 -4.66745613e-03  2.93110006e-01  3.14149678e+00
 -2.26914694e+00  8.09532214e-05  9.59949598e-01  1.57070511e+00]","[ 0.00000000e+00 -1.35048741e-01 -3.40408059e-03 -1.27273011e-04
  7.96233931e-04  2.53966967e-04  1.21876526e-04  0.00000000e+00]","[ 0.         -2.89693379  7.49673319 -2.52396202 -2.88226318  0.88336867
 -0.42339766 -0.22393668]"
1723744271.7785347,"[ 0.00000000e+00 -4.95880595e-03  2.93100352e-01  3.14149492e+00
 -2.26914428e+00  8.28558358e-05  9.59950530e-01  1.57070511e+00]","[ 0.00000000e+00 -1.44442634e-01 -4.37235395e-03 -1.40422954e-04
  8.90956186e-04  2.75133604e-04  1.32574732e-04  0.00000000e+00]","[ 0.         -2.99621248  7.3700738  -2.64659071 -2.83386421  0.92012173
 -0.39712957 -0.20530617]"
1723744271.779672,"[ 0.00000000e+00 -5.25707999e-03  2.93088435e-01  3.14149305e+00
 -2.26914161e+00  8.47584501e-05  9.59951462e-01  1.57070511e+00]","[ 0.00000000e+00 -1.53259927e-01 -5.76013188e-03 -1.56438185e-04
  9.88268002e-04  2.93427785e-04  1.43072445e-04  0.00000000e+00]","[ 0.         -3.09705615  7.30967999 -2.75111485 -2.7932415   0.93098283
 -0.36702278 -0.21407685]"
1723744271.7814925,"[ 0.00000000e+00 -5.42326124e-03  2.93080612e-01  3.14149199e+00
 -2.26913975e+00  8.57097533e-05  9.59951462e-01  1.57070511e+00]","[ 0.00000000e+00 -1.56479523e-01 -6.49337451e-03 -1.67044162e-04
  1.07662357e-03  3.01585764e-04  1.43072445e-04  0.00000000e+00]","[ 0.         -3.1063683   7.26919031 -2.81937504 -2.79400158  0.97381788
 -0.35505596 -0.22006652]"
1723744271.7833362,"[ 0.00000000e+00 -5.73857952e-03  2.93062236e-01  3.14149065e+00
 -2.26913522e+00  8.76123676e-05  9.59952460e-01  1.57070511e+00]","[ 0.00000000e+00 -1.60978101e-01 -9.31836320e-03 -1.80165302e-04
  1.29030961e-03  3.12170821e-04  1.51135188e-04  0.00000000e+00]","[ 0.         -3.17400074  7.21163893 -2.92001319 -2.76271033  1.00558007
 -0.3554377  -0.22020631]"
1723744271.7851472,"[ 0.00000000e+00 -5.90049971e-03  2.93050318e-01  3.14148986e+00
 -2.26913229e+00  8.85636707e-05  9.59952460e-01  1.57070511e+00]","[ 0.00000000e+00 -1.64219268e-01 -1.21543863e-02 -1.90580905e-04
  1.48996594e-03  3.19865868e-04  1.51135188e-04  0.00000000e+00]","[ 0.         -3.20209098  7.18714333 -2.96765304 -2.71126747  1.00822902
 -0.3486321  -0.19380853]"
1723744271.786374,"[ 0.00000000e+00 -6.24351486e-03  2.93018627e-01  3.14148799e+00
 -2.26912643e+00  9.14175882e-05  9.59953393e-01  1.57070511e+00]","[ 0.00000000e+00 -1.68516412e-01 -1.67460433e-02 -2.52141246e-04
  2.04776724e-03  3.49208038e-04  1.61374851e-04  0.00000000e+00]","[ 0.         -3.2434423   7.10580826 -3.05296421 -2.65095067  1.03627789
 -0.31536299 -0.19339989]"
1723744271.7881765,"[ 0.00000000e+00 -6.58173632e-03  2.92975916e-01  3.14148613e+00
 -2.26911898e+00  9.42715057e-05  9.59954325e-01  1.57070511e+00]","[ 0.00000000e+00 -1.72862391e-01 -2.32283823e-02 -4.38825587e-04
  2.94438778e-03  3.94044332e-04  1.69695653e-04  0.00000000e+00]","[ 0.         -3.30133009  7.08855629 -3.15454984 -2.59635043  1.07290709
 -0.28911608 -0.18928987]"
1723744271.790602,"[ 0.00000000e+00 -6.95031781e-03  2.92916694e-01  3.14148480e+00
 -2.26910992e+00  9.71254232e-05  9.59955257e-01  1.57070511e+00]","[ 0.00000000e+00 -1.82045703e-01 -3.05937517e-02 -7.18096031e-04
  4.10634135e-03  4.89389757e-04  1.80029186e-04  0.00000000e+00]","[ 0.         -3.35843444  7.12350368 -3.24764895 -2.55952477  1.12125111
 -0.30689192 -0.17522871]"
1723744271.7924438,"[ 0.00000000e+00 -7.31836668e-03  2.92845521e-01  3.14148293e+00
 -2.26909847e+00  9.99793407e-05  9.59956255e-01  1.57070511e+00]","[ 0.         -0.18798785 -0.03777533 -0.00084609  0.00526663  0.0006569
  0.00019048  0.        ]","[ 0.         -3.41880441  7.17949486 -3.34303665 -2.56229591  1.12602735
 -0.29816011 -0.16979049]"
1723744271.7936637,"[ 0.00000000e+00 -7.50798375e-03  2.92807405e-01  3.14148213e+00
 -2.26909234e+00  1.01881955e-04  9.59956255e-01  1.57070511e+00]","[ 0.00000000e+00 -1.92114549e-01 -3.86239376e-02 -8.61092762e-04
  5.79329707e-03  7.66850149e-04  1.90477103e-04  0.00000000e+00]","[ 0.         -3.41583347  7.22266388 -3.38557911 -2.53491926  1.15223205
 -0.28855324 -0.1723973 ]"
1723744271.7955637,"[ 0.00000000e+00 -7.91864319e-03  2.92727044e-01  3.14148053e+00
 -2.26907903e+00  1.05687176e-04  9.59956255e-01  1.57070511e+00]","[ 0.00000000e+00 -2.02573099e-01 -3.91641349e-02 -8.47845161e-04
  6.75243714e-03  9.47202006e-04  1.90621022e-04  0.00000000e+00]","[ 0.         -3.47440934  7.30725145 -3.44490099 -2.56590915  1.17208445
 -0.29256341 -0.17529038]"
1723744271.797393,"[ 0.00000000e+00 -8.32610683e-03  2.92647149e-01  3.14147867e+00
 -2.26906438e+00  1.10443707e-04  9.59957188e-01  1.57070511e+00]","[ 0.00000000e+00 -2.07975055e-01 -3.88325464e-02 -8.47845161e-04
  7.14855323e-03  1.14877989e-03  1.98411694e-04  0.00000000e+00]","[ 0.         -3.4706552   7.40138674 -3.47883487 -2.59660745  1.20008445
 -0.29452989 -0.15825434]"
1723744271.7991335,"[ 0.00000000e+00 -8.55034500e-03  2.92607634e-01  3.14147840e+00
 -2.26905746e+00  1.13297625e-04  9.59957188e-01  1.57070511e+00]","[ 0.00000000e+00 -2.11147046e-01 -4.00150107e-02 -8.24466885e-04
  7.29263180e-03  1.29103665e-03  1.98561611e-04  0.00000000e+00]","[ 0.         -3.49657488  7.46840334 -3.49646521 -2.6065979   1.20773757
 -0.29823649 -0.16587058]"
1723744271.800296,"[ 0.00000000e+00 -8.97804867e-03  2.92523612e-01  3.14147707e+00
 -2.26904414e+00  1.21859377e-04  9.59958120e-01  1.57070511e+00]","[ 0.00000000e+00 -2.18238761e-01 -4.32155977e-02 -7.94854822e-04
  6.50185813e-03  1.73217485e-03  2.06350203e-04  0.00000000e+00]","[ 0.         -3.54752684  7.52817583 -3.57749104 -2.5514605   1.21189189
 -0.28401366 -0.15510683]"
1723744271.8021655,"[ 0.00000000e+00 -9.43611237e-03  2.92430401e-01  3.14147601e+00
 -2.26903189e+00  1.38031571e-04  9.59959118e-01  1.57070511e+00]","[ 0.00000000e+00 -2.25691617e-01 -4.58906265e-02 -7.84573369e-04
  6.20909350e-03  2.89780015e-03  2.08993647e-04  0.00000000e+00]","[ 0.         -3.56940556  7.60035324 -3.58009863 -2.50380301  1.23038864
 -0.27911329 -0.16031899]"
1723744271.8039658,"[ 0.00000000e+00 -9.66248107e-03  2.92385393e-01  3.14147547e+00
 -2.26902577e+00  1.54203773e-04  9.59959118e-01  1.57070511e+00]","[ 0.00000000e+00 -2.29582862e-01 -4.56464729e-02 -7.70283650e-04
  5.85167232e-03  4.65904168e-03  2.08993647e-04  0.00000000e+00]","[ 0.         -3.56359124  7.63423252 -3.58303165 -2.46221399  1.25019956
 -0.27911329 -0.16857886]"
1723744271.8052044,"[ 0.00000000e+00 -1.01274690e-02  2.92288987e-01  3.14147521e+00
 -2.26901485e+00  2.26503021e-04  9.59959118e-01  1.57070511e+00]","[ 0.00000000e+00 -2.37984602e-01 -4.78967774e-02 -6.94551047e-04
  5.53699851e-03  2.98806841e-02  2.08993647e-04  0.00000000e+00]","[ 0.         -3.54152465  7.66296577 -3.54489923 -2.39626956  1.24423277
 -0.28762731 -0.17853992]"
