Time,Position,Velocity,Effort
1723667369.3849332,"[ 0.00000000e+00  1.04487006e-04  2.96024370e-01 -3.14152315e+00
 -2.26119314e+00  4.67041392e-05  9.60037948e-01  1.57080591e+00]","[ 0.00000000e+00  8.73011481e-05 -8.99466322e-05  6.35871160e-05
  2.26945450e-01  1.85324169e-05  2.54348464e-04  1.05820616e-05]","[ 0.         -0.24141382  8.34916496 -0.23995754 -2.04315042  0.43602806
 -0.29727092 -0.04328943]"
1723667369.3867266,"[ 0.00000000e+00  1.04487006e-04  2.96024370e-01 -3.14152341e+00
 -2.26096677e+00  4.67041392e-05  9.60038880e-01  1.57080591e+00]","[ 0.00000000e+00  8.73011481e-05 -9.00145929e-05  6.09388685e-05
  2.29582862e-01  1.85184257e-05  2.64746170e-04  1.05900569e-05]","[ 0.         -0.24818881  8.34432793 -0.2851024  -1.90407479  0.46480554
 -0.28809217 -0.04045855]"
1723667369.3885045,"[ 0.00000000e+00  1.04487006e-04  2.96023904e-01 -3.14152341e+00
 -2.26050525e+00  4.67041392e-05  9.60039812e-01  1.57080591e+00]","[ 0.00000000e+00  8.72352842e-05 -8.99466322e-05  5.56813848e-05
  2.35525007e-01  1.85324169e-05  2.64948963e-04  1.05819570e-05]","[ 0.         -0.26564825  8.35860157 -0.31092322 -1.71884692  0.45035285
 -0.2202127  -0.04171403]"
1723667369.3903306,"[ 0.00000000e+00  1.04487006e-04  2.96023904e-01 -3.14152341e+00
 -2.26000830e+00  4.67041392e-05  9.60040744e-01  1.57080591e+00]","[ 0.00000000e+00  8.20101635e-05 -8.73011481e-05  5.03403034e-05
  2.45753093e-01  1.85186086e-05  2.64948963e-04  1.05900569e-05]","[ 0.         -0.33252439  8.38045311 -0.33966327 -1.49221861  0.49385098
 -0.21861894 -0.022765  ]"
1723667369.3921134,"[ 0.00000000e+00  1.04487006e-04  2.96023904e-01 -3.14152341e+00
 -2.25951109e+00  4.67041392e-05  9.60041743e-01  1.57080591e+00]","[ 0.00000000e+00  8.20721262e-05 -8.20109762e-05  5.03783961e-05
  2.54701914e-01  1.85324169e-05  2.64951613e-04  1.05819570e-05]","[ 0.         -0.38427746  8.40022373 -0.38217476 -1.38988209  0.48734456
 -0.18844549 -0.02192728]"
1723667369.394012,"[ 0.00000000e+00  1.04487006e-04  2.96023438e-01 -3.14152341e+00
 -2.25897366e+00  4.76554423e-05  9.60041743e-01  1.57080591e+00]","[ 0.00000000e+00  8.20101635e-05 -8.20101635e-05  4.76908124e-05
  2.64695526e-01  2.91003827e-05  2.46402543e-04  1.05899522e-05]","[ 0.         -0.42619631  8.42194843 -0.39962551 -1.29699016  0.51253545
 -0.19037589 -0.02639413]"
1723667369.3958268,"[ 0.00000000e+00  1.04487006e-04  2.96023438e-01 -3.14152341e+00
 -2.25843571e+00  4.76554423e-05  9.60042675e-01  1.57080591e+00]","[ 0.00000000e+00  7.67199429e-05 -7.67191870e-05  4.77269018e-05
  2.74689137e-01  2.91223691e-05  2.46402543e-04  1.05819570e-05]","[ 0.         -0.46266982  8.48512459 -0.4300108  -1.26891065  0.50058091
 -0.18270579 -0.03826578]"
1723667369.3975868,"[ 0.00000000e+00  1.04487006e-04  2.96023438e-01 -3.14152394e+00
 -2.25814116e+00  4.76554423e-05  9.60042675e-01  1.57080591e+00]","[ 0.00000000e+00  7.67191870e-05 -7.40737029e-05  3.71209245e-05
  2.77089012e-01  2.91220786e-05  2.46591455e-04  1.05819570e-05]","[ 0.         -0.48359466  8.51430035 -0.44200376 -1.25702226  0.50251633
 -0.18049128 -0.03826578]"
1723667369.3993073,"[ 0.00000000e+00  1.04487006e-04  2.96023904e-01 -3.14152394e+00
 -2.25758163e+00  4.76554423e-05  9.60042675e-01  1.57080591e+00]","[ 0.00000000e+00  7.67191870e-05 -6.87827183e-05  3.17938749e-05
  2.86303333e-01  2.91003827e-05  2.35804579e-04  1.05899522e-05]","[ 0.         -0.50781411  8.6098814  -0.49246991 -1.28211129  0.4992981
 -0.20163216 -0.04585224]"
1723667369.4010723,"[ 0.00000000e+00  1.04027812e-04  2.96023904e-01 -3.14152394e+00
 -2.25700852e+00  4.76554423e-05  9.60042675e-01  1.57080591e+00]","[ 0.00000000e+00  7.40737029e-05 -6.34917418e-05  3.18179359e-05
  2.91975367e-01  2.91223691e-05  2.28028536e-04  1.05819570e-05]","[ 0.         -0.503766    8.70600796 -0.49574849 -1.35314     0.52849537
 -0.21886094 -0.0615749 ]"
1723667369.4022675,"[ 0.00000000e+00  1.04027812e-04  2.96023904e-01 -3.14152394e+00
 -2.25669240e+00  4.76554423e-05  9.60042675e-01  1.57080591e+00]","[ 0.00000000e+00  6.87827183e-05 -5.82007654e-05  2.91664395e-05
  2.97662148e-01  2.91003827e-05  2.17258159e-04  1.05819570e-05]","[ 0.         -0.5496617   8.74464035 -0.49551544 -1.38350439  0.53120649
 -0.23449428 -0.05235744]"
1723667369.40405,"[ 0.00000000e+00  1.04027812e-04  2.96023904e-01 -3.14152448e+00
 -2.25609825e+00  4.76554423e-05  9.60042675e-01  1.57080591e+00]","[ 0.00000000e+00  6.87827183e-05 -5.55972507e-05  2.38634509e-05
  3.01932859e-01  2.91223691e-05  2.17258159e-04  1.05820616e-05]","[ 0.         -0.59568191  8.81498051 -0.52341914 -1.51491916  0.53309774
 -0.26899293 -0.05177737]"
1723667369.4053009,"[ 0.00000000e+00  1.04027812e-04  2.96023904e-01 -3.14152448e+00
 -2.25577467e+00  4.76554423e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  6.88346925e-05 -5.55552731e-05  2.38636886e-05
  3.04683672e-01  2.91223691e-05  2.17424720e-04  1.05819570e-05]","[ 0.         -0.6094532   8.87515831 -0.53454268 -1.59004629  0.51927501
 -0.27341887 -0.04326094]"
1723667369.4070745,"[ 0.00000000e+00  1.04027812e-04  2.96024370e-01 -3.14152501e+00
 -2.25516907e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  6.87827183e-05 -4.49733161e-05  1.32574726e-05
  3.08721423e-01  3.70368514e-05  2.17258159e-04  1.05739739e-05]","[ 0.         -0.63176179  8.9578495  -0.53227115 -1.67788839  0.50977272
 -0.30980563 -0.03780477]"
1723667369.409589,"[ 0.00000000e+00  1.04027812e-04  2.96024370e-01 -3.14152501e+00
 -2.25455228e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  6.35397134e-05 -4.23598089e-05  1.32474486e-05
  3.14074910e-01  3.70648338e-05  2.06816581e-04  1.05819570e-05]","[ 0.         -0.63624716  9.049613   -0.60253471 -1.84254408  0.52491027
 -0.32997793 -0.04502611]"
1723667369.4108183,"[ 0.00000000e+00  1.04027812e-04  2.96024370e-01 -3.14152528e+00
 -2.25389422e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  6.34917418e-05 -3.70372172e-05  5.30298914e-06
  3.23306691e-01  3.70368514e-05  1.98713706e-04  1.05739739e-05]","[ 0.         -0.69238049  9.11478043 -0.62856477 -1.95779335  0.52980846
 -0.35267535 -0.03497977]"
1723667369.4125657,"[ 0.00000000e+00  1.04027812e-04  2.96024370e-01 -3.14152528e+00
 -2.25357384e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  6.34917418e-05 -3.17698567e-05  5.30298914e-06
  3.24927258e-01  3.70368514e-05  1.98711722e-04  1.05820616e-05]","[ 0.         -0.70844704  9.16239071 -0.62611222 -1.99466598  0.53921115
 -0.35791942 -0.03982496]"
1723667369.4143412,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152581e+00
 -2.25290139e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  5.82013384e-05 -2.38094022e-05  0.00000000e+00
  3.29248836e-01  3.70368514e-05  1.90763250e-04  1.05739739e-05]","[ 0.         -0.76226431  9.25170803 -0.64949363 -1.9478724   0.53847235
 -0.35614491 -0.04268536]"
1723667369.4161255,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152581e+00
 -2.25224758e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  5.82007654e-05 -1.85325998e-05  0.00000000e+00
  3.33030192e-01  3.70368514e-05  1.80167090e-04  1.05820616e-05]","[ 0.         -0.79840732  9.2983408  -0.69419342 -1.92056215  0.54706699
 -0.33340964 -0.03164056]"
1723667369.4180536,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152634e+00
 -2.25155649e+00  4.86067495e-05  9.60043607e-01  1.57080591e+00]","[ 0.00000000e+00  5.82007654e-05 -1.85184257e-05 -1.05978530e-05
  3.38702226e-01  3.70368514e-05  1.69567338e-04  1.05739739e-05]","[ 0.         -0.83099645  9.32916164 -0.72119582 -1.79460907  0.5651527
 -0.34804463 -0.02427571]"
1723667369.4203749,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152634e+00
 -2.25088245e+00  4.86067495e-05  9.60044606e-01  1.57080591e+00]","[ 0.00000000e+00  5.55558217e-05 -1.32374398e-05 -1.06059783e-05
  3.42946073e-01  3.70372172e-05  1.80165302e-04  1.05819570e-05]","[ 0.         -0.85744321  9.33405685 -0.75560689 -1.6552645   0.54729223
 -0.34394184 -0.03799286]"
1723667369.42157,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152634e+00
 -2.25051493e+00  4.86067495e-05  9.60044606e-01  1.57080591e+00]","[ 0.00000000e+00  5.55133645e-05 -7.94246417e-06 -1.06059783e-05
  3.46060473e-01  3.70372172e-05  1.69695653e-04  1.05820616e-05]","[ 0.         -0.88584548  9.29501629 -0.74339342 -1.56239367  0.54401827
 -0.34671918 -0.05202792]"
1723667369.4233444,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152687e+00
 -2.24982544e+00  4.86067495e-05  9.60044606e-01  1.57080591e+00]","[ 0.00000000e+00  5.55552731e-05 -5.29502843e-06 -1.85606472e-05
  3.51937004e-01  3.70368514e-05  1.69567338e-04  1.05739739e-05]","[ 0.         -0.90892059  9.28882408 -0.75592029 -1.42938101  0.54764092
 -0.3309893  -0.04010325]"
1723667369.425147,"[ 0.00000000e+00  1.04027812e-04  2.96024836e-01 -3.14152687e+00
 -2.24908961e+00  4.95580567e-05  9.60044606e-01  1.57080591e+00]","[ 0.00000000e+00  5.02642966e-05  0.00000000e+00 -2.38634509e-05
  3.61106568e-01  4.76188043e-05  1.61741166e-04  1.05819570e-05]","[ 0.         -0.95464039  9.28407764 -0.73924518 -1.32414806  0.54523659
 -0.31619519 -0.02920412]"
1723667369.4269438,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152687e+00
 -2.24836869e+00  4.95580567e-05  9.60044606e-01  1.57080591e+00]","[ 0.00000000e+00  4.49737631e-05  5.29097849e-06 -2.38634509e-05
  3.67602650e-01  4.76192757e-05  1.61741166e-04  1.05739739e-05]","[ 0.         -0.96598482  9.2978487  -0.79963189 -1.24850202  0.53832978
 -0.31481892 -0.04364171]"
1723667369.4287984,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152714e+00
 -2.24800570e+00  4.95580567e-05  9.60044606e-01  1.57080591e+00]","[ 0.00000000e+00  4.49733161e-05  5.29502843e-06 -2.65146811e-05
  3.67769863e-01  4.76188043e-05  1.61618866e-04  1.05819570e-05]","[ 0.         -0.97627348  9.3208437  -0.82194418 -1.21628261  0.54206508
 -0.30692363 -0.03909187]"
1723667369.430626,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152714e+00
 -2.24724191e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  4.23278279e-05  5.29097849e-06 -2.65149452e-05
  3.74355095e-01  4.76547840e-05  1.69695653e-04  1.05740785e-05]","[ 0.         -1.00604153  9.32269287 -0.86096233 -1.12254763  0.56309211
 -0.30907479 -0.02227275]"
1723667369.4324133,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152767e+00
 -2.24649249e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  3.70372172e-05  5.29497611e-06 -3.71209245e-05
  3.81917840e-01  4.76188043e-05  1.69567338e-04  1.05819570e-05]","[ 0.         -1.04001331  9.30789089 -0.86569089 -1.06335521  0.55633044
 -0.29984641 -0.03115111]"
1723667369.433618,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152821e+00
 -2.24611273e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  3.70651995e-05  5.29497611e-06 -4.77269018e-05
  3.85159007e-01  4.76192757e-05  1.69695653e-04  1.05819570e-05]","[ 0.         -1.05866694  9.31659508 -0.86195576 -1.02875018  0.56230515
 -0.30442837 -0.02750422]"
1723667369.435389,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152821e+00
 -2.24531431e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  3.17458709e-05  5.29097849e-06 -4.77269018e-05
  3.92038951e-01  4.76547840e-05  1.69693962e-04  1.05740785e-05]","[ 0.         -1.08331692  9.30942535 -0.87293607 -1.14036644  0.54465127
 -0.32739428 -0.03759934]"
1723667369.4365866,"[ 0.00000000e+00  1.03568626e-04  2.96025269e-01 -3.14152821e+00
 -2.24492496e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  3.17458709e-05  0.00000000e+00 -4.77264263e-05
  3.94482401e-01  4.76188043e-05  1.69567338e-04  1.05820616e-05]","[ 0.         -1.08518136  9.31113529 -0.8850317  -1.32252645  0.56630599
 -0.34873772 -0.03312584]"
1723667369.4384072,"[ 0.00000000e+00  1.03568626e-04  2.96025735e-01 -3.14152847e+00
 -2.24410790e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  2.64551545e-05  5.29097849e-06 -5.03403034e-05
  4.00477243e-01  4.76552554e-05  1.69695653e-04  1.05739739e-05]","[ 0.         -1.13551927  9.35648251 -0.91128016 -1.54092491  0.55664259
 -0.36847055 -0.02886365]"
1723667369.4402387,"[ 0.00000000e+00  1.03109433e-04  2.96025735e-01 -3.14152900e+00
 -2.24331268e+00  4.95580567e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  2.38094022e-05  5.29497611e-06 -5.83328791e-05
  4.03255519e-01  4.76188043e-05  1.69567338e-04  1.05819570e-05]","[ 0.         -1.17828035  9.35950375 -0.92085588 -1.69160283  0.57643676
 -0.38581917 -0.0326626 ]"
1723667369.442077,"[ 0.00000000e+00  1.03109433e-04  2.96025735e-01 -3.14152954e+00
 -2.24247698e+00  5.05093598e-05  9.60045538e-01  1.57080591e+00]","[ 0.00000000e+00  1.85184257e-05  5.29502843e-06 -6.36358718e-05
  4.08501814e-01  5.55972507e-05  1.69695653e-04  1.05740785e-05]","[ 0.         -1.21662116  9.37372017 -0.94702065 -1.81786966  0.57237172
 -0.38833094 -0.02294014]"
