Time,Position,Velocity,Effort
1723846709.8211198,"[ 0.00000000e+00 -1.45408596e-03  2.96316053e-01 -3.14150077e+00
 -2.26920313e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.37302174e-02  7.68344325e-05  1.59089679e-05
 -2.64548924e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.34677395  9.09297562 -0.40979639 -4.18985891 -0.17276756
 -0.96990746  0.03633483]"
1723846709.8229449,"[ 0.00000000e+00 -1.61920194e-03  2.96316053e-01 -3.14150024e+00
 -2.26920260e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.37302174e-02  7.68351964e-05  2.11959173e-05
 -2.11799045e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.24636637  9.11930943 -0.37137967 -4.13201904 -0.18755102
 -0.96427453  0.0197376 ]"
1723846709.8246577,"[ 0.00000000e+00 -1.79284005e-03  2.96316519e-01 -3.14150024e+00
 -2.26920260e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.42582058e-02  7.68351964e-05  2.12121679e-05
 -1.85186086e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.00000000e+00 -1.84310570e-01  9.12534046e+00 -3.43326926e-01
 -4.07804251e+00 -1.94801763e-01 -9.59627926e-01  2.20347336e-03]"
1723846709.826393,"[ 0.00000000e+00 -1.87486541e-03  2.96316519e-01 -3.14150024e+00
 -2.26920260e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.31900202e-02  7.68933393e-05  2.11959173e-05
 -1.85184257e-05  1.05979587e-05 -1.85604623e-05  0.00000000e+00]","[ 0.         -0.1449976   9.1667347  -0.33519697 -4.02962399 -0.19403544
 -0.95592129  0.0150003 ]"
1723846709.8275037,"[ 0.00000000e+00 -2.04264456e-03  2.96316985e-01 -3.14150024e+00
 -2.26920260e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.58039710e-02  8.21341783e-05  2.11959173e-05
 -1.85324169e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.10140061  9.16032887 -0.34842387 -3.97634101 -0.17991947
 -0.95612693  0.03601026]"
1723846709.8297822,"[ 0.00000000e+00 -2.22320688e-03  2.96316985e-01 -3.14150024e+00
 -2.26920260e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.79625630e-02  7.68933393e-05  2.12119566e-05
 -1.32275773e-05  1.05899522e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.0818071   9.19476318 -0.3694813  -3.95603299 -0.17557772
 -0.96851164  0.02201183]"
1723846709.8314888,"[ 0.00000000e+00 -2.31002593e-03  2.96317451e-01 -3.14150024e+00
 -2.26920260e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.80517789e-02  8.21341783e-05  2.11961286e-05
 -1.32275773e-05  1.05980643e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.08650573  9.18787956 -0.36259082 -3.93655491 -0.16374576
 -0.96312022  0.01560136]"
1723846709.8331394,"[ 0.00000000e+00 -2.49644721e-03  2.96317884e-01 -3.14150024e+00
 -2.26920207e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -9.12797215e-02  8.74993247e-05  2.12119566e-05
 -2.64751422e-06  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.11536243  9.23827362 -0.40213621 -3.90669799 -0.14488553
 -0.96604556  0.0200744 ]"
1723846709.834946,"[ 0.00000000e+00 -2.67381373e-03  2.96318350e-01 -3.14150024e+00
 -2.26920207e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.91321651e-02  8.74993247e-05  2.11959173e-05
 -2.64548924e-06  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.12190275  9.28098965 -0.44990328 -3.86729312 -0.12580378
 -0.96670997  0.02852581]"
1723846709.836698,"[ 0.00000000e+00 -2.85384342e-03  2.96318816e-01 -3.14150024e+00
 -2.26920207e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.67658882e-02  8.74993247e-05  2.12119566e-05
 -2.64748806e-06  1.05979587e-05 -1.05980643e-05  0.00000000e+00]","[ 0.         -0.13976085  9.33960629 -0.51291996 -3.86490631 -0.10190918
 -0.97005266  0.02518907]"
1723846709.8378131,"[ 0.00000000e+00 -2.93906458e-03  2.96318816e-01 -3.14150024e+00
 -2.26920207e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.64311954e-02  8.74993247e-05  2.12119566e-05
 -2.64548924e-06  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.1689181   9.36799049 -0.54006505 -3.87473679 -0.10718284
 -0.98472166  0.03960976]"
1723846709.840153,"[ 0.00000000e+00 -3.10897426e-03  2.96318816e-01 -3.14150024e+00
 -2.26920207e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.64311954e-02  8.74331602e-05  2.11959173e-05
  0.00000000e+00  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.24246211  9.4102335  -0.59465867 -3.84882402 -0.07413785
 -0.98821622  0.04080463]"
1723846709.841853,"[ 0.00000000e+00 -3.28793868e-03  2.96319748e-01 -3.14150077e+00
 -2.26920180e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.77689595e-02  9.54538036e-05  1.59088095e-05
  2.64748806e-06  1.06059783e-05 -1.05980643e-05  0.00000000e+00]","[ 0.         -0.34757158  9.43059254 -0.69327939 -3.84413505 -0.0599796
 -1.00982869  0.03720564]"
1723846709.8435652,"[ 0.00000000e+00 -3.37209457e-03  2.96319748e-01 -3.14150077e+00
 -2.26920180e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.53508009e-02  9.00826511e-05  1.59089679e-05
  2.64551540e-06  1.05980643e-05 -1.05978530e-05  0.00000000e+00]","[ 0.         -0.3906419   9.46076488 -0.7275154  -3.8301537  -0.03867066
 -1.0079174   0.03799532]"
1723846709.8446844,"[ 0.00000000e+00 -3.53934109e-03  2.96320647e-01 -3.14150077e+00
 -2.26920180e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.48106036e-02  1.00756792e-04  1.59089679e-05
  2.64748806e-06  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.45093283  9.49354362 -0.82355672 -3.82859111 -0.04864021
 -0.99848628  0.03005946]"
1723846709.8469453,"[ 0.00000000e+00 -3.70978340e-03  2.96321113e-01 -3.14150104e+00
 -2.26920180e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.25660831e-02  1.06059781e-04  1.32474486e-05
  7.93646773e-06  1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.53507835  9.50529003 -0.90598756 -3.84708405 -0.03544078
 -1.01873469  0.02231396]"
1723846709.848068,"[ 0.00000000e+00 -3.86797517e-03  2.96321579e-01 -3.14150104e+00
 -2.26920180e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.04890505e-02  1.06059781e-04  1.32574726e-05
  7.94246417e-06  1.05979587e-05 -1.05980643e-05  0.00000000e+00]","[ 0.00000000e+00 -6.29200280e-01  9.53689671e+00 -9.96655226e-01
 -3.83269429e+00 -6.22286228e-03 -1.02596700e+00  2.12603435e-02]"
1723846709.850305,"[ 0.00000000e+00 -3.95426159e-03  2.96322045e-01 -3.14150104e+00
 -2.26920127e+00 -5.85895440e-06  9.59975230e-01  1.57085345e+00]","[ 0.00000000e+00 -8.12489835e-02  1.08711279e-04  1.32576047e-05
  1.32275773e-05  1.05979587e-05 -1.05978530e-05  0.00000000e+00]","[ 0.         -0.69953418  9.52043247 -1.03229618 -3.82470894 -0.01221457
 -1.01310408  0.03557466]"
1723846709.852002,"[ 0.00000000e+00 -4.11777968e-03  2.96322478e-01 -3.14150157e+00
 -2.26920127e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.31900202e-02  1.13928053e-04  7.94846874e-06
  1.32374398e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.76666236  9.56202793 -1.08855164 -3.79229522  0.01290997
 -1.00584066  0.04463616]"
1723846709.8537676,"[ 0.00000000e+00 -4.28928725e-03  2.96322944e-01 -3.14150157e+00
 -2.26920127e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.80517789e-02  1.19317257e-04  7.95448397e-06
  1.32374398e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.85328323  9.57580566 -1.16562939 -3.77399397  0.03124647
 -1.01933694  0.05569366]"
1723846709.8554716,"[ 0.00000000e+00 -4.38622632e-03  2.96323410e-01 -3.14150157e+00
 -2.26920074e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.12797215e-02  1.19317257e-04  7.95448397e-06
  1.85186086e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.84673691  9.59045315 -1.19339132 -3.76208639  0.046145
 -1.01935911  0.0517315 ]"
1723846709.85659,"[ 0.00000000e+00 -4.56785390e-03  2.96323876e-01 -3.14150157e+00
 -2.26920074e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.29135292e-02  1.24620245e-04  7.95440473e-06
  1.85324169e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.90955251  9.60173607 -1.22426569 -3.76916385  0.04667787
 -1.04121971  0.03629908]"
1723846709.8582513,"[ 0.00000000e+00 -4.76226466e-03  2.96324342e-01 -3.14150211e+00
 -2.26920047e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.57935549e-02  1.27271744e-04  7.95448397e-06
  2.11639139e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.93622702  9.60472298 -1.22755778 -3.72078061  0.04165611
 -1.03488469  0.03033854]"
1723846709.8605328,"[ 0.00000000e+00 -4.85760583e-03  2.96324342e-01 -3.14150211e+00
 -2.26920047e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.65969224e-02  1.24620245e-04  7.95448397e-06
  2.11799045e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.96862072  9.59523582 -1.20248485 -3.69599581  0.04180386
 -1.03022325  0.02684071]"
1723846709.8616917,"[ 0.00000000e+00 -5.06107134e-03  2.96325241e-01 -3.14150211e+00
 -2.26920047e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -1.00307380e-01  1.32574732e-04  7.95448397e-06
  2.64751417e-05  1.05979587e-05 -1.85606472e-05  0.00000000e+00]","[ 0.         -0.99060178  9.58361816 -1.209288   -3.68173385  0.02456808
 -1.0270611   0.04216464]"
1723846709.8635194,"[ 0.00000000e+00 -5.26187368e-03  2.96325707e-01 -3.14150211e+00
 -2.26919994e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -1.01556652e-01  1.37772082e-04  7.96050683e-06
  3.17458709e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.93941456  9.58332825 -1.18615746 -3.65561247  0.03265294
 -1.02339733  0.03605463]"
1723846709.8651974,"[ 0.00000000e+00 -5.36094327e-03  2.96325707e-01 -3.14150211e+00
 -2.26919994e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -1.00476258e-01  1.37773464e-04  7.95448397e-06
  3.17698567e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.91397923  9.5902977  -1.1867795  -3.62773037  0.03775074
 -1.02124023  0.04408502]"
1723846709.8669875,"[ 0.00000000e+00 -5.56653931e-03  2.96326173e-01 -3.14150211e+00
 -2.26919940e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.93958714e-02  1.37877721e-04  7.95448397e-06
  3.70368514e-05  1.05978530e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.88038123  9.61087608 -1.17996371 -3.62310624  0.03858571
 -1.00307178  0.035577  ]"
1723846709.868709,"[ 0.00000000e+00 -5.75668901e-03  2.96326606e-01 -3.14150211e+00
 -2.26919940e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.56145072e-02  1.37773464e-04  7.95448397e-06
  3.70648338e-05  1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.         -0.86001933  9.60226154 -1.14180207 -3.5980804   0.03598112
 -0.99721628  0.0456898 ]"
1723846709.8698542,"[ 0.00000000e+00 -5.85096491e-03  2.96327072e-01 -3.14150211e+00
 -2.26919940e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.56145072e-02  1.40529211e-04  7.95448397e-06
  4.23598089e-05  1.05979587e-05 -1.85604623e-05  0.00000000e+00]","[ 0.         -0.86810428  9.59841442 -1.12556922 -3.58685231  0.04019888
 -0.98949504  0.03854985]"
1723846709.87159,"[ 0.00000000e+00 -6.04164725e-03  2.96327072e-01 -3.14150211e+00
 -2.26919887e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.12929458e-02  1.40424352e-04  7.95448397e-06
  4.76547840e-05  1.05979587e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.81977159  9.60002518 -1.09253705 -3.56600809  0.0302315
 -1.00342619  0.05699986]"
1723846709.8733687,"[ 0.00000000e+00 -6.22380747e-03  2.96327538e-01 -3.14150211e+00
 -2.26919887e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.77689595e-02  1.43180701e-04  7.95448397e-06
  4.76543085e-05  1.05980643e-05 -1.85325998e-05  0.00000000e+00]","[ 0.         -0.8091104   9.59273338 -1.0955168  -3.54939389  0.01564938
 -1.00450253  0.05752261]"
1723846709.875173,"[ 0.00000000e+00 -6.30796336e-03  2.96328004e-01 -3.14150211e+00
 -2.26919887e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.53508009e-02  1.45832208e-04  7.95448397e-06
  4.76552554e-05  1.05979587e-05 -1.85186086e-05  0.00000000e+00]","[ 0.00000000e+00 -7.93875575e-01  9.59008026e+00 -1.09734571e+00
 -3.54920888e+00  7.57563394e-03 -9.91822243e-01  4.97704633e-02]"
1723846709.8769639,"[ 0.00000000e+00 -6.47201408e-03  2.96328470e-01 -3.14150211e+00
 -2.26919860e+00 -5.85895440e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.26498312e-02  1.51136700e-04  7.95448397e-06
  5.03022715e-05  1.05979587e-05 -1.85184257e-05  0.00000000e+00]","[ 0.00000000e+00 -8.07718158e-01  9.59954166e+00 -1.11089528e+00
 -3.54787469e+00  4.49960632e-03 -1.00824964e+00  2.45165955e-02]"
1723846709.8787122,"[ 0.00000000e+00 -6.64565218e-03  2.96328903e-01 -3.14150211e+00
 -2.26919807e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.56821314e-02  1.56438185e-04  7.94246417e-06
  5.55972507e-05  1.85464284e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.79870635  9.6072588  -1.12906528 -3.53075624  0.03105834
 -1.02954137  0.03773711]"
1723846709.8798318,"[ 0.00000000e+00 -6.73087334e-03  2.96329369e-01 -3.14150211e+00
 -2.26919807e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.64311954e-02  1.58969375e-04  7.93646773e-06
  5.55552731e-05  1.85464284e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.79520637  9.59068489 -1.13946569 -3.52807117  0.03608748
 -1.01828539  0.04568188]"
1723846709.88164,"[ 0.00000000e+00 -6.90238091e-03  2.96329369e-01 -3.14150211e+00
 -2.26919807e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.75115816e-02  1.56438185e-04  7.94254290e-06
  5.55972507e-05  1.85464284e-05 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.81449509  9.58853531 -1.16663682 -3.55694866  0.03309296
 -1.03744316  0.05893422]"
1723846709.8839889,"[ 0.00000000e+00 -7.08347587e-03  2.96330301e-01 -3.14150211e+00
 -2.26919754e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.79625630e-02  1.64392656e-04  7.93646773e-06
  6.08462536e-05  1.85464284e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.80391032  9.60931873 -1.18441451 -3.576473    0.03710041
 -1.0379343   0.04957027]"
1723846709.8857188,"[ 0.00000000e+00 -7.25551607e-03  2.96331199e-01 -3.14150211e+00
 -2.26919754e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.75115816e-02  1.74734219e-04  7.94246417e-06
  6.09843734e-05  1.85604623e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.82963884  9.60718918 -1.18497491 -3.56868029  0.04030849
 -1.03363121  0.02622466]"
1723846709.886871,"[ 0.00000000e+00 -7.34340039e-03  2.96331199e-01 -3.14150237e+00
 -2.26919754e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -8.91321651e-02  1.71116504e-04  5.29497611e-06
  6.09843734e-05  1.85186086e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.83004558  9.62666512 -1.20416045 -3.54124546  0.05116019
 -1.03385866  0.02536665]"
1723846709.889108,"[ 0.00000000e+00 -7.53088693e-03  2.96332132e-01 -3.14150237e+00
 -2.26919701e+00 -4.79368996e-06  9.59974232e-01  1.57085345e+00]","[ 0.00000000e+00 -9.18331430e-02  1.80928604e-04  5.29097849e-06
  6.62873661e-05  1.85184257e-05 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.8415947   9.66773987 -1.23168802 -3.52067089  0.03858474
 -1.02924585  0.05473354]"
1723846709.8909104,"[ 0.00000000e+00 -7.71890610e-03  2.96332598e-01 -3.14150237e+00
 -2.26919674e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.61547045e-02  1.88621099e-04  5.29497611e-06
  6.89388604e-05  1.85184257e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.85693598  9.67557335 -1.22048724 -3.50327682  0.02666827
 -1.01358402  0.0568682 ]"
1723846709.8926945,"[ 0.00000000e+00 -7.91757792e-03  2.96333064e-01 -3.14150237e+00
 -2.26919621e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.66948934e-02  2.03642764e-04  5.29097849e-06
  7.42418490e-05  1.85186086e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.83885813  9.67625046 -1.21680546 -3.48319387  0.03808727
 -1.02639747  0.03557396]"
1723846709.893814,"[ 0.00000000e+00 -8.01291909e-03  2.96333496e-01 -3.14150237e+00
 -2.26919621e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.66948934e-02  2.14743452e-04  5.29497611e-06
  7.42418490e-05  1.85046377e-05 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.82159877  9.69355488 -1.21428514 -3.48905182  0.04434448
 -1.04009891  0.04278273]"
1723846709.8961277,"[ 0.00000000e+00 -8.20786248e-03  2.96333963e-01 -3.14150237e+00
 -2.26919621e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.42889438e-02  2.37248057e-04  5.29497611e-06
  7.41857136e-05  1.85184257e-05 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.82045937  9.69789696 -1.21775889 -3.51896739  0.04133321
 -1.04193938  0.0434317 ]"
1723846709.8978255,"[ 0.00000000e+00 -8.39321849e-03  2.96334895e-01 -3.14150237e+00
 -2.26919568e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.39939238e-02  2.49687656e-04  5.29097849e-06
  7.95448377e-05  1.85184257e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.855003    9.70314503 -1.20947719 -3.49247193  0.03111918
 -1.04234779  0.04017991]"
1723846709.899567,"[ 0.00000000e+00 -8.58549872e-03  2.96335361e-01 -3.14150237e+00
 -2.26919541e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.37874039e-02  2.60625780e-04  5.29497611e-06
  8.21955152e-05  1.85186086e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.87134713  9.73326778 -1.20846939 -3.4545815   0.04165853
 -1.04353046  0.04363661]"
1723846709.9012008,"[ 0.00000000e+00 -8.67764410e-03  2.96335793e-01 -3.14150237e+00
 -2.26919488e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.34537265e-02  2.64194553e-04  5.29097849e-06
  8.74993247e-05  1.05820616e-05 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.84560794  9.7322073  -1.19780195 -3.44928813  0.03934025
 -1.03039634  0.04320792]"
1723846709.902954,"[ 0.00000000e+00 -8.86353274e-03  2.96336260e-01 -3.14150237e+00
 -2.26919488e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.45341127e-02  2.68476124e-04  5.29097849e-06
  8.74993247e-05  1.05819570e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.83056051  9.74062538 -1.21334684 -3.42652345  0.05168874
 -1.0361551   0.04416339]"
1723846709.9047186,"[ 0.00000000e+00 -9.05314981e-03  2.96336726e-01 -3.14150237e+00
 -2.26919434e+00 -4.79368996e-06  9.59973300e-01  1.57085345e+00]","[ 0.00000000e+00 -9.18331430e-02  2.72548108e-04  5.29097849e-06
  9.28023133e-05  1.05819570e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.82903504  9.73960972 -1.21958292 -3.40180564  0.04429724
 -1.05250025  0.06167525]"
