Time,Position,Velocity,Effort
1723841032.4029024,"[ 0.00000000e+00 -9.71521166e-04  2.93595367e-01  3.14153992e+00
 -2.26924148e+00  4.57563146e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -5.84290511e-02  2.35150388e-03  4.49733161e-05
 -3.45726943e-03  3.70372172e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.73190403 12.3126936   0.50909096 -6.18881035  0.19009118
 -0.92073071 -0.06190906]"
1723841032.4047363,"[ 0.00000000e+00 -1.08017814e-03  2.93602724e-01  3.14153992e+00
 -2.26925080e+00  4.57563146e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -5.32092012e-02  3.06621258e-03  4.50072964e-05
 -4.23880396e-03  3.70368514e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.79825991 12.41193676  0.59506589 -6.22378063  0.17806441
 -0.92032987 -0.07085255]"
1723841032.4065182,"[ 0.00000000e+00 -1.12971293e-03  2.93607318e-01  3.14153992e+00
 -2.26925613e+00  4.57563146e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -5.01872291e-02  3.56435868e-03  4.49733161e-05
 -4.63619207e-03  3.70368514e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.85076588 12.46740055  0.6233989  -6.22543049  0.1907241
 -0.9228639  -0.07338558]"
1723841032.4077413,"[ 0.00000000e+00 -1.22665200e-03  2.93619236e-01  3.14153992e+00
 -2.26926811e+00  4.57563146e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -4.69969619e-02  5.44039494e-03  4.49733161e-05
 -5.70551991e-03  3.70368514e-05 -1.85606472e-05  0.00000000e+00]","[ 0.          0.914267   12.51933098  0.6172843  -6.20048475  0.18609905
 -0.92070311 -0.0592605 ]"
1723841032.4100769,"[ 0.00000000e+00 -1.31666684e-03  2.93634849e-01  3.14153992e+00
 -2.26928196e+00  4.57563146e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -4.56464729e-02  7.96787578e-03  4.49733161e-05
 -7.02253421e-03  3.70368514e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.94836986 12.56955242  0.63580865 -6.12728357  0.17527102
 -0.91196126 -0.04752264]"
1723841032.411238,"[ 0.00000000e+00 -1.40508379e-03  2.93656886e-01  3.14153992e+00
 -2.26930087e+00  4.57563146e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -4.18226896e-02  1.15353491e-02  4.49733161e-05
 -9.58360052e-03  3.70368514e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.97236532 12.55963707  0.62647939 -6.08457708  0.18934868
 -0.90119851 -0.06934251]"
1723841032.413065,"[ 0.00000000e+00 -1.44396594e-03  2.93670202e-01  3.14153992e+00
 -2.26931419e+00  4.67076177e-05  9.59927626e-01  1.57063947e+00]","[ 0.00000000e+00 -3.97043280e-02  1.34911902e-02  4.50072964e-05
 -1.25384225e-02  4.76188043e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.97180814 12.55662251  0.63560706 -6.04780197  0.20953444
 -0.8941102  -0.05667709]"
1723841032.4148045,"[ 0.00000000e+00 -1.51959972e-03  2.93704191e-01  3.14153992e+00
 -2.26934295e+00  4.67076177e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -3.58598885e-02  1.86367264e-02  4.49733161e-05
 -1.56656540e-02  4.76192757e-05 -2.91443860e-05  0.00000000e+00]","[ 0.          0.98372298 12.52930832  0.58240831 -5.96885109  0.23418885
 -0.88478202 -0.05199468]"
1723841032.4165666,"[ 0.00000000e+00 -1.55315555e-03  2.93727161e-01  3.14153992e+00
 -2.26938103e+00  4.67076177e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -3.40322817e-02  2.15660871e-02  4.49733161e-05
 -1.93091704e-02  4.76188043e-05 -2.91664395e-05  0.00000000e+00]","[ 0.          0.96488184 12.49498177  0.53742021 -5.82517052  0.24342068
 -0.86860323 -0.04108778]"
1723841032.41766,"[ 0.00000000e+00 -1.61866931e-03  2.93777661e-01  3.14153939e+00
 -2.26940260e+00  4.67076177e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -3.29518914e-02  2.64695534e-02  3.96823397e-05
 -2.18557287e-02  4.76188043e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.91924715 12.39986038  0.47559965 -5.74573898  0.24150003
 -0.83948594 -0.03188467]"
1723841032.4194589,"[ 0.00000000e+00 -1.68418307e-03  2.93838747e-01  3.14153939e+00
 -2.26945267e+00  4.67076177e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -3.16014045e-02  3.26486822e-02  3.96827298e-05
 -2.59293582e-02  4.76547840e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.89474595 12.27093792  0.42028204 -5.6148448   0.23829566
 -0.80938566 -0.04353779]"
1723841032.4219325,"[ 0.00000000e+00 -1.71347785e-03  2.93877296e-01  3.14153939e+00
 -2.26948117e+00  4.67076177e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.97107224e-02  3.63614283e-02  3.97127115e-05
 -2.89004307e-02  4.76192757e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.86561412 12.16434193  0.408645   -5.53781748  0.25252828
 -0.80931902 -0.0360224 ]"
1723841032.4228272,"[ 0.00000000e+00 -1.77046949e-03  2.93967777e-01  3.14153886e+00
 -2.26954748e+00  4.67076177e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.73337616e-02  4.39959830e-02  3.43913591e-05
 -3.37621852e-02  3.70368514e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.81551749 11.98451996  0.34415898 -5.39310646  0.28097034
 -0.76838833 -0.05505436]"
1723841032.4246588,"[ 0.00000000e+00 -1.81840639e-03  2.94066481e-01  3.14153886e+00
 -2.26961938e+00  4.76589249e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.32283823e-02  4.87003072e-02  3.44173463e-05
 -3.53583529e-02  4.76188043e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.73872244 11.73359013  0.26566625 -5.24620485  0.29816157
 -0.74059319 -0.06217799]"
1723841032.4263546,"[ 0.00000000e+00 -1.83971168e-03  2.94115183e-01  3.14153859e+00
 -2.26965401e+00  4.76589249e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.18778954e-02  4.94278371e-02  3.17461838e-05
 -3.51126721e-02  4.76188043e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.72426337 11.61933327  0.23090601 -5.19914198  0.31653184
 -0.73915815 -0.06147088]"
1723841032.4276853,"[ 0.00000000e+00 -1.87965910e-03  2.94216650e-01  3.14153859e+00
 -2.26972564e+00  4.76589249e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.91769216e-02  5.26156451e-02  3.17458709e-05
 -3.70033542e-02  4.75833530e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.67718846 11.42038345  0.19749092 -5.12029314  0.30749524
 -0.71862245 -0.05267134]"
1723841032.4298964,"[ 0.00000000e+00 -1.91587809e-03  2.94330533e-01  3.14153859e+00
 -2.26980634e+00  4.76589249e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.80965312e-02  5.63782839e-02  2.91003827e-05
 -4.00852100e-02  4.76188043e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.65475321 11.20060635  0.15676285 -5.10608768  0.31074032
 -0.72864437 -0.04952741]"
1723841032.4311664,"[ 0.00000000e+00 -1.93611811e-03  2.94377371e-01  3.14153806e+00
 -2.26984895e+00  4.76589249e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.90404741e-02  5.62010006e-02  2.38094022e-05
 -4.32155977e-02  4.76188043e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.61934769 11.15401459  0.12913157 -5.11788607  0.31446323
 -0.74044555 -0.04932521]"
1723841032.4328647,"[ 0.00000000e+00 -1.97606553e-03  2.94493086e-01  3.14153806e+00
 -2.26993950e+00  4.86102320e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.05274085e-02  5.31552930e-02  2.38276277e-05
 -4.69969619e-02  5.55552731e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.58156568 11.03421879  0.10597646 -5.19284058  0.33925667
 -0.71949518 -0.05208808]"
1723841032.434701,"[ 0.00000000e+00 -2.02133927e-03  2.94600078e-01  3.14153806e+00
 -2.27003777e+00  4.86102320e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.32283823e-02  5.26690081e-02  2.38094022e-05
 -4.83474467e-02  5.55552731e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.55534762 10.96975899  0.05549683 -5.27129459  0.33395234
 -0.71360463 -0.04642533]"
1723841032.4364054,"[ 0.00000000e+00 -2.04797088e-03  2.94652875e-01  3.14153806e+00
 -2.27008517e+00  4.86102320e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.50768450e-02  5.34792999e-02  2.38094022e-05
 -4.80286372e-02  5.55552731e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.53776932 10.98381329  0.0901777  -5.34233999  0.34716067
 -0.71411848 -0.03829139]"
1723841032.43813,"[ 0.00000000e+00 -2.09910357e-03  2.94768590e-01  3.14153806e+00
 -2.27018238e+00  4.86102320e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.64427345e-02  5.74259756e-02  2.38094022e-05
 -4.73952376e-02  5.55552731e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.53496724 10.97965622  0.07731224 -5.48906946  0.33616889
 -0.72044247 -0.0355304 ]"
1723841032.439822,"[ 0.00000000e+00 -2.15076890e-03  2.94886601e-01  3.14153753e+00
 -2.27028065e+00  4.86102320e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.55783827e-02  6.10420282e-02  1.85184257e-05
 -5.02381288e-02  5.55139131e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.55276203 11.01387405  0.15590748 -5.64169168  0.33541045
 -0.78427345 -0.05045354]"
1723841032.4409869,"[ 0.00000000e+00 -2.17473735e-03  2.94950450e-01  3.14153753e+00
 -2.27033498e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.43087727e-02  6.48233924e-02  1.85324169e-05
 -5.11086413e-02  6.61372301e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.57502431 11.0520916   0.17965131 -5.76728201  0.33541045
 -0.78671122 -0.0348909 ]"
1723841032.443258,"[ 0.00000000e+00 -2.22054372e-03  2.95101518e-01  3.14153753e+00
 -2.27043511e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.20676248e-02  7.64843803e-02  1.85184257e-05
 -5.04570531e-02  6.61372301e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.62925249 11.08115482  0.22080286 -5.90584707  0.31781968
 -0.80563182 -0.05178826]"
1723841032.4450724,"[ 0.00000000e+00 -2.26049113e-03  2.95264970e-01  3.14153753e+00
 -2.27053817e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.94470181e-02  8.47246751e-02  1.85325998e-05
 -5.09059955e-02  5.55558217e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.65521395 11.10190392  0.27647236 -6.01389551  0.31671923
 -0.83610189 -0.04968853]"
1723841032.446219,"[ 0.00000000e+00 -2.29724276e-03  2.95352688e-01  3.14153753e+00
 -2.27064630e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.86367264e-02  8.88620706e-02  1.85184257e-05
 -5.59101792e-02  5.55552731e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.67702335 11.09166813  0.29002872 -6.06341362  0.30030128
 -0.85791129 -0.03328983]"
1723841032.447997,"[ 0.00000000e+00 -2.31588488e-03  2.95452789e-01  3.14153806e+00
 -2.27070302e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.78045614e-02  9.42889438e-02  2.38094022e-05
 -5.75307627e-02  5.55133645e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.71327233 11.08698654  0.33160082 -6.03628206  0.31025127
 -0.85889053 -0.04396915]"
1723841032.4497209,"[ 0.00000000e+00 -2.34890808e-03  2.95649796e-01  3.14153806e+00
 -2.27082580e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.67460433e-02  1.01556652e-01  2.38094022e-05
 -6.06859677e-02  5.55552731e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.72587669 11.08237267  0.33549616 -5.91030741  0.30874938
 -0.83862746 -0.04996777]"
1723841032.4508674,"[ 0.00000000e+00 -2.36382178e-03  2.95761350e-01  3.14153806e+00
 -2.27088598e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.53955564e-02  1.05071983e-01  2.38094022e-05
 -6.10420282e-02  5.55552731e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.73826075 11.07460213  0.3415457  -5.82868433  0.3089577
 -0.81689882 -0.04859879]"
1723841032.452587,"[ 0.00000000e+00 -2.39471445e-03  2.95981759e-01  3.14153806e+00
 -2.27101488e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.48553612e-02  1.13711036e-01  2.38273920e-05
 -6.69841731e-02  5.55558217e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.75673807 11.0118866   0.36101589 -5.60690498  0.28645709
 -0.79933727 -0.04479428]"
1723841032.4542854,"[ 0.00000000e+00 -2.40856289e-03  2.96096575e-01  3.14153806e+00
 -2.27108758e+00  4.95615352e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.40450684e-02  1.16412014e-01  2.38094022e-05
 -6.84597891e-02  5.55552731e-05 -2.91226556e-05  0.00000000e+00]","[ 0.          0.7627359  11.00126553  0.41174248 -5.48635006  0.30866864
 -0.79645461 -0.04350521]"
1723841032.455429,"[ 0.00000000e+00 -2.43253134e-03  2.96346380e-01  3.14153806e+00
 -2.27122527e+00  5.05128423e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -1.10627764e-02  1.22894348e-01  2.38094022e-05
 -6.99552497e-02  6.60873364e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.79130632 10.95740032  0.47273237 -5.2394886   0.31263372
 -0.73816198 -0.04757802]"
1723841032.4577162,"[ 0.00000000e+00 -2.44904294e-03  2.96594786e-01  3.14153806e+00
 -2.27136855e+00  5.05128423e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -7.56272939e-03  1.26675712e-01  2.38096379e-05
 -7.37366139e-02  6.61372301e-05 -1.85325998e-05  0.00000000e+00]","[ 0.          0.76642185 10.85989761  0.47185048 -5.00205231  0.29507712
 -0.70726919 -0.05739458]"
1723841032.458938,"[ 0.00000000e+00 -2.45490189e-03  2.96721086e-01  3.14153806e+00
 -2.27144924e+00  5.05128423e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -5.26613786e-03  1.28026201e-01  2.38094022e-05
 -7.59828405e-02  6.61372301e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.76645786 10.87300205  0.47626317 -4.93697071  0.30493051
 -0.68640512 -0.04580053]"
1723841032.460648,"[ 0.00000000e+00 -2.45809769e-03  2.96982808e-01  3.14153753e+00
 -2.27160184e+00  5.05128423e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -5.40194952e-04  1.28566399e-01  1.32374398e-05
 -7.77880725e-02  6.61372301e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.76814777 10.86234283  0.44556084 -4.73292971  0.3047201
 -0.67944014 -0.04134324]"
1723841032.4616406,"[ 0.00000000e+00 -2.45756505e-03  2.97109542e-01  3.14153753e+00
 -2.27168573e+00  5.05128423e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  5.39647625e-04  1.28566399e-01  1.32374398e-05
 -7.89177522e-02  6.61372301e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.74155295 10.88296604  0.47022185 -4.66106892  0.31545797
 -0.69206578 -0.04733178]"
1723841032.463494,"[ 0.00000000e+00 -2.45543453e-03  2.97375891e-01  3.14153753e+00
 -2.27184978e+00  5.05128423e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  7.89734739e-04  1.30901134e-01  1.32474486e-05
 -8.42704147e-02  6.61378843e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.71828264 10.92572403  0.47704226 -4.60704994  0.30950707
 -0.67686027 -0.05861753]"
1723841032.465291,"[ 0.00000000e+00 -2.45596716e-03  2.97506752e-01  3.14153753e+00
 -2.27193420e+00  5.14641495e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  4.38886152e-04  1.32483492e-01  1.32574726e-05
 -8.56209037e-02  6.61378843e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.71662021 10.96372318  0.47197697 -4.61834097  0.30405122
 -0.68136883 -0.05694804]"
1723841032.467164,"[ 0.00000000e+00 -2.45756505e-03  2.97776763e-01  3.14153753e+00
 -2.27211477e+00  5.14641495e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -3.31238950e-04  1.38830105e-01  1.32274462e-05
 -8.89390609e-02  6.61372301e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.69904971 11.06206799  0.45032507 -4.66873312  0.31574291
 -0.69344264 -0.04682553]"
1723841032.468771,"[ 0.00000000e+00 -2.45703242e-03  2.98068779e-01  3.14153699e+00
 -2.27229799e+00  5.14641495e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.65943796e-04  1.44442634e-01  7.94846874e-06
 -9.37238210e-02  6.61372301e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.68482131 11.18584251  0.42013848 -4.82948637  0.34427527
 -0.70524615 -0.04731252]"
1723841032.4699304,"[ 0.00000000e+00 -2.45703242e-03  2.98214354e-01  3.14153699e+00
 -2.27239067e+00  5.14641495e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00 -2.22189315e-04  1.47743322e-01  7.95448397e-06
 -9.39939238e-02  6.61372301e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.66941863 11.19907951  0.42003456 -4.90433455  0.34211528
 -0.71198153 -0.03785102]"
1723841032.4717703,"[ 0.00000000e+00 -2.45703242e-03  2.98515125e-01  3.14153699e+00
 -2.27258908e+00  5.24154526e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  0.00000000e+00  1.54495751e-01  7.94854798e-06
 -9.72350907e-02  7.67199429e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.62156272 11.20342636  0.3873353  -5.06089544  0.35534424
 -0.7540046  -0.04252148]"
1723841032.4729936,"[ 0.00000000e+00 -2.45703242e-03  2.98683204e-01  3.14153699e+00
 -2.27268601e+00  5.24154526e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  0.00000000e+00  1.58234895e-01  2.64948966e-06
 -9.82158663e-02  7.67191870e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.59704053 11.26829052  0.38927761 -5.15314913  0.37291786
 -0.7531696  -0.04584533]"
1723841032.4754436,"[ 0.00000000e+00 -2.45703242e-03  2.99001418e-01  3.14153673e+00
 -2.27288575e+00  5.24154526e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  0.00000000e+00  1.61518290e-01  0.00000000e+00
 -9.77996975e-02  7.67191870e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.5736196  11.33824635  0.3670159  -5.30307627  0.35154104
 -0.7731176  -0.03045977]"
1723841032.4765513,"[ 0.00000000e+00 -2.45703242e-03  2.99339839e-01  3.14153673e+00
 -2.27308176e+00  5.33667598e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  0.00000000e+00  1.67011792e-01  0.00000000e+00
 -9.91257769e-02  8.46564929e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.54994369 11.45077133  0.36225528 -5.53094959  0.38858768
 -0.81091863 -0.04637086]"
1723841032.4782796,"[ 0.00000000e+00 -2.45703242e-03  2.99507419e-01  3.14153673e+00
 -2.27318189e+00  5.33667598e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  0.00000000e+00  1.69719178e-01  0.00000000e+00
 -1.01556652e-01  8.46564929e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.55750906 11.48048115  0.35579193 -5.61731195  0.38503593
 -0.81989163 -0.04009449]"
1723841032.4807177,"[ 0.00000000e+00 -2.45703242e-03  2.99863783e-01  3.14153619e+00
 -2.27339681e+00  5.33667598e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  0.00000000e+00  1.75036379e-01 -5.29897933e-06
 -1.06040758e-01  8.46556558e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.53497142 11.54108715  0.34752548 -5.79008818  0.39092231
 -0.84715807 -0.02973904]"
1723841032.4818316,"[ 0.00000000e+00 -2.45649979e-03  3.00219182e-01  3.14153619e+00
 -2.27360747e+00  5.43180670e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  3.31177162e-05  1.82045703e-01 -5.30298914e-06
 -1.06958600e-01  8.46556558e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.53166717 11.65354538  0.33220664 -5.88629675  0.40779966
 -0.84718311 -0.03863053]"
1723841032.483578,"[ 0.00000000e+00 -2.45649979e-03  3.00592956e-01  3.14153619e+00
 -2.27383117e+00  5.43180670e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  4.65994918e-05  1.92114549e-01 -5.29897933e-06
 -1.09389475e-01  8.46564929e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.48727056 11.66718006  0.3147904  -5.92387056  0.4183619
 -0.85712719 -0.04076951]"
1723841032.4853635,"[ 0.00000000e+00 -2.45649979e-03  3.00998889e-01  3.14153566e+00
 -2.27404929e+00  5.43180670e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  4.42508053e-05  2.00412326e-01 -1.32474486e-05
 -1.11820358e-01  8.46556558e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.44143668 11.68820953  0.29713508 -5.90619135  0.44940329
 -0.84139216 -0.04537886]"
1723841032.48673,"[ 0.00000000e+00 -2.45649979e-03  3.01200024e-01  3.14153566e+00
 -2.27416993e+00  5.52693701e-05  9.59926694e-01  1.57063947e+00]","[ 0.00000000e+00  2.95005375e-05  2.03923588e-01 -1.32574726e-05
 -1.13491251e-01  9.52376087e-05 -1.85044548e-05  0.00000000e+00]","[ 0.          0.44267464 11.68495369  0.30101705 -5.88080645  0.4585216
 -0.83651656 -0.04402079]"
