Time,Position,Velocity,Effort
1724372182.3908067,"[ 0.00000000e+00 -2.83360340e-04  2.95145527e-01  3.14149944e+00
 -2.26918129e+00 -2.02240453e-03  9.59862046e-01  1.57080298e+00]","[ 0.00000000e+00 -4.61413964e-02 -2.38451685e-05 -1.05979587e-05
 -1.56083866e-04 -4.53763743e-02 -1.03252035e-04 -1.85604623e-05]","[ 0.         -1.35721898  8.06349468 -1.03186488 -4.73651028 -0.96033382
 -1.18228698 -0.44044974]"
1724372182.3925924,"[ 0.00000000e+00 -3.95213106e-04  2.95145527e-01  3.14149998e+00
 -2.26918183e+00 -2.11934360e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -5.99008845e-02 -2.38454062e-05 -5.29897933e-06
 -1.55967662e-04 -5.07783261e-02 -1.13929191e-04 -1.85604623e-05]","[ 0.         -1.26781666  8.04068279 -0.93757057 -4.74958706 -0.9658801
 -1.19798315 -0.45192561]"
1724372182.3944504,"[ 0.00000000e+00 -5.40089069e-04  2.95145094e-01  3.14149998e+00
 -2.26918236e+00 -2.23279426e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -7.47289993e-02 -2.65149452e-05 -5.30298914e-06
 -1.61374851e-04 -5.78008613e-02 -1.05899518e-04 -1.85462435e-05]","[ 0.         -1.10488653  8.0276804  -0.82376277 -4.74682236 -0.97443604
 -1.18615937 -0.46088386]"
1724372182.3961372,"[ 0.00000000e+00 -7.05737689e-04  2.95145094e-01  3.14150051e+00
 -2.26918263e+00 -2.36701758e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -8.61610926e-02 -2.64951613e-05  0.00000000e+00
 -1.58729359e-04 -6.82090192e-02 -1.05979589e-04 -1.85604623e-05]","[ 0.         -0.91999817  8.01297379 -0.70646399 -4.78770638 -1.00741208
 -1.17730784 -0.46264112]"
1724372182.3979573,"[ 0.00000000e+00 -8.85767379e-04  2.95144628e-01  3.14150077e+00
 -2.26918316e+00 -2.51136091e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -9.39939238e-02 -3.17698567e-05  2.65149457e-06
 -1.64020327e-04 -7.50110197e-02 -1.05899518e-04 -1.85464284e-05]","[ 0.         -0.68699121  8.0024662  -0.55946857 -4.75828791 -1.04796624
 -1.17251647 -0.46446159]"
1724372182.399643,"[ 0.00000000e+00 -9.88565397e-04  2.95144628e-01  3.14150077e+00
 -2.26918316e+00 -2.58912521e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -9.67055627e-02 -3.17938749e-05  2.64948966e-06
 -1.58729359e-04 -7.88684671e-02 -1.05980645e-04 -1.85604623e-05]","[ 0.         -0.58583659  8.0017786  -0.48277116 -4.77353334 -1.028036
 -1.17058003 -0.45995843]"
1724372182.4014802,"[ 0.00000000e+00 -1.18297616e-03  2.95144162e-01  3.14150131e+00
 -2.26918369e+00 -2.76542648e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -9.88556741e-02 -3.70932266e-05  7.94846874e-06
 -1.61374851e-04 -8.79625630e-02 -9.53816248e-05 -1.85602774e-05]","[ 0.         -0.40155372  8.00767422 -0.36214212 -4.77967882 -1.05679321
 -1.17634761 -0.45729601]"
1724372182.4032662,"[ 0.00000000e+00 -1.38271324e-03  2.95144162e-01  3.14150131e+00
 -2.26918396e+00 -2.85650659e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -1.02366944e-01 -3.70928568e-05  7.95448397e-06
 -1.64020327e-04 -9.23733403e-02 -9.53816248e-05 -1.85324169e-05]","[ 0.         -0.23580354  8.00195217 -0.2170856  -4.79935169 -1.09840906
 -1.1716336  -0.46576625]"
1724372182.4050791,"[ 0.00000000e+00 -1.59363560e-03  2.95143696e-01  3.14150184e+00
 -2.26918449e+00 -3.05091734e-03  9.59861047e-01  1.57080298e+00]","[ 0.00000000e+00 -1.02907141e-01 -4.23918346e-05  1.32474486e-05
 -1.64021952e-04 -1.02637038e-01 -9.53825757e-05 -1.05819570e-05]","[ 0.         -0.04347697  8.02660656 -0.13618383 -4.78355837 -1.12141263
 -1.17218053 -0.46870199]"
1724372182.406161,"[ 0.00000000e+00 -1.69643361e-03  2.95143696e-01  3.14150211e+00
 -2.26918449e+00 -3.16277011e-03  9.59860115e-01  1.57080298e+00]","[ 0.00000000e+00 -1.04257622e-01 -4.24239132e-05  1.32574726e-05
 -1.58729359e-04 -1.05322753e-01 -1.03330098e-04 -1.05819570e-05]","[ 0.          0.04321597  7.99676752 -0.05305717 -4.75990677 -1.09854519
 -1.1643194  -0.48947418]"
1724372182.408575,"[ 0.00000000e+00 -1.90842124e-03  2.95143230e-01  3.14150211e+00
 -2.26918449e+00 -3.38381248e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.03316602e-01 -4.50413255e-05  1.32474486e-05
 -1.58729359e-04 -1.13015369e-01 -9.53816248e-05 -1.85325998e-05]","[ 0.          0.156745    7.9646759   0.01666    -4.72793436 -1.11815834
 -1.15751588 -0.4877587 ]"
1724372182.4104297,"[ 0.00000000e+00 -2.11561517e-03  2.95143230e-01  3.14150211e+00
 -2.26918449e+00 -3.62456224e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.06040758e-01 -4.50754075e-05  1.32573405e-05
 -1.53438374e-04 -1.19923276e-01 -9.53816248e-05 -1.85184257e-05]","[ 0.          0.26976892  8.01050758  0.0535778  -4.68067884 -1.12137294
 -1.14781535 -0.47977284]"
1724372182.4122734,"[ 0.00000000e+00 -2.33292911e-03  2.95142797e-01  3.14150211e+00
 -2.26918449e+00 -3.87383412e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.06325824e-01 -5.03403034e-05  1.32474486e-05
 -1.53322625e-04 -1.28566399e-01 -9.53825757e-05 -1.85324169e-05]","[ 0.          0.30026978  8.04857063  0.09414717 -4.62233067 -1.13216662
 -1.13834262 -0.47217235]"
1724372182.413963,"[ 0.00000000e+00 -2.54544937e-03  2.95142331e-01  3.14150211e+00
 -2.26918449e+00 -4.13642181e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.07498797e-01 -5.03783961e-05  1.32574726e-05
 -1.50792882e-04 -1.27486012e-01 -8.47836692e-05 -1.85184257e-05]","[ 0.          0.31746271  8.08140945  0.05356991 -4.57714367 -1.13898396
 -1.15306675 -0.47717366]"
1724372182.415068,"[ 0.00000000e+00 -2.65037792e-03  2.95142331e-01  3.14150211e+00
 -2.26918449e+00 -4.25999248e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.06148308e-01 -5.03403034e-05  1.32574726e-05
 -1.50792882e-04 -1.25325232e-01 -8.47836692e-05 -1.85325998e-05]","[ 0.          0.33019516  8.09076786  0.0277301  -4.55706453 -1.17087734
 -1.14235318 -0.47836226]"
1724372182.4168005,"[ 0.00000000e+00 -2.86343080e-03  2.95141865e-01  3.14150211e+00
 -2.26918449e+00 -4.50819909e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.03342518e-01 -5.56392812e-05  1.32474486e-05
 -1.50680627e-04 -1.19923276e-01 -8.47845145e-05 -1.85324169e-05]","[ 0.00000000e+00  3.12590688e-01  8.12420177e+00 -8.78508668e-04
 -4.51974440e+00 -1.21587205e+00 -1.16430497e+00 -4.83054787e-01]"
1724372182.418515,"[ 0.00000000e+00 -2.97954463e-03  2.95141865e-01  3.14150211e+00
 -2.26918449e+00 -4.62218239e-03  9.59860115e-01  1.57080205e+00]","[ 0.00000000e+00 -1.02033233e-01 -5.56813848e-05  1.32574726e-05
 -1.50792882e-04 -1.15601723e-01 -8.47196178e-05 -1.85184257e-05]","[ 0.          0.31070447  8.13329506  0.00933252 -4.51011086 -1.21251535
 -1.16403902 -0.48924968]"
1724372182.4196138,"[ 0.         -0.00318674  0.2951414   3.14150211 -2.26918449 -0.00484962
  0.95986012  1.57080205]","[ 0.00000000e+00 -1.01453754e-01 -5.82881910e-05  1.32574726e-05
 -1.45501913e-04 -1.09335047e-01 -8.47836692e-05 -1.85324169e-05]","[ 0.00000000e+00  2.62768418e-01  8.16250229e+00 -4.01410786e-03
 -4.47374010e+00 -1.24867249e+00 -1.16274309e+00 -4.85266864e-01]"
1724372182.4220066,"[ 0.         -0.00328741  0.2951414   3.14150211 -2.26918449 -0.00495241
  0.95986012  1.57080205]","[ 0.00000000e+00 -1.02096849e-01 -5.82013384e-05  1.32574726e-05
 -1.45501913e-04 -1.04257622e-01 -8.47836692e-05 -1.85325998e-05]","[ 0.          0.22017904  8.18544102 -0.03262594 -4.477458   -1.25332534
 -1.16768539 -0.4832392 ]"
1724372182.4238431,"[ 0.         -0.00348981  0.2951414   3.14150211 -2.26918449 -0.00515109
  0.95985918  1.57080205]","[ 0.00000000e+00 -9.83012373e-02 -5.83328791e-05  1.32574726e-05
 -1.40212311e-04 -9.93958714e-02 -8.47845145e-05 -1.85184257e-05]","[ 0.          0.18423375  8.25090408 -0.08323923 -4.49119473 -1.24753332
 -1.15000522 -0.47263375]"
1724372182.4256065,"[ 0.         -0.00367942  0.29514093  3.14150184 -2.26918502 -0.00535189
  0.95985918  1.57080205]","[ 0.00000000e+00 -9.51708329e-02 -6.34917418e-05  1.06059783e-05
 -1.45393576e-04 -9.77996975e-02 -8.47836692e-05 -1.85324169e-05]","[ 0.          0.12561639  8.2945652  -0.13432939 -4.52539253 -1.24982178
 -1.15697706 -0.46183315]"
1724372182.4267607,"[ 0.         -0.00386798  0.29514093  3.14150184 -2.26918556 -0.00554523
  0.95985918  1.57080205]","[ 0.00000000e+00 -9.16949167e-02 -6.34923676e-05  1.06059783e-05
 -1.48147406e-04 -9.83154852e-02 -8.47836692e-05 -1.85184257e-05]","[ 0.          0.01724286  8.33664417 -0.22342327 -4.54084921 -1.24736893
 -1.19143558 -0.45942926]"
1724372182.429106,"[ 0.         -0.00405014  0.29514093  3.14150184 -2.26918556 -0.00574497
  0.95985918  1.57080205]","[ 0.00000000e+00 -9.23733403e-02 -6.34923676e-05  1.06058726e-05
 -1.42857835e-04 -9.77752879e-02 -8.47836692e-05 -1.85324169e-05]","[ 0.         -0.09303475  8.38290977 -0.27547982 -4.54624462 -1.23988068
 -1.18286538 -0.47736689]"
1724372182.4309056,"[ 0.         -0.00424295  0.29514093  3.14150131 -2.26918556 -0.00594577
  0.95985918  1.57080205]","[ 0.00000000e+00 -9.47904752e-02 -6.35397134e-05  5.30298914e-06
 -1.42856421e-04 -1.02637038e-01 -8.46564929e-05 -1.85184257e-05]","[ 0.         -0.21290174  8.45179176 -0.36138764 -4.57496595 -1.23832297
 -1.1974659  -0.48092693]"
1724372182.432033,"[ 0.         -0.00433882  0.29514093  3.14150131 -2.26918582 -0.00605709
  0.95985918  1.57080205]","[ 0.00000000e+00 -9.72350907e-02 -6.34917418e-05  5.30298914e-06
 -1.40105160e-04 -1.04821213e-01 -8.47836692e-05 -1.85325998e-05]","[ 0.         -0.27596837  8.49930763 -0.4071717  -4.57766438 -1.25236714
 -1.19815111 -0.47560671]"
1724372182.434389,"[ 0.         -0.00443576  0.29514093  3.14150131 -2.26918582 -0.00627068
  0.95985818  1.57080205]","[ 0.00000000e+00 -9.82158663e-02 -6.35403432e-05  5.30298914e-06
 -1.34919952e-04 -1.08579183e-01 -8.46556558e-05 -1.85184257e-05]","[ 0.         -0.3203412   8.54177856 -0.47931328 -4.62572527 -1.23546553
 -1.22775745 -0.47421479]"
1724372182.436038,"[ 0.         -0.00463656  0.29514093  3.14150077 -2.26918635 -0.00649545
  0.95985818  1.57080205]","[ 0.00000000e+00 -9.83012373e-02 -6.34917418e-05  0.00000000e+00
 -1.37566802e-04 -1.09335047e-01 -8.46556558e-05 -1.85184257e-05]","[ 0.         -0.41012341  8.59168053 -0.51343739 -4.65738916 -1.2331574
 -1.24816895 -0.48420218]"
1724372182.4371731,"[ 0.         -0.00473617  0.29514093  3.14150077 -2.26918689 -0.00660411
  0.95985818  1.57080205]","[ 0.00000000e+00 -1.01016455e-01 -6.34917418e-05  0.00000000e+00
 -1.42748653e-04 -1.10199767e-01 -8.46564929e-05 -1.85184257e-05]","[ 0.         -0.46364269  8.59585476 -0.51972264 -4.67470503 -1.22432351
 -1.25182998 -0.47890565]"
1724372182.4388816,"[ 0.         -0.00494389  0.29514093  3.14150077 -2.26918689 -0.00682835
  0.95985818  1.57080205]","[ 0.00000000e+00 -1.01811991e-01 -6.34917418e-05  0.00000000e+00
 -1.42856421e-04 -1.15601723e-01 -8.46564929e-05 -1.85186086e-05]","[ 0.         -0.57515544  8.62187195 -0.59143651 -4.70142508 -1.22389853
 -1.25665522 -0.46873406]"
1724372182.4406838,"[ 0.         -0.00504616  0.29514093  3.14150077 -2.26918742 -0.00695405
  0.95985818  1.57080205]","[ 0.00000000e+00 -1.03717433e-01 -6.34923676e-05  0.00000000e+00
 -1.42856421e-04 -1.18251368e-01 -7.67191870e-05 -1.85186086e-05]","[ 0.         -0.58034992  8.6166935  -0.61544704 -4.71429968 -1.22423041
 -1.25161743 -0.47307602]"
1724372182.4424734,"[ 0.         -0.00525335  0.29514093  3.14150051 -2.26918742 -0.00719639
  0.95985725  1.57080205]","[ 0.00000000e+00 -1.04797819e-01 -6.34917418e-05 -2.65149457e-06
 -1.37566802e-04 -1.25325232e-01 -8.46556558e-05 -1.85184257e-05]","[ 0.         -0.62641215  8.65991688 -0.6358285  -4.70661402 -1.22180331
 -1.24519348 -0.47994661]"
1724372182.4441755,"[ 0.         -0.005468    0.29514093  3.14150051 -2.26918742 -0.00746591
  0.95985725  1.57080112]","[ 0.00000000e+00 -1.05924037e-01 -6.34917418e-05 -2.65149457e-06
 -1.37565437e-04 -1.34411896e-01 -8.46556558e-05 -2.64548924e-05]","[ 0.         -0.68125814  8.68035412 -0.66598809 -4.67336655 -1.21625936
 -1.24153888 -0.48937142]"
1724372182.445968,"[ 0.         -0.00567094  0.29514093  3.14150051 -2.26918769 -0.0077466
  0.95985725  1.57080112]","[ 0.00000000e+00 -1.02096849e-01 -6.34917418e-05 -2.64948966e-06
 -1.34818166e-04 -1.43691855e-01 -8.45917913e-05 -2.64551545e-05]","[ 0.         -0.75265968  8.66862297 -0.69449246 -4.65641117 -1.17583454
 -1.26218247 -0.48379037]"
1724372182.447759,"[ 0.         -0.0057716   0.29514093  3.14150051 -2.26918769 -0.00789308
  0.95985725  1.57080112]","[ 0.00000000e+00 -1.02096849e-01 -6.35403432e-05 -2.65149457e-06
 -1.34921285e-04 -1.48403104e-01 -7.40737029e-05 -2.64548924e-05]","[ 0.         -0.77510947  8.68198109 -0.69347173 -4.64357471 -1.20507622
 -1.25000298 -0.48240116]"
1724372182.449574,"[ 0.         -0.00597933  0.29514093  3.14149998 -2.26918769 -0.00820946
  0.95985725  1.57080112]","[ 0.00000000e+00 -1.01016455e-01 -6.87827183e-05 -7.95448397e-06
 -1.32174673e-04 -1.57196729e-01 -7.40737029e-05 -2.64748795e-05]","[ 0.         -0.81148744  8.69307327 -0.7308569  -4.60928154 -1.20651913
 -1.24914658 -0.47721177]"
1724372182.4513447,"[ 0.         -0.00618013  0.2951405   3.14149998 -2.26918769 -0.00852851
  0.95985725  1.57080112]","[ 0.00000000e+00 -9.78918761e-02 -7.40178194e-05 -7.95448397e-06
 -1.32274460e-04 -1.63138873e-01 -7.40744343e-05 -2.64548924e-05]","[ 0.         -0.88715208  8.69415379 -0.78583884 -4.58012915 -1.19392884
 -1.24021852 -0.49657905]"
1724372182.4531443,"[ 0.         -0.00636762  0.2951405   3.14149998 -2.26918769 -0.00884968
  0.95985725  1.57080112]","[ 0.00000000e+00 -9.44383304e-02 -7.40729552e-05 -7.94838950e-06
 -1.26887687e-04 -1.55035956e-01 -7.40744343e-05 -2.64548924e-05]","[ 0.         -0.92844361  8.69272709 -0.81997806 -4.56576204 -1.16980267
 -1.24058688 -0.51107943]"
1724372182.454952,"[ 0.         -0.00655457  0.2951405   3.14149998 -2.26918769 -0.00914956
  0.95985632  1.57080112]","[ 0.00000000e+00 -9.50743100e-02 -7.40178194e-05 -7.95440473e-06
 -1.26984735e-04 -1.49634000e-01 -8.46556558e-05 -2.64548924e-05]","[ 0.         -0.97975659  8.68953037 -0.86195016 -4.53410864 -1.14632928
 -1.22842252 -0.50625867]"
1724372182.4560723,"[ 0.         -0.00665897  0.2951405   3.14149998 -2.26918769 -0.00930562
  0.95985632  1.57080112]","[ 0.00000000e+00 -9.83012373e-02 -7.40737029e-05 -7.95448397e-06
 -1.21693710e-04 -1.46950316e-01 -8.46556558e-05 -2.64548924e-05]","[ 0.         -0.98614025  8.66420555 -0.86262769 -4.53189468 -1.15401351
 -1.23466802 -0.50514102]"
1724372182.4577742,"[ 0.         -0.00685604  0.2951405   3.14149998 -2.26918769 -0.00958152
  0.95985632  1.57080112]","[ 0.00000000e+00 -9.98348103e-02 -6.87827183e-05 -7.94846874e-06
 -1.21600701e-04 -1.37209521e-01 -8.45926284e-05 -2.64751417e-05]","[ 0.         -0.99933171  8.65921402 -0.86001539 -4.49347448 -1.14093411
 -1.21128535 -0.49281496]"
1724372182.4596312,"[ 0.         -0.00696417  0.2951405   3.14149998 -2.26918769 -0.00971361
  0.95985632  1.57080112]","[ 0.00000000e+00 -1.01811991e-01 -6.87827183e-05 -5.29497611e-06
 -1.21692507e-04 -1.33832608e-01 -7.40737029e-05 -2.64551545e-05]","[ 0.         -1.02051651  8.64351845 -0.85902172 -4.47961283 -1.14825487
 -1.20388269 -0.49786174]"
1724372182.4607618,"[ 0.         -0.0071655   0.2951405   3.14149944 -2.26918769 -0.009981
  0.95985632  1.57080112]","[ 0.00000000e+00 -1.02096849e-01 -6.87834010e-05 -1.05899522e-05
 -1.18958386e-04 -1.29106596e-01 -7.40737029e-05 -2.64748795e-05]","[ 0.         -0.99925864  8.63486862 -0.85687184 -4.47213697 -1.14051652
 -1.22050333 -0.49762964]"
1724372182.4624562,"[ 0.         -0.00736843  0.2951405   3.14149944 -2.26918769 -0.01023133
  0.95985632  1.57080112]","[ 0.00000000e+00 -1.04257622e-01 -6.87827183e-05 -1.05899522e-05
 -1.13756038e-04 -1.26405618e-01 -7.40744343e-05 -2.64548924e-05]","[ 0.         -1.00851858  8.624753   -0.8223893  -4.46061659 -1.12651455
 -1.22366703 -0.4937855 ]"
1724372182.4641275,"[ 0.         -0.00748135  0.2951405   3.14149944 -2.26918769 -0.01036715
  0.95985632  1.57080112]","[ 0.00000000e+00 -1.06225806e-01 -6.87827183e-05 -1.05900569e-05
 -1.08465062e-04 -1.27891911e-01 -7.40744343e-05 -2.64551545e-05]","[ 0.         -0.99855179  8.60511684 -0.80575091 -4.47135305 -1.12632751
 -1.22382009 -0.49113771]"
1724372182.465838,"[ 0.         -0.00769547  0.2951405   3.14149998 -2.26918769 -0.01062708
  0.95985539  1.57080112]","[ 0.00000000e+00 -1.10199767e-01 -6.87834010e-05 -5.29097849e-06
 -1.08383236e-04 -1.33428149e-01 -8.45917913e-05 -2.64751417e-05]","[ 0.         -0.99361241  8.58749676 -0.76160097 -4.4699955  -1.13736093
 -1.22582579 -0.49548146]"
