Time,Position,Velocity,Effort
1724455695.2432525,"[ 0.00000000e+00 -5.11326929e-05  2.91646899e-01  3.14152101e+00
 -2.26919354e+00  4.84941901e-06  9.71032342e-01  1.57074679e+00]","[ 0.00000000e+00 -5.82007654e-05  4.18226896e-02 -5.29897933e-06
 -7.40737029e-05  2.91226556e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.72891992  7.39950514 -0.63245255 -4.6128006   0.21004857
 -0.61807334 -0.24313705]"
1724455695.2451458,"[ 0.00000000e+00 -5.11326929e-05  2.91729990e-01  3.14152101e+00
 -2.26919381e+00  4.84941901e-06  9.71032342e-01  1.57074679e+00]","[ 0.00000000e+00 -5.82447383e-05  4.01229520e-02 -5.30298914e-06
 -6.87827183e-05  2.91003827e-05  1.85046377e-05  0.00000000e+00]","[ 0.         -0.75279325  7.72534847 -0.62452227 -4.80786467  0.19934268
 -0.677674   -0.24515399]"
1724455695.2469974,"[ 0.00000000e+00 -5.16653251e-05  2.91802561e-01  3.14152101e+00
 -2.26919434e+00  5.80072518e-06  9.71032342e-01  1.57074679e+00]","[ 0.00000000e+00 -6.34923676e-05  3.59229638e-02 -5.29903215e-06
 -7.41857136e-05  3.70648338e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.76291072  8.0520649  -0.63609374 -4.93923712  0.20843221
 -0.70157886 -0.2258033 ]"
1724455695.2481654,"[ 0.00000000e+00 -5.16653251e-05  2.91835151e-01  3.14152101e+00
 -2.26919434e+00  5.80072518e-06  9.71032342e-01  1.57074679e+00]","[ 0.00000000e+00 -6.34917418e-05  3.29518914e-02 -5.29897933e-06
 -7.41857136e-05  3.70648338e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.74198705  8.27891064 -0.66245699 -4.99014473  0.20103033
 -0.74212402 -0.23280945]"
1724455695.250029,"[ 0.00000000e+00 -5.21979574e-05  2.91893940e-01  3.14152101e+00
 -2.26919514e+00  5.80072518e-06  9.71032342e-01  1.57074679e+00]","[ 0.00000000e+00 -6.35397134e-05  2.75499417e-02 -5.30298914e-06
 -7.68933393e-05  3.70924870e-05  1.85046377e-05  0.00000000e+00]","[ 0.         -0.73275816  8.76352024 -0.62726206 -5.1291337   0.20818582
 -0.75287706 -0.23030725]"
1724455695.2524211,"[ 0.00000000e+00 -5.21979574e-05  2.91946271e-01  3.14152101e+00
 -2.26919568e+00  5.80072518e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -6.34917418e-05  2.59293582e-02 -5.29897933e-06
 -8.21341783e-05  3.71209245e-05  1.05740785e-05  0.00000000e+00]","[ 0.         -0.72614777  9.21706772 -0.67160559 -5.17917538  0.20412543
 -0.79560417 -0.23809889]"
1724455695.2542062,"[ 0.00000000e+00 -5.21979574e-05  2.92002298e-01  3.14152101e+00
 -2.26919621e+00  5.80072518e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -6.35397134e-05  2.75845316e-02 -5.30304197e-06
 -8.21963279e-05  3.70928568e-05  1.05740785e-05  0.00000000e+00]","[ 0.         -0.72428584  9.74805546 -0.62280446 -5.22754812  0.20504475
 -0.83142024 -0.24022447]"
1724455695.2559562,"[ 0.00000000e+00 -5.21979574e-05  2.92031692e-01  3.14152101e+00
 -2.26919621e+00  5.80072518e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -6.34917418e-05  2.96806203e-02 -5.29897933e-06
 -8.21341783e-05  3.71209245e-05  1.05819570e-05  0.00000000e+00]","[ 0.         -0.77551228  9.9254694  -0.60408032 -5.20334578  0.20655945
 -0.84315073 -0.23273724]"
1724455695.2576885,"[ 0.00000000e+00 -5.21979574e-05  2.92097805e-01  3.14152101e+00
 -2.26919674e+00  5.80072518e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -6.89388604e-05  3.45724769e-02 -5.30298914e-06
 -8.74993247e-05  3.71205547e-05  1.05740785e-05  0.00000000e+00]","[ 0.         -0.7610572  10.40639114 -0.60384601 -5.25048304  0.2111654
 -0.84947723 -0.23353074]"
1724455695.258927,"[ 0.00000000e+00 -5.21979574e-05  2.92175403e-01  3.14152101e+00
 -2.26919674e+00  5.80072518e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -6.36358718e-05  3.86239376e-02 -5.29897933e-06
 -8.74331602e-05  3.71209245e-05  1.05740785e-05  0.00000000e+00]","[ 0.         -0.78737825 10.78613091 -0.60130608 -5.16543579  0.21275926
 -0.88282651 -0.22996832]"
1724455695.2606497,"[ 0.00000000e+00 -5.27305896e-05  2.92256230e-01  3.14152101e+00
 -2.26919674e+00  5.80072518e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.89395431e-05  4.18226896e-02 -5.30293632e-06
 -8.21349992e-05  3.70928568e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.77363133 11.1075325  -0.56616682 -5.12088299  0.21423469
 -0.89367169 -0.23336647]"
1724455695.262385,"[ 0.00000000e+00 -5.27305896e-05  2.92303068e-01  3.14152101e+00
 -2.26919674e+00  5.80072518e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.89388604e-05  4.41352496e-02  0.00000000e+00
 -8.21963279e-05  3.70924870e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.7518543  11.23170567 -0.53346568 -5.0836339   0.20849942
 -0.88165724 -0.23273247]"
1724455695.2635639,"[ 0.00000000e+00 -5.27305896e-05  2.92402271e-01  3.14152155e+00
 -2.26919674e+00  5.80072518e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.36358718e-05  5.26690081e-02  5.29097849e-06
 -8.21341783e-05  2.91664395e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.68974286 11.35159492 -0.50239921 -5.01558638  0.20040773
 -0.87801355 -0.23733635]"
1724455695.2653189,"[ 0.00000000e+00 -5.27305896e-05  2.92458264e-01  3.14152155e+00
 -2.26919674e+00  5.80072518e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.36358718e-05  5.67204709e-02  5.29497611e-06
 -8.21341783e-05  2.91443860e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.67476761 11.38291264 -0.47208336 -4.97323656  0.18094201
 -0.87093061 -0.23733635]"
1724455695.2670949,"[ 0.00000000e+00 -5.27305896e-05  2.92586862e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.36358718e-05  6.45082364e-02  5.29097849e-06
 -7.94854838e-05  3.71209245e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.68508273 11.34418106 -0.44890749 -4.91367912  0.16668415
 -0.85431349 -0.22315988]"
1724455695.2682745,"[ 0.00000000e+00 -5.27305896e-05  2.92653907e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.35877499e-05  6.79956001e-02  5.29097849e-06
 -7.94846874e-05  3.71205547e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.69321722 11.26660824 -0.43195978 -4.881001    0.16296697
 -0.8344084  -0.21785967]"
1724455695.2700741,"[ 0.00000000e+00 -5.27305896e-05  2.92800847e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.36358718e-05  7.67076863e-02  5.29497611e-06
 -7.41857136e-05  3.70928568e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64365149 11.06010342 -0.42685038 -4.81331253  0.15048017
 -0.80593634 -0.21545285]"
1724455695.2718785,"[ 0.00000000e+00 -5.27305896e-05  2.92885801e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -6.35883838e-05  7.99951423e-02  5.29497611e-06
 -7.41857136e-05  3.71209245e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.57659054 10.94116211 -0.42589256 -4.78257895  0.13699344
 -0.80864662 -0.21929598]"
1724455695.2731543,"[ 0.00000000e+00 -5.27305896e-05  2.93048787e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71030412e-01  1.57074679e+00]","[ 0.00000000e+00 -5.83328791e-05  8.34601230e-02  5.29497611e-06
 -7.42418490e-05  3.70928568e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.55256945 10.62298107 -0.38282695 -4.6922822   0.14231254
 -0.78471416 -0.24247156]"
1724455695.2749605,"[ 0.00000000e+00 -5.27305896e-05  2.93223291e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.83328791e-05  8.60135785e-02  5.29497611e-06
 -6.88867318e-05  3.71209245e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.5204882  10.24246311 -0.37105614 -4.67333889  0.14426918
 -0.74736851 -0.23648965]"
1724455695.276803,"[ 0.00000000e+00 -5.27305896e-05  2.93392734e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.83328791e-05  8.53508009e-02  5.29097849e-06
 -6.62372408e-05  3.70928568e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.47825724  9.77970219 -0.33267078 -4.62225914  0.12214494
 -0.71033698 -0.23692976]"
1724455695.278652,"[ 0.00000000e+00 -5.27305896e-05  2.93474926e-01  3.14152155e+00
 -2.26919674e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.83334602e-05  8.34601230e-02  5.29497611e-06
 -6.62873661e-05  3.71209245e-05  1.05980643e-05  0.00000000e+00]","[ 0.         -0.46937028  9.57672596 -0.3517853  -4.65143967  0.13200442
 -0.71071631 -0.24264775]"
1724455695.2804778,"[ 0.00000000e+00 -5.27305896e-05  2.93642539e-01  3.14152208e+00
 -2.26919674e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.56813848e-05  8.16736163e-02  1.05820616e-05
 -6.62379032e-05  3.71209245e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.42696664  9.19874191 -0.34883744 -4.68626261  0.13666494
 -0.68695658 -0.24908133]"
1724455695.282333,"[ 0.00000000e+00 -5.27305896e-05  2.93794539e-01  3.14152208e+00
 -2.26919674e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.56813848e-05  7.53571974e-02  1.05899522e-05
 -6.62873661e-05  3.71209245e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.40903905  8.76036263 -0.35476026 -4.74594784  0.14675248
 -0.68528086 -0.24462591]"
1724455695.2834709,"[ 0.00000000e+00 -5.27305896e-05  2.93872136e-01  3.14152208e+00
 -2.26919701e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.56392812e-05  7.29736182e-02  1.05899522e-05
 -6.35877499e-05  3.71209245e-05  1.05978530e-05  0.00000000e+00]","[ 0.         -0.36473429  8.60338593 -0.35187018 -4.80508518  0.1606793
 -0.67514032 -0.24186356]"
1724455695.2853515,"[ 0.00000000e+00 -5.27305896e-05  2.94012185e-01  3.14152208e+00
 -2.26919754e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.56819415e-05  6.99552497e-02  1.05819570e-05
 -6.89388604e-05  3.70928568e-05  1.05900569e-05  0.00000000e+00]","[ 0.         -0.38440037  8.28978443 -0.32315233 -4.87214136  0.16646543
 -0.66343224 -0.23099309]"
1724455695.2865179,"[ 0.00000000e+00 -5.27305896e-05  2.94142580e-01  3.14152208e+00
 -2.26919754e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.03783961e-05  6.14382733e-02  1.05899522e-05
 -6.35877499e-05  3.71205547e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.41022784  8.11595345 -0.37443456 -4.95357895  0.16043967
 -0.65016443 -0.22557727]"
1724455695.28838,"[ 0.00000000e+00 -5.27305896e-05  2.94199972e-01  3.14152208e+00
 -2.26919807e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.03783961e-05  5.83410544e-02  1.05899522e-05
 -6.88867318e-05  3.71209245e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.41937071  8.07554626 -0.37447691 -4.97367859  0.16102768
 -0.66240424 -0.23135616]"
1724455695.2901735,"[ 0.00000000e+00 -5.27305896e-05  2.94307896e-01  3.14152208e+00
 -2.26919807e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.03783961e-05  5.29391068e-02  1.05819570e-05
 -6.89388604e-05  3.70928568e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.39621711  8.05658817 -0.37186119 -4.97572565  0.15892005
 -0.66328353 -0.24204296]"
1724455695.2913182,"[ 0.00000000e+00 -5.27305896e-05  2.94356565e-01  3.14152208e+00
 -2.26919807e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.03783961e-05  4.94278371e-02  1.05899522e-05
 -6.88867318e-05  3.71209245e-05  1.05980643e-05  0.00000000e+00]","[ 0.         -0.40662155  8.07250118 -0.36579937 -4.96398449  0.15722241
 -0.68393433 -0.24413508]"
1724455695.2931616,"[ 0.00000000e+00 -5.27305896e-05  2.94443351e-01  3.14152208e+00
 -2.26919807e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50754075e-05  3.94342335e-02  1.05819570e-05
 -6.36352378e-05  3.70928568e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.44317007  8.20012474 -0.41023844 -4.93340254  0.16647175
 -0.69106311 -0.24701402]"
1724455695.2943974,"[ 0.00000000e+00 -5.27305896e-05  2.94478705e-01  3.14152208e+00
 -2.26919807e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50754075e-05  3.59229638e-02  1.05819570e-05
 -6.36365057e-05  3.70928568e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.45007566  8.33704472 -0.40353572 -4.90844297  0.15326947
 -0.70888919 -0.24931327]"
1724455695.296167,"[ 0.00000000e+00 -5.27305896e-05  2.94538859e-01  3.14152208e+00
 -2.26919807e+00  6.75203134e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50413255e-05  2.75499417e-02  1.05899522e-05
 -6.35877499e-05  3.71209245e-05  1.05900569e-05  0.00000000e+00]","[ 0.         -0.47528204  8.58866882 -0.42637447 -4.86305857  0.16757615
 -0.71355373 -0.25058669]"
1724455695.2980673,"[ 0.00000000e+00 -5.32632218e-05  2.94585697e-01  3.14152208e+00
 -2.26919807e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -5.03783961e-05  2.26652007e-02  1.05819570e-05
 -6.35877499e-05  3.70928568e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.51031768  9.0017004  -0.44904992 -4.8245635   0.19731313
 -0.69769651 -0.25027439]"
1724455695.2999024,"[ 0.00000000e+00 -5.32632218e-05  2.94609133e-01  3.14152208e+00
 -2.26919807e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50413255e-05  2.20884245e-02  1.05900569e-05
 -6.35877499e-05  3.71209245e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.57308823  9.16904068 -0.4507603  -4.77326441  0.20487529
 -0.71381634 -0.24819133]"
1724455695.3011732,"[ 0.00000000e+00 -5.32632218e-05  2.94655505e-01  3.14152155e+00
 -2.26919807e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50754075e-05  2.37685775e-02  5.29097849e-06
 -6.35877499e-05  3.70928568e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.5952245   9.61404514 -0.50042045 -4.801754    0.2035844
 -0.75476527 -0.23019555]"
1724455695.3030329,"[ 0.00000000e+00 -5.32632218e-05  2.94706938e-01  3.14152155e+00
 -2.26919807e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50754075e-05  2.70097486e-02  5.29497611e-06
 -6.09382630e-05  3.71209245e-05  1.05980643e-05  0.00000000e+00]","[ 0.         -0.6322403  10.01625729 -0.4631874  -4.80300045  0.21823141
 -0.78064865 -0.24431957]"
1724455695.3047805,"[ 0.00000000e+00 -5.37958540e-05  2.94769855e-01  3.14152155e+00
 -2.26919834e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50754075e-05  3.21090342e-02  5.29103081e-06
 -6.36358718e-05  3.71209245e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.62638515 10.38986206 -0.52390426 -4.83127165  0.23212554
 -0.8000496  -0.25182343]"
1724455695.3060038,"[ 0.00000000e+00 -5.37958540e-05  2.94804276e-01  3.14152155e+00
 -2.26919834e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50754075e-05  3.48425735e-02  5.29097849e-06
 -6.35877499e-05  3.70928568e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.61810476 10.5689764  -0.51341659 -4.7998085   0.23992442
 -0.81641358 -0.23269159]"
1724455695.3078175,"[ 0.00000000e+00 -5.37958540e-05  2.94885569e-01  3.14152155e+00
 -2.26919834e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50413255e-05  4.16275631e-02  5.29497611e-06
 -5.82887721e-05  3.71209245e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.65778983 10.84008884 -0.4944478  -4.76910496  0.23281182
 -0.85619271 -0.24189773]"
1724455695.309612,"[ 0.00000000e+00 -5.37958540e-05  2.94931475e-01  3.14152155e+00
 -2.26919834e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50413255e-05  4.64567646e-02  5.29497611e-06
 -5.83328791e-05  3.71209245e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.67033243 10.95262814 -0.50291532 -4.76881886  0.23153512
 -0.85506874 -0.24151245]"
1724455695.3112972,"[ 0.00000000e+00 -5.37958540e-05  2.95042596e-01  3.14152155e+00
 -2.26919834e+00  7.70333700e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.24234905e-05  5.96915434e-02  5.29497611e-06
 -5.82881910e-05  3.71209245e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.69603616 11.05175304 -0.48199812 -4.76305246  0.21915197
 -0.8357991  -0.23624329]"
1724455695.3131464,"[ 0.00000000e+00 -5.37958540e-05  2.95181746e-01  3.14152155e+00
 -2.26919834e+00  8.65464266e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.23918346e-05  7.07655415e-02  5.29497611e-06
 -5.30298904e-05  4.76908124e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.66331577 11.02864361 -0.4812288  -4.74252748  0.22963558
 -0.82550365 -0.22283511]"
1724455695.314353,"[ 0.00000000e+00 -5.37958540e-05  2.95254750e-01  3.14152155e+00
 -2.26919834e+00  8.65464266e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.24239132e-05  7.40067084e-02  5.29497611e-06
 -5.30298904e-05  4.76908124e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.65897566 10.99847603 -0.48196051 -4.71189642  0.23856586
 -0.83030885 -0.22825442]"
1724455695.316095,"[ 0.00000000e+00 -5.43284862e-05  2.95420066e-01  3.14152155e+00
 -2.26919834e+00  8.65464266e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.50413255e-05  8.29199257e-02  5.29497611e-06
 -4.76188043e-05  4.77269018e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.65294278 10.84311962 -0.4698489  -4.67594099  0.25316316
 -0.80676228 -0.23392148]"
1724455695.317979,"[ 0.00000000e+00 -5.43284862e-05  2.95592239e-01  3.14152155e+00
 -2.26919834e+00  8.65464266e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.24239132e-05  8.85919761e-02  5.29497611e-06
 -4.76188043e-05  4.76908124e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.62377    10.55475616 -0.46829957 -4.62889767  0.24610059
 -0.79214722 -0.23694932]"
1724455695.3191652,"[ 0.00000000e+00 -5.43284862e-05  2.95686848e-01  3.14152155e+00
 -2.26919834e+00  8.65464266e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -4.23918346e-05  8.90228007e-02  5.29497611e-06
 -4.76192757e-05  4.76908124e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.55886418 10.42138767 -0.46365827 -4.6202507   0.22775818
 -0.77867097 -0.2434189 ]"
1724455695.3209908,"[ 0.00000000e+00 -5.37958540e-05  2.95868675e-01  3.14152155e+00
 -2.26919834e+00  8.65464266e-06  9.71031344e-01  1.57074679e+00]","[ 0.00000000e+00 -3.71209245e-05  9.26434348e-02  5.29497611e-06
 -4.76547840e-05  4.76908124e-05  1.05978530e-05  0.00000000e+00]","[ 0.         -0.54781944 10.05323029 -0.42019108 -4.57388973  0.20145813
 -0.74491751 -0.22221553]"
