Time,Position,Velocity,Effort
1723679582.301682,"[ 0.00000000e+00 -1.85329380e-02  3.52017498e-01 -3.14151942e+00
 -2.24931757e+00  2.36789065e-03  9.59984618e-01  1.57093721e+00]","[ 0.         -0.0190584   0.1820457   0.          0.08688327  0.0546161
  0.          0.        ]","[ 0.         -0.64810753 11.05133343 -1.34302878 -3.26699853  0.46573523
 -0.93004733  0.18598293]"
1723679582.3040411,"[ 0.00000000e+00 -1.85670265e-02  3.52374761e-01 -3.14151942e+00
 -2.24914527e+00  2.48109606e-03  9.59984618e-01  1.57093721e+00]","[ 0.         -0.01674604  0.1812354   0.          0.08796256  0.05780086
  0.          0.        ]","[ 0.         -0.67478955 11.07451725 -1.40465546 -3.24782848  0.48673749
 -0.93295932  0.19500539]"
1723679582.3057091,"[ 0.00000000e+00 -1.85947234e-02  3.52749468e-01 -3.14151942e+00
 -2.24896524e+00  2.61142476e-03  9.59984618e-01  1.57093721e+00]","[ 0.         -0.01350487  0.18339619  0.          0.08776896  0.06545057
  0.          0.        ]","[ 0.         -0.71847594 11.08888054 -1.44279456 -3.26606536  0.47190678
 -0.94739336  0.18417247]"
1723679582.3080873,"[ 0.00000000e+00 -1.86165613e-02  3.53125540e-01 -3.14151942e+00
 -2.24879080e+00  2.74841293e-03  9.59984618e-01  1.57093721e+00]","[ 0.         -0.00972351  0.18331174  0.          0.08886207  0.07042402
  0.          0.        ]","[ 0.         -0.75457633 11.034235   -1.47740889 -3.28768539  0.45522478
 -0.95985609  0.18887451]"
1723679582.309841,"[ 0.00000000e+00 -1.86320076e-02  3.53490593e-01 -3.14151995e+00
 -2.24862036e+00  2.89871925e-03  9.59984618e-01  1.57093721e+00]","[ 0.00000000e+00 -7.02151680e-03  1.85638790e-01 -5.28698695e-06
  8.52643231e-02  7.34751581e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -0.82262516 11.0297718  -1.52432358 -3.39528871  0.47158518
 -0.94230264  0.2020738 ]"
1723679582.3122218,"[ 0.00000000e+00 -1.86410624e-02  3.53859307e-01 -3.14151995e+00
 -2.24845285e+00  3.04331771e-03  9.59984618e-01  1.57093721e+00]","[ 0.00000000e+00 -3.78136470e-03  1.87177547e-01 -5.29103081e-06
  8.04890505e-02  7.23861249e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -0.90055096 10.9961977  -1.5403868  -3.44014049  0.49604422
 -0.9574911   0.20560263]"
1723679582.313916,"[ 0.         -0.01864692  0.3542432  -3.14151995 -2.24830051  0.00318126
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.97107219e-03  1.87717753e-01 -1.05979587e-05
  7.53571974e-02  6.93447200e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -0.94240046 10.95601654 -1.62055552 -3.35250449  0.52113408
 -0.96507585  0.21340486]"
1723679582.3161907,"[ 0.         -0.01865012  0.35461561 -3.14151995 -2.24815164  0.00331634
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.55968432e-03  1.89068225e-01 -1.05979587e-05
  7.16484959e-02  6.56336883e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.99802244 10.94071007 -1.68192458 -3.19724035  0.56041467
 -0.94292623  0.20396185]"
1723679582.3179557,"[ 0.         -0.01865225  0.35500041 -3.14152022 -2.24801289  0.00344667
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.08038990e-03  1.87717753e-01 -1.32474486e-05
  6.94150525e-02  6.26921145e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.04940724 10.88043404 -1.67694581 -3.00401044  0.53342289
 -0.91959846  0.2033138 ]"
1723679582.3197355,"[ 0.         -0.01865385  0.35536822 -3.14152022 -2.24786509  0.00356749
  0.95998562  1.57093721]","[ 0.00000000e+00 -7.79842162e-04  1.86178429e-01 -1.32475806e-05
  6.64620146e-02  6.07103565e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.13342094 10.8343544  -1.71775532 -2.86842728  0.537637
 -0.88975966  0.1923075 ]"
1723679582.321988,"[ 0.         -0.01865598  0.35575208 -3.14152022 -2.24772767  0.0036883
  0.95998562  1.57093721]","[ 0.00000000e+00 -1.08002469e-03  1.87987848e-01 -1.32474486e-05
  6.74567136e-02  6.18523200e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.16279352 10.7717514  -1.71024239 -2.71746874  0.49847555
 -0.86854827  0.20356575]"
1723679582.3237274,"[ 0.         -0.0186597   0.3561213  -3.14152022 -2.24759318  0.00381483
  0.95998562  1.57093721]","[ 0.00000000e+00 -1.34216297e-03  1.87177547e-01 -1.32474486e-05
  6.80645635e-02  6.18523200e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.21891284 10.68855381 -1.73569    -2.64155698  0.49896428
 -0.85259175  0.2036639 ]"
1723679582.3260717,"[ 0.         -0.01866397  0.35650379 -3.14152022 -2.24745283  0.00393945
  0.95998562  1.57093721]","[ 0.00000000e+00 -1.55200173e-03  1.86367264e-01 -1.32475806e-05
  6.87105590e-02  6.08794131e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.24988234 10.66091251 -1.77242303 -2.63030934  0.51501667
 -0.82531303  0.19484633]"
1723679582.3278086,"[ 0.         -0.01866876  0.35686931 -3.14152022 -2.24731035  0.00406787
  0.95998562  1.57093721]","[ 0.00000000e+00 -1.74062817e-03  1.85638790e-01 -1.32573405e-05
  7.34665111e-02  6.64439800e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.28184259 10.67045784 -1.78030372 -2.63297081  0.53609627
 -0.82114059  0.18982966]"
1723679582.3301098,"[ 0.         -0.01867462  0.35724675 -3.14152022 -2.24716521  0.00421152
  0.95998562  1.57093721]","[ 0.00000000e+00 -2.14700861e-03  1.84064046e-01 -1.32474486e-05
  7.40818428e-02  7.17197770e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.2926271  10.77495575 -1.77916825 -2.74357414  0.54041898
 -0.85533971  0.18984954]"
1723679582.3318255,"[ 0.         -0.01868101  0.35760265 -3.14152022 -2.24701367  0.00436563
  0.95998562  1.57093721]","[ 0.00000000e+00 -2.71789633e-03  1.79884914e-01 -1.32574726e-05
  7.45469056e-02  7.99488533e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.30672514 10.93811989 -1.78054976 -2.89311409  0.51303166
 -0.88516921  0.19917201]"
1723679582.3341174,"[ 0.         -0.01868687  0.35797459 -3.14152022 -2.24686454  0.00453021
  0.95998462  1.57093721]","[ 0.00000000e+00 -3.02227900e-03  1.83126081e-01 -7.94846874e-06
  7.53571974e-02  8.48967153e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.29603243 11.09762001 -1.79056144 -3.14311194  0.49562415
 -0.91282743  0.18580502]"
1723679582.3358195,"[ 0.         -0.01869326  0.35833871 -3.14152022 -2.24671061  0.00470525
  0.95998462  1.57093721]","[ 0.00000000e+00 -3.08494807e-03  1.85286870e-01 -7.95448397e-06
  7.44713717e-02  8.58909982e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.31467235 11.17739773 -1.74241734 -3.36893749  0.45114982
 -0.96026564  0.19239144]"
1723679582.3381166,"[ 0.         -0.01870072  0.35872261 -3.14152022 -2.24656094  0.00488409
  0.95998462  1.57093721]","[ 0.00000000e+00 -3.40408059e-03  1.88257942e-01 -7.94846874e-06
  7.69777808e-02  8.66842623e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.31934249 11.28384113 -1.74430907 -3.61642313  0.46800107
 -0.9887625   0.18987741]"
1723679582.3392508,"[ 0.         -0.01870977  0.35909868 -3.14152022 -2.24647918  0.00505533
  0.95998462  1.57093721]","[ 0.00000000e+00 -4.10736292e-03  1.91769203e-01 -7.95448397e-06
  7.69859201e-02  8.58909982e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.3174262  11.32943821 -1.7356447  -3.74888802  0.46896827
 -1.01694775  0.19150861]"
1723679582.3409402,"[ 0.         -0.01871457  0.35930254 -3.14152022 -2.24640541  0.00513714
  0.95998462  1.57093721]","[ 0.00000000e+00 -4.37126684e-03  1.91907937e-01 -7.95440473e-06
  7.48170001e-02  8.29199257e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.32485187 11.33752918 -1.71869373 -3.80771756  0.48013714
 -1.03068793  0.19150861]"
1723679582.3426154,"[ 0.         -0.01872522  0.35968138 -3.14152022 -2.2462584   0.00529411
  0.95998462  1.57093721]","[ 0.00000000e+00 -5.08940175e-03  1.90958920e-01 -7.94846874e-06
  7.48170001e-02  7.42768028e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.27990043 11.40554428 -1.73121703 -3.88674784  0.4790172
 -1.03657925  0.20314504]"
1723679582.3443353,"[ 0.         -0.01873161  0.36005702 -3.14152022 -2.246109    0.00542444
  0.95998462  1.57093721]","[ 0.00000000e+00 -5.61774274e-03  1.90148620e-01 -7.95440473e-06
  7.23861249e-02  6.37430062e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.29617393 11.48237514 -1.72055995 -3.87532568  0.45301434
 -1.04947567  0.21819881]"
1723679582.3460655,"[ 0.         -0.01873853  0.36025905 -3.14152022 -2.24604029  0.00548151
  0.95998462  1.57093721]","[ 0.00000000e+00 -6.31996059e-03  1.90333260e-01 -2.65152099e-06
  6.96851469e-02  5.77422967e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.30418837 11.54568768 -1.71768618 -3.85869622  0.4438746
 -1.04794335  0.20614889]"
1723679582.3477962,"[ 0.         -0.01875505  0.36063649 -3.14152022 -2.24590207  0.00558235
  0.95998462  1.57093721]","[ 0.00000000e+00 -8.05836916e-03  1.91769203e-01 -2.65149457e-06
  6.75202966e-02  4.72670564e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.34532881 11.6128397  -1.72409105 -3.72766542  0.44982976
 -1.02690339  0.22157899]"
1723679582.3500652,"[ 0.         -0.01877529  0.36103233 -3.14152022 -2.24576838  0.00566607
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.13440936e-02  1.94596332e-01 -2.65149457e-06
  6.80645635e-02  3.93706464e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.32546306 11.54159927 -1.72438431 -3.56735039  0.42758819
 -1.00155866  0.2180914 ]"
1723679582.351187,"[ 0.         -0.01878754  0.36122381 -3.14152022 -2.245701    0.00570222
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.24244839e-02  1.94200087e-01 -2.64948966e-06
  6.83346621e-02  3.66960379e-02 -1.05900569e-05  0.00000000e+00]","[ 0.         -1.32709837 11.48908043 -1.74997008 -3.48512673  0.42843619
 -0.99123192  0.20728059]"
1723679582.3529203,"[ 0.         -0.01881896  0.36165634 -3.14152022 -2.24556092  0.005765
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.60491814e-02  1.96994941e-01 -2.65149457e-06
  6.92120946e-02  3.07911127e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.32345271 11.45218945 -1.76314652 -3.36049128  0.44158933
 -0.95758748  0.19401559]"
1723679582.354674,"[ 0.         -0.01885891  0.3620407  -3.14152022 -2.2454203   0.00582018
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.10462568e-02  1.94200087e-01  0.00000000e+00
  7.17731318e-02  2.59293582e-02 -1.05899522e-05  0.00000000e+00]","[ 0.         -1.29369116 11.36261654 -1.75069654 -3.22913408  0.45366269
 -0.95724493  0.21023892]"
1723679582.3557997,"[ 0.         -0.01888234  0.36223312 -3.14152022 -2.24534973  0.00584491
  0.95998462  1.57093721]","[ 0.         -0.02376858  0.1948128   0.          0.07157583  0.02511906
  0.          0.        ]","[ 0.         -1.28265095 11.39852715 -1.71956861 -3.18181801  0.45857894
 -0.9358874   0.21593335]"
1723679582.3575056,"[ 0.         -0.01893721  0.36263442 -3.14152022 -2.24520459  0.00589343
  0.95998462  1.57093721]","[ 0.         -0.02754994  0.19555058  0.          0.07076554  0.02332147
  0.          0.        ]","[ 0.         -1.2546308  11.39344311 -1.66247177 -3.08072019  0.46469265
 -0.91356838  0.21437506]"
1723679582.3592327,"[ 0.         -0.0189649   0.3628273  -3.14152022 -2.24513375  0.00591626
  0.95998462  1.57093721]","[ 0.         -0.02806168  0.19555058  0.          0.07184593  0.02322838
  0.          0.        ]","[ 0.         -1.227615   11.40360355 -1.67135501 -3.02659464  0.47150651
 -0.91975331  0.21242183]"
1723679582.3609953,"[ 0.         -0.01902456  0.36321759 -3.14152022 -2.24498781  0.00596383
  0.95998462  1.57093721]","[ 0.         -0.0285876   0.19879174  0.          0.07096748  0.02403868
  0.          0.        ]","[ 0.         -1.15605509 11.44408703 -1.62551796 -2.96919727  0.45224369
 -0.92356509  0.20179909]"
1723679582.362732,"[ 0.         -0.01907729  0.36363224 -3.14152022 -2.24484959  0.00601425
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.59293582e-02  2.03653493e-01 -2.64948966e-06
  6.94150525e-02  2.51190644e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.11859035 11.49352837 -1.64117277 -2.98448873  0.42500883
 -0.90263456  0.19699705]"
1723679582.3644078,"[ 0.         -0.01910126  0.36383431 -3.14152022 -2.24478115  0.00603708
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.43087727e-02  2.05003982e-01 -2.64948966e-06
  6.94150525e-02  2.32048487e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.10623837 11.47086906 -1.62786424 -3.03797984  0.41324788
 -0.88948125  0.19530341]"
1723679582.3661153,"[ 0.         -0.01914813  0.36425399 -3.14152022 -2.24463387  0.0060894
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.26652007e-02  2.04125522e-01 -2.65149457e-06
  7.26562194e-02  2.34920228e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.05975473 11.39015579 -1.63709116 -3.06731653  0.44808865
 -0.91281444  0.18797624]"
1723679582.3672597,"[ 0.         -0.01919074  0.36465669 -3.14152022 -2.24449086  0.00613221
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.16077989e-02  2.04463793e-01 -2.64948966e-06
  7.25826079e-02  2.40386761e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.0186708  11.31134224 -1.58754802 -3.17531586  0.45548975
 -0.9433707   0.20106934]"
1723679582.3695598,"[ 0.         -0.01921151  0.36485783 -3.14152022 -2.24441842  0.00615599
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.10676037e-02  2.03923588e-01 -2.65149457e-06
  7.34665111e-02  2.40386761e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.02651274 11.29288864 -1.58365929 -3.20433688  0.46928337
 -0.95068175  0.19643243]"
1723679582.3707085,"[ 0.         -0.01925146  0.36527295 -3.14152022 -2.24426369  0.00621307
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.94470181e-02  2.01762815e-01 -2.65149457e-06
  7.53571974e-02  2.59293582e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.01796162 11.26411438 -1.60256624 -3.35598755  0.45239419
 -0.92908949  0.18068998]"
1723679582.373049,"[ 0.         -0.01928661  0.36567106 -3.14152022 -2.24412095  0.0062711
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.72862385e-02  2.02032910e-01 -2.65149457e-06
  7.15758332e-02  2.85876049e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.94950813 11.22707462 -1.61714745 -3.51362777  0.44495434
 -0.94811988  0.21110065]"
1723679582.3741567,"[ 0.         -0.01930472  0.36567106 -3.14152022 -2.24404611  0.00630059
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.70522548e-02  2.02032910e-01 -2.65149457e-06
  7.04659358e-02  2.99808189e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.94784248 11.22707462 -1.61493504 -3.57533479  0.44452563
 -0.95576662  0.2147513 ]"
1723679582.375862,"[ 0.         -0.01933242  0.36609031 -3.14152022 -2.24390816  0.00636528
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.35048743e-02  2.05814282e-01 -2.64948966e-06
  6.94150525e-02  3.37621852e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.91310507 11.28411388 -1.6157769  -3.59155536  0.42246783
 -0.98202443  0.20976798]"
1723679582.3776355,"[ 0.         -0.01935479  0.36649577 -3.14152022 -2.2437742   0.00644138
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.02637042e-02  2.05274077e-01 -2.65149457e-06
  6.44474955e-02  3.86183408e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.91361219 11.2646122  -1.63387942 -3.58048153  0.43657032
 -0.97285229  0.20687166]"
1723679582.3793316,"[ 0.         -0.01936384  0.36671525 -3.14152022 -2.24371135  0.00648039
  0.95998462  1.57093721]","[ 0.00000000e+00 -8.51810670e-03  2.06633204e-01 -2.64948966e-06
  6.37430062e-02  3.94342335e-02 -1.05739739e-05  0.00000000e+00]","[ 0.         -0.93569916 11.21716404 -1.65515494 -3.56415248  0.43534702
 -0.9554289   0.20978872]"
1723679582.3810766,"[ 0.         -0.0193745   0.36712485 -3.14152022 -2.24358778  0.0065641
  0.95998462  1.57093721]","[ 0.00000000e+00 -4.86175453e-03  2.08034160e-01 -2.65149457e-06
  6.29327103e-02  4.34856922e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.97301126 11.13797188 -1.67582297 -3.52559304  0.4343254
 -0.93281412  0.21067844]"
1723679582.3821995,"[ 0.         -0.01937823  0.36755188 -3.14152022 -2.24346155  0.00665447
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.08038990e-03  2.08388594e-01 -2.65149457e-06
  6.13121269e-02  4.42959881e-02 -1.05739739e-05  0.00000000e+00]","[ 0.         -1.00343406 11.02875042 -1.68452764 -3.46915078  0.43534407
 -0.93848348  0.22038479]"
1723679582.3839023,"[ 0.         -0.01937823  0.36775898 -3.14152022 -2.24340163  0.00669919
  0.95998462  1.57093721]","[ 0.00000000e+00  0.00000000e+00  2.10135844e-01 -2.64551540e-06
  6.07719338e-02  4.53304014e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.02501869 11.05307674 -1.69334638 -3.43418527  0.42443126
 -0.90534103  0.21065776]"
1723679582.3861418,"[ 0.         -0.01937769  0.36817273 -3.14152022 -2.24328365  0.00679432
  0.95998462  1.57093721]","[ 0.00000000e+00  1.80004121e-04  2.10732392e-01 -7.95448397e-06
  6.02317365e-02  4.66429321e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.03277874 11.00942707 -1.68177283 -3.29789829  0.42655024
 -0.89224011  0.20871404]"
1723679582.387829,"[ 0.         -0.01937823  0.36860526 -3.14152022 -2.24315609  0.00688279
  0.95998462  1.57093721]","[ 0.00000000e+00  0.00000000e+00  2.10732392e-01 -7.94246417e-06
  6.29327103e-02  4.53763743e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.08545911 11.00756741 -1.70899212 -3.13176632  0.43096197
 -0.88633472  0.21025454]"
1723679582.3895826,"[ 0.         -0.01937876  0.36881422 -3.14152022 -2.24309457  0.0069275
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.06377519e-04  2.12026522e-01 -7.95448397e-06
  6.23925172e-02  4.53763743e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.09427786 10.94536304 -1.71115553 -3.07076573  0.43521896
 -0.87963295  0.19378133]"
1723679582.3907113,"[ 0.         -0.01937929  0.36924998 -3.14152022 -2.2429686   0.00697506
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.77751455e-04  2.13153189e-01 -7.95448397e-06
  6.14382733e-02  4.48875552e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.10065973 10.95440769 -1.72217047 -2.992558    0.43044907
 -0.87338465  0.1793965 ]"
1723679582.3924017,"[ 0.         -0.01937929  0.36967013 -3.14152022 -2.24284556  0.00706544
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.26491366e-04  2.12621172e-01 -7.94246417e-06
  6.29327103e-02  4.61866702e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.10250628 10.96292686 -1.72399354 -2.94249821  0.41081616
 -0.85731918  0.18914114]"
1723679582.3941982,"[ 0.         -0.01937929  0.36987952 -3.14152022 -2.24278058  0.00711396
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.98718647e-04  2.12296616e-01 -7.94246417e-06
  6.11875034e-02  4.91577426e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.0901109  11.01567078 -1.73015738 -2.94167876  0.42075714
 -0.84634465  0.18658899]"
1723679582.3953037,"[ 0.         -0.01937982  0.37031438 -3.14152022 -2.24266713  0.00722145
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.38021323e-04  2.12836805e-01 -7.93646773e-06
  5.61802737e-02  5.40194971e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.09881878 10.98841858 -1.69574082 -2.99805808  0.39892349
 -0.86464113  0.19198962]"
1723679582.3970325,"[ 0.         -0.01938036  0.37052331 -3.14152022 -2.24261413  0.00727663
  0.95998462  1.57093721]","[ 0.00000000e+00 -2.65943796e-04  2.11756427e-01 -7.94254290e-06
  5.37493985e-02  5.59101792e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.09738266 10.96493244 -1.67336082 -2.98590875  0.38413
 -0.87073916  0.19559401]"
1723679582.3987927,"[ 0.         -0.01938036  0.3709568  -3.14152022 -2.24250761  0.00739459
  0.95998462  1.57093721]","[ 0.00000000e+00 -1.93684437e-04  2.11700001e-01 -7.94246417e-06
  5.18061731e-02  5.81782812e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.10244143 11.06042099 -1.64983582 -2.97506118  0.39501905
 -0.87739342  0.20991305]"
