Time,Position,Velocity,Effort
1724455202.1840358,"[ 0.00000000e+00  9.13244410e-05  2.97748600e-01  3.14152288e+00
 -2.26915306e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29897933e-06  7.45469056e-02  5.29502843e-06
  1.53668865e-04  0.00000000e+00  2.91443860e-05  0.00000000e+00]","[ 0.          0.66604847  8.47357464  0.16410057 -3.39521074  0.07396944
 -0.50507396 -0.27342287]"
1724455202.1851554,"[ 0.00000000e+00  9.13244410e-05  2.97821604e-01  3.14152288e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 0.00000000e+00 7.40067084e-02 5.29502843e-06
 1.58967798e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.67414969  8.43420601  0.16402853 -3.42302322  0.08451981
 -0.50696123 -0.27324799]"
1724455202.186833,"[ 0.00000000e+00  9.13244410e-05  2.97969942e-01  3.14152288e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 0.00000000e+00 7.20429600e-02 5.29097849e-06
 1.59089675e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.69304258  8.4050312   0.16820174 -3.5072279   0.07631613
 -0.50664753 -0.26174182]"
1724455202.1885147,"[ 0.00000000e+00  9.13244410e-05  2.98043878e-01  3.14152288e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 0.00000000e+00 7.50870946e-02 5.29497611e-06
 1.59089675e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.68517095  8.4356842   0.14425653 -3.55530643  0.06486765
 -0.5094434  -0.26707643]"
1724455202.1896164,"[ 0.00000000e+00  9.13244410e-05  2.98197243e-01  3.14152288e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 0.00000000e+00 7.47289993e-02 5.29103081e-06
 1.58970968e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.67938077  8.52220345  0.1442683  -3.66251493  0.07673818
 -0.52748924 -0.24945033]"
1724455202.1918929,"[ 0.00000000e+00  9.13244410e-05  2.98269781e-01  3.14152288e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 0.00000000e+00 7.33920758e-02 5.29103081e-06
 1.56438185e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.66286391  8.56839275  0.13827018 -3.70910954  0.08316646
 -0.57687545 -0.24094865]"
1724455202.1936588,"[ 0.00000000e+00  9.13244410e-05  2.98419018e-01  3.14152288e+00
 -2.26915306e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 0.00000000e+00 7.67076863e-02 5.29497611e-06
 1.51020918e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.68979162  8.78500938  0.14308658 -3.85764623  0.09636272
 -0.58537257 -0.25636274]"
1724455202.194748,"[ 0.00000000e+00  9.17836266e-05  2.98579274e-01  3.14152288e+00
 -2.26915306e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 5.30298914e-06 7.82397613e-02 5.29097849e-06
 1.51135188e-04 0.00000000e+00 2.91664395e-05 0.00000000e+00]","[ 0.          0.68479699  8.98508167  0.17774118 -3.94186378  0.08688544
 -0.61251795 -0.26807955]"
1724455202.1970513,"[ 0.00000000e+00  9.17836266e-05  2.98734037e-01  3.14152288e+00
 -2.26915306e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 5.30298914e-06 7.85983643e-02 5.29497611e-06
 1.51020918e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.68679512  9.31778145  0.14705783 -4.03320599  0.05523344
 -0.63317782 -0.27612615]"
1724455202.1987665,"[ 0.00000000e+00  9.17836266e-05  2.98813465e-01  3.14152235e+00
 -2.26915306e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 5.30293632e-06 8.04890505e-02 0.00000000e+00
 1.51135188e-04 0.00000000e+00 2.91440955e-05 0.00000000e+00]","[ 0.          0.69996697  9.51726723  0.11630639 -4.06753159  0.06783707
 -0.66911721 -0.28421697]"
1724455202.2004266,"[ 0.00000000e+00  9.17836266e-05  2.98976484e-01  3.14152235e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 7.95440473e-06 7.91385615e-02 0.00000000e+00
 1.56319884e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.66685951  9.86499119  0.15131105 -4.13330746  0.07277828
 -0.69227552 -0.27691478]"
1724455202.2021341,"[ 0.00000000e+00  9.13244410e-05  2.99139936e-01  3.14152235e+00
 -2.26915253e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 5.30298914e-06 8.04966738e-02 0.00000000e+00
 1.56438185e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.66948682 10.26473713  0.12274034 -4.08858967  0.08753397
 -0.69813257 -0.27598533]"
1724455202.2038846,"[ 0.00000000e+00  9.13244410e-05  2.99305251e-01  3.14152235e+00
 -2.26915200e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 5.30298914e-06 8.48106036e-02 0.00000000e+00
 1.56319884e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.68607968 10.61867714  0.1502278  -4.09183645  0.10544331
 -0.72994083 -0.26560637]"
1724455202.2050185,"[ 0.00000000e+00  9.13244410e-05  2.99390672e-01  3.14152235e+00
 -2.26915200e+00 -1.81094954e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 5.29497611e-06 8.66134472e-02 0.00000000e+00
 1.56438185e-04 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.64511359 10.82851791  0.1526393  -4.06929731  0.08550712
 -0.7553066  -0.27796009]"
1724455202.2067256,"[ 0.00000000e+00  9.13244410e-05  2.99581221e-01  3.14152235e+00
 -2.26915200e+00 -1.81094954e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 5.29497611e-06 9.50412452e-02 0.00000000e+00
 1.51135188e-04 0.00000000e+00 1.85602774e-05 0.00000000e+00]","[ 0.          0.61235923 11.15954876  0.15505277 -4.01629257  0.08298266
 -0.7636202  -0.2844131 ]"
1724455202.2091196,"[ 0.00000000e+00  9.13244410e-05  2.99777297e-01  3.14152235e+00
 -2.26915200e+00 -1.81094954e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 5.29497611e-06 1.01016455e-01 0.00000000e+00
 1.51135188e-04 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.59008706 11.43050671  0.14401782 -4.02032137  0.08310123
 -0.75911754 -0.28333166]"
1724455202.2109973,"[ 0.00000000e+00  9.13244410e-05  2.99993579e-01  3.14152235e+00
 -2.26915173e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 5.29497611e-06 1.07681065e-01 0.00000000e+00
 1.53786679e-04 1.06059783e-05 1.85606472e-05 0.00000000e+00]","[ 0.          0.60563308 11.65137291  0.12474364 -4.00922155  0.08048654
 -0.79232991 -0.27741745]"
1724455202.212724,"[ 0.00000000e+00  9.13244410e-05  3.00104699e-01  3.14152235e+00
 -2.26915173e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 5.29097849e-06 1.12516534e-01 0.00000000e+00
 1.53670393e-04 1.05899522e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.59850281 11.69572544  0.14183103 -4.00297832  0.0770255
 -0.77676463 -0.27487686]"
1724455202.214487,"[ 0.00000000e+00  9.13244410e-05  3.00341654e-01  3.14152235e+00
 -2.26915120e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 5.29497611e-06 1.23434545e-01 0.00000000e+00
 1.59089675e-04 1.05819570e-05 1.85186086e-05 0.00000000e+00]","[ 0.          0.60949856 11.74914074  0.16981941 -3.97753549  0.06283163
 -0.79299074 -0.26947781]"
1724455202.216313,"[ 0.00000000e+00  9.13244410e-05  3.00610267e-01  3.14152235e+00
 -2.26915067e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 5.29497611e-06 1.33910356e-01 0.00000000e+00
 1.64392656e-04 1.05899522e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.629592   11.73108959  0.17638496 -3.92749929  0.07658225
 -0.77557796 -0.27405649]"
1724455202.218108,"[ 0.00000000e+00  9.17836266e-05  3.00889000e-01  3.14152235e+00
 -2.26915014e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94254290e-06 1.42881572e-01 0.00000000e+00
 1.69695653e-04 1.05819570e-05 1.85186086e-05 0.00000000e+00]","[ 0.          0.61010474 11.63744926  0.17131408 -3.88529205  0.07368388
 -0.74220145 -0.2718465 ]"
1724455202.2199118,"[ 0.00000000e+00  9.17836266e-05  3.01192068e-01  3.14152235e+00
 -2.26914934e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94246417e-06 1.49093811e-01 0.00000000e+00
 1.74998649e-04 1.05899522e-05 1.85186086e-05 0.00000000e+00]","[ 0.          0.61929715 11.45321655  0.17912571 -3.79110241  0.07644396
 -0.72548187 -0.26388094]"
1724455202.2210326,"[ 0.00000000e+00  9.17836266e-05  3.01339940e-01  3.14152235e+00
 -2.26914880e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94246417e-06 1.49904095e-01 0.00000000e+00
 1.82087333e-04 1.05820616e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.61929715 11.34856224  0.20047757 -3.77173591  0.07743354
 -0.72548497 -0.27314961]"
1724455202.222741,"[ 0.00000000e+00  9.17836266e-05  3.01638413e-01  3.14152235e+00
 -2.26914854e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94246417e-06 1.51408148e-01 0.00000000e+00
 2.01019687e-04 1.05899522e-05 1.85324169e-05 0.00000000e+00]","[ 0.          0.62110633 11.09243202  0.21249272 -3.72354913  0.04690674
 -0.68684852 -0.27666372]"
1724455202.2245355,"[ 0.00000000e+00  9.17836266e-05  3.01800500e-01  3.14152235e+00
 -2.26914800e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94246417e-06 1.52717991e-01 0.00000000e+00
 2.06685731e-04 1.05899522e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.62520069 10.89922142  0.20783104 -3.72201753  0.04850483
 -0.67500836 -0.30053341]"
1724455202.225651,"[ 0.00000000e+00  9.17836266e-05  3.02101271e-01  3.14152235e+00
 -2.26914800e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94246417e-06 1.51794789e-01 0.00000000e+00
 2.16582860e-04 1.05819570e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.64509422 10.54591274  0.22328323 -3.7901082   0.05940215
 -0.66227788 -0.27888739]"
1724455202.2279634,"[ 0.00000000e+00  9.17836266e-05  3.02408000e-01  3.14152235e+00
 -2.26914800e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 7.94246417e-06 1.48403104e-01 0.00000000e+00
 2.15270508e-04 1.05900569e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.65478539 10.26898575  0.17545219 -3.82002473  0.07669692
 -0.64880252 -0.284199  ]"
1724455202.229083,"[ 0.00000000e+00  9.22428203e-05  3.02553576e-01  3.14152235e+00
 -2.26914800e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 1.32275773e-05 1.47743322e-01 0.00000000e+00
 2.12662890e-04 1.05899522e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.6498521  10.14086533  0.18410653 -3.85569739  0.07293533
 -0.65658933 -0.27880234]"
1724455202.2313778,"[ 0.00000000e+00  9.22428203e-05  3.02842395e-01  3.14152235e+00
 -2.26914747e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 1.32374398e-05 1.46122739e-01 0.00000000e+00
 2.18582360e-04 1.05819570e-05 1.85186086e-05 0.00000000e+00]","[ 0.          0.63789731  9.85908031  0.18250358 -3.92875266  0.080537
 -0.65996414 -0.27801964]"
1724455202.2331016,"[ 0.00000000e+00  9.22428203e-05  3.03145463e-01  3.14152235e+00
 -2.26914747e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 1.32373077e-05 1.48013417e-01 0.00000000e+00
 2.17290051e-04 1.05819570e-05 1.85186086e-05 0.00000000e+00]","[ 0.          0.61994225  9.62929344  0.13954471 -4.0121994   0.0708901
 -0.66253293 -0.28842199]"
1724455202.2342384,"[ 0.00000000e+00  9.22428203e-05  3.03291038e-01  3.14152235e+00
 -2.26914747e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 1.32275773e-05 1.47743322e-01 0.00000000e+00
 2.17290051e-04 1.05819570e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.62738377  9.48164272  0.1584179  -4.06589508  0.0826895
 -0.65178776 -0.28112102]"
1724455202.2359333,"[ 0.00000000e+00  9.22428203e-05  3.03588114e-01  3.14152235e+00
 -2.26914747e+00 -1.70442310e-05  9.71779093e-01  1.57074586e+00]","[0.00000000e+00 1.32374398e-05 1.43816092e-01 0.00000000e+00
 2.14795418e-04 1.05819570e-05 1.85184257e-05 0.00000000e+00]","[ 0.          0.58024174  9.33776379  0.10582569 -4.08605003  0.07668856
 -0.64997536 -0.28011787]"
1724455202.2377322,"[ 0.00000000e+00  9.22428203e-05  3.03870975e-01  3.14152235e+00
 -2.26914747e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32274462e-05 1.42881572e-01 0.00000000e+00
 2.11958657e-04 1.05819570e-05 2.91006692e-05 0.00000000e+00]","[ 0.          0.5614869   9.22963333  0.07827181 -4.06992674  0.08232006
 -0.65413415 -0.27626806]"
1724455202.2396054,"[ 0.00000000e+00  9.22428203e-05  3.04022975e-01  3.14152235e+00
 -2.26914747e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32375708e-05 1.43188784e-01 0.00000000e+00
 2.09391154e-04 1.05819570e-05 2.91006692e-05 0.00000000e+00]","[ 0.          0.55236655  9.24093437  0.05182225 -4.06439257  0.08693852
 -0.65114594 -0.26821959]"
1724455202.2407184,"[ 0.00000000e+00  9.22428203e-05  3.04304471e-01  3.14152235e+00
 -2.26914694e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32374398e-05 1.42466968e-01 0.00000000e+00
 2.18582360e-04 1.05819570e-05 2.91003827e-05 0.00000000e+00]","[ 0.          0.52261508  9.26702976  0.01576786 -4.01718187  0.08015458
 -0.63620472 -0.25382298]"
1724455202.2429705,"[ 0.00000000e+00  9.22428203e-05  3.04584103e-01  3.14152235e+00
 -2.26914614e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32274462e-05 1.41531083e-01 0.00000000e+00
 2.30594592e-04 1.05819570e-05 2.90784288e-05 0.00000000e+00]","[ 0.00000000e+00  5.11818171e-01  9.31400013e+00  6.44836808e-03
 -3.96376967e+00  6.96244761e-02 -6.51553512e-01 -2.53822982e-01]"
1724455202.244772,"[ 0.00000000e+00  9.22428203e-05  3.04734272e-01  3.14152235e+00
 -2.26914614e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32374398e-05 1.41433411e-01 0.00000000e+00
 2.29796180e-04 1.05819570e-05 2.90784288e-05 0.00000000e+00]","[ 0.          0.49322882  9.3410759   0.01706573 -3.918432    0.08955193
 -0.6514765  -0.26441947]"
1724455202.2458818,"[ 0.00000000e+00  9.22428203e-05  3.05014370e-01  3.14152235e+00
 -2.26914508e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32274462e-05 1.41531083e-01 0.00000000e+00
 2.28715945e-04 1.05820616e-05 2.91003827e-05 0.00000000e+00]","[ 0.          0.42625764  9.52996445 -0.05204448 -3.82783079  0.09876011
 -0.6327458  -0.26549563]"
1724455202.24761,"[ 0.00000000e+00  9.22428203e-05  3.05309614e-01  3.14152235e+00
 -2.26914428e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32374398e-05 1.45194943e-01 0.00000000e+00
 2.14191379e-04 1.05819570e-05 2.90784288e-05 0.00000000e+00]","[ 0.          0.38316363  9.70321465 -0.05230215 -3.76404715  0.09723409
 -0.6321348  -0.26143566]"
1724455202.2493014,"[ 0.00000000e+00  9.22428203e-05  3.05452892e-01  3.14152235e+00
 -2.26914374e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[0.00000000e+00 1.32374398e-05 1.45165216e-01 0.00000000e+00
 1.99669918e-04 1.05819570e-05 2.91003827e-05 0.00000000e+00]","[ 0.          0.38945365  9.85253906 -0.05372618 -3.73176694  0.10045408
 -0.63226557 -0.2589983 ]"
1724455202.2509675,"[ 0.00000000e+00  9.22428203e-05  3.05755960e-01  3.14152208e+00
 -2.26914294e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  1.32274462e-05  1.47953396e-01 -2.65149457e-06
  1.81145230e-04  1.05819570e-05  2.90787152e-05  0.00000000e+00]","[ 0.          0.3779608  10.02322769 -0.05375053 -3.68900967  0.10047235
 -0.64282501 -0.27012947]"
1724455202.253286,"[ 0.00000000e+00  9.22428203e-05  3.06053036e-01  3.14152208e+00
 -2.26914188e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  1.32374398e-05  1.51254584e-01 -2.64946325e-06
  1.70276512e-04  1.05819570e-05  2.91003827e-05  0.00000000e+00]","[ 0.          0.36835387 10.24613571 -0.06853683 -3.66070437  0.11373649
 -0.64566278 -0.27583337]"
1724455202.255124,"[ 0.00000000e+00  9.22428203e-05  3.06370351e-01  3.14152208e+00
 -2.26914108e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  1.32374398e-05  1.55831243e-01 -2.65149457e-06
  1.76410349e-04  1.05819570e-05  2.91003827e-05  0.00000000e+00]","[ 0.          0.33646429 10.46111202 -0.10178146 -3.63709855  0.1102193
 -0.64739674 -0.27732459]"
1724455202.256934,"[ 0.00000000e+00  9.17836266e-05  3.06684438e-01  3.14152208e+00
 -2.26914028e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.94246417e-06  1.60167801e-01 -2.64948966e-06
  1.82055392e-04  1.05819570e-05  2.91006692e-05  0.00000000e+00]","[ 0.          0.33086392 10.73428726 -0.10140563 -3.60477138  0.10909497
 -0.67354792 -0.27743021]"
1724455202.2585483,"[ 0.00000000e+00  9.17836266e-05  3.06843329e-01  3.14152208e+00
 -2.26914028e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.93654595e-06  1.61248196e-01 -2.65149457e-06
  1.79769144e-04  1.05899522e-05  2.91006692e-05  0.00000000e+00]","[ 0.          0.30585638 10.82690048 -0.11541665 -3.5881443   0.09921738
 -0.68325919 -0.27655581]"
1724455202.260335,"[ 0.00000000e+00  9.17836266e-05  3.07206085e-01  3.14152208e+00
 -2.26913975e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.94246417e-06  1.66650135e-01 -2.65152099e-06
  1.69591363e-04  1.05820616e-05  2.90784288e-05  0.00000000e+00]","[ 0.          0.27947253 11.01693344 -0.07903815 -3.64812016  0.10010628
 -0.69950658 -0.26832458]"
1724455202.2621517,"[ 0.00000000e+00  9.17836266e-05  3.07541277e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.93646773e-06  1.70601450e-01 -2.65149457e-06
  1.74023436e-04  1.05819570e-05  2.91003827e-05  0.00000000e+00]","[ 0.          0.27840331 11.17844677 -0.08344375 -3.69890618  0.11056259
 -0.71427047 -0.2748619 ]"
1724455202.2632694,"[ 0.00000000e+00  9.17836266e-05  3.07897175e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.94254290e-06  1.74845830e-01 -2.65149457e-06
  1.72055925e-04  1.05819570e-05  2.90787152e-05  0.00000000e+00]","[ 0.          0.28361884 11.30593777 -0.08809131 -3.76439857  0.11253691
 -0.72556466 -0.2915065 ]"
1724455202.2649214,"[ 0.00000000e+00  9.17836266e-05  3.08071645e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.94254290e-06  1.76913841e-01 -2.65149457e-06
  1.65282321e-04  1.05820616e-05  2.91006692e-05  0.00000000e+00]","[ 0.          0.2717396  11.38137436 -0.08573911 -3.8255825   0.1157063
 -0.73749107 -0.27832165]"
1724455202.2667568,"[ 0.00000000e+00  9.17836266e-05  3.08447717e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.93646773e-06  1.85568665e-01 -2.65149457e-06
  1.65282321e-04  1.05820616e-05  2.90784288e-05  0.00000000e+00]","[ 0.          0.26571244 11.43093872 -0.0627841  -3.89422917  0.10511193
 -0.75537723 -0.27196077]"
1724455202.2685034,"[ 0.00000000e+00  9.17836266e-05  3.08634604e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.94246417e-06  1.89608431e-01 -2.65149457e-06
  1.63281943e-04  1.05819570e-05  2.90787152e-05  0.00000000e+00]","[ 0.          0.26052573 11.43296432 -0.05258309 -3.94049287  0.09793168
 -0.77455431 -0.27124831]"
1724455202.2702796,"[ 0.00000000e+00  9.17836266e-05  3.09019431e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.93654595e-06  1.96901065e-01 -2.65149457e-06
  1.61182932e-04  1.05819570e-05  2.91006692e-05  0.00000000e+00]","[ 0.          0.30185565 11.37740898 -0.03109128 -4.05309296  0.081976
 -0.76318353 -0.27717927]"
1724455202.2719805,"[ 0.00000000e+00  9.17836266e-05  3.09430390e-01  3.14152208e+00
 -2.26913922e+00 -1.70442310e-05  9.71780025e-01  1.57074586e+00]","[ 0.00000000e+00  7.94254290e-06  2.02032910e-01 -7.95448397e-06
  1.59279968e-04  1.05820616e-05  2.90784288e-05  0.00000000e+00]","[ 0.          0.34666678 11.2830677  -0.03917802 -4.09826279  0.08674233
 -0.75011855 -0.29018688]"
