Time,Position,Velocity,Effort
1723591805.7140427,"[ 0.00000000e+00  2.07739227e-04  2.93572364e-01  3.13617605e+00
 -2.26916212e+00  6.75235745e-06  9.59947733e-01  1.57076397e+00]","[ 0.00000000e+00  1.86367264e-02  3.12261067e-04 -2.11756427e-01
 -5.82013384e-05 -5.07047309e-04 -6.61378843e-05  0.00000000e+00]","[ 0.          5.12803411  9.73546696  5.45341158 -4.84418201 -0.99484318
 -0.97910964 -0.15937163]"
1723591805.7157207,"[ 0.00000000e+00  2.30239525e-04  2.93573296e-01  3.13598084e+00
 -2.26916212e+00  5.80105129e-06  9.59947733e-01  1.57076397e+00]","[ 0.00000000e+00  2.10645514e-02  3.23087994e-04 -1.97981443e-01
 -5.82453112e-05 -6.11719325e-04 -6.61372301e-05  0.00000000e+00]","[ 0.          5.10009718  9.71555805  5.29139471 -4.83350039 -0.98643482
 -0.98104173 -0.17535391]"
1723591805.7168434,"[ 0.00000000e+00  2.77536073e-04  2.93574195e-01  3.13579762e+00
 -2.26916265e+00  6.75235745e-06  9.59947733e-01  1.57076397e+00]","[ 0.00000000e+00  2.45539666e-02  3.35058012e-04 -1.85827058e-01
 -6.34917418e-05 -8.05897773e-04 -6.61372301e-05  0.00000000e+00]","[ 0.          5.0097661   9.74017811  5.18807888 -4.84828758 -0.88054627
 -0.96816665 -0.11989986]"
1723591805.7185228,"[ 0.00000000e+00  3.05546663e-04  2.93574661e-01  3.13561386e+00
 -2.26916265e+00  6.75235745e-06  9.59947733e-01  1.57076397e+00]","[ 0.00000000e+00  2.63306883e-02  3.36283450e-04 -1.72867467e-01
 -6.34917418e-05 -8.80740142e-04 -6.61372301e-05  0.00000000e+00]","[ 0.          4.85665894  9.86773777  4.93422985 -4.85537767 -0.78403312
 -0.97821826 -0.08343486]"
1723591805.720197,"[ 0.00000000e+00  3.60649423e-04  2.93575593e-01  3.13530067e+00
 -2.26916265e+00  7.70366362e-06  9.59947733e-01  1.57076397e+00]","[ 0.00000000e+00  2.83602355e-02  3.49468438e-04 -1.54765862e-01
 -6.34911079e-05 -1.00091171e-03 -6.61378843e-05  0.00000000e+00]","[ 0.          4.48005056 10.03065014  4.52207756 -4.76328897 -0.65727288
 -0.97566789 -0.05401001]"
1723591805.7224398,"[ 0.00000000e+00  4.21721669e-04  2.93576958e-01  3.13501198e+00
 -2.26916265e+00  7.70366362e-06  9.59946735e-01  1.57076397e+00]","[ 0.00000000e+00  3.21415997e-02  3.69822147e-04 -1.36668808e-01
 -6.34917418e-05 -1.12603730e-03 -7.67191870e-05  0.00000000e+00]","[ 0.          4.04357338 10.03743267  4.0115118  -4.82315493 -0.55983222
 -0.98829049 -0.05569219]"
1723591805.7240837,"[ 0.00000000e+00  4.58456842e-04  2.93577857e-01  3.13488602e+00
 -2.26916292e+00  7.70366362e-06  9.59946735e-01  1.57076397e+00]","[ 0.00000000e+00  3.46060473e-02  3.89433539e-04 -1.27626661e-01
 -6.61872009e-05 -1.19958229e-03 -7.67191870e-05  0.00000000e+00]","[ 0.          3.7910645   9.97760201  3.78539753 -4.84604502 -0.64805472
 -1.02081704 -0.10113632]"
1723591805.7251933,"[ 0.00000000e+00  5.35141545e-04  2.93578789e-01  3.13465246e+00
 -2.26916345e+00  7.70366362e-06  9.59946735e-01  1.57076397e+00]","[ 0.00000000e+00  3.99339258e-02  4.12644913e-04 -1.08833515e-01
 -7.14282106e-05 -1.24565836e-03 -7.67199429e-05  0.00000000e+00]","[ 0.          3.30256891 10.02254772  3.20984745 -4.82855272 -0.49179202
 -1.01008189 -0.05685317]"
1723591805.7269442,"[ 0.00000000e+00  5.76927817e-04  2.93579255e-01  3.13455552e+00
 -2.26916345e+00  8.65496877e-06  9.59946735e-01  1.57076397e+00]","[ 0.00000000e+00  4.24053018e-02  4.15971198e-04 -9.83154852e-02
 -7.14282106e-05 -1.14493691e-03 -7.67199429e-05  0.00000000e+00]","[ 0.          3.05829358 10.10527897  2.9051621  -4.84116936 -0.39917439
 -1.0036329  -0.03647683]"
1723591805.7287073,"[ 0.00000000e+00  6.67847395e-04  2.93580154e-01  3.13438321e+00
 -2.26916452e+00  9.60627493e-06  9.59946735e-01  1.57076397e+00]","[ 0.00000000e+00  4.48875552e-02  4.37998096e-04 -8.34601230e-02
 -8.20109762e-05 -1.01250082e-03 -6.61372301e-05  0.00000000e+00]","[ 0.00000000e+00  2.57132649e+00  1.01539011e+01  2.36485767e+00
 -4.85225487e+00 -2.90351421e-01 -1.02162290e+00 -4.86285239e-03]"
1723591805.730402,"[ 0.00000000e+00  7.61522071e-04  2.93581086e-01  3.13423594e+00
 -2.26916478e+00  1.05575811e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  4.88876440e-02  4.59718138e-04 -6.82090192e-02
 -8.46556558e-05 -8.80024092e-04 -7.40737029e-05  0.00000000e+00]","[ 0.          2.0163908  10.06915855  1.92404473 -4.9268775  -0.19058767
 -1.03645957 -0.02023911]"
1723591805.7321596,"[ 0.00000000e+00  8.11573765e-04  2.93581552e-01  3.13417389e+00
 -2.26916532e+00  1.05575811e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  5.07268771e-02  4.72852249e-04 -6.29327103e-02
 -9.00145929e-05 -8.13756764e-04 -7.40744343e-05  0.00000000e+00]","[ 0.          1.73944032 10.10619831  1.62666082 -4.91774082 -0.2449657
 -1.03285432 -0.06694818]"
1723591805.7337904,"[ 0.00000000e+00  9.23616060e-04  2.93582451e-01  3.13406017e+00
 -2.26916532e+00  1.05575811e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  5.64503723e-02  4.85736558e-04 -5.31629122e-02
 -8.99466322e-05 -7.86240445e-04 -7.40178194e-05  0.00000000e+00]","[ 0.          1.20979714 10.11623001  1.19890928 -4.90771914 -0.12980084
 -1.02010763 -0.03752036]"
1723591805.7349124,"[ 0.00000000e+00  1.03703597e-03  2.93583383e-01  3.13397415e+00
 -2.26916585e+00  1.15088873e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  5.78008613e-02  5.00423183e-04 -4.05146197e-02
 -9.26620845e-05 -6.49083293e-04 -7.40737029e-05  0.00000000e+00]","[ 0.          0.79907554 10.07416058  0.83201349 -4.9269681  -0.10361133
 -1.0351193  -0.0417656 ]"
1723591805.7366588,"[ 0.00000000e+00  1.09718986e-03  2.93583383e-01  3.13394113e+00
 -2.26916611e+00  1.15088873e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  5.66736701e-02  4.83672121e-04 -3.34581521e-02
 -9.52376087e-05 -5.85109170e-04 -7.40737029e-05  0.00000000e+00]","[ 0.00000000e+00  5.59245646e-01  1.00137806e+01  7.07891166e-01
 -4.93976736e+00 -4.86600446e-03 -1.02907109e+00  2.88249250e-03]"
1723591805.7377772,"[ 0.00000000e+00  1.15229259e-03  2.93583849e-01  3.13391396e+00
 -2.26916611e+00  1.24601934e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  5.58535288e-02  4.80463226e-04 -2.75499417e-02
 -9.52376087e-05 -3.93106764e-04 -7.40744343e-05  0.00000000e+00]","[ 0.          0.27828813 10.04800797  0.5220893  -4.95307589  0.04701466
 -1.01617336  0.02146977]"
1723591805.739421,"[ 0.00000000e+00  1.27397785e-03  2.93584748e-01  3.13387641e+00
 -2.26916611e+00  1.34114986e-05  9.59945803e-01  1.57076397e+00]","[ 0.00000000e+00  5.52814319e-02  4.83167902e-04 -1.53955564e-02
 -9.53105108e-05 -2.28550440e-04 -7.40744343e-05  0.00000000e+00]","[ 0.00000000e+00  5.29587306e-02  9.97900581e+00  3.12102526e-01
 -4.92408991e+00  3.43131721e-02 -1.02013552e+00 -6.95960829e-03]"
1723591805.7412016,"[ 0.00000000e+00  1.37959157e-03  2.93585680e-01  3.13386203e+00
 -2.26916665e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.26690081e-02  4.83718057e-04 -4.86175453e-03
 -1.00528593e-04  3.64729168e-05 -8.45917913e-05  0.00000000e+00]","[ 0.         -0.21641494  9.96479034  0.1440105  -4.8735199   0.0737107
 -1.03650916  0.01598882]"
1723591805.742915,"[ 0.00000000e+00  1.42872481e-03  2.93586146e-01  3.13386363e+00
 -2.26916665e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  4.96979357e-02  4.83718057e-04  1.50319527e-03
 -1.00604543e-04  3.52818333e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.28051102  9.83874226  0.16759585 -4.83791494  0.07659738
 -1.04553497  0.02328647]"
1723591805.7445831,"[ 0.00000000e+00  1.52515465e-03  2.93587045e-01  3.13387508e+00
 -2.26916665e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  4.64096974e-02  4.91033622e-04  4.29966708e-03
 -1.00529585e-04  1.54123085e-04 -8.46564929e-05  0.00000000e+00]","[ 0.         -0.43021849  9.80187607  0.11190234 -4.68060064  0.02518056
 -0.99546486  0.01269523]"
1723591805.7457654,"[ 0.00000000e+00  1.57061447e-03  2.93587977e-01  3.13388200e+00
 -2.26916611e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  4.61866702e-02  4.97195726e-04  4.96734835e-03
 -9.52385514e-05  2.13538040e-04 -8.46564929e-05  0.00000000e+00]","[ 0.         -0.50940716  9.91721535  0.05070042 -4.60605001  0.02655753
 -0.9733628   0.0129193 ]"
1723591805.747481,"[ 0.00000000e+00  1.66934024e-03  2.93588443e-01  3.13389425e+00
 -2.26916611e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  4.88998487e-02  4.83181588e-04  5.98170948e-03
 -9.52376087e-05  2.40110890e-04 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.4917542   9.86992359  0.14986545 -4.52829981  0.04566347
 -0.9499895   0.02366233]"
1723591805.7491941,"[ 0.00000000e+00  1.71847361e-03  2.93589342e-01  3.13389851e+00
 -2.26916611e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  4.96979357e-02  4.98281016e-04  4.99680333e-03
 -9.52376087e-05  2.32969363e-04 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.52215177  9.71796894  0.3077634  -4.51895523  0.01741252
 -0.93979913  0.02136265]"
1723591805.750941,"[ 0.00000000e+00  1.81674010e-03  2.93589808e-01  3.13390304e+00
 -2.26916611e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  4.96979357e-02  4.97209770e-04  2.29466490e-03
 -9.52376087e-05  2.25731202e-04 -7.40744343e-05  0.00000000e+00]","[ 0.         -0.47821021  9.79530048  0.54570341 -4.45024204  0.01136349
 -0.94700414  0.02338466]"
1723591805.7520416,"[ 0.00000000e+00  1.92281297e-03  2.93590740e-01  3.13390437e+00
 -2.26916611e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.26613765e-02  4.83167902e-04  6.50185813e-04
 -8.99466322e-05  1.95029070e-04 -7.40737029e-05  0.00000000e+00]","[ 0.00000000e+00 -3.61808091e-01  9.76659489e+00  7.43113875e-01
 -4.46829653e+00 -3.02954875e-02 -9.50794935e-01  8.58688261e-03]"
1723591805.753777,"[ 0.00000000e+00  1.97699738e-03  2.93591206e-01  3.13390437e+00
 -2.26916611e+00  1.34114986e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.48297889e-02  4.84718530e-04  2.70097476e-04
 -8.99475262e-05  1.89144953e-04 -7.40178194e-05  0.00000000e+00]","[ 0.00000000e+00 -3.27919602e-01  9.64985657e+00  8.12390029e-01
 -4.45221710e+00 -4.05753925e-02 -9.48482573e-01  5.17124450e-03]"
1723591805.755475,"[ 0.00000000e+00  2.03301856e-03  2.93592105e-01  3.13390571e+00
 -2.26916611e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.67204709e-02  4.83718057e-04  6.74901456e-04
 -9.00826511e-05  1.05924193e-04 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.2412212   9.69857979  1.07394814 -4.47951746 -0.11348546
 -0.92254233  0.04616216]"
1723591805.756642,"[ 0.00000000e+00  2.09363161e-03  2.93592571e-01  3.13390757e+00
 -2.26916611e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.71752099e-02  4.83718057e-04  1.05297970e-03
 -8.47836692e-05  1.06150368e-04 -7.40185509e-05  0.00000000e+00]","[ 0.         -0.16770414  9.75055408  1.25901389 -4.47733879 -0.19652918
 -0.91935146 -0.0169303 ]"
1723591805.7582939,"[ 0.00000000e+00  2.20567397e-03  2.93594402e-01  3.13391263e+00
 -2.26916611e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.64503723e-02  4.97195726e-04  1.64885159e-03
 -8.47828240e-05  1.03035027e-04 -7.40744343e-05  0.00000000e+00]","[ 0.00000000e+00 -1.52424560e-03  9.79353523e+00  1.51463044e+00
 -4.46632910e+00 -2.51752645e-01 -9.48466241e-01  2.39477190e-03]"
1723591805.7600245,"[ 0.00000000e+00  2.32276723e-03  2.93596233e-01  3.13392089e+00
 -2.26916665e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.74259756e-02  5.04743278e-04  2.34041067e-03
 -9.00826511e-05  1.00301987e-04 -7.41296676e-05  0.00000000e+00]","[ 0.00000000e+00  2.40071699e-01  9.86487293e+00  1.71119547e+00
 -4.52530909e+00 -2.60974616e-01 -9.61587608e-01 -5.67667419e-03]"
1723591805.7617471,"[ 0.00000000e+00  2.38108448e-03  2.93597165e-01  3.13392648e+00
 -2.26916665e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  5.91513461e-02  5.19225354e-04  3.05763350e-03
 -9.00826511e-05  9.75159736e-05 -7.40178194e-05  0.00000000e+00]","[ 0.00000000e+00  3.30928594e-01  9.87448978e+00  1.77562237e+00
 -4.54856348e+00 -2.56811261e-01 -9.53099728e-01 -7.82989431e-03]"
1723591805.762884,"[ 0.00000000e+00  2.50231058e-03  2.93598996e-01  3.13393846e+00
 -2.26916665e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  6.18523200e-02  5.52129795e-04  5.94013608e-03
 -9.01508150e-05  9.50619691e-05 -6.62372408e-05  0.00000000e+00]","[ 0.00000000e+00  5.07922411e-01  9.93116283e+00  1.91494358e+00
 -4.61746693e+00 -2.18089268e-01 -9.68497634e-01 -9.02830344e-03]"
1723591805.7646346,"[ 0.00000000e+00  2.56935228e-03  2.93599928e-01  3.13394485e+00
 -2.26916665e+00  1.15088873e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  6.31936502e-02  5.69505556e-04  6.34729076e-03
 -8.74331602e-05  9.52489707e-05 -6.61872009e-05  0.00000000e+00]","[ 0.00000000e+00  6.02906466e-01  9.91735172e+00  1.93449628e+00
 -4.65724707e+00 -2.30098426e-01 -9.88283157e-01 -4.27251635e-03]"
1723591805.7657754,"[ 0.00000000e+00  2.63180211e-03  2.93601293e-01  3.13395258e+00
 -2.26916718e+00  1.05575811e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  6.31387724e-02  6.08611632e-04  6.89196962e-03
 -9.27321420e-05  4.63665302e-05 -6.62372408e-05  0.00000000e+00]","[ 0.          0.66181827  9.96770763  2.00391531 -4.68645144 -0.25630122
 -0.99800307 -0.01969657]"
1723591805.7675211,"[ 0.00000000e+00  2.76175267e-03  2.93603124e-01  3.13396722e+00
 -2.26916718e+00  1.05575811e-05  9.59944870e-01  1.57076397e+00]","[ 0.00000000e+00  6.69841731e-02  6.81765988e-04  7.42391576e-03
 -9.28023133e-05  4.63665302e-05 -6.62372408e-05  0.00000000e+00]","[ 0.00000000e+00  7.98691452e-01  1.00077162e+01  2.07233310e+00
 -4.75224638e+00 -2.64836282e-01 -1.00049508e+00 -3.80787486e-03]"
1723591805.7691898,"[ 0.00000000e+00  2.83476385e-03  2.93604056e-01  3.13397521e+00
 -2.26916718e+00  1.05575811e-05  9.59943938e-01  1.57076397e+00]","[ 0.00000000e+00  6.87105590e-02  7.10600559e-04  7.69387655e-03
 -9.28023133e-05  4.52566712e-05 -7.41296676e-05  0.00000000e+00]","[ 0.          0.87097305  9.94282913  2.05733776 -4.75172186 -0.27738556
 -0.9916122  -0.02889155]"
1723591805.7703211,"[ 0.00000000e+00  2.97252080e-03  2.93606353e-01  3.13399199e+00
 -2.26916798e+00  1.05575811e-05  9.59943938e-01  1.57076397e+00]","[ 0.00000000e+00  6.98843680e-02  7.71196706e-04  8.19234124e-03
 -1.00756792e-04  0.00000000e+00 -7.41857136e-05  0.00000000e+00]","[ 0.          1.05355585  9.95908833  2.05031681 -4.82429028 -0.30616048
 -0.98384875 -0.02212942]"
1723591805.772078,"[ 0.00000000e+00  3.11854317e-03  2.93608184e-01  3.13400904e+00
 -2.26916851e+00  1.05575811e-05  9.59943938e-01  1.57076397e+00]","[ 0.00000000e+00  7.17197770e-02  8.46049283e-04  8.32237841e-03
 -1.00756792e-04  0.00000000e+00 -7.41296676e-05  0.00000000e+00]","[ 0.00000000e+00  1.13577473e+00  9.97325993e+00  2.10148096e+00
 -4.94262791e+00 -2.97759563e-01 -1.01215386e+00 -6.96899695e-03]"
