Time,Position,Velocity,Effort
1723840774.0746891,"[ 0.00000000e+00  6.48222130e-05  2.80291247e-01  3.14154125e+00
 -2.26324511e+00  1.04493521e-06  9.60016110e-01  1.57064999e+00]","[ 0.00000000e+00 -1.18530052e-04 -1.13170839e-01  7.94254290e-06
  1.31674025e-01  2.91006692e-05  1.03175101e-04  0.00000000e+00]","[ 0.         -0.76839274  7.82733727 -0.64832532 -3.36299157  0.16155005
 -0.77715802 -0.12647234]"
1723840774.075827,"[ 0.00000000e+00  6.48222130e-05  2.80169573e-01  3.14154072e+00
 -2.26311355e+00  1.04493521e-06  9.60016110e-01  1.57064999e+00]","[ 0.00000000e+00 -1.15043870e-04 -1.14601190e-01  2.64548924e-06
  1.33428149e-01  2.91003827e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -0.76631302  7.78466797 -0.64382285 -3.24565053  0.13776116
 -0.77147192 -0.11852073]"
1723840774.0775862,"[ 0.00000000e+00  6.43630233e-05  2.79941374e-01  3.14154072e+00
 -2.26283898e+00  1.04493521e-06  9.60017042e-01  1.57064999e+00]","[ 0.00000000e+00 -1.13688102e-04 -1.15754413e-01  2.64748806e-06
  1.35048741e-01  1.85184257e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -0.82386512  7.54210043 -0.70484668 -2.85399961  0.14734222
 -0.70809871 -0.12852272]"
1723840774.0793326,"[ 0.00000000e+00  6.39038337e-05  2.79702122e-01  3.14154072e+00
 -2.26255748e+00  1.99624112e-06  9.60017042e-01  1.57064999e+00]","[ 0.00000000e+00 -1.13577912e-04 -1.18111943e-01  2.64551540e-06
  1.37922649e-01  2.91003827e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -0.91996348  7.43871975 -0.70721734 -2.58920026  0.1524235
 -0.67238826 -0.12430882]"
1723840774.081172,"[ 0.00000000e+00  6.39038337e-05  2.79585043e-01  3.14154072e+00
 -2.26241900e+00  1.99624112e-06  9.60018041e-01  1.57064999e+00]","[ 0.00000000e+00 -1.12148836e-04 -1.18842890e-01  2.64751422e-06
  1.40308376e-01  2.91003827e-05  1.05819570e-04  0.00000000e+00]","[ 0.         -0.9228726   7.3276968  -0.72853953 -2.39679265  0.15352951
 -0.65305507 -0.1019015 ]"
1723840774.0828564,"[ 0.00000000e+00  6.34446440e-05  2.79349020e-01  3.14154072e+00
 -2.26213191e+00  1.99624112e-06  9.60018973e-01  1.57064999e+00]","[ 0.00000000e+00 -1.12256279e-04 -1.20463473e-01  2.64748806e-06
  1.46122739e-01  2.91003827e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.00919271  7.26894665 -0.77942234 -2.19734287  0.17244442
 -0.58672714 -0.08862245]"
1723840774.0846562,"[ 0.00000000e+00  6.29854543e-05  2.79101496e-01  3.14154046e+00
 -2.26182431e+00  1.99624112e-06  9.60018973e-01  1.57064999e+00]","[ 0.00000000e+00 -1.10753887e-04 -1.20611245e-01  0.00000000e+00
  1.51254584e-01  2.90784288e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.04764926  7.1992774  -0.81298172 -2.12972903  0.14546806
 -0.57287818 -0.09131331]"
1723840774.0863276,"[ 0.00000000e+00  6.29854543e-05  2.78980272e-01  3.14154046e+00
 -2.26167358e+00  1.99624112e-06  9.60018973e-01  1.57064999e+00]","[ 0.00000000e+00 -1.09394576e-04 -1.22894348e-01  0.00000000e+00
  1.52875167e-01  2.90784288e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.07239151  7.177351   -0.84409696 -2.13547277  0.14791466
 -0.54228026 -0.09019931]"
1723840774.0874472,"[ 0.00000000e+00  6.25262647e-05  2.78702471e-01  3.14154046e+00
 -2.26135080e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.11239047e-04 -1.27454412e-01  0.00000000e+00
  1.59237975e-01  2.91006692e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.10936058  7.16239977 -0.88806593 -2.22935414  0.14038235
 -0.56122148 -0.09131794]"
1723840774.0897942,"[ 0.00000000e+00  6.20670750e-05  2.78459092e-01  3.14154046e+00
 -2.26102803e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.11343012e-04 -1.34508543e-01  0.00000000e+00
  1.64489362e-01  2.90784288e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.12174797  7.28661776 -0.91048181 -2.46014929  0.12820372
 -0.59499896 -0.09337543]"
1723840774.091619,"[ 0.00000000e+00  6.11486957e-05  2.78160168e-01  3.14154046e+00
 -2.26068581e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.21385278e-04 -1.36341547e-01  0.00000000e+00
  1.67513332e-01  2.91006692e-05  1.13757160e-04  0.00000000e+00]","[ 0.         -1.15561056  7.39454031 -0.96304506 -2.73382258  0.15148309
 -0.61054349 -0.0851954 ]"
1723840774.093315,"[ 0.00000000e+00  6.11486957e-05  2.78026994e-01  3.14154046e+00
 -2.26049353e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.19966475e-04 -1.34911904e-01  0.00000000e+00
  1.68963290e-01  2.90787152e-05  1.03252035e-04  0.00000000e+00]","[ 0.         -1.20161319  7.5375514  -0.92957628 -2.94108105  0.189714
 -0.61876601 -0.09616676]"
1723840774.0950885,"[ 0.00000000e+00  6.06895060e-05  2.77760661e-01  3.14153992e+00
 -2.26015611e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.18580458e-04 -1.35048741e-01 -5.29497611e-06
  1.71454161e-01  1.85184257e-05  1.03175101e-04  0.00000000e+00]","[ 0.         -1.22208679  7.64597893 -0.95549768 -3.38620996  0.1685092
 -0.70495701 -0.09240901]"
1723840774.0967872,"[ 0.00000000e+00  5.97711267e-05  2.77488369e-01  3.14153992e+00
 -2.25980430e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.24709020e-04 -1.32617857e-01 -5.29097849e-06
  1.70889821e-01  1.85044548e-05  1.03252035e-04  0.00000000e+00]","[ 0.         -1.26008713  7.82470369 -0.9709962  -3.82390714  0.20949036
 -0.71070176 -0.10319582]"
1723840774.0986266,"[ 0.00000000e+00  5.93119370e-05  2.77233055e-01  3.14153992e+00
 -2.25946954e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.26479330e-04 -1.28026201e-01 -5.29502843e-06
  1.68540829e-01  1.85046377e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.25212705  7.95258331 -0.99737638 -4.18109989  0.19318749
 -0.79858559 -0.08540634]"
1723840774.100325,"[ 0.00000000e+00  5.93119370e-05  2.77097600e-01  3.14153992e+00
 -2.25929218e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.24942331e-04 -1.27641150e-01 -5.29103081e-06
  1.67011792e-01  1.85186086e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.30286074  7.98788977 -1.02784467 -4.32029104  0.19800261
 -0.80730897 -0.10275506]"
1723840774.101397,"[ 0.00000000e+00  5.83935577e-05  2.76854687e-01  3.14153992e+00
 -2.25896727e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.29575149e-04 -1.22084056e-01 -5.29497611e-06
  1.64219268e-01  1.85324169e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.35629499  8.04378319 -1.06876647 -4.36458158  0.20975709
 -0.84297061 -0.10150001]"
1723840774.10311,"[ 0.00000000e+00  5.83935577e-05  2.76736676e-01  3.14153992e+00
 -2.25880642e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.28145479e-04 -1.19653181e-01 -5.29497611e-06
  1.63138873e-01  1.85044548e-05  1.03175101e-04  0.00000000e+00]","[ 0.         -1.38817596  8.05778027 -1.1056813  -4.29272509  0.20424861
 -0.84711862 -0.11023878]"
1723840774.1048162,"[ 0.00000000e+00  5.74751783e-05  2.76493762e-01  3.14153939e+00
 -2.25848045e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.38421000e-04 -1.17643185e-01 -1.05818513e-05
  1.57736934e-01  1.85324169e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.41214252  7.96725607 -1.1305145  -4.12565184  0.20749296
 -0.84568042 -0.09056752]"
1723840774.1059325,"[ 0.00000000e+00  5.70159887e-05  2.76376217e-01  3.14153939e+00
 -2.25832811e+00  1.99624112e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.39841298e-04 -1.19112984e-01 -1.05899522e-05
  1.54495751e-01  1.85466133e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.44858873  7.92592049 -1.1493665  -3.94969797  0.23912291
 -0.77016765 -0.08359455]"
1723840774.107614,"[ 0.00000000e+00  5.60976093e-05  2.76128709e-01  3.14153939e+00
 -2.25801333e+00  2.94754703e-06  9.60019905e-01  1.57064999e+00]","[ 0.00000000e+00 -1.48173429e-04 -1.21121166e-01 -1.05899522e-05
  1.53219530e-01  2.91446766e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.50151622  7.84099627 -1.12779081 -3.51839519  0.20316052
 -0.75443381 -0.08697195]"
1723840774.1093998,"[ 0.00000000e+00  5.51792300e-05  2.76007935e-01  3.14153939e+00
 -2.25770520e+00  2.94754703e-06  9.60020837e-01  1.57064999e+00]","[ 0.00000000e+00 -1.53483448e-04 -1.22624254e-01 -1.05899522e-05
  1.57466823e-01  2.91223691e-05  1.13757160e-04  0.00000000e+00]","[ 0.         -1.52034616  7.74919653 -1.21208882 -2.89510512  0.20569371
 -0.68514949 -0.08805063]"
1723840774.1105342,"[ 0.00000000e+00  5.47200403e-05  2.75884880e-01  3.14153939e+00
 -2.25754701e+00  2.94754703e-06  9.60020837e-01  1.57064999e+00]","[ 0.00000000e+00 -1.57438041e-04 -1.24785034e-01 -1.06059783e-05
  1.60437895e-01  2.91443860e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.5762949   7.70346928 -1.21524143 -2.64170766  0.23424797
 -0.63340712 -0.07768489]"
1723840774.1122015,"[ 0.00000000e+00  5.33424713e-05  2.75627735e-01  3.14153939e+00
 -2.25721225e+00  2.94754703e-06  9.60022768e-01  1.57064999e+00]","[ 0.00000000e+00 -1.67428162e-04 -1.26638070e-01 -1.06059783e-05
  1.64592527e-01  1.85462435e-05  1.32374402e-04  0.00000000e+00]","[ 0.         -1.55504227  7.62374735 -1.23614943 -2.24969029  0.20883027
 -0.59989029 -0.0784006 ]"
1723840774.1133728,"[ 0.00000000e+00  5.28832817e-05  2.75501002e-01  3.14153939e+00
 -2.25704580e+00  2.94754703e-06  9.60022768e-01  1.57064999e+00]","[ 0.00000000e+00 -1.71118227e-04 -1.28566399e-01 -1.06059783e-05
  1.68810924e-01  1.85324169e-05  1.32275769e-04  0.00000000e+00]","[ 0.         -1.58444381  7.47267771 -1.24110901 -2.10048103  0.22005573
 -0.54432273 -0.08148295]"
1723840774.1151032,"[ 0.00000000e+00  5.15057086e-05  2.75243391e-01  3.14153939e+00
 -2.25687616e+00  2.94754703e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -1.78228171e-04 -1.32347763e-01 -1.06059783e-05
  1.72052091e-01  1.85464284e-05  1.32274460e-04  0.00000000e+00]","[ 0.         -1.61222291  7.35750484 -1.26050675 -2.0141983   0.23396006
 -0.5047248  -0.06004034]"
1723840774.1167793,"[ 0.00000000e+00  5.10465189e-05  2.75100579e-01  3.14153939e+00
 -2.25669959e+00  2.94754703e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -1.82757658e-04 -1.34411896e-01 -1.32474486e-05
  1.79074630e-01  1.85464284e-05  1.32374402e-04  0.00000000e+00]","[ 0.         -1.60081136  7.30023479 -1.28830492 -1.98318172  0.22570057
 -0.49797559 -0.06004034]"
1723840774.1185594,"[ 0.00000000e+00  5.01281396e-05  2.74967421e-01  3.14153939e+00
 -2.25650651e+00  2.94754703e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -1.92245755e-04 -1.35048741e-01 -1.32574726e-05
  1.81807133e-01  1.85464284e-05  1.32274460e-04  0.00000000e+00]","[ 0.         -1.59617019  7.27519321 -1.29415727 -1.98283684  0.23323245
 -0.50154221 -0.06362986]"
1723840774.1197271,"[ 0.00000000e+00  4.82913809e-05  2.74696028e-01  3.14153939e+00
 -2.25613766e+00  2.94754703e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -2.26386069e-04 -1.37749710e-01 -1.32574726e-05
  1.88257942e-01  1.85464284e-05  1.32274460e-04  0.00000000e+00]","[ 0.         -1.58180583  7.25717974 -1.31727397 -2.12871432  0.22057395
 -0.50695074 -0.08438403]"
1723840774.1214821,"[ 0.00000000e+00  4.64546223e-05  2.74412252e-01  3.14153939e+00
 -2.25574724e+00  2.94754703e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -2.87198452e-04 -1.39678039e-01 -1.32574726e-05
  1.91305081e-01  1.85464284e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -1.57340086  7.35489082 -1.28830278 -2.42233634  0.19198519
 -0.5560084  -0.09109058]"
1723840774.123307,"[ 0.00000000e+00  4.46178636e-05  2.74136282e-01  3.14153939e+00
 -2.25536721e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -3.96273494e-04 -1.40720783e-01 -1.32574726e-05
  1.93659898e-01  2.91443860e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.56348073  7.42914867 -1.33570468 -2.81306219  0.21809705
 -0.612023   -0.08518805]"
1723840774.1251097,"[ 0.00000000e+00  4.36994843e-05  2.73996233e-01  3.14153939e+00
 -2.25516055e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -4.56072123e-04 -1.41927328e-01 -1.85604623e-05
  1.94596332e-01  2.91661490e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.57496572  7.4391923  -1.28916967 -2.99866414  0.24075207
 -0.62981063 -0.09608307]"
1723840774.1269093,"[ 0.00000000e+00  4.09443463e-05  2.73707862e-01  3.14153939e+00
 -2.25477652e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -5.90412866e-04 -1.40990877e-01 -1.85604623e-05
  1.94542969e-01  2.91443860e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -1.53107345  7.62278461 -1.27285194 -3.50686932  0.20085418
 -0.71620238 -0.09426606]"
1723840774.12814,"[ 0.00000000e+00  3.95667773e-05  2.73430511e-01  3.14153939e+00
 -2.25439170e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -6.71255539e-04 -1.40180594e-01 -1.85604623e-05
  1.95280481e-01  2.91664395e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.54722083  7.70259953 -1.26017296 -3.86883044  0.23147607
 -0.73626214 -0.10276642]"
1723840774.1297412,"[ 0.00000000e+00  3.77300186e-05  2.73280358e-01  3.14153939e+00
 -2.25418557e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -7.89144695e-04 -1.41433411e-01 -1.85604623e-05
  1.94094792e-01  2.91664395e-05  1.13841985e-04  0.00000000e+00]","[ 0.         -1.58281124  7.86033058 -1.25858188 -4.08548498  0.22412443
 -0.78769255 -0.09760703]"
1723840774.130853,"[ 0.00000000e+00  3.31381199e-05  2.73003922e-01  3.14153939e+00
 -2.25380873e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -1.09185600e-03 -1.40180594e-01 -1.85602774e-05
  1.89146489e-01  2.91440955e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.5114001   7.95563459 -1.27394557 -4.32257795  0.22492795
 -0.83771122 -0.10603371]"
1723840774.1326168,"[ 0.00000000e+00  2.99237922e-05  2.72855601e-01  3.14153939e+00
 -2.25361032e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -1.39358630e-03 -1.39678039e-01 -1.85604623e-05
  1.86998583e-01  2.91664395e-05  1.13757160e-04  0.00000000e+00]","[ 0.         -1.5309509   7.97846413 -1.26115465 -4.34558249  0.22236726
 -0.83735538 -0.10706912]"
1723840774.1343992,"[ 0.00000000e+00  1.84440485e-05  2.72581928e-01  3.14153939e+00
 -2.25324893e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -2.77930690e-03 -1.38830105e-01 -1.85604623e-05
  1.82045703e-01  2.91443860e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.54047406  8.04396248 -1.23712862 -4.2626009   0.2125556
 -0.83170772 -0.11301041]"
1723840774.1361108,"[ 0.00000000e+00  8.80106247e-06  2.72446007e-01  3.14153939e+00
 -2.25307157e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -4.78307061e-03 -1.37749710e-01 -1.85604623e-05
  1.79884914e-01  2.91443860e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.55654848  8.07204342 -1.20497453 -4.15654802  0.19856583
 -0.83380598 -0.11289778]"
1723840774.1378136,"[ 0.00000000e+00 -2.92947720e-05  2.72166824e-01  3.14153939e+00
 -2.25271071e+00  3.89885294e-06  9.60023700e-01  1.57064999e+00]","[ 0.00000000e+00 -2.43087727e-02 -1.36540244e-01 -1.85604623e-05
  1.75023163e-01  2.91667301e-05  1.13841985e-04  0.00000000e+00]","[ 0.         -1.52092695  7.93249369 -1.21932888 -3.90770698  0.20629077
 -0.7980904  -0.10399838]"
1723840774.1395028,"[ 0.00000000e+00 -1.30494893e-04  2.71897279e-01  3.14153939e+00
 -2.25236263e+00  4.85015860e-06  9.60024699e-01  1.57064999e+00]","[ 0.00000000e+00 -5.84290511e-02 -1.37479616e-01 -1.85604623e-05
  1.77274250e-01  3.70928568e-05  1.21691288e-04  0.00000000e+00]","[ 0.         -1.56021833  7.83239174 -1.12305391 -3.48698163  0.19739778
 -0.74428678 -0.13504867]"
1723840774.1406562,"[ 0.00000000e+00 -1.99737082e-04  2.71760443e-01  3.14153939e+00
 -2.25216982e+00  4.85015860e-06  9.60024699e-01  1.57064999e+00]","[ 0.00000000e+00 -7.02253442e-02 -1.38830105e-01 -1.85604623e-05
  1.81556363e-01  3.71209245e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.49609673  7.73337793 -1.12495685 -3.29766989  0.1508102
 -0.73146653 -0.1244274 ]"
1723840774.142364,"[ 0.00000000e+00 -3.70712024e-04  2.71474352e-01  3.14154046e+00
 -2.25180417e+00  4.85015860e-06  9.60025631e-01  1.57064999e+00]","[ 0.00000000e+00 -8.77689595e-02 -1.39640388e-01 -7.95448397e-06
  1.86907453e-01  3.70932266e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.3440429   7.49648809 -0.97232258 -2.81754398  0.13089094
 -0.61869031 -0.09194661]"
1723840774.143509,"[ 0.00000000e+00 -4.64987926e-04  2.71336151e-01  3.14154046e+00
 -2.25161588e+00  4.85015860e-06  9.60025631e-01  1.57064999e+00]","[ 0.00000000e+00 -9.57874546e-02 -1.40038564e-01 -7.95448397e-06
  1.90958920e-01  3.70932266e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.26355839  7.48523569 -0.88543248 -2.65017128  0.12749986
 -0.62527263 -0.10612011]"
1723840774.14527,"[ 0.00000000e+00 -6.80171342e-04  2.71050061e-01  3.14154072e+00
 -2.25121561e+00  4.85015860e-06  9.60026563e-01  1.57064999e+00]","[ 0.00000000e+00 -1.13170839e-01 -1.40720783e-01 -1.05979587e-05
  1.97241200e-01  3.71209245e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.0061326   7.29716301 -0.76210999 -2.3393786   0.06745867
 -0.57635772 -0.11753426]"
1723840774.1469858,"[ 0.00000000e+00 -7.95752534e-04  2.70909563e-01  3.14154072e+00
 -2.25101667e+00  4.85015860e-06  9.60026563e-01  1.57064999e+00]","[ 0.00000000e+00 -1.17492401e-01 -1.42611461e-01 -1.05979587e-05
  2.01762815e-01  3.70928568e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -0.93076444  7.21055031 -0.68173146 -2.22446203  0.05405497
 -0.55551231 -0.11170468]"
1723840774.1486697,"[ 0.00000000e+00 -1.05141600e-03  2.70609241e-01  3.14154179e+00
 -2.25059376e+00  4.85015860e-06  9.60026563e-01  1.57064999e+00]","[ 0.00000000e+00 -1.26547365e-01 -1.48204166e-01  0.00000000e+00
  2.07636284e-01  3.71209245e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -0.68320644  7.17179728 -0.52229083 -2.08253026  0.03200913
 -0.54517275 -0.11148616]"
1723840774.1497588,"[ 0.00000000e+00 -1.17818247e-03  2.70461852e-01  3.14154205e+00
 -2.25038870e+00  4.85015860e-06  9.60026563e-01  1.57064999e+00]","[ 0.00000000e+00 -1.28566399e-01 -1.49212572e-01  2.64948966e-06
  2.07975055e-01  3.71205547e-05  1.13841985e-04  0.00000000e+00]","[ 0.         -0.57723695  7.2235117  -0.4060007  -2.07926512  0.03071785
 -0.52750432 -0.13390344]"
1723840774.1514473,"[ 0.00000000e+00 -1.43970489e-03  2.70161081e-01  3.14154205e+00
 -2.24997085e+00  4.85015860e-06  9.60026563e-01  1.57064999e+00]","[ 0.00000000e+00 -1.34238449e-01 -1.53145262e-01  2.65149457e-06
  2.12890984e-01  3.70928568e-05  1.13757160e-04  0.00000000e+00]","[ 0.         -0.29572147  7.27347326 -0.26849666 -2.18236256  0.03164133
 -0.54007339 -0.13843046]"
1723840774.153135,"[ 0.00000000e+00 -1.71880417e-03  2.69843782e-01  3.14154259e+00
 -2.24952637e+00  3.89885294e-06  9.60026563e-01  1.57064999e+00]","[ 0.00000000e+00 -1.36939419e-01 -1.55977983e-01  7.94846874e-06
  2.17698572e-01  2.91664395e-05  1.13841985e-04  0.00000000e+00]","[ 0.00000000e+00 -1.17155395e-01  7.29613209e+00 -7.59241581e-02
 -2.41506219e+00 -5.84382238e-03 -5.92418253e-01 -1.38594821e-01]"
