Time,Position,Velocity,Effort
1724349151.722944,"[ 0.00000000e+00  6.74475414e-05  3.25047000e-01 -3.14150956e+00
 -2.26885239e+00  3.26441554e-05  9.78854779e-01  1.57077729e+00]","[0.00000000e+00 0.00000000e+00 3.44104182e-01 1.85046377e-05
 2.29582858e-02 1.05740785e-05 7.81529485e-03 0.00000000e+00]","[ 0.          0.4611724  11.95716572  0.10639167 -3.46728611  0.08218229
 -0.53509277 -0.52933621]"
1724349151.7246654,"[ 0.00000000e+00  6.74475414e-05  3.25729801e-01 -3.14150956e+00
 -2.26880339e+00  3.26441554e-05  9.78873821e-01  1.57077729e+00]","[0.00000000e+00 0.00000000e+00 3.47345348e-01 1.85046377e-05
 2.53891630e-02 1.05661077e-05 9.00969971e-03 0.00000000e+00]","[ 0.          0.47495097 12.00904274  0.09427479 -3.58974552  0.06473113
 -0.53825223 -0.52489787]"
1724349151.7270143,"[ 0.00000000e+00  6.74475414e-05  3.26441565e-01 -3.14151010e+00
 -2.26874853e+00  3.26441554e-05  9.78897589e-01  1.57077729e+00]","[0.00000000e+00 0.00000000e+00 3.48568172e-01 1.32175979e-05
 2.67396499e-02 1.05739739e-05 1.09685379e-02 0.00000000e+00]","[ 0.          0.47381905 12.0545063   0.11431476 -3.69106627  0.06638575
 -0.55810952 -0.50556302]"
1724349151.728702,"[ 0.00000000e+00  6.74475414e-05  3.27137682e-01 -3.14151010e+00
 -2.26869394e+00  3.26441554e-05  9.78919427e-01  1.57077729e+00]","[0.00000000e+00 0.00000000e+00 3.53827682e-01 7.93048043e-06
 2.63306883e-02 1.05660030e-05 1.15827763e-02 0.00000000e+00]","[ 0.          0.45468187 12.10576153  0.10622028 -3.7312634   0.07807869
 -0.56648701 -0.51667577]"
1724349151.7304766,"[ 0.00000000e+00  6.74475414e-05  3.27870550e-01 -3.14151010e+00
 -2.26864121e+00  3.26441554e-05  9.78941332e-01  1.57077729e+00]","[0.00000000e+00 5.28698695e-06 3.58326028e-01 7.93055917e-06
 2.64427345e-02 1.05740785e-05 1.07088225e-02 0.00000000e+00]","[ 0.          0.45193464 12.14018536  0.09092107 -3.70539761  0.08478369
 -0.56972635 -0.51985115]"
1724349151.7328355,"[ 0.00000000e+00  6.74475414e-05  3.28580915e-01 -3.14151010e+00
 -2.26858475e+00  3.26441554e-05  9.78958442e-01  1.57077729e+00]","[0.00000000e+00 5.28703927e-06 3.60310049e-01 7.93048043e-06
 2.94406258e-02 1.05660030e-05 9.12582394e-03 0.00000000e+00]","[ 0.          0.41575587 12.15456963  0.10759117 -3.61180568  0.10530885
 -0.56942785 -0.51051265]"
1724349151.7357552,"[ 0.00000000e+00  6.74475414e-05  3.29324803e-01 -3.14151010e+00
 -2.26851763e+00  3.26441554e-05  9.78972757e-01  1.57077729e+00]","[0.00000000e+00 5.29103081e-06 3.65171783e-01 7.93048043e-06
 3.40322817e-02 1.05739739e-05 7.19773276e-03 0.00000000e+00]","[ 0.          0.38697788 12.15569973  0.05764776 -3.53566599  0.10324834
 -0.53809446 -0.51426846]"
1724349151.7369292,"[ 0.00000000e+00  6.74475414e-05  3.30050314e-01 -3.14151010e+00
 -2.26844040e+00  3.26441554e-05  9.78982211e-01  1.57077729e+00]","[0.00000000e+00 5.28698695e-06 3.68849143e-01 7.93055917e-06
 4.05146197e-02 1.05661077e-05 5.26663408e-03 0.00000000e+00]","[ 0.          0.39429021 12.19151688  0.06008514 -3.45203471  0.10732904
 -0.53645879 -0.51187283]"
1724349151.7392447,"[ 0.00000000e+00  6.74475414e-05  3.30808916e-01 -3.14151010e+00
 -2.26834693e+00  3.26441554e-05  9.78987937e-01  1.57077729e+00]","[0.00000000e+00 5.28703927e-06 3.70635791e-01 7.93048043e-06
 4.69493454e-02 1.05740785e-05 3.51008039e-03 0.00000000e+00]","[ 0.          0.38070852 12.11764812  0.06414368 -3.43298078  0.11571513
 -0.5436486  -0.51870596]"
1724349151.7410092,"[ 0.00000000e+00  6.74475414e-05  3.31544514e-01 -3.14151010e+00
 -2.26824679e+00  3.26441554e-05  9.78990800e-01  1.57077729e+00]","[0.00000000e+00 5.28698695e-06 3.73975794e-01 7.93048043e-06
 5.21288109e-02 1.05660030e-05 1.93109907e-03 0.00000000e+00]","[ 0.          0.37016186 12.10098934  0.04831346 -3.48801112  0.09554259
 -0.55318856 -0.52137291]"
1724349151.743325,"[ 0.00000000e+00  6.74475414e-05  3.32316897e-01 -3.14151010e+00
 -2.26813014e+00  3.26441554e-05  9.78993663e-01  1.57077729e+00]","[0.00000000e+00 5.28698695e-06 3.79161901e-01 7.93055917e-06
 5.91513461e-02 1.05661077e-05 1.26045490e-03 0.00000000e+00]","[ 0.          0.38182172 12.09393501  0.06977063 -3.53329563  0.10343976
 -0.55543828 -0.52780694]"
1724349151.7450202,"[ 0.00000000e+00  6.74475414e-05  3.33068109e-01 -3.14151010e+00
 -2.26800391e+00  3.26441554e-05  9.78996526e-01  1.57077729e+00]","[0.00000000e+00 5.28703927e-06 3.80837429e-01 7.93646773e-06
 6.53829933e-02 1.05660030e-05 1.22847629e-03 0.00000000e+00]","[ 0.          0.41612166 12.06885624  0.08115546 -3.60576057  0.12225671
 -0.53752595 -0.52550858]"
1724349151.7468204,"[ 0.00000000e+00  6.79067311e-05  3.33851045e-01 -3.14151010e+00
 -2.26786702e+00  3.26441554e-05  9.78999389e-01  1.57077729e+00]","[0.00000000e+00 7.93654595e-06 3.82672680e-01 7.93048043e-06
 6.75243704e-02 1.05739739e-05 1.45708890e-03 0.00000000e+00]","[ 0.          0.43567741 12.09492588  0.10401982 -3.69168139  0.11699153
 -0.55609238 -0.51362103]"
1724349151.7497227,"[ 0.00000000e+00  6.79067311e-05  3.34608714e-01 -3.14151010e+00
 -2.26773067e+00  3.26441554e-05  9.79003184e-01  1.57077729e+00]","[0.00000000e+00 7.93048043e-06 3.85308410e-01 7.93654595e-06
 7.05705731e-02 1.05660030e-05 1.57972968e-03 0.00000000e+00]","[ 0.          0.46969721 12.07103539  0.12344514 -3.80289507  0.09800161
 -0.57448441 -0.512788  ]"
1724349151.7508698,"[ 0.00000000e+00  6.79067311e-05  3.35400805e-01 -3.14151010e+00
 -2.26758500e+00  3.26441554e-05  9.79007911e-01  1.57077729e+00]","[0.00000000e+00 7.94846874e-06 3.87049685e-01 7.93048043e-06
 7.04659358e-02 1.05740785e-05 1.78824544e-03 0.00000000e+00]","[ 0.          0.52708203 11.95129204  0.18651074 -3.8795011   0.0904934
 -0.61175704 -0.51449537]"
1724349151.7526495,"[ 0.00000000e+00  6.79067311e-05  3.36168561e-01 -3.14150956e+00
 -2.26744811e+00  3.26441554e-05  9.79013636e-01  1.57077729e+00]","[0.00000000e+00 7.93646773e-06 3.89210474e-01 1.32274462e-05
 6.86047607e-02 1.05660030e-05 1.97955482e-03 0.00000000e+00]","[ 0.          0.51197028 11.71302223  0.19150478 -3.90026569  0.08801106
 -0.59810519 -0.52526951]"
1724349151.7543023,"[ 0.00000000e+00  6.79067311e-05  3.36552921e-01 -3.14150956e+00
 -2.26738153e+00  3.26441554e-05  9.79017431e-01  1.57077729e+00]","[0.00000000e+00 7.94838950e-06 3.89750663e-01 1.32174669e-05
 6.75243704e-02 1.05661077e-05 2.13995423e-03 0.00000000e+00]","[ 0.          0.54399532 11.71385384  0.20877528 -3.8728714   0.08147885
 -0.56373429 -0.52543557]"
1724349151.7561285,"[ 0.00000000e+00  6.79067311e-05  3.37352369e-01 -3.14151010e+00
 -2.26723319e+00  3.26441554e-05  9.79025022e-01  1.57077729e+00]","[0.00000000e+00 7.94846874e-06 3.90704873e-01 7.93654595e-06
 6.66960357e-02 1.05661077e-05 2.39449105e-03 0.00000000e+00]","[ 0.          0.5553109  11.45961094  0.23762783 -3.75872445  0.05304582
 -0.54279816 -0.51454377]"
1724349151.757259,"[ 0.00000000e+00  6.83659248e-05  3.38123787e-01 -3.14150956e+00
 -2.26711681e+00  3.26441554e-05  9.79034542e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.91101152e-01 1.32174669e-05
 6.32028089e-02 1.05660030e-05 2.91870050e-03 0.00000000e+00]","[ 0.          0.56267279 11.29448605  0.26729152 -3.5931859   0.06524213
 -0.5283525  -0.51539934]"
1724349151.7594926,"[ 0.00000000e+00  6.83659248e-05  3.38980193e-01 -3.14150956e+00
 -2.26697806e+00  3.26441554e-05  9.79044995e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.88241150e-01 1.32174669e-05
 6.32028089e-02 1.05739739e-05 3.98955523e-03 0.00000000e+00]","[ 0.          0.58923048 11.07884979  0.25323674 -3.40663576  0.05091973
 -0.50744206 -0.50831383]"
1724349151.761277,"[ 0.00000000e+00  6.83659248e-05  3.39684599e-01 -3.14150956e+00
 -2.26686195e+00  3.26441554e-05  9.79058378e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.85969307e-01 7.93654595e-06
 6.42180684e-02 1.05661077e-05 5.28479871e-03 0.00000000e+00]","[ 0.          0.58163148 10.87885857  0.22921321 -3.23256373  0.07450129
 -0.48068872 -0.50974274]"
1724349151.7636,"[ 0.00000000e+00  6.83659248e-05  3.40536844e-01 -3.14150956e+00
 -2.26672639e+00  3.26441554e-05  9.79075488e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.87408745e-01 7.93048043e-06
 6.05018351e-02 1.05661077e-05 7.23367139e-03 0.00000000e+00]","[ 0.          0.6071341  10.6422205   0.237809   -3.09085464  0.06646133
 -0.46323472 -0.52763963]"
1724349151.765277,"[ 0.00000000e+00  6.83659248e-05  3.41241250e-01 -3.14150956e+00
 -2.26661720e+00  3.26441554e-05  9.79100189e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.86381897e-01 7.94846874e-06
 6.00328899e-02 1.05660030e-05 1.09685379e-02 0.00000000e+00]","[ 0.          0.60812593 10.48758793  0.25561479 -2.97401977  0.07936697
 -0.42508179 -0.52870542]"
1724349151.7670069,"[ 0.00000000e+00  6.83659248e-05  3.41620518e-01 -3.14150956e+00
 -2.26661720e+00  3.26441554e-05  9.79114504e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.84618818e-01 7.94246417e-06
 6.00328899e-02 0.00000000e+00 1.28154755e-02 0.00000000e+00]","[ 0.          0.61279869 10.34937286  0.28179181 -2.97401977  0.07753266
 -0.39940396 -0.53811371]"
1724349151.768761,"[ 0.00000000e+00  6.83659248e-05  3.42458082e-01 -3.14150956e+00
 -2.26648671e+00  3.26441554e-05  9.79149657e-01  1.57077729e+00]","[0.00000000e+00 1.32574726e-05 3.80567351e-01 7.94846874e-06
 5.80709558e-02 0.00000000e+00 1.71649055e-02 0.00000000e+00]","[ 0.          0.63272375 10.26509571  0.27964589 -2.87876248  0.06775157
 -0.40126547 -0.52322674]"
1724349151.7705138,"[ 0.00000000e+00  6.83659248e-05  3.43206563e-01 -3.14150956e+00
 -2.26637059e+00  3.26441554e-05  9.79187741e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.78880305e-01 7.94246417e-06
 5.36379827e-02 0.00000000e+00 1.94273149e-02 0.00000000e+00]","[ 0.          0.64117581 10.23980045  0.25601003 -2.82231927  0.07812979
 -0.39765626 -0.51002276]"
1724349151.7722225,"[ 0.00000000e+00  6.83659248e-05  3.43206563e-01 -3.14150956e+00
 -2.26631866e+00  3.26441554e-05  9.79205784e-01  1.57077729e+00]","[0.00000000e+00 1.32474486e-05 3.78880305e-01 7.94846874e-06
 5.26690081e-02 0.00000000e+00 1.83666278e-02 0.00000000e+00]","[ 0.          0.64162123 10.23980045  0.24317369 -2.83708882  0.07977024
 -0.40374309 -0.5083915 ]"
1724349151.7734237,"[ 0.00000000e+00  6.83659248e-05  3.43978480e-01 -3.14150956e+00
 -2.26621586e+00  3.26441554e-05  9.79243867e-01  1.57077729e+00]","[0.00000000e+00 1.32574726e-05 3.75975695e-01 7.94846874e-06
 5.21288109e-02 0.00000000e+00 1.83666278e-02 0.00000000e+00]","[ 0.          0.652637   10.17390442  0.26114726 -2.88827205  0.08504071
 -0.40355656 -0.50377721]"
1724349151.7751038,"[ 0.00000000e+00  6.88251104e-05  3.44402755e-01 -3.14150956e+00
 -2.26616020e+00  3.26441554e-05  9.79260978e-01  1.57077729e+00]","[0.00000000e+00 1.85464284e-05 3.72795748e-01 7.94246417e-06
 5.24106066e-02 0.00000000e+00 1.72862385e-02 0.00000000e+00]","[ 0.          0.65234441 10.18900776  0.2601909  -2.92786145  0.08380374
 -0.41509905 -0.51133955]"
1724349151.7768142,"[ 0.00000000e+00  6.88251104e-05  3.45533733e-01 -3.14150956e+00
 -2.26600494e+00  3.26441554e-05  9.79308515e-01  1.57077729e+00]","[0.00000000e+00 1.85604623e-05 3.73544795e-01 7.94846874e-06
 5.26690081e-02 0.00000000e+00 1.45852636e-02 0.00000000e+00]","[ 0.          0.65870714 10.24850941  0.27956685 -3.15556693  0.075327
 -0.44581133 -0.52759868]"
1724349151.778525,"[ 0.00000000e+00  6.88251104e-05  3.46269365e-01 -3.14150956e+00
 -2.26589389e+00  3.26441554e-05  9.79335147e-01  1.57077729e+00]","[0.00000000e+00 1.85743315e-05 3.73004606e-01 7.93048043e-06
 5.53699820e-02 0.00000000e+00 1.35048743e-02 0.00000000e+00]","[ 0.          0.67403531 10.38217354  0.30183235 -3.36358905  0.08568969
 -0.47053689 -0.52474457]"
1724349151.7803094,"[ 0.00000000e+00  6.88251104e-05  3.47027933e-01 -3.14151010e+00
 -2.26577964e+00  3.26441554e-05  9.79357983e-01  1.57077729e+00]","[0.00000000e+00 1.85604623e-05 3.70303628e-01 2.64948966e-06
 5.91513461e-02 0.00000000e+00 1.11777375e-02 0.00000000e+00]","[ 0.          0.68782848 10.432374    0.30009854 -3.6923461   0.05454938
 -0.51655638 -0.50580662]"
1724349151.7820785,"[ 0.00000000e+00  6.88251104e-05  3.47391621e-01 -3.14151010e+00
 -2.26571972e+00  3.26441554e-05  9.79367504e-01  1.57077729e+00]","[0.00000000e+00 1.85604623e-05 3.68953139e-01 2.64748806e-06
 6.07719338e-02 0.00000000e+00 1.01286549e-02 0.00000000e+00]","[ 0.          0.69383848 10.50111866  0.29708982 -3.85327697  0.08614319
 -0.54491884 -0.50794673]"
1724349151.7839947,"[ 0.00000000e+00  6.88251104e-05  3.48120828e-01 -3.14151010e+00
 -2.26559721e+00  3.26441554e-05  9.79384615e-01  1.57077729e+00]","[0.00000000e+00 1.85602774e-05 3.69388799e-01 2.64349348e-06
 5.96310647e-02 0.00000000e+00 8.64311923e-03 0.00000000e+00]","[ 0.          0.67500114 10.61081791  0.26194867 -4.17138624  0.09613276
 -0.56993359 -0.51029533]"
1724349151.785747,"[ 0.00000000e+00  6.88251104e-05  3.48877099e-01 -3.14151010e+00
 -2.26547551e+00  3.26441554e-05  9.79397931e-01  1.57077729e+00]","[0.00000000e+00 1.85604623e-05 3.68953139e-01 2.64948966e-06
 5.96828923e-02 0.00000000e+00 6.50185813e-03 0.00000000e+00]","[ 0.          0.70190084 10.71512032  0.29021323 -4.43337297  0.08094414
 -0.6304211  -0.49000055]"
1724349151.7874265,"[ 0.00000000e+00  6.92843041e-05  3.49242152e-01 -3.14151010e+00
 -2.26541585e+00  3.26441554e-05  9.79401792e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.70303628e-01 0.00000000e+00
 6.05018351e-02 0.00000000e+00 4.86175453e-03 0.00000000e+00]","[ 0.          0.68830127 10.87268257  0.3343139  -4.49576139  0.08193585
 -0.63675565 -0.49932387]"
1724349151.788602,"[ 0.00000000e+00  6.92843041e-05  3.49998922e-01 -3.14151010e+00
 -2.26530160e+00  3.26441554e-05  9.79408450e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.70303628e-01 0.00000000e+00
 5.67204709e-02 0.00000000e+00 3.24934235e-03 0.00000000e+00]","[ 0.          0.69774592 11.05563259  0.33902216 -4.55994511  0.07823915
 -0.66639102 -0.51707542]"
1724349151.7907722,"[ 0.00000000e+00  6.92843041e-05  3.50733622e-01 -3.14151010e+00
 -2.26519268e+00  3.26441554e-05  9.79411313e-01  1.57077729e+00]","[0.00000000e+00 2.38632132e-05 3.73004606e-01 0.00000000e+00
 5.23613048e-02 0.00000000e+00 1.48553609e-03 0.00000000e+00]","[ 0.          0.70712864 11.11846066  0.31044808 -4.54991674  0.08211126
 -0.64888418 -0.51560813]"
1724349151.7925756,"[ 0.00000000e+00  6.92843041e-05  3.51498149e-01 -3.14151010e+00
 -2.26509201e+00  3.26441554e-05  9.79415108e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.73895766e-01 0.00000000e+00
 5.07783261e-02 0.00000000e+00 1.57999015e-03 0.00000000e+00]","[ 0.          0.68342698 11.04455471  0.33511394 -4.41856718  0.10361063
 -0.6276741  -0.50684607]"
1724349151.7947998,"[ 0.00000000e+00  6.92843041e-05  3.52233780e-01 -3.14151010e+00
 -2.26498655e+00  3.26441554e-05  9.79420767e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.73004606e-01 0.00000000e+00
 5.15886178e-02 0.00000000e+00 2.07436166e-03 0.00000000e+00]","[ 0.          0.70221424 10.89584637  0.33833942 -4.24274731  0.0826346
 -0.60564834 -0.5062834 ]"
1724349151.7965324,"[ 0.00000000e+00  6.92843041e-05  3.52997875e-01 -3.14151010e+00
 -2.26488375e+00  3.26441554e-05  9.79433151e-01  1.57077729e+00]","[0.00000000e+00 2.38636886e-05 3.73644996e-01 0.00000000e+00
 5.23989095e-02 0.00000000e+00 3.17790826e-03 0.00000000e+00]","[ 0.          0.69798672 10.75920105  0.34151477 -3.92353201  0.10615084
 -0.5560227  -0.51530457]"
1724349151.7995656,"[ 0.00000000e+00  6.92843041e-05  3.53733040e-01 -3.14151010e+00
 -2.26477216e+00  3.26441554e-05  9.79450262e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.73544795e-01 0.00000000e+00
 5.56705988e-02 0.00000000e+00 4.35204449e-03 0.00000000e+00]","[ 0.          0.66438216 10.60520649  0.34085166 -3.65797091  0.08074751
 -0.52099288 -0.52581507]"
1724349151.8008766,"[ 0.00000000e+00  6.92843041e-05  3.54468672e-01 -3.14151010e+00
 -2.26465445e+00  3.26441554e-05  9.79476893e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.73004606e-01 0.00000000e+00
 6.05018351e-02 0.00000000e+00 9.89508530e-03 0.00000000e+00]","[ 0.          0.6554693  10.49795341  0.34074658 -3.37251186  0.10569285
 -0.48528332 -0.5251748 ]"
1724349151.80296,"[ 0.00000000e+00  6.97434897e-05  3.55226774e-01 -3.14151010e+00
 -2.26452769e+00  3.26441554e-05  9.79513046e-01  1.57077729e+00]","[0.00000000e+00 2.38632132e-05 3.69223250e-01 0.00000000e+00
 6.18815398e-02 0.00000000e+00 1.76764217e-02 0.00000000e+00]","[ 0.          0.6723091  10.32432079  0.37002969 -3.25866699  0.08772569
 -0.47250345 -0.5156216 ]"
1724349151.8047888,"[ 0.00000000e+00  6.97434897e-05  3.55980781e-01 -3.14151010e+00
 -2.26440571e+00  3.26441554e-05  9.79553992e-01  1.57077729e+00]","[0.00000000e+00 2.38634509e-05 3.67626552e-01 0.00000000e+00
 6.23925172e-02 0.00000000e+00 2.13377002e-02 0.00000000e+00]","[ 0.          0.70831525 10.1958437   0.38278514 -3.16262102  0.06646931
 -0.44486457 -0.51739907]"
