Time,Position,Velocity,Effort
1723672555.1380043,"[ 0.00000000e+00  4.06596299e-05  2.93308711e-01 -3.14151516e+00
 -2.25118685e+00  2.48241025e-05  9.60045538e-01  1.57079739e+00]","[ 0.00000000e+00  5.30700455e-06 -2.45788713e-02  1.05899522e-05
  8.34601230e-02 -1.05819570e-05  8.46556558e-05  0.00000000e+00]","[ 0.00000000e+00 -8.59752595e-02  9.37941933e+00  4.04585898e-03
 -3.89185357e+00 -1.62489191e-01 -3.77476066e-01  2.13074721e-02]"
1723672555.1397815,"[ 0.00000000e+00  4.06596299e-05  2.93257279e-01 -3.14151516e+00
 -2.25102200e+00  2.48241025e-05  9.60045538e-01  1.57079739e+00]","[ 0.00000000e+00  5.30700455e-06 -2.50768450e-02  1.05819570e-05
  8.37302174e-02 -1.05819570e-05  8.46556558e-05  0.00000000e+00]","[ 0.00000000e+00 -9.58157778e-02  9.16417980e+00  5.78907086e-04
 -3.85149813e+00 -1.56439915e-01 -3.72341424e-01 -4.01272252e-03]"
1723672555.141462,"[ 0.00000000e+00  4.06596299e-05  2.93232944e-01 -3.14151516e+00
 -2.25093518e+00  2.48241025e-05  9.60045538e-01  1.57079739e+00]","[ 0.00000000e+00  5.30700455e-06 -2.45788713e-02  1.05900569e-05
  8.17505150e-02 -1.05819570e-05  8.46564929e-05  0.00000000e+00]","[ 0.         -0.11121737  9.0590992   0.01738277 -3.80180359 -0.16268204
 -0.36081839 -0.01833953]"
1723672555.1425989,"[ 0.00000000e+00  4.06596299e-05  2.93186106e-01 -3.14151516e+00
 -2.25077539e+00  2.48241025e-05  9.60045538e-01  1.57079739e+00]","[ 0.00000000e+00  5.30700455e-06 -2.32283823e-02  1.05978530e-05
  8.10292395e-02 -1.05899522e-05  8.45917913e-05  0.00000000e+00]","[ 0.00000000e+00 -8.67034420e-02  8.75858498e+00  4.11119536e-02
 -3.60583854e+00 -1.72657952e-01 -3.35523218e-01  4.35508415e-03]"
1723672555.1449003,"[ 0.00000000e+00  4.11188196e-05  2.93142031e-01 -3.14151516e+00
 -2.25061693e+00  2.48241025e-05  9.60045538e-01  1.57079739e+00]","[ 0.00000000e+00  7.96050683e-06 -2.13377002e-02  1.05899522e-05
  8.02189477e-02 -1.05819570e-05  7.40737029e-05  0.00000000e+00]","[ 0.00000000e+00 -4.94745336e-02  8.48588753e+00  7.16479570e-02
 -3.42191458e+00 -1.84365883e-01 -2.74290234e-01  4.75043943e-03]"
1723672555.1466124,"[ 0.00000000e+00  4.11188196e-05  2.93101617e-01 -3.14151516e+00
 -2.25045714e+00  2.48241025e-05  9.60046470e-01  1.57079739e+00]","[ 0.00000000e+00  7.96050683e-06 -1.95599403e-02  1.05820616e-05
  7.77880725e-02 -1.05899522e-05  8.47196178e-05  0.00000000e+00]","[ 0.         -0.04990418  8.0693922   0.07285314 -3.1763258  -0.20383424
 -0.24281776  0.01095636]"
1723672555.1477194,"[ 0.00000000e+00  4.11188196e-05  2.93082809e-01 -3.14151516e+00
 -2.25037964e+00  2.48241025e-05  9.60046470e-01  1.57079739e+00]","[ 0.00000000e+00  7.95448397e-06 -1.91769216e-02  1.06058726e-05
  7.85187274e-02 -1.05819570e-05  8.46564929e-05  0.00000000e+00]","[ 0.00000000e+00 -3.35422084e-02  7.91215277e+00  4.06516083e-02
 -3.03966427e+00 -2.03905672e-01 -2.00113073e-01 -7.04559777e-03]"
1723672555.1494389,"[ 0.00000000e+00  4.11188196e-05  2.93043760e-01 -3.14151516e+00
 -2.25021293e+00  2.48241025e-05  9.60046470e-01  1.57079739e+00]","[ 0.00000000e+00  7.96050683e-06 -1.99669629e-02  1.06060839e-05
  8.22520548e-02 -1.05899522e-05  7.40737029e-05  0.00000000e+00]","[ 0.         -0.03446676  7.54458332  0.01486053 -2.78543448 -0.21557699
 -0.16424613 -0.01065472]"
1723672555.1511595,"[ 0.00000000e+00  4.11188196e-05  2.93022189e-01 -3.14151489e+00
 -2.25012984e+00  2.48241025e-05  9.60047402e-01  1.57079739e+00]","[ 0.00000000e+00  7.96050683e-06 -2.18778954e-02  1.32474486e-05
  8.42704147e-02 -1.05899522e-05  8.47196178e-05  0.00000000e+00]","[ 0.         -0.02202868  7.3563571   0.04009973 -2.62554646 -0.2041772
 -0.14821807 -0.02900338]"
1723672555.1529517,"[ 0.00000000e+00  4.15780092e-05  2.92968925e-01 -3.14151489e+00
 -2.24994422e+00  2.48241025e-05  9.60047402e-01  1.57079739e+00]","[ 0.00000000e+00  1.32675109e-05 -2.75499417e-02  1.32574726e-05
  9.25335627e-02 -1.05819570e-05  8.46556558e-05  0.00000000e+00]","[ 0.         -0.02890024  7.07940865  0.05840624 -2.48607326 -0.20759016
 -0.08471089 -0.03632953]"
1723672555.1541107,"[ 0.00000000e+00  4.15780092e-05  2.92938166e-01 -3.14151489e+00
 -2.24984888e+00  2.48241025e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.32675109e-05 -3.13313079e-02  1.32574726e-05
  9.65969224e-02 -1.05899522e-05  9.52385514e-05  0.00000000e+00]","[ 0.         -0.02882424  6.93872499  0.0633294  -2.45669317 -0.21083678
 -0.07657171 -0.03115688]"
1723672555.1559293,"[ 0.00000000e+00  4.15780092e-05  2.92863764e-01 -3.14151489e+00
 -2.24964861e+00  2.48241025e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.32675109e-05 -3.81168052e-02  1.32574726e-05
  1.02907141e-01 -1.05819570e-05  8.46564929e-05  0.00000000e+00]","[ 0.         -0.05277918  6.79054785  0.05308235 -2.50065374 -0.21785855
 -0.05956206 -0.01579119]"
1723672555.1575744,"[ 0.00000000e+00  4.15780092e-05  2.92781572e-01 -3.14151489e+00
 -2.24942943e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.32474486e-05 -4.24053018e-02  1.32474486e-05
  1.07768891e-01 -1.85184257e-05  8.46556558e-05  0.00000000e+00]","[ 0.00000000e+00  4.37887898e-03  6.82852364e+00  2.26358846e-02
 -2.61955404e+00 -2.02395558e-01 -6.31565824e-02 -1.98511779e-02]"
1723672555.1587763,"[ 0.00000000e+00  4.15780092e-05  2.92735666e-01 -3.14151489e+00
 -2.24932263e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.32474486e-05 -4.31321742e-02  1.32474486e-05
  1.08199350e-01 -1.85325998e-05  8.47196178e-05  0.00000000e+00]","[ 0.00000000e+00  3.95120308e-03  6.86225748e+00  6.63023209e-03
 -2.75822210e+00 -2.10955739e-01 -5.87923527e-02 -1.92604624e-02]"
1723672555.1605382,"[ 0.00000000e+00  4.15780092e-05  2.92649779e-01 -3.14151489e+00
 -2.24909840e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.32374398e-05 -4.42959881e-02  1.32574726e-05
  1.10338126e-01 -1.85184257e-05  8.46556558e-05  0.00000000e+00]","[ 0.00000000e+00  3.02656032e-02  6.92195320e+00  7.82659352e-02
 -3.06469822e+00 -2.16608167e-01 -1.01419337e-01 -4.30340506e-03]"
1723672555.1617396,"[ 0.00000000e+00  4.20371989e-05  2.92605703e-01 -3.14151489e+00
 -2.24899001e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.85464284e-05 -4.48361812e-02  1.32574726e-05
  1.09929672e-01 -1.85325998e-05  8.46556558e-05  0.00000000e+00]","[ 0.00000000e+00  5.33456951e-02  7.03105831e+00  8.20960626e-02
 -3.18559361e+00 -2.10529298e-01 -1.14999928e-01 -7.07412546e-04]"
1723672555.1635144,"[ 0.00000000e+00  4.20371989e-05  2.92507899e-01 -3.14151489e+00
 -2.24877056e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.85324169e-05 -4.88876440e-02  1.32574726e-05
  1.11280161e-01 -1.85324169e-05  8.47196178e-05  0.00000000e+00]","[ 0.          0.04315913  7.17963219  0.08908613 -3.49597788 -0.2354299
 -0.15577266 -0.00836821]"
1723672555.164696,"[ 0.00000000e+00  4.20371989e-05  2.92459230e-01 -3.14151489e+00
 -2.24866217e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.85324169e-05 -4.94278371e-02  1.32573405e-05
  1.09929672e-01 -1.85184257e-05  8.46556558e-05  0.00000000e+00]","[ 0.          0.07101052  7.25468254  0.08768544 -3.635427   -0.22609235
 -0.1831892  -0.00850275]"
1723672555.1670418,"[ 0.00000000e+00  4.20371989e-05  2.92355433e-01 -3.14151489e+00
 -2.24844459e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.85464284e-05 -5.06552298e-02  1.32474486e-05
  1.05338016e-01 -1.85325998e-05  8.47204549e-05  0.00000000e+00]","[ 0.          0.09057735  7.51069593  0.09688674 -3.80798268 -0.2168643
 -0.20175223 -0.01969198]"
1723672555.1683035,"[ 0.00000000e+00  4.20371989e-05  2.92254432e-01 -3.14151489e+00
 -2.24824432e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.85324169e-05 -5.15363491e-02  1.32574726e-05
  1.00206163e-01 -1.85184257e-05  8.46556558e-05  0.00000000e+00]","[ 0.          0.09897801  7.74489117  0.10179964 -3.84076715 -0.21491735
 -0.2476427  -0.00790396]"
1723672555.1700125,"[ 0.00000000e+00  4.20371989e-05  2.92201169e-01 -3.14151489e+00
 -2.24814099e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  1.85464284e-05 -5.40194971e-02  1.32574726e-05
  9.72981660e-02 -1.85324169e-05  8.46556558e-05  0.00000000e+00]","[ 0.          0.07566199  7.85443878  0.13011912 -3.82043481 -0.21616627
 -0.2652179  -0.01251371]"
1723672555.1718082,"[ 0.00000000e+00  4.24963886e-05  2.92084989e-01 -3.14151436e+00
 -2.24793939e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  2.38273920e-05 -5.74259756e-02  1.85602774e-05
  9.42640182e-02 -1.85186086e-05  8.47196178e-05  0.00000000e+00]","[ 0.          0.08630347  8.15746212  0.1672166  -3.64825106 -0.2128499
 -0.27010155 -0.02338702]"
1723672555.173492,"[ 0.00000000e+00  4.24963886e-05  2.91971105e-01 -3.14151436e+00
 -2.24775110e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  2.38454062e-05 -5.78008613e-02  1.85604623e-05
  9.23733403e-02 -1.85324169e-05  8.46564929e-05  0.00000000e+00]","[ 0.          0.08005591  8.35794163  0.16911496 -3.40433669 -0.2571528
 -0.24723943 -0.01422447]"
1723672555.1746805,"[ 0.00000000e+00  4.24963886e-05  2.91913714e-01 -3.14151436e+00
 -2.24765976e+00  2.38727953e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  2.38454062e-05 -5.83410544e-02  1.85604623e-05
  9.25495667e-02 -1.85324169e-05  7.67191870e-05  0.00000000e+00]","[ 0.00000000e+00  1.19382404e-01  8.50110531e+00  2.14049965e-01
 -3.25619197e+00 -2.49035820e-01 -2.48751611e-01  7.83772301e-03]"
1723672555.1764421,"[ 0.00000000e+00  4.24963886e-05  2.91794771e-01 -3.14151436e+00
 -2.24746961e+00  2.29214901e-05  9.60048401e-01  1.57079739e+00]","[ 0.00000000e+00  2.38271543e-05 -5.83410544e-02  1.85604623e-05
  9.30351025e-02 -2.91003827e-05  7.67771511e-05  0.00000000e+00]","[ 0.00000000e+00  1.36584014e-01  8.73039913e+00  2.02087119e-01
 -2.94077349e+00 -2.50089258e-01 -2.08882853e-01 -1.85886899e-03]"
1723672555.1781912,"[ 0.00000000e+00  4.24963886e-05  2.91737380e-01 -3.14151436e+00
 -2.24737613e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.38271543e-05 -5.83410544e-02  1.85602774e-05
  9.48042155e-02 -2.91664395e-05  8.46556558e-05  0.00000000e+00]","[ 0.00000000e+00  1.36584014e-01  8.77801895e+00  2.28486985e-01
 -2.84667468e+00 -2.59466231e-01 -2.07023159e-01 -5.09416824e-03]"
1723672555.1799712,"[ 0.00000000e+00  4.24963886e-05  2.91623962e-01 -3.14151436e+00
 -2.24718278e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.38454062e-05 -5.41659876e-02  1.85604623e-05
  9.85855797e-02 -2.91661490e-05  8.47204549e-05  0.00000000e+00]","[ 0.00000000e+00  1.00252666e-01  9.02813244e+00  2.28406355e-01
 -2.60002971e+00 -2.34541550e-01 -1.68968350e-01 -2.87280045e-03]"
1723672555.1811726,"[ 0.00000000e+00  4.24963886e-05  2.91573895e-01 -3.14151436e+00
 -2.24707652e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.38273920e-05 -5.07268771e-02  1.85604623e-05
  1.00056618e-01 -2.91003827e-05  7.41296676e-05  0.00000000e+00]","[ 0.00000000e+00  1.16374478e-01  9.09676933e+00  2.20281586e-01
 -2.53147650e+00 -2.37528354e-01 -1.53208360e-01 -7.94460345e-03]"
1723672555.182959,"[ 0.00000000e+00  4.24963886e-05  2.91477022e-01 -3.14151436e+00
 -2.24687226e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.38273920e-05 -4.61413964e-02  1.85604623e-05
  1.04257622e-01 -2.91664395e-05  7.40737029e-05  0.00000000e+00]","[ 0.          0.08661149  9.20348072  0.25496975 -2.47538471 -0.25948796
 -0.16918632 -0.01133051]"
1723672555.1847663,"[ 0.00000000e+00  4.29555782e-05  2.91390669e-01 -3.14151436e+00
 -2.24665202e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.64751417e-05 -4.32155977e-02  1.85604623e-05
  1.08331975e-01 -2.91440955e-05  6.61878551e-05  0.00000000e+00]","[ 0.00000000e+00  1.08022809e-01  9.27198410e+00  2.84508079e-01
 -2.51117039e+00 -2.70729095e-01 -1.68868229e-01  7.77917216e-03]"
1723672555.1865113,"[ 0.00000000e+00  4.29555782e-05  2.91312173e-01 -3.14151382e+00
 -2.24654176e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.64748795e-05 -3.86239376e-02  2.38454062e-05
  1.11707058e-01 -2.91664395e-05  6.61378843e-05  0.00000000e+00]","[ 0.00000000e+00  1.59827486e-01  9.30854607e+00  3.08198959e-01
 -2.57262421e+00 -2.79869884e-01 -1.50232807e-01 -5.24122734e-03]"
1723672555.1877267,"[ 0.00000000e+00  4.29555782e-05  2.91274955e-01 -3.14151382e+00
 -2.24642831e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  2.64748795e-05 -3.51075830e-02  2.38454062e-05
  1.15061525e-01 -2.91664395e-05  6.61872009e-05  0.00000000e+00]","[ 0.00000000e+00  1.79067597e-01  9.27537632e+00  3.31674099e-01
 -2.66004300e+00 -2.95606703e-01 -1.49305284e-01 -1.41018955e-03]"
1723672555.1894882,"[ 0.00000000e+00  4.34147679e-05  2.91216199e-01 -3.14151382e+00
 -2.24618996e+00  2.29214901e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  3.17701716e-05 -2.78200403e-02  2.38634509e-05
  1.17610404e-01 -2.91664395e-05  5.82447383e-05  0.00000000e+00]","[ 0.          0.20955299  9.23995876  0.3550725  -2.94871736 -0.27370489
 -0.18649948 -0.0141696 ]"
1723672555.1913016,"[ 0.00000000e+00  4.34147679e-05  2.91191865e-01 -3.14151382e+00
 -2.24607384e+00  2.19701850e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  3.17698567e-05 -2.45788713e-02  2.38454062e-05
  1.17762503e-01 -3.71209245e-05  5.82447383e-05  0.00000000e+00]","[ 0.          0.24703614  9.16552162  0.33395612 -3.0311892  -0.27814007
 -0.19802432 -0.02158007]"
1723672555.1930645,"[ 0.00000000e+00  4.38739576e-05  2.91145492e-01 -3.14151382e+00
 -2.24584508e+00  2.19701850e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  3.70368514e-05 -2.18778954e-02  2.38634509e-05
  1.15754413e-01 -3.71209245e-05  5.82453112e-05  0.00000000e+00]","[ 0.          0.23126204  8.99049568  0.42055079 -3.37783337 -0.28153586
 -0.26748767 -0.01503012]"
1723672555.194817,"[ 0.00000000e+00  4.38739576e-05  2.91102782e-01 -3.14151356e+00
 -2.24560593e+00  2.19701850e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  3.70648338e-05 -2.03122459e-02  2.65149452e-05
  1.16833709e-01 -3.71209245e-05  5.82007654e-05  0.00000000e+00]","[ 0.          0.30085596  8.8227787   0.37986055 -3.59573674 -0.29473144
 -0.24082339 -0.00993461]"
1723672555.1966345,"[ 0.00000000e+00  4.43331472e-05  2.91081643e-01 -3.14151356e+00
 -2.24549008e+00  2.19701850e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  4.23602275e-05 -2.13377002e-02  2.64948971e-05
  1.17492401e-01 -3.71209245e-05  5.82447383e-05  0.00000000e+00]","[ 0.00000000e+00  2.78145134e-01  8.66896820e+00  3.98733079e-01
 -3.72482491e+00 -3.05403233e-01 -2.38842338e-01  4.04611649e-03]"
1723672555.1977174,"[ 0.00000000e+00  4.43331472e-05  2.91037568e-01 -3.14151356e+00
 -2.24524960e+00  2.19701850e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  4.23602275e-05 -2.32283823e-02  2.65149452e-05
  1.16952203e-01 -3.71205547e-05  5.82447383e-05  0.00000000e+00]","[ 0.          0.29434523  8.45445728  0.41275081 -3.89703202 -0.28637418
 -0.24841219  0.01126099]"
1723672555.1993923,"[ 0.00000000e+00  4.47923369e-05  2.90985669e-01 -3.14151356e+00
 -2.24502216e+00  2.19701850e-05  9.60049333e-01  1.57079739e+00]","[ 0.00000000e+00  4.50072964e-05 -2.60799204e-02  2.65149452e-05
  1.14405297e-01 -3.71209245e-05  5.83328791e-05  0.00000000e+00]","[ 0.          0.32291436  8.1585989   0.40720928 -3.93865561 -0.28235865
 -0.2236837   0.01058579]"
1723672555.2011898,"[ 0.00000000e+00  4.47923369e-05  2.90959504e-01 -3.14151356e+00
 -2.24490179e+00  2.10188778e-05  9.60050265e-01  1.57079739e+00]","[ 0.00000000e+00  4.50072964e-05 -2.64427345e-02  2.65149452e-05
  1.13347340e-01 -4.76908124e-05  6.61872009e-05  0.00000000e+00]","[ 0.00000000e+00  3.50312173e-01  8.07546043e+00  4.34956253e-01
 -3.91877246e+00 -2.79920906e-01 -2.18434095e-01 -7.98369199e-03]"
1723672555.202942,"[ 0.00000000e+00  4.47923369e-05  2.90904876e-01 -3.14151356e+00
 -2.24468048e+00  2.10188778e-05  9.60050265e-01  1.57079739e+00]","[ 0.00000000e+00  4.50077435e-05 -2.75499417e-02  2.65149452e-05
  1.12360547e-01 -3.71209245e-05  6.62873661e-05  0.00000000e+00]","[ 0.          0.35223383  7.76125765  0.43554148 -3.87804842 -0.29872987
 -0.20173459 -0.01314914]"
1723672555.2041616,"[ 0.00000000e+00  4.52515266e-05  2.90847917e-01 -3.14151356e+00
 -2.24445012e+00  2.10188778e-05  9.60050265e-01  1.57079739e+00]","[ 0.00000000e+00  5.03022715e-05 -2.80901368e-02  2.65350217e-05
  1.12238583e-01 -3.70928568e-05  6.62867037e-05  0.00000000e+00]","[ 0.          0.37013817  7.51670074  0.42733884 -3.66568208 -0.3193709
 -0.12866941 -0.00970961]"
1723672555.2059114,"[ 0.00000000e+00  4.52515266e-05  2.90819455e-01 -3.14151356e+00
 -2.24433666e+00  2.10188778e-05  9.60050265e-01  1.57079739e+00]","[ 0.00000000e+00  5.02642966e-05 -2.88711484e-02  2.65149452e-05
  1.15178338e-01 -3.71209245e-05  6.62867037e-05  0.00000000e+00]","[ 0.          0.3387149   7.31177521  0.4008396  -3.60283303 -0.33689305
 -0.1307646  -0.01265526]"
1723672555.2077281,"[ 0.00000000e+00  4.52515266e-05  2.90756071e-01 -3.14151356e+00
 -2.24410923e+00  2.10188778e-05  9.60051264e-01  1.57079739e+00]","[ 0.00000000e+00  5.03022715e-05 -3.20983628e-02  2.65149452e-05
  1.15061525e-01 -3.71209245e-05  7.68933393e-05  0.00000000e+00]","[ 0.00000000e+00  3.26020360e-01  7.03246021e+00  3.81780088e-01
 -3.36331558e+00 -3.04435283e-01 -7.93504715e-02 -3.60869383e-03]"
1723672555.2089405,"[ 0.00000000e+00  4.52515266e-05  2.90722116e-01 -3.14151303e+00
 -2.24399551e+00  2.10188778e-05  9.60051264e-01  1.57079739e+00]","[ 0.00000000e+00  5.03022715e-05 -3.45724769e-02  2.65149452e-05
  1.15331620e-01 -3.71209245e-05  7.68933393e-05  0.00000000e+00]","[ 0.          0.33459258  6.95636892  0.36201823 -3.23260546 -0.3058714
 -0.05662715 -0.01173569]"
