Time,Position,Velocity,Effort
1723826726.7622747,"[ 0.00000000e+00 -1.97073921e-05  2.99425193e-01 -3.14147041e+00
 -2.26921485e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  7.67191870e-05  6.29327103e-02 -7.95448397e-06
 -3.01988489e-04 -1.06059783e-05 -8.47836692e-05  0.00000000e+00]","[ 0.00000000e+00  1.02743757e+00  9.10961151e+00  1.06541455e+00
 -5.51854277e+00  7.24692538e-04 -7.32689023e-01 -5.58086753e-01]"
1723826726.764125,"[ 0.00000000e+00 -1.97073921e-05  2.99487179e-01 -3.14147041e+00
 -2.26921671e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  7.67191870e-05  6.29327103e-02 -7.95448397e-06
 -3.72705493e-04 -1.06059783e-05 -8.47836692e-05  0.00000000e+00]","[ 0.00000000e+00  9.99962211e-01  9.19974709e+00  1.06674242e+00
 -5.55534267e+00 -3.19738453e-03 -7.40580738e-01 -5.59641600e-01]"
1723826726.7661328,"[ 0.00000000e+00 -1.97073921e-05  2.99616209e-01 -3.14147041e+00
 -2.26922177e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  7.67771511e-05  6.28689484e-02 -7.96050683e-06
 -5.51973360e-04 -1.06058726e-05 -7.68351964e-05  0.00000000e+00]","[ 0.          0.95843774  9.32559586  1.02289724 -5.70883131  0.01488401
 -0.77928472 -0.55660349]"
1723826726.768835,"[ 0.00000000e+00 -1.91747598e-05  2.99796238e-01 -3.14147095e+00
 -2.26923216e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.20729389e-05  5.84290511e-02 -1.32574726e-05
 -1.02438127e-03 -1.06059783e-05 -7.68933393e-05  0.00000000e+00]","[ 0.          0.89137793  9.61906052  0.95446587 -5.88032913  0.04953941
 -0.80130833 -0.54990256]"
1723826726.7700539,"[ 0.00000000e+00 -1.91747598e-05  2.99913318e-01 -3.14147095e+00
 -2.26924095e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  7.67191870e-05  6.05018351e-02 -1.32574726e-05
 -2.90363491e-03 -1.06059783e-05 -6.62372408e-05  0.00000000e+00]","[ 0.          0.854222    9.77463436  0.91498339 -5.91208887  0.05435488
 -0.81304348 -0.55973208]"
1723826726.7718961,"[ 0.00000000e+00 -1.91747598e-05  2.99973472e-01 -3.14147095e+00
 -2.26924601e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  7.67191870e-05  6.09801805e-02 -1.32574726e-05
 -3.99320564e-03 -1.06059783e-05 -6.62372408e-05  0.00000000e+00]","[ 0.          0.82764155  9.87070751  0.90740895 -5.92562199  0.06161977
 -0.81577599 -0.55975121]"
1723826726.7730947,"[ 0.00000000e+00 -1.91747598e-05  3.00102502e-01 -3.14147095e+00
 -2.26925799e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  7.67199429e-05  6.31387724e-02 -1.32374398e-05
 -5.76013188e-03 -1.05979587e-05 -6.62880244e-05  0.00000000e+00]","[ 0.          0.78628325 10.07531643  0.88100606 -5.89146423  0.07656246
 -0.82682031 -0.55923867]"
1723826726.7755642,"[ 0.00000000e+00 -1.86421276e-05  3.00246246e-01 -3.14147095e+00
 -2.26927317e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.20109762e-05  6.95042933e-02 -1.32375708e-05
 -7.41211827e-03 -1.06059783e-05 -6.62372408e-05  0.00000000e+00]","[ 0.          0.7643038  10.22315311  0.85615718 -5.83095932  0.07879668
 -0.81968546 -0.5537678 ]"
1723826726.7767894,"[ 0.00000000e+00 -1.86421276e-05  3.00401442e-01 -3.14147148e+00
 -2.26929288e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.20721262e-05  7.77880725e-02 -1.32374398e-05
 -9.99360666e-03 -1.06141148e-05 -5.83328791e-05  0.00000000e+00]","[ 0.          0.7142089  10.33982563  0.86481506 -5.74095535  0.09447579
 -0.79728568 -0.56192285]"
1723826726.7786353,"[ 0.00000000e+00 -1.86421276e-05  3.00481803e-01 -3.14147148e+00
 -2.26930566e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.20101635e-05  8.15694367e-02 -1.32374398e-05
 -1.29646791e-02 -1.06059783e-05 -5.82887721e-05  0.00000000e+00]","[ 0.          0.71302944 10.38600349  0.85031742 -5.69828987  0.10611474
 -0.79226637 -0.55278677]"
1723826726.7804139,"[ 0.00000000e+00 -1.86421276e-05  3.00659502e-01 -3.14147148e+00
 -2.26933789e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.20101635e-05  8.87720308e-02 -1.32375708e-05
 -1.67460433e-02 -1.06059783e-05 -5.83322980e-05  0.00000000e+00]","[ 0.          0.69824398 10.36467457  0.88382906 -5.54442739  0.08774316
 -0.79912001 -0.55743521]"
1723826726.782144,"[ 0.00000000e+00 -1.81094954e-05  3.00737100e-01 -3.14147148e+00
 -2.26935520e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.73011481e-05  9.29232498e-02 -1.32573405e-05
 -1.75563360e-02 -1.05979587e-05 -5.83328791e-05  0.00000000e+00]","[ 0.          0.66074473 10.3163147   0.88058263 -5.44399023  0.09768621
 -0.77405149 -0.56131756]"
1723826726.783283,"[ 0.00000000e+00 -1.81094954e-05  3.00937303e-01 -3.14147148e+00
 -2.26939674e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.73011481e-05  9.45341127e-02 -1.32374398e-05
 -2.13153193e-02 -1.05900569e-05 -4.76908124e-05  0.00000000e+00]","[ 0.          0.64024329 10.19153404  0.87053758 -5.26229668  0.10163219
 -0.73934853 -0.55730444]"
1723826726.7857735,"[ 0.00000000e+00 -1.75768632e-05  3.01137073e-01 -3.14147148e+00
 -2.26944441e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  9.00145929e-05  9.72350907e-02 -1.32274462e-05
 -2.51190644e-02 -1.05899522e-05 -4.77269018e-05  0.00000000e+00]","[ 0.          0.57765168 10.04464054  0.90958005 -5.04284954  0.1024567
 -0.67924577 -0.54572648]"
1723826726.7875507,"[ 0.00000000e+00 -1.75768632e-05  3.01325326e-01 -3.14147148e+00
 -2.26950221e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  8.99475262e-05  9.49779784e-02 -1.32375708e-05
 -2.88383728e-02 -1.05899522e-05 -4.76908124e-05  0.00000000e+00]","[ 0.          0.56625998  9.90331459  0.88994163 -4.88277483  0.10946877
 -0.67907017 -0.54744446]"
1723826726.7887292,"[ 0.00000000e+00 -1.70442310e-05  3.01518172e-01 -3.14147148e+00
 -2.26956346e+00  3.24370550e-05  9.59874363e-01  1.57077169e+00]","[ 0.00000000e+00  9.53095680e-05  9.31836320e-02 -1.32374398e-05
 -3.18715031e-02 -1.05819570e-05 -3.71209245e-05  0.00000000e+00]","[ 0.          0.54982895  9.74383068  0.88256955 -4.74187946  0.11165897
 -0.64118856 -0.5437212 ]"
1723826726.7905657,"[ 0.00000000e+00 -1.70442310e-05  3.01608653e-01 -3.14147148e+00
 -2.26959595e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.00145929e-05  9.18331430e-02 -1.05819570e-05
 -3.29518914e-02 -1.05900569e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.52913034  9.70027542  0.87537742 -4.73384619  0.10229067
 -0.63752425 -0.55021662]"
1723826726.7917318,"[ 0.00000000e+00 -1.70442310e-05  3.01788649e-01 -3.14147148e+00
 -2.26966519e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.00145929e-05  9.12929458e-02 -1.05899522e-05
 -3.40322817e-02 -1.05819570e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.51533371  9.53697872  0.86051905 -4.79144192  0.0920478
 -0.59163266 -0.56148136]"
1723826726.7936122,"[ 0.00000000e+00 -1.65115988e-05  3.01884157e-01 -3.14147201e+00
 -2.26969981e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.53105108e-05  8.99411835e-02 -1.58847699e-05
 -3.51126721e-02 -1.05819570e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.52814132  9.41069889  0.84899545 -4.86860418  0.0748772
 -0.60344225 -0.56662869]"
1723826726.7948008,"[ 0.00000000e+00 -1.65115988e-05  3.02056363e-01 -3.14147201e+00
 -2.26977731e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.52376087e-05  8.61610926e-02 -1.58849283e-05
 -3.93706464e-02 -1.05899522e-05 -2.64948971e-05  0.00000000e+00]","[ 0.          0.48479253  9.30598736  0.88472557 -5.03045511  0.08113842
 -0.61009169 -0.58298999]"
1723826726.7966485,"[ 0.00000000e+00 -1.65115988e-05  3.02056363e-01 -3.14147201e+00
 -2.26981832e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.52376087e-05  8.61610926e-02 -1.58849283e-05
 -4.15950101e-02 -1.05899522e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.46297956  9.30598736  0.85497427 -5.12537527  0.08113842
 -0.64567018 -0.58112824]"
1723826726.7978215,"[ 0.00000000e+00 -1.59789665e-05  3.02228570e-01 -3.14147201e+00
 -2.26990994e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  1.00528593e-04  8.35058960e-02 -1.58849283e-05
 -4.78072536e-02 -1.05819570e-05 -2.64948971e-05  0.00000000e+00]","[ 0.          0.45659378  9.13319302  0.81565839 -5.32718754  0.09701853
 -0.66360092 -0.56406778]"
1723826726.7996266,"[ 0.00000000e+00 -1.59789665e-05  3.02307067e-01 -3.14147201e+00
 -2.26995974e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  1.00528593e-04  7.95980234e-02 -1.58849283e-05
 -5.05082274e-02 -1.05899522e-05 -2.64948971e-05  0.00000000e+00]","[ 0.          0.43850419  9.12513447  0.80170244 -5.37955284  0.09782501
 -0.67386371 -0.56542307]"
1723826726.8007882,"[ 0.00000000e+00 -1.59789665e-05  3.02456304e-01 -3.14147201e+00
 -2.27006786e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.53095680e-05  7.50870946e-02 -1.58849283e-05
 -5.34792999e-02 -1.05819570e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.43951774  9.12953949  0.75906152 -5.57076263  0.14024724
 -0.6937868  -0.54789281]"
1723826726.8020098,"[ 0.00000000e+00 -1.54463343e-05  3.02530240e-01 -3.14147228e+00
 -2.27012166e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  1.00680607e-04  7.50870946e-02 -1.85184257e-05
 -5.45044088e-02 -1.05819570e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.41085568  9.06786823  0.76301998 -5.65067911  0.14379601
 -0.68493503 -0.54994529]"
1723826726.804492,"[ 0.00000000e+00 -1.54463343e-05  3.02681773e-01 -3.14147228e+00
 -2.27023777e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  1.00680607e-04  7.34665111e-02 -1.85324169e-05
 -5.80709558e-02 -1.05899522e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.37484393  9.04023457  0.70837486 -5.77568245  0.12992369
 -0.67400342 -0.56348562]"
1723826726.8057046,"[ 0.00000000e+00 -1.54463343e-05  3.02832375e-01 -3.14147281e+00
 -2.27035681e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.54528527e-05  7.42274678e-02 -2.38456439e-05
 -6.10420282e-02 -1.05819570e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.3227008   8.95057964  0.64423412 -5.89630222  0.12896734
 -0.69643039 -0.58708215]"
1723826726.8075185,"[ 0.00000000e+00 -1.54463343e-05  3.02907709e-01 -3.14147281e+00
 -2.27041780e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.52376087e-05  7.64375836e-02 -2.38273920e-05
 -6.18523200e-02 -1.05819570e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.30674943  8.94032001  0.61980903 -5.92942429  0.13924927
 -0.70029974 -0.58571583]"
1723826726.8093657,"[ 0.00000000e+00 -1.54463343e-05  3.03060608e-01 -3.14147281e+00
 -2.27054590e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  1.00756792e-04  7.72478753e-02 -2.38273920e-05
 -6.25991244e-02 -1.05820616e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.283151    8.85784149  0.56390709 -5.94092846  0.16666442
 -0.67725682 -0.56190139]"
1723826726.8105607,"[ 0.00000000e+00 -1.54463343e-05  3.03142800e-01 -3.14147281e+00
 -2.27061035e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  1.00756792e-04  7.74874516e-02 -2.38273920e-05
 -6.53635897e-02 -1.05819570e-05 -1.85602774e-05  0.00000000e+00]","[ 0.          0.25918415  8.7961235   0.55161637 -5.9216342   0.17420812
 -0.67365366 -0.54577237]"
1723826726.8124082,"[ 0.00000000e+00 -1.54463343e-05  3.03297563e-01 -3.14147281e+00
 -2.27075176e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.53816248e-05  7.89485367e-02 -2.38276277e-05
 -6.99644043e-02 -1.05899522e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.2016741   8.74589443  0.52256823 -5.83925295  0.17169431
 -0.64234871 -0.53337651]"
1723826726.8136148,"[ 0.00000000e+00 -1.54463343e-05  3.03373763e-01 -3.14147281e+00
 -2.27082207e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.54538036e-05  7.71696116e-02 -2.38276277e-05
 -7.13057304e-02 -1.05819570e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.1820008   8.73985195  0.52053124 -5.76909828  0.1698395
 -0.63344908 -0.54599261]"
1723826726.8153775,"[ 0.00000000e+00 -1.54463343e-05  3.03525296e-01 -3.14147334e+00
 -2.27096801e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.54538036e-05  7.27228567e-02 -2.91003827e-05
 -7.53571974e-02 -1.05818513e-05 -1.85602774e-05  0.00000000e+00]","[ 0.          0.13808237  8.66545868  0.4695133  -5.63218355  0.18714702
 -0.64847249 -0.54938185]"
1723826726.8171976,"[ 0.00000000e+00 -1.54463343e-05  3.03669507e-01 -3.14147334e+00
 -2.27113046e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.01508150e-05  7.31964166e-02 -2.91223691e-05
 -7.94086560e-02 -1.05820616e-05 -1.85606472e-05  0.00000000e+00]","[ 0.          0.08304762  8.62070084  0.44436479 -5.40050936  0.18247235
 -0.60762125 -0.54389364]"
1723826726.8184555,"[ 0.00000000e+00 -1.54463343e-05  3.03740214e-01 -3.14147334e+00
 -2.27121036e+00  3.24370550e-05  9.59875362e-01  1.57077169e+00]","[ 0.00000000e+00  9.01508150e-05  7.17731318e-02 -2.91223691e-05
 -8.10292395e-02 -1.05819570e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.05375984  8.56410885  0.42653906 -5.29697371  0.18721192
 -0.59793133 -0.54616511]"
1723826726.8201761,"[ 0.00000000e+00 -1.54463343e-05  3.03883458e-01 -3.14147334e+00
 -2.27138186e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  8.74331602e-05  6.94150525e-02 -2.91223691e-05
 -8.47597373e-02  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.          0.02448422  8.5025816   0.39143109 -5.12820816  0.18497513
 -0.5474717  -0.53841442]"
1723826726.822026,"[ 0.00000000e+00 -1.54463343e-05  3.04020311e-01 -3.14147334e+00
 -2.27155497e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  8.74993247e-05  6.94150525e-02 -2.91223691e-05
 -8.79625630e-02  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.         -0.03622873  8.4447298   0.39606008 -5.00501633  0.17871702
 -0.52484781 -0.56691271]"
1723826726.8237462,"[ 0.00000000e+00 -1.54463343e-05  3.04093781e-01 -3.14147334e+00
 -2.27164259e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  8.21341783e-05  6.92120946e-02 -3.17458709e-05
 -8.88620706e-02  0.00000000e+00 -1.06060839e-05  0.00000000e+00]","[ 0.         -0.0450295   8.45672417  0.37305254 -4.95722628  0.16890529
 -0.52626544 -0.55992573]"
1723826726.8250017,"[ 0.00000000e+00 -1.54463343e-05  3.04224176e-01 -3.14147334e+00
 -2.27183167e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  7.68933393e-05  6.56336883e-02 -3.17701716e-05
 -9.34537265e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.08009112  8.42513752  0.36694014 -4.83869171  0.1699584
 -0.51697117 -0.55304664]"
1723826726.8268347,"[ 0.00000000e+00 -1.54463343e-05  3.04356436e-01 -3.14147334e+00
 -2.27202129e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  7.68933393e-05  6.44474955e-02 -3.17461838e-05
 -9.66948934e-02  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.         -0.12492372  8.41875744  0.32916784 -4.75192928  0.19349423
 -0.50692528 -0.53336769]"
1723826726.828639,"[ 0.00000000e+00 -1.54463343e-05  3.04419819e-01 -3.14147334e+00
 -2.27212569e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  7.68933393e-05  6.42831993e-02 -3.17458709e-05
 -9.82087590e-02  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.         -0.14759479  8.43334007  0.32688245 -4.76474714  0.20117545
 -0.50653332 -0.53587657]"
1723826726.8303819,"[ 0.00000000e+00 -1.54463343e-05  3.04541492e-01 -3.14147334e+00
 -2.27232436e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  7.42418490e-05  6.10420282e-02 -3.17698567e-05
 -1.01016455e-01  0.00000000e+00  1.05900569e-05  0.00000000e+00]","[ 0.         -0.18511529  8.40879822  0.34455565 -4.8574934   0.213743
 -0.50872207 -0.53353935]"
1723826726.8322356,"[ 0.00000000e+00 -1.54463343e-05  3.04661334e-01 -3.14147334e+00
 -2.27253342e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  6.88867318e-05  5.84290511e-02 -3.17458709e-05
 -1.02815071e-01  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.         -0.20137247  8.4429121   0.33847782 -4.99359846  0.18979529
 -0.53348726 -0.53344339]"
1723826726.8340325,"[ 0.00000000e+00 -1.54463343e-05  3.04777049e-01 -3.14147334e+00
 -2.27275100e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  6.36358718e-05  5.86111530e-02 -3.17458709e-05
 -1.02033233e-01  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.         -0.24954897  8.48726749  0.33650175 -5.20619869  0.19093031
 -0.57912582 -0.54224247]"
1723826726.8358948,"[ 0.00000000e+00 -1.54463343e-05  3.04893695e-01 -3.14147334e+00
 -2.27296085e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  6.36358718e-05  5.57230713e-02 -3.17698567e-05
 -1.02446148e-01  0.00000000e+00  2.91226556e-05  0.00000000e+00]","[ 0.         -0.26522934  8.57521534  0.30993158 -5.3949213   0.19012631
 -0.59064811 -0.56486607]"
1723826726.8376107,"[ 0.00000000e+00 -1.54463343e-05  3.04999290e-01 -3.14147334e+00
 -2.27316512e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  6.36358718e-05  5.29391068e-02 -3.70651995e-05
 -1.04257622e-01  0.00000000e+00  2.91223691e-05  0.00000000e+00]","[ 0.         -0.30300471  8.61023617  0.30447128 -5.56162977  0.18742602
 -0.58831716 -0.56015491]"
1723826726.8394227,"[ 0.00000000e+00 -1.54463343e-05  3.05052586e-01 -3.14147334e+00
 -2.27327830e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  6.36358718e-05  5.40194971e-02 -3.70368514e-05
 -1.06576594e-01  0.00000000e+00  2.91003827e-05  0.00000000e+00]","[ 0.         -0.31424585  8.68243885  0.27801499 -5.63898802  0.19258632
 -0.60174894 -0.5726698 ]"
1723826726.8412147,"[ 0.00000000e+00 -1.54463343e-05  3.05166436e-01 -3.14147334e+00
 -2.27349455e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  5.83328791e-05  5.64503723e-02 -3.70648338e-05
 -1.10469869e-01  0.00000000e+00  2.91223691e-05  0.00000000e+00]","[ 0.         -0.34231424  8.83891582  0.22697505 -5.7704134   0.23831256
 -0.62986171 -0.5830133 ]"
1723826726.8430579,"[ 0.00000000e+00 -1.54463343e-05  3.05277590e-01 -3.14147388e+00
 -2.27372225e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  5.83328791e-05  5.63931768e-02 -4.23278279e-05
 -1.12093499e-01  0.00000000e+00  2.91003827e-05  0.00000000e+00]","[ 0.         -0.41942546  8.89542294  0.20358212 -5.82141399  0.23920366
 -0.64498436 -0.5647909 ]"
1723826726.8448563,"[ 0.00000000e+00 -1.54463343e-05  3.05392838e-01 -3.14147334e+00
 -2.27394356e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  5.83328791e-05  5.66736701e-02 -3.70368514e-05
 -1.12360547e-01  0.00000000e+00  2.91223691e-05  0.00000000e+00]","[ 0.         -0.44972387  8.96355438  0.19096689 -5.76938009  0.24012727
 -0.65462482 -0.55267686]"
1723826726.84668,"[ 0.00000000e+00 -1.54463343e-05  3.05508552e-01 -3.14147388e+00
 -2.27406580e+00  3.24370550e-05  9.59876294e-01  1.57077169e+00]","[ 0.00000000e+00  5.56813848e-05  5.91513461e-02 -4.23278279e-05
 -1.15102721e-01  0.00000000e+00  2.91003827e-05  0.00000000e+00]","[ 0.         -0.51935005  8.92127037  0.13986009 -5.70141888  0.252289
 -0.64533836 -0.55586398]"
