Time,Position,Velocity,Effort
1723578788.1309202,"[ 0.00000000e+00  7.05510124e-05  2.95422928e-01 -3.14152847e+00
 -2.26657220e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -6.36358718e-05 -3.11065050e-04  1.85325998e-05
  1.23974743e-01  1.05819570e-05  1.42856421e-04  0.00000000e+00]","[ 0.         -1.74770606  7.8113451  -0.99645317 -2.65888643  0.2750127
 -0.59319562 -0.04430829]"
1723578788.1327221,"[ 0.00000000e+00  7.00918187e-05  2.95421996e-01 -3.14152847e+00
 -2.26631360e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -6.88867318e-05 -3.22600387e-04  1.85324169e-05
  1.26387300e-01  1.05819570e-05  1.32474482e-04  0.00000000e+00]","[ 0.         -1.81946671  7.8713932  -1.05754375 -2.53016806  0.30122727
 -0.58823133 -0.0287974 ]"
1723578788.1339004,"[ 0.00000000e+00  6.91734393e-05  2.95421530e-01 -3.14152900e+00
 -2.26605528e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -7.42418490e-05 -3.01423022e-04  1.32375708e-05
  1.31943844e-01  1.05820616e-05  1.32275769e-04  0.00000000e+00]","[ 0.         -1.8846041   7.92493773 -1.09733021 -2.49884748  0.3069987
 -0.5731706  -0.04006048]"
1723578788.1357236,"[ 0.00000000e+00  6.91734393e-05  2.95421097e-01 -3.14152900e+00
 -2.26592052e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -7.42411095e-05 -2.99905521e-04  1.32375708e-05
  1.36669324e-01  1.05900569e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -1.90545547  7.93805456 -1.12653291 -2.49252939  0.30688348
 -0.5782541  -0.03609661]"
1723578788.1374767,"[ 0.00000000e+00  6.82550600e-05  2.95420631e-01 -3.14152900e+00
 -2.26562544e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -8.21341783e-05 -2.82245336e-04  1.32274462e-05
  1.46662928e-01  1.05819570e-05  1.21876526e-04  0.00000000e+00]","[ 0.         -2.00583196  7.96379757 -1.17471635 -2.51412272  0.3061364
 -0.59348416 -0.04627866]"
1723578788.1392176,"[ 0.00000000e+00  6.77958703e-05  2.95420165e-01 -3.14152900e+00
 -2.26547710e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -8.21963279e-05 -2.80176608e-04  1.32274462e-05
  1.50444300e-01  1.05819570e-05  1.21876526e-04  0.00000000e+00]","[ 0.         -2.02231431  7.9878006  -1.18864298 -2.58026338  0.31995463
 -0.59977704 -0.05173447]"
1723578788.1409504,"[ 0.00000000e+00  6.73366807e-05  2.95419699e-01 -3.14152927e+00
 -2.26515779e+00  2.67287162e-05  9.59884949e-01  1.57071270e+00]","[ 0.00000000e+00 -8.74331602e-05 -2.96444192e-04  5.29502843e-06
  1.57196729e-01  1.05820616e-05  1.21876526e-04  0.00000000e+00]","[ 0.         -2.08339906  8.03866291 -1.24710405 -2.7532618   0.32877332
 -0.62124759 -0.04554457]"
1723578788.1421423,"[ 0.00000000e+00  6.68774910e-05  2.95418801e-01 -3.14152927e+00
 -2.26484008e+00  2.67287162e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -9.01508150e-05 -3.06478769e-04  5.29097849e-06
  1.62598684e-01  1.05820616e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.16885519  8.07335663 -1.30222774 -2.94994617  0.35421208
 -0.67073625 -0.06462467]"
1723578788.14395,"[ 0.00000000e+00  6.64183013e-05  2.95418801e-01 -3.14152980e+00
 -2.26467709e+00  2.67287162e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -9.54538036e-05 -2.92547921e-04  0.00000000e+00
  1.65299662e-01  1.05819570e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.19221377  8.06300449 -1.30129957 -3.066401    0.34675404
 -0.67117059 -0.05371421]"
1723578788.1457944,"[ 0.00000000e+00  6.59591117e-05  2.95417868e-01 -3.14152980e+00
 -2.26433354e+00  2.67287162e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -9.53816248e-05 -3.17941935e-04  0.00000000e+00
  1.68270735e-01  1.05819570e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.28455329  8.09928226 -1.39085627 -3.25144625  0.34041688
 -0.71484512 -0.06995675]"
1723578788.1475499,"[ 0.00000000e+00  6.50407323e-05  2.95417402e-01 -3.14152980e+00
 -2.26400251e+00  2.67287162e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.05980645e-04 -3.01974250e-04  0.00000000e+00
  1.67730529e-01  1.05819570e-05  1.13841985e-04  0.00000000e+00]","[ 0.         -2.3462944   8.07075977 -1.41994262 -3.35842466  0.35418367
 -0.74313909 -0.09450022]"
1723578788.1492624,"[ 0.00000000e+00  6.50407323e-05  2.95416936e-01 -3.14152980e+00
 -2.26382408e+00  2.67287162e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.05979589e-04 -3.28317633e-04 -5.29497611e-06
  1.68014872e-01  1.05819570e-05  1.13926924e-04  0.00000000e+00]","[ 0.         -2.36585951  8.05146313 -1.45142198 -3.36601329  0.35808218
 -0.75191754 -0.08456626]"
1723578788.150442,"[ 0.00000000e+00  6.41223530e-05  2.95416037e-01 -3.14153034e+00
 -2.26349278e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.13928053e-04 -3.34887143e-04 -1.05820616e-05
  1.67730529e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.39744806  8.02470016 -1.48357356 -3.38215256  0.37325856
 -0.75100422 -0.09544504]"
1723578788.1522093,"[ 0.00000000e+00  6.32039737e-05  2.95414207e-01 -3.14153034e+00
 -2.26315776e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.24526017e-04 -3.75341899e-04 -1.32374398e-05
  1.69891318e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.45491242  7.93974495 -1.55670691 -3.29669857  0.37913662
 -0.74569947 -0.0887775 ]"
1723578788.1533375,"[ 0.00000000e+00  6.27447840e-05  2.95413274e-01 -3.14153060e+00
 -2.26297533e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.24526017e-04 -4.03011109e-04 -1.58729355e-05
  1.71938307e-01  1.85186086e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.49533749  7.87361956 -1.57078099 -3.28270817  0.3615416
 -0.72960597 -0.07219934]"
1723578788.1550615,"[ 0.00000000e+00  6.18264047e-05  2.95409613e-01 -3.14153060e+00
 -2.26263231e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.37773464e-04 -5.09902307e-04 -1.58849283e-05
  1.74753069e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.52433562  7.74709082 -1.57495689 -3.12937975  0.37595496
 -0.69709599 -0.07370053]"
1723578788.1568186,"[ 0.00000000e+00  6.13672150e-05  2.95407316e-01 -3.14153060e+00
 -2.26245841e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.40422954e-04 -5.67737311e-04 -1.58849283e-05
  1.76373652e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.53915429  7.70097494 -1.58020413 -3.0802145   0.3786006
 -0.69965339 -0.07817788]"
1723578788.1586235,"[ 0.00000000e+00  6.04488357e-05  2.95401790e-01 -3.14153060e+00
 -2.26208823e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.45832208e-04 -7.75569011e-04 -2.11639139e-05
  1.81321606e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.55284405  7.49243832 -1.60645103 -2.91767931  0.34944236
 -0.65512174 -0.07594291]"
1723578788.1597643,"[ 0.00000000e+00  5.95304563e-05  2.95393534e-01 -3.14153113e+00
 -2.26168316e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.56083866e-04 -1.48222093e-03 -2.64748795e-05
  1.84710179e-01  1.85186086e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.5969255   7.37239647 -1.63431013 -2.82609653  0.3579402
 -0.64529634 -0.08539202]"
1723578788.161541,"[ 0.00000000e+00  5.90712667e-05  2.95388940e-01 -3.14153113e+00
 -2.26149861e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.58730919e-04 -2.45253184e-03 -2.64551545e-05
  1.87177547e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.61884856  7.28068352 -1.62870491 -2.83581376  0.35641965
 -0.61996961 -0.0874742 ]"
1723578788.1633456,"[ 0.00000000e+00  5.81528873e-05  2.95377455e-01 -3.14153113e+00
 -2.26112177e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.74602296e-04 -5.16604253e-03 -3.17458709e-05
  1.92309409e-01  1.85464284e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.62936831  7.19903135 -1.63019514 -2.77015615  0.36417517
 -0.61994499 -0.1106524 ]"
1723578788.1645205,"[ 0.00000000e+00  5.76936977e-05  2.95369665e-01 -3.14153113e+00
 -2.26091591e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -1.79001014e-04 -6.31996059e-03 -3.17698567e-05
  1.93844022e-01  1.85184257e-05  1.13928053e-04  0.00000000e+00]","[ 0.         -2.62134314  7.1692338  -1.65479815 -2.73218966  0.37386784
 -0.6191417  -0.10745162]"
1723578788.166347,"[ 0.00000000e+00  5.67753183e-05  2.95350357e-01 -3.14153113e+00
 -2.26053108e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -2.08753160e-04 -9.72350907e-03 -3.17461838e-05
  1.95550576e-01  1.85464284e-05  1.03331130e-04  0.00000000e+00]","[ 0.         -2.61273694  7.1230011  -1.66416514 -2.77835941  0.38212416
 -0.61318129 -0.10033701]"
1723578788.1674693,"[ 0.00000000e+00  5.58569349e-05  2.95337041e-01 -3.14153113e+00
 -2.26033560e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -2.35734359e-04 -1.25266276e-02 -3.70372172e-05
  1.98050685e-01  1.85606472e-05  1.03408291e-04  0.00000000e+00]","[ 0.         -2.60689163  7.12878275 -1.66325819 -2.82583189  0.3679468
 -0.61527652 -0.078818  ]"
1723578788.1691453,"[ 0.00000000e+00  5.49385556e-05  2.95304917e-01 -3.14153167e+00
 -2.25992441e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -3.13886401e-04 -1.78264326e-02 -4.23598089e-05
  2.01617839e-01  1.85464284e-05  1.03330098e-04  0.00000000e+00]","[ 0.         -2.58106613  7.16928244 -1.67061675 -2.89858913  0.35506809
 -0.62288094 -0.08682585]"
1723578788.1703193,"[ 0.00000000e+00  5.44793659e-05  2.95284710e-01 -3.14153167e+00
 -2.25972521e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -3.55863990e-04 -2.05274085e-02 -4.23278279e-05
  2.02032910e-01  1.85464284e-05  1.03330098e-04  0.00000000e+00]","[ 0.         -2.57443476  7.2057972  -1.66153419 -2.91017079  0.35090116
 -0.63230908 -0.08779821]"
1723578788.1720846,"[ 0.00000000e+00  5.40201763e-05  2.95262207e-01 -3.14153167e+00
 -2.25952600e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -3.82282243e-04 -2.26881871e-02 -4.23278279e-05
  2.01828212e-01  1.85464284e-05  9.54538036e-05  0.00000000e+00]","[ 0.         -2.55602717  7.24125433 -1.66349649 -2.98261476  0.3439205
 -0.65002817 -0.08299928]"
1723578788.1738043,"[ 0.00000000e+00  5.31017969e-05  2.95209409e-01 -3.14153167e+00
 -2.25911002e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -4.05065827e-04 -2.64427345e-02 -4.23602275e-05
  2.03623982e-01  1.85464284e-05  9.53816248e-05  0.00000000e+00]","[ 0.         -2.55929804  7.35767126 -1.61594903 -3.08353329  0.34826192
 -0.6783824  -0.08338457]"
1723578788.1749458,"[ 0.00000000e+00  5.21834176e-05  2.95149255e-01 -3.14153167e+00
 -2.25870575e+00  2.76800233e-05  9.59883951e-01  1.57071270e+00]","[ 0.00000000e+00 -4.20770155e-04 -3.16014045e-02 -4.49733161e-05
  2.05003982e-01  1.85464284e-05  8.48478263e-05  0.00000000e+00]","[ 0.         -2.54254484  7.48538923 -1.60513937 -3.21983933  0.35307536
 -0.69880384 -0.10087707]"
1723578788.176677,"[ 0.00000000e+00  5.17242279e-05  2.95113869e-01 -3.14153167e+00
 -2.25850415e+00  2.76800233e-05  9.59883019e-01  1.57071270e+00]","[ 0.00000000e+00 -4.24346664e-04 -3.33522061e-02 -4.49733161e-05
  2.04463793e-01  1.85464284e-05  7.42418490e-05  0.00000000e+00]","[ 0.         -2.53577828  7.53464317 -1.59349382 -3.22679234  0.35055768
 -0.71362269 -0.11400869]"
1723578788.1783335,"[ 0.00000000e+00  5.03466589e-05  2.95047756e-01 -3.14153167e+00
 -2.25808923e+00  2.86313285e-05  9.59883019e-01  1.57071270e+00]","[ 0.00000000e+00 -4.42122484e-04 -3.34581521e-02 -4.49733161e-05
  2.02430303e-01  2.91443860e-05  7.41864532e-05  0.00000000e+00]","[ 0.         -2.4972949   7.68854761 -1.57091427 -3.34497738  0.34259331
 -0.73390663 -0.11798311]"
1723578788.180035,"[ 0.00000000e+00  4.94282796e-05  2.94983007e-01 -3.14153167e+00
 -2.25768656e+00  2.86313285e-05  9.59883019e-01  1.57071270e+00]","[ 0.00000000e+00 -4.64835588e-04 -3.21090342e-02 -4.49733161e-05
  2.04733888e-01  2.91443860e-05  6.62873661e-05  0.00000000e+00]","[ 0.         -2.4591105   7.83121014 -1.5727278  -3.35488915  0.33972782
 -0.74241626 -0.1095892 ]"
1723578788.1817617,"[ 0.00000000e+00  4.89690899e-05  2.94950883e-01 -3.14153167e+00
 -2.25748309e+00  2.86313285e-05  9.59883019e-01  1.57071270e+00]","[ 0.00000000e+00 -4.69982199e-04 -3.03429839e-02 -4.50072964e-05
  2.06354471e-01  2.91443860e-05  6.62372408e-05  0.00000000e+00]","[ 0.         -2.44798636  7.87081861 -1.57576764 -3.36148834  0.33755863
 -0.77760625 -0.10763273]"
1723578788.185267,"[ 0.00000000e+00  4.80507106e-05  2.94893925e-01 -3.14153167e+00
 -2.25705965e+00  2.86313285e-05  9.59883019e-01  1.57071270e+00]","[ 0.00000000e+00 -4.82695217e-04 -2.83602355e-02 -4.49733161e-05
  2.06894660e-01  2.91443860e-05  5.82887721e-05  0.00000000e+00]","[ 0.         -2.37822413  7.96342325 -1.54347599 -3.32649016  0.32029983
 -0.80061048 -0.10119778]"
1723578788.1863742,"[ 0.00000000e+00  4.62139519e-05  2.94803011e-01 -3.14153167e+00
 -2.25664633e+00  2.86313285e-05  9.59883019e-01  1.57071270e+00]","[ 0.00000000e+00 -5.04743278e-04 -3.12995622e-02 -4.49737631e-05
  2.10946127e-01  2.91664395e-05  4.76903370e-05  0.00000000e+00]","[ 0.         -2.32400513  8.02644539 -1.45843863 -3.32460308  0.27967748
 -0.76982659 -0.13280006]"
1723578788.1880758,"[ 0.00000000e+00  4.57547623e-05  2.94735500e-01 -3.14153167e+00
 -2.25621330e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.95962031e-04 -3.53827707e-02 -5.02642966e-05
  2.11486316e-01  2.91443860e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -2.26762486  8.09904099 -1.44165242 -3.24326348  0.28422737
 -0.78795767 -0.13834891]"
1723578788.189247,"[ 0.00000000e+00  4.52955726e-05  2.94696485e-01 -3.14153167e+00
 -2.25600451e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.95976465e-04 -3.66121941e-02 -5.03022715e-05
  2.11756427e-01  2.91443860e-05  1.85604623e-05  0.00000000e+00]","[ 0.         -2.23412013  8.14476871 -1.40138638 -3.1651206   0.28126773
 -0.79748493 -0.14021523]"
1723578788.1909852,"[ 0.00000000e+00  4.48363829e-05  2.94657902e-01 -3.14153167e+00
 -2.25579545e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.97209770e-04 -3.91244538e-02 -5.02642966e-05
  2.12026522e-01  2.91664395e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -2.20555282  8.1858654  -1.36423576 -3.12694597  0.26425141
 -0.7972818  -0.12915759]"
1723578788.192713,"[ 0.00000000e+00  4.43771933e-05  2.94576176e-01 -3.14153167e+00
 -2.25536428e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.82142819e-04 -4.24053018e-02 -5.02642966e-05
  2.11272048e-01  2.91446766e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -2.1623199   8.28048325 -1.33889461 -3.02314472  0.24602357
 -0.82353884 -0.12215069]"
1723578788.1938963,"[ 0.00000000e+00  4.39180036e-05  2.94481568e-01 -3.14153167e+00
 -2.25494643e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.69047036e-04 -4.75371550e-02 -5.03022715e-05
  2.12026522e-01  2.91443860e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -2.11334062  8.42265224 -1.29645753 -2.92418933  0.23335612
 -0.81276166 -0.13791342]"
1723578788.1955469,"[ 0.00000000e+00  4.29996242e-05  2.94431533e-01 -3.14153113e+00
 -2.25471953e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.82695217e-04 -5.07783261e-02 -4.49733161e-05
  2.13654728e-01  2.91443860e-05 -1.06059783e-05  0.00000000e+00]","[ 0.         -2.0949142   8.48844147 -1.29319823 -2.89416885  0.24395515
 -0.81467032 -0.12833431]"
1723578788.1967134,"[ 0.00000000e+00  4.29996242e-05  2.94377338e-01 -3.14153113e+00
 -2.25450648e+00  2.86313285e-05  9.59882086e-01  1.57071270e+00]","[ 0.00000000e+00 -4.68068084e-04 -5.50998833e-02 -3.96823397e-05
  2.16077989e-01  2.91443860e-05 -1.85604623e-05  0.00000000e+00]","[ 0.         -2.05450964  8.55050087 -1.25691187 -2.90728688  0.25298715
 -0.82058835 -0.13151319]"
1723578788.1984565,"[ 0.00000000e+00  4.20812449e-05  2.94257962e-01 -3.14153113e+00
 -2.25407451e+00  2.86313285e-05  9.59881154e-01  1.57071270e+00]","[ 0.00000000e+00 -4.72852249e-04 -5.85517687e-02 -3.96827298e-05
  2.20352928e-01  2.91664395e-05 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.99988377  8.67015171 -1.19041669 -2.92418075  0.24503291
 -0.84871995 -0.13195153]"
1723578788.1996527,"[ 0.00000000e+00  4.16220552e-05  2.94200105e-01 -3.14153113e+00
 -2.25384069e+00  2.86313285e-05  9.59881154e-01  1.57071270e+00]","[ 0.00000000e+00 -4.71017262e-04 -5.86111530e-02 -3.96827298e-05
  2.19967585e-01  2.91443860e-05 -3.71209245e-05  0.00000000e+00]","[ 0.         -1.96972418  8.7402792  -1.16511071 -2.98219728  0.24280199
 -0.8643285  -0.13547163]"
1723578788.2015235,"[ 0.00000000e+00  4.07036759e-05  2.94082559e-01 -3.14153113e+00
 -2.25340579e+00  2.86313285e-05  9.59880156e-01  1.57071270e+00]","[ 0.00000000e+00 -4.72864960e-04 -5.71752099e-02 -3.96823397e-05
  2.20939739e-01  2.91443860e-05 -4.77269018e-05  0.00000000e+00]","[ 0.         -1.93276167  8.84352875 -1.10572803 -3.05975938  0.23240942
 -0.90102434 -0.1283035 ]"
1723578788.2032936,"[ 0.00000000e+00  4.07036759e-05  2.94025601e-01 -3.14153113e+00
 -2.25318768e+00  2.86313285e-05  9.59880156e-01  1.57071270e+00]","[ 0.00000000e+00 -4.41578669e-04 -5.78008613e-02 -3.97127115e-05
  2.21209833e-01  2.91664395e-05 -5.82887721e-05  0.00000000e+00]","[ 0.         -1.90381157  8.90443039 -1.08783245 -3.09875059  0.21454431
 -0.9156214  -0.13580424]"
1723578788.2045023,"[ 0.00000000e+00  3.97852966e-05  2.93914481e-01 -3.14153113e+00
 -2.25273681e+00  2.86313285e-05  9.59880156e-01  1.57071270e+00]","[ 0.00000000e+00 -4.57575515e-04 -5.53699820e-02 -3.96827298e-05
  2.19466511e-01  2.91443860e-05 -5.83328791e-05  0.00000000e+00]","[ 0.         -1.868963    8.99666023 -1.04069304 -3.17579412  0.19436631
 -0.91049689 -0.13395029]"
1723578788.2062662,"[ 0.00000000e+00  3.88669172e-05  2.93808853e-01 -3.14153060e+00
 -2.25230111e+00  2.86313285e-05  9.59879224e-01  1.57071270e+00]","[ 0.00000000e+00 -4.44194529e-04 -4.96979357e-02 -3.44173463e-05
  2.21750022e-01  2.91664395e-05 -6.62873661e-05  0.00000000e+00]","[ 0.         -1.79897976  9.00221825 -0.99099249 -3.19995642  0.19414608
 -0.91077983 -0.16818838]"
1723578788.2084734,"[ 0.00000000e+00  3.84077276e-05  2.93713345e-01 -3.14153060e+00
 -2.25184092e+00  2.86313285e-05  9.59879224e-01  1.57071270e+00]","[ 0.00000000e+00 -4.28988568e-04 -4.80286372e-02 -3.43917005e-05
  2.24939308e-01  2.91443860e-05 -6.62873661e-05  0.00000000e+00]","[ 0.         -1.74619102  8.97419834 -0.93721503 -3.19734597  0.19129261
 -0.94050282 -0.18027771]"
1723578788.2103353,"[ 0.00000000e+00  3.79485379e-05  2.93662379e-01 -3.14153060e+00
 -2.25161828e+00  2.76800233e-05  9.59879224e-01  1.57071270e+00]","[ 0.00000000e+00 -4.29865669e-04 -4.78967774e-02 -3.43913591e-05
  2.25801489e-01  1.85464284e-05 -6.62873661e-05  0.00000000e+00]","[ 0.         -1.72832096  8.94568157 -0.93214732 -3.19784832  0.18844154
 -0.94996709 -0.16730879]"
1723578788.2116008,"[ 0.00000000e+00  3.74893482e-05  2.93568236e-01 -3.14153060e+00
 -2.25115489e+00  2.76800233e-05  9.59879224e-01  1.57071270e+00]","[ 0.00000000e+00 -4.11778670e-04 -4.75371550e-02 -3.43917005e-05
  2.26406343e-01  1.85604623e-05 -6.62867037e-05  0.00000000e+00]","[ 0.         -1.6811142   8.88112354 -0.90894735 -3.1158092   0.17280328
 -0.94871151 -0.15901551]"
