Time,Position,Velocity,Effort
1724358755.3006785,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26370104e+00  2.10222649e-05  9.60700076e-01  1.57081830e+00]","[ 0.00000000e+00 -3.70932266e-05  7.67771511e-05 -1.06059783e-05
  1.37479616e-01  3.70368514e-05  2.91003827e-05  0.00000000e+00]","[ 0.         -0.21775126  9.42725849 -0.11611371 -3.44844866  0.27366251
 -0.57632512 -0.28788391]"
1724358755.3023076,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26341449e+00  2.10222649e-05  9.60701008e-01  1.57081830e+00]","[ 0.00000000e+00 -3.70928568e-05  7.67771511e-05 -1.05979587e-05
  1.40430332e-01  3.70368514e-05  3.70372172e-05  0.00000000e+00]","[ 0.         -0.20024657  9.35608864 -0.14836982 -3.15774488  0.30612174
 -0.53893685 -0.28433588]"
1724358755.303415,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26327307e+00  2.19735720e-05  9.60701008e-01  1.57081830e+00]","[ 0.00000000e+00 -3.70648338e-05  7.67191870e-05 -5.29897933e-06
  1.43421761e-01  4.76188043e-05  3.70368514e-05  0.00000000e+00]","[ 0.         -0.21488889  9.30126476 -0.11188462 -2.97598553  0.28607389
 -0.52788174 -0.27853492]"
1724358755.305164,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26298332e+00  2.19735720e-05  9.60701008e-01  1.57081830e+00]","[ 0.00000000e+00 -3.70928568e-05  7.67779151e-05 -5.30298914e-06
  1.48013417e-01  4.76188043e-05  3.71209245e-05  0.00000000e+00]","[ 0.         -0.21989785  9.1514473  -0.14550185 -2.60849571  0.28397411
 -0.43857467 -0.28451058]"
1724358755.3068902,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26283551e+00  2.19735720e-05  9.60701941e-01  1.57081830e+00]","[ 0.00000000e+00 -3.17698567e-05  7.67771511e-05 -5.29103081e-06
  1.49904095e-01  3.70368514e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.19430901  9.14356327 -0.13259776 -2.37967682  0.30531171
 -0.42337856 -0.27028805]"
1724358755.3080695,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26251993e+00  2.19735720e-05  9.60701941e-01  1.57081830e+00]","[ 0.00000000e+00 -3.17695397e-05  7.67771511e-05  0.00000000e+00
  1.55035956e-01  3.70368514e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.24191403  9.03611565 -0.12314253 -2.01594996  0.27239773
 -0.37544474 -0.28068832]"
1724358755.309669,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26220355e+00  2.19735720e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -3.17698567e-05  7.67779151e-05  0.00000000e+00
  1.62598684e-01  3.70372172e-05  5.56392812e-05  0.00000000e+00]","[ 0.         -0.20666671  9.02619076 -0.1212789  -1.72969019  0.29336181
 -0.33627531 -0.28703797]"
1724358755.3114786,"[ 0.00000000e+00  5.75671390e-05  2.96202203e-01 -3.14155271e+00
 -2.26202911e+00  2.19735720e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -2.64748795e-05  7.67771511e-05  0.00000000e+00
  1.64098826e-01  3.70368514e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.20747544  9.011343   -0.0931782  -1.63451803  0.28838983
 -0.32007489 -0.28341734]"
1724358755.31323,"[ 0.00000000e+00  5.75671390e-05  2.96202203e-01 -3.14155271e+00
 -2.26186479e+00  2.19735720e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -2.64748795e-05  7.67771511e-05  0.00000000e+00
  1.66650135e-01  3.70368514e-05  5.82887721e-05  0.00000000e+00]","[ 0.         -0.22739661  8.96065235 -0.0782641  -1.56130135  0.26788113
 -0.31056163 -0.27980971]"
1724358755.3143737,"[ 0.00000000e+00  5.71079493e-05  2.96202203e-01 -3.14155271e+00
 -2.26153136e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -3.17698567e-05  7.67771511e-05  0.00000000e+00
  1.70971696e-01  4.76188043e-05  5.82887721e-05  0.00000000e+00]","[ 0.         -0.18784411  8.97523403 -0.02257205 -1.5057416   0.27592295
 -0.31115112 -0.2799148 ]"
1724358755.3154702,"[ 0.00000000e+00  5.75671390e-05  2.96202669e-01 -3.14155217e+00
 -2.26116997e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -2.38273920e-05  8.20721262e-05  1.05899522e-05
  1.78045601e-01  4.76192757e-05  5.82887721e-05  0.00000000e+00]","[ 0.00000000e+00 -1.64862707e-01  9.05292606e+00 -7.43725104e-03
 -1.53383529e+00  2.72721738e-01 -3.25285763e-01 -2.98244804e-01]"
1724358755.317136,"[ 0.00000000e+00  5.75671390e-05  2.96202669e-01 -3.14155217e+00
 -2.26099127e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -2.38273920e-05  8.20729389e-05  1.05900569e-05
  1.81051778e-01  4.76552554e-05  5.83328791e-05  0.00000000e+00]","[ 0.         -0.16861258  9.11571789 -0.01397934 -1.61365831  0.26318052
 -0.33988285 -0.29519737]"
1724358755.318805,"[ 0.00000000e+00  5.75671390e-05  2.96203567e-01 -3.14155217e+00
 -2.26061337e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -2.38273920e-05  9.00145929e-05  1.05819570e-05
  1.85568665e-01  4.76188043e-05  5.82887721e-05  0.00000000e+00]","[ 0.00000000e+00 -1.35876924e-01  9.20214081e+00  5.49738528e-04
 -1.86351609e+00  2.67513186e-01 -3.70461762e-01 -3.00062299e-01]"
1724358755.3198996,"[ 0.00000000e+00  5.75671390e-05  2.96204034e-01 -3.14155217e+00
 -2.26042642e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -2.38276277e-05  9.53095680e-05  1.05899522e-05
  1.89608431e-01  4.76188043e-05  5.82887721e-05  0.00000000e+00]","[ 0.         -0.11481614  9.31142616  0.04983527 -1.96498561  0.26632711
 -0.41412544 -0.28556842]"
1724358755.321578,"[ 0.00000000e+00  5.75671390e-05  2.96204500e-01 -3.14155217e+00
 -2.26023680e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -1.85325998e-05  1.00604543e-04  1.05899522e-05
  1.92309409e-01  4.76188043e-05  4.77269018e-05  0.00000000e+00]","[ 0.         -0.12785745  9.4139185   0.07638043 -2.12549257  0.2587184
 -0.45043603 -0.28263673]"
1724358755.323303,"[ 0.00000000e+00  5.75671390e-05  2.96205398e-01 -3.14155217e+00
 -2.25984665e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -1.85324169e-05  1.08548083e-04  1.05899522e-05
  1.98791743e-01  4.76192757e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.12623419  9.57384586  0.12052628 -2.52205801  0.27273232
 -0.46390349 -0.30329111]"
1724358755.3244107,"[ 0.00000000e+00  5.75671390e-05  2.96205864e-01 -3.14155217e+00
 -2.25963360e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -1.85324169e-05  1.13843115e-04  1.05819570e-05
  2.00426042e-01  4.76192757e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.10908805  9.70488453  0.09425841 -2.69924212  0.28277519
 -0.52613175 -0.29565921]"
1724358755.3260858,"[ 0.00000000e+00  5.75671390e-05  2.96207263e-01 -3.14155217e+00
 -2.25923545e+00  2.29248772e-05  9.60703871e-01  1.57081830e+00]","[ 0.00000000e+00 -1.32374398e-05  1.27079427e-04  1.05899522e-05
  2.02573099e-01  4.76547840e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.11298585  9.87866497  0.15366565 -3.11896682  0.24936806
 -0.58735234 -0.30107385]"
1724358755.327744,"[ 0.00000000e+00  5.75671390e-05  2.96207695e-01 -3.14155217e+00
 -2.25903572e+00  2.29248772e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -1.32373077e-05  1.32374402e-04  1.05819570e-05
  2.02573099e-01  4.76188043e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.08454588  9.9537344   0.16268992 -3.32468796  0.25263545
 -0.61579198 -0.29981941]"
1724358755.3294594,"[ 0.00000000e+00  5.75671390e-05  2.96209094e-01 -3.14155217e+00
 -2.25862106e+00  2.29248772e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -1.32474486e-05  1.45832208e-04  1.05819570e-05
  2.01288556e-01  4.76188043e-05  3.71209245e-05  0.00000000e+00]","[ 0.         -0.09022022 10.14125443  0.17510894 -3.57005548  0.24250494
 -0.66963059 -0.29348806]"
1724358755.330577,"[ 0.00000000e+00  5.75671390e-05  2.96209560e-01 -3.14155217e+00
 -2.25842399e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -1.32374398e-05  1.51133693e-04  1.32373077e-05
  1.99872137e-01  5.55972507e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.10562158 10.17975712  0.15145399 -3.64101076  0.23121716
 -0.67416364 -0.29345527]"
1724358755.3322537,"[ 0.00000000e+00  5.75671390e-05  2.96210924e-01 -3.14155217e+00
 -2.25802318e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -1.32374398e-05  1.64392656e-04  1.32274462e-05
  1.94596332e-01  4.76188043e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.09005252 10.29887581  0.16544625 -3.62387371  0.23531525
 -0.69350028 -0.30998254]"
1724358755.3339171,"[ 0.00000000e+00  5.75671390e-05  2.96211391e-01 -3.14155217e+00
 -2.25783117e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94238493e-06  1.69695653e-04  1.32274462e-05
  1.94740276e-01  4.76547840e-05  3.71205547e-05  0.00000000e+00]","[ 0.         -0.09227635 10.36224747  0.17144749 -3.59755445  0.24130175
 -0.68860114 -0.30751717]"
1724358755.3350327,"[ 0.00000000e+00  5.75671390e-05  2.96211857e-01 -3.14155217e+00
 -2.25744874e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94246417e-06  1.75131157e-04  1.32274462e-05
  1.94200087e-01  4.76192757e-05  3.70932266e-05  0.00000000e+00]","[ 0.         -0.12004824 10.43661976  0.17259686 -3.39155746  0.23234086
 -0.70107192 -0.29069841]"
1724358755.3367057,"[ 0.00000000e+00  5.75671390e-05  2.96212289e-01 -3.14155217e+00
 -2.25705139e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94246417e-06  1.81347876e-04  1.32274462e-05
  1.94200087e-01  4.76547840e-05  3.71209245e-05  0.00000000e+00]","[ 0.         -0.19558004 10.43850136  0.17262881 -3.11391115  0.23853046
 -0.63599575 -0.28737691]"
1724358755.3384356,"[ 0.00000000e+00  5.75671390e-05  2.96212755e-01 -3.14155217e+00
 -2.25685778e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94246417e-06  1.85056829e-04  1.32273141e-05
  1.96360859e-01  4.76552554e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.18265001 10.45417309  0.13833123 -2.87478256  0.26065964
 -0.6256237  -0.29785338]"
1724358755.3401225,"[ 0.00000000e+00  5.75671390e-05  2.96213221e-01 -3.14155217e+00
 -2.25644446e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94246417e-06  1.93110095e-04  1.32274462e-05
  2.03122459e-01  4.76188043e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.25390241 10.34267235  0.12845613 -2.56868196  0.22282718
 -0.57843035 -0.3197253 ]"
1724358755.3417914,"[ 0.00000000e+00  5.75671390e-05  2.96213221e-01 -3.14155217e+00
 -2.25624233e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94246417e-06  1.94378429e-04  1.05819570e-05
  2.04796272e-01  4.76543085e-05  3.70932266e-05  0.00000000e+00]","[ 0.         -0.25220978 10.32949638  0.09097387 -2.47528911  0.2238082
 -0.55486685 -0.31130567]"
1724358755.3434572,"[ 0.00000000e+00  5.71079493e-05  2.96213688e-01 -3.14155217e+00
 -2.25582900e+00  2.38761823e-05  9.60702873e-01  1.57081830e+00]","[ 0.00000000e+00 -7.94246417e-06  1.96688409e-04  1.05819570e-05
  2.11216222e-01  4.76188043e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.29042792 10.36121941  0.03687124 -2.25390482  0.20556548
 -0.55309391 -0.30762526]"
