Time,Position,Velocity,Effort
1723667958.200299,"[ 0.00000000e+00 -3.28634079e-03  3.00787534e-01 -3.14152714e+00
 -2.27088652e+00  6.95354790e-05  9.60958802e-01  1.57078980e+00]","[ 0.00000000e+00 -2.53221497e-04  1.82057903e-01 -4.50754075e-05
 -7.48170001e-02  1.42856421e-04  2.84647396e-03  5.82013384e-05]","[ 0.00000000e+00 -1.10791051e+00  1.21738329e+01 -1.28611875e+00
 -6.75090504e+00  6.82932734e-01 -1.16154933e-02  2.98586905e-01]"
1723667958.2021267,"[ 0.00000000e+00 -3.28634079e-03  3.01156714e-01 -3.14152714e+00
 -2.27105057e+00  6.95354790e-05  9.60967325e-01  1.57078980e+00]","[ 0.00000000e+00 -2.56874029e-04  1.89068225e-01 -4.51095382e-05
 -8.20264352e-02  1.42857835e-04  3.77435101e-03  5.82007654e-05]","[ 0.         -1.05702746 12.08596706 -1.25820839 -6.85177374  0.69169593
 -0.01702543  0.29696277]"
1723667958.2032363,"[ 0.00000000e+00 -3.28634079e-03  3.01343169e-01 -3.14152714e+00
 -2.27113312e+00  6.95354790e-05  9.60970187e-01  1.57078980e+00]","[ 0.00000000e+00 -2.52728022e-04  1.89068225e-01 -4.50758585e-05
 -8.37302174e-02  1.42856421e-04  3.77585970e-03  5.82007654e-05]","[ 0.00000000e+00 -1.03875518e+00  1.20233355e+01 -1.26412523e+00
 -6.84891462e+00  6.81877077e-01 -6.88506430e-03  3.05222601e-01]"
1723667958.2055283,"[ 0.00000000e+00 -3.28634079e-03  3.01735785e-01 -3.14152714e+00
 -2.27130490e+00  6.95354790e-05  9.60977777e-01  1.57078980e+00]","[ 0.00000000e+00 -2.48809986e-04  1.92309409e-01 -4.50758585e-05
 -8.80517789e-02  1.42856421e-04  3.77627816e-03  4.76192757e-05]","[ 0.00000000e+00 -1.00060952e+00  1.19446011e+01 -1.24969327e+00
 -6.78559971e+00  6.75651252e-01  4.59352089e-03  2.86400318e-01]"
1723667958.2086754,"[ 0.00000000e+00 -3.28634079e-03  3.02120579e-01 -3.14152714e+00
 -2.27149585e+00  6.95354790e-05  9.60986366e-01  1.57079073e+00]","[ 0.00000000e+00 -2.45279558e-04  1.95550576e-01 -4.50754075e-05
 -9.50743100e-02  1.42748653e-04  3.77565424e-03  5.82007654e-05]","[ 0.         -0.99025112 11.83112717 -1.23889494 -6.667171    0.67387533
  0.024578    0.29685056]"
1723667958.2102494,"[ 0.00000000e+00 -3.28634079e-03  3.02719823e-01 -3.14152714e+00
 -2.27179572e+00  7.04867822e-05  9.61003477e-01  1.57079073e+00]","[ 0.00000000e+00 -2.37614567e-04  1.98791743e-01 -3.97724188e-05
 -1.02062761e-01  1.50680627e-04  4.50428914e-03  5.82007654e-05]","[ 0.         -1.00505054 11.73233604 -1.20672154 -6.29566193  0.65524775
  0.0908307   0.33096829]"
1723667958.2120008,"[ 0.00000000e+00 -3.28634079e-03  3.03135376e-01 -3.14152714e+00
 -2.27200238e+00  7.04867822e-05  9.61016793e-01  1.57079073e+00]","[ 0.00000000e+00 -2.34543089e-04  2.04877832e-01 -3.97724188e-05
 -1.05608111e-01  1.50792882e-04  5.61681688e-03  5.82007654e-05]","[ 0.         -0.94308877 11.61717701 -1.15011394 -6.01848173  0.65206683
  0.12575187  0.31204841]"
1723667958.2131653,"[ 0.00000000e+00 -3.28634079e-03  3.03340639e-01 -3.14152714e+00
 -2.27210837e+00  7.04867822e-05  9.61024449e-01  1.57079073e+00]","[ 0.00000000e+00 -2.31057475e-04  2.08245149e-01 -3.97724188e-05
 -1.07498797e-01  1.42856421e-04  6.35461445e-03  5.82013384e-05]","[ 0.         -0.9371627  11.55233479 -1.16029406 -5.82967949  0.62430459
  0.14427891  0.32496771]"
1723667958.2149904,"[ 0.00000000e+00 -3.28634079e-03  3.03754362e-01 -3.14152714e+00
 -2.27233394e+00  7.04867822e-05  9.61042492e-01  1.57079073e+00]","[ 0.00000000e+00 -2.23604005e-04  2.10946127e-01 -3.97423437e-05
 -1.10338126e-01  1.42857835e-04  8.08022008e-03  5.82007654e-05]","[ 0.         -0.91769141 11.46735001 -1.14831984 -5.52495527  0.62331611
  0.21887133  0.31574094]"
1723667958.2168095,"[ 0.00000000e+00 -3.28687342e-03  3.03964685e-01 -3.14152714e+00
 -2.27244233e+00  7.04867822e-05  9.61052945e-01  1.57079073e+00]","[ 0.00000000e+00 -2.27909649e-04  2.13377011e-01 -3.97720206e-05
 -1.09818294e-01  1.42856421e-04  9.00745891e-03  5.82007654e-05]","[ 0.         -0.8986218  11.5181694  -1.09423709 -5.39422798  0.63576752
  0.23576757  0.32216126]"
1723667958.2179136,"[ 0.00000000e+00 -3.28740605e-03  3.04410098e-01 -3.14152687e+00
 -2.27266764e+00  7.04867822e-05  9.61078645e-01  1.57079073e+00]","[ 0.00000000e+00 -2.24620083e-04  2.18508855e-01 -3.44433659e-05
 -1.09836586e-01  1.42748653e-04  1.19377028e-02  5.81574305e-05]","[ 0.         -0.91700119 11.51780319 -1.10898435 -5.19344854  0.61510235
  0.2714285   0.33118215]"
1723667958.2209582,"[ 0.00000000e+00 -3.28740605e-03  3.04848621e-01 -3.14152687e+00
 -2.27287750e+00  7.04867822e-05  9.61108139e-01  1.57079073e+00]","[ 0.00000000e+00 -2.15152776e-04  2.23640717e-01 -3.44694302e-05
 -1.05501110e-01  1.42857835e-04  1.49828122e-02  4.76188043e-05]","[ 0.         -0.89279878 11.54804134 -1.10723805 -5.0888629   0.60886693
  0.29368311  0.32948181]"
1723667958.2215369,"[ 0.00000000e+00 -3.28740605e-03  3.05088772e-01 -3.14152687e+00
 -2.27298189e+00  7.04867822e-05  9.61128113e-01  1.57079167e+00]","[ 0.00000000e+00 -2.15155669e-04  2.26193157e-01 -3.44690848e-05
 -1.05878214e-01  1.42854991e-04  1.71649055e-02  5.82007654e-05]","[ 0.         -0.87954479 11.54440594 -1.09060335 -5.11216974  0.60266703
  0.31195721  0.32698703]"
1723667958.223767,"[ 0.00000000e+00 -3.28740605e-03  3.05778930e-01 -3.14152687e+00
 -2.27330147e+00  7.14380934e-05  9.61191829e-01  1.57079167e+00]","[ 0.00000000e+00 -1.97978248e-04  2.36605385e-01 -2.91664395e-05
 -1.06973497e-01  1.42857835e-04  2.21479940e-02  5.82013384e-05]","[ 0.         -0.89983588 11.81231594 -1.0682404  -5.33189583  0.56951219
  0.3198114   0.3529188 ]"
1723667958.2249253,"[ 0.00000000e+00 -3.28793868e-03  3.06033794e-01 -3.14152687e+00
 -2.27342451e+00  7.14380934e-05  9.61213734e-01  1.57079167e+00]","[ 0.00000000e+00 -2.05255989e-04  2.39985419e-01 -2.91664395e-05
 -1.08117791e-01  1.42856421e-04  2.21479940e-02  5.82013384e-05]","[ 0.         -0.87777585 11.79312897 -1.04236221 -5.48128557  0.57529271
  0.30744979  0.35608578]"
1723667958.2273285,"[ 0.00000000e+00 -3.28793868e-03  3.06520054e-01 -3.14152687e+00
 -2.27364715e+00  7.14380934e-05  9.61260339e-01  1.57079167e+00]","[ 0.00000000e+00 -1.95417816e-04  2.48759769e-01 -2.91443860e-05
 -1.08807899e-01  1.42748653e-04  2.21704790e-02  5.82007654e-05]","[ 0.         -0.8476938  11.98594093 -0.97466862 -5.71865988  0.55723006
  0.24232189  0.3505542 ]"
1723667958.228467,"[ 0.00000000e+00 -3.28793868e-03  3.06769393e-01 -3.14152687e+00
 -2.27375740e+00  7.14380934e-05  9.61282243e-01  1.57079167e+00]","[ 0.00000000e+00 -1.95417816e-04  2.52555090e-01 -2.91667301e-05
 -1.11820358e-01  1.42857835e-04  2.21255527e-02  5.82007654e-05]","[ 0.         -0.85580897 12.16221046 -0.99913222 -5.79582214  0.55241197
  0.2171458   0.34321395]"
1723667958.2301383,"[ 0.00000000e+00 -3.28793868e-03  3.07295633e-01 -3.14152687e+00
 -2.27397978e+00  7.14380934e-05  9.61324055e-01  1.57079167e+00]","[ 0.00000000e+00 -1.92738270e-04  2.59293570e-01 -2.38096379e-05
 -1.14251234e-01  1.32174673e-04  1.91769216e-02  5.82013384e-05]","[ 0.         -0.79812568 12.30909061 -0.9644441  -6.04710388  0.57441169
  0.18540637  0.34492546]"
1723667958.2318614,"[ 0.00000000e+00 -3.28793868e-03  3.07819577e-01 -3.14152687e+00
 -2.27422532e+00  7.14380934e-05  9.61357345e-01  1.57079260e+00]","[ 0.00000000e+00 -1.90497941e-04  2.67936692e-01 -1.85324169e-05
 -1.22084056e-01  1.32274460e-04  1.62058481e-02  6.61378843e-05]","[ 0.         -0.78784472 12.50302601 -0.95708913 -6.20982313  0.55781555
  0.1719967   0.36855948]"
1723667958.2341025,"[ 0.00000000e+00 -3.28793868e-03  3.08086359e-01 -3.14152634e+00
 -2.27447965e+00  7.14380934e-05  9.61384975e-01  1.57079260e+00]","[ 0.00000000e+00 -1.90495503e-04  2.70637670e-01 -1.32374398e-05
 -1.31674025e-01  1.32275769e-04  1.24244839e-02  5.56387285e-05]","[ 0.         -0.78376073 12.49381161 -0.92861718 -6.27609682  0.56080514
  0.13588302  0.36730403]"
1723667958.2387176,"[ 0.00000000e+00 -3.28847131e-03  3.09599401e-01 -3.14152634e+00
 -2.27504504e+00  7.14380934e-05  9.61434443e-01  1.57079260e+00]","[ 0.00000000e+00 -1.74523461e-04  2.99907492e-01 -1.05899522e-05
 -1.45042344e-01  1.21692507e-04  1.24774746e-02  5.56398379e-05]","[ 0.         -0.77848983 12.57425117 -0.88926959 -6.0316987   0.51296586
  0.13432519  0.35984346]"
1723667958.243118,"[ 0.00000000e+00 -3.28847131e-03  3.10841965e-01 -3.14152634e+00
 -2.27550044e+00  7.14380934e-05  9.61496295e-01  1.57079366e+00]","[ 0.00000000e+00 -1.54384199e-04  3.13480825e-01 -5.29497611e-06
 -1.52334978e-01  1.13670222e-04  1.67747940e-02  6.62873661e-05]","[ 0.         -0.77710265 12.31975555 -0.8812573  -5.5944829   0.51769948
  0.23408845  0.40159193]"
1723667958.2466521,"[ 0.00000000e+00 -3.28900395e-03  3.12149744e-01 -3.14152634e+00
 -2.27613374e+00  7.14380934e-05  9.61581916e-01  1.57079366e+00]","[ 0.00000000e+00 -1.52491297e-04  3.31139514e-01  0.00000000e+00
 -1.58817312e-01  1.03175101e-04  2.43087727e-02  6.62379032e-05]","[ 0.         -0.79917026 12.06175804 -0.87829584 -4.91799259  0.53783506
  0.35756683  0.41713721]"
1723667958.2509737,"[ 0.00000000e+00 -3.28900395e-03  3.13502963e-01 -3.14152634e+00
 -2.27677024e+00  7.14380934e-05  9.61714142e-01  1.57079460e+00]","[ 0.00000000e+00 -1.30869474e-04  3.41749814e-01  0.00000000e+00
 -1.59357518e-01  9.52376087e-05  3.94342335e-02  7.41857136e-05]","[ 0.         -0.78681952 11.73536491 -0.89746439 -4.49631882  0.53887761
  0.46524963  0.42680961]"
1723667958.2546253,"[ 0.00000000e+00 -3.28900395e-03  3.14904418e-01 -3.14152634e+00
 -2.27740753e+00  7.23893965e-05  9.61931988e-01  1.57079460e+00]","[ 0.00000000e+00 -1.11239047e-04  3.51577378e-01  0.00000000e+00
 -1.57466823e-01  9.52385514e-05  6.26626158e-02  6.61872009e-05]","[ 0.         -0.76745689 11.67837143 -0.90917426 -4.48133945  0.55765074
  0.43771636  0.44846261]"
1723667958.2575939,"[ 0.00000000e+00 -3.28953658e-03  3.15951373e-01 -3.14152634e+00
 -2.27788317e+00  7.23893965e-05  9.62152698e-01  1.57079553e+00]","[ 0.00000000e+00 -9.82438322e-05  3.55088123e-01  5.29097849e-06
 -1.57736934e-01  9.53816248e-05  7.79889914e-02  7.41864532e-05]","[ 0.         -0.76006502 11.73568535 -0.92213273 -4.77594185  0.57141376
  0.42150751  0.44891849]"
1723667958.2604067,"[ 0.00000000e+00 -3.28953658e-03  3.16686539e-01 -3.14152634e+00
 -2.27836387e+00  7.23893965e-05  9.62412356e-01  1.57079553e+00]","[ 0.00000000e+00 -9.05111398e-05  3.60580127e-01  5.29492328e-06
 -1.58485665e-01  8.47828240e-05  9.25495667e-02  7.41857136e-05]","[ 0.         -0.75235516 11.85285759 -0.89552838 -5.31296682  0.55641156
  0.35816532  0.45496657]"
1723667958.2628212,"[ 0.00000000e+00 -3.28953658e-03  3.17398268e-01 -3.14152634e+00
 -2.27868132e+00  7.23893965e-05  9.62615954e-01  1.57079646e+00]","[ 0.00000000e+00 -8.40470819e-05  3.61390427e-01  7.94254290e-06
 -1.62058479e-01  7.68351964e-05  1.01310460e-01  8.48478263e-05]","[ 0.         -0.68984276 11.96189308 -0.89441204 -5.65333557  0.58980703
  0.27744853  0.44824463]"
1723667958.2645192,"[ 0.00000000e+00 -3.28953658e-03  3.18143554e-01 -3.14152634e+00
 -2.27900729e+00  7.23893965e-05  9.62830006e-01  1.57079646e+00]","[ 0.00000000e+00 -7.75819267e-05  3.64801803e-01  7.94246417e-06
 -1.66650135e-01  7.68351964e-05  1.09818294e-01  8.47845145e-05]","[ 0.         -0.7271111  12.14213753 -0.88124132 -5.9946661   0.58514673
  0.2516847   0.46861476]"
1723667958.2668793,"[ 0.00000000e+00 -3.28953658e-03  3.18897062e-01 -3.14152634e+00
 -2.27935723e+00  7.23893965e-05  9.63064031e-01  1.57079646e+00]","[ 0.00000000e+00 -7.65945627e-05  3.70134251e-01  7.94246417e-06
 -1.72322185e-01  7.68351964e-05  1.14493382e-01  7.42418490e-05]","[ 0.         -0.71245134 12.26418877 -0.88725078 -6.16523314  0.61494219
  0.25196993  0.47971201]"
1723667958.2686837,"[ 0.00000000e+00 -3.28953658e-03  3.19631762e-01 -3.14152581e+00
 -2.27970850e+00  7.23893965e-05  9.63291399e-01  1.57079646e+00]","[ 0.00000000e+00 -6.94542790e-05  3.73544795e-01  1.32374398e-05
 -1.80155025e-01  6.62372408e-05  1.16682109e-01  7.41857136e-05]","[ 0.         -0.73221463 12.32651424 -0.85092807 -6.26483297  0.60049969
  0.24731949  0.47268194]"
1723667958.27041,"[ 0.00000000e+00 -3.28953658e-03  3.20373818e-01 -3.14152581e+00
 -2.28009093e+00  7.33406996e-05  9.63535877e-01  1.57079739e+00]","[ 0.00000000e+00 -6.30834170e-05  3.76404231e-01  1.85324169e-05
 -1.89068225e-01  7.68351964e-05  1.20463473e-01  8.48478263e-05]","[ 0.         -0.73595095 12.41471481 -0.84064603 -6.25702     0.59609556
  0.25268316  0.45284045]"
1723667958.2721643,"[ 0.00000000e+00 -3.28953658e-03  3.21151228e-01 -3.14152581e+00
 -2.28047363e+00  7.33406996e-05  9.63784150e-01  1.57079739e+00]","[ 0.00000000e+00 -6.23545100e-05  3.80837429e-01  1.85184257e-05
 -1.96090765e-01  6.62372408e-05  1.27486012e-01  8.47836692e-05]","[ 0.         -0.71614748 12.41088009 -0.86557555 -6.01198769  0.63159472
  0.26108903  0.46462584]"
1723667958.273956,"[ 0.00000000e+00 -3.28953658e-03  3.21909797e-01 -3.14152581e+00
 -2.28087710e+00  7.33406996e-05  9.64060054e-01  1.57079739e+00]","[ 0.00000000e+00 -5.61190614e-05  3.85699196e-01  1.85186086e-05
 -1.97920723e-01  6.62372408e-05  1.38019813e-01  8.48478263e-05]","[ 0.         -0.77568197 12.4440918  -0.8560707  -5.71414948  0.60802668
  0.31653184  0.48953652]"
1723667958.275069,"[ 0.00000000e+00 -3.28953658e-03  3.22323985e-01 -3.14152581e+00
 -2.28107284e+00  7.33406996e-05  9.64202732e-01  1.57079739e+00]","[ 0.00000000e+00 -5.54786731e-05  3.89944940e-01  1.85324169e-05
 -1.98521648e-01  6.62873661e-05  1.44772250e-01  8.47836692e-05]","[ 0.         -0.76481044 12.32826805 -0.8803224  -5.5585103   0.61563247
  0.33142382  0.47920567]"
1723667958.2769067,"[ 0.00000000e+00 -3.28953658e-03  3.23099564e-01 -3.14152581e+00
 -2.28146353e+00  7.33406996e-05  9.64520448e-01  1.57079832e+00]","[ 0.00000000e+00 -5.48527311e-05  3.94342319e-01  1.85184257e-05
 -1.97981443e-01  5.56392812e-05  1.58485665e-01  9.53816248e-05]","[ 0.         -0.7693392  12.22432423 -0.83353305 -5.27917385  0.6389637
  0.32038942  0.48304403]"
1723667958.278728,"[ 0.00000000e+00 -3.28953658e-03  3.23520643e-01 -3.14152581e+00
 -2.28167152e+00  7.33406996e-05  9.64685031e-01  1.57079832e+00]","[ 0.00000000e+00 -5.48056982e-05  3.96464925e-01  1.85186086e-05
 -1.95850165e-01  5.56808321e-05  1.66751119e-01  9.54538036e-05]","[ 0.         -0.79284722 12.28790283 -0.85346508 -5.08279848  0.62030411
  0.3242535   0.48267898]"
1723667958.2804694,"[ 0.00000000e+00 -3.28953658e-03  3.24307707e-01 -3.14152581e+00
 -2.28205395e+00  7.42920109e-05  9.65031308e-01  1.57079832e+00]","[ 0.00000000e+00 -4.87579827e-05  4.01094764e-01  1.85325998e-05
 -1.93659898e-01  6.62372408e-05  1.79344725e-01  9.53816248e-05]","[ 0.         -0.77928036 12.24281693 -0.85831207 -4.85124636  0.64290667
  0.34392884  0.48403761]"
1723667958.2821305,"[ 0.00000000e+00 -3.28953658e-03  3.25105323e-01 -3.14152581e+00
 -2.28245449e+00  7.42920109e-05  9.65404218e-01  1.57079832e+00]","[ 0.00000000e+00 -4.81725839e-05  4.04735704e-01  1.85184257e-05
 -1.96090765e-01  6.62873661e-05  1.82315797e-01  9.54547545e-05]","[ 0.         -0.78426993 12.21084309 -0.85508198 -4.77743006  0.65370458
  0.3861891   0.50808251]"
1723667958.283329,"[ 0.00000000e+00 -3.28953658e-03  3.25539252e-01 -3.14152581e+00
 -2.28264863e+00  7.42920109e-05  9.65584980e-01  1.57079926e+00]","[ 0.00000000e+00 -4.76415202e-05  4.08501814e-01  1.85184257e-05
 -1.96901065e-01  6.62873661e-05  1.83210370e-01  9.54538036e-05]","[ 0.         -0.79478139 12.11453438 -0.85513276 -4.78830433  0.66756576
  0.41742811  0.5043391 ]"
