Time,Position,Velocity,Effort
1724349241.0288186,"[ 0.00000000e+00 -7.93089373e-04  2.92431200e-01 -3.14151010e+00
 -2.26915599e+00  1.93525597e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.07599142e-02  5.56392812e-05  0.00000000e+00
 -6.35397134e-05  5.11567654e-02 -1.05899522e-05  0.00000000e+00]","[ 0.         -0.29775533  8.97638035 -0.63051593 -4.50897312  0.93010801
 -0.6747157  -0.50049108]"
1724349241.0305307,"[ 0.00000000e+00 -8.54342078e-04  2.92431200e-01 -3.14151010e+00
 -2.26915653e+00  2.03228918e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.13313079e-02  5.56813848e-05  0.00000000e+00
 -6.61872009e-05  4.82984612e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.28652075  8.98401165 -0.6558314  -4.53960037  0.93701154
 -0.67925042 -0.50443339]"
1724349241.0323622,"[ 0.00000000e+00 -9.19855841e-04  2.92431200e-01 -3.14151010e+00
 -2.26915679e+00  2.13312766e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.18715031e-02  5.03403034e-05  0.00000000e+00
 -6.88353671e-05  5.21288109e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.31184292  8.98878288 -0.69672185 -4.56742907  0.943039
 -0.68372196 -0.50252551]"
1724349241.033516,"[ 0.00000000e+00 -9.50748509e-04  2.92431666e-01 -3.14151010e+00
 -2.26915679e+00  2.19115714e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.13313079e-02  5.56387285e-05  0.00000000e+00
 -6.88346925e-05  5.46675233e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.33180481  8.99800205 -0.70883024 -4.55795431  0.956963
 -0.68651849 -0.51638252]"
1724349241.0352783,"[ 0.00000000e+00 -1.01200121e-03  2.92431666e-01 -3.14151036e+00
 -2.26915679e+00  2.31197311e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.95906783e-02  5.56813848e-05 -2.65149457e-06
 -6.88346925e-05  6.37430062e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.36974248  8.98183537 -0.73993206 -4.56839132  0.99115926
 -0.67801106 -0.50378305]"
1724349241.0374863,"[ 0.00000000e+00 -1.06579707e-03  2.92431666e-01 -3.14151036e+00
 -2.26915733e+00  2.46227942e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.59293582e-02  5.56813848e-05 -2.65149457e-06
 -7.40737029e-05  7.60903157e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.40958226  8.99396801 -0.78275418 -4.57138777  1.04114056
 -0.66326773 -0.50010657]"
1724349241.0391855,"[ 0.00000000e+00 -1.09083078e-03  2.92431666e-01 -3.14151036e+00
 -2.26915733e+00  2.54314043e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.53891630e-02  5.56813848e-05 -2.65149457e-06
 -7.41296676e-05  8.21096340e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.40901846  8.99973202 -0.8043102  -4.57066774  1.04246724
 -0.66779131 -0.4864994 ]"
1724349241.0409577,"[ 0.00000000e+00 -1.14036558e-03  2.92432132e-01 -3.14151036e+00
 -2.26915733e+00  2.72388871e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.37685775e-02  5.83328791e-05 -2.65149457e-06
 -7.41296676e-05  9.56145072e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.43059671  9.00774479 -0.83474255 -4.56464958  1.030689
 -0.67711926 -0.49843696]"
1724349241.0427246,"[ 0.00000000e+00 -1.18990038e-03  2.92432132e-01 -3.14151036e+00
 -2.26915733e+00  2.93127327e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.59293582e-02  5.83328791e-05 -2.65149457e-06
 -7.41296676e-05  1.02366944e-01 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.44584015  9.00823212 -0.85024011 -4.54443455  1.02935934
 -0.66125906 -0.50280535]"
1724349241.0439527,"[ 0.00000000e+00 -1.21812988e-03  2.92432132e-01 -3.14151036e+00
 -2.26915733e+00  3.03401433e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.65814561e-02  5.83328791e-05 -2.65152099e-06
 -7.41296676e-05  1.04151994e-01 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.44505686  9.00077057 -0.8660394  -4.51913977  1.03701055
 -0.66217977 -0.50830317]"
1724349241.0457277,"[ 0.00000000e+00 -1.27512153e-03  2.92432598e-01 -3.14151036e+00
 -2.26915786e+00  3.24520431e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -2.97107224e-02  6.34917418e-05  0.00000000e+00
 -7.93646793e-05  1.02366944e-01 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.49386811  8.99174881 -0.89738268 -4.46249247  1.03135133
 -0.6673004  -0.50207692]"
1724349241.0475852,"[ 0.00000000e+00 -1.34063529e-03  2.92432598e-01 -3.14151036e+00
 -2.26915786e+00  3.44402723e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.25999005e-02  6.35397134e-05  0.00000000e+00
 -7.94246427e-05  1.00206163e-01 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.5263232   9.01194286 -0.92545384 -4.44072056  1.09017301
 -0.66502798 -0.49547422]"
1724349241.0487666,"[ 0.00000000e+00 -1.37472375e-03  2.92432598e-01 -3.14151089e+00
 -2.26915786e+00  3.54867073e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.45724769e-02  6.35403432e-05 -5.30298914e-06
 -7.94246427e-05  9.85520072e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.53278434  9.01476669 -0.94379449 -4.39938736  1.13165057
 -0.65622443 -0.47771627]"
1724349241.051094,"[ 0.00000000e+00 -1.44449858e-03  2.92432598e-01 -3.14151089e+00
 -2.26915786e+00  3.74083471e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.56528652e-02  6.35397134e-05  0.00000000e+00
 -7.93646793e-05  9.75051851e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.55761671  8.99791241 -0.9636665  -4.32247972  1.16832137
 -0.64012265 -0.48604399]"
1724349241.0527816,"[ 0.00000000e+00 -1.51853445e-03  2.92433031e-01 -3.14151089e+00
 -2.26915786e+00  3.92824193e-03  9.75031478e-01  1.57077928e+00]","[ 0.00000000e+00 -3.66467028e-02  6.35403432e-05  0.00000000e+00
 -7.41296676e-05  9.45341127e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -0.57711995  8.99868488 -0.9587006  -4.29677725  1.16607118
 -0.62289494 -0.48590243]"
1724349241.0544817,"[ 0.00000000e+00 -1.59257033e-03  2.92433031e-01 -3.14151089e+00
 -2.26915786e+00  4.12230835e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -3.83538432e-02  6.35403432e-05  0.00000000e+00
 -7.40737029e-05  9.64247990e-02  1.05819570e-05  0.00000000e+00]","[ 0.         -0.55831712  8.96828079 -0.94652247 -4.29915905  1.13478148
 -0.60245818 -0.48418272]"
1724349241.056178,"[ 0.00000000e+00 -1.67353043e-03  2.92433497e-01 -3.14151089e+00
 -2.26915786e+00  4.31352072e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -4.21352073e-02  6.88346925e-05  0.00000000e+00
 -7.41296676e-05  9.82158663e-02  1.05978530e-05  0.00000000e+00]","[ 0.         -0.53759807  8.95519733 -0.94087404 -4.28973055  1.10629523
 -0.62131429 -0.49853152]"
1724349241.0580509,"[ 0.00000000e+00 -1.71773890e-03  2.92433497e-01 -3.14151089e+00
 -2.26915786e+00  4.41911583e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -4.16275631e-02  6.88346925e-05  0.00000000e+00
 -7.41303991e-05  9.95550785e-02  1.05819570e-05  0.00000000e+00]","[ 0.         -0.54492599  8.950984   -0.91960269 -4.29390192  1.08145094
 -0.61729962 -0.49475172]"
1724349241.0597901,"[ 0.00000000e+00 -1.80082953e-03  2.92433497e-01 -3.14151036e+00
 -2.26915812e+00  4.61698714e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -4.15528656e-02  6.88346925e-05  5.30298914e-06
 -7.14828831e-05  9.93958714e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.54521823  8.95417213 -0.91931236 -4.3134222   1.05319726
 -0.60889506 -0.50719529]"
1724349241.0615692,"[ 0.00000000e+00 -1.88818121e-03  2.92433963e-01 -3.14151036e+00
 -2.26915812e+00  4.82437197e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -4.21352073e-02  7.41296676e-05  1.06059783e-05
 -7.14821760e-05  1.01215152e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.51314169  8.98020172 -0.92238545 -4.37729931  1.076195
 -0.60782611 -0.51210302]"
1724349241.063911,"[ 0.00000000e+00 -1.97713079e-03  2.92434429e-01 -3.14151036e+00
 -2.26915866e+00  5.02700004e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -4.53763743e-02  7.67771511e-05  1.06058726e-05
 -7.67771511e-05  1.03177236e-01  1.05819570e-05  0.00000000e+00]","[ 0.         -0.48857436  9.00653458 -0.90944469 -4.41761303  1.11613536
 -0.62481987 -0.49002725]"
1724349241.0650418,"[ 0.00000000e+00 -2.07833091e-03  2.92434429e-01 -3.14151036e+00
 -2.26915919e+00  5.22677457e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.06552298e-02  7.67771511e-05  1.05899522e-05
 -7.68925753e-05  1.00206163e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.48060957  9.04460239 -0.88916212 -4.48494339  1.1584394
 -0.63237256 -0.49403727]"
1724349241.066897,"[ 0.00000000e+00 -2.13052887e-03  2.92434429e-01 -3.14151036e+00
 -2.26915919e+00  5.32856402e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.28854690e-02  7.67771511e-05  1.05899522e-05
 -7.69515634e-05  9.57935549e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.44624534  9.04460239 -0.86098355 -4.5238657   1.16115499
 -0.63591683 -0.4897007 ]"
1724349241.0686798,"[ 0.00000000e+00 -2.24291427e-03  2.92434429e-01 -3.14151036e+00
 -2.26915999e+00  5.50265309e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.56705988e-02  7.67779151e-05  1.05899522e-05
 -8.48478263e-05  8.66134472e-02  1.06059783e-05  0.00000000e+00]","[ 0.         -0.42971349  9.02372551 -0.83445466 -4.59522009  1.16318011
 -0.63481188 -0.48650026]"
1724349241.0702825,"[ 0.00000000e+00 -2.35636493e-03  2.92434862e-01 -3.14151036e+00
 -2.26916052e+00  5.66152105e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.83410544e-02  8.20721262e-05  1.05899522e-05
 -9.01508150e-05  7.91385615e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.36717647  9.01709366 -0.78709012 -4.65668297  1.15971518
 -0.64798748 -0.47555965]"
1724349241.072053,"[ 0.00000000e+00 -2.41601974e-03  2.92434862e-01 -3.14151036e+00
 -2.26916052e+00  5.74143097e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -6.04405325e-02  8.20721262e-05  1.05899522e-05
 -9.01499209e-05  7.52305391e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.35910046  9.02363491 -0.78321022 -4.67250156  1.14751971
 -0.65026313 -0.48119405]"
1724349241.0738568,"[ 0.00000000e+00 -2.54118831e-03  2.92435328e-01 -3.14151036e+00
 -2.26916105e+00  5.88127294e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -6.11875034e-02  8.73671094e-05  1.05899522e-05
 -9.28023133e-05  7.04240160e-02  1.06059783e-05  0.00000000e+00]","[ 0.         -0.30299133  9.01580334 -0.76734841 -4.72849512  1.16744733
 -0.65459609 -0.48416835]"
1724349241.0755482,"[ 0.00000000e+00 -2.65623687e-03  2.92435794e-01 -3.14151036e+00
 -2.26916159e+00  6.01826085e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.78008613e-02  8.73671094e-05  1.05899522e-05
 -9.81053020e-05  6.55671883e-02  1.05980643e-05  0.00000000e+00]","[ 0.         -0.28481698  9.04220295 -0.77213013 -4.77256823  1.18217552
 -0.65155816 -0.49235034]"
1724349241.0773373,"[ 0.00000000e+00 -2.77128543e-03  2.92435794e-01 -3.14151036e+00
 -2.26916185e+00  6.14383357e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.56705988e-02  8.73671094e-05  1.05899522e-05
 -1.00756792e-04  6.26626158e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.29805642  9.04141331 -0.76333725 -4.78146124  1.21129501
 -0.64441967 -0.4895584 ]"
1724349241.079042,"[ 0.00000000e+00 -2.82561392e-03  2.92435794e-01 -3.14151036e+00
 -2.26916239e+00  6.21232727e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.50998833e-02  8.73671094e-05  1.05899522e-05
 -1.00680607e-04  6.44474955e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.30160722  9.04565334 -0.74370617 -4.76306438  1.2273221
 -0.63862747 -0.47195566]"
1724349241.0806773,"[ 0.00000000e+00 -2.93427089e-03  2.92436260e-01 -3.14151036e+00
 -2.26916239e+00  6.34360758e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.21598409e-02  9.00154869e-05  1.05899522e-05
 -1.00756792e-04  6.75243704e-02  1.06059783e-05  0.00000000e+00]","[ 0.         -0.31664437  9.03940487 -0.76107341 -4.71589327  1.2401979
 -0.63975018 -0.47152698]"
1724349241.0818813,"[ 0.00000000e+00 -2.98487095e-03  2.92436260e-01 -3.14151036e+00
 -2.26916292e+00  6.41495533e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.13185192e-02  9.00145929e-05  1.05900569e-05
 -1.06059781e-04  7.23127798e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.33229759  9.0335598  -0.76199996 -4.7292037   1.23954046
 -0.63796508 -0.48367527]"
1724349241.083719,"[ 0.00000000e+00 -3.08500581e-03  2.92436726e-01 -3.14151036e+00
 -2.26916292e+00  6.57667735e-03  9.75032410e-01  1.57077928e+00]","[ 0.00000000e+00 -5.13185192e-02  9.00145929e-05  1.05900569e-05
 -1.06060837e-04  8.10292395e-02  1.06059783e-05  0.00000000e+00]","[ 0.         -0.33668643  9.01759148 -0.78195876 -4.74607992  1.20924318
 -0.63804668 -0.48656285]"
1724349241.085472,"[ 0.         -0.00319473  0.29243673 -3.14151036 -2.26916292  0.00674791
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.46675233e-02  9.00154869e-05  1.05899522e-05
 -1.00756792e-04  8.88620706e-02  1.06059783e-05  0.00000000e+00]","[ 0.         -0.34385547  9.01640892 -0.79360181 -4.69569302  1.17895389
 -0.6462878  -0.48059589]"
1724349241.087352,"[ 0.         -0.00324852  0.29243673 -3.14151036 -2.26916292  0.0068497
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.45596902e-02  9.00826511e-05  1.05899522e-05
 -1.00680607e-04  9.57935549e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.33901313  9.0084486  -0.79740769 -4.67141914  1.18880534
 -0.64803773 -0.48324913]"
1724349241.0897396,"[ 0.         -0.00340672  0.29243716 -3.14151036 -2.26916318  0.00715602
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.23989095e-02  9.53095680e-05  5.29497611e-06
 -1.00755793e-04  1.09929672e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.38900098  9.0064497  -0.80907857 -4.64329004  1.16963184
 -0.63641489 -0.49334386]"
1724349241.0919728,"[ 0.         -0.00351324  0.29243716 -3.14151036 -2.26916318  0.00739861
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.23989095e-02  9.00145929e-05  5.29497611e-06
 -1.00756792e-04  1.21543868e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.43910056  9.00277996 -0.8600235  -4.63041687  1.17529738
 -0.63510633 -0.50413501]"
1724349241.0936892,"[ 0.         -0.00361497  0.29243762 -3.14151036 -2.26916372  0.0076507
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.07783261e-02  9.53095680e-05  5.29097849e-06
 -1.06059781e-04  1.29245605e-01  1.06059783e-05  0.00000000e+00]","[ 0.         -0.48878574  8.99833488 -0.89808267 -4.62142754  1.20422935
 -0.64054316 -0.50092173]"
1724349241.095285,"[ 0.         -0.00371351  0.29243809 -3.14151036 -2.26916372  0.00792087
  0.97503241  1.57077928]","[ 0.00000000e+00 -4.69493454e-02  1.00604543e-04  5.29502843e-06
 -1.00756792e-04  1.33158055e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.52777004  9.00095272 -0.91733849 -4.6206212   1.18721104
 -0.63850248 -0.46888611]"
1724349241.0971372,"[ 0.         -0.0038014   0.29243809 -3.14151089 -2.26916425  0.00819295
  0.97503241  1.57077928]","[ 0.00000000e+00 -4.37114575e-02  9.53095680e-05  0.00000000e+00
 -1.06059781e-04  1.38019813e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.57952857  9.00288105 -0.93376738 -4.61417913  1.18431485
 -0.63799983 -0.47936654]"
1724349241.098826,"[ 0.         -0.00384827  0.29243809 -3.14151089 -2.26916425  0.00834325
  0.97503241  1.57077928]","[ 0.00000000e+00 -4.41352496e-02  9.53825757e-05  0.00000000e+00
 -1.05979589e-04  1.41300353e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.58935726  8.99808121 -0.9389931  -4.61783409  1.21207559
 -0.63105875 -0.47671014]"
1724349241.1005585,"[ 0.         -0.00394148  0.29243856 -3.14151089 -2.26916478  0.00862579
  0.97503241  1.57077928]","[ 0.00000000e+00 -4.75371550e-02  9.53095680e-05  0.00000000e+00
 -1.06059781e-04  1.43546264e-01  1.06059783e-05  0.00000000e+00]","[ 0.         -0.62016368  9.00091553 -0.97342813 -4.62687683  1.21028543
 -0.63353622 -0.46542507]"
1724349241.1023252,"[ 0.         -0.00404534  0.29243856 -3.14151089 -2.26916558  0.0089226
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.11567654e-02  9.53816248e-05  0.00000000e+00
 -1.13928053e-04  1.45947236e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.63271928  9.01465702 -1.02797186 -4.66345501  1.22710907
 -0.61823207 -0.47397381]"
1724349241.104096,"[ 0.         -0.00409754  0.29243856 -3.14151089 -2.26916558  0.00906815
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.29391068e-02  9.53816248e-05  0.00000000e+00
 -1.14014268e-04  1.47743322e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.67499888  9.00294399 -1.05353534 -4.69812012  1.20920575
 -0.61780381 -0.47640026]"
1724349241.1057742,"[ 0.         -0.00421259  0.29243902 -3.14151089 -2.26916638  0.00936115
  0.97503241  1.57077928]","[ 0.00000000e+00 -5.76767455e-02  9.53105108e-05  0.00000000e+00
 -1.21968747e-04  1.48704424e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.69643813  8.99544144 -1.08624268 -4.76136351  1.23407757
 -0.63099086 -0.487986  ]"
1724349241.106948,"[ 0.         -0.00433616  0.29243902 -3.14151143 -2.26916691  0.00969316
  0.97503241  1.57077928]","[ 0.00000000e+00 -6.42831993e-02  9.53095680e-05 -5.29502843e-06
 -1.21876526e-04  1.50475626e-01  1.05980643e-05  0.00000000e+00]","[ 0.         -0.68777138  9.01098347 -1.0696969  -4.78260517  1.26425898
 -0.65657979 -0.47304511]"
1724349241.1086547,"[ 0.         -0.00440167  0.29243902 -3.14151143 -2.26916691  0.00983966
  0.97503241  1.57077928]","[ 0.00000000e+00 -6.64439800e-02  9.53095680e-05 -5.29502843e-06
 -1.21967536e-04  1.48403104e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.67285037  8.99216652 -1.07443035 -4.80087376  1.27769661
 -0.65713298 -0.45874184]"
1724349241.1109545,"[ 0.         -0.00453749  0.29243902 -3.14151143 -2.26916745  0.01012315
  0.97503241  1.57077928]","[ 0.00000000e+00 -6.64439800e-02  9.00145929e-05 -5.29097849e-06
 -1.27271744e-04  1.36129127e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.67327982  8.96781063 -1.06313264 -4.84216118  1.28141272
 -0.67794037 -0.46672496]"
1724349241.1127787,"[ 0.         -0.00467118  0.29243946 -3.14151143 -2.26916824  0.01037524
  0.97503241  1.57077928]","[ 0.00000000e+00 -6.80645635e-02  9.53105108e-05 -5.29497611e-06
 -1.35226222e-04  1.25325232e-01  1.06059783e-05  0.00000000e+00]","[ 0.         -0.66100198  8.94219017 -1.0534482  -4.84709311  1.29987907
 -0.67025506 -0.46788201]"
1724349241.1145902,"[ 0.         -0.00481659  0.29243946 -3.14151143 -2.26916878  0.01061021
  0.97503241  1.57077928]","[ 0.00000000e+00 -7.12182455e-02  9.53095680e-05 -5.29103081e-06
 -1.40421557e-04  1.11090428e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.64501137  8.93860435 -1.06185222 -4.85558081  1.29648066
 -0.66144454 -0.476239  ]"
1724349241.1157074,"[ 0.         -0.0048869   0.29243992 -3.14151143 -2.26916931  0.01071391
  0.97503241  1.57077928]","[ 0.00000000e+00 -7.12334838e-02  9.53095680e-05 -5.29097849e-06
 -1.45721936e-04  1.04961462e-01  1.05979587e-05  0.00000000e+00]","[ 0.         -0.63629621  8.94762325 -1.03114307 -4.87188482  1.31097353
 -0.66072571 -0.47100627]"
1724349241.1174219,"[ 0.         -0.00503178  0.29243992 -3.14151089 -2.26916931  0.01090702
  0.97503241  1.57077928]","[ 0.00000000e+00 -7.45469056e-02  9.53105108e-05 -5.29097849e-06
 -1.43180701e-04  9.64247990e-02  1.05979587e-05  0.00000000e+00]","[ 0.         -0.60759223  8.94232368 -1.00289345 -4.83564329  1.31841207
 -0.64398015 -0.4632462 ]"
1724349241.1199267,"[ 0.         -0.00518624  0.29244039 -3.14151089 -2.26916984  0.01110584
  0.97503241  1.57077928]","[ 0.00000000e+00 -7.56272918e-02  1.00528593e-04 -5.29097849e-06
 -1.48371427e-04  9.75051851e-02  1.05978530e-05  0.00000000e+00]","[ 0.         -0.57725781  8.92929649 -0.98691463 -4.81308413  1.31257939
 -0.65710557 -0.47307956]"
1724349241.1210659,"[ 0.         -0.00533005  0.29244039 -3.14151089 -2.26917011  0.01130181
  0.97503241  1.57077928]","[ 0.00000000e+00 -7.18459277e-02  1.00604543e-04 -5.29103081e-06
 -1.51133693e-04  1.00104638e-01  1.06059783e-05  0.00000000e+00]","[ 0.         -0.5533551   8.91259575 -0.96827626 -4.82024193  1.28507745
 -0.66459036 -0.46403614]"
