Time,Position,Velocity,Effort
1723578408.7234898,"[ 0.00000000e+00  7.37653360e-05  3.02813134e-01 -3.14152714e+00
 -2.24803287e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  4.49733161e-05  1.51794789e-01  0.00000000e+00
  8.94022679e-02 -1.85604623e-05  4.76903370e-05  0.00000000e+00]","[ 0.         -0.06593018 11.39902973  0.36820593 -3.86853957  0.08517614
 -0.42237097 -0.06302906]"
1723578408.7247124,"[ 0.00000000e+00  7.37653360e-05  3.02967397e-01 -3.14152714e+00
 -2.24794551e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  4.49398356e-05  1.56386445e-01  0.00000000e+00
  8.85919761e-02 -1.85462435e-05  4.76908124e-05  0.00000000e+00]","[ 0.         -0.10806121 11.2938652   0.3547107  -3.86442232  0.08436155
 -0.40936515 -0.04738815]"
1723578408.7264445,"[ 0.00000000e+00  7.42245297e-05  3.03297097e-01 -3.14152714e+00
 -2.24776602e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  5.02642966e-05  1.61844028e-01  0.00000000e+00
  8.80517789e-02 -1.85604623e-05  3.71209245e-05  0.00000000e+00]","[ 0.         -0.13947262 10.99901199  0.34490758 -3.78021359  0.08222166
 -0.38916749 -0.05163901]"
1723578408.7281735,"[ 0.00000000e+00  7.42245297e-05  3.03457819e-01 -3.14152714e+00
 -2.24767893e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  5.02268744e-05  1.63138873e-01  0.00000000e+00
  8.83218733e-02 -1.85604623e-05  3.70928568e-05  0.00000000e+00]","[ 0.         -0.14161988 10.77136993  0.29607347 -3.70096827  0.08495953
 -0.36109671 -0.0553748 ]"
1723578408.7299428,"[ 0.00000000e+00  7.42245297e-05  3.03782025e-01 -3.14152714e+00
 -2.24749597e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  5.02642966e-05  1.65299662e-01 -5.29097849e-06
  8.95243405e-02 -1.85604623e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.14392281 10.43757439  0.26614812 -3.58326101  0.07658757
 -0.3263993  -0.03855414]"
1723578408.7311902,"[ 0.00000000e+00  7.42245297e-05  3.03958326e-01 -3.14152714e+00
 -2.24740622e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  5.02642966e-05  1.66008712e-01 -5.29097849e-06
  9.10228513e-02 -1.85604623e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.16870557 10.31056881  0.2673541  -3.5070498   0.08322119
 -0.30911475 -0.03313513]"
1723578408.733457,"[ 0.00000000e+00  7.46837153e-05  3.04288958e-01 -3.14152714e+00
 -2.24721474e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  5.55552731e-05  1.67560586e-01  0.00000000e+00
  9.36991784e-02 -1.85464284e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.18197227 10.05089664  0.26568201 -3.31403852  0.08700957
 -0.2641674  -0.0414064 ]"
1723578408.7345634,"[ 0.00000000e+00  7.46837153e-05  3.04632872e-01 -3.14152714e+00
 -2.24701208e+00  2.95826336e-05  9.59974365e-01  1.57069459e+00]","[ 0.00000000e+00  5.55558217e-05  1.67730529e-01  0.00000000e+00
  9.57146670e-02 -1.85604623e-05  1.85462435e-05  0.00000000e+00]","[ 0.         -0.21523167  9.76153851  0.22183427 -3.20670819  0.08498492
 -0.25620171 -0.02890455]"
1723578408.7363772,"[ 0.00000000e+00  7.46837153e-05  3.04963037e-01 -3.14152714e+00
 -2.24681101e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.55552731e-05  1.67190340e-01  0.00000000e+00
  9.90535387e-02 -1.85604623e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.23110358  9.54466152  0.16646877 -3.07783604  0.08016385
 -0.22006367 -0.02648124]"
1723578408.7380593,"[ 0.00000000e+00  7.51429091e-05  3.05127887e-01 -3.14152714e+00
 -2.24671327e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  1.67190340e-01  0.00000000e+00
  9.91257769e-02 -1.85604623e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.23161492  9.45088863  0.16897352 -3.06291175  0.0808069
 -0.19682068 -0.03503997]"
1723578408.7398329,"[ 0.00000000e+00  7.51429091e-05  3.05471834e-01 -3.14152714e+00
 -2.24651193e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  1.67730529e-01  0.00000000e+00
  1.03177236e-01 -1.85604623e-05  2.91446766e-05  0.00000000e+00]","[ 0.         -0.24593204  9.37724209  0.15888536 -3.021698    0.10313098
 -0.17716411 -0.05560554]"
1723578408.741098,"[ 0.00000000e+00  7.51429091e-05  3.05817146e-01 -3.14152741e+00
 -2.24629941e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  1.67764102e-01 -2.64948966e-06
  1.03987527e-01 -1.85604623e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.2946097   9.35432053  0.17535158 -3.04993773  0.11381463
 -0.18815936 -0.04643808]"
1723578408.7428033,"[ 0.00000000e+00  7.51429091e-05  3.05982462e-01 -3.14152741e+00
 -2.24619662e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  1.67730529e-01 -2.64948966e-06
  1.04257622e-01 -1.06058726e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.30508715  9.42585945  0.16908875 -3.05864263  0.10151362
 -0.18667775 -0.04007114]"
1723578408.744556,"[ 0.00000000e+00  7.51429091e-05  3.06315357e-01 -3.14152741e+00
 -2.24598623e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.55552731e-05  1.69081018e-01 -2.65146816e-06
  1.01561229e-01 -1.06059783e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.29581389  9.52868366  0.18399745 -3.13621092  0.09763403
 -0.1978029  -0.02724238]"
1723578408.746309,"[ 0.00000000e+00  7.56020947e-05  3.06663432e-01 -3.14152741e+00
 -2.24578889e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  1.70431507e-01 -2.64948966e-06
  1.00206163e-01 -1.06059783e-05  2.91440955e-05  0.00000000e+00]","[ 0.         -0.30675808  9.71012402  0.17965311 -3.19472718  0.10384897
 -0.19186614 -0.03067241]"
1723578408.7479947,"[ 0.00000000e+00  7.56020947e-05  3.06830579e-01 -3.14152741e+00
 -2.24569008e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.81574305e-05  1.69449350e-01 -2.64948966e-06
  1.00206163e-01 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.32357231  9.76342487  0.19934122 -3.28559875  0.10647971
 -0.20310146 -0.03335692]"
1723578408.7496812,"[ 0.00000000e+00  7.56020947e-05  3.07179087e-01 -3.14152741e+00
 -2.24548529e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  1.70773324e-01 -2.65149457e-06
  1.00206163e-01 -1.06058726e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.33988351  9.97598648  0.23447877 -3.3719449   0.12243572
 -0.23027615 -0.03826638]"
1723578408.7513664,"[ 0.00000000e+00  7.56020947e-05  3.07517974e-01 -3.14152741e+00
 -2.24528795e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  1.72147598e-01 -2.64948966e-06
  9.90253425e-02 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.33536589 10.22392845  0.27090088 -3.45401835  0.1133784
 -0.26840797 -0.02662788]"
1723578408.7537289,"[ 0.00000000e+00  7.56020947e-05  3.07688350e-01 -3.14152741e+00
 -2.24518408e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  1.72862391e-01 -2.65149457e-06
  9.77996975e-02 -1.06140091e-05  2.91446766e-05  0.00000000e+00]","[ 0.         -0.3119438  10.36714268  0.2672393  -3.48316503  0.11343572
 -0.27419454 -0.02798594]"
1723578408.754914,"[ 0.00000000e+00  7.56020947e-05  3.08045114e-01 -3.14152741e+00
 -2.24508821e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  1.74482974e-01 -2.64948966e-06
  9.72350907e-02 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.3314001  10.64093018  0.24687432 -3.51068401  0.10095325
 -0.2870751  -0.03276774]"
1723578408.7566285,"[ 0.00000000e+00  7.56020947e-05  3.08399148e-01 -3.14152741e+00
 -2.24489886e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  1.81235403e-01 -2.65149457e-06
  9.50743100e-02 -1.06058726e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.33659309 10.87248135  0.26124021 -3.54121494  0.09833243
 -0.31314927 -0.0321804 ]"
1723578408.758409,"[ 0.00000000e+00  7.60612884e-05  3.08782576e-01 -3.14152741e+00
 -2.24470551e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  6.34917418e-05  1.89079411e-01 -2.64951608e-06
  9.44383304e-02 -1.06059783e-05  2.91446766e-05  0.00000000e+00]","[ 0.         -0.3473995  11.12710571  0.23041269 -3.51373458  0.09466941
 -0.33520317 -0.04201677]"
1723578408.7601588,"[ 0.00000000e+00  7.60612884e-05  3.08973159e-01 -3.14152741e+00
 -2.24461044e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.81568575e-05  1.93389787e-01 -2.64948966e-06
  9.64247990e-02 -1.06059783e-05  2.91446766e-05  0.00000000e+00]","[ 0.         -0.37521395 11.1942091   0.25560662 -3.49868751  0.09083936
 -0.34873104 -0.03542124]"
1723578408.761805,"[ 0.00000000e+00  7.60612884e-05  3.09362546e-01 -3.14152741e+00
 -2.24441256e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  1.99129981e-01 -2.65149457e-06
  9.77996975e-02 -1.06139034e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.36534536 11.2641449   0.2540082  -3.47887516  0.1097511
 -0.33697698 -0.04018483]"
1723578408.763521,"[ 0.00000000e+00  7.60612884e-05  3.09780396e-01 -3.14152741e+00
 -2.24421416e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.81568575e-05  2.05814282e-01 -2.64946325e-06
  1.01183926e-01 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.39954942 11.37937737  0.21558745 -3.48098421  0.13458252
 -0.31307006 -0.04111772]"
1723578408.7652354,"[ 0.00000000e+00  7.60612884e-05  3.09985659e-01 -3.14152741e+00
 -2.24411509e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.81568575e-05  2.08245149e-01 -2.65149457e-06
  1.00578273e-01 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.40506396 11.45230293  0.20780301 -3.49002194  0.12406231
 -0.31342617 -0.04677675]"
1723578408.7668998,"[ 0.00000000e+00  7.60612884e-05  3.10398948e-01 -3.14152741e+00
 -2.24390656e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  2.10135844e-01 -2.64948966e-06
  1.02637038e-01 -1.06059783e-05  2.91440955e-05  0.00000000e+00]","[ 0.         -0.4102723  11.53834343  0.18917073 -3.46363044  0.13061459
 -0.32144368 -0.05464559]"
1723578408.7685876,"[ 0.00000000e+00  7.65204740e-05  3.10837904e-01 -3.14152741e+00
 -2.24370603e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  6.34917418e-05  2.16618177e-01 -2.65149457e-06
  1.02366944e-01 -1.06060839e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.42121127 11.56370068  0.17021611 -3.50877237  0.1273554
 -0.32969037 -0.04419353]"
1723578408.7702804,"[ 0.00000000e+00  7.65204740e-05  3.11274163e-01 -3.14152741e+00
 -2.24349377e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  2.22560322e-01 -2.64951608e-06
  1.04257622e-01 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.44660226 11.62051487  0.14312588 -3.51312518  0.13554615
 -0.33563328 -0.04435604]"
1723578408.7719154,"[ 0.00000000e+00  7.65204740e-05  3.11513382e-01 -3.14152794e+00
 -2.24339044e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  2.25190077e-01 -7.94846874e-06
  1.04691642e-01 -1.06059783e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.47531244 11.54291439  0.11174414 -3.52234864  0.13616218
 -0.3324272  -0.0300167 ]"
1723578408.7737134,"[ 0.00000000e+00  7.65204740e-05  3.11965686e-01 -3.14152794e+00
 -2.24317340e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82013384e-05  2.30663240e-01 -7.95448397e-06
  1.07078134e-01 -1.06059783e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -0.48324385 11.44722176  0.05875748 -3.60118651  0.1567077
 -0.33314008 -0.03677652]"
1723578408.7754834,"[ 0.00000000e+00  7.65204740e-05  3.12442325e-01 -3.14152794e+00
 -2.24296380e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  2.32744750e-01 -7.94846874e-06
  1.05878214e-01 -1.06059783e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.48095745 11.35377121  0.04672873 -3.68133235  0.16270173
 -0.34213457 -0.03977027]"
1723578408.777858,"[ 0.00000000e+00  7.65204740e-05  3.12901987e-01 -3.14152847e+00
 -2.24274569e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82887721e-05  2.33364218e-01 -1.32574726e-05
  1.06075054e-01 -1.06140091e-05  1.85604623e-05  0.00000000e+00]","[ 0.         -0.5519523  11.2855978   0.01677196 -3.73106503  0.17003305
 -0.33769846 -0.02943448]"
1723578408.7789578,"[ 0.00000000e+00  7.65204740e-05  3.13134781e-01 -3.14152847e+00
 -2.24264423e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.82007654e-05  2.36065196e-01 -1.32574726e-05
  1.02802870e-01 -1.05899522e-05  1.85604623e-05  0.00000000e+00]","[ 0.00000000e+00 -5.86718261e-01  1.12333097e+01 -3.01947561e-03
 -3.74314857e+00  1.66717738e-01 -3.25278550e-01 -2.87069194e-02]"
1723578408.7806962,"[ 0.00000000e+00  7.65204740e-05  3.13625202e-01 -3.14152847e+00
 -2.24244689e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.55133645e-05  2.41197040e-01 -1.32474486e-05
  9.96659659e-02 -1.06059783e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.61188596 11.04643917 -0.0742408  -3.65047264  0.17816043
 -0.31401753 -0.03661055]"
1723578408.782488,"[ 0.00000000e+00  7.65204740e-05  3.14104604e-01 -3.14152847e+00
 -2.24224608e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.56392812e-05  2.44686381e-01 -1.32573405e-05
  9.72981660e-02 -1.05900569e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.66254413 10.90308094 -0.1210005  -3.60096145  0.19866972
 -0.31146017 -0.03793589]"
1723578408.7848048,"[ 0.00000000e+00  7.65204740e-05  3.14609706e-01 -3.14152847e+00
 -2.24204954e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.56398379e-05  2.46869091e-01 -1.32474486e-05
  1.00206163e-01 -1.06059783e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.70805526 10.73345184 -0.15665793 -3.54108238  0.20041625
 -0.26588622 -0.03876156]"
1723578408.7859588,"[ 0.00000000e+00  7.65204740e-05  3.14889338e-01 -3.14152847e+00
 -2.24194302e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.56387285e-05  2.45722250e-01 -1.32474486e-05
  1.00307380e-01 -1.05899522e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.69876641 10.61063671 -0.15921777 -3.49480104  0.20287411
 -0.26505119 -0.03059111]"
1723578408.7876604,"[ 0.00000000e+00  7.65204740e-05  3.15392609e-01 -3.14152900e+00
 -2.24174647e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.55972507e-05  2.45518602e-01 -1.85464284e-05
  9.96659659e-02 -1.05900569e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.75211686 10.49451065 -0.19311751 -3.47176266  0.22182731
 -0.26117167 -0.02089769]"
1723578408.7894087,"[ 0.00000000e+00  7.60612884e-05  3.15873842e-01 -3.14152900e+00
 -2.24154993e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.03403034e-05  2.43627924e-01 -1.59088095e-05
  9.82158663e-02 -1.05900569e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.77537161 10.40460396 -0.20529677 -3.40599942  0.2142106
 -0.24503438 -0.02346162]"
1723578408.791193,"[ 0.00000000e+00  7.60612884e-05  3.16134665e-01 -3.14152900e+00
 -2.24144634e+00  2.95826336e-05  9.59975297e-01  1.57069459e+00]","[ 0.00000000e+00  5.03403034e-05  2.45271377e-01 -1.58969375e-05
  9.75489276e-02 -1.05819570e-05  1.05819570e-05  0.00000000e+00]","[ 0.         -0.80527627 10.38504601 -0.23196466 -3.37387872  0.20865552
 -0.24227963 -0.01720937]"
1723578408.7929296,"[ 0.00000000e+00  7.60612884e-05  3.16620026e-01 -3.14152900e+00
 -2.24125192e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.50413255e-05  2.46328902e-01 -1.58969375e-05
  9.93958714e-02 -1.05899522e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.85709572 10.28702164 -0.28234982 -3.3482976   0.21366538
 -0.20821604 -0.01288791]"
1723578408.7940881,"[ 0.00000000e+00  7.60612884e-05  3.16862474e-01 -3.14152900e+00
 -2.24114540e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.50413255e-05  2.45788696e-01 -1.59089679e-05
  1.00307380e-01 -1.05899522e-05  1.85324169e-05  0.00000000e+00]","[ 0.         -0.87865222 10.27878571 -0.28669816 -3.31862712  0.22085886
 -0.20872687 -0.01544989]"
1723578408.7957337,"[ 0.00000000e+00  7.60612884e-05  3.17362549e-01 -3.14152900e+00
 -2.24094353e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.50413255e-05  2.43517652e-01 -1.58969375e-05
  1.03447330e-01 -1.05899522e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.896626   10.37329578 -0.30181932 -3.26460004  0.23364528
 -0.22354341 -0.03077365]"
1723578408.7980344,"[ 0.00000000e+00  7.60612884e-05  3.17845613e-01 -3.14152927e+00
 -2.24073900e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.50408745e-05  2.45518602e-01 -1.85464284e-05
  1.03342518e-01 -1.05899522e-05  1.85324169e-05  0.00000000e+00]","[ 0.         -0.93667084 10.53350067 -0.30237386 -3.28226638  0.22712256
 -0.23796225 -0.02568481]"
1723578408.7991483,"[ 0.00000000e+00  7.60612884e-05  3.18087162e-01 -3.14152927e+00
 -2.24062981e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.50413255e-05  2.44978413e-01 -1.85464284e-05
  1.02815071e-01 -1.05899522e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.94200391 10.60261154 -0.33070481 -3.28162169  0.23010626
 -0.24602352 -0.01924538]"
1723578408.8008547,"[ 0.00000000e+00  7.60612884e-05  3.18347952e-01 -3.14152927e+00
 -2.24042688e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.50754075e-05  2.45502323e-01 -1.85464284e-05
  1.02366944e-01 -1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.00000000e+00 -9.65032756e-01  1.06866102e+01 -3.19337934e-01
 -3.34093881e+00  2.40537658e-01 -2.38241211e-01 -3.35024484e-03]"
1723578408.8020153,"[ 0.00000000e+00  7.60612884e-05  3.18839305e-01 -3.14152927e+00
 -2.24022954e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.23918346e-05  2.50396498e-01 -2.12119566e-05
  9.95649904e-02 -1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.98387623 10.83862591 -0.35091731 -3.38248372  0.25384912
 -0.23928909 -0.01622787]"
1723578408.8043547,"[ 0.00000000e+00  7.60612884e-05  3.19088177e-01 -3.14152980e+00
 -2.24012434e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  4.24239132e-05  2.52271047e-01 -2.64948971e-05
  9.90535387e-02 -1.05819570e-05  1.85186086e-05  0.00000000e+00]","[ 0.00000000e+00 -1.00092244e+00  1.08883076e+01 -3.35461259e-01
 -3.39049077e+00  2.49588236e-01 -2.48385847e-01 -6.39715046e-03]"
1723578408.8061094,"[ 0.00000000e+00  7.56020947e-05  3.19606162e-01 -3.14152980e+00
 -2.23993419e+00  2.95826336e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  3.70928568e-05  2.53351425e-01 -2.64948971e-05
  9.58846017e-02 -1.05899522e-05  1.85046377e-05  0.00000000e+00]","[ 0.00000000e+00 -1.01631021e+00  1.09668808e+01 -3.45474303e-01
 -3.39403152e+00  2.52571434e-01 -2.46427163e-01 -5.53887291e-03]"
1723578408.8072455,"[ 0.00000000e+00  7.56020947e-05  3.20110332e-01 -3.14152980e+00
 -2.23973818e+00  3.05339408e-05  9.59976229e-01  1.57069459e+00]","[ 0.00000000e+00  3.70928568e-05  2.55792978e-01 -2.65149452e-05
  9.55427850e-02  0.00000000e+00  1.85184257e-05  0.00000000e+00]","[ 0.00000000e+00 -1.04428720e+00  1.10641880e+01 -3.48418772e-01
 -3.37187862e+00  2.69434214e-01 -2.62517959e-01  3.02585913e-03]"
