Time,Position,Velocity,Effort
1723672670.863234,"[ 0.00000000e+00 -4.20832715e-03  2.94372678e-01 -3.14152022e+00
 -2.26669497e+00  1.43597367e-05  9.60047402e-01  1.57078594e+00]","[ 0.00000000e+00 -5.34792999e-02  6.35397134e-05 -2.65149452e-05
  7.61618964e-02  2.91664395e-05  5.55977993e-05  0.00000000e+00]","[ 0.         -1.31205213  9.59915257 -1.28086519 -3.51837206  0.14550646
 -0.62607026 -0.01351249]"
1723672670.8650072,"[ 0.00000000e+00 -4.32284308e-03  2.94372678e-01 -3.14151995e+00
 -2.26662013e+00  1.43597367e-05  9.60047402e-01  1.57078594e+00]","[ 0.00000000e+00 -5.99008845e-02  6.34917418e-05 -2.38632132e-05
  7.58973946e-02  2.91443860e-05  5.55558217e-05  0.00000000e+00]","[ 0.00000000e+00 -1.20045304e+00  9.55564880e+00 -1.18600297e+00
 -3.42424440e+00  1.24588475e-01 -6.40118837e-01 -7.38618802e-03]"
1723672670.8667676,"[ 0.00000000e+00 -4.45067481e-03  2.94372678e-01 -3.14151942e+00
 -2.26646833e+00  1.43597367e-05  9.60047402e-01  1.57078594e+00]","[ 0.00000000e+00 -6.26626158e-02  6.35397134e-05 -1.85604623e-05
  7.34751581e-02  2.91440955e-05  4.76188043e-05  0.00000000e+00]","[ 0.         -1.03266048  9.46713543 -1.10093987 -3.2630825   0.07017381
 -0.61342204 -0.01146022]"
1723672670.8684647,"[ 0.00000000e+00 -4.51192752e-03  2.94372678e-01 -3.14151942e+00
 -2.26639882e+00  1.43597367e-05  9.60047402e-01  1.57078594e+00]","[ 0.00000000e+00 -6.20594764e-02  6.34917418e-05 -1.85604623e-05
  7.04954387e-02  2.91446766e-05  4.76188043e-05  0.00000000e+00]","[ 0.         -0.96861082  9.46629524 -1.06373608 -3.10028839  0.08183657
 -0.591703   -0.01891305]"
1723672670.8702052,"[ 0.00000000e+00 -4.63869399e-03  2.94372678e-01 -3.14151888e+00
 -2.26626353e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.42831993e-02  6.34917418e-05 -1.32574726e-05
  6.83346621e-02  2.91443860e-05  4.76188043e-05  0.00000000e+00]","[ 0.         -0.85063159  9.3467207  -0.99563086 -2.90629792  0.06923341
 -0.57449156 -0.00951687]"
1723672670.8719866,"[ 0.00000000e+00 -4.77398257e-03  2.94372678e-01 -3.14151888e+00
 -2.26612239e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.64439800e-02  6.35397134e-05 -1.32574726e-05
  6.94150525e-02  2.91664395e-05  4.76192757e-05  0.00000000e+00]","[ 0.00000000e+00 -6.87580049e-01  9.31330013e+00 -8.81333828e-01
 -2.74475431e+00  3.59994657e-02 -5.32724023e-01  2.95055821e-03]"
1723672670.873787,"[ 0.00000000e+00 -4.90501010e-03  2.94372678e-01 -3.14151835e+00
 -2.26598417e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.64439800e-02  6.34917418e-05 -7.95448397e-06
  7.04954387e-02  2.91443860e-05  4.76188043e-05  0.00000000e+00]","[ 0.00000000e+00 -6.00642562e-01  9.21383858e+00 -7.89643884e-01
 -2.64065957e+00  3.96193042e-02 -5.25563359e-01 -5.58455521e-03]"
1723672670.875543,"[ 0.00000000e+00 -4.97638281e-03  2.94372678e-01 -3.14151835e+00
 -2.26590747e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.72059479e-02  6.35403432e-05 -7.95448397e-06
  7.22213169e-02  2.91443860e-05  4.76192757e-05  0.00000000e+00]","[ 0.00000000e+00 -5.38200080e-01  9.18615532e+00 -7.23685026e-01
 -2.62384105e+00  7.80166127e-03 -5.13963997e-01  9.82111041e-03]"
1723672670.8767552,"[ 0.00000000e+00 -5.11220403e-03  2.94372678e-01 -3.14151835e+00
 -2.26575567e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.91449538e-02  6.34923676e-05 -7.94838950e-06
  7.85983643e-02  2.91443860e-05  4.76192757e-05  0.00000000e+00]","[ 0.00000000e+00 -4.35944170e-01  9.16178513e+00 -6.76389456e-01
 -2.67139649e+00  1.36659918e-02 -5.11937320e-01  8.12057406e-03]"
1723672670.8786201,"[ 0.00000000e+00 -5.25122104e-03  2.94372678e-01 -3.14151835e+00
 -2.26557830e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.75243704e-02  6.35397134e-05 -7.95448397e-06
  8.12489835e-02  2.91443860e-05  4.76192757e-05  0.00000000e+00]","[ 0.00000000e+00 -3.09793383e-01  9.16597366e+00 -6.16401970e-01
 -2.86286473e+00  1.67910047e-02 -5.19113839e-01 -3.81771219e-03]"
1723672670.881001,"[ 0.00000000e+00 -5.37798751e-03  2.94373110e-01 -3.14151835e+00
 -2.26541265e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.42180684e-02  6.87827183e-05 -7.94846874e-06
  8.50807064e-02  2.91443860e-05  3.70368514e-05  0.00000000e+00]","[ 0.         -0.25850326  9.17148113 -0.64127231 -3.15670514 -0.02644626
 -0.55102563 -0.0095588 ]"
1723672670.8828094,"[ 0.00000000e+00 -5.50528661e-03  2.94373110e-01 -3.14151835e+00
 -2.26524621e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -6.06859677e-02  6.88353671e-05 -7.95448397e-06
  8.39152073e-02  2.91443860e-05  3.70368514e-05  0.00000000e+00]","[ 0.         -0.19750717  9.22194767 -0.61987621 -3.41147017  0.01882033
 -0.59168661 -0.0139354 ]"
1723672670.8846123,"[ 0.00000000e+00 -5.56174562e-03  2.94373576e-01 -3.14151835e+00
 -2.26515859e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.72606640e-02  7.41296676e-05 -7.95448397e-06
  8.25028247e-02  2.91443860e-05  3.70372172e-05  0.00000000e+00]","[ 0.         -0.21642572  9.26158428 -0.63967276 -3.56519508  0.01534839
 -0.6199016  -0.01002124]"
1723672670.8858387,"[ 0.00000000e+00 -5.66827206e-03  2.94374042e-01 -3.14151835e+00
 -2.26499427e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.34251129e-02  7.67191870e-05 -7.94846874e-06
  8.31900202e-02  2.91440955e-05  2.91003827e-05  0.00000000e+00]","[ 0.         -0.17241125  9.3597126  -0.71058762 -3.86100769  0.02142069
 -0.64603508 -0.01575012]"
1723672670.88769,"[ 0.00000000e+00 -5.77426588e-03  2.94374508e-01 -3.14151888e+00
 -2.26482569e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.07783261e-02  8.20721262e-05 -1.32574726e-05
  8.18395312e-02  2.91223691e-05  2.90784288e-05  0.00000000e+00]","[ 0.         -0.20383327  9.38296509 -0.77348733 -4.08457518  0.04322504
 -0.67696357 -0.01657834]"
1723672670.889471,"[ 0.00000000e+00 -5.87120494e-03  2.94374508e-01 -3.14151888e+00
 -2.26466218e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -4.91577426e-02  7.67199429e-05 -1.32474486e-05
  8.29199257e-02  2.91443860e-05  2.91003827e-05  0.00000000e+00]","[ 0.00000000e+00 -2.46781990e-01  9.44339752e+00 -8.70014548e-01
 -4.20893240e+00  2.39289105e-02 -6.72420084e-01  7.21783843e-04]"
1723672670.8913531,"[ 0.00000000e+00 -5.96707874e-03  2.94374941e-01 -3.14151888e+00
 -2.26457456e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -4.53304014e-02  8.20101635e-05 -7.95448397e-06
  8.24252102e-02  2.91446766e-05  2.90784288e-05  0.00000000e+00]","[ 0.00000000e+00 -3.46926868e-01  9.47811127e+00 -9.67089713e-01
 -4.23748016e+00  5.29526770e-02 -7.02300966e-01  5.44064306e-03]"
1723672670.8930643,"[ 0.00000000e+00 -6.00968932e-03  2.94374941e-01 -3.14151888e+00
 -2.26449413e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -4.32155977e-02  8.20101635e-05 -7.95448397e-06
  8.15694367e-02  2.91443860e-05  2.91003827e-05  0.00000000e+00]","[ 0.         -0.40506032  9.482131   -0.99085116 -4.23950434  0.06773423
 -0.70297992  0.0127583 ]"
1723672670.8943126,"[ 0.00000000e+00 -6.09064941e-03  2.94375407e-01 -3.14151942e+00
 -2.26433754e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -3.86183408e-02  8.73011481e-05 -1.32574726e-05
  7.91385615e-02  1.85464284e-05  2.91003827e-05  0.00000000e+00]","[ 0.         -0.48922393  9.54926872 -1.12524366 -4.11544371  0.08501295
 -0.70138824 -0.01388994]"
1723672670.8961,"[ 0.00000000e+00 -6.12793367e-03  2.94375407e-01 -3.14151942e+00
 -2.26425258e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -3.78136459e-02  8.73011481e-05 -1.32573405e-05
  7.99951423e-02  1.85604623e-05  2.90784288e-05  0.00000000e+00]","[ 0.00000000e+00 -5.31647325e-01  9.56070042e+00 -1.17083943e+00
 -4.07397032e+00  9.26748440e-02 -6.79983616e-01  2.51127849e-03]"
1723672670.8980165,"[ 0.00000000e+00 -6.20037165e-03  2.94375407e-01 -3.14151942e+00
 -2.26409838e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -3.66960379e-02  8.73011481e-05 -1.32473165e-05
  7.82489076e-02  1.85464284e-05  2.91003827e-05  0.00000000e+00]","[ 0.         -0.66150701  9.53061676 -1.25147748 -3.85896015  0.09824514
 -0.66549569 -0.00998078]"
1723672670.8998575,"[ 0.00000000e+00 -6.27014647e-03  2.94375873e-01 -3.14151995e+00
 -2.26393753e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -3.36029739e-02  8.99466322e-05 -1.85604623e-05
  7.97443724e-02  1.85606472e-05  2.90784288e-05  0.00000000e+00]","[ 0.00000000e+00 -7.25235879e-01  9.56995678e+00 -1.37225354e+00
 -3.67139053e+00  1.34977266e-01 -6.16089463e-01 -7.69327767e-03]"
1723672670.9016697,"[ 0.00000000e+00 -6.33139918e-03  2.94375873e-01 -3.14151995e+00
 -2.26378014e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -3.07911127e-02  8.73020096e-05 -1.85464284e-05
  8.02189477e-02  1.85464284e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.87570816  9.5437479  -1.41394222 -3.37576175  0.14432999
 -0.60111439  0.01346531]"
1723672670.9035037,"[ 0.00000000e+00 -6.36175921e-03  2.94376339e-01 -3.14151995e+00
 -2.26370078e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -3.07911127e-02  8.99466322e-05 -1.85602774e-05
  8.04890505e-02  1.85464284e-05  1.85184257e-05  0.00000000e+00]","[ 0.00000000e+00 -9.17663574e-01  9.54941463e+00 -1.46190369e+00
 -3.25454879e+00  1.57505170e-01 -5.67093492e-01  2.76618078e-03]"
1723672670.9046428,"[ 0.00000000e+00 -6.42460981e-03  2.94376339e-01 -3.14152022e+00
 -2.26352953e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -3.12995622e-02  8.99466322e-05 -2.11799045e-05
  8.45405092e-02  1.85464284e-05  2.91003827e-05  0.00000000e+00]","[ 0.00000000e+00 -9.85448897e-01  9.57879257e+00 -1.47279203e+00
 -3.10645366e+00  1.61512166e-01 -5.36130011e-01 -1.22275332e-03]"
1723672670.9070268,"[ 0.00000000e+00 -6.49331937e-03  2.94376805e-01 -3.14152022e+00
 -2.26334897e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -3.61930625e-02  9.52376087e-05 -2.11799045e-05
  8.95243405e-02  1.85462435e-05  2.91003827e-05  0.00000000e+00]","[ 0.00000000e+00 -1.06484246e+00  9.60584450e+00 -1.52628779e+00
 -3.00502753e+00  1.54691637e-01 -5.33541620e-01  8.66323058e-03]"
1723672670.9088957,"[ 0.00000000e+00 -6.57641000e-03  2.94377704e-01 -3.14152022e+00
 -2.26316761e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -4.21352073e-02  1.00528593e-04 -2.12117453e-05
  9.34537265e-02  1.85604623e-05  2.91006692e-05  0.00000000e+00]","[ 0.         -1.07856619  9.65943909 -1.56318033 -3.04960823  0.16138794
 -0.54450452  0.01179021]"
1723672670.910678,"[ 0.00000000e+00 -6.66589221e-03  2.94378170e-01 -3.14152022e+00
 -2.26297160e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -4.64096974e-02  1.05819570e-04 -2.11639139e-05
  9.57935549e-02  1.85462435e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -1.1107043   9.77829647 -1.54367483 -3.15538383  0.16734256
 -0.56910163  0.01900387]"
1723672670.9124248,"[ 0.00000000e+00 -6.71329648e-03  2.94379102e-01 -3.14152022e+00
 -2.26287599e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -4.80773522e-02  1.13756038e-04 -2.11799045e-05
  9.69649962e-02  1.85464284e-05  2.91664395e-05  0.00000000e+00]","[ 0.         -1.12143397  9.79729366 -1.50685048 -3.21073246  0.16379674
 -0.57660466  0.0236533 ]"
1723672670.9142098,"[ 0.00000000e+00 -6.81183344e-03  2.94380467e-01 -3.14152022e+00
 -2.26268185e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -4.86175453e-02  1.21693710e-04 -2.11639139e-05
  9.85855797e-02  1.85464284e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -1.07960057  9.94893837 -1.4476018  -3.45430422  0.16901025
 -0.58835059  0.0189179 ]"
1723672670.9160688,"[ 0.00000000e+00 -6.91516409e-03  2.94381399e-01 -3.14152022e+00
 -2.26248105e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -5.11567654e-02  1.32374402e-04 -2.11801137e-05
  9.83154852e-02  1.85604623e-05  2.91440955e-05  0.00000000e+00]","[ 0.         -1.10740173 10.01767635 -1.38907623 -3.65553927  0.16652507
 -0.64798802  0.01891601]"
1723672670.9179027,"[ 0.00000000e+00 -7.02115790e-03  2.94382764e-01 -3.14152022e+00
 -2.26228770e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.34792999e-02  1.45501913e-04 -2.11639139e-05
  9.83154852e-02  1.85462435e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -1.03019965 10.11880684 -1.30600452 -3.89195514  0.16666107
 -0.67087555  0.01236699]"
1723672670.9190497,"[ 0.00000000e+00 -7.12289065e-03  2.94383230e-01 -3.14151995e+00
 -2.26209436e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.07783261e-02  1.50792882e-04 -1.85184257e-05
  9.31836320e-02  1.85464284e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.9599365  10.18501854 -1.2778089  -4.11581278  0.13655162
 -0.72151268  0.02989367]"
1723672670.9208786,"[ 0.00000000e+00 -7.17562124e-03  2.94383696e-01 -3.14151995e+00
 -2.26200408e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -4.96521543e-02  1.56203338e-04 -1.58849283e-05
  9.15630403e-02  1.85604623e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.9248336  10.20536804 -1.23039246 -4.13637829  0.11041382
 -0.7148692   0.03231467]"
1723672670.9227328,"[ 0.00000000e+00 -7.27415820e-03  2.94383696e-01 -3.14151995e+00
 -2.26182591e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.07268771e-02  1.50792882e-04 -1.58730919e-05
  8.50906350e-02  1.85464284e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.86082184 10.26515484 -1.21033335 -4.13317871  0.08133784
 -0.70626074  0.02717783]"
1723672670.9244502,"[ 0.00000000e+00 -7.32529089e-03  2.94384129e-01 -3.14151995e+00
 -2.26174415e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.18587164e-02  1.56083866e-04 -1.58849283e-05
  8.28359113e-02  1.85604623e-05  1.05899522e-05  0.00000000e+00]","[ 0.         -0.82311255 10.28041744 -1.19715583 -4.10537815  0.08966161
 -0.69685483  0.02497827]"
1723672670.9269316,"[ 0.00000000e+00 -7.48454793e-03  2.94385061e-01 -3.14151995e+00
 -2.26150846e+00  1.43597367e-05  9.60048401e-01  1.57078594e+00]","[ 0.00000000e+00 -5.29391068e-02  1.64021952e-04 -1.58729355e-05
  7.88684671e-02  1.85464284e-05  1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00 -7.75057733e-01  1.02009459e+01 -1.10092938e+00
 -3.79519773e+00  6.71503991e-02 -6.63220644e-01  5.56676043e-03]"
1723672670.9287007,"[ 0.00000000e+00 -7.59427016e-03  2.94385527e-01 -3.14151942e+00
 -2.26134867e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -5.46675233e-02  1.64144252e-04 -1.05899522e-05
  7.77880725e-02  1.85604623e-05  1.85464284e-05  0.00000000e+00]","[ 0.00000000e+00 -7.52681792e-01  1.01739359e+01 -1.05724275e+00
 -3.51204419e+00  9.00818110e-02 -6.36408925e-01  4.09628497e-03]"
1723672670.9304237,"[ 0.00000000e+00 -7.64913128e-03  2.94385527e-01 -3.14151942e+00
 -2.26127064e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -5.55837048e-02  1.58729359e-04 -1.05820616e-05
  7.90583754e-02  1.85464284e-05  1.85464284e-05  0.00000000e+00]","[ 0.00000000e+00 -7.76973486e-01  1.01111917e+01 -1.00700521e+00
 -3.37455726e+00  7.09511563e-02 -6.21420443e-01  5.05868439e-03]"
1723672670.9316385,"[ 0.00000000e+00 -7.76631037e-03  2.94385527e-01 -3.14151942e+00
 -2.26110952e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -5.71752099e-02  1.59089675e-04 -1.05899522e-05
  7.77382215e-02  1.85604623e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.71743971 10.08267975 -1.03741908 -3.14876795  0.05480134
 -0.56669247  0.01996936]"
1723672670.9340267,"[ 0.00000000e+00 -7.87336945e-03  2.94385993e-01 -3.14151942e+00
 -2.26095426e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -5.29391068e-02  1.58967798e-04 -5.29097849e-06
  7.91385615e-02  1.85464284e-05  1.85466133e-05  0.00000000e+00]","[ 0.         -0.71532106  9.98911381 -1.01624537 -2.89567375  0.05058115
 -0.55534321  0.03285314]"
1723672670.9357333,"[ 0.00000000e+00 -7.97403694e-03  2.94385993e-01 -3.14151942e+00
 -2.26079686e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -4.96475811e-02  1.58729359e-04 -5.29497611e-06
  8.04074995e-02  1.85604623e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.67219043  9.97710991 -1.0270083  -2.7542758   0.04892956
 -0.49314573  0.02894457]"
1723672670.9375286,"[ 0.00000000e+00 -8.02516963e-03  2.94386426e-01 -3.14151942e+00
 -2.26071191e+00  1.43597367e-05  9.60050265e-01  1.57078594e+00]","[ 0.00000000e+00 -4.81475432e-02  1.64392656e-04 -5.29502843e-06
  7.99951423e-02  1.85602774e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.68269032  9.95077038 -1.03941095 -2.69556522  0.04411149
 -0.4834038   0.02379651]"
1723672670.9387016,"[ 0.00000000e+00 -8.11518447e-03  2.94386426e-01 -3.14151942e+00
 -2.26055159e+00  1.43597367e-05  9.60050265e-01  1.57078594e+00]","[ 0.00000000e+00 -4.48361812e-02  1.58969375e-04  0.00000000e+00
  8.18395312e-02  1.05820616e-05  2.91443860e-05  0.00000000e+00]","[ 0.00000000e+00 -6.81797266e-01  9.93872166e+00 -1.06708562e+00
 -2.70136452e+00  4.62706387e-02 -4.96682882e-01  6.23146130e-04]"
1723672670.940452,"[ 0.00000000e+00 -8.19561194e-03  2.94387358e-01 -3.14151942e+00
 -2.26037582e+00  1.43597367e-05  9.60050265e-01  1.57078594e+00]","[ 0.00000000e+00 -3.81168052e-02  1.69695653e-04  5.29097849e-06
  8.61610926e-02  1.05899522e-05  2.91443860e-05  0.00000000e+00]","[ 0.00000000e+00 -6.96132421e-01  9.95727253e+00 -1.10736883e+00
 -2.81608868e+00  4.95825000e-02 -5.10704577e-01  7.46507803e-03]"
1723672670.9422088,"[ 0.00000000e+00 -8.26219097e-03  2.94388290e-01 -3.14151942e+00
 -2.26019978e+00  1.43597367e-05  9.60050265e-01  1.57078594e+00]","[ 0.00000000e+00 -3.23788582e-02  1.79411379e-04  5.29103081e-06
  9.04826541e-02  1.05820616e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.74591243  9.98945427 -1.13158786 -3.0789032   0.09106286
 -0.53931123  0.02795258]"
1723672670.9440165,"[ 0.00000000e+00 -8.29468153e-03  2.94388723e-01 -3.14151942e+00
 -2.26010844e+00  1.43597367e-05  9.60050265e-01  1.57078594e+00]","[ 0.00000000e+00 -3.05937517e-02  1.88506601e-04  5.29497611e-06
  9.26434348e-02  1.05900569e-05  2.91443860e-05  0.00000000e+00]","[ 0.         -0.77800894  9.95768452 -1.13868439 -3.21200943  0.08135621
 -0.58352548  0.02998632]"
1723672670.9458494,"[ 0.00000000e+00 -8.35167318e-03  2.94389655e-01 -3.14151995e+00
 -2.25991775e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -2.86303320e-02  1.95355431e-04  2.64548924e-06
  9.28193948e-02  1.05819570e-05  1.85464284e-05  0.00000000e+00]","[ 0.00000000e+00 -7.66974330e-01  1.00609474e+01 -1.23562479e+00
 -3.60202742e+00  7.75022954e-02 -6.11476839e-01  9.40554682e-03]"
1723672670.9476008,"[ 0.00000000e+00 -8.40813219e-03  2.94390554e-01 -3.14151995e+00
 -2.25973480e+00  1.43597367e-05  9.60049333e-01  1.57078594e+00]","[ 0.00000000e+00 -2.91409724e-02  2.10268808e-04  2.64551540e-06
  9.28193948e-02  1.05899522e-05  1.85462435e-05  0.00000000e+00]","[ 0.         -0.86905044 10.06729698 -1.24776351 -3.96079159  0.08571316
 -0.6842764   0.01372585]"
