Time,Position,Velocity,Effort
1723829982.073964,"[ 0.00000000e+00  3.43848492e-05  2.96101602e-01 -3.14144671e+00
 -2.26634210e+00  4.57553393e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.97043280e-02  5.29897933e-06
  1.17070939e-01  8.46556558e-05 -2.64948971e-05  0.00000000e+00]","[ 0.          0.15775715  9.69253445 -0.07267042 -1.58310354  0.59931827
 -0.8144725  -0.24671824]"
1723829982.075795,"[ 0.00000000e+00  3.43848492e-05  2.96184692e-01 -3.14144671e+00
 -2.26609176e+00  4.67066424e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  4.29019855e-02  0.00000000e+00
  1.23434545e-01  9.52376087e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.16428874  9.66579056 -0.04156534 -1.30659711  0.64258969
 -0.77513909 -0.26937431]"
1723829982.0776184,"[ 0.00000000e+00  3.43848492e-05  2.96231531e-01 -3.14144671e+00
 -2.26596606e+00  4.67066424e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  4.41352496e-02  0.00000000e+00
  1.27486012e-01  9.52376087e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.15115607  9.66952705 -0.07789481 -1.19826818  0.63346928
 -0.77438968 -0.26507604]"
1723829982.0794458,"[ 0.00000000e+00  3.43848492e-05  2.96316019e-01 -3.14144724e+00
 -2.26568590e+00  4.67066424e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  4.24053018e-02 -5.30298914e-06
  1.40180594e-01  9.53095680e-05 -2.64946330e-05  0.00000000e+00]","[ 0.          0.11027481  9.71009922 -0.10650858 -1.06983054  0.62837237
 -0.75791579 -0.25606865]"
1723829982.081237,"[ 0.00000000e+00  3.43848492e-05  2.96395482e-01 -3.14144724e+00
 -2.26539348e+00  4.67066424e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.99744266e-02 -5.29897933e-06
  1.51101335e-01  9.52385514e-05 -2.65149452e-05  0.00000000e+00]","[ 0.          0.12708451  9.7203455  -0.12261861 -1.04320836  0.62115794
 -0.77584428 -0.25128675]"
1723829982.0824401,"[ 0.00000000e+00  3.43848492e-05  2.96477207e-01 -3.14144724e+00
 -2.26506937e+00  4.76579496e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.99744266e-02 -5.29897933e-06
  1.60241038e-01  1.03252035e-04 -2.64948971e-05  0.00000000e+00]","[ 0.          0.11065733  9.82849884 -0.12066612 -1.11801136  0.63724297
 -0.82058811 -0.26742682]"
1723829982.0841804,"[ 0.00000000e+00  3.43848492e-05  2.96560764e-01 -3.14144724e+00
 -2.26473674e+00  4.76579496e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  4.11260274e-02 -5.29897933e-06
  1.71511902e-01  1.03174077e-04 -2.65146811e-05  0.00000000e+00]","[ 0.          0.07260132 10.02199745 -0.13669926 -1.27184117  0.64785159
 -0.83632451 -0.27197856]"
1723829982.0860267,"[ 0.00000000e+00  3.43848492e-05  2.96600711e-01 -3.14144724e+00
 -2.26456311e+00  4.76579496e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  4.04735738e-02 -5.29897933e-06
  1.76103558e-01  1.03175101e-04 -2.64946330e-05  0.00000000e+00]","[ 0.          0.07442468 10.1453476  -0.15095569 -1.37873018  0.67295873
 -0.84665126 -0.26823518]"
1723829982.0872006,"[ 0.00000000e+00  3.43848492e-05  2.96679707e-01 -3.14144724e+00
 -2.26419213e+00  4.76579496e-05  9.60030425e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.96641018e-02 -5.30298914e-06
  1.83126081e-01  1.03253051e-04 -2.65149452e-05  0.00000000e+00]","[ 0.          0.03468852 10.3917017  -0.15618812 -1.63606334  0.67060786
 -0.90655559 -0.2657713 ]"
1723829982.0889382,"[ 0.00000000e+00  3.43848492e-05  2.96716892e-01 -3.14144751e+00
 -2.26401023e+00  4.76579496e-05  9.60029426e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.78136459e-02 -7.94846874e-06
  1.84476569e-01  1.03174077e-04 -3.71209245e-05  0.00000000e+00]","[ 0.          0.06276453 10.50648689 -0.1596507  -1.71187627  0.68814254
 -0.92596292 -0.26749277]"
1723829982.0907385,"[ 0.00000000e+00  3.43848492e-05  2.96794490e-01 -3.14144751e+00
 -2.26364165e+00  4.86092568e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.80837445e-02 -7.94838950e-06
  1.87717753e-01  1.13841985e-04 -4.76908124e-05  0.00000000e+00]","[ 0.          0.06069702 10.71588039 -0.15250853 -1.96365166  0.69534069
 -0.99469864 -0.26100227]"
1723829982.092568,"[ 0.00000000e+00  3.43848492e-05  2.96833538e-01 -3.14144751e+00
 -2.26344058e+00  4.86092568e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  3.96641018e-02 -7.95448397e-06
  1.89330181e-01  1.13841985e-04 -4.76552554e-05  0.00000000e+00]","[ 0.          0.04352154 10.88541222 -0.17188595 -2.0406754   0.69695073
 -1.02285516 -0.26244462]"
1723829982.0943298,"[ 0.00000000e+00  3.39256575e-05  2.96921689e-01 -3.14144751e+00
 -2.26306028e+00  4.86092568e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.30298914e-06  4.40937293e-02 -7.94846874e-06
  1.93463673e-01  1.14013130e-04 -4.76188043e-05  0.00000000e+00]","[ 0.          0.01468513 11.07417297 -0.18193808 -2.15309596  0.71265405
 -1.02546239 -0.26999325]"
1723829982.0961704,"[ 0.00000000e+00  3.39256575e-05  2.97012603e-01 -3.14144751e+00
 -2.26265948e+00  4.86092568e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  4.64567646e-02 -7.95448397e-06
  1.97441254e-01  1.14014268e-04 -4.76547840e-05  0.00000000e+00]","[ 0.          0.01586957 11.13033962 -0.22852522 -2.19099951  0.70512927
 -1.00643003 -0.25689468]"
1723829982.0978932,"[ 0.00000000e+00  3.39256575e-05  2.97111339e-01 -3.14144751e+00
 -2.26226693e+00  4.95605599e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -5.30293632e-06  4.83983131e-02 -7.94846874e-06
  2.00682421e-01  1.21968747e-04 -5.55558217e-05  0.00000000e+00]","[ 0.         -0.05022444 11.18803692 -0.25444189 -2.15579605  0.68004763
 -1.00317419 -0.25840777]"
1723829982.0997763,"[ 0.00000000e+00  3.39256575e-05  2.97160941e-01 -3.14144751e+00
 -2.26206719e+00  4.95605599e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  5.02381288e-02 -7.95448397e-06
  2.02573099e-01  1.14013130e-04 -5.55977993e-05  0.00000000e+00]","[ 0.         -0.07046393 11.20474243 -0.24326316 -2.05871677  0.7078979
 -0.97185099 -0.27083737]"
1723829982.1009605,"[ 0.00000000e+00  3.39256575e-05  2.97268399e-01 -3.14144751e+00
 -2.26164881e+00  4.95605599e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  5.64503723e-02 -7.95448397e-06
  2.04463793e-01  1.14015406e-04 -5.55972507e-05  0.00000000e+00]","[ 0.         -0.08781191 11.14750385 -0.24484837 -1.84488654  0.71173555
 -0.96485877 -0.2665692 ]"
1723829982.1027415,"[ 0.00000000e+00  3.39256575e-05  2.97394666e-01 -3.14144751e+00
 -2.26123549e+00  5.05118671e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  6.32028089e-02 -7.94846874e-06
  2.10946127e-01  1.21968747e-04 -5.55552731e-05  0.00000000e+00]","[ 0.         -0.13163055 11.06801987 -0.3013368  -1.58681881  0.73179311
 -0.94007689 -0.26358435]"
1723829982.1050909,"[ 0.00000000e+00  3.39256575e-05  2.97523696e-01 -3.14144751e+00
 -2.26079367e+00  5.05118671e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  6.67140745e-02 -7.95448397e-06
  2.16938339e-01  1.21876526e-04 -5.55972507e-05  0.00000000e+00]","[ 0.         -0.1851761  10.82121372 -0.29808253 -1.28565884  0.75161153
 -0.90143901 -0.24714027]"
1723829982.106943,"[ 0.00000000e+00  3.39256575e-05  2.97670636e-01 -3.14144751e+00
 -2.26033960e+00  5.05118671e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  7.34665111e-02 -7.94846874e-06
  2.23936228e-01  1.21968747e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.25749311 10.62303734 -0.34344485 -1.02601063  0.73853409
 -0.88683426 -0.23121078]"
1723829982.1087399,"[ 0.00000000e+00  3.39256575e-05  2.97829527e-01 -3.14144751e+00
 -2.25988420e+00  5.14631743e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  7.82397613e-02 -7.95440473e-06
  2.33094123e-01  1.32474482e-04 -4.76547840e-05  0.00000000e+00]","[ 0.         -0.29081839 10.30707264 -0.3383832  -0.77161664  0.72846866
 -0.79965258 -0.25556359]"
1723829982.1105428,"[ 0.00000000e+00  3.39256575e-05  2.97907125e-01 -3.14144804e+00
 -2.25964904e+00  5.14631743e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.30304197e-06  7.85983643e-02 -1.32475806e-05
  2.38254431e-01  1.32574732e-04 -4.76547840e-05  0.00000000e+00]","[ 0.         -0.31000784 10.15408516 -0.35164517 -0.72018611  0.72720259
 -0.78554279 -0.27579388]"
1723829982.1122336,"[ 0.00000000e+00  3.39256575e-05  2.98068280e-01 -3.14144804e+00
 -2.25914704e+00  5.14631743e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  8.33755593e-02 -1.32574726e-05
  2.47428438e-01  1.32574732e-04 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.33603349  9.88077545 -0.40449187 -0.54659873  0.746328
 -0.73033565 -0.28227881]"
1723829982.1134734,"[ 0.00000000e+00  3.39256575e-05  2.98239587e-01 -3.14144804e+00
 -2.25864476e+00  5.14631743e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  8.34273411e-02 -1.32574726e-05
  2.56052403e-01  1.32474482e-04 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.39004686  9.55853558 -0.4131867  -0.57251811  0.75181514
 -0.72393751 -0.2645317 ]"
1723829982.115932,"[ 0.00000000e+00  3.39256575e-05  2.98404870e-01 -3.14144804e+00
 -2.25811080e+00  5.24144774e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.30298914e-06  8.42704147e-02 -1.32576047e-05
  2.61802267e-01  1.32574732e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.46638188  9.339921   -0.46067739 -0.65800148  0.76106781
 -0.73284793 -0.24235596]"
1723829982.117792,"[ 0.00000000e+00  3.39256575e-05  2.98580306e-01 -3.14144804e+00
 -2.25758403e+00  5.24144774e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  8.51810660e-02 -1.32574726e-05
  2.68746993e-01  1.32475806e-04 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.46878433  9.11612892 -0.45478651 -0.83620685  0.77879298
 -0.74275422 -0.23782438]"
1723829982.1189854,"[ 0.00000000e+00  3.39256575e-05  2.98662930e-01 -3.14144804e+00
 -2.25731585e+00  5.24144774e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  8.37302174e-02 -1.32274462e-05
  2.71712572e-01  1.32576049e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.53508478  9.08708572 -0.47539154 -0.90567517  0.7769137
 -0.73563248 -0.25014165]"
1723829982.1207902,"[ 0.00000000e+00  3.39256575e-05  2.98825050e-01 -3.14144858e+00
 -2.25675206e+00  5.24144774e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00  0.00000000e+00  8.15694367e-02 -1.85324169e-05
  2.76579815e-01  1.32474482e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.55359095  8.95990753 -0.50727206 -1.14623415  0.77346522
 -0.76794416 -0.25186464]"
1723829982.1225774,"[ 0.00000000e+00  3.34664678e-05  2.98982543e-01 -3.14144858e+00
 -2.25617894e+00  5.33657845e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29903215e-06  7.50870946e-02 -1.85186086e-05
  2.80108354e-01  1.43180701e-04 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.58358175  8.83250904 -0.55664849 -1.42221057  0.7817992
 -0.77825797 -0.25870648]"
1723829982.1237643,"[ 0.00000000e+00  3.34664678e-05  2.99053250e-01 -3.14144858e+00
 -2.25590197e+00  5.33657845e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  7.17731318e-02 -1.85325998e-05
  2.80901377e-01  1.43180701e-04 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.61585641  8.82840729 -0.60167331 -1.54534185  0.77654064
 -0.80917782 -0.25706384]"
1723829982.1255662,"[ 0.00000000e+00  3.34664678e-05  2.99195163e-01 -3.14144858e+00
 -2.25534777e+00  5.33657845e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  6.87105590e-02 -1.85184257e-05
  2.81426253e-01  1.32474482e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.65003026  8.80414009 -0.6397475  -1.67441368  0.78919286
 -0.84497315 -0.28465071]"
1723829982.1274965,"[ 0.00000000e+00  3.34664678e-05  2.99261742e-01 -3.14144884e+00
 -2.25504657e+00  5.33657845e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -5.29897933e-06  6.75243704e-02 -2.11639139e-05
  2.83619133e-01  1.32574732e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.67393857  8.84641075 -0.66421878 -1.73731172  0.78424937
 -0.84643525 -0.27380064]"
1723829982.1286254,"[ 0.00000000e+00  3.30072781e-05  2.99389374e-01 -3.14144884e+00
 -2.25448251e+00  5.43170917e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -7.94846874e-06  6.37430062e-02 -2.11801137e-05
  2.87923900e-01  1.43180701e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.6986177   8.95079708 -0.70020133 -1.73904896  0.7886498
 -0.85282308 -0.26387748]"
1723829982.1304305,"[ 0.00000000e+00  3.30072781e-05  2.99521633e-01 -3.14144938e+00
 -2.25388516e+00  5.43170917e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -7.94846874e-06  6.48233924e-02 -2.64548924e-05
  2.92120975e-01  1.43072445e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.75464779  9.00754452 -0.7573756  -1.71187651  0.8006227
 -0.84116381 -0.25088528]"
1723829982.1315455,"[ 0.00000000e+00  3.30072781e-05  2.99584983e-01 -3.14144938e+00
 -2.25359594e+00  5.43170917e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -7.94846874e-06  6.42831993e-02 -2.64548924e-05
  2.93325855e-01  1.43180701e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.77204788  9.03537369 -0.76687044 -1.67295814  0.80813402
 -0.83546215 -0.23465927]"
1723829982.1333885,"[ 0.00000000e+00  3.25480885e-05  2.99708987e-01 -3.14144938e+00
 -2.25301511e+00  5.52683948e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -1.32574726e-05  6.23925172e-02 -2.64748795e-05
  2.95216533e-01  1.43072445e-04 -3.70089097e-05  0.00000000e+00]","[ 0.         -0.87427431  9.14820099 -0.83399487 -1.59476531  0.79721022
 -0.85273421 -0.24545957]"
1723829982.1352391,"[ 0.00000000e+00  3.25480885e-05  2.99774201e-01 -3.14144938e+00
 -2.25272402e+00  5.52683948e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -1.32474486e-05  6.14382733e-02 -2.64751417e-05
  2.95216533e-01  1.43072445e-04 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.89095289  9.21502781 -0.83747274 -1.5193671   0.80439347
 -0.86786437 -0.26146597]"
1723829982.1369328,"[ 0.00000000e+00  3.25480885e-05  2.99894942e-01 -3.14144938e+00
 -2.25211176e+00  5.52683948e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -1.32474486e-05  6.19151165e-02 -2.64748795e-05
  3.01123391e-01  1.43072445e-04 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.93570262  9.35163689 -0.86854511 -1.25669491  0.79557675
 -0.84275186 -0.24232429]"
1723829982.1380823,"[ 0.00000000e+00  3.20888988e-05  3.00023073e-01 -3.14144938e+00
 -2.25148539e+00  5.62197020e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -1.85464284e-05  6.31936502e-02 -2.64748795e-05
  3.07442141e-01  1.51020918e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.99570465  9.50825119 -0.92613745 -1.01492965  0.80121452
 -0.82347608 -0.25970989]"
1723829982.1399052,"[ 0.00000000e+00  3.20888988e-05  3.00085524e-01 -3.14144938e+00
 -2.25117966e+00  5.62197020e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -1.85464284e-05  6.32028089e-02 -2.64748795e-05
  3.10071912e-01  1.51020918e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.98224008  9.55535507 -0.92613745 -0.87223881  0.81372541
 -0.78686512 -0.2550824 ]"
1723829982.1417153,"[ 0.00000000e+00  3.16297091e-05  3.00215453e-01 -3.14144938e+00
 -2.25055648e+00  5.62197020e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.38456439e-05  6.69841731e-02 -2.64748795e-05
  3.18174813e-01  1.43072445e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.08440578  9.76789188 -0.95503622 -0.64692783  0.7970407
 -0.77397871 -0.25943998]"
1723829982.143572,"[ 0.00000000e+00  3.16297091e-05  3.00290321e-01 -3.14144938e+00
 -2.25024249e+00  5.62197020e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.38454062e-05  7.03996481e-02 -2.64751417e-05
  3.18444924e-01  1.43073876e-04 -2.91006692e-05  0.00000000e+00]","[ 0.         -1.07964754  9.83238888 -0.98253787 -0.55391973  0.80585206
 -0.78554523 -0.25493571]"
1723829982.14537,"[ 0.00000000e+00  3.16297091e-05  3.00438626e-01 -3.14144991e+00
 -2.24957297e+00  5.71710092e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.38454062e-05  7.58973946e-02 -3.17458709e-05
  3.30059103e-01  1.51020918e-04 -2.91003827e-05  0.00000000e+00]","[ 0.         -1.11316752  9.94333267 -0.9840548  -0.40687805  0.81359935
 -0.76931083 -0.24730814]"
1723829982.1472344,"[ 0.00000000e+00  3.11705195e-05  3.00603942e-01 -3.14144991e+00
 -2.24888747e+00  5.71710092e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.64948971e-05  8.25028247e-02 -3.17698567e-05
  3.36280513e-01  1.51020918e-04 -2.91003827e-05  0.00000000e+00]","[ 0.         -1.14151347 10.03949261 -1.0174408  -0.40642676  0.81099075
 -0.75874126 -0.23813252]"
1723829982.1490254,"[ 0.00000000e+00  3.11705195e-05  3.00775682e-01 -3.14144991e+00
 -2.24821343e+00  5.71710092e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.65149452e-05  8.85022110e-02 -3.17695397e-05
  3.42406416e-01  1.43180701e-04 -2.91003827e-05  0.00000000e+00]","[ 0.         -1.14140916 10.07269764 -1.00338924 -0.52441341  0.79795879
 -0.80275232 -0.23882541]"
1723829982.1508193,"[ 0.00000000e+00  3.11705195e-05  3.00952017e-01 -3.14144991e+00
 -2.24753193e+00  5.81223123e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.64948971e-05  8.94022679e-02 -3.17698567e-05
  3.47345348e-01  1.51022414e-04 -2.91006692e-05  0.00000000e+00]","[ 0.         -1.16074347 10.0500536  -0.98835254 -0.63801318  0.77892154
 -0.82925963 -0.24747859]"
1723829982.152199,"[ 0.00000000e+00  3.11705195e-05  3.01050720e-01 -3.14144991e+00
 -2.24715855e+00  5.81223123e-05  9.60028494e-01  1.57076224e+00]","[ 0.00000000e+00 -2.64948971e-05  9.30351025e-02 -3.17698567e-05
  3.51577378e-01  1.51135188e-04 -2.91003827e-05  0.00000000e+00]","[ 0.         -1.17539346 10.08091164 -0.98305005 -0.68063235  0.7651161
 -0.84872365 -0.25858274]"
1723829982.1537209,"[ 0.00000000e+00  3.07113298e-05  3.01232581e-01 -3.14144991e+00
 -2.24645654e+00  5.81223123e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -3.18176189e-05  9.18331430e-02 -3.17698567e-05
  3.57609071e-01  1.43072445e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.16967428 10.06562233 -0.98128325 -0.75615859  0.78085387
 -0.85300338 -0.26347333]"
1723829982.1555216,"[ 0.00000000e+00  3.07113298e-05  3.01328555e-01 -3.14144991e+00
 -2.24610101e+00  5.81223123e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -3.18176189e-05  9.02766419e-02 -3.17698567e-05
  3.60580127e-01  1.43072445e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.19375825 10.07654285 -0.98085588 -0.87466365  0.78330934
 -0.85322297 -0.24982768]"
1723829982.156681,"[ 0.00000000e+00  3.07113298e-05  3.01507153e-01 -3.14144991e+00
 -2.24535666e+00  5.90736195e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -3.17938749e-05  8.99424568e-02 -3.17698567e-05
  3.64631594e-01  1.51019407e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.20471144 10.10562801 -0.98072505 -1.0365479   0.7890929
 -0.90411472 -0.24950556]"
1723829982.1591368,"[ 0.00000000e+00  3.07113298e-05  3.01681657e-01 -3.14144991e+00
 -2.24463254e+00  5.90736195e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -3.17938749e-05  8.85919761e-02 -3.17698567e-05
  3.67872761e-01  1.51020918e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.18057311 10.03784847 -0.96556979 -1.21544349  0.78644121
 -0.9111374  -0.24585018]"
1723829982.161,"[ 0.00000000e+00  3.02521401e-05  3.01863484e-01 -3.14144991e+00
 -2.24387354e+00  5.90736195e-05  9.60027562e-01  1.57076224e+00]","[ 0.00000000e+00 -3.70928568e-05  8.87720308e-02 -3.17938749e-05
  3.71277579e-01  1.51135188e-04 -3.70372172e-05  0.00000000e+00]","[ 0.         -1.17600989  9.95920658 -1.00957501 -1.47403204  0.76980281
 -0.93568164 -0.24982786]"
