Time,Position,Velocity,Effort
1723578541.050937,"[ 0.00000000e+00 -2.73719697e-03  2.69669262e-01 -3.14152394e+00
 -2.27635984e+00  2.38747987e-05  9.59866840e-01  1.57071164e+00]","[ 0.00000000e+00  1.11891647e-04  2.26341678e-01  6.34917418e-05
 -1.95010370e-01 -4.76192757e-05 -4.36345356e-04  0.00000000e+00]","[ 0.          0.35474208 11.49980068  0.25134698 -6.62180185 -0.08419099
 -1.63835692 -0.06829137]"
1723578541.0526521,"[ 0.00000000e+00 -2.73719697e-03  2.69913557e-01 -3.14152394e+00
 -2.27656970e+00  2.38747987e-05  9.59866840e-01  1.57071164e+00]","[ 0.00000000e+00  1.05980645e-04  2.29954672e-01  6.34917418e-05
 -1.97605554e-01 -4.76192757e-05 -4.36345356e-04  0.00000000e+00]","[ 0.          0.3558743  11.5283289   0.28087232 -6.61603451 -0.07442501
 -1.63835692 -0.07274263]"
1723578541.0538166,"[ 0.00000000e+00 -2.73719697e-03  2.70379627e-01 -3.14152394e+00
 -2.27697344e+00  2.38747987e-05  9.59865908e-01  1.57071164e+00]","[ 0.00000000e+00  1.01025603e-04  2.38524259e-01  6.35397134e-05
 -2.06685036e-01 -4.75833530e-05 -4.59261707e-04  0.00000000e+00]","[ 0.          0.37711301 11.68052197  0.29304153 -6.58812571 -0.05040265
 -1.65951121 -0.0759836 ]"
1723578541.0555134,"[ 0.00000000e+00 -2.73719697e-03  2.70618862e-01 -3.14152394e+00
 -2.27719741e+00  2.38747987e-05  9.59864976e-01  1.57071164e+00]","[ 0.00000000e+00  1.01025603e-04  2.42547529e-01  6.34917418e-05
 -2.11095048e-01 -4.76188043e-05 -4.59261707e-04  0.00000000e+00]","[ 0.          0.37090367 11.780653    0.29981205 -6.5686307  -0.03806732
 -1.65441859 -0.06150033]"
1723578541.0567203,"[ 0.00000000e+00 -2.73666434e-03  2.71129024e-01 -3.14152394e+00
 -2.27762298e+00  2.38747987e-05  9.59863977e-01  1.57071164e+00]","[ 0.00000000e+00  1.20222153e-04  2.51460747e-01  6.34917418e-05
 -2.17968666e-01 -4.76188043e-05 -4.92715035e-04  0.00000000e+00]","[ 0.          0.37496823 11.94411564  0.26648557 -6.56511497 -0.03054539
 -1.69388032 -0.05482729]"
1723578541.0596237,"[ 0.00000000e+00 -2.73666434e-03  2.71381575e-01 -3.14152394e+00
 -2.27784296e+00  2.38747987e-05  9.59862113e-01  1.57071164e+00]","[ 0.00000000e+00  1.15099022e-04  2.56052403e-01  6.35397134e-05
 -2.23100511e-01 -4.75828816e-05 -5.13373194e-04  0.00000000e+00]","[ 0.          0.36871094 12.05779934  0.2619704  -6.61276627 -0.03696629
 -1.69873202 -0.05504766]"
1723578541.0613797,"[ 0.00000000e+00 -2.73666434e-03  2.72197101e-01 -3.14152394e+00
 -2.27854231e+00  2.38747987e-05  9.59860182e-01  1.57071164e+00]","[ 0.00000000e+00  8.83193959e-05  2.73878837e-01  6.34917418e-05
 -2.33364218e-01 -4.76188043e-05 -5.12601911e-04  0.00000000e+00]","[ 0.          0.38999888 12.21217537  0.29158813 -6.72002316 -0.05309244
 -1.73400998 -0.05003246]"
1723578541.0642564,"[ 0.00000000e+00 -2.73666434e-03  2.72756848e-01 -3.14152394e+00
 -2.27903233e+00  2.38747987e-05  9.59858318e-01  1.57071164e+00]","[ 0.00000000e+00  8.83157386e-05  2.87923900e-01  6.34917418e-05
 -2.40737728e-01 -4.76188043e-05 -5.13170596e-04  0.00000000e+00]","[ 0.          0.36015296 12.31202412  0.2883372  -6.85620117 -0.07462866
 -1.76223576 -0.03039383]"
1723578541.0654483,"[ 0.00000000e+00 -2.73613170e-03  2.73363449e-01 -3.14152341e+00
 -2.27951782e+00  2.38747987e-05  9.59855455e-01  1.57071164e+00]","[ 0.00000000e+00  1.01756120e-04  2.99234611e-01  6.88346925e-05
 -2.47949485e-01 -4.76192757e-05 -5.44400874e-04  0.00000000e+00]","[ 0.          0.4043521  12.38757801  0.29143193 -7.02454281 -0.04719676
 -1.82988524 -0.04392365]"
1723578541.0689034,"[ 0.00000000e+00 -2.73559907e-03  2.73996200e-01 -3.14152341e+00
 -2.28002009e+00  2.38747987e-05  9.59853524e-01  1.57071164e+00]","[ 0.00000000e+00  1.18004336e-04  3.12206736e-01  6.35397134e-05
 -2.56592608e-01 -3.70372172e-05 -5.45171149e-04  0.00000000e+00]","[ 0.          0.42338261 12.42004013  0.33286655 -7.18406725 -0.03785719
 -1.86410928 -0.05218397]"
1723578541.070112,"[ 0.00000000e+00 -2.73559907e-03  2.74959132e-01 -3.14152341e+00
 -2.28083236e+00  2.38747987e-05  9.59849729e-01  1.57071164e+00]","[ 0.00000000e+00  9.46228824e-05  3.31679703e-01  6.35397134e-05
 -2.71447970e-01 -3.70368514e-05 -5.81428143e-04  0.00000000e+00]","[ 0.00000000e+00  4.48707968e-01  1.25518961e+01  3.56754541e-01
 -7.33765078e+00  3.24601238e-03 -1.88598943e+00 -4.62567694e-02]"
1723578541.0718255,"[ 0.00000000e+00 -2.73506644e-03  2.75655715e-01 -3.14152341e+00
 -2.28140361e+00  2.38747987e-05  9.59847798e-01  1.57071164e+00]","[ 0.00000000e+00  1.06112600e-04  3.42227485e-01  6.34923676e-05
 -2.81111434e-01 -3.70372172e-05 -5.99037256e-04  0.00000000e+00]","[ 0.00000000e+00  4.58106130e-01  1.26085758e+01  3.77260268e-01
 -7.35712814e+00  1.85312552e-03 -1.89854121e+00 -4.38466780e-02]"
1723578541.0736048,"[ 0.00000000e+00 -2.73453381e-03  2.75998730e-01 -3.14152341e+00
 -2.28168324e+00  2.38747987e-05  9.59846866e-01  1.57071164e+00]","[ 0.00000000e+00  1.23486419e-04  3.47885537e-01  6.34917418e-05
 -2.83315000e-01 -3.70372172e-05 -6.20060819e-04  0.00000000e+00]","[ 0.00000000e+00  4.74784374e-01  1.25746622e+01  3.79760832e-01
 -7.28055477e+00 -7.02941092e-03 -1.92547452e+00 -4.21740897e-02]"
1723578541.0747457,"[ 0.00000000e+00 -2.73453381e-03  2.76727471e-01 -3.14152288e+00
 -2.28227739e+00  2.38747987e-05  9.59845002e-01  1.57071164e+00]","[ 0.00000000e+00  1.19873507e-04  3.58849672e-01  6.88346925e-05
 -2.92646783e-01 -3.70089097e-05 -6.79614783e-04  0.00000000e+00]","[ 0.00000000e+00  4.98054862e-01  1.25936527e+01  3.87956798e-01
 -7.21539927e+00 -4.16301453e-04 -1.93811834e+00 -3.13572772e-02]"
1723578541.0764954,"[ 0.00000000e+00 -2.73400118e-03  2.77085633e-01 -3.14152288e+00
 -2.28257167e+00  2.38747987e-05  9.59845002e-01  1.57071164e+00]","[ 0.00000000e+00  1.32788733e-04  3.63281105e-01  6.87827183e-05
 -2.98457700e-01 -3.70368514e-05 -6.83472531e-04  0.00000000e+00]","[ 0.00000000e+00  5.04034936e-01  1.26619749e+01  4.11995888e-01
 -7.18947172e+00  9.29535460e-03 -1.94994891e+00 -4.10467684e-02]"
1723578541.0782347,"[ 0.00000000e+00 -2.73400118e-03  2.77824477e-01 -3.14152288e+00
 -2.28317248e+00  2.38747987e-05  9.59842139e-01  1.57071164e+00]","[ 0.00000000e+00  1.28534819e-04  3.77596262e-01  6.87827183e-05
 -3.06560634e-01 -3.70089097e-05 -7.48426809e-04  0.00000000e+00]","[ 0.00000000e+00  5.29415905e-01  1.26303091e+01  4.46668029e-01
 -7.12355232e+00  8.04225635e-03 -1.95268643e+00 -3.94851901e-02]"
1723578541.0799978,"[ 0.00000000e+00 -2.73400118e-03  2.78201464e-01 -3.14152288e+00
 -2.28347741e+00  2.38747987e-05  9.59841140e-01  1.57071164e+00]","[ 0.00000000e+00  1.24822266e-04  3.82458029e-01  6.88353671e-05
 -3.09261612e-01 -3.70368514e-05 -7.57199116e-04  0.00000000e+00]","[ 0.00000000e+00  5.49550772e-01  1.25571795e+01  4.63433772e-01
 -7.10152197e+00  1.80763355e-03 -1.96201873e+00 -3.38095203e-02]"
1723578541.0811708,"[ 0.00000000e+00 -2.73346854e-03  2.79000912e-01 -3.14152235e+00
 -2.28412003e+00  2.38747987e-05  9.59837345e-01  1.57071164e+00]","[ 0.00000000e+00  1.36184369e-04  3.92181530e-01  7.40737029e-05
 -3.14344755e-01 -3.70368514e-05 -8.36998631e-04  0.00000000e+00]","[ 0.00000000e+00  5.58636367e-01  1.25439844e+01  4.74523753e-01
 -7.05791616e+00  2.57323892e-03 -1.97823417e+00 -3.95324491e-02]"
1723578541.0830073,"[ 0.00000000e+00 -2.73346854e-03  2.79785679e-01 -3.14152235e+00
 -2.28474880e+00  2.38747987e-05  9.59833550e-01  1.57071164e+00]","[ 0.00000000e+00  1.21314709e-04  4.01094764e-01  6.88346925e-05
 -3.21415980e-01 -3.70092754e-05 -9.43853679e-04  0.00000000e+00]","[ 0.          0.56019783 12.57381248  0.48159164 -7.0265398   0.02045408
 -1.9771632  -0.04771462]"
1723578541.0847955,"[ 0.00000000e+00 -2.73293591e-03  2.80623243e-01 -3.14152235e+00
 -2.28541779e+00  2.38747987e-05  9.59828823e-01  1.57071164e+00]","[ 0.00000000e+00  1.28959707e-04  4.11628564e-01  6.87834010e-05
 -3.28168425e-01 -3.70372172e-05 -1.14611777e-03  0.00000000e+00]","[ 0.          0.61199331 12.62004471  0.5111587  -6.99083853  0.0177531
 -1.97587609 -0.02873368]"
1723578541.0865757,"[ 0.00000000e+00 -2.73240328e-03  2.81034202e-01 -3.14152235e+00
 -2.28574562e+00  2.38747987e-05  9.59825960e-01  1.57071164e+00]","[ 0.00000000e+00  1.43288567e-04  4.16338132e-01  6.87827183e-05
 -3.32490003e-01 -3.70089097e-05 -1.26132550e-03  0.00000000e+00]","[ 0.          0.61012065 12.66538715  0.51342267 -6.99665785  0.03002456
 -1.96971381 -0.03486514]"
1723578541.0884032,"[ 0.00000000e+00 -2.73187065e-03  2.81898398e-01 -3.14152235e+00
 -2.28643352e+00  2.29234935e-05  9.59818304e-01  1.57071164e+00]","[ 0.00000000e+00  1.49673132e-04  4.24300218e-01  6.87827183e-05
 -3.37081659e-01 -4.76188043e-05 -1.61176226e-03  0.00000000e+00]","[ 0.          0.61972517 12.70234585  0.50508755 -6.94645071  0.03683665
 -1.99619758 -0.0459113 ]"
1723578541.0896094,"[ 0.00000000e+00 -2.73133801e-03  2.82754804e-01 -3.14152208e+00
 -2.28710730e+00  2.29234935e-05  9.59805987e-01  1.57071164e+00]","[ 0.00000000e+00  1.49386904e-04  4.36747633e-01  6.87827183e-05
 -3.42753693e-01 -4.75828816e-05 -2.30621246e-03  0.00000000e+00]","[ 0.          0.65141284 12.80743408  0.51398146 -6.93644953  0.03094016
 -2.00707388 -0.0318011 ]"
1723578541.0913944,"[ 0.00000000e+00 -2.73133801e-03  2.83192394e-01 -3.14152208e+00
 -2.28744925e+00  2.29234935e-05  9.59796466e-01  1.57071164e+00]","[ 0.00000000e+00  1.45723383e-04  4.43320514e-01  6.88353671e-05
 -3.46805160e-01 -4.76188043e-05 -3.21075330e-03  0.00000000e+00]","[ 0.          0.65407401 12.7895956   0.54483926 -6.94099522  0.04351952
 -2.01796293 -0.025775  ]"
1723578541.093172,"[ 0.00000000e+00 -2.73027275e-03  2.84113981e-01 -3.14152208e+00
 -2.28817256e+00  2.29234935e-05  9.59755520e-01  1.57071164e+00]","[ 0.00000000e+00  1.68096196e-04  4.52386314e-01  6.87827183e-05
 -3.55448282e-01 -4.76188043e-05 -1.09703460e-02  0.00000000e+00]","[ 0.          0.6677829  12.88176632  0.5926221  -7.01160192  0.04195319
 -2.05477357 -0.02752019]"
1723578541.0943677,"[ 0.00000000e+00 -2.72974012e-03  2.84564921e-01 -3.14152208e+00
 -2.28852463e+00  2.29234935e-05  9.59723229e-01  1.57071164e+00]","[ 0.00000000e+00  1.76790610e-04  4.57275012e-01  6.87827183e-05
 -3.57068849e-01 -4.75828816e-05 -2.41307840e-02  0.00000000e+00]","[ 0.          0.69148409 12.96917248  0.61198622 -7.10561895  0.03994391
 -2.06304979 -0.02917458]"
1723578541.0961838,"[ 0.00000000e+00 -2.72974012e-03  2.85591670e-01 -3.14152208e+00
 -2.28923650e+00  2.29234935e-05  9.59639472e-01  1.57071164e+00]","[ 0.00000000e+00  1.72752257e-04  4.69453415e-01  6.35397134e-05
 -3.62470805e-01 -4.76188043e-05 -4.42959881e-02  0.00000000e+00]","[ 0.          0.70959276 13.08650303  0.6191451  -7.22081375  0.0294478
 -2.06966925 -0.03520808]"
1723578541.0973027,"[ 0.00000000e+00 -2.72974012e-03  2.86060486e-01 -3.14152208e+00
 -2.28962345e+00  2.29234935e-05  9.59591935e-01  1.57071164e+00]","[ 0.00000000e+00  1.68604039e-04  4.75371558e-01  6.34923676e-05
 -3.64366576e-01 -4.76188043e-05 -4.80286372e-02  0.00000000e+00]","[ 0.          0.72773063 13.18245316  0.62186176 -7.26032209  0.03088247
 -2.09891605 -0.02280307]"
1723578541.0991364,"[ 0.00000000e+00 -2.72920749e-03  2.87015628e-01 -3.14152208e+00
 -2.29035449e+00  2.29234935e-05  9.59483478e-01  1.57071164e+00]","[ 0.00000000e+00  1.76707663e-04  4.87255848e-01  5.82447383e-05
 -3.72626670e-01 -4.76188043e-05 -5.50440568e-02  0.00000000e+00]","[ 0.00000000e+00  7.20890820e-01  1.34189157e+01  6.40492857e-01
 -7.36684036e+00  5.20656817e-02 -2.12295794e+00 -7.26387044e-03]"
1723578541.1009219,"[ 0.00000000e+00 -2.72867485e-03  2.88035919e-01 -3.14152155e+00
 -2.29112974e+00  2.29234935e-05  9.59358842e-01  1.57071164e+00]","[ 0.00000000e+00  1.84158435e-04  5.02111194e-01  5.82007654e-05
 -3.80164981e-01 -3.70368514e-05 -6.26921145e-02  0.00000000e+00]","[ 0.          0.76479566 13.67034054  0.6451118  -7.34683514  0.05213027
 -2.19273353 -0.02597408]"
1723578541.102127,"[ 0.00000000e+00 -2.72814222e-03  2.88537825e-01 -3.14152155e+00
 -2.29150817e+00  2.29234935e-05  9.59296058e-01  1.57071164e+00]","[ 0.00000000e+00  1.95668333e-04  5.09133750e-01  5.82007654e-05
 -3.83808518e-01 -3.70372172e-05 -6.37430062e-02  0.00000000e+00]","[ 0.          0.79498833 13.69040871  0.63141388 -7.33903646  0.05111381
 -2.18080997 -0.03296594]"
1723578541.1039202,"[ 0.00000000e+00 -2.72760959e-03  2.89600859e-01 -3.14152155e+00
 -2.29227356e+00  2.29234935e-05  9.59160969e-01  1.57071164e+00]","[ 0.00000000e+00  1.98710406e-04  5.22350685e-01  5.82453112e-05
 -3.89085938e-01 -3.70928568e-05 -6.94150525e-02  0.00000000e+00]","[ 0.          0.7902559  13.75365257  0.67437792 -7.33233786  0.04982014
 -2.16525126 -0.03913137]"
1723578541.10512,"[ 0.00000000e+00 -2.72707696e-03  2.90123404e-01 -3.14152155e+00
 -2.29269141e+00  2.29234935e-05  9.59085801e-01  1.57071164e+00]","[ 0.00000000e+00  1.99023909e-04  5.29931240e-01  5.55552731e-05
 -3.93455719e-01 -3.70368514e-05 -7.07167057e-02  0.00000000e+00]","[ 0.          0.75832278 13.87026215  0.66803765 -7.36497355  0.04360118
 -2.17089367 -0.0368913 ]"
1723578541.1074955,"[ 0.00000000e+00 -2.72654432e-03  2.91189201e-01 -3.14152155e+00
 -2.29347571e+00  2.29234935e-05  9.58942190e-01  1.57071164e+00]","[ 0.00000000e+00  2.01513584e-04  5.44234645e-01  5.03022715e-05
 -3.99204086e-01 -3.70089097e-05 -7.34665111e-02  0.00000000e+00]","[ 0.          0.7847265  13.94932175  0.67004317 -7.26974773  0.04803804
 -2.17916036 -0.04861144]"
1723578541.1087248,"[ 0.00000000e+00 -2.72601169e-03  2.92326604e-01 -3.14152155e+00
 -2.29430129e+00  2.29234935e-05  9.58785197e-01  1.57071164e+00]","[ 0.00000000e+00  2.08035078e-04  5.58831664e-01  5.02647924e-05
 -4.04238758e-01 -3.70928568e-05 -7.69859201e-02  0.00000000e+00]","[ 0.          0.7881372  14.05824184  0.68327516 -7.13451719  0.04568955
 -2.19472742 -0.03835382]"
1723578541.1105764,"[ 0.00000000e+00 -2.72601169e-03  2.92884969e-01 -3.14152155e+00
 -2.29470317e+00  2.29234935e-05  9.58706234e-01  1.57071164e+00]","[ 0.00000000e+00  2.03808155e-04  5.66394376e-01  4.49733161e-05
 -4.07577097e-01 -2.91446766e-05 -7.99488533e-02  0.00000000e+00]","[ 0.          0.77352488 14.00829697  0.68164593 -7.05900812  0.0309567
 -2.1779716  -0.04811708]"
1723578541.1123936,"[ 0.00000000e+00 -2.72547906e-03  2.94069676e-01 -3.14152155e+00
 -2.29551303e+00  2.29234935e-05  9.58540719e-01  1.57071164e+00]","[ 0.00000000e+00  2.10032433e-04  5.82033590e-01  4.49733161e-05
 -4.12168753e-01 -2.91443860e-05 -8.58909982e-02  0.00000000e+00]","[ 0.          0.75772178 14.09478474  0.70366323 -7.03300285  0.03174655
 -2.19156289 -0.05302786]"
1723578541.113534,"[ 0.00000000e+00 -2.72441380e-03  2.95238338e-01 -3.14152155e+00
 -2.29636951e+00  2.29234935e-05  9.58352367e-01  1.57071164e+00]","[ 0.00000000e+00  2.25853876e-04  5.96105134e-01  4.23278279e-05
 -4.19535623e-01 -2.91223691e-05 -9.45341127e-02  0.00000000e+00]","[ 0.          0.78139484 14.1752634   0.68228221 -6.98671103  0.02614526
 -2.20676517 -0.03241255]"
