Time,Position,Velocity,Effort
1723679834.9566193,"[ 0.00000000e+00  5.99456000e-05  2.97532818e-01 -3.14152128e+00
 -2.26506857e+00  1.37377591e-03  9.60039812e-01  1.57089819e+00]","[ 0.00000000e+00 -4.58523389e-04  8.42704147e-02 -5.03022715e-05
  1.65299662e-01  7.34751581e-02  4.74586132e-04  1.05979587e-05]","[ 0.         -2.18535352 11.55813789 -1.99466681 -1.17887759  1.11258113
  0.06787819  0.22680645]"
1723679834.958362,"[ 0.00000000e+00  5.90272206e-05  2.97721536e-01 -3.14152128e+00
 -2.26471464e+00  1.50410475e-03  9.60044606e-01  1.57089819e+00]","[ 0.00000000e+00 -4.60633762e-04  9.39939238e-02 -5.02642966e-05
  1.75563352e-01  6.26626158e-02  5.30185796e-04  1.06059783e-05]","[ 0.         -2.19824958 11.10844803 -2.04616356 -1.23565841  1.10780668
  0.08379478  0.21969745]"
1723679834.9600933,"[ 0.00000000e+00  5.85680310e-05  2.97817510e-01 -3.14152128e+00
 -2.26453594e+00  1.56213448e-03  9.60047402e-01  1.57089819e+00]","[ 0.00000000e+00 -4.45104561e-04  9.72350907e-02 -5.02642966e-05
  1.81235403e-01  5.88215927e-02  5.83051917e-04  1.05979587e-05]","[ 0.         -2.20425653 10.95951176 -2.05415201 -1.3066107   1.07656217
  0.08778973  0.21974663]"
1723679834.961833,"[ 0.00000000e+00  5.76496476e-05  2.98018612e-01 -3.14152128e+00
 -2.26415298e+00  1.67438854e-03  9.60055991e-01  1.57089819e+00]","[ 0.00000000e+00 -4.44194529e-04  1.03717433e-01 -5.03022715e-05
  1.89068225e-01  5.29391068e-02  7.70133392e-04  1.06059783e-05]","[ 0.         -2.174263   10.62375641 -2.07866979 -1.53418064  1.07658935
  0.10642326  0.21292992]"
1723679834.9635482,"[ 0.00000000e+00  5.62720786e-05  2.98240420e-01 -3.14152181e+00
 -2.26377055e+00  1.77522703e-03  9.60073102e-01  1.57089819e+00]","[ 0.00000000e+00 -4.59462777e-04  1.09389475e-01 -5.55552731e-05
  1.95550576e-01  5.21288109e-02  1.44249041e-03  1.05979587e-05]","[ 0.         -2.22065401 10.27402878 -2.1017251  -1.76606154  1.11224473
  0.0725489   0.24139149]"
1723679834.9652836,"[ 0.00000000e+00  5.44353199e-05  2.98463127e-01 -3.14152181e+00
 -2.26335776e+00  1.88748109e-03  9.60117843e-01  1.57089819e+00]","[ 0.00000000e+00 -4.93109828e-04  1.14637600e-01 -5.55972507e-05
  2.03383399e-01  5.63698242e-02  6.88937720e-03  1.06059783e-05]","[ 0.         -2.24219298 10.04236984 -2.17889476 -1.97092187  1.14569068
  0.06253259  0.22449087]"
1723679834.9670572,"[ 0.00000000e+00  5.35169406e-05  2.98587097e-01 -3.14152208e+00
 -2.26315376e+00  1.94646205e-03  9.60159654e-01  1.57089819e+00]","[ 0.00000000e+00 -5.00437422e-04  1.16748172e-01 -5.82447383e-05
  2.06894660e-01  5.97521428e-02  2.06904272e-02  1.06059783e-05]","[ 0.         -2.27556396  9.91425896 -2.17353773 -2.083179    1.17959177
  0.03738089  0.25062898]"
1723679834.968787,"[ 0.00000000e+00  5.07618026e-05  2.98821754e-01 -3.14152208e+00
 -2.26271993e+00  2.08249874e-03  9.60271907e-01  1.57089819e+00]","[ 0.00000000e+00 -5.54306422e-04  1.19653181e-01 -5.82013384e-05
  2.13403958e-01  6.89613247e-02  5.96915434e-02  1.05979587e-05]","[ 0.00000000e+00 -2.29639721e+00  9.78256226e+00 -2.29356480e+00
 -2.32498074e+00  1.18885994e+00 -2.39861757e-03  2.34812781e-01]"
1723679834.9699059,"[ 0.00000000e+00  4.98434232e-05  2.98938834e-01 -3.14152261e+00
 -2.26250688e+00  2.15289539e-03  9.60342347e-01  1.57089819e+00]","[ 0.00000000e+00 -5.72281914e-04  1.18842890e-01 -6.34923676e-05
  2.16077989e-01  7.13057304e-02  6.62028724e-02  1.06059783e-05]","[ 0.00000000e+00 -2.33939719e+00  9.68388367e+00 -2.32672405e+00
 -2.42260146e+00  1.16789806e+00 -6.06234651e-03  2.51827538e-01]"
1723679834.9715548,"[ 0.00000000e+00  4.61699059e-05  2.99180382e-01 -3.14152261e+00
 -2.26207465e+00  2.30890969e-03  9.60482163e-01  1.57089819e+00]","[ 0.00000000e+00 -6.98192348e-04  1.17643185e-01 -6.34917418e-05
  2.20399533e-01  8.09471475e-02  7.23861249e-02  1.05979587e-05]","[ 0.00000000e+00 -2.32859778e+00  9.63750172e+00 -2.37702775e+00
 -2.61210179e+00  1.15863824e+00 -6.76699262e-03  2.11322486e-01]"
1723679834.973794,"[ 0.00000000e+00  4.06596299e-05  2.99415473e-01 -3.14152261e+00
 -2.26162324e+00  2.48965771e-03  9.60632499e-01  1.57089819e+00]","[ 0.00000000e+00 -9.97627817e-04  1.19112984e-01 -6.34917418e-05
  2.20174713e-01  9.07527485e-02  7.34751581e-02  1.06058726e-05]","[ 0.00000000e+00 -2.35552382e+00  9.69912624e+00 -2.42159605e+00
 -2.75596523e+00  1.14701009e+00  9.20431316e-03  2.12558508e-01]"
1723679834.9755647,"[ 0.00000000e+00  3.19350222e-05  2.99666210e-01 -3.14152315e+00
 -2.26118435e+00  2.68277277e-03  9.60765657e-01  1.57089819e+00]","[ 0.00000000e+00 -1.89817587e-03  1.22876547e-01 -6.35403432e-05
  2.23100511e-01  9.93958714e-02  6.44878924e-02  1.05978530e-05]","[ 0.         -2.40758133  9.80623436 -2.45502663 -2.72661471  1.16726601
  0.02332399  0.23041549]"
1723679834.9773192,"[ 0.00000000e+00  2.41287978e-05  2.99787883e-01 -3.14152315e+00
 -2.26096358e+00  2.79692954e-03  9.60823714e-01  1.57089819e+00]","[ 0.00000000e+00 -3.07186555e-03  1.23434545e-01 -6.34917418e-05
  2.23910811e-01  1.07579666e-01  5.89410272e-02  1.05979587e-05]","[ 0.         -2.44795179  9.87314606 -2.45846367 -2.61939692  1.19383812
  0.02492061  0.24742672]"
1723679834.9790766,"[ 0.00000000e+00 -6.39158662e-06  3.00035390e-01 -3.14152341e+00
 -2.26050072e+00  3.01858386e-03  9.60930240e-01  1.57089819e+00]","[ 0.00000000e+00 -1.56656540e-02  1.26547365e-01 -6.61872009e-05
  2.26611789e-01  1.12900745e-01  4.91577426e-02  1.06059783e-05]","[ 0.         -2.46811032 10.0800972  -2.5406816  -2.46513677  1.20575976
  0.06613819  0.23818438]"
1723679834.9802206,"[ 0.00000000e+00 -9.32106382e-05  3.00303571e-01 -3.14152341e+00
 -2.26004425e+00  3.24214063e-03  9.61012998e-01  1.57089819e+00]","[ 0.00000000e+00 -5.16409947e-02  1.32887960e-01 -6.61378843e-05
  2.33397590e-01  1.13981131e-01  3.94742683e-02  1.05980643e-05]","[ 0.         -2.52243376 10.24638844 -2.467026   -2.20463109  1.26481068
  0.10957862  0.24485549]"
1723679834.9818807,"[ 0.00000000e+00 -1.58724401e-04  3.00460131e-01 -3.14152341e+00
 -2.25981096e+00  3.36295660e-03  9.61049150e-01  1.57089819e+00]","[ 0.00000000e+00 -6.66464801e-02  1.37604460e-01 -6.61372301e-05
  2.36605385e-01  1.13848880e-01  3.40724268e-02  1.05978530e-05]","[ 0.         -2.47340178 10.37465572 -2.47108197 -2.13867164  1.25876164
  0.1003137   0.2282664 ]"
1723679834.983735,"[ 0.00000000e+00 -3.19579331e-04  3.00755842e-01 -3.14152341e+00
 -2.25931348e+00  3.58841607e-03  9.61109071e-01  1.57089819e+00]","[ 0.00000000e+00 -8.61610926e-02  1.46100918e-01 -6.61372301e-05
  2.44978413e-01  1.14791431e-01  2.89004307e-02  1.05979587e-05]","[ 0.         -2.33046079 10.61356163 -2.39707661 -1.82935798  1.22298074
  0.11147753  0.22893013]"
1723679834.98552,"[ 0.00000000e+00 -5.24110103e-04  3.01056180e-01 -3.14152315e+00
 -2.25881734e+00  3.83004775e-03  9.61161402e-01  1.57089819e+00]","[ 0.00000000e+00 -1.05608111e-01  1.54225656e-01 -6.34917418e-05
  2.54161725e-01  1.18572795e-01  2.59293582e-02  1.06059783e-05]","[ 0.         -2.15852189 10.82419014 -2.27786398 -1.67423522  1.2139318
  0.07277146  0.24437296]"
1723679834.9872735,"[ 0.00000000e+00 -6.38626029e-04  3.01210910e-01 -3.14152315e+00
 -2.25854356e+00  3.94515586e-03  9.61187102e-01  1.57089819e+00]","[ 0.00000000e+00 -1.15871817e-01  1.56767643e-01 -6.34923676e-05
  2.57547468e-01  1.16682109e-01  2.40511243e-02  1.06058726e-05]","[ 0.         -2.0683527  10.98096943 -2.20853662 -1.58751953  1.12464631
  0.0855118   0.22199884]"
1723679834.9883924,"[ 0.00000000e+00 -8.87365275e-04  3.01538312e-01 -3.14152261e+00
 -2.25802744e+00  4.18012834e-03  9.61233707e-01  1.57089819e+00]","[ 0.00000000e+00 -1.29916888e-01  1.61244118e-01 -5.82013384e-05
  2.63074942e-01  1.20733576e-01  2.32283823e-02  1.05979587e-05]","[ 0.         -1.84744298 11.25111866 -1.97890151 -1.50205052  1.10136461
  0.09816148  0.20744607]"
1723679834.9900718,"[ 0.00000000e+00 -1.17285614e-03  3.01867545e-01 -3.14152208e+00
 -2.25747537e+00  4.43602951e-03  9.61279380e-01  1.57089819e+00]","[ 0.00000000e+00 -1.42071272e-01  1.69081018e-01 -5.29497591e-05
  2.71718065e-01  1.26277545e-01  2.13377002e-02  1.06059783e-05]","[ 0.         -1.6001699  11.66732502 -1.82600152 -1.50904548  1.04197824
  0.03032801  0.23116848]"
1723679834.99182,"[ 0.00000000e+00 -1.31879737e-03  3.02037921e-01 -3.14152208e+00
 -2.25720506e+00  4.56350442e-03  9.61299354e-01  1.57089819e+00]","[ 0.00000000e+00 -1.47863447e-01  1.72862391e-01 -5.03022715e-05
  2.74148932e-01  1.29376690e-01  2.02573099e-02  1.05979587e-05]","[ 0.         -1.47940123 11.75729847 -1.70952582 -1.5581485   1.05224645
  0.02414643  0.22679098]"
1723679834.9934776,"[ 0.00000000e+00 -1.63944197e-03  3.02401609e-01 -3.14152181e+00
 -2.25665591e+00  4.82987046e-03  9.61339302e-01  1.57089819e+00]","[ 0.00000000e+00 -1.58987205e-01  1.78804536e-01 -4.76188043e-05
  2.80361188e-01  1.30186982e-01  1.87899414e-02  1.05978530e-05]","[ 0.00000000e+00 -1.20419776e+00  1.21200714e+01 -1.54938698e+00
 -1.64181948e+00  1.05144691e+00  8.88259092e-04  2.39948720e-01]"
1723679834.995153,"[ 0.00000000e+00 -1.80136216e-03  3.02582504e-01 -3.14152181e+00
 -2.25635498e+00  4.95924808e-03  9.61359275e-01  1.57089819e+00]","[ 0.00000000e+00 -1.64052870e-01  1.83396192e-01 -4.76188043e-05
  2.83368363e-01  1.31267377e-01  2.02778765e-02  1.06059783e-05]","[ 0.00000000e+00 -1.10030079e+00  1.23106060e+01 -1.44228375e+00
 -1.75030577e+00  1.02157545e+00 -3.71435191e-03  2.23625734e-01]"
1723679834.9969358,"[ 0.00000000e+00 -2.15236679e-03  3.02974189e-01 -3.14152128e+00
 -2.25579438e+00  5.21514925e-03  9.61398291e-01  1.57089819e+00]","[ 0.00000000e+00 -1.74033316e-01  1.94596332e-01 -4.23278279e-05
  2.84952844e-01  1.28166309e-01  1.94470181e-02  1.05979587e-05]","[ 0.         -0.86155927 12.52901077 -1.29596984 -2.05787134  0.95030165
 -0.06222662  0.21518087]"
1723679834.99932,"[ 0.00000000e+00 -2.50816511e-03  3.03377358e-01 -3.14152075e+00
 -2.25521168e+00  5.46439148e-03  9.61436307e-01  1.57089926e+00]","[ 0.00000000e+00 -1.82585892e-01  2.06954864e-01 -3.17458709e-05
  2.85374522e-01  1.19653181e-01  1.91574909e-02  2.12119566e-05]","[ 0.         -0.65940243 12.71360016 -1.13730752 -2.37436223  0.94712418
 -0.15806182  0.23930371]"
1723679835.000928,"[ 0.00000000e+00 -2.87408345e-03  3.03817745e-01 -3.14152075e+00
 -2.25464496e+00  5.69270449e-03  9.61469663e-01  1.57089926e+00]","[ 0.00000000e+00 -1.85638790e-01  2.17917783e-01 -3.17461838e-05
  2.87923900e-01  1.09335047e-01  1.64759457e-02  2.11959173e-05]","[ 0.         -0.41080341 12.87030888 -1.06176496 -2.71598339  0.9089905
 -0.21222402  0.21165559]"
1723679835.0027747,"[ 0.         -0.00326131  0.30426546 -3.14152075 -2.25404762  0.00589248
  0.96150482  1.57089926]","[ 0.00000000e+00 -1.90148620e-01  2.30123051e-01 -3.17458709e-05
  2.92646783e-01  9.93958714e-02  1.71649055e-02  2.11799045e-05]","[ 0.         -0.28443    12.94256592 -0.95821697 -3.00545979  0.9177283
 -0.24061587  0.20134898]"
1723679835.0039272,"[ 0.         -0.00363628  0.30449825 -3.14152075 -2.25347077  0.00607989
  0.96153811  1.57089926]","[ 0.00000000e+00 -1.90688826e-01  2.36065196e-01 -2.64548924e-05
  2.92758835e-01  8.87720308e-02  1.68810926e-02  2.11641232e-05]","[ 0.         -0.14477728 12.94574356 -0.94584948 -3.24800444  0.88945991
 -0.2952165   0.20500979]"
1723679835.0057116,"[ 0.         -0.00383655  0.30475448 -3.14152022 -2.25318289  0.00616265
  0.96155622  1.57089926]","[ 0.00000000e+00 -1.88577888e-01  2.41012317e-01 -2.11639139e-05
  2.92271810e-01  8.40003119e-02  1.67747940e-02  2.11639139e-05]","[ 0.         -0.0804396  12.96412373 -0.94429833 -3.31776714  0.90465045
 -0.31136411  0.21339342]"
1723679835.00745,"[ 0.         -0.00420886  0.3052481  -3.14152022 -2.25258927  0.00631962
  0.96158664  1.57089926]","[ 0.00000000e+00 -1.88528036e-01  2.53351425e-01 -2.11801137e-05
  2.89274389e-01  7.80581670e-02  1.53877531e-02  2.11641232e-05]","[ 0.         -0.05344918 12.86382961 -0.9330914  -3.32796478  0.91856766
 -0.33226916  0.24393353]"
1723679835.0085454,"[ 0.         -0.00439741  0.30550249 -3.14152022 -2.25230458  0.00639667
  0.96160282  1.57089926]","[ 0.00000000e+00 -1.91229014e-01  2.57943097e-01 -2.11639139e-05
  2.88734200e-01  7.80581670e-02  1.59357516e-02  2.11639139e-05]","[ 0.         -0.01586204 12.84860611 -0.91338742 -3.28891373  0.92518914
 -0.32197973  0.24305406]"
1723679835.010271,"[ 0.         -0.00478677  0.30604664 -3.14152022 -2.2517328   0.00656125
  0.96164277  1.57089926]","[ 0.00000000e+00 -1.90688826e-01  2.67666598e-01 -2.11639139e-05
  2.89814577e-01  8.10292395e-02  1.81579150e-02  2.11639139e-05]","[ 0.          0.01756353 12.68013096 -0.96561313 -3.14129806  0.91712916
 -0.26634836  0.20401682]"
1723679835.012051,"[ 0.         -0.00497478  0.30631619 -3.14152022 -2.2514252   0.00664211
  0.96166367  1.57089926]","[ 0.00000000e+00 -1.90495613e-01  2.73061696e-01 -1.85324169e-05
  2.89365102e-01  8.21096340e-02  2.10676037e-02  2.11641232e-05]","[ 0.         -0.02435509 12.50328159 -1.01195407 -3.01502109  0.9307391
 -0.23422745  0.19915842]"
1723679835.01372,"[ 0.         -0.00536467  0.30688787 -3.14152022 -2.25085448  0.00681715
  0.96171694  1.57089926]","[ 0.00000000e+00 -1.89402619e-01  2.80616751e-01 -1.32275773e-05
  2.90084689e-01  8.67658882e-02  2.75585803e-02  2.11639139e-05]","[ 0.00000000e+00  5.64429443e-03  1.21753788e+01 -1.09399128e+00
 -2.79209542e+00  9.11218226e-01 -2.49551207e-01  2.21831471e-01]"
1723679835.0149117,"[ 0.         -0.00573538  0.30745083 -3.14152022 -2.25025847  0.00699124
  0.96178645  1.57089926]","[ 0.00000000e+00 -1.86367264e-01  2.86552904e-01 -1.32374398e-05
  2.90389887e-01  8.88620706e-02  3.77753338e-02  2.11479478e-05]","[ 0.         -0.04021873 11.83954334 -1.17039561 -2.45745087  0.94208527
 -0.19963831  0.23637584]"
1723679835.0166655,"[ 0.         -0.00591808  0.30773555 -3.14152022 -2.24992371  0.00708351
  0.96182926  1.57089926]","[ 0.00000000e+00 -1.85286870e-01  2.89027347e-01 -1.32274462e-05
  2.94164618e-01  9.34537265e-02  4.34856922e-02  2.11479478e-05]","[ 0.         -0.0534102  11.76226139 -1.17227328 -2.32177615  0.94062108
 -0.18783483  0.23637584]"
1723679835.0184155,"[ 0.         -0.00629092  0.3083371  -3.14152022 -2.24930825  0.00729185
  0.96193865  1.57089926]","[ 0.00000000e+00 -1.80425119e-01  2.95216533e-01 -1.32374398e-05
  3.01925236e-01  1.05067922e-01  5.69905654e-02  2.11639139e-05]","[ 0.         -0.11304985 11.49328327 -1.30085218 -2.09067273  0.95733166
 -0.12725149  0.21333207]"
1723679835.0195699,"[ 0.         -0.00646722  0.30863327 -3.14152022 -2.24900838  0.0074003
  0.96199764  1.57089926]","[ 0.00000000e+00 -1.78804536e-01  3.00348378e-01 -7.94254290e-06
  3.04129767e-01  1.09929672e-01  5.99008845e-02  2.11481571e-05]","[ 0.         -0.17438221 11.35449409 -1.33671904 -1.97567892  0.98714018
 -0.11644622  0.22712699]"
1723679835.021397,"[ 0.         -0.00683474  0.30926005 -3.14152022 -2.24840198  0.0076562
  0.96213652  1.57089926]","[ 0.00000000e+00 -1.80051761e-01  3.07442141e-01 -7.93646773e-06
  3.08181234e-01  1.18240840e-01  6.98985826e-02  2.11639139e-05]","[ 0.         -0.21956135 11.20401859 -1.40801549 -1.90385425  1.00310612
 -0.11688858  0.24650612]"
1723679835.0225825,"[ 0.         -0.00701051  0.30956678 -3.14152022 -2.24809705  0.00775514
  0.96220783  1.57089926]","[ 0.00000000e+00 -1.78264330e-01  3.11152290e-01 -7.93646773e-06
  3.09261612e-01  1.18327268e-01  7.23861249e-02  2.11639139e-05]","[ 0.         -0.23169339 11.17903233 -1.47585738 -1.91554797  1.00068545
 -0.11192894  0.23490733]"
1723679835.0247915,"[ 0.         -0.0073727   0.31018623 -3.14152075 -2.24746108  0.00799962
  0.96236389  1.57089926]","[ 0.00000000e+00 -1.76039459e-01  3.15253392e-01 -7.94254290e-06
  3.11422401e-01  1.26405618e-01  8.10292395e-02  2.11639139e-05]","[ 0.         -0.31366521 11.07090664 -1.58910191 -1.90871608  1.00298679
 -0.08770496  0.23820491]"
1723679835.0265646,"[ 0.         -0.0075474   0.31052145 -3.14152075 -2.24715136  0.00813471
  0.96245423  1.57090019]","[ 0.00000000e+00 -1.77004422e-01  3.15420472e-01 -7.93654595e-06
  3.14123379e-01  1.27139610e-01  8.50105072e-02  2.91003827e-05]","[ 0.         -0.39804429 11.01334    -1.61143708 -1.87947476  1.0356003
 -0.08550894  0.24635877]"
1723679835.0282881,"[ 0.         -0.00789787  0.31115329 -3.14152075 -2.24650315  0.00839441
  0.962634    1.57090019]","[ 0.00000000e+00 -1.77724141e-01  3.21686091e-01 -7.94246417e-06
  3.17723640e-01  1.32077668e-01  9.25495667e-02  2.90784288e-05]","[ 0.         -0.45798415 10.99057388 -1.70437181 -1.94516325  1.05159295
 -0.08720879  0.26643097]"
1723679835.0294445,"[ 0.         -0.00825527  0.31179571 -3.14152075 -2.24587091  0.00869312
  0.962732    1.57090019]","[ 0.00000000e+00 -1.73531776e-01  3.26547858e-01 -5.29097849e-06
  3.21686091e-01  1.36039179e-01  9.93958714e-02  2.91003827e-05]","[ 0.         -0.57847255 11.02596474 -1.76500809 -2.06552863  1.07378685
 -0.0922128   0.26008365]"
1723679835.031192,"[ 0.         -0.00842411  0.31214515 -3.14152128 -2.24555266  0.00882916
  0.96283853  1.57090019]","[ 0.00000000e+00 -1.71068302e-01  3.28698727e-01 -1.05819570e-05
  3.22766469e-01  1.38019813e-01  1.00307380e-01  2.91003827e-05]","[ 0.         -0.60431319 11.11986732 -1.83822417 -2.23758936  1.09162641
 -0.10923047  0.25906929]"
1723679835.0329275,"[ 0.         -0.00879695  0.31279766 -3.14152128 -2.24488687  0.00911075
  0.96303926  1.57090019]","[ 0.00000000e+00 -1.69493842e-01  3.31139514e-01 -1.05900569e-05
  3.25137681e-01  1.44772250e-01  1.02096849e-01  2.90784288e-05]","[ 0.         -0.71574879 11.16583252 -1.95535898 -2.48848867  1.12818289
 -0.14191845  0.24471349]"
1723679835.0340781,"[ 0.         -0.00910109  0.31348598 -3.14152128 -2.24424239  0.00941136
  0.96324479  1.57090019]","[ 0.00000000e+00 -1.65839851e-01  3.38035869e-01 -5.29097849e-06
  3.27628236e-01  1.48553606e-01  1.00307380e-01  2.91003827e-05]","[ 0.         -0.87316024 11.44629002 -2.03494906 -2.73063183  1.19913805
 -0.14071089  0.24271905]"
1723679835.0358644,"[ 0.         -0.00928911  0.31382394 -3.14152128 -2.24424239  0.00955881
  0.96334559  1.57090019]","[ 0.00000000e+00 -1.65218952e-01  3.42753693e-01 -5.29097849e-06
  3.27628236e-01  1.49634000e-01  1.02096849e-01  2.90784288e-05]","[ 0.         -0.91539335 11.48314381 -2.03807926 -2.73063183  1.22094178
 -0.14635305  0.27003357]"
