Time,Position,Velocity,Effort
1724352253.3277812,"[ 0.          0.01796843  0.4515341  -3.14147281 -2.33642505  0.02653952
  1.00753396  1.57078594]","[0.00000000e+00 6.34917418e-05 4.35083290e-01 2.64748806e-06
 5.63106219e-03 5.28854690e-02 2.04733888e-01 0.00000000e+00]","[ 0.          1.05128944 12.15082359  1.44988441 -1.77801049  0.04630723
  0.19313608 -0.23053487]"
1724352253.3289504,"[ 0.          0.01796889  0.45239141 -3.14147281 -2.33640853  0.02665082
  1.00795061  1.57078594]","[0.00000000e+00 6.87827183e-05 4.35937333e-01 2.64548924e-06
 8.37302164e-03 5.77422967e-02 2.02573099e-01 0.00000000e+00]","[ 0.          1.06020939 12.05811977  1.46368468 -1.73145103  0.05104649
  0.16155589 -0.21293223]"
1724352253.3307667,"[ 0.          0.01796889  0.45282167 -3.14147281 -2.33639841  0.02670885
  1.00814562  1.57078594]","[0.00000000e+00 6.87827183e-05 4.36477522e-01 2.64548924e-06
 9.58360052e-03 5.88812517e-02 1.97711348e-01 0.00000000e+00]","[ 0.          1.05734754 12.12928867  1.44817698 -1.72800481  0.05127227
  0.18965466 -0.20276046]"
1724352253.3326006,"[ 0.          0.01796934  0.45371753 -3.14147281 -2.33637418  0.02683062
  1.00854423  1.57078594]","[0.00000000e+00 6.87834010e-05 4.37089416e-01 2.64548924e-06
 1.26945815e-02 5.96915434e-02 1.93593252e-01 0.00000000e+00]","[ 0.          1.08427823 12.09496784  1.45357418 -1.809044    0.04462548
  0.19945383 -0.20820363]"
1724352253.333752,"[ 0.          0.01796934  0.45457899 -3.14147281 -2.33634675  0.02696
  1.00892573  1.57078594]","[0.00000000e+00 6.87827183e-05 4.36477522e-01 2.64548924e-06
 1.43151660e-02 6.36951900e-02 1.93929992e-01 0.00000000e+00]","[ 0.          1.12038898 12.0429678   1.43715763 -1.96716881  0.07098139
  0.22840747 -0.216763  ]"
1724352253.33555,"[ 0.          0.0179698   0.45501153 -3.14147281 -2.33633104  0.02702183
  1.00911688  1.57078594]","[0.00000000e+00 7.40737029e-05 4.38638311e-01 2.64748806e-06
 1.47953392e-02 6.25991244e-02 1.93733501e-01 0.00000000e+00]","[ 0.          1.14252543 11.9975214   1.4465239  -2.05870628  0.05877789
  0.20350583 -0.22420637]"
1724352253.3368044,"[ 0.          0.01797026  0.4559134  -3.14147281 -2.33630121  0.02714835
  1.00951742  1.57078501]","[ 0.00000000e+00  7.67771511e-05  4.41069178e-01  2.64548924e-06
  1.53955564e-02  6.45532979e-02  1.95348625e-01 -1.05980643e-05]","[ 0.          1.16246283 11.98320293  1.48679984 -2.1701169   0.05796424
  0.16013087 -0.21622045]"
1724352253.338511,"[ 0.          0.01797072  0.45634823 -3.14147281 -2.3362855   0.02721685
  1.00971336  1.57078501]","[ 0.00000000e+00  8.20729389e-05  4.41069178e-01  2.64548924e-06
  1.59357516e-02  6.44474955e-02  1.98791743e-01 -1.05979587e-05]","[ 0.          1.1909163  12.07965088  1.47935843 -2.23366046  0.05639236
  0.09061196 -0.21601707]"
1724352253.3395772,"[ 0.          0.01797118  0.45724965 -3.14147281 -2.33625301  0.02734147
  1.01012622  1.57078501]","[ 0.00000000e+00  8.73020096e-05  4.39684634e-01  2.64948966e-06
  1.62058481e-02  6.26626158e-02  2.02370149e-01 -1.05979587e-05]","[ 0.          1.24874842 12.16757679  1.50935531 -2.32042956  0.05793554
  0.05334183 -0.22690293]"
1724352253.3412375,"[ 0.          0.01797118  0.45768447 -3.14147281 -2.33623703  0.0274033
  1.01032409  1.57078501]","[ 0.00000000e+00  8.73011481e-05  4.41069178e-01  2.64948966e-06
  1.62058481e-02  6.25991244e-02  2.00682421e-01 -1.05979587e-05]","[ 0.          1.24377465 12.16026592  1.5002315  -2.39277768  0.06512501
  0.09540226 -0.22096166]"
1724352253.343113,"[ 0.          0.01797164  0.45855832 -3.14147281 -2.33620241  0.02752602
  1.01072649  1.57078501]","[ 0.00000000e+00  8.73011481e-05  4.42959856e-01  2.65146816e-06
  1.68014870e-02  5.91256841e-02  2.03653493e-01 -1.06059783e-05]","[ 0.          1.26612163 12.198102    1.50996172 -2.53245091  0.0617757
  0.09997728 -0.20385198]"
1724352253.3443394,"[ 0.          0.0179721   0.459029   -3.14147281 -2.33618589  0.0275812
  1.01094341  1.57078501]","[ 0.00000000e+00  8.99475262e-05  4.43107861e-01  2.65149457e-06
  1.67460433e-02  5.59101792e-02  2.04125522e-01 -1.05978530e-05]","[ 0.          1.27540421 12.14544964  1.53567755 -2.56969953  0.06994767
  0.08303826 -0.18542036]"
1724352253.3461816,"[ 0.          0.01797256  0.45990329 -3.14147281 -2.33615553  0.02767633
  1.01135726  1.57078501]","[ 0.00000000e+00  9.53095680e-05  4.43500045e-01  2.65149457e-06
  1.53955564e-02  4.53763743e-02  2.11216222e-01 -1.05979587e-05]","[ 0.          1.29956579 12.09632587  1.545982   -2.57779717  0.08611093
  0.06570407 -0.17076604]"
1724352253.3480134,"[ 0.          0.01797302  0.4603758  -3.14147281 -2.33614035  0.02771628
  1.01156845  1.57078501]","[ 0.00000000e+00  1.00756792e-04  4.45282532e-01  2.65152099e-06
  1.42938025e-02  3.75798828e-02  2.13970280e-01 -1.05979587e-05]","[ 0.          1.31178963 12.14298344  1.54955459 -2.54165339  0.08448576
  0.08282447 -0.16680937]"
1724352253.3492916,"[ 0.          0.01797348  0.46125514 -3.14147281 -2.33611532  0.02777431
  1.01202791  1.57078501]","[ 0.00000000e+00  1.06059781e-04  4.46201023e-01  2.64948966e-06
  1.18842887e-02  2.59293582e-02  2.26881884e-01 -1.05979587e-05]","[ 0.          1.33356023 12.10834217  1.55523145 -2.45199466  0.09300502
  0.08384039 -0.18672794]"
1724352253.3510964,"[ 0.          0.0179744   0.46213541 -3.14147281 -2.33609375  0.02781332
  1.01249117  1.57078501]","[ 0.00000000e+00  1.14014268e-04  4.46288574e-01  2.65149457e-06
  9.99360666e-03  1.60491814e-02  2.37415685e-01 -1.05979587e-05]","[ 0.          1.3187964  12.07938099  1.52972937 -2.33140445  0.10654627
  0.1186152  -0.20948286]"
1724352253.3523319,"[ 0.          0.0179744   0.46260929 -3.14147281 -2.33608363  0.02782473
  1.0127433   1.57078501]","[ 0.00000000e+00  1.13926924e-04  4.46537580e-01  2.65149457e-06
  9.52920130e-03  1.16141912e-02  2.37477736e-01 -1.05979587e-05]","[ 0.          1.33733869 11.92431259  1.52403784 -2.26426959  0.1224319
  0.14274214 -0.20212215]"
1724352253.354152,"[ 0.          0.01797531  0.46349463 -3.14147281 -2.33606845  0.0278352
  1.01321515  1.57078501]","[ 0.00000000e+00  1.24619002e-04  4.48902001e-01  2.64948966e-06
  7.29263180e-03  3.50745572e-03  2.38225968e-01 -1.05979587e-05]","[ 0.          1.33878958 11.87920284  1.55139315 -2.09564376  0.09900715
  0.2151407  -0.20913433]"
1724352253.3554072,"[ 0.          0.01797577  0.46393864 -3.14147281 -2.33606152  0.02783615
  1.01344917  1.57078501]","[ 0.00000000e+00  1.27271744e-04  4.50252490e-01  2.64948966e-06
  6.51998011e-03  1.08038990e-03  2.37415685e-01 -1.05899522e-05]","[ 0.          1.31394207 11.97661209  1.53824663 -1.99617517  0.11639345
  0.24059317 -0.21610495]"
1724352253.357242,"[ 0.          0.01797623  0.46486023 -3.14147281 -2.33605087  0.02783615
  1.01393434  1.57078501]","[ 0.00000000e+00  1.27270476e-04  4.49627845e-01  2.65149457e-06
  5.13185212e-03  0.00000000e+00  2.36335290e-01 -1.05979587e-05]","[ 0.          1.32860339 11.92302322  1.53675818 -1.80187464  0.1023403
  0.28132018 -0.20901062]"
1724352253.359057,"[ 0.          0.01797715  0.46574786 -3.14147281 -2.33604075  0.02783995
  1.01439573  1.57078501]","[ 0.00000000e+00  1.37877721e-04  4.49796290e-01  2.64948966e-06
  4.94141218e-03  9.27469061e-04  2.32318311e-01 -1.05899522e-05]","[ 0.          1.31213582 11.8818922   1.50325537 -1.60706651  0.12315778
  0.40545776 -0.1967954 ]"
1724352253.36083,"[ 0.          0.01797761  0.46619327 -3.14147281 -2.33603622  0.02784376
  1.01463828  1.57078501]","[ 0.00000000e+00  1.40422954e-04  4.51602979e-01  2.65152099e-06
  4.67905284e-03  1.54278209e-03  2.28450070e-01 -1.05979587e-05]","[ 0.          1.31763673 11.77207661  1.4821521  -1.5471431   0.14330202
  0.40922606 -0.18775547]"
1724352253.3620625,"[ 0.          0.01797807  0.46711945 -3.14147281 -2.33602557  0.02785517
  1.01506924  1.57078501]","[ 0.00000000e+00  1.45832208e-04  4.52683356e-01  2.64948966e-06
  5.40194971e-03  2.68014784e-03  2.16077989e-01 -1.05979587e-05]","[ 0.          1.31547534 11.70954037  1.50469339 -1.39463568  0.12208942
  0.47961482 -0.21435529]"
1724352253.3638105,"[ 0.          0.01797853  0.4675644  -3.14147281 -2.33601891  0.02786278
  1.01527664  1.57078501]","[ 0.00000000e+00  1.51135188e-04  4.50875603e-01  2.65149457e-06
  5.70551991e-03  3.31197735e-03  2.10405938e-01 -1.06059783e-05]","[ 0.          1.30470693 11.74395275  1.50880873 -1.36521828  0.10487153
  0.54174787 -0.20591728]"
1724352253.3656623,"[ 0.          0.01797945  0.46848875 -3.14147281 -2.33600267  0.02787991
  1.01569042  1.57078501]","[ 0.00000000e+00  1.59089675e-04  4.52386314e-01  2.65149457e-06
  8.23797284e-03  5.43164292e-03  2.00426042e-01 -1.05979587e-05]","[ 0.          1.3125366  11.70994568  1.49071491 -1.35609031  0.10011765
  0.5656451  -0.20220721]"
1724352253.366734,"[ 0.          0.01798037  0.46938234 -3.14147281 -2.33598056  0.02789798
  1.01608044  1.57078501]","[ 0.00000000e+00  1.64392656e-04  4.53223579e-01  2.64948966e-06
  1.21420713e-02  8.74253368e-03  1.96431733e-01 -1.05979587e-05]","[ 0.          1.32932806 11.68366241  1.47377622 -1.3774761   0.11845774
  0.52907521 -0.18254618]"
1724352253.3685997,"[ 0.          0.01798083  0.46982822 -3.14147281 -2.33596698  0.02790654
  1.01628884  1.57078501]","[ 0.00000000e+00  1.69567338e-04  4.52143167e-01  2.65149457e-06
  1.28012453e-02  8.77483075e-03  1.96100935e-01 -1.05978530e-05]","[ 0.          1.33688188 11.62393284  1.48496056 -1.42681694  0.1247846
  0.51797223 -0.18936926]"
1724352253.3703375,"[ 0.          0.01798129  0.47074934 -3.14147281 -2.33593476  0.02792462
  1.01668645  1.57078501]","[ 0.00000000e+00  1.74998649e-04  4.49204869e-01  2.64948966e-06
  1.72862385e-02  9.00324883e-03  2.04463793e-01 -1.05979587e-05]","[ 0.          1.35396099 11.5823946   1.48581493 -1.5824281   0.13110669
  0.47163934 -0.17985539]"
1724352253.3715956,"[ 0.          0.01798174  0.47119339 -3.14147281 -2.33591585  0.02793318
  1.01689005  1.57078501]","[ 0.00000000e+00  1.79548585e-04  4.50252490e-01  2.65149457e-06
  1.91769216e-02  8.77772278e-03  2.06145396e-01 -1.06059783e-05]","[ 0.          1.39270377 11.6426363   1.49237132 -1.69013464  0.12392937
  0.44299316 -0.17496146]"
1724352253.3734233,"[ 0.          0.01798312  0.47211634 -3.14147281 -2.33586898  0.02794745
  1.01732194  1.57078501]","[ 0.00000000e+00  2.04639060e-04  4.50129385e-01  2.64951608e-06
  2.37685775e-02  7.54635407e-03  2.12512149e-01 -1.05979587e-05]","[ 0.          1.38442397 11.77753735  1.53694606 -1.95420778  0.12032644
  0.42263061 -0.15494038]"
1724352253.3745952,"[ 0.          0.01798404  0.47255949 -3.14147281 -2.33584235  0.02795316
  1.017535    1.57078501]","[ 0.00000000e+00  2.24676129e-04  4.49442190e-01  2.64948966e-06
  2.69823804e-02  6.75015473e-03  2.15859043e-01 -1.05979587e-05]","[ 0.          1.41897881 11.79388046  1.53614998 -2.10093069  0.12513636
  0.42673972 -0.15726823]"
1724352253.3764095,"[ 0.          0.01798588  0.47344756 -3.14147281 -2.33578322  0.02796553
  1.01798401  1.57078501]","[ 0.00000000e+00  2.88973167e-04  4.50335946e-01  2.65149457e-06
  3.10612093e-02  5.96885141e-03  2.21177776e-01 -1.05979587e-05]","[ 0.          1.49481392 11.99707031  1.61424828 -2.38224435  0.09509401
  0.34918314 -0.1910584 ]"
1724352253.377556,"[ 0.          0.01798679  0.47389344 -3.14147281 -2.3357478   0.02797123
  1.01820185  1.57078501]","[ 0.00000000e+00  3.26768208e-04  4.52143167e-01  2.65149457e-06
  3.33522061e-02  5.96885141e-03  2.20939739e-01 -1.05979587e-05]","[ 0.          1.47653079 12.09666061  1.6349889  -2.55460501  0.11841527
  0.28089294 -0.19049989]"
1724352253.3793225,"[ 0.          0.01798863  0.47481915 -3.14147281 -2.33568176  0.0279855
  1.01864234  1.57078501]","[ 0.00000000e+00  4.06365418e-04  4.52143167e-01  2.65146816e-06
  3.34581521e-02  6.33961232e-03  2.22604647e-01 -1.06059783e-05]","[ 0.          1.54135048 12.19730282  1.63674009 -2.90078092  0.12758033
  0.15494159 -0.19336878]"
1724352253.3811433,"[ 0.          0.01799001  0.47526503 -3.14147281 -2.3356482   0.02799406
  1.01888109  1.57078501]","[ 0.00000000e+00  4.54604426e-04  4.52143167e-01  2.65149457e-06
  3.40322817e-02  6.86135003e-03  2.24688538e-01 -1.05819570e-05]","[ 0.          1.53799224 12.35453224  1.64494109 -2.99157381  0.12080707
  0.1755694  -0.18799262]"
1724352253.3828018,"[ 0.          0.01799276  0.47619487 -3.14147281 -2.33557763  0.02801404
  1.01931585  1.57078501]","[ 0.00000000e+00  5.78406665e-04  4.54893980e-01  2.65149457e-06
  3.43023804e-02  9.00969971e-03  2.19049061e-01 -1.05819570e-05]","[ 0.          1.55135643 12.55105877  1.69036329 -3.19480538  0.13667999
  0.11608006 -0.17640463]"
1724352253.3840785,"[ 0.          0.01799598  0.47709719 -3.14147281 -2.33550679  0.02804353
  1.01979249  1.57078501]","[ 0.00000000e+00  7.34749565e-04  4.58355424e-01  2.65146816e-06
  3.61930625e-02  1.31665842e-02  2.15422085e-01 -1.05820616e-05]","[ 0.          1.56654799 12.66369438  1.71053576 -3.20972395  0.11443555
  0.07414992 -0.17790526]"
1724352253.3858433,"[ 0.          0.01799828  0.47758438 -3.14147228 -2.33546631  0.0280597
  1.01996939  1.57078501]","[ 0.00000000e+00  8.74752581e-04  4.58655528e-01  7.95448397e-06
  3.81168052e-02  1.59276747e-02  2.11777117e-01 -1.05820616e-05]","[ 0.          1.58686101 12.58249283  1.72917593 -3.176085    0.0969582
  0.07389417 -0.18376201]"
1724352253.3876853,"[ 0.          0.01800287  0.47849498 -3.14147228 -2.33538934  0.02809776
  1.02042126  1.57078501]","[ 0.00000000e+00  1.30823107e-03  4.62406890e-01  7.94846874e-06
  3.88940363e-02  1.85953143e-02  2.13160812e-01 -1.05819570e-05]","[ 0.          1.58949578 12.54709816  1.76859426 -3.10530901  0.07944666
  0.08493157 -0.19607455]"
1724352253.3889267,"[ 0.          0.01800792  0.47944456 -3.14147228 -2.33531264  0.02813676
  1.02086555  1.57078501]","[ 0.00000000e+00  1.82737675e-03  4.64358921e-01  7.95448397e-06
  3.86239376e-02  1.91769216e-02  2.17968666e-01 -1.05820616e-05]","[ 0.          1.58050215 12.41251373  1.79330945 -2.93913937  0.07112731
  0.07881905 -0.18244779]"
1724352253.390724,"[ 0.          0.01801021  0.47990376 -3.14147228 -2.3352727   0.02815674
  1.02108719  1.57078501]","[ 0.00000000e+00  2.09442223e-03  4.65176245e-01  7.95448397e-06
  3.75798828e-02  2.02573099e-02  2.24721095e-01 -1.05819570e-05]","[ 0.          1.56206775 12.49743748  1.820104   -2.80445504  0.05828363
  0.10232571 -0.19332042]"
1724352253.3924012,"[ 0.          0.01801618  0.48082168 -3.14147228 -2.33520053  0.02819384
  1.0215581   1.57078501]","[ 0.00000000e+00  2.55669576e-03  4.65648057e-01  7.95440473e-06
  3.61930625e-02  1.70362134e-02  2.31208522e-01 -1.05819570e-05]","[ 0.          1.56207514 12.37970924  1.80150604 -2.52111125  0.07689058
  0.12041982 -0.19534422]"
1724352253.3936343,"[ 0.          0.01801894  0.48128131 -3.14147228 -2.33516431  0.02821001
  1.02179306  1.57078501]","[ 0.00000000e+00  2.63288298e-03  4.66188246e-01  7.95448397e-06
  3.67332556e-02  1.64759457e-02  2.37984602e-01 -1.05819570e-05]","[ 0.          1.56283438 12.27813625  1.81856549 -2.33877659  0.0505795
  0.08593143 -0.20747133]"
1724352253.3953238,"[ 0.          0.01802491  0.48224105 -3.14147228 -2.33508761  0.0282357
  1.02230106  1.57078501]","[ 0.00000000e+00  2.84449791e-03  4.69429413e-01  7.94846874e-06
  3.75435473e-02  1.24244839e-02  2.51771538e-01 -1.05900569e-05]","[ 0.          1.49848652 12.23857975  1.8259083  -2.04869366  0.04515267
  0.15819976 -0.20859608]"
1724352253.3971696,"[ 0.          0.01803088  0.48316583 -3.14147228 -2.33500665  0.02825472
  1.02281858  1.57078501]","[ 0.00000000e+00  2.88164199e-03  4.68889224e-01  7.95440473e-06
  3.93336118e-02  8.64311923e-03  2.64425431e-01 -1.05819570e-05]","[ 0.          1.50698054 12.08563328  1.80882978 -1.84071684  0.05096846
  0.17932248 -0.21854885]"
1724352253.3982482,"[ 0.          0.01803409  0.48366221 -3.14147228 -2.33496723  0.02826233
  1.02308209  1.57078501]","[ 0.00000000e+00  3.03175923e-03  4.67432409e-01  7.95440473e-06
  4.00150107e-02  7.83282698e-03  2.67396504e-01 -1.05819570e-05]","[ 0.          1.46622121 12.11035252  1.80834389 -1.74105394  0.05043975
  0.27433261 -0.21526046]"
1724352253.4007206,"[ 0.          0.01804052  0.48458566 -3.14147228 -2.3348916   0.02827565
  1.02336845  1.57078501]","[ 0.00000000e+00  3.13813691e-03  4.68078924e-01  7.95448397e-06
  3.80837445e-02  6.26921124e-03  2.69576101e-01 -1.05899522e-05]","[ 0.          1.40148103 12.06940079  1.7715807  -1.62971902  0.06814473
  0.28068113 -0.20516658]"
1724352253.4023983,"[ 0.          0.01804924  0.4855463  -3.14147228 -2.3348165   0.02828611
  1.02388497  1.57078501]","[ 0.00000000e+00  3.67002428e-03  4.68953773e-01  7.95448397e-06
  3.63614283e-02  4.91444507e-03  2.59563681e-01 -1.05819570e-05]","[ 0.          1.40071905 12.0676136   1.72864461 -1.58122933  0.0704869
  0.3743149  -0.20549937]"
1724352253.4042072,"[ 0.          0.01805475  0.48600686 -3.14147228 -2.33478081  0.02829087
  1.02415322  1.57078501]","[ 0.00000000e+00  4.37126684e-03  4.66998546e-01  7.94846874e-06
  3.61563899e-02  4.72105797e-03  2.52523831e-01 -1.05819570e-05]","[ 0.          1.39602864 12.007864    1.70055842 -1.59177911  0.06631465
  0.43399861 -0.21961656]"
1724352253.4059517,"[ 0.          0.01806807  0.48693028 -3.14147228 -2.33470677  0.02829943
  1.02463079  1.57078501]","[ 0.00000000e+00  6.39230650e-03  4.68889224e-01  7.95448397e-06
  3.83538432e-02  4.32155961e-03  2.38225968e-01 -1.05819570e-05]","[ 0.          1.35684133 12.0474081   1.68048465 -1.62392688  0.07408762
  0.47722399 -0.20357417]"
1724352253.407138,"[ 0.          0.01808965  0.48789045 -3.14147281 -2.33462874  0.0283099
  1.0251055   1.57078501]","[ 0.00000000e+00  1.05278690e-02  4.67538735e-01  2.64948966e-06
  3.83538432e-02  4.73840856e-03  2.28665386e-01 -1.05819570e-05]","[ 0.          1.29256368 12.05982685  1.65375781 -1.68093264  0.07846528
  0.42732415 -0.17114297]"
1724352253.4094508,"[ 0.          0.01812134  0.48880974 -3.14147281 -2.33455577  0.02832226
  1.02554499  1.57078501]","[ 0.00000000e+00  1.78083710e-02  4.65176245e-01  2.65149457e-06
  3.65001790e-02  5.31887573e-03  2.22020133e-01 -1.05819570e-05]","[ 0.          1.24360466 11.97790909  1.58605921 -1.74945581  0.10166971
  0.39168802 -0.1768145 ]"
1724352253.4107194,"[ 0.          0.01814338  0.4892694  -3.14147281 -2.33451822  0.02832892
  1.02576283  1.57078501]","[ 0.00000000e+00  2.08137815e-02  4.66188246e-01  2.65146816e-06
  3.53250883e-02  5.55473298e-03  2.20939739e-01 -1.05819570e-05]","[ 0.          1.22712934 12.00328732  1.56235063 -1.78300834  0.12841162
  0.37048128 -0.17734885]"
1724352253.4125178,"[ 0.          0.01819297  0.49022544 -3.14147281 -2.33445164  0.0283451
  1.02620618  1.57078501]","[ 0.00000000e+00  2.61994548e-02  4.66728435e-01  2.65149457e-06
  3.29518914e-02  7.02091603e-03  2.15267688e-01 -1.05819570e-05]","[ 0.          1.17670298 12.07183552  1.51092446 -1.86187983  0.14068834
  0.41466293 -0.17175287]"
1724352253.4142938,"[ 0.          0.01825175  0.49114563 -3.14147308 -2.33438533  0.02836127
  1.02663522  1.57078501]","[ 0.00000000e+00  2.96806203e-02  4.66188246e-01  0.00000000e+00
  3.37621852e-02  8.01398851e-03  2.18827120e-01 -1.05820616e-05]","[ 0.          1.1173259  12.06742954  1.45865774 -1.93862116  0.14939319
  0.43895757 -0.16341928]"
1724352253.4154522,"[ 0.          0.01828159  0.49164111 -3.14147308 -2.33434831  0.02836127
  1.02685493  1.57078501]","[ 0.00000000e+00  3.02509176e-02  4.66429329e-01  0.00000000e+00
  3.48568151e-02  8.01398851e-03  2.22830417e-01 -1.05819570e-05]","[ 0.          1.09983993 12.11401367  1.4670918  -1.9554081   0.14939319
  0.4259862  -0.16048443]"
1724352253.417882,"[ 0.          0.01834129  0.4925618  -3.14147308 -2.33427481  0.02838029
  1.0273335   1.57078501]","[ 0.00000000e+00  2.97107224e-02  4.66728435e-01  0.00000000e+00
  3.80837445e-02  8.74470790e-03  2.38225968e-01 -1.05819570e-05]","[ 0.          1.01704741 12.05456352  1.41960275 -1.97573829  0.157501
  0.33676928 -0.20022334]"
1724352253.4196138,"[ 0.          0.01840328  0.49351508 -3.14147308 -2.33419625  0.02840217
  1.02784243  1.57078501]","[ 0.00000000e+00  3.02509176e-02  4.65175479e-01 -2.64948966e-06
  3.80837445e-02  1.03577128e-02  2.52536814e-01 -1.05819570e-05]","[ 0.          0.93585628 12.0139246   1.38536537 -2.02720547  0.17309435
  0.25448155 -0.20265765]"
1724352253.421458,"[ 0.          0.01846803  0.49450371 -3.14147361 -2.33412088  0.02842405
  1.02835615  1.57078501]","[ 0.00000000e+00  3.20681671e-02  4.66188246e-01 -7.94246417e-06
  3.78136459e-02  1.08902493e-02  2.62534753e-01 -1.05820616e-05]","[ 0.          0.8452574  12.07564831  1.35276866 -2.09981132  0.1845468
  0.23567742 -0.17289554]"
1724352253.422649,"[ 0.          0.01850063  0.49500055 -3.14147361 -2.3340828   0.02843737
  1.02861681  1.57078501]","[ 0.00000000e+00  3.29518914e-02  4.67493761e-01 -7.93646773e-06
  3.86239376e-02  1.15827763e-02  2.64425431e-01 -1.05819570e-05]","[ 0.          0.82096434 11.90485477  1.31953287 -2.13219953  0.18465239
  0.25926086 -0.16969246]"
1724352253.4244509,"[ 0.          0.01856767  0.49592397 -3.14147361 -2.33400104  0.02846115
  1.02916569  1.57078501]","[ 0.00000000e+00  3.40322817e-02  4.68619113e-01 -7.93646773e-06
  4.05146197e-02  1.22010353e-02  2.69287181e-01 -1.05739739e-05]","[ 0.          0.73311156 11.91775322  1.28817642 -2.19355726  0.20591821
  0.28499916 -0.15717815]"
1724352253.4262247,"[ 0.          0.01863701  0.49688321 -3.14147361 -2.33391582  0.02848208
  1.02970697  1.57078501]","[ 0.00000000e+00  3.34888512e-02  4.68686258e-01 -7.93646773e-06
  4.37557908e-02  1.02679216e-02  2.74959232e-01 -1.05819570e-05]","[ 0.          0.65755063 11.91078568  1.23417842 -2.2277348   0.20758675
  0.30686137 -0.16749144]"
1724352253.427992,"[ 0.          0.01867466  0.497347   -3.14147414 -2.33386735  0.02849065
  1.03000285  1.57078501]","[ 0.00000000e+00  3.30260063e-02  4.70509791e-01 -1.32274462e-05
  4.56398608e-02  9.22813198e-03  2.78603751e-01 -1.05820616e-05]","[ 0.          0.60789162 12.01105309  1.24588001 -2.25514269  0.21832123
  0.27142289 -0.15987906]"
1724352253.429153,"[ 0.          0.01873481  0.49827641 -3.14147414 -2.33376774  0.02850587
  1.03054986  1.57078501]","[ 0.00000000e+00  2.97107224e-02  4.71382209e-01 -1.32375708e-05
  4.72722786e-02  7.69777819e-03  2.76039626e-01 -1.05819570e-05]","[ 0.          0.53482646 12.05164433  1.21341586 -2.30815744  0.21128507
  0.21808808 -0.16393939]"
1724352253.4315965,"[ 0.          0.0187913   0.4992416  -3.14147414 -2.33367001  0.02851728
  1.03111585  1.57078501]","[ 0.00000000e+00  2.70097486e-02  4.70779902e-01 -1.32274462e-05
  4.80773522e-02  5.59159799e-03  2.76587938e-01 -1.05819570e-05]","[ 0.          0.50044495 12.03543758  1.19780862 -2.34793162  0.21676107
  0.25873315 -0.1939515 ]"
1724352253.4333513,"[ 0.          0.01884272  0.50017654 -3.14147414 -2.33356854  0.02852489
  1.03166473  1.57078501]","[ 0.00000000e+00  2.61994548e-02  4.74561258e-01 -1.32374398e-05
  5.32092012e-02  3.91442834e-03  2.78740588e-01 -1.05819570e-05]","[ 0.          0.45075202 12.07980919  1.16453171 -2.34096336  0.21885861
  0.30581763 -0.19505847]"
1724352253.4351938,"[ 0.          0.01887074  0.50064536 -3.14147414 -2.33350942  0.0285287
  1.0319435   1.57078501]","[ 0.00000000e+00  2.63306883e-02  4.75371558e-01 -1.32274462e-05
  5.56705988e-02  3.76923717e-03  2.82792055e-01 -1.05819570e-05]","[ 0.          0.41169086 12.00729084  1.17516136 -2.3098588   0.20242514
  0.33152765 -0.18246645]"
1724352253.4363403,"[ 0.          0.018924    0.50114956 -3.14147414 -2.3333949   0.02853441
  1.03252953  1.57078501]","[ 0.00000000e+00  2.69823804e-02  4.74258124e-01 -1.32275773e-05
  5.83410544e-02  2.83602339e-03  2.86628338e-01 -1.05739739e-05]","[ 0.          0.38048616 12.05006409  1.18703246 -2.29009628  0.18726407
  0.34019825 -0.18582371]"
1724352253.4387007,"[ 0.          0.01897956  0.50212075 -3.14147414 -2.33326814  0.02854011
  1.03309265  1.57078501]","[ 0.00000000e+00  2.68322260e-02  4.74704703e-01 -1.32374398e-05
  6.31936502e-02  2.80794577e-03  2.85203780e-01  0.00000000e+00]","[ 0.          0.3461836  12.03113079  1.17785299 -2.38613153  0.19389154
  0.32708681 -0.18831903]"
1724352253.4404418,"[ 0.          0.01903145  0.50305795 -3.14147414 -2.33313365  0.02854582
  1.03366916  1.57078501]","[ 0.00000000e+00  2.56592596e-02  4.75911747e-01 -1.32274462e-05
  6.99552497e-02  2.84794650e-03  2.81362204e-01  0.00000000e+00]","[ 0.          0.31611806 12.00112915  1.15464473 -2.4593668   0.19580998
  0.3811166  -0.18435633]"
1724352253.4421802,"[ 0.          0.01905579  0.50352676 -3.14147414 -2.33306254  0.02854963
  1.03394127  1.57078501]","[ 0.00000000e+00  2.45539666e-02  4.75371558e-01 -1.32374398e-05
  7.21160221e-02  3.03175923e-03  2.76039626e-01  0.00000000e+00]","[ 0.          0.31156662 12.02058506  1.13773501 -2.50606132  0.19517311
  0.32973367 -0.1754591 ]"
1724352253.4434247,"[ 0.          0.019104    0.50450165 -3.14147414 -2.33290967  0.02855914
  1.03449208  1.57078501]","[ 0.00000000e+00  2.32283823e-02  4.76451936e-01 -1.32275773e-05
  7.52808479e-02  3.51061614e-03  2.66566646e-01  0.00000000e+00]","[ 0.          0.34065545 12.08863831  1.17038798 -2.60116243  0.22469547
  0.30643487 -0.18496341]"
