Time,Position,Velocity,Effort
1724434924.2957008,"[ 0.00000000e+00 -7.93622005e-05  2.98162356e-01 -3.14155084e+00
 -2.26919621e+00  5.62219614e-05  9.59612841e-01  1.57073734e+00]","[ 0.00000000e+00  1.68011623e-04  1.24244837e-01  1.74055815e-04
  1.91498655e-03  5.55552731e-05 -5.50440568e-02  1.05979587e-05]","[ 0.          2.44040251 12.33145142  1.28237188 -0.06222679 -0.28470597
 -2.64986658 -0.26487118]"
1724434924.2974267,"[ 0.00000000e+00 -7.93622005e-05  2.98289555e-01 -3.14155031e+00
 -2.26919301e+00  5.62219614e-05  9.59552853e-01  1.57073734e+00]","[ 0.00000000e+00  1.62685479e-04  1.29106596e-01  1.79411379e-04
  2.27141556e-03  5.55558217e-05 -5.64229043e-02  1.05979587e-05]","[ 0.          2.50806737 12.289505    1.29318476  0.04575502 -0.28329837
 -2.66738725 -0.28241673]"
1724434924.2991781,"[ 0.00000000e+00 -7.88295683e-05  2.98571051e-01 -3.14154951e+00
 -2.26918556e+00  5.62219614e-05  9.59433943e-01  1.57073734e+00]","[ 0.00000000e+00  1.74290646e-04  1.40720783e-01  2.23509566e-04
  3.11557806e-03  5.55972507e-05 -6.18523200e-02  1.06058726e-05]","[ 0.          2.65926957 12.33498383  1.27206612  0.22754632 -0.33604565
 -2.72888565 -0.24142942]"
1724434924.300376,"[ 0.00000000e+00 -7.88295683e-05  2.98712465e-01 -3.14154898e+00
 -2.26918103e+00  5.62219614e-05  9.59372158e-01  1.57073734e+00]","[ 0.00000000e+00  1.82158756e-04  1.43421761e-01  2.85743238e-04
  3.56364685e-03  5.55972507e-05 -6.26626158e-02  1.05979587e-05]","[ 0.          2.69621468 12.36695862  1.33710253  0.3392483  -0.31569564
 -2.76856899 -0.24684526]"
1724434924.302068,"[ 0.00000000e+00 -7.77643038e-05  2.99004514e-01 -3.14154898e+00
 -2.26917011e+00  5.62219614e-05  9.59236070e-01  1.57073734e+00]","[ 0.00000000e+00  2.02836176e-04  1.48553606e-01  6.03891413e-04
  4.90233653e-03  5.55972507e-05 -6.75243704e-02  1.05979587e-05]","[ 0.          2.8093214  12.5180254   1.36306119  0.52425218 -0.30265069
 -2.78592968 -0.26484478]"
1724434924.3032513,"[ 0.00000000e+00 -7.77643038e-05  2.99163871e-01 -3.14154898e+00
 -2.26916265e+00  5.62219614e-05  9.59166628e-01  1.57073734e+00]","[ 0.00000000e+00  1.96716351e-04  1.49959538e-01  5.50298677e-04
  6.05662909e-03  5.55977993e-05 -7.04954387e-02  1.05899522e-05]","[ 0.          2.8456943  12.49599552  1.30530357  0.56920987 -0.30433115
 -2.79086208 -0.26035494]"
1724434924.3050778,"[ 0.00000000e+00 -7.72316716e-05  2.99469668e-01 -3.14154898e+00
 -2.26914561e+00  5.52706542e-05  9.59019222e-01  1.57073734e+00]","[ 0.00000000e+00  2.06070054e-04  1.56116334e-01  4.92056462e-04
  8.63873854e-03  4.76188043e-05 -7.61674891e-02  1.05978530e-05]","[ 0.          2.91210914 12.58604145  1.35079181  0.6799553  -0.26951829
 -2.82783365 -0.2390198 ]"
1724434924.3062613,"[ 0.00000000e+00 -7.66990394e-05  2.99627627e-01 -3.14154898e+00
 -2.26913549e+00  5.52706542e-05  9.58933602e-01  1.57073734e+00]","[ 0.00000000e+00  2.13878900e-04  1.60167801e-01  4.54189835e-04
  9.58360052e-03  4.76188043e-05 -8.07474437e-02  1.05978530e-05]","[ 0.          2.98516202 12.75622654  1.37447584  0.70552272 -0.27814382
 -2.8848083  -0.23409894]"
1724434924.3079736,"[ 0.00000000e+00 -7.56337750e-05  2.99962386e-01 -3.14154898e+00
 -2.26911125e+00  5.52706542e-05  9.58763292e-01  1.57073734e+00]","[ 0.00000000e+00  2.30316881e-04  1.64759457e-01  4.07980057e-04
  1.21543863e-02  4.76188043e-05 -8.88620706e-02  1.05979587e-05]","[ 0.          3.02087975 12.90704441  1.34448349  0.67905402 -0.28625816
 -2.93943071 -0.23761611]"
1724434924.3090985,"[ 0.00000000e+00 -7.56337750e-05  3.00129067e-01 -3.14154898e+00
 -2.26909847e+00  5.52706542e-05  9.58671946e-01  1.57073734e+00]","[ 0.00000000e+00  2.31318915e-04  1.69081018e-01  3.70041617e-04
  1.29646791e-02  4.76192757e-05 -9.25495667e-02  1.05979587e-05]","[ 0.          3.02961683 12.97982597  1.34458745  0.6502583  -0.29838815
 -2.93076611 -0.23872121]"
1724434924.3108652,"[ 0.00000000e+00 -7.51011427e-05  3.00491823e-01 -3.14154898e+00
 -2.26907184e+00  5.52706542e-05  9.58466483e-01  1.57073734e+00]","[ 0.00000000e+00  2.32742936e-04  1.80695214e-01  3.41576872e-04
  1.25384225e-02  4.76547840e-05 -1.03177236e-01  1.05979587e-05]","[ 0.          3.07223535 13.18333626  1.34570646  0.56240088 -0.30851609
 -2.98578954 -0.22911432]"
1724434924.3125052,"[ 0.00000000e+00 -7.45685105e-05  3.00675980e-01 -3.14154898e+00
 -2.26906012e+00  5.52706542e-05  9.58357094e-01  1.57073734e+00]","[ 0.00000000e+00  2.45673100e-04  1.86907453e-01  3.22588878e-04
  1.18842887e-02  3.70368514e-05 -1.11010067e-01  1.05979587e-05]","[ 0.          3.08275318 13.30288315  1.36332715  0.51559454 -0.30015978
 -3.01974082 -0.22081842]"
1724434924.3136141,"[ 0.00000000e+00 -7.40358783e-05  3.01064003e-01 -3.14154898e+00
 -2.26903908e+00  5.52706542e-05  9.58109753e-01  1.57073734e+00]","[ 0.00000000e+00  2.46788932e-04  1.99331932e-01  2.74406371e-04
  1.02637042e-02  3.70372172e-05 -1.23628848e-01  1.05979587e-05]","[ 0.          3.11559987 13.47227573  1.35745764  0.48766521 -0.2886669
 -3.04861164 -0.24200764]"
1724434924.3153715,"[ 0.00000000e+00 -7.35032461e-05  3.01281184e-01 -3.14154898e+00
 -2.26902949e+00  5.52706542e-05  9.57986115e-01  1.57073734e+00]","[ 0.00000000e+00  2.52514062e-04  2.04627062e-01  2.46694411e-04
  9.72350907e-03  3.70648338e-05 -1.25325232e-01  1.05899522e-05]","[ 0.          3.11766052 13.51716614  1.37736845  0.4717651  -0.28847829
 -3.04475856 -0.23182337]"
1724434924.317044,"[ 0.00000000e+00 -7.29706139e-05  3.01703628e-01 -3.14154951e+00
 -2.26900979e+00  5.43193471e-05  9.57724460e-01  1.57073734e+00]","[ 0.00000000e+00  2.53275365e-04  2.17158366e-01  1.70788436e-04
  9.72350907e-03  1.85184257e-05 -1.35048741e-01  1.05979587e-05]","[ 0.          3.07816482 13.58834362  1.36302567  0.50952554 -0.25853935
 -3.08379102 -0.25401771]"
1724434924.318182,"[ 0.00000000e+00 -7.24379817e-05  3.01941515e-01 -3.14154951e+00
 -2.26899913e+00  5.43193471e-05  9.57574191e-01  1.57073734e+00]","[ 0.00000000e+00  2.53280973e-04  2.23936228e-01  1.60864618e-04
  1.08038994e-02  1.85184257e-05 -1.41433411e-01  1.05980643e-05]","[ 0.          3.05468416 13.58719349  1.37852919  0.52290279 -0.25866002
 -3.10856485 -0.23489875]"
1724434924.319828,"[ 0.00000000e+00 -7.19053494e-05  3.02401143e-01 -3.14154951e+00
 -2.26897117e+00  5.43193471e-05  9.57281177e-01  1.57073734e+00]","[ 0.00000000e+00  2.53575360e-04  2.35525007e-01  1.13854899e-04
  1.47953392e-02  1.85324169e-05 -1.51524678e-01  1.05979587e-05]","[ 0.          3.00546908 13.57177353  1.3565228   0.60465258 -0.24213578
 -3.09507418 -0.22407632]"
1724434924.321483,"[ 0.00000000e+00 -7.19053494e-05  3.02639462e-01 -3.14154951e+00
 -2.26895279e+00  5.43193471e-05  9.57128977e-01  1.57073827e+00]","[ 0.00000000e+00  2.65271959e-04  2.41492318e-01  9.46228824e-05
  1.86178429e-02  1.85184257e-05 -1.54495751e-01  1.85464284e-05]","[ 0.          2.96419144 13.61189365  1.39439487  0.64495498 -0.24972147
 -3.07049251 -0.2080905 ]"
1724434924.323249,"[ 0.00000000e+00 -7.13727172e-05  3.03156049e-01 -3.14154978e+00
 -2.26890193e+00  5.43193471e-05  9.56788359e-01  1.57073827e+00]","[ 0.00000000e+00  2.64947208e-04  2.56592608e-01  4.73131235e-05
  2.83890267e-02  1.85324169e-05 -1.70111612e-01  1.85322320e-05]","[ 0.          2.97403312 13.49274349  1.41009092  0.72169083 -0.2790682
 -3.02518868 -0.21014471]"
1724434924.324914,"[ 0.00000000e+00 -7.08400850e-05  3.03413677e-01 -3.14154978e+00
 -2.26886837e+00  5.43193471e-05  9.56616185e-01  1.57073827e+00]","[ 0.00000000e+00  2.70459548e-04  2.61184264e-01  3.79529876e-05
  3.39978000e-02  1.85184257e-05 -1.74482974e-01  1.85464284e-05]","[ 0.          2.96101737 13.35654163  1.39486969  0.76369607 -0.27034256
 -3.0360043  -0.20077221]"
1724434924.326641,"[ 0.00000000e+00 -6.97748206e-05  3.03941715e-01 -3.14154978e+00
 -2.26878209e+00  5.43193471e-05  9.56220440e-01  1.57073827e+00]","[ 0.00000000e+00  2.75646470e-04  2.69557276e-01  0.00000000e+00
  4.45660825e-02  1.85184257e-05 -1.81807133e-01  1.85464284e-05]","[ 0.          2.92830205 13.26598454  1.39212513  0.75231427 -0.28207597
 -2.98979616 -0.20657432]"
1724434924.3284817,"[ 0.00000000e+00 -6.92421883e-05  3.04508835e-01 -3.14155031e+00
 -2.26867370e+00  5.33680439e-05  9.55852324e-01  1.57073827e+00]","[ 0.00000000e+00  2.75237959e-04  2.79010699e-01 -1.76854341e-05
  5.51690631e-02  1.05820616e-05 -1.88153030e-01  1.85464284e-05]","[ 0.          2.94829583 13.24973869  1.42011166  0.76714402 -0.25907043
 -2.97984171 -0.22701921]"
1724434924.329611,"[ 0.00000000e+00 -6.87095561e-05  3.04787568e-01 -3.14155031e+00
 -2.26861351e+00  5.33680439e-05  9.55695331e-01  1.57073827e+00]","[ 0.00000000e+00  2.80230866e-04  2.82792055e-01 -1.71247870e-05
  6.09801805e-02  1.05820616e-05 -1.88175451e-01  1.85464284e-05]","[ 0.          2.93558025 13.35807228  1.4491899   0.76712859 -0.23658414
 -2.97874665 -0.24123618]"
1724434924.3312664,"[ 0.00000000e+00 -6.87095561e-05  3.05381287e-01 -3.14155031e+00
 -2.26847209e+00  5.33680439e-05  9.55286269e-01  1.57073827e+00]","[ 0.00000000e+00  2.79862405e-04  2.92396013e-01 -2.48390588e-05
  7.58973946e-02  0.00000000e+00 -1.86178429e-01  1.85606472e-05]","[ 0.          2.89845014 13.35348701  1.50128424  0.73023754 -0.23604164
 -2.99963069 -0.21512349]"
1724434924.333092,"[ 0.00000000e+00 -6.76442917e-05  3.05974572e-01 -3.14155084e+00
 -2.26829153e+00  5.33680439e-05  9.54927608e-01  1.57073827e+00]","[ 0.00000000e+00  2.88934871e-04  3.03049356e-01 -5.62339817e-05
  9.17812530e-02  0.00000000e+00 -1.81505497e-01  1.85464284e-05]","[ 0.          2.87435555 13.3599596   1.50558293  0.52168095 -0.22265431
 -3.02053523 -0.22156732]"
1724434924.3342543,"[ 0.00000000e+00 -6.71116595e-05  3.06279937e-01 -3.14155084e+00
 -2.26819379e+00  5.33680439e-05  9.54738324e-01  1.57073827e+00]","[ 0.00000000e+00  2.89337726e-04  3.09801801e-01 -5.62339817e-05
  9.90253425e-02 -1.05820616e-05 -1.78296371e-01  1.85464284e-05]","[ 0.          2.85362554 13.20767307  1.4626807   0.37202898 -0.22185482
 -3.07532215 -0.20471561]"
1724434924.3359325,"[ 0.00000000e+00 -6.65790273e-05  3.06933344e-01 -3.14155111e+00
 -2.26796316e+00  5.33680439e-05  9.54394909e-01  1.57073827e+00]","[ 0.00000000e+00  2.88286343e-04  3.21686091e-01 -6.24093044e-05
  1.16356562e-01 -1.05820616e-05 -1.72687238e-01  1.85464284e-05]","[ 0.          2.8640213  13.227561    1.50542676  0.07613016 -0.23316447
 -3.10729599 -0.22067972]"
1724434924.3376374,"[ 0.00000000e+00 -6.60463950e-05  3.07256152e-01 -3.14155111e+00
 -2.26784252e+00  5.33680439e-05  9.54227463e-01  1.57073827e+00]","[ 0.00000000e+00  2.97585885e-04  3.27358125e-01 -6.06573543e-05
  1.22354159e-01 -1.05819570e-05 -1.69891318e-01  1.85464284e-05]","[ 0.          2.87424159 13.30394077  1.51199841 -0.10616915 -0.23872356
 -3.09215188 -0.2245459 ]"
1724434924.3387558,"[ 0.00000000e+00 -6.55137628e-05  3.07941284e-01 -3.14155164e+00
 -2.26758127e+00  5.33680439e-05  9.53885979e-01  1.57073827e+00]","[ 0.00000000e+00  3.06885428e-04  3.36531283e-01 -7.56579863e-05
  1.35318835e-01 -1.85324169e-05 -1.65839851e-01  1.85324169e-05]","[ 0.          2.87246418 13.32391071  1.50460243 -0.38358715 -0.23512012
 -3.18839288 -0.19040278]"
1724434924.340429,"[ 0.00000000e+00 -6.49811306e-05  3.08277874e-01 -3.14155164e+00
 -2.26744198e+00  5.33680439e-05  9.53721396e-01  1.57073827e+00]","[ 0.00000000e+00  3.12261067e-04  3.41403204e-01 -7.35964502e-05
  1.41260972e-01 -1.85184257e-05 -1.66920246e-01  1.85464284e-05]","[ 0.          2.89892745 13.33706284  1.51017129 -0.5392068  -0.24236834
 -3.2453301  -0.18932341]"
1724434924.3422565,"[ 0.00000000e+00 -6.39158662e-05  3.08968032e-01 -3.14155217e+00
 -2.26713758e+00  5.24167368e-05  9.53558677e-01  1.57073827e+00]","[ 0.00000000e+00  3.28967169e-04  3.53017416e-01 -8.59731354e-05
  1.51254584e-01 -2.91003827e-05 -1.65029551e-01  1.85464284e-05]","[ 0.          2.89274383 13.43298435  1.49622619 -0.72131139 -0.26458177
 -3.22856021 -0.19525029]"
1724434924.3433948,"[ 0.00000000e+00 -6.33832339e-05  3.09320202e-01 -3.14155217e+00
 -2.26698365e+00  5.24167368e-05  9.53386503e-01  1.57073827e+00]","[ 0.00000000e+00  3.35051738e-04  3.57068849e-01 -8.37515887e-05
  1.56116334e-01 -3.70648338e-05 -1.61996427e-01  1.85604623e-05]","[ 0.          2.88635993 13.47720146  1.49726033 -0.79387403 -0.24741685
 -3.28034043 -0.21764006]"
1724434924.345059,"[ 0.00000000e+00 -6.23179695e-05  3.10067784e-01 -3.14155271e+00
 -2.26664916e+00  5.24167368e-05  9.53060200e-01  1.57073827e+00]","[ 0.00000000e+00  3.57006594e-04  3.67500018e-01 -9.52489707e-05
  1.65005649e-01 -3.70368514e-05 -1.66920246e-01  1.85464284e-05]","[ 0.          2.89517689 13.61012173  1.50186348 -0.89818674 -0.21970224
 -3.30277228 -0.21320349]"
1724434924.3467746,"[ 0.00000000e+00 -6.23179695e-05  3.10434202e-01 -3.14155297e+00
 -2.26648085e+00  5.24167368e-05  9.52874710e-01  1.57073827e+00]","[ 0.00000000e+00  3.53270269e-04  3.71654117e-01 -1.01854712e-04
  1.70701602e-01 -4.76192757e-05 -1.74534856e-01  1.85464284e-05]","[ 0.          2.89161587 13.55036449  1.48772728 -0.91684544 -0.22097543
 -3.30015659 -0.1884663 ]"
1724434924.3484943,"[ 0.00000000e+00 -6.12527051e-05  3.11215740e-01 -3.14155351e+00
 -2.26613757e+00  5.24167368e-05  9.52509391e-01  1.57073827e+00]","[ 0.00000000e+00  3.60640515e-04  3.85180345e-01 -1.12604437e-04
  1.75655298e-01 -4.76552554e-05 -1.90148620e-01  1.05979587e-05]","[ 0.          2.86884832 13.52435398  1.43729079 -0.868949   -0.21646132
 -3.26940298 -0.18296699]"
1724434924.3502822,"[ 0.00000000e+00 -6.01874406e-05  3.11993616e-01 -3.14155404e+00
 -2.26575913e+00  5.24167368e-05  9.52085150e-01  1.57073827e+00]","[ 0.00000000e+00  3.72501660e-04  3.96910838e-01 -1.22610342e-04
  1.89132274e-01 -5.55552731e-05 -2.12952669e-01  1.05978530e-05]","[ 0.          2.85334539 13.41089916  1.42376637 -0.72957391 -0.23053218
 -3.23356009 -0.16997157]"
1724434924.3519495,"[ 0.00000000e+00 -5.91221762e-05  3.12817864e-01 -3.14155430e+00
 -2.26536871e+00  5.24167368e-05  9.51628484e-01  1.57073827e+00]","[ 0.00000000e+00  3.76976336e-04  4.03255519e-01 -1.23177588e-04
  2.01222626e-01 -5.55972507e-05 -2.38225968e-01  1.05979587e-05]","[ 0.          2.81923938 13.20972633  1.35477352 -0.54712301 -0.20237891
 -3.18011808 -0.15617768]"
1724434924.3536205,"[ 0.00000000e+00 -5.91221762e-05  3.13218271e-01 -3.14155484e+00
 -2.26516551e+00  5.24167368e-05  9.51385005e-01  1.57073827e+00]","[ 0.00000000e+00  3.65195815e-04  4.06226608e-01 -1.35733912e-04
  2.06084377e-01 -5.55558217e-05 -2.46869091e-01  1.05979587e-05]","[ 0.          2.7573204  13.15234184  1.3131932  -0.4269059  -0.17408356
 -3.17367673 -0.16043881]"
1724434924.3552692,"[ 0.00000000e+00 -5.85895440e-05  3.14062726e-01 -3.14155537e+00
 -2.26472316e+00  5.24167368e-05  9.50851307e-01  1.57073920e+00]","[ 0.00000000e+00  3.57393910e-04  4.13767948e-01 -1.41366130e-04
  2.19319155e-01 -5.55552731e-05 -2.64425431e-01  1.85604623e-05]","[ 0.          2.74135923 13.08126926  1.28548181 -0.23311999 -0.20150353
 -3.11500287 -0.17943545]"
1724434924.3570502,"[ 0.00000000e+00 -5.80569118e-05  3.14892933e-01 -3.14155617e+00
 -2.26427176e+00  5.24167368e-05  9.50310952e-01  1.57073920e+00]","[ 0.00000000e+00  3.68930742e-04  4.22544096e-01 -1.55639286e-04
  2.32013729e-01 -5.55552731e-05 -2.76569412e-01  1.85464284e-05]","[ 0.          2.70136213 13.08151817  1.25114071  0.07015194 -0.16538808
 -3.0587337  -0.15984952]"
1724434924.358783,"[ 0.00000000e+00 -5.80569118e-05  3.15312647e-01 -3.14155723e+00
 -2.26398334e+00  5.24167368e-05  9.50007485e-01  1.57073920e+00]","[ 0.00000000e+00  3.61221391e-04  4.25673610e-01 -1.74681554e-04
  2.37578537e-01 -6.61372301e-05 -2.85876029e-01  1.85464284e-05]","[ 0.          2.65888906 13.06537628  1.23495543  0.20263454 -0.19493632
 -3.03642058 -0.15412261]"
1724434924.360531,"[ 0.00000000e+00 -5.75242795e-05  3.16197516e-01 -3.14155803e+00
 -2.26349758e+00  5.14654296e-05  9.49432908e-01  1.57073920e+00]","[ 0.00000000e+00  3.53827641e-04  4.34080211e-01 -1.83346450e-04
  2.48530504e-01 -7.67779151e-05 -2.93325855e-01  1.85464284e-05]","[ 0.          2.56843972 13.05788517  1.13705337  0.38460898 -0.16572937
 -3.00267649 -0.15205701]"
1724434924.3616626,"[ 0.00000000e+00 -5.69916473e-05  3.16630512e-01 -3.14155803e+00
 -2.26324511e+00  5.14654296e-05  9.49142756e-01  1.57073920e+00]","[ 0.00000000e+00  3.53255640e-04  4.39178500e-01 -1.79757554e-04
  2.55792978e-01 -7.67191870e-05 -2.94406233e-01  1.85184257e-05]","[ 0.          2.49933934 13.1044445   1.10154343  0.45682177 -0.15093292
 -3.00868058 -0.14818418]"
1724434924.3633513,"[ 0.00000000e+00 -5.64590151e-05  3.17504362e-01 -3.14155910e+00
 -2.26270102e+00  5.14654296e-05  9.48549138e-01  1.57073920e+00]","[ 0.00000000e+00  3.49925778e-04  4.43860171e-01 -1.96761068e-04
  2.69325331e-01 -7.67191870e-05 -2.88464088e-01  1.85186086e-05]","[ 0.          2.43606782 13.06140423  1.08646703  0.5238266  -0.17639969
 -3.02255845 -0.14079191]"
1724434924.3649652,"[ 0.00000000e+00 -5.59263829e-05  3.18419990e-01 -3.14155990e+00
 -2.26215321e+00  5.14654296e-05  9.47985946e-01  1.57073920e+00]","[ 0.00000000e+00  3.53270269e-04  4.48361812e-01 -2.04161417e-04
  2.81171488e-01 -7.67191870e-05 -2.83602355e-01  1.85186086e-05]","[ 0.          2.37490082 13.13848782  1.03827608  0.50002736 -0.15552895
 -3.0677669  -0.14465833]"
