Time,Position,Velocity,Effort
1723672132.1818247,"[ 0.00000000e+00 -2.53617092e-01  3.46521466e-01 -3.14152022e+00
 -2.01934749e+00  3.14832426e-05  9.59979891e-01  1.57078887e+00]","[ 0.00000000e+00 -2.28193707e-01  4.08029610e-02  0.00000000e+00
  2.61724453e-01  1.85324169e-05 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.32187855 14.24985123 -1.27205253 -4.12635565  0.22421545
 -1.56744254 -0.07388842]"
1723672132.183629,"[ 0.00000000e+00 -2.53861570e-01  3.46567839e-01 -3.14152022e+00
 -2.01909076e+00  3.14832426e-05  9.59979891e-01  1.57078887e+00]","[ 0.00000000e+00 -2.29988894e-01  4.69969619e-02  0.00000000e+00
  2.60373964e-01  1.85324169e-05 -3.70372172e-05  0.00000000e+00]","[ 0.         -1.3272897  14.38148689 -1.27588153 -4.10052109  0.23561522
 -1.5776     -0.06076659]"
1723672132.1854188,"[ 0.00000000e+00 -2.54313775e-01  3.46678493e-01 -3.14152075e+00
 -2.01855440e+00  3.14832426e-05  9.59979891e-01  1.57078887e+00]","[ 0.00000000e+00 -2.28502467e-01  5.85517687e-02 -5.30298914e-06
  2.61998925e-01  1.85184257e-05 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.33391738 14.49565506 -1.29199839 -4.10666084  0.23900831
 -1.59653521 -0.06391206]"
1723672132.1866171,"[ 0.00000000e+00 -2.54782491e-01  3.46812583e-01 -3.14152075e+00
 -2.01804147e+00  3.14832426e-05  9.59979891e-01  1.57078887e+00]","[ 0.00000000e+00 -2.29202379e-01  6.75243704e-02 -5.30298914e-06
  2.60373964e-01  1.85325998e-05 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.30742776 14.48633671 -1.30216563 -4.15908623  0.25548163
 -1.61911869 -0.08023165]"
1723672132.188423,"[ 0.00000000e+00 -2.55006729e-01  3.46881459e-01 -3.14152075e+00
 -2.01778581e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.27191643e-01  6.99552497e-02 -5.30700455e-06
  2.59293570e-01  1.85186086e-05 -4.76192757e-05  0.00000000e+00]","[ 0.         -1.29677951 14.47925568 -1.33355772 -4.18654346  0.26103774
 -1.62420118 -0.07377715]"
1723672132.1896367,"[ 0.00000000e+00 -2.55450412e-01  3.47030263e-01 -3.14152075e+00
 -2.01725584e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.24721095e-01  7.82489076e-02 -5.30298914e-06
  2.59023475e-01  1.05899522e-05 -4.75833530e-05  0.00000000e+00]","[ 0.         -1.23932528 14.3523016  -1.32218754 -4.13757515  0.25290546
 -1.60274744 -0.07194203]"
1723672132.1913986,"[ 0.00000000e+00 -2.55689564e-01  3.47117482e-01 -3.14152075e+00
 -2.01699965e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.25190077e-01  8.22520548e-02 -5.30298914e-06
  2.59570505e-01  1.05819570e-05 -4.75833530e-05  0.00000000e+00]","[ 0.         -1.25525224 14.23491764 -1.31205595 -4.07721186  0.24756312
 -1.57034004 -0.06986788]"
1723672132.1931767,"[ 0.00000000e+00 -2.56133246e-01  3.47289222e-01 -3.14152075e+00
 -2.01646195e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.25261300e-01  8.85919761e-02 -5.30293632e-06
  2.63306887e-01  1.05820616e-05 -5.55552731e-05  0.00000000e+00]","[ 0.         -1.26384795 13.96383381 -1.29776645 -4.01735163  0.23936193
 -1.54218554 -0.07621747]"
1723672132.1949413,"[ 0.00000000e+00 -2.56355354e-01  3.47380602e-01 -3.14152075e+00
 -2.01620017e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.25261300e-01  9.26434348e-02 -5.30298914e-06
  2.65505826e-01  1.05819570e-05 -5.55139131e-05  0.00000000e+00]","[ 0.         -1.21839964 13.74909401 -1.30711591 -4.04681349  0.22574663
 -1.53523886 -0.07077158]"
1723672132.1961348,"[ 0.00000000e+00 -2.56816081e-01  3.47584933e-01 -3.14152022e+00
 -2.01561613e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.24721095e-01  1.01993402e-01  0.00000000e+00
  2.65438614e-01  1.05819570e-05 -5.55552731e-05  0.00000000e+00]","[ 0.         -1.18200254 13.24040508 -1.28469348 -4.06238651  0.21866788
 -1.5157584  -0.07792583]"
1723672132.198527,"[ 0.00000000e+00 -2.57255502e-01  3.47802147e-01 -3.14152022e+00
 -2.01509202e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.22560322e-01  1.08081205e-01  0.00000000e+00
  2.65505826e-01  1.05819570e-05 -5.55133645e-05  0.00000000e+00]","[ 0.         -1.17175758 12.73471165 -1.27034962 -3.98817539  0.20846929
 -1.4859581  -0.07592861]"
1723672132.1996977,"[ 0.00000000e+00 -2.57706109e-01  3.47910505e-01 -3.14152022e+00
 -2.01455300e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.18238761e-01  1.09929672e-01  0.00000000e+00
  2.62808659e-01  1.05820616e-05 -5.55552731e-05  0.00000000e+00]","[ 0.         -1.15789962 12.44990635 -1.25348747 -3.97268605  0.18578237
 -1.43311429 -0.07848603]"
1723672132.2014885,"[ 0.00000000e+00 -2.57920760e-01  3.48019328e-01 -3.14152022e+00
 -2.01429121e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.17477996e-01  1.10469869e-01  0.00000000e+00
  2.65505826e-01  1.05819570e-05 -5.55558217e-05  0.00000000e+00]","[ 0.         -1.16418505 12.15096092 -1.21513593 -3.89808989  0.18596037
 -1.4401952  -0.10793757]"
1723672132.2026894,"[ 0.00000000e+00 -2.58370302e-01  3.48248926e-01 -3.14152022e+00
 -2.01376604e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.19171633e-01  1.12344269e-01  0.00000000e+00
  2.66316109e-01  1.06059783e-05 -5.55558217e-05  0.00000000e+00]","[ 0.         -1.13031292 11.65202522 -1.21433806 -3.86052847  0.17851609
 -1.39539957 -0.07835576]"
1723672132.204432,"[ 0.00000000e+00 -2.58584420e-01  3.48357316e-01 -3.14152022e+00
 -2.01348188e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.17158366e-01  1.09818294e-01  0.00000000e+00
  2.67569942e-01  1.05819570e-05 -5.55552731e-05  0.00000000e+00]","[ 0.         -1.08374858 11.36701679 -1.19829655 -3.82516956  0.16574034
 -1.37989008 -0.08644957]"
1723672132.2062016,"[ 0.00000000e+00 -2.59014787e-01  3.48566707e-01 -3.14152022e+00
 -2.01295004e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.18238761e-01  1.05338016e-01  0.00000000e+00
  2.70097482e-01  1.05979587e-05 -5.55552731e-05  0.00000000e+00]","[ 0.         -1.11579907 10.87192726 -1.19028258 -3.69032884  0.14905523
 -1.34185052 -0.11501078]"
1723672132.207986,"[ 0.00000000e+00 -2.59461132e-01  3.48773801e-01 -3.14152022e+00
 -2.01241448e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.16938339e-01  9.91257769e-02  5.30298914e-06
  2.71988159e-01  1.05979587e-05 -5.55558217e-05  0.00000000e+00]","[ 0.         -1.15278447 10.48594379 -1.15826762 -3.62909865  0.14270206
 -1.30131996 -0.1116187 ]"
1723672132.209795,"[ 0.00000000e+00 -2.59673120e-01  3.48870674e-01 -3.14152022e+00
 -2.01212446e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.14997594e-01  9.83154852e-02  5.30298914e-06
  2.73086847e-01  1.05979587e-05 -5.56392812e-05  0.00000000e+00]","[ 0.         -1.17802548 10.31358719 -1.15545774 -3.55092382  0.12595177
 -1.28270769 -0.12971261]"
1723672132.2109818,"[ 0.00000000e+00 -2.60109346e-01  3.49067215e-01 -3.14152022e+00
 -2.01157878e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.12651649e-01  9.47904752e-02  5.30298914e-06
  2.77378880e-01  1.05978530e-05 -5.56392812e-05  0.00000000e+00]","[ 0.         -1.20314634 10.08493996 -1.17853796 -3.47630405  0.1034471
 -1.25621533 -0.11536843]"
1723672132.2128332,"[ 0.00000000e+00 -2.60524799e-01  3.49244449e-01 -3.14152022e+00
 -2.01130235e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.10135844e-01  8.88620706e-02  5.30298914e-06
  2.80361188e-01  1.05980643e-05 -5.56392812e-05  0.00000000e+00]","[ 0.         -1.22725511  9.89679623 -1.18088424 -3.4875803   0.11185812
 -1.25177014 -0.10073481]"
1723672132.2145364,"[ 0.00000000e+00 -2.60730928e-01  3.49329870e-01 -3.14152022e+00
 -2.01100407e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.08843628e-01  8.67012899e-02  5.30298914e-06
  2.80860664e-01  1.05979587e-05 -5.56387285e-05  0.00000000e+00]","[ 0.         -1.24737215  9.85359383 -1.17023849 -3.46835804  0.12122365
 -1.25460815 -0.10147805]"
1723672132.2157323,"[ 0.00000000e+00 -2.61159164e-01  3.49494253e-01 -3.14152022e+00
 -2.01044374e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.08639363e-01  7.76650928e-02  5.30298914e-06
  2.84142544e-01  1.05979587e-05 -5.56392812e-05  0.00000000e+00]","[ 0.         -1.30684197  9.87311172 -1.169384   -3.53323936  0.10979195
 -1.26522768 -0.09008678]"
1723672132.2175157,"[ 0.00000000e+00 -2.61365293e-01  3.49567723e-01 -3.14152022e+00
 -2.01016411e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.09055449e-01  7.45469056e-02  5.30293632e-06
  2.83315000e-01  1.05979587e-05 -4.76908124e-05  0.00000000e+00]","[ 0.         -1.32869995  9.93363285 -1.19843435 -3.58883691  0.09658963
 -1.26432836 -0.09666038]"
1723672132.2193055,"[ 0.00000000e+00 -2.61781278e-01  3.49717426e-01 -3.14152022e+00
 -2.00958008e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.11216222e-01  7.27228567e-02  5.30293632e-06
  2.84664124e-01  0.00000000e+00 -4.76908124e-05  0.00000000e+00]","[ 0.         -1.39779985 10.14721966 -1.2146374  -3.64734864  0.10128138
 -1.29330897 -0.09261573]"
1723672132.220995,"[ 0.00000000e+00 -2.62210580e-01  3.49855644e-01 -3.14152022e+00
 -2.00899605e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.09055449e-01  6.94150525e-02  5.30298914e-06
  2.85625292e-01  0.00000000e+00 -4.76912879e-05  0.00000000e+00]","[ 0.         -1.40559185 10.45963383 -1.23820543 -3.75665832  0.10963447
 -1.3090415  -0.09879889]"
1723672132.2227936,"[ 0.00000000e+00 -2.62417774e-01  3.49924054e-01 -3.14152022e+00
 -2.00871349e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.10135844e-01  6.93447200e-02  5.30700455e-06
  2.86573411e-01  0.00000000e+00 -4.76908124e-05  0.00000000e+00]","[ 0.         -1.44560218 10.61674881 -1.23367524 -3.80233574  0.11974022
 -1.31676912 -0.1103656 ]"
1723672132.2245843,"[ 0.00000000e+00 -2.62849206e-01  3.50072825e-01 -3.14152022e+00
 -2.00814543e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.10143966e-01  7.40067084e-02  5.30298914e-06
  2.88734200e-01  0.00000000e+00 -4.76908124e-05  0.00000000e+00]","[ 0.         -1.49597073 11.01483631 -1.26629746 -3.84816456  0.13870057
 -1.36474466 -0.10604014]"
1723672132.2257874,"[ 0.00000000e+00 -2.63262529e-01  3.50221629e-01 -3.14152022e+00
 -2.00754995e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.10135844e-01  7.58973946e-02  5.30298914e-06
  2.91435178e-01  0.00000000e+00 -3.70924870e-05  0.00000000e+00]","[ 0.         -1.57100773 11.39387989 -1.30095518 -3.93637705  0.16938134
 -1.36181903 -0.08576076]"
1723672132.2275867,"[ 0.00000000e+00 -2.63471320e-01  3.50297396e-01 -3.14152075e+00
 -2.00726100e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.11541876e-01  7.67076863e-02  0.00000000e+00
  2.93055778e-01  0.00000000e+00 -3.70932266e-05  0.00000000e+00]","[ 0.         -1.57439744 11.60912228 -1.29707313 -3.96097851  0.17083807
 -1.37419891 -0.09051635]"
1723672132.2288918,"[ 0.00000000e+00 -2.63940037e-01  3.50462246e-01 -3.14152075e+00
 -2.00668442e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.13160812e-01  8.10292395e-02  0.00000000e+00
  2.92515555e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.58062327 12.04471588 -1.34967768 -3.95368886  0.17267139
 -1.38924789 -0.07572462]"
1723672132.230541,"[ 0.00000000e+00 -2.64150959e-01  3.50543505e-01 -3.14152075e+00
 -2.00637257e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.13917199e-01  8.23797284e-02  0.00000000e+00
  2.93649862e-01  0.00000000e+00 -2.65149452e-05  0.00000000e+00]","[ 0.         -1.62569165 12.20919323 -1.35027397 -3.93471289  0.17883603
 -1.41020989 -0.07533661]"
1723672132.232317,"[ 0.00000000e+00 -2.64590913e-01  3.50711584e-01 -3.14152075e+00
 -2.00579067e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.14997594e-01  8.22520548e-02  0.00000000e+00
  2.94647616e-01  0.00000000e+00 -2.64948971e-05  0.00000000e+00]","[ 0.         -1.61626923 12.63299179 -1.39225292 -3.82370281  0.19384518
 -1.42915487 -0.06365492]"
1723672132.2335002,"[ 0.00000000e+00 -2.65014888e-01  3.50881460e-01 -3.14152075e+00
 -2.00518427e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.14240108e-01  8.69713844e-02  0.00000000e+00
  2.96909871e-01  0.00000000e+00 -2.65152094e-05  0.00000000e+00]","[ 0.         -1.65346086 12.95671654 -1.37867737 -3.81556797  0.20326564
 -1.43459678 -0.06664461]"
1723672132.2354176,"[ 0.00000000e+00 -2.65241790e-01  3.50970110e-01 -3.14152075e+00
 -2.00489212e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.13654728e-01  8.98513268e-02  0.00000000e+00
  2.96296945e-01  0.00000000e+00 -2.64948971e-05  0.00000000e+00]","[ 0.         -1.59467363 13.13353729 -1.36060214 -3.79570413  0.2087321
 -1.46147406 -0.06790237]"
1723672132.2371187,"[ 0.00000000e+00 -2.65660439e-01  3.51161592e-01 -3.14152075e+00
 -2.00430862e+00  3.14832426e-05  9.59978959e-01  1.57078887e+00]","[ 0.00000000e+00 -2.11756427e-01  9.58846017e-02  0.00000000e+00
  2.94917427e-01  0.00000000e+00 -2.64948971e-05  0.00000000e+00]","[ 0.         -1.57515109 13.44856167 -1.36340141 -3.78182697  0.22073893
 -1.48131859 -0.06653572]"
1723672132.2389035,"[ 0.00000000e+00 -2.66080153e-01  3.51358100e-01 -3.14152075e+00
 -2.00370248e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.12296616e-01  1.00476258e-01  0.00000000e+00
  2.96408331e-01  0.00000000e+00 -3.71212943e-05  0.00000000e+00]","[ 0.         -1.54287112 13.64885521 -1.32102919 -3.81195831  0.20708647
 -1.52243853 -0.06554423]"
1723672132.2405164,"[ 0.00000000e+00 -2.66305989e-01  3.51459599e-01 -3.14152075e+00
 -2.00340900e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.12651649e-01  1.02907141e-01  0.00000000e+00
  2.97647434e-01  0.00000000e+00 -3.70932266e-05  0.00000000e+00]","[ 0.         -1.56027126 13.71116638 -1.33312488 -3.8163774   0.20297371
 -1.52084422 -0.07313684]"
1723672132.2422538,"[ 0.00000000e+00 -2.66722507e-01  3.51679543e-01 -3.14152075e+00
 -2.00281432e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.12296616e-01  1.08469170e-01 -5.30298914e-06
  3.02779278e-01  0.00000000e+00 -3.71209245e-05  0.00000000e+00]","[ 0.         -1.49727201 13.80542183 -1.2903955  -3.84742689  0.20091167
 -1.52018499 -0.06923875]"
1723672132.244025,"[ 0.00000000e+00 -2.67160331e-01  3.51901318e-01 -3.14152075e+00
 -2.00219354e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.14657808e-01  1.13711036e-01 -5.30298914e-06
  3.02742327e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.43117917 13.85011768 -1.2815882  -3.91528344  0.17588483
 -1.53777504 -0.06011148]"
1723672132.2457995,"[ 0.00000000e+00 -2.67370721e-01  3.52017498e-01 -3.14152075e+00
 -2.00189446e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.13377011e-01  1.17762503e-01 -5.30298914e-06
  3.03319467e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.35182583 13.88728523 -1.25517833 -3.9108839   0.17773423
 -1.542045   -0.05900389]"
1723672132.2469969,"[ 0.00000000e+00 -2.67788837e-01  3.52264540e-01 -3.14152075e+00
 -2.00129951e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.12296616e-01  1.21420713e-01 -5.30700455e-06
  3.00888600e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.25399601 13.8369751  -1.20154607 -3.90132356  0.15979396
 -1.53873837 -0.06676794]"
1723672132.2487757,"[ 0.00000000e+00 -2.68219737e-01  3.52525829e-01 -3.14152022e+00
 -2.00068006e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.10135844e-01  1.29274799e-01 -2.65149457e-06
  3.02742327e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.16141701 13.740448   -1.14444149 -3.8257122   0.1473431
 -1.51111531 -0.07124092]"
1723672132.25057,"[ 0.00000000e+00 -2.68219737e-01  3.52656690e-01 -3.14152022e+00
 -2.00038099e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.10135844e-01  1.32617857e-01 -2.65149457e-06
  3.03627395e-01  0.00000000e+00 -3.71209245e-05  0.00000000e+00]","[ 0.         -1.16141701 13.62293911 -1.12661421 -3.78102422  0.13784896
 -1.48938596 -0.06731431]"
1723672132.2523215,"[ 0.00000000e+00 -2.68631461e-01  3.52925770e-01 -3.14152022e+00
 -1.99975967e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.08303988e-01  1.36939419e-01 -2.65350228e-06
  3.03179052e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -1.08086765 13.34234619 -1.05746329 -3.75394678  0.12312087
 -1.4868083  -0.05269231]"
1723672132.2542999,"[ 0.00000000e+00 -2.69054371e-01  3.53211860e-01 -3.14151995e+00
 -1.99916046e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.05814282e-01  1.40430332e-01  0.00000000e+00
  3.03859656e-01  0.00000000e+00 -3.71209245e-05  0.00000000e+00]","[ 0.         -0.95988047 13.03001499 -0.99140471 -3.65593362  0.09280737
 -1.48803449 -0.07721529]"
1723672132.2560623,"[ 0.00000000e+00 -2.69460770e-01  3.53496552e-01 -3.14151995e+00
 -1.99853781e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.05814282e-01  1.46122739e-01  0.00000000e+00
  3.04900919e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.87925237 12.66367054 -0.93158007 -3.62253714  0.07802732
 -1.4418174  -0.08294505]"
1723672132.2572339,"[ 0.00000000e+00 -2.69680214e-01  3.53652213e-01 -3.14151995e+00
 -1.99823395e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.06633204e-01  1.46448776e-01  0.00000000e+00
  3.08181234e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.85084361 12.50968647 -0.89269537 -3.57932186  0.09793332
 -1.43740678 -0.09561043]"
1723672132.2589576,"[ 0.00000000e+00 -2.70079688e-01  3.53942897e-01 -3.14151995e+00
 -1.99762408e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.02032910e-01  1.47743322e-01  0.00000000e+00
  3.09801801e-01  0.00000000e+00 -3.70924870e-05  0.00000000e+00]","[ 0.         -0.76532638 12.11707878 -0.87858069 -3.5225246   0.06804379
 -1.39470565 -0.08568347]"
1723672132.2606714,"[ 0.00000000e+00 -2.70278360e-01  3.54087540e-01 -3.14151942e+00
 -1.99729359e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -2.01288556e-01  1.46662928e-01  5.30700455e-06
  3.11203656e-01  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.73243719 11.88655758 -0.8307277  -3.55028367  0.04406951
 -1.39594626 -0.09137114]"
1723672132.262364,"[ 0.00000000e+00 -2.70684758e-01  3.54387845e-01 -3.14151942e+00
 -1.99667946e+00  3.14832426e-05  9.59977960e-01  1.57078887e+00]","[ 0.00000000e+00 -1.97711348e-01  1.45696483e-01  5.30298914e-06
  3.11376695e-01  0.00000000e+00 -3.71209245e-05  0.00000000e+00]","[ 0.         -0.66068971 11.5667057  -0.77402794 -3.49996972  0.02823603
 -1.38984466 -0.11279098]"
