Time,Position,Velocity,Effort
1723765901.9817078,"[ 0.00000000e+00  9.50744120e-05  3.02374545e-01  3.14146216e+00
 -2.26588963e+00  7.79178858e-05  9.60024765e-01  1.57076224e+00]","[ 0.00000000e+00 -6.79231889e-05  1.32347763e-01 -6.09843734e-05
  8.50105072e-02  2.93649303e-04 -2.64748795e-05 -7.41296676e-05]","[ 0.         -1.19885969 11.05310154 -1.36153567 -2.55411339  0.53147465
 -0.82483745 -0.40023819]"
1723765901.983446,"[ 0.00000000e+00  9.46152264e-05  3.02651879e-01  3.14146189e+00
 -2.26570986e+00  8.07718033e-05  9.60024765e-01  1.57076224e+00]","[ 0.00000000e+00 -7.30643625e-05  1.36800676e-01 -6.89388604e-05
  9.26434348e-02  3.20107379e-04 -2.64746154e-05 -7.40737029e-05]","[ 0.         -1.23125505 11.2403965  -1.41350257 -2.84607434  0.52415174
 -0.85388684 -0.41207033]"
1723765901.9852176,"[ 0.00000000e+00  9.41560327e-05  3.02931079e-01  3.14146136e+00
 -2.26552211e+00  8.55283352e-05  9.60024765e-01  1.57076131e+00]","[ 0.00000000e+00 -7.56443080e-05  1.43961950e-01 -8.21963279e-05
  9.64247990e-02  3.59786529e-04 -2.64748795e-05 -8.47196178e-05]","[ 0.         -1.2761445  11.34841824 -1.4453665  -3.25788546  0.58698773
 -0.92636842 -0.41508725]"
1723765901.9870787,"[ 0.00000000e+00  9.36968471e-05  3.03077086e-01  3.14146083e+00
 -2.26541665e+00  8.83822527e-05  9.60023767e-01  1.57076131e+00]","[ 0.00000000e+00 -8.25200067e-05  1.48013417e-01 -8.74993247e-05
  9.93043086e-02  3.98248043e-04 -3.70368514e-05 -8.46564929e-05]","[ 0.         -1.32931316 11.46558666 -1.45038092 -3.44635296  0.55962586
 -0.92686385 -0.41389588]"
1723765901.988926,"[ 0.00000000e+00  9.32376534e-05  3.03393004e-01  3.14146056e+00
 -2.26522037e+00  9.59927020e-05  9.60022834e-01  1.57076131e+00]","[ 0.00000000e+00 -8.81875139e-05  1.56116334e-01 -9.81053020e-05
  9.93958714e-02  5.61274659e-04 -4.76552554e-05 -8.46556558e-05]","[ 0.         -1.33708918 11.57270432 -1.52690077 -3.77877855  0.55818862
 -0.99997646 -0.41357124]"
1723765901.990645,"[ 0.00000000e+00  9.27784678e-05  3.03709853e-01  3.14146056e+00
 -2.26501797e+00  1.08359675e-04  9.60022834e-01  1.57076037e+00]","[ 0.00000000e+00 -9.37945050e-05  1.63138873e-01 -1.03408291e-04
  9.93043086e-02  1.02722336e-03 -4.76188043e-05 -9.52376087e-05]","[ 0.         -1.38704538 11.7442646  -1.56373894 -4.03277969  0.56406647
 -1.04662204 -0.41686681]"
1723765901.991852,"[ 0.00000000e+00  9.27784678e-05  3.03885722e-01  3.14146003e+00
 -2.26491970e+00  1.19775345e-04  9.60022834e-01  1.57076037e+00]","[ 0.00000000e+00 -9.25581035e-05  1.65351494e-01 -1.08712360e-04
  9.95649904e-02  1.69505288e-03 -4.76547840e-05 -9.52376087e-05]","[ 0.         -1.37616813 11.84427547 -1.56699097 -4.11606741  0.55766821
 -1.05876672 -0.41933587]"
1723765901.9936054,"[ 0.00000000e+00  9.23192740e-05  3.04225974e-01  3.14146003e+00
 -2.26472316e+00  1.72097179e-04  9.60022834e-01  1.57076037e+00]","[ 0.00000000e+00 -9.47918657e-05  1.74306190e-01 -1.14014268e-04
  1.00206163e-01  9.12187185e-03 -4.76547840e-05 -9.52385514e-05]","[ 0.         -1.38874722 11.90756416 -1.60714793 -4.2358079   0.58069813
 -1.06833363 -0.43830293]"
1723765901.9953701,"[ 0.00000000e+00  9.23192740e-05  3.04595188e-01  3.14145950e+00
 -2.26450265e+00  2.86253894e-04  9.60021902e-01  1.57075944e+00]","[ 0.00000000e+00 -9.36584211e-05  1.82057903e-01 -1.24620245e-04
  1.00161064e-01  5.99336622e-02 -5.56813848e-05 -1.03174077e-04]","[ 0.         -1.40190566 11.96016407 -1.6301856  -4.20837784  0.56933129
 -1.0801928  -0.4564687 ]"
1723765901.997051,"[ 0.00000000e+00  9.18600884e-05  3.04777948e-01  3.14145950e+00
 -2.26440625e+00  3.53796595e-04  9.60021902e-01  1.57075944e+00]","[ 0.00000000e+00 -1.00025431e-04  1.85286870e-01 -1.27271744e-04
  9.77752879e-02  6.86047607e-02 -5.56808321e-05 -1.03174077e-04]","[ 0.         -1.41362762 11.91399384 -1.62808347 -4.12140274  0.53079242
 -1.07732975 -0.45371237]"
1723765901.998796,"[ 0.00000000e+00  9.14008947e-05  3.05153553e-01  3.14145950e+00
 -2.26420757e+00  5.10762080e-04  9.60021902e-01  1.57075944e+00]","[ 0.00000000e+00 -1.05221691e-04  1.92309409e-01 -1.27271744e-04
  9.63271025e-02  8.29199257e-02 -5.56392812e-05 -1.03330098e-04]","[ 0.         -1.42347229 11.85945892 -1.63201714 -3.91907239  0.51968777
 -1.08530605 -0.45677066]"
1723765902.000442,"[ 0.00000000e+00  9.09417091e-05  3.05558553e-01  3.14145950e+00
 -2.26401956e+00  6.96266757e-04  9.60021902e-01  1.57075944e+00]","[ 0.00000000e+00 -1.07144096e-04  1.99360927e-01 -1.32574732e-04
  9.45341127e-02  9.34537265e-02 -5.56813848e-05 -1.03329065e-04]","[ 0.         -1.42662573 11.83140564 -1.59206939 -3.64429545  0.49929881
 -1.03799152 -0.46093285]"
1723765902.0022047,"[ 0.00000000e+00  9.09417091e-05  3.05789083e-01  3.14145950e+00
 -2.26391809e+00  7.86640765e-04  9.60021902e-01  1.57075838e+00]","[ 0.00000000e+00 -1.05814376e-04  2.02662348e-01 -1.32574732e-04
  9.55427850e-02  9.15630403e-02 -5.56813848e-05 -1.13928053e-04]","[ 0.         -1.42754555 11.82823372 -1.62272823 -3.44898605  0.49767837
 -0.98890871 -0.4494532 ]"
1723765902.0035,"[ 0.00000000e+00  9.04825154e-05  3.06212892e-01  3.14145950e+00
 -2.26372900e+00  9.65486271e-04  9.60022834e-01  1.57075838e+00]","[ 0.00000000e+00 -1.10763770e-04  2.07963486e-01 -1.37876339e-04
  9.57874546e-02  8.50906350e-02 -4.77269018e-05 -1.13928053e-04]","[ 0.         -1.40253544 11.70112896 -1.62054062 -3.11621952  0.55628574
 -0.95324445 -0.42743286]"
1723765902.0052147,"[ 0.00000000e+00  9.04825154e-05  3.06389227e-01  3.14145950e+00
 -2.26363260e+00  1.04444471e-03  9.60022834e-01  1.57075838e+00]","[ 0.00000000e+00 -1.10861111e-04  2.11139223e-01 -1.37876339e-04
  9.77752879e-02  7.98678516e-02 -4.77269018e-05 -1.13928053e-04]","[ 0.         -1.42643309 11.62840462 -1.5902071  -2.91680765  0.5339179
 -0.90796369 -0.4570547 ]"
1723765902.006385,"[ 0.00000000e+00  9.00233298e-05  3.06844294e-01  3.14145950e+00
 -2.26342594e+00  1.18618924e-03  9.60022834e-01  1.57075744e+00]","[ 0.00000000e+00 -1.14312963e-04  2.15065471e-01 -1.37877721e-04
  1.02062761e-01  6.86047607e-02 -4.76908124e-05 -1.21875307e-04]","[ 0.         -1.43523562 11.48575306 -1.59295166 -2.6193583   0.54996878
 -0.85821348 -0.43161166]"
1723765902.0082064,"[ 0.00000000e+00  8.95641360e-05  3.07073892e-01  3.14145950e+00
 -2.26332261e+00  1.24992683e-03  9.60022834e-01  1.57075744e+00]","[ 0.00000000e+00 -1.20328068e-04  2.16162411e-01 -1.37877721e-04
  1.04797819e-01  5.99336622e-02 -3.71209245e-05 -1.21876526e-04]","[ 0.         -1.42874336 11.48225594 -1.60020089 -2.55150127  0.58125794
 -0.85410786 -0.42492461]"
1723765902.0099099,"[ 0.00000000e+00  8.91049504e-05  3.07505524e-01  3.14145950e+00
 -2.26310769e+00  1.34600869e-03  9.60022834e-01  1.57075744e+00]","[ 0.00000000e+00 -1.21977752e-04  2.19859344e-01 -1.43289120e-04
  1.10469869e-01  4.53763743e-02 -3.71209245e-05 -1.21876526e-04]","[ 0.         -1.43493533 11.42238045 -1.60079408 -2.44418263  0.56318253
 -0.81935406 -0.4417572 ]"
1723765902.010974,"[ 0.00000000e+00  8.91049504e-05  3.07723171e-01  3.14145950e+00
 -2.26298785e+00  1.38596352e-03  9.60022834e-01  1.57075651e+00]","[ 0.00000000e+00 -1.20547603e-04  2.20446055e-01 -1.43180701e-04
  1.12845809e-01  4.04735738e-02 -3.70928568e-05 -1.32474482e-04]","[ 0.         -1.43297255 11.32721424 -1.59769225 -2.4251771   0.55255985
 -0.81870258 -0.44624946]"
1723765902.012773,"[ 0.00000000e+00  8.86457567e-05  3.08181001e-01  3.14145950e+00
 -2.26275881e+00  1.44970097e-03  9.60022834e-01  1.57075651e+00]","[ 0.00000000e+00 -1.25065175e-04  2.24437768e-01 -1.42964352e-04
  1.17762503e-01  2.85876049e-02 -3.71209245e-05 -1.32474482e-04]","[ 0.         -1.41516268 11.29714012 -1.62858009 -2.49081898  0.53890258
 -0.82494652 -0.43086213]"
1723765902.0145297,"[ 0.00000000e+00  8.86457567e-05  3.08405539e-01  3.14145950e+00
 -2.26275881e+00  1.47158103e-03  9.60022834e-01  1.57075651e+00]","[ 0.00000000e+00 -1.25170432e-04  2.27692167e-01 -1.42964352e-04
  1.17762503e-01  2.21479940e-02 -3.71209245e-05 -1.32474482e-04]","[ 0.         -1.41177177 11.32653809 -1.62804186 -2.49081898  0.5426122
 -0.83351785 -0.42865941]"
1723765902.0156527,"[ 0.00000000e+00  8.81865711e-05  3.08864269e-01  3.14145950e+00
 -2.26251274e+00  1.50297421e-03  9.60022834e-01  1.57075558e+00]","[ 0.00000000e+00 -1.28122821e-04  2.34174518e-01 -1.42964352e-04
  1.20870396e-01  1.35048743e-02 -3.70928568e-05 -1.43072445e-04]","[ 0.         -1.44903457 11.41387749 -1.66426718 -2.6690793   0.52990055
 -0.84008932 -0.43774036]"
1723765902.0179064,"[ 0.00000000e+00  8.77273774e-05  3.09354690e-01  3.14145950e+00
 -2.26226693e+00  1.52485413e-03  9.60022834e-01  1.57075558e+00]","[ 0.00000000e+00 -1.32314902e-04  2.41197040e-01 -1.42965766e-04
  1.26007717e-01  9.77076977e-03 -3.71209245e-05 -1.43072445e-04]","[ 0.         -1.44181395 11.4096899  -1.71640623 -2.885144    0.55957657
 -0.87944788 -0.44313356]"
1723765902.0190506,"[ 0.00000000e+00  8.72681918e-05  3.09594840e-01  3.14145950e+00
 -2.26214336e+00  1.53436726e-03  9.60022834e-01  1.57075558e+00]","[ 0.00000000e+00 -1.35131531e-04  2.43381082e-01 -1.42964352e-04
  1.25325232e-01  9.72350907e-03 -3.70928568e-05 -1.43071015e-04]","[ 0.         -1.45537293 11.47782707 -1.71833992 -3.03348231  0.56413591
 -0.88976181 -0.44599178]"
1723765902.0207877,"[ 0.00000000e+00  8.68089980e-05  3.10102239e-01  3.14145950e+00
 -2.26188530e+00  1.55814989e-03  9.60022834e-01  1.57075465e+00]","[ 0.00000000e+00 -1.39308520e-04  2.48511546e-01 -1.42964352e-04
  1.25865421e-01  1.20193381e-02 -3.70932266e-05 -1.51020918e-04]","[ 0.         -1.50618589 11.54443455 -1.75851595 -3.273314    0.58013314
 -0.90736961 -0.44808576]"
1723765902.022531,"[ 0.00000000e+00  8.68089980e-05  3.10348814e-01  3.14145950e+00
 -2.26176333e+00  1.57432209e-03  9.60022834e-01  1.57075465e+00]","[ 0.00000000e+00 -1.37886173e-04  2.50110258e-01 -1.42856421e-04
  1.23704640e-01  1.39071853e-02 -3.71209245e-05 -1.51020918e-04]","[ 0.         -1.4926306  11.60301876 -1.75504065 -3.40851116  0.61936152
 -0.92613691 -0.43012324]"
1723765902.0242095,"[ 0.00000000e+00  8.63498124e-05  3.10596322e-01  3.14145896e+00
 -2.26151059e+00  1.61522827e-03  9.60021902e-01  1.57075465e+00]","[ 0.00000000e+00 -1.41952273e-04  2.50920558e-01 -1.48260798e-04
  1.23512551e-01  2.07975050e-02 -4.76908124e-05 -1.51020918e-04]","[ 0.         -1.5168258  11.67404652 -1.79057515 -3.60345602  0.59896725
 -0.95627129 -0.43073261]"
1723765902.0260413,"[ 0.00000000e+00  8.58906187e-05  3.11123029e-01  3.14145950e+00
 -2.26126904e+00  1.67325787e-03  9.60021902e-01  1.57075465e+00]","[ 0.00000000e+00 -1.43233009e-04  2.58785971e-01 -1.37669385e-04
  1.22624254e-01  3.07911127e-02 -3.71209245e-05 -1.51020918e-04]","[ 0.         -1.47890604 11.7145462  -1.81802928 -3.76008248  0.58657551
 -1.00045812 -0.43713221]"
1723765902.027133,"[ 0.00000000e+00  8.54314331e-05  3.11642811e-01  3.14145950e+00
 -2.26102243e+00  1.74841103e-03  9.60021902e-01  1.57075372e+00]","[ 0.00000000e+00 -1.47053241e-04  2.65505826e-01 -1.37669385e-04
  1.19365785e-01  4.15950101e-02 -3.70928568e-05 -1.58969375e-04]","[ 0.         -1.48864198 11.70599556 -1.79280436 -3.8997407   0.55735439
 -1.01016009 -0.44866681]"
1723765902.0288932,"[ 0.00000000e+00  8.54314331e-05  3.11926604e-01  3.14145950e+00
 -2.26090632e+00  1.79787899e-03  9.60021902e-01  1.57075372e+00]","[ 0.00000000e+00 -1.45611844e-04  2.67319172e-01 -1.37669385e-04
  1.17762503e-01  4.65990565e-02 -3.70928568e-05 -1.51020918e-04]","[ 0.         -1.50446582 11.7093277  -1.78627312 -3.9581418   0.55196005
 -1.00965261 -0.44773698]"
1723765902.0306754,"[ 0.00000000e+00  8.49722394e-05  3.12459703e-01  3.14145950e+00
 -2.26067782e+00  1.90537655e-03  9.60021902e-01  1.57075372e+00]","[ 0.00000000e+00 -1.50906827e-04  2.70637670e-01 -1.37566802e-04
  1.14405297e-01  5.78008613e-02 -3.70928568e-05 -1.51020918e-04]","[ 0.         -1.4821136  11.68206978 -1.78507376 -3.95006657  0.54912311
 -0.98268628 -0.46139759]"
1723765902.0325627,"[ 0.00000000e+00  8.49722394e-05  3.13017635e-01  3.14146003e+00
 -2.26044266e+00  2.04046201e-03  9.60021902e-01  1.57075278e+00]","[ 0.00000000e+00 -1.50906827e-04  2.73337616e-01 -1.27079427e-04
  1.15331620e-01  6.79582534e-02 -3.70928568e-05 -1.58967798e-04]","[ 0.         -1.45479262 11.6521349  -1.77253294 -3.85507751  0.5649305
 -0.95232958 -0.44997838]"
1723765902.0337098,"[ 0.00000000e+00  8.45130538e-05  3.13290409e-01  3.14146003e+00
 -2.26032868e+00  2.11276124e-03  9.60021902e-01  1.57075278e+00]","[ 0.00000000e+00 -1.56083866e-04  2.76579815e-01 -1.27079427e-04
  1.15601723e-01  7.31222559e-02 -3.71212943e-05 -1.58969375e-04]","[ 0.         -1.44539201 11.63498592 -1.7293694  -3.72475338  0.55769992
 -0.92940873 -0.43773532]"
1723765902.0354948,"[ 0.00000000e+00  8.40538600e-05  3.13845079e-01  3.14146003e+00
 -2.26009459e+00  2.26497013e-03  9.60021902e-01  1.57075278e+00]","[ 0.00000000e+00 -1.58849285e-04  2.82521944e-01 -1.21785654e-04
  1.20071597e-01  7.79790794e-02 -3.70928568e-05 -1.58969375e-04]","[ 0.         -1.42590547 11.58945656 -1.72084129 -3.50830221  0.56052542
 -0.89896238 -0.42825702]"
1723765902.037106,"[ 0.00000000e+00  8.40538600e-05  3.14434237e-01  3.14146056e+00
 -2.25984505e+00  2.43430271e-03  9.60021902e-01  1.57075172e+00]","[ 0.00000000e+00 -1.58849285e-04  2.88734200e-01 -1.16401531e-04
  1.22624254e-01  8.29199257e-02 -3.71209245e-05 -1.69567338e-04]","[ 0.         -1.42406905 11.59350395 -1.66151273 -3.34932923  0.51665592
 -0.87225091 -0.45060754]"
1723765902.0387988,"[ 0.00000000e+00  8.40538600e-05  3.14720760e-01  3.14146056e+00
 -2.25972308e+00  2.51801751e-03  9.60021902e-01  1.57075172e+00]","[ 0.00000000e+00 -1.58849285e-04  2.90330432e-01 -1.16401531e-04
  1.23704640e-01  8.48106036e-02 -3.70932266e-05 -1.69565648e-04]","[ 0.         -1.36556101 11.59669495 -1.65402818 -3.30082011  0.50535959
 -0.88255566 -0.45490029]"
1723765902.0406766,"[ 0.00000000e+00  8.35946744e-05  3.15297068e-01  3.14146083e+00
 -2.25946582e+00  2.68830143e-03  9.60021902e-01  1.57075172e+00]","[ 0.00000000e+00 -1.64144252e-04  2.93325855e-01 -1.13841985e-04
  1.26387300e-01  8.58909982e-02 -3.70928568e-05 -1.69567338e-04]","[ 0.         -1.30710161 11.57539463 -1.59579003 -3.23998785  0.50200206
 -0.8824392  -0.45497707]"
1723765902.042327,"[ 0.00000000e+00  8.35946744e-05  3.15609290e-01  3.14146136e+00
 -2.25933905e+00  2.78248059e-03  9.60021902e-01  1.57075172e+00]","[ 0.00000000e+00 -1.64145878e-04  2.93900632e-01 -1.05819570e-04
  1.28566399e-01  8.86885240e-02 -3.71209245e-05 -1.69567338e-04]","[ 0.         -1.28903186 11.58849144 -1.57104886 -3.19851112  0.48862967
 -0.86058384 -0.45304349]"
1723765902.044086,"[ 0.00000000e+00  8.31354807e-05  3.16195685e-01  3.14146136e+00
 -2.25908205e+00  2.95086181e-03  9.60021902e-01  1.57075079e+00]","[ 0.00000000e+00 -1.69440910e-04  2.99538112e-01 -9.53095680e-05
  1.30727179e-01  8.40003119e-02 -3.70928568e-05 -1.69569029e-04]","[ 0.         -1.26092529 11.69392109 -1.52623832 -3.17329597  0.50406945
 -0.88101351 -0.45001617]"
1723765902.0452092,"[ 0.00000000e+00  8.26762951e-05  3.16815136e-01  3.14146189e+00
 -2.25880748e+00  3.10877842e-03  9.60021902e-01  1.57075079e+00]","[ 0.00000000e+00 -1.74734219e-04  3.04129767e-01 -9.00145929e-05
  1.33968346e-01  7.42768028e-02 -3.71209245e-05 -1.69695653e-04]","[ 0.         -1.20350468 11.7912426  -1.46933198 -3.19960093  0.51062167
 -0.87997174 -0.45468134]"
1723765902.046926,"[ 0.00000000e+00  8.26762951e-05  3.17114975e-01  3.14146189e+00
 -2.25867459e+00  3.17632128e-03  9.60021902e-01  1.57075079e+00]","[ 0.00000000e+00 -1.76463892e-04  3.04129767e-01 -8.99466322e-05
  1.34778638e-01  6.85352481e-02 -3.70924870e-05 -1.69567338e-04]","[ 0.         -1.16840971 11.77659607 -1.42428029 -3.26958156  0.52179098
 -0.87997174 -0.45905337]"
1723765902.0487103,"[ 0.00000000e+00  8.26762951e-05  3.17742682e-01  3.14146216e+00
 -2.25840162e+00  3.29903969e-03  9.60021902e-01  1.57074985e+00]","[ 0.00000000e+00 -1.72829077e-04  3.07943680e-01 -8.20721262e-05
  1.31943844e-01  5.81782812e-02 -3.70928568e-05 -1.80165302e-04]","[ 0.         -1.14818013 11.88938427 -1.3719815  -3.4050765   0.5346238
 -0.88933599 -0.4534584 ]"
1723765902.0506299,"[ 0.00000000e+00  8.22171014e-05  3.18356640e-01  3.14146216e+00
 -2.25814622e+00  3.40273211e-03  9.60020904e-01  1.57074985e+00]","[ 0.00000000e+00 -1.78229992e-04  3.12725786e-01 -7.93646793e-05
  1.28566399e-01  5.02381288e-02 -4.76908124e-05 -1.80167090e-04]","[ 0.         -1.13323605 11.98413467 -1.36644447 -3.53013802  0.534145
 -0.91071093 -0.4338474 ]"
1723765902.0521452,"[ 0.00000000e+00  8.22171014e-05  3.18667964e-01  3.14146216e+00
 -2.25801999e+00  3.45029736e-03  9.60020904e-01  1.57074985e+00]","[ 0.00000000e+00 -1.74574484e-04  3.15743946e-01 -7.40737029e-05
  1.28026201e-01  4.83474467e-02 -4.76908124e-05 -1.80163498e-04]","[ 0.         -1.13808966 12.11007595 -1.36651635 -3.53421474  0.52236319
 -0.92869031 -0.44281766]"
1723765902.053225,"[ 0.00000000e+00  8.17579158e-05  3.19325998e-01  3.14146269e+00
 -2.25775633e+00  3.54352542e-03  9.60020904e-01  1.57074892e+00]","[ 0.00000000e+00 -1.82009749e-04  3.22766469e-01 -6.35403432e-05
  1.29106596e-01  4.48453275e-02 -3.71209245e-05 -1.80165302e-04]","[ 0.         -1.11787856 12.24544525 -1.36019194 -3.59925652  0.51093173
 -0.94059706 -0.43379167]"
1723765902.0549831,"[ 0.00000000e+00  8.17579158e-05  3.19646043e-01  3.14146269e+00
 -2.25763063e+00  3.58728527e-03  9.60020904e-01  1.57074892e+00]","[ 0.00000000e+00 -1.78316775e-04  3.24657180e-01 -6.08922258e-05
  1.27356841e-01  4.42959881e-02 -3.70928568e-05 -1.80165302e-04]","[ 0.         -1.10695302 12.19808865 -1.3594842  -3.61891246  0.50588781
 -0.93828762 -0.43019843]"
1723765902.0567346,"[ 0.00000000e+00  8.12987220e-05  3.20294423e-01  3.14146269e+00
 -2.25737017e+00  3.67861089e-03  9.60020904e-01  1.57074892e+00]","[ 0.00000000e+00 -1.80173478e-04  3.29248836e-01 -5.55972507e-05
  1.26547365e-01  4.61866702e-02 -3.70928568e-05 -1.80165302e-04]","[ 0.         -1.11744106 12.15839577 -1.37336874 -3.63194299  0.48650664
 -0.93143743 -0.4078075 ]"
1723765902.0584614,"[ 0.00000000e+00  8.12987220e-05  3.20646626e-01  3.14146269e+00
 -2.25724794e+00  3.72902994e-03  9.60020904e-01  1.57074892e+00]","[ 0.00000000e+00 -1.80173478e-04  3.31515918e-01 -5.55972507e-05
  1.23974743e-01  4.73952376e-02 -3.71209245e-05 -1.80301630e-04]","[ 0.         -1.14564741 12.20172024 -1.36989093 -3.59416103  0.46683815
 -0.9365201  -0.42881432]"
1723765902.0595772,"[ 0.00000000e+00  8.08395364e-05  3.21307856e-01  3.14146322e+00
 -2.25699414e+00  3.82796585e-03  9.60020904e-01  1.57074799e+00]","[ 0.00000000e+00 -1.80173478e-04  3.36811548e-01 -4.49733161e-05
  1.24130388e-01  5.09967011e-02 -3.70932266e-05 -1.90763250e-04]","[ 0.         -1.14002752 12.14081955 -1.38513422 -3.52438569  0.48472473
 -0.94442153 -0.42868918]"
1723765902.0618575,"[ 0.00000000e+00  8.03803427e-05  3.22005371e-01  3.14146376e+00
 -2.25674646e+00  3.93926856e-03  9.60020904e-01  1.57074799e+00]","[ 0.00000000e+00 -1.83741162e-04  3.42048188e-01 -3.44176835e-05
  1.26675712e-01  5.50998833e-02 -3.71209245e-05 -1.80301630e-04]","[ 0.         -1.15014482 12.15514183 -1.39590812 -3.42899752  0.5064137
 -0.91129649 -0.43673798]"
1723765902.0635433,"[ 0.00000000e+00  7.99211571e-05  3.22689104e-01  3.14146376e+00
 -2.25649586e+00  4.05627912e-03  9.60020904e-01  1.57074799e+00]","[ 0.00000000e+00 -1.85803892e-04  3.47885537e-01 -3.17458709e-05
  1.27215910e-01  6.07719338e-02 -3.70928568e-05 -1.80165302e-04]","[ 0.         -1.17116952 12.12535858 -1.44906914 -3.32547998  0.51271319
 -0.89578688 -0.43983644]"
1723765902.0651917,"[ 0.00000000e+00  7.99211571e-05  3.23035315e-01  3.14146376e+00
 -2.25636004e+00  4.12667578e-03  9.60020904e-01  1.57074706e+00]","[ 0.00000000e+00 -1.82515724e-04  3.51126704e-01 -2.64548924e-05
  1.27891911e-01  6.62028724e-02 -3.70928568e-05 -1.90475217e-04]","[ 0.         -1.18592417 12.03551674 -1.46591187 -3.29634881  0.49975526
 -0.88423657 -0.44984725]"
