Time,Position,Velocity,Effort
1723749260.622124,"[ 0.00000000e+00 -1.20188460e-02  2.94887467e-01  3.14157641e+00
 -2.25645192e+00  9.53832747e-05  9.60430831e-01  1.57080125e+00]","[ 0.00000000e+00 -4.37114575e-02  5.45044088e-02 -5.29497611e-06
  8.44294720e-02  2.28028536e-04 -1.06388141e-04  0.00000000e+00]","[ 0.         -0.92228001 11.24179077 -0.82423562 -4.68896341  0.34329006
 -0.87338883 -0.16910721]"
1723749260.6238108,"[ 0.00000000e+00 -1.21125893e-02  2.95017862e-01  3.14157641e+00
 -2.25629000e+00  9.63345859e-05  9.60430831e-01  1.57080125e+00]","[ 0.00000000e+00 -4.91577426e-02  6.68921942e-02 -5.29103081e-06
  8.15694367e-02  2.35983023e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -0.874704   11.11818027 -0.81624711 -4.61216211  0.33704528
 -0.84320068 -0.17269719]"
1723749260.638342,"[ 0.00000000e+00 -1.21663851e-02  2.95090866e-01  3.14157641e+00
 -2.25621223e+00  9.72858890e-05  9.60430831e-01  1.57080125e+00]","[ 0.00000000e+00 -5.06552298e-02  7.40067084e-02 -5.29103081e-06
  7.88684671e-02  2.36161710e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -0.85677707 11.01950741 -0.82453263 -4.53756285  0.34804317
 -0.83656561 -0.18535635]"
1723749260.6383872,"[ 0.00000000e+00 -1.24316360e-02  2.95526192e-01  3.14157641e+00
 -2.25583540e+00  1.00139807e-04  9.60434692e-01  1.57080125e+00]","[ 0.00000000e+00 -5.29391068e-02  9.45341127e-02 -5.29097849e-06
  7.40067084e-02  2.54543487e-04  2.46981030e-04  0.00000000e+00]","[ 0.         -0.80388337 10.14938164 -0.79615682 -3.59132481  0.35197109
 -0.69455898 -0.19020116]"
1723749260.638429,"[ 0.00000000e+00 -1.27027458e-02  2.96029929e-01  3.14157694e+00
 -2.25543992e+00  1.02993724e-04  9.60444147e-01  1.57080125e+00]","[ 0.         -0.0540195   0.10246782  0.          0.08156944  0.00028371
  0.00066241  0.        ]","[ 0.         -0.75179684  9.26730251 -0.74849623 -2.56606746  0.31444088
 -0.53472757 -0.17575337]"
1723749260.640565,"[ 0.00000000e+00 -1.29823777e-02  2.96542821e-01  3.14157694e+00
 -2.25499224e+00  1.05847641e-04  9.60459393e-01  1.57080125e+00]","[ 0.         -0.05726066  0.10030738  0.          0.09372382  0.00030227
  0.00113146  0.        ]","[ 0.         -0.66046345  8.60560036 -0.73054671 -2.47892118  0.30604157
 -0.46239606 -0.17775267]"
1723749260.645296,"[ 0.00000000e+00 -1.32577485e-02  2.97002016e-01  3.14157694e+00
 -2.25448118e+00  1.10604173e-04  9.60465119e-01  1.57080125e+00]","[ 0.         -0.0534793   0.08651512  0.          0.10722869  0.0003423
  0.00122068  0.        ]","[ 0.         -0.6400041   8.76921844 -0.72334921 -3.18465042  0.31326759
 -0.53794366 -0.18759879]"
1723749260.6481423,"[ 0.00000000e+00 -1.34196687e-02  2.97240336e-01  3.14157694e+00
 -2.25414961e+00  1.15360697e-04  9.60464120e-01  1.57080125e+00]","[ 0.         -0.05180617  0.07832827  0.          0.10973326  0.00040063
  0.00118279  0.        ]","[ 0.         -0.55159116  9.12353516 -0.72727549 -3.91403055  0.32113343
 -0.65794069 -0.19292977]"
1723749260.6504827,"[ 0.00000000e+00 -1.35192710e-02  2.97400592e-01  3.14157694e+00
 -2.25393576e+00  1.21068532e-04  9.60464120e-01  1.57080125e+00]","[ 0.         -0.04753715  0.07832827  0.          0.10668851  0.00052336
  0.00114275  0.        ]","[ 0.         -0.56975126  9.54096794 -0.68987006 -4.39587593  0.29975817
 -0.74213994 -0.19425374]"
1723749260.6521723,"[ 0.00000000e+00 -1.36108837e-02  2.97553524e-01  3.14157641e+00
 -2.25372670e+00  1.31532899e-04  9.60464120e-01  1.57080125e+00]","[ 0.00000000e+00 -4.64567646e-02  7.77880725e-02 -5.29097849e-06
  1.00714086e-01  8.10145632e-04  1.10255727e-03  0.00000000e+00]","[ 0.         -0.59229863  9.867033   -0.70499748 -4.70407057  0.34350479
 -0.81499845 -0.17727587]"
1723749260.6544242,"[ 0.00000000e+00 -1.37051596e-02  2.97720637e-01  3.14157641e+00
 -2.25353948e+00  1.58169467e-04  9.60463188e-01  1.57080125e+00]","[ 0.00000000e+00 -4.55969256e-02  8.30043562e-02 -5.29103081e-06
  9.29135292e-02  2.08807447e-03  1.07881145e-03  0.00000000e+00]","[ 0.         -0.60182613 10.32991028 -0.73470461 -4.83276749  0.34739238
 -0.83975059 -0.15377535]"
1723749260.6567087,"[ 0.00000000e+00 -1.38351219e-02  2.97980096e-01  3.14157641e+00
 -2.25327450e+00  2.73277486e-04  9.60462256e-01  1.57080125e+00]","[ 0.00000000e+00 -4.26754004e-02  9.02125596e-02 -5.29103081e-06
  8.42704147e-02  4.53763743e-02  9.73733423e-04  0.00000000e+00]","[ 0.         -0.64797974 10.85009956 -0.71369344 -4.64199924  0.33767506
 -0.86470646 -0.17306215]"
1723749260.6585314,"[ 0.00000000e+00 -1.39150167e-02  2.98177536e-01  3.14157641e+00
 -2.25311977e+00  3.96947249e-04  9.60463188e-01  1.57080125e+00]","[ 0.00000000e+00 -3.83927794e-02  9.83154852e-02 -5.29097849e-06
  7.58973946e-02  6.37430062e-02  9.76972649e-04  0.00000000e+00]","[ 0.         -0.74080926 11.21078968 -0.74822187 -4.27646637  0.30572045
 -0.8458581  -0.19389647]"
1723749260.6602297,"[ 0.00000000e+00 -1.39517683e-02  2.98278103e-01  3.14157641e+00
 -2.25304201e+00  4.64489982e-04  9.60463188e-01  1.57080125e+00]","[ 0.00000000e+00 -3.72356859e-02  1.02096849e-01 -5.29097849e-06
  7.32243882e-02  6.86047607e-02  9.43884237e-04  0.00000000e+00]","[ 0.         -0.70713687 11.28174305 -0.69711477 -4.0107007   0.29830116
 -0.79119009 -0.19321616]"
1723749260.661952,"[ 0.00000000e+00 -1.40242063e-02  2.98500810e-01  3.14157641e+00
 -2.25290059e+00  6.06234552e-04  9.60463188e-01  1.57080125e+00]","[ 0.00000000e+00 -3.51075830e-02  1.11591967e-01 -5.29103081e-06
  7.07655415e-02  7.23861249e-02  8.85926414e-04  0.00000000e+00]","[ 0.         -0.70984089 11.4210043  -0.78048605 -3.5006206   0.3489131
 -0.73720574 -0.19118193]"
1723749260.6647904,"[ 0.00000000e+00 -1.40918506e-02  2.98729942e-01  3.14157641e+00
 -2.25275918e+00  7.51784368e-04  9.60464120e-01  1.57080125e+00]","[ 0.00000000e+00 -3.40322817e-02  1.17762503e-01 -5.29103081e-06
  6.92120946e-02  6.94150525e-02  8.57610497e-04  0.00000000e+00]","[ 0.         -0.74089593 11.55041409 -0.70515209 -2.92803001  0.3036834
 -0.68572366 -0.157196  ]"
1723749260.6654,"[ 0.00000000e+00 -1.41232759e-02  2.98849351e-01  3.14157641e+00
 -2.25268940e+00  8.14570537e-04  9.60465119e-01  1.57080125e+00]","[ 0.00000000e+00 -3.18715031e-02  1.21003670e-01 -5.29097849e-06
  7.07655415e-02  6.37430062e-02  8.35451124e-04  0.00000000e+00]","[ 0.         -0.74162424 11.47220612 -0.73645508 -2.72017336  0.32848337
 -0.63613743 -0.17289452]"
1723749260.6671472,"[ 0.00000000e+00 -1.41850612e-02  2.99098224e-01  3.14157641e+00
 -2.25253920e+00  9.20165524e-04  9.60466051e-01  1.57080125e+00]","[ 0.00000000e+00 -2.91705272e-02  1.22084056e-01 -5.29097849e-06
  7.77092596e-02  4.66429321e-02  7.47108622e-04  0.00000000e+00]","[ 0.         -0.82513857 11.50130844 -0.7301901  -2.23159933  0.37740844
 -0.60742807 -0.16917302]"
1723749260.6686213,"[ 0.00000000e+00 -1.42388571e-02  2.99344799e-01  3.14157641e+00
 -2.25236902e+00  9.88659544e-04  9.60466051e-01  1.57080125e+00]","[ 0.00000000e+00 -2.64695534e-02  1.26135523e-01 -5.29097849e-06
  8.42582058e-02  2.99808189e-02  5.46272986e-04  0.00000000e+00]","[ 0.         -0.83132333 11.43718719 -0.71638852 -2.03371906  0.39739275
 -0.56310743 -0.16812639]"
1723749260.669912,"[ 0.00000000e+00 -1.42670866e-02  2.99481652e-01  3.14157694e+00
 -2.25227928e+00  1.01339346e-03  9.60466051e-01  1.57080125e+00]","[ 0.         -0.02658146  0.12889499  0.          0.09102285  0.02329953
  0.00045791  0.        ]","[ 0.         -0.857072   11.42180538 -0.73869359 -2.03577042  0.41081432
 -0.56114376 -0.15075211]"
1723749260.672216,"[ 0.00000000e+00 -1.43192845e-02  2.99742476e-01  3.14157641e+00
 -2.25208194e+00  1.03432222e-03  9.60466051e-01  1.57080125e+00]","[ 0.00000000e+00 -2.69823804e-02  1.32887960e-01 -5.29497611e-06
  9.79582305e-02  6.75243714e-03  2.88550546e-04  0.00000000e+00]","[ 0.         -0.87054986 11.40651512 -0.76989323 -2.26040816  0.39424068
 -0.58712858 -0.15279417]"
1723749260.6733809,"[ 0.00000000e+00 -1.43805373e-02  3.00019811e-01  3.14157641e+00
 -2.25188406e+00  1.03241958e-03  9.60466051e-01  1.57080125e+00]","[ 0.00000000e+00 -3.10952894e-02  1.36939419e-01 -5.29103081e-06
  1.01556652e-01 -2.75845310e-03  1.44601666e-04  0.00000000e+00]","[ 0.         -0.83925998 11.42072964 -0.73099297 -2.66050577  0.30834156
 -0.61803997 -0.16566408]"
1723749260.6751204,"[ 0.00000000e+00 -1.44130278e-02  3.00157563e-01  3.14157641e+00
 -2.25178206e+00  1.02956566e-03  9.60466051e-01  1.57080125e+00]","[ 0.00000000e+00 -3.29518914e-02  1.39640388e-01 -5.29103081e-06
  1.03447330e-01 -2.73078041e-03  8.83676885e-05  0.00000000e+00]","[ 0.         -0.80612332 11.38464355 -0.7522077  -2.92788553  0.30210847
 -0.62354386 -0.16470224]"
1723749260.6783428,"[ 0.00000000e+00 -1.44859984e-02  3.00454672e-01  3.14157641e+00
 -2.25157274e+00  1.02861437e-03  9.60466051e-01  1.57080125e+00]","[ 0.00000000e+00 -3.83538432e-02  1.47451856e-01 -5.29097849e-06
  1.01465689e-01 -5.39921159e-04  3.20602053e-05  0.00000000e+00]","[ 0.         -0.88729012 11.43062401 -0.78254628 -3.40632391  0.31308785
 -0.76050824 -0.19760607]"
1723749260.6831107,"[ 0.00000000e+00 -1.46883987e-02  3.01239439e-01  3.14157641e+00
 -2.25108911e+00  1.06476399e-03  9.60465119e-01  1.57080125e+00]","[ 0.00000000e+00 -4.11260274e-02  1.60167801e-01 -5.29103081e-06
  9.23733403e-02  6.09850730e-03  0.00000000e+00  0.00000000e+00]","[ 0.         -0.84498328 11.02967644 -0.8151688  -4.6593008   0.34189481
 -0.84510636 -0.18626532]"
1723749260.6869793,"[ 0.00000000e+00 -1.48599063e-02  3.01884123e-01  3.14157641e+00
 -2.25074743e+00  1.13611193e-03  9.60465119e-01  1.57080125e+00]","[ 0.         -0.0432156   0.1612482   0.          0.08021895  0.02093598
  0.          0.        ]","[ 0.         -0.82751697 10.56437206 -0.86468965 -4.69344616  0.36301014
 -0.86408502 -0.18441777]"
1723749260.6928287,"[ 0.00000000e+00 -1.50500560e-02  3.02673917e-01  3.14157641e+00
 -2.25038843e+00  1.26548955e-03  9.60466983e-01  1.57080125e+00]","[ 0.00000000e+00 -3.45374480e-02  1.55576145e-01  0.00000000e+00
  6.75243704e-02  2.70097486e-02  6.62358064e-05  0.00000000e+00]","[ 0.         -0.8734498   9.93498898 -0.81288236 -3.7847085   0.32441127
 -0.72489387 -0.19324505]"
1723749260.694308,"[ 0.00000000e+00 -1.51560498e-02  3.03143233e-01  3.14157641e+00
 -2.25017671e+00  1.34254528e-03  9.60468914e-01  1.57080125e+00]","[ 0.00000000e+00 -3.56091228e-02  1.54495751e-01  0.00000000e+00
  7.13057304e-02  2.50768450e-02  1.03761772e-04  0.00000000e+00]","[ 0.         -0.86156344  9.65132523 -0.83884907 -2.98485732  0.38914415
 -0.57373118 -0.20592168]"
1723749260.6973684,"[ 0.00000000e+00 -1.52668373e-02  3.03592774e-01  3.14157641e+00
 -2.24993836e+00  1.42055236e-03  9.60472709e-01  1.57080125e+00]","[ 0.         -0.03711373  0.14975221  0.          0.0835059   0.02511906
  0.00017256  0.        ]","[ 0.         -0.88335174  9.55339146 -0.85575038 -2.39481497  0.35330179
 -0.47877911 -0.17973922]"
1723749260.6995826,"[ 0.00000000e+00 -1.53392752e-02  3.03896308e-01  3.14157641e+00
 -2.24976019e+00  1.46526382e-03  9.60474640e-01  1.57080125e+00]","[ 0.         -0.03673326  0.14735094  0.          0.09237334  0.02056301
  0.00020742  0.        ]","[ 0.         -0.91052496  9.65500069 -0.85046637 -2.21113276  0.32217112
 -0.48670766 -0.18549155]"
1723749260.7013168,"[ 0.00000000e+00 -1.54165069e-02  3.04220947e-01  3.14157641e+00
 -2.24955726e+00  1.49760822e-03  9.60476504e-01  1.57080125e+00]","[ 0.         -0.03997443  0.14745186  0.          0.10209685  0.01350487
  0.00022939  0.        ]","[ 0.         -0.93221653  9.86985302 -0.82625788 -2.20396996  0.30824429
 -0.50940388 -0.16370463]"
1723749260.7030296,"[ 0.00000000e+00 -1.55059891e-02  3.04512996e-01  3.14157641e+00
 -2.24935060e+00  1.51092650e-03  9.60476504e-01  1.57080125e+00]","[ 0.         -0.04537637  0.14801342  0.          0.10523129  0.00486175
  0.00022523  0.        ]","[ 0.         -0.88808584 10.14053726 -0.81235439 -2.4769814   0.33442742
 -0.52904719 -0.15790762]"
1723749260.7054417,"[ 0.00000000e+00 -1.56013303e-02  3.04818794e-01  3.14157641e+00
 -2.24912849e+00  1.51282907e-03  9.60476504e-01  1.57080125e+00]","[ 0.         -0.04915774  0.15031953  0.          0.10933505  0.
  0.00022091  0.        ]","[ 0.         -0.88599557 10.5179491  -0.81555492 -2.84071398  0.331738
 -0.6284011  -0.1756544 ]"
1723749260.7070482,"[ 0.00000000e+00 -1.57030631e-02  3.05118666e-01  3.14157641e+00
 -2.24890984e+00  1.50997515e-03  9.60476504e-01  1.57080125e+00]","[ 0.         -0.04969794  0.15314526  0.          0.11128016 -0.00096523
  0.00021705  0.        ]","[ 0.         -0.806216   10.8813858  -0.7815972  -3.39986253  0.3331989
 -0.68163353 -0.16631454]"
1723749260.7093837,"[ 0.00000000e+00 -1.57973390e-02  3.05442839e-01  3.14157641e+00
 -2.24868241e+00  1.51092650e-03  9.60475572e-01  1.57080125e+00]","[ 0.         -0.04699696  0.15898721  0.          0.11033813 -0.00046362
  0.00019941  0.        ]","[ 0.         -0.82285661 11.28016186 -0.75791901 -3.86719155  0.33779505
 -0.82263607 -0.16839343]"
1723749260.7110696,"[ 0.00000000e+00 -1.58932128e-02  3.05767944e-01  3.14157641e+00
 -2.24847442e+00  1.51378042e-03  9.60474640e-01  1.57080125e+00]","[ 0.         -0.04645676  0.16583985  0.          0.10479782  0.00058508
  0.00019604  0.        ]","[ 0.         -0.72699714 11.59057617 -0.7130636  -4.39458513  0.33220229
 -0.87988436 -0.16640168]"
1723749260.7133338,"[ 0.00000000e+00 -1.59800318e-02  3.06105001e-01  3.14157641e+00
 -2.24827255e+00  1.51663435e-03  9.60474640e-01  1.57080125e+00]","[ 0.         -0.04375579  0.17247695  0.          0.09629509  0.00080135
  0.00019254  0.        ]","[ 0.         -0.70813662 11.83884716 -0.70560765 -4.62740898  0.32613769
 -0.96199393 -0.16014028]"
1723749260.715045,"[ 0.00000000e+00 -1.60631224e-02  3.06471418e-01  3.14157641e+00
 -2.24809305e+00  1.52234220e-03  9.60474640e-01  1.57080125e+00]","[ 0.         -0.03943423  0.18069521  0.          0.08973001  0.00126845
  0.0001894   0.        ]","[ 0.         -0.65556645 12.01635075 -0.67574304 -4.67816687  0.31225875
 -0.98110211 -0.16975234]"
1723749260.717942,"[ 0.00000000e+00 -1.61328973e-02  3.06836471e-01  3.14157641e+00
 -2.24791835e+00  1.52995263e-03  9.60474640e-01  1.57080125e+00]","[ 0.00000000e+00 -3.45724769e-02  1.86367264e-01  0.00000000e+00
  8.32437162e-02  1.71894942e-03  1.86135146e-04  0.00000000e+00]","[ 0.         -0.61353296 12.02270317 -0.67502314 -4.49649525  0.31589165
 -0.98259312 -0.16513151]"
1723749260.720244,"[ 0.00000000e+00 -1.62367605e-02  3.07226325e-01  3.14157641e+00
 -2.24766082e+00  1.53946563e-03  9.60474640e-01  1.57080125e+00]","[ 0.         -0.03457248  0.1917692   0.          0.08099821  0.00218392
  0.00019598  0.        ]","[ 0.         -0.63210428 12.00593567 -0.65130013 -3.84547615  0.31357476
 -0.9503988  -0.1427269 ]"
1723749260.7219322,"[ 0.00000000e+00 -1.63097311e-02  3.07612050e-01  3.14157641e+00
 -2.24750050e+00  1.54897875e-03  9.60474640e-01  1.57080125e+00]","[ 0.00000000e+00 -3.61930625e-02  1.96090765e-01  0.00000000e+00
  8.15694367e-02  2.77056815e-03  1.83199102e-04  0.00000000e+00]","[ 0.         -0.64345014 11.80770969 -0.70947134 -3.35835457  0.32976696
 -0.82065421 -0.17147747]"
