Time,Position,Velocity,Effort
1723837574.8993292,"[ 0.00000000e+00 -8.41558904e-05  4.06884842e-01  3.14154179e+00
 -2.29601637e+00  1.12347728e-04  9.63862247e-01  1.57076983e+00]","[ 0.00000000e+00  1.90432793e-04  7.27372477e-01  0.00000000e+00
 -3.94342335e-02  4.37641891e-04  1.13981131e-01  1.51133693e-04]","[ 0.          0.97433484 13.04733372  1.15271497 -2.78664517  0.3444379
  0.45835662  0.43785265]"
1723837574.9003525,"[ 0.00000000e+00 -8.36232582e-05  4.07602997e-01  3.14154179e+00
 -2.29605445e+00  1.13299031e-04  9.63991610e-01  1.57077076e+00]","[ 0.00000000e+00  2.06846343e-04  7.28452922e-01  0.00000000e+00
 -3.58598885e-02  4.65622735e-04  1.21758826e-01  1.58969375e-04]","[ 0.          0.97436631 13.02415848  1.17618656 -2.66359067  0.33697087
  0.49054614  0.42457533]"
1723837574.902727,"[ 0.00000000e+00 -8.30906260e-05  4.09097663e-01  3.14154179e+00
 -2.29611011e+00  1.19006866e-04  9.64251335e-01  1.57077076e+00]","[ 0.00000000e+00  2.40546287e-04  7.30613677e-01  0.00000000e+00
 -2.56592596e-02  6.16444680e-04  1.35048741e-01  1.59089675e-04]","[ 0.          0.96204424 12.87001801  1.14919126 -2.49607253  0.35211009
  0.55117822  0.42298633]"
1723837574.9045537,"[ 0.00000000e+00 -8.20253616e-05  4.10536768e-01  3.14154179e+00
 -2.29614687e+00  1.27568618e-04  9.64552872e-01  1.57077169e+00]","[ 0.00000000e+00  2.69144076e-04  7.30343566e-01  0.00000000e+00
 -1.55476447e-02  8.85904568e-04  1.50461078e-01  1.69567338e-04]","[ 0.          0.9947952  12.83386707  1.148821   -2.33177638  0.37220737
  0.46437928  0.41379073]"
1723837574.9063332,"[ 0.00000000e+00 -8.09600971e-05  4.12032799e-01  3.14154125e+00
 -2.29616391e+00  1.34227765e-04  9.64707934e-01  1.57077276e+00]","[ 0.00000000e+00  2.86145573e-04  7.30613677e-01 -5.29497611e-06
 -6.48233955e-03  1.15663154e-03  1.57196729e-01  1.80165302e-04]","[ 0.          1.01804078 12.91397953  1.12293053 -2.2602694   0.38075265
  0.42874128  0.45169607]"
1723837574.907509,"[ 0.00000000e+00 -8.09600971e-05  4.12753284e-01  3.14154125e+00
 -2.29616604e+00  1.41838214e-04  9.64869655e-01  1.57077276e+00]","[ 0.00000000e+00  2.82610351e-04  7.30613677e-01 -5.29103081e-06
 -2.16077981e-03  1.59733489e-03  1.63783059e-01  1.80301630e-04]","[ 0.          0.97281283 12.9957428   1.14917696 -2.32048917  0.39150831
  0.4160971   0.44136521]"
1723837574.909258,"[ 0.00000000e+00 -8.09600971e-05  4.14255273e-01  3.14154125e+00
 -2.29616258e+00  1.72279995e-04  9.65218795e-01  1.57077276e+00]","[ 0.00000000e+00  2.87680922e-04  7.33748484e-01 -7.94246417e-06
  1.69048311e-03  4.99190509e-03  1.72027157e-01  1.79895052e-04]","[ 0.          0.96367925 13.34410763  1.15667748 -2.48800826  0.41326997
  0.47051185  0.43208963]"
1723837574.9110954,"[ 0.00000000e+00 -7.98948327e-05  4.15706796e-01  3.14154125e+00
 -2.29615965e+00  2.28407041e-04  9.65568867e-01  1.57077369e+00]","[ 0.00000000e+00  2.91788309e-04  7.36285744e-01 -7.93646773e-06
  1.58955152e-03  2.84952827e-02  1.70271784e-01  1.80029186e-04]","[ 0.          0.9373396  13.58160305  1.14383805 -2.69320893  0.41140154
  0.49512365  0.47324538]"
1723837574.9128866,"[ 0.00000000e+00 -7.93622005e-05  4.17221635e-01  3.14154072e+00
 -2.29616391e+00  3.12121960e-04  9.65895171e-01  1.57077462e+00]","[ 0.00000000e+00  2.96665938e-04  7.41020778e-01 -1.32374398e-05
 -3.31156572e-04  4.28410657e-02  1.65029551e-01  1.90477103e-04]","[ 0.          0.94725633 13.75778675  1.13839245 -2.83185601  0.37333205
  0.47460523  0.48783895]"
1723837574.914544,"[ 0.00000000e+00 -7.93622005e-05  4.17954970e-01  3.14154072e+00
 -2.29616577e+00  3.57784639e-04  9.66052165e-01  1.57077462e+00]","[ 0.00000000e+00  2.92163433e-04  7.43094782e-01 -1.32375708e-05
 -6.38265111e-04  4.61866702e-02  1.59196047e-01  1.90477103e-04]","[ 0.          0.92603099 13.71414757  1.12583709 -2.85662436  0.37184018
  0.44536895  0.48383033]"
1723837574.916312,"[ 0.00000000e+00 -7.82969360e-05  4.19428064e-01  3.14154072e+00
 -2.29616524e+00  4.63379594e-04  9.66369880e-01  1.57077555e+00]","[ 0.00000000e+00  3.05465877e-04  7.48491278e-01 -1.32274462e-05
 -7.55443679e-04  5.29121464e-02  1.54974903e-01  1.98411694e-04]","[ 0.          0.93062639 13.8920517   1.17359698 -2.78031588  0.37478462
  0.45682043  0.47891867]"
1723837574.9181345,"[ 0.00000000e+00 -7.82969360e-05  4.20225215e-01  3.14154072e+00
 -2.29616338e+00  5.15701444e-04  9.66522079e-01  1.57077555e+00]","[ 0.00000000e+00  3.06885428e-04  7.50549968e-01 -1.32374398e-05
 -3.77432149e-04  5.29391068e-02  1.54495751e-01  1.98411694e-04]","[ 0.          0.86380124 14.12464714  1.20720983 -2.68324327  0.37129092
  0.47211748  0.49049214]"
1723837574.9198997,"[ 0.00000000e+00 -7.77643038e-05  4.21712990e-01  3.14154072e+00
 -2.29616151e+00  6.12734655e-04  9.66817957e-01  1.57077555e+00]","[ 0.00000000e+00  3.07358016e-04  7.55506644e-01 -1.85184257e-05
 -2.31838413e-04  4.83474467e-02  1.49482400e-01  1.98563561e-04]","[ 0.          0.87166858 14.27334213  1.22452772 -2.46680593  0.39057294
  0.48659894  0.49900249]"
1723837574.9211214,"[ 0.00000000e+00 -7.72316716e-05  4.23269175e-01  3.14154072e+00
 -2.29616151e+00  7.00254802e-04  9.67124287e-01  1.57077649e+00]","[ 0.00000000e+00  3.11840039e-04  7.60580764e-01 -1.85186086e-05
  2.98077979e-04  3.94342335e-02  1.50444300e-01  2.06348155e-04]","[ 0.          0.81258214 14.36370277  1.24282968 -2.17779088  0.40481693
  0.45995507  0.50984067]"
1723837574.9233785,"[ 0.00000000e+00 -7.66990394e-05  4.24778089e-01  3.14154072e+00
 -2.29616098e+00  7.59235758e-04  9.67429618e-01  1.57077742e+00]","[ 0.00000000e+00  3.16962951e-04  7.66536658e-01 -1.85184257e-05
  5.30980258e-04  2.59293582e-02  1.55306051e-01  2.06504069e-04]","[ 0.          0.79777753 14.49973488  1.26511145 -1.90674138  0.43186051
  0.53932071  0.52722925]"
1723837574.9244602,"[ 0.00000000e+00 -7.66990394e-05  4.25535292e-01  3.14154072e+00
 -2.29616018e+00  7.79213172e-04  9.67594201e-01  1.57077835e+00]","[ 0.00000000e+00  3.07779824e-04  7.67887147e-01 -1.85184257e-05
  5.58481980e-04  1.88076348e-02  1.54974903e-01  2.16930124e-04]","[ 0.          0.77471119 14.44031811  1.29737997 -1.75098264  0.4506388
  0.56674182  0.52274001]"
1723837574.9261665,"[ 0.00000000e+00 -7.61664072e-05  4.27118575e-01  3.14154072e+00
 -2.29615832e+00  7.94434087e-04  9.67902462e-01  1.57077835e+00]","[ 0.00000000e+00  3.03561093e-04  7.74145575e-01 -1.85324169e-05
  6.18210195e-04  4.85682873e-03  1.58116751e-01  2.16932270e-04]","[ 0.          0.73919588 14.4699955   1.28286433 -1.52657068  0.43553758
  0.63022703  0.51812816]"
1723837574.9286084,"[ 0.00000000e+00 -7.56337750e-05  4.28652256e-01  3.14154072e+00
 -2.29615752e+00  7.92531448e-04  9.68234425e-01  1.57077942e+00]","[ 0.00000000e+00  3.12916162e-04  7.77902031e-01 -2.38096379e-05
  6.53085707e-04 -9.10260138e-04  1.64002570e-01  2.27683970e-04]","[ 0.          0.74593592 14.55368328  1.29085636 -1.29229331  0.42334017
  0.65800732  0.53066707]"
1723837574.9303195,"[ 0.00000000e+00 -7.51011427e-05  4.30254846e-01  3.14154072e+00
 -2.29615699e+00  7.88726236e-04  9.68570250e-01  1.57078035e+00]","[ 0.00000000e+00  3.07774265e-04  7.83282681e-01 -2.38273920e-05
  5.85061251e-04 -1.39120362e-03  1.72862391e-01  2.38094030e-04]","[ 0.          0.70622087 14.46474361  1.28698921 -1.15609145  0.37099263
  0.69460297  0.52817392]"
