Time,Position,Velocity,Effort
1723743982.4563935,"[ 0.00000000e+00  1.81604154e-03  2.95817842e-01  3.14149252e+00
 -2.26920207e+00  3.43392346e-05  9.59837345e-01  1.57070232e+00]","[ 0.00000000e+00  1.72322185e-01  5.29097849e-06  2.58406355e-04
 -5.85089144e-04 -1.43072445e-04 -2.83498212e-04  1.05978530e-05]","[ 0.          3.44843006  9.83878517  3.16596031 -5.83256435 -0.48575518
 -1.53773069 -0.18444437]"
1723743982.4582207,"[ 0.00000000e+00  2.17880140e-03  2.95818308e-01  3.14149252e+00
 -2.26920393e+00  3.43392346e-05  9.59835415e-01  1.57070232e+00]","[ 0.00000000e+00  1.87527553e-01  1.32374398e-05  2.39930106e-04
 -6.15048731e-04 -1.43072445e-04 -3.02041836e-04  1.05979587e-05]","[ 0.          3.24548388  9.88231087  3.04775596 -5.85324526 -0.43575874
 -1.55060363 -0.17873494]"
1723743982.4594648,"[ 0.00000000e+00  2.38497753e-03  2.95818774e-01  3.14149199e+00
 -2.26920500e+00  3.43392346e-05  9.59835415e-01  1.57070232e+00]","[ 0.00000000e+00  1.94094792e-01  2.38273920e-05  2.14674321e-04
 -6.43435584e-04 -1.43072445e-04 -3.02041836e-04  1.05820616e-05]","[ 0.          3.13163233  9.88401699  3.0013907  -5.8465724  -0.42053375
 -1.55532634 -0.17606801]"
1723743982.4612548,"[ 0.00000000e+00  2.78722799e-03  2.95819240e-01  3.14149172e+00
 -2.26920713e+00  3.43392346e-05  9.59834482e-01  1.57070232e+00]","[ 0.00000000e+00  2.06894660e-01  3.17698567e-05  1.95737106e-04
 -6.63341023e-04 -1.43072445e-04 -3.12876370e-04  1.05819570e-05]","[ 0.          2.95594215  9.95687103  2.85440922 -5.88913727 -0.3940534
 -1.59379482 -0.18162921]"
1723743982.4631026,"[ 0.00000000e+00  3.22713174e-03  2.95819240e-01  3.14149172e+00
 -2.26921032e+00  3.43392346e-05  9.59832552e-01  1.57070232e+00]","[ 0.00000000e+00  2.17416260e-01  3.70648338e-05  1.76790610e-04
 -7.61723239e-04 -1.43072445e-04 -3.23237731e-04  1.05820616e-05]","[ 0.          2.7666719   9.9653511   2.77780414 -5.95827007 -0.37249139
 -1.59665871 -0.17118849]"
1723743982.4642882,"[ 0.00000000e+00  3.44570601e-03  2.95819673e-01  3.14149172e+00
 -2.26921272e+00  3.43392346e-05  9.59832552e-01  1.57070232e+00]","[ 0.00000000e+00  2.21525351e-01  4.23918346e-05  1.76472637e-04
 -8.08261459e-04 -1.43073876e-04 -3.23237731e-04  1.05899522e-05]","[ 0.          2.67329144 10.0002861   2.70487142 -5.95529175 -0.37294692
 -1.60005736 -0.18449616]"
1723743982.4660885,"[ 0.00000000e+00  3.89754874e-03  2.95820139e-01  3.14149119e+00
 -2.26921725e+00  3.43392346e-05  9.59831620e-01  1.57070232e+00]","[ 0.00000000e+00  2.30933334e-01  5.03027714e-05  1.38910200e-04
 -1.03088313e-03 -1.43072445e-04 -3.31186220e-04  1.05819570e-05]","[ 0.          2.55749869 10.03522873  2.62114906 -6.02924633 -0.34573236
 -1.60968649 -0.1750668 ]"
1723743982.4672608,"[ 0.00000000e+00  4.14734805e-03  2.95820139e-01  3.14149119e+00
 -2.26921991e+00  3.43392346e-05  9.59830687e-01  1.57070232e+00]","[ 0.00000000e+00  2.35220807e-01  5.55972507e-05  1.32592962e-04
 -1.27511126e-03 -1.43072445e-04 -3.39134677e-04  1.05819570e-05]","[ 0.          2.51812267  9.99372005  2.62428546 -6.06327629 -0.33137342
 -1.62297642 -0.1922051 ]"
1723743982.469682,"[ 0.00000000e+00  4.62628272e-03  2.95820605e-01  3.14149065e+00
 -2.26922604e+00  3.43392346e-05  9.59829689e-01  1.57070232e+00]","[ 0.00000000e+00  2.45788696e-01  5.82447383e-05  9.47092514e-05
 -2.10116583e-03 -1.43073876e-04 -3.53467210e-04  1.05819570e-05]","[ 0.          2.44752955  9.9971199   2.55307484 -6.11120224 -0.31296536
 -1.64149141 -0.18633111]"
1723743982.4708998,"[ 0.00000000e+00  5.14103483e-03  2.95820605e-01  3.14149065e+00
 -2.26923323e+00  3.43392346e-05  9.59828757e-01  1.57070232e+00]","[ 0.00000000e+00  2.52787351e-01  6.35397134e-05  7.57674044e-05
 -2.98393390e-03 -1.32474482e-04 -3.71545399e-04  1.05819570e-05]","[ 0.          2.34922242  9.9903059   2.5140276  -6.16017675 -0.29203883
 -1.62978542 -0.1780296 ]"
1723743982.4720652,"[ 0.00000000e+00  5.39542549e-03  2.95821071e-01  3.14149065e+00
 -2.26923695e+00  3.43392346e-05  9.59828757e-01  1.57070232e+00]","[ 0.00000000e+00  2.57943097e-01  6.87834010e-05  7.57674044e-05
 -3.40408059e-03 -1.32474482e-04 -3.76132558e-04  1.05900569e-05]","[ 0.          2.32331586  9.96215439  2.49806595 -6.19059467 -0.26681083
 -1.63083553 -0.18400311]"
1723743982.4738936,"[ 0.00000000e+00  5.91339160e-03  2.95821071e-01  3.14149039e+00
 -2.26924494e+00  3.33879274e-05  9.59827825e-01  1.57070232e+00]","[ 0.00000000e+00  2.63615131e-01  7.41296676e-05  5.54286372e-05
 -3.84888909e-03 -1.43072445e-04 -3.95231246e-04  1.05819570e-05]","[ 0.          2.31208944  9.93780136  2.51137471 -6.2168107  -0.24719375
 -1.62725878 -0.18482399]"
1723743982.4751017,"[ 0.00000000e+00  6.19763047e-03  2.95821504e-01  3.14149039e+00
 -2.26924894e+00  3.33879274e-05  9.59827825e-01  1.57070232e+00]","[ 0.00000000e+00  2.67569942e-01  7.67771511e-05  4.31880644e-05
 -3.90764742e-03 -1.43072445e-04 -4.08769155e-04  1.05819570e-05]","[ 0.          2.31370997  9.90152454  2.54214382 -6.23022938 -0.2608504
 -1.61259282 -0.18195757]"
1723743982.476938,"[ 0.00000000e+00  6.73855593e-03  2.95821504e-01  3.14149039e+00
 -2.26925719e+00  3.33879274e-05  9.59826826e-01  1.57070232e+00]","[ 0.00000000e+00  2.76299584e-01  8.20101635e-05  2.46355181e-05
 -4.10634135e-03 -1.43072445e-04 -4.15597471e-04  1.05899522e-05]","[ 0.          2.32810688  9.84933662  2.54111075 -6.23061132 -0.28668198
 -1.58413446 -0.17737454]"
1723743982.4780548,"[ 0.00000000e+00  7.01498789e-03  2.95821504e-01  3.14149039e+00
 -2.26926146e+00  3.33879274e-05  9.59826826e-01  1.57070232e+00]","[ 0.00000000e+00  2.80361188e-01  8.20721262e-05  1.23177591e-05
 -4.10634135e-03 -1.42857835e-04 -4.20509170e-04  1.05819570e-05]","[ 0.          2.31222034  9.79537296  2.55716133 -6.20813751 -0.29701212
 -1.58695161 -0.19225492]"
1723743982.4798815,"[ 0.00000000e+00  7.60596519e-03  2.95821504e-01  3.14149039e+00
 -2.26926998e+00  3.33879274e-05  9.59825894e-01  1.57070232e+00]","[ 0.00000000e+00  2.91435178e-01  8.20721262e-05  0.00000000e+00
 -4.17361087e-03 -1.42857835e-04 -4.36339959e-04  1.05819570e-05]","[ 0.          2.3410573   9.68758583  2.58438206 -6.17238855 -0.28773734
 -1.58867681 -0.18938944]"
1723743982.481108,"[ 0.00000000e+00  7.89800993e-03  2.95821504e-01  3.14149039e+00
 -2.26927477e+00  3.33879274e-05  9.59825894e-01  1.57070232e+00]","[ 0.00000000e+00  2.96296945e-01  8.20101635e-05  0.00000000e+00
 -4.37126684e-03 -1.42856421e-04 -4.42174109e-04  1.05739739e-05]","[ 0.          2.35341716  9.6502676   2.59729052 -6.16028404 -0.30597967
 -1.60716879 -0.19010295]"
1723743982.4835327,"[ 0.00000000e+00  8.51791633e-03  2.95821504e-01  3.14149039e+00
 -2.26928436e+00  3.24366222e-05  9.59825894e-01  1.57070232e+00]","[ 0.00000000e+00  3.04146512e-01  8.20721262e-05  0.00000000e+00
 -4.86011138e-03 -1.50908306e-04 -4.37128212e-04  1.05819570e-05]","[ 0.          2.39209199  9.53029251  2.62835813 -6.11602831 -0.30102137
 -1.60016489 -0.20863843]"
1723743982.4847329,"[ 0.00000000e+00  9.12680182e-03  2.95821504e-01  3.14148986e+00
 -2.26929661e+00  3.24366222e-05  9.59824962e-01  1.57070232e+00]","[ 0.00000000e+00  3.11152290e-01  8.20713135e-05 -1.08351078e-05
 -5.70551991e-03 -1.50794377e-04 -4.41746287e-04  1.05739739e-05]","[ 0.          2.42232776  9.42560863  2.6564796  -6.10462046 -0.30008283
 -1.58439136 -0.22435449]"
1723743982.4864557,"[ 0.00000000e+00  9.43445934e-03  2.95821504e-01  3.14148986e+00
 -2.26930407e+00  3.24366222e-05  9.59824962e-01  1.57070232e+00]","[ 0.00000000e+00  3.11962590e-01  8.20721262e-05 -1.08181624e-05
 -6.49551492e-03 -1.42856421e-04 -4.28360034e-04  1.05819570e-05]","[ 0.          2.4106276   9.35263729  2.66527629 -6.07539225 -0.29668182
 -1.57719421 -0.22469868]"
1723743982.487642,"[ 0.00000000e+00  1.00869671e-02  2.95821504e-01  3.14148986e+00
 -2.26932111e+00  3.24366222e-05  9.59824962e-01  1.57070232e+00]","[ 0.00000000e+00  3.20875791e-01  8.20721262e-05 -1.59089679e-05
 -8.63873854e-03 -1.42856421e-04 -4.28365398e-04  1.05819570e-05]","[ 0.          2.42183447  9.22313404  2.68669891 -6.04753065 -0.28639901
 -1.55436695 -0.22048414]"
1723743982.4895172,"[ 0.00000000e+00  1.04074817e-02  2.95821504e-01  3.14148986e+00
 -2.26933256e+00  3.24366222e-05  9.59824030e-01  1.57070232e+00]","[ 0.00000000e+00  3.25197369e-01  8.20101635e-05 -2.65149452e-05
 -1.01428987e-02 -1.42857835e-04 -4.36345356e-04  1.05739739e-05]","[ 0.          2.44670224  9.17872429  2.68554735 -6.0307045  -0.30414978
 -1.5339334  -0.22170207]"
1723743982.490703,"[ 0.00000000e+00  1.10834096e-02  2.95821504e-01  3.14148932e+00
 -2.26936052e+00  3.14853150e-05  9.59824030e-01  1.57070232e+00]","[ 0.00000000e+00  3.31139514e-01  8.20721262e-05 -3.56664263e-05
 -1.53955564e-02 -1.50906827e-04 -4.33734079e-04  1.05819570e-05]","[ 0.          2.50813031  9.05244255  2.71370745 -5.92764997 -0.30354959
 -1.52806067 -0.22400115]"
1723743982.4925575,"[ 0.00000000e+00  1.14126481e-02  2.95821504e-01  3.14148932e+00
 -2.26937757e+00  3.14853150e-05  9.59824030e-01  1.57070232e+00]","[ 0.00000000e+00  3.33840492e-01  8.20721262e-05 -4.59236074e-05
 -1.72862385e-02 -1.50792882e-04 -4.33734079e-04  1.05819570e-05]","[ 0.          2.53794527  9.00713253  2.72751093 -5.88114357 -0.3072333
 -1.53000629 -0.21329516]"
1723743982.4943738,"[ 0.00000000e+00  1.21069436e-02  2.95821504e-01  3.14148879e+00
 -2.26942071e+00  3.14853150e-05  9.59824030e-01  1.57070232e+00]","[ 0.00000000e+00  3.40292799e-01  8.20101635e-05 -6.00950248e-05
 -2.29350247e-02 -1.50792882e-04 -4.18325586e-04  1.05819570e-05]","[ 0.          2.5369947   8.91067696  2.71693969 -5.76954699 -0.30741966
 -1.53299129 -0.22526471]"
1723743982.4955485,"[ 0.00000000e+00  1.24476617e-02  2.95821504e-01  3.14148879e+00
 -2.26944548e+00  3.14853150e-05  9.59823031e-01  1.57070232e+00]","[ 0.00000000e+00  3.45104665e-01  8.20721262e-05 -5.89184039e-05
 -2.51190644e-02 -1.42857835e-04 -4.31712002e-04  1.05820616e-05]","[ 0.          2.53124166  8.85172939  2.69711375 -5.73775625 -0.30435741
 -1.5193404  -0.2175303 ]"
1723743982.4973955,"[ 0.00000000e+00  1.31414974e-02  2.95821504e-01  3.14148879e+00
 -2.26950940e+00  3.14853150e-05  9.59823031e-01  1.57070232e+00]","[ 0.00000000e+00  3.53469188e-01  8.20729389e-05 -6.75121374e-05
 -3.28506684e-02 -1.42856421e-04 -4.26021218e-04  1.05740785e-05]","[ 0.          2.56253505  8.77777767  2.68328214 -5.65212345 -0.30765682
 -1.49386907 -0.23479842]"
1723743982.4990847,"[ 0.00000000e+00  1.38789569e-02  2.95821504e-01  3.14148879e+00
 -2.26958317e+00  3.05340099e-05  9.59823031e-01  1.57070232e+00]","[ 0.00000000e+00  3.61357338e-01  8.20721262e-05 -7.71567296e-05
 -3.85848058e-02 -1.50792882e-04 -4.20875192e-04  0.00000000e+00]","[ 0.          2.55363607  8.62907124  2.68343329 -5.50616455 -0.30933517
 -1.48623133 -0.23480299]"
1723743982.5008826,"[ 0.00000000e+00  1.42380425e-02  2.95821071e-01  3.14148852e+00
 -2.26962311e+00  3.05340099e-05  9.59822099e-01  1.57070232e+00]","[ 0.00000000e+00  3.64091405e-01  7.67771511e-05 -8.05396301e-05
 -4.05146197e-02 -1.50906827e-04 -4.30662992e-04  0.00000000e+00]","[ 0.          2.60722685  8.56840801  2.68711901 -5.45907545 -0.2857329
 -1.48267889 -0.23699719]"
1723743982.5020614,"[ 0.00000000e+00  1.49658584e-02  2.95821071e-01  3.14148799e+00
 -2.26971100e+00  3.05340099e-05  9.59822099e-01  1.57070232e+00]","[ 0.00000000e+00  3.70573739e-01  7.67191870e-05 -8.81119704e-05
 -4.37557908e-02 -1.50792882e-04 -4.17617696e-04  0.00000000e+00]","[ 0.          2.51717472  8.47523689  2.6708467  -5.38666582 -0.27753386
 -1.44628143 -0.24319144]"
1723743982.503864,"[ 0.00000000e+00  1.57372972e-02  2.95821071e-01  3.14148746e+00
 -2.26980634e+00  3.05340099e-05  9.59822099e-01  1.57070232e+00]","[ 0.00000000e+00  3.78409591e-01  7.67771511e-05 -9.57430387e-05
 -5.02381288e-02 -1.42856421e-04 -4.02957339e-04  0.00000000e+00]","[ 0.          2.45942807  8.38027287  2.66375494 -5.33916378 -0.26716349
 -1.4281112  -0.21599668]"
1723743982.5051122,"[ 0.00000000e+00  1.61133740e-02  2.95821071e-01  3.14148746e+00
 -2.26985960e+00  3.05340099e-05  9.59822099e-01  1.57070232e+00]","[ 0.00000000e+00  3.81377651e-01  7.67771511e-05 -9.41537489e-05
 -5.39647609e-02 -1.42856421e-04 -4.02957339e-04  0.00000000e+00]","[ 0.          2.36592674  8.34140015  2.62933803 -5.3406949  -0.25365043
 -1.42023599 -0.20140471]"
1723743982.50693,"[ 0.00000000e+00  1.69036400e-02  2.95821071e-01  3.14148719e+00
 -2.26998051e+00  3.05340099e-05  9.59821167e-01  1.57070232e+00]","[ 0.00000000e+00  3.87573861e-01  7.40737029e-05 -9.86355935e-05
 -6.05018351e-02 -1.42856421e-04 -4.03008346e-04  0.00000000e+00]","[ 0.          2.31680155  8.29646587  2.59622812 -5.32558632 -0.22804335
 -1.4503392  -0.21705951]"
1723743982.5081098,"[ 0.00000000e+00  1.72884408e-02  2.95821071e-01  3.14148719e+00
 -2.27004096e+00  3.05340099e-05  9.59821167e-01  1.57070232e+00]","[ 0.00000000e+00  3.90290852e-01  7.41296676e-05 -9.70250426e-05
 -6.13121269e-02 -1.42856421e-04 -3.93562837e-04  0.00000000e+00]","[ 0.          2.38322926  8.29795551  2.58476853 -5.30862188 -0.20862229
 -1.4598459  -0.22054346]"
1723743982.5098665,"[ 0.00000000e+00  1.80672261e-02  2.95821071e-01  3.14148666e+00
 -2.27017013e+00  3.05340099e-05  9.59821167e-01  1.57070232e+00]","[ 0.00000000e+00  3.96773186e-01  7.40737029e-05 -1.04144992e-04
 -6.36951900e-02 -1.32275769e-04 -3.93209558e-04  0.00000000e+00]","[ 0.          2.32316566  8.2972784   2.51817656 -5.28721523 -0.20506471
 -1.46441424 -0.23100103]"
1723743982.5110927,"[ 0.00000000e+00  1.84616714e-02  2.95821071e-01  3.14148666e+00
 -2.27023484e+00  3.05340099e-05  9.59821167e-01  1.57070232e+00]","[ 0.00000000e+00  4.00014352e-01  7.41296676e-05 -1.04146682e-04
 -6.56336883e-02 -1.32274460e-04 -3.88678218e-04  0.00000000e+00]","[ 0.          2.25939989  8.25665951  2.48221183 -5.31705999 -0.21649109
 -1.45306659 -0.21878304]"
1723743982.5129507,"[ 0.00000000e+00  1.92886703e-02  2.95821071e-01  3.14148559e+00
 -2.27036800e+00  3.05340099e-05  9.59820168e-01  1.57070232e+00]","[ 0.00000000e+00  4.05146197e-01  7.41296676e-05 -1.17578855e-04
 -6.80645635e-02 -1.21692507e-04 -3.88682769e-04  0.00000000e+00]","[ 0.          2.23668146  8.23504448  2.47022605 -5.41036701 -0.22254947
 -1.44085503 -0.21429418]"
1723743982.514105,"[ 0.00000000e+00  1.96895447e-02  2.95821071e-01  3.14148559e+00
 -2.27044017e+00  2.95827047e-05  9.59820168e-01  1.57070232e+00]","[ 0.00000000e+00  4.06084828e-01  7.41296676e-05 -1.15778823e-04
 -6.79582534e-02 -1.32274460e-04 -3.84259068e-04  0.00000000e+00]","[ 0.          2.27004623  8.30668163  2.45140004 -5.48818827 -0.20927139
 -1.43658459 -0.21453568]"
1723743982.5158038,"[ 0.00000000e+00  2.05321564e-02  2.95821071e-01  3.14148480e+00
 -2.27057652e+00  2.95827047e-05  9.59819236e-01  1.57070232e+00]","[ 0.00000000e+00  4.13266408e-01  6.88346925e-05 -1.26104351e-04
 -6.99552497e-02 -1.32375710e-04 -3.83922239e-04  0.00000000e+00]","[ 0.          2.30575609  8.34160137  2.40828776 -5.6235857  -0.20650691
 -1.45781851 -0.21051912]"
1723743982.517035,"[ 0.00000000e+00  2.09426723e-02  2.95821071e-01  3.14148480e+00
 -2.27064816e+00  2.95827047e-05  9.59819236e-01  1.57070232e+00]","[ 0.00000000e+00  4.16220220e-01  6.88346925e-05 -1.24233295e-04
 -7.26562194e-02 -1.32275769e-04 -3.79605623e-04  0.00000000e+00]","[ 0.          2.28428912  8.35754871  2.39236212 -5.68206024 -0.19894333
 -1.48228419 -0.21802253]"
1723743982.518862,"[ 0.00000000e+00  2.13573202e-02  2.95821071e-01  3.14148480e+00
 -2.27072753e+00  2.95827047e-05  9.59819236e-01  1.57070232e+00]","[ 0.00000000e+00  4.20541765e-01  6.88346925e-05 -1.24233295e-04
 -7.46587001e-02 -1.21692507e-04 -3.70816444e-04  0.00000000e+00]","[ 0.          2.34582019  8.44421291  2.39236212 -5.7867713  -0.168769
 -1.50243974 -0.23415574]"
1723743982.5206928,"[ 0.00000000e+00  2.22261079e-02  2.95821071e-01  3.14148426e+00
 -2.27088092e+00  2.95827047e-05  9.59818304e-01  1.57070232e+00]","[ 0.00000000e+00  4.25804837e-01  6.88346925e-05 -1.28435145e-04
 -7.85983643e-02 -1.21693710e-04 -3.75380715e-04  0.00000000e+00]","[ 0.          2.37188888  8.53804493  2.40748906 -5.88297129 -0.15564194
 -1.52322376 -0.24391012]"
1723743982.522508,"[ 0.00000000e+00  2.30728537e-02  2.95821071e-01  3.14148426e+00
 -2.27105216e+00  2.95827047e-05  9.59817372e-01  1.57070232e+00]","[ 0.00000000e+00  4.30805488e-01  6.87834010e-05 -1.28435145e-04
 -8.55120470e-02 -1.21693710e-04 -3.71257140e-04  0.00000000e+00]","[ 0.          2.36421013  8.6330719   2.40408802 -5.94656992 -0.1386956
 -1.55802333 -0.2446914 ]"
1723743982.5237496,"[ 0.00000000e+00  2.39668956e-02  2.95821504e-01  3.14148373e+00
 -2.27122767e+00  2.95827047e-05  9.59816373e-01  1.57070232e+00]","[ 0.00000000e+00  4.38092496e-01  7.41296676e-05 -1.34284128e-04
 -8.98513268e-02 -1.13756038e-04 -3.70942710e-04  0.00000000e+00]","[ 0.          2.3968513   8.76045227  2.34968138 -5.94378042 -0.14637701
 -1.55278063 -0.24778579]"
1723743982.52612,"[ 0.00000000e+00  2.48366029e-02  2.95821504e-01  3.14148373e+00
 -2.27142048e+00  2.95827047e-05  9.59816373e-01  1.57070232e+00]","[ 0.00000000e+00  4.41971390e-01  6.87827183e-05 -1.24701055e-04
 -9.60443165e-02 -1.03174077e-04 -3.67215032e-04  0.00000000e+00]","[ 0.          2.4335742   8.84281063  2.36050963 -5.89158201 -0.18194515
 -1.54632449 -0.24137796]"
1723743982.5273156,"[ 0.00000000e+00  2.52751277e-02  2.95821504e-01  3.14148346e+00
 -2.27151795e+00  2.95827047e-05  9.59816373e-01  1.57070232e+00]","[ 0.00000000e+00  4.44850534e-01  6.87827183e-05 -1.28620400e-04
 -9.88556741e-02 -1.03174077e-04 -3.58401893e-04  0.00000000e+00]","[ 0.          2.47330141  8.87966824  2.41557598 -5.85864305 -0.18164966
 -1.54854202 -0.23246083]"
1723743982.5291677,"[ 0.00000000e+00  2.61994776e-02  2.95821504e-01  3.14148346e+00
 -2.27171929e+00  2.95827047e-05  9.59815441e-01  1.57070232e+00]","[ 0.00000000e+00  4.53493656e-01  6.88353671e-05 -1.26708943e-04
 -1.03717433e-01 -9.52376087e-05 -3.58397960e-04  0.00000000e+00]","[ 0.          2.57855797  8.92807961  2.44540119 -5.75893068 -0.17503992
 -1.55280185 -0.23352303]"
1723743982.5309021,"[ 0.00000000e+00  2.71008661e-02  2.95821970e-01  3.14148346e+00
 -2.27194113e+00  2.86313976e-05  9.59815441e-01  1.57070232e+00]","[ 0.00000000e+00  4.58355424e-01  7.40737029e-05 -1.24984439e-04
 -1.09818294e-01 -1.03174077e-04 -3.42921229e-04  0.00000000e+00]","[ 0.          2.63704348  8.97361183  2.51911807 -5.57574892 -0.17675218
 -1.55723405 -0.25015515]"
1723743982.532084,"[ 0.00000000e+00  2.75885263e-02  2.95821970e-01  3.14148346e+00
 -2.27205138e+00  2.86313976e-05  9.59815441e-01  1.57070232e+00]","[ 0.00000000e+00  4.58725104e-01  6.87827183e-05 -1.17509139e-04
 -1.11820358e-01 -1.03252035e-04 -3.42637065e-04  0.00000000e+00]","[ 0.          2.68009448  9.03883648  2.52319932 -5.4930582  -0.17867166
 -1.56314373 -0.25439873]"
1723743982.5333376,"[ 0.00000000e+00  2.85027728e-02  2.95821970e-01  3.14148293e+00
 -2.27228840e+00  2.86313976e-05  9.59814509e-01  1.57070232e+00]","[ 0.00000000e+00  4.65107868e-01  6.88346925e-05 -1.23304570e-04
 -1.16412014e-01 -9.52385514e-05 -3.42921229e-04  0.00000000e+00]","[ 0.          2.72482991  9.10674     2.58297849 -5.33279514 -0.22926053
 -1.53933609 -0.26556799]"
1723743982.5350394,"[ 0.00000000e+00  2.89651767e-02  2.95822436e-01  3.14148293e+00
 -2.27240319e+00  2.86313976e-05  9.59814509e-01  1.57070232e+00]","[ 0.00000000e+00  4.68889224e-01  7.40744343e-05 -1.19677963e-04
 -1.16412014e-01 -9.52385514e-05 -3.39267185e-04  0.00000000e+00]","[ 0.          2.78821778  9.15983677  2.61950445 -5.26281023 -0.21217859
 -1.52535784 -0.26819617]"
1723743982.5373313,"[ 0.00000000e+00  2.99303936e-02  2.95822902e-01  3.14148293e+00
 -2.27264553e+00  2.86313976e-05  9.59814509e-01  1.57070232e+00]","[ 0.00000000e+00  4.72197004e-01  7.67771511e-05 -1.17971860e-04
 -1.18251368e-01 -8.46556558e-05 -3.18879503e-04  0.00000000e+00]","[ 0.          2.90487647  9.21924877  2.67982006 -5.18204546 -0.20871526
 -1.51415205 -0.27638859]"
