Time,Position,Velocity,Effort
1723744804.9695892,"[ 0.00000000e+00 -2.37873549e-03  2.96253169e-01  3.14145364e+00
 -2.26909661e+00 -3.67516230e-05  9.59765973e-01  1.57070898e+00]","[ 0.00000000e+00 -1.47473228e-01 -4.13473769e-04 -1.16665758e-04
  2.00067376e-03  1.21876526e-04  1.98711722e-04  0.00000000e+00]","[ 0.         -1.86499655  8.1237011  -1.69926798 -3.22370625  0.41794965
 -0.45978874 -0.24338491]"
1723744804.9713345,"[ 0.00000000e+00 -2.67914006e-03  2.96251771e-01  3.14145364e+00
 -2.26909421e+00 -3.67516230e-05  9.59765973e-01  1.57070898e+00]","[ 0.00000000e+00 -1.52875167e-01 -4.35132922e-04 -1.16576382e-04
  1.64086444e-03  1.13841985e-04  1.98713706e-04  0.00000000e+00]","[ 0.         -1.73941386  8.07618904 -1.63789558 -3.29874039  0.42837346
 -0.48679739 -0.23916925]"
1723744804.9737647,"[ 0.00000000e+00 -2.99871939e-03  2.96250406e-01  3.14145390e+00
 -2.26909288e+00 -3.67516230e-05  9.59766905e-01  1.57070898e+00]","[ 0.00000000e+00 -1.56981062e-01 -4.46675150e-04 -1.14014268e-04
  1.24570257e-03  1.13928053e-04  2.06660195e-04  0.00000000e+00]","[ 0.         -1.61602998  8.02331924 -1.56126571 -3.40522718  0.43778688
 -0.4901441  -0.24267764]"
1723744804.9749289,"[ 0.00000000e+00 -3.15478063e-03  2.96249474e-01  3.14145390e+00
 -2.26909288e+00 -3.67516230e-05  9.59766905e-01  1.57070898e+00]","[ 0.00000000e+00 -1.58277123e-01 -4.55834350e-04 -1.14014268e-04
  9.15700113e-04  1.13928053e-04  2.06504069e-04  0.00000000e+00]","[ 0.         -1.59790123  7.99314022 -1.5364306  -3.42775893  0.41793033
 -0.49745929 -0.22029822]"
1723744804.9767492,"[ 0.00000000e+00 -3.48767576e-03  2.96247643e-01  3.14145390e+00
 -2.26909234e+00 -3.62189908e-05  9.59766905e-01  1.57070898e+00]","[ 0.00000000e+00 -1.62497967e-01 -4.80016679e-04 -1.11362770e-04
  6.03976977e-04  1.21876526e-04  2.06660195e-04  0.00000000e+00]","[ 0.         -1.48624194  7.96641207 -1.4866966  -3.5417161   0.41150019
 -0.53118765 -0.23120974]"
1723744804.9785995,"[ 0.00000000e+00 -3.80991826e-03  2.96245812e-01  3.14145390e+00
 -2.26909181e+00 -3.62189908e-05  9.59766905e-01  1.57070898e+00]","[ 0.00000000e+00 -1.63679062e-01 -5.38296019e-04 -1.11362770e-04
  3.39737042e-04  1.21877737e-04  2.06506101e-04  0.00000000e+00]","[ 0.         -1.42382455  7.96088791 -1.46011186 -3.64227915  0.40037677
 -0.54185808 -0.24287213]"
1723744804.980371,"[ 0.00000000e+00 -4.14973761e-03  2.96243981e-01  3.14145390e+00
 -2.26909181e+00 -3.62189908e-05  9.59766905e-01  1.57070898e+00]","[ 0.00000000e+00 -1.67011792e-01 -6.08611632e-04 -1.11278562e-04
  1.52638548e-04  1.21876526e-04  2.06660195e-04  0.00000000e+00]","[ 0.         -1.35375869  7.93608093 -1.41220129 -3.72732306  0.39867046
 -0.54204828 -0.23151527]"
1723744804.981587,"[ 0.00000000e+00 -4.31698413e-03  2.96243049e-01  3.14145390e+00
 -2.26909181e+00 -3.62189908e-05  9.59767903e-01  1.57070898e+00]","[ 0.00000000e+00 -1.69621207e-01 -6.52921080e-04 -1.06059781e-04
  1.50994244e-04  1.21876526e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.30289459  7.954319   -1.4033531  -3.75774074  0.40277445
 -0.54936463 -0.23577306]"
1723744804.983491,"[ 0.00000000e+00 -4.65733611e-03  2.96241218e-01  3.14145390e+00
 -2.26909155e+00 -3.51537264e-05  9.59767903e-01  1.57070898e+00]","[ 0.00000000e+00 -1.72862391e-01 -7.31812481e-04 -1.06060837e-04
  1.14478915e-04  1.32374402e-04  2.17096165e-04  0.00000000e+00]","[ 0.         -1.25969422  7.94299364 -1.40112638 -3.81846809  0.37941927
 -0.57666403 -0.23281604]"
1723744804.985273,"[ 0.00000000e+00 -5.01952602e-03  2.96239387e-01  3.14145444e+00
 -2.26909155e+00 -3.51537264e-05  9.59767903e-01  1.57070898e+00]","[ 0.00000000e+00 -1.78045601e-01 -8.05524761e-04 -1.00756792e-04
  9.93469699e-05  1.32473165e-04  2.09309686e-04  0.00000000e+00]","[ 0.         -1.25111485  7.96590376 -1.4289763  -3.88240981  0.39756519
 -0.58884996 -0.23881708]"
1723744804.9870594,"[ 0.00000000e+00 -5.19689255e-03  2.96237989e-01  3.14145444e+00
 -2.26909155e+00 -3.51537264e-05  9.59767903e-01  1.57070898e+00]","[ 0.00000000e+00 -1.79884914e-01 -8.46089399e-04 -1.00756792e-04
  3.31156560e-05  1.32474482e-04  2.09151561e-04  0.00000000e+00]","[ 0.         -1.25882459  7.98079538 -1.42030609 -3.88748288  0.40042251
 -0.6035434  -0.24025413]"
1723744804.9889324,"[ 0.00000000e+00 -5.56653931e-03  2.96236158e-01  3.14145444e+00
 -2.26909101e+00 -3.40884620e-05  9.59767903e-01  1.57070898e+00]","[ 0.00000000e+00 -1.81556363e-01 -8.95086167e-04 -1.00680607e-04
  8.84967097e-05  1.43072445e-04  2.09309686e-04  0.00000000e+00]","[ 0.         -1.2492758   7.99717331 -1.42881143 -3.88648796  0.41915295
 -0.61129177 -0.23030262]"
1723744804.9907176,"[ 0.00000000e+00 -5.91967447e-03  2.96234327e-01  3.14145444e+00
 -2.26909101e+00 -3.40884620e-05  9.59767903e-01  1.57070898e+00]","[ 0.00000000e+00 -1.79163014e-01 -9.14516645e-04 -9.54528527e-05
  8.85065194e-05  1.43072445e-04  2.09151561e-04  0.00000000e+00]","[ 0.         -1.27216518  8.01706409 -1.44894028 -3.89814329  0.42936492
 -0.60674065 -0.23477294]"
1723744804.9919462,"[ 0.00000000e+00 -6.09597574e-03  2.96233428e-01  3.14145444e+00
 -2.26909048e+00 -3.40884620e-05  9.59768836e-01  1.57070898e+00]","[ 0.00000000e+00 -1.78804536e-01 -9.44017200e-04 -9.54538036e-05
  1.32971898e-04  1.43072445e-04  2.17260321e-04  0.00000000e+00]","[ 0.         -1.28272545  8.01287174 -1.46756697 -3.87795377  0.43590906
 -0.60840708 -0.21610959]"
1723744804.9931839,"[ 0.00000000e+00 -6.45923091e-03  2.96231131e-01  3.14145444e+00
 -2.26909021e+00 -3.30231975e-05  9.59768836e-01  1.57070898e+00]","[ 0.00000000e+00 -1.76540999e-01 -9.67400938e-04 -9.54538036e-05
  1.44266577e-04  1.51020918e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.29453039  8.03705597 -1.52187014 -3.83819079  0.45527646
 -0.62490171 -0.20001455]"
1723744804.9949987,"[ 0.00000000e+00 -6.63499954e-03  2.96230199e-01  3.14145444e+00
 -2.26909021e+00 -3.24905653e-05  9.59768836e-01  1.57070898e+00]","[ 0.00000000e+00 -1.78264330e-01 -9.67344242e-04 -9.28023133e-05
  1.32473604e-04  1.61618866e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.30939746  8.05863476 -1.56714809 -3.8124063   0.45409453
 -0.63490152 -0.20953926]"
1723744804.9966927,"[ 0.00000000e+00 -6.98973260e-03  2.96228834e-01  3.14145390e+00
 -2.26908915e+00 -3.14253009e-05  9.59768836e-01  1.57070898e+00]","[ 0.00000000e+00 -1.80242310e-01 -9.44017200e-04 -9.80311158e-05
  1.83694430e-04  1.69567338e-04  2.06662260e-04  0.00000000e+00]","[ 0.         -1.42264211  8.10430431 -1.68322527 -3.74759412  0.45379299
 -0.61745644 -0.1944087 ]"
1723744804.998553,"[ 0.00000000e+00 -7.35991199e-03  2.96227436e-01  3.14145390e+00
 -2.26908835e+00 -3.03600364e-05  9.59768836e-01  1.57070898e+00]","[ 0.00000000e+00 -1.80965308e-01 -9.14567359e-04 -9.28023133e-05
  2.11684002e-04  1.80163498e-04  2.06816581e-04  0.00000000e+00]","[ 0.         -1.51705754  8.15752602 -1.74413109 -3.703269    0.50178152
 -0.61139804 -0.20495088]"
1723744805.0002952,"[ 0.00000000e+00 -7.73914613e-03  2.96226071e-01  3.14145364e+00
 -2.26908728e+00 -2.92947720e-05  9.59769768e-01  1.57070898e+00]","[ 0.00000000e+00 -1.86070205e-01 -8.85016154e-04 -9.00826511e-05
  2.49637217e-04  1.88113759e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.6714133   8.19935036 -1.87432671 -3.65371323  0.54072338
 -0.6082719  -0.18969251]"
1723744805.0021086,"[ 0.00000000e+00 -7.92503477e-03  2.96225139e-01  3.14145364e+00
 -2.26908649e+00 -2.82295076e-05  9.59769768e-01  1.57070898e+00]","[ 0.00000000e+00 -1.88337021e-01 -8.85016154e-04 -9.01508150e-05
  2.79080362e-04  1.98711722e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.68741119  8.22039413 -1.94340003 -3.60541916  0.5874567
 -0.61109334 -0.18255417]"
1723744805.0033662,"[ 0.00000000e+00 -8.29787732e-03  2.96224240e-01  3.14145364e+00
 -2.26908462e+00 -2.66316109e-05  9.59769768e-01  1.57070898e+00]","[ 0.00000000e+00 -1.89608431e-01 -8.35851183e-04 -9.01508150e-05
  3.44437105e-04  2.17420397e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.83523786  8.26452732 -2.0498004  -3.59698939  0.63116205
 -0.61150497 -0.19203565]"
1723744805.0052369,"[ 0.00000000e+00 -8.69042727e-03  2.96222842e-01  3.14145310e+00
 -2.26908329e+00 -2.55663465e-05  9.59769768e-01  1.57070898e+00]","[ 0.00000000e+00 -1.92590173e-01 -8.21350024e-04 -9.01508150e-05
  3.73971698e-04  2.27853847e-04  2.17258159e-04  0.00000000e+00]","[ 0.         -1.99337029  8.31288719 -2.21780086 -3.52632403  0.66197473
 -0.60269183 -0.19327267]"
1723744805.0069914,"[ 0.00000000e+00 -8.88110960e-03  2.96222376e-01  3.14145257e+00
 -2.26908276e+00 -2.45010820e-05  9.59769768e-01  1.57070898e+00]","[ 0.00000000e+00 -1.93389787e-01 -7.81607286e-04 -9.54538036e-05
  3.79826784e-04  2.27856106e-04  2.17422558e-04  0.00000000e+00]","[ 0.         -2.10229135  8.3569212  -2.28919959 -3.52572012  0.66892153
 -0.61640519 -0.21180899]"
1723744805.0087943,"[ 0.00000000e+00 -9.26939849e-03  2.96221477e-01  3.14145204e+00
 -2.26908143e+00 -2.29031854e-05  9.59770700e-01  1.57070898e+00]","[ 0.00000000e+00 -1.98050685e-01 -7.28616947e-04 -9.80301405e-05
  4.03027169e-04  2.46589000e-04  2.27853847e-04  0.00000000e+00]","[ 0.         -2.30514073  8.37334538 -2.47273445 -3.49706101  0.68258488
 -0.60821211 -0.1781607 ]"
1723744805.0105853,"[ 0.00000000e+00 -9.68218846e-03  2.96220545e-01  3.14145177e+00
 -2.26908009e+00 -1.97073921e-05  9.59770700e-01  1.57070898e+00]","[ 0.00000000e+00 -2.03122459e-01 -6.88874210e-04 -9.54538036e-05
  4.37534578e-04  2.75752678e-04  2.28026260e-04  0.00000000e+00]","[ 0.         -2.46989036  8.4083271  -2.62691283 -3.47848868  0.7662648
 -0.61866659 -0.18718453]"
1723744805.01245,"[ 0.00000000e+00 -1.00917826e-02  2.96220112e-01  3.14145071e+00
 -2.26907823e+00 -1.70442310e-05  9.59770700e-01  1.57070898e+00]","[ 0.00000000e+00 -2.09595638e-01 -5.96111484e-04 -1.00680607e-04
  4.91684751e-04  3.02041836e-04  2.27856106e-04  0.00000000e+00]","[ 0.         -2.70319462  8.46284771 -2.79803848 -3.47420073  0.79353392
 -0.61742872 -0.15370424]"
1723744805.0141325,"[ 0.00000000e+00 -1.05312042e-02  2.96219180e-01  3.14144938e+00
 -2.26907690e+00 -1.43810699e-05  9.59770700e-01  1.57070898e+00]","[ 0.00000000e+00 -2.15959062e-01 -5.43150794e-04 -1.11361664e-04
  5.04143514e-04  3.30935996e-04  2.16930124e-04  0.00000000e+00]","[ 0.         -2.89683294  8.51875591 -2.97095513 -3.46526146  0.83315951
 -0.60562897 -0.17071261]"
1723744805.0159736,"[ 0.00000000e+00 -1.07469203e-02  2.96219180e-01  3.14144884e+00
 -2.26907583e+00 -1.33158055e-05  9.59770700e-01  1.57070898e+00]","[ 0.00000000e+00 -2.18778950e-01 -5.03408056e-04 -1.11362770e-04
  5.21737640e-04  3.42042796e-04  2.16930124e-04  0.00000000e+00]","[ 0.         -3.02101016  8.48443127 -3.02056289 -3.47197485  0.88252461
 -0.59741926 -0.14220598]"
1723744805.0197053,"[ 0.00000000e+00 -1.11847439e-02  2.96218248e-01  3.14144751e+00
 -2.26907450e+00 -1.01200121e-05  9.59771698e-01  1.57070898e+00]","[ 0.00000000e+00 -2.24180906e-01 -5.05128025e-04 -1.24620245e-04
  5.31154931e-04  3.79153971e-04  2.27514320e-04  0.00000000e+00]","[ 0.         -3.23846364  8.52377701 -3.20709419 -3.45347142  0.92703527
 -0.59631538 -0.15168267]"
1723744805.02258,"[ 0.00000000e+00 -1.21168503e-02  2.96216883e-01  3.14144538e+00
 -2.26907024e+00 -1.59789665e-06  9.59772631e-01  1.57070898e+00]","[ 0.00000000e+00 -2.38225968e-01 -4.60396087e-04 -1.35224873e-04
  7.44982970e-04  5.48046498e-04  2.27512077e-04  0.00000000e+00]","[ 0.         -3.68019319  8.49144173 -3.55029392 -3.36506248  1.00165486
 -0.58474338 -0.15999606]"
1723744805.0249243,"[ 0.00000000e+00 -1.26201878e-02  2.96215951e-01  3.14144432e+00
 -2.26906838e+00  1.99483255e-06  9.59772631e-01  1.57070898e+00]","[ 0.00000000e+00 -2.48260776e-01 -4.41578701e-04 -1.43180701e-04
  8.08166466e-04  6.89840191e-04  2.27514320e-04  0.00000000e+00]","[ 0.         -3.90340495  8.46809769 -3.71529365 -3.32516146  1.04909563
 -0.59570235 -0.13869531]"
1723744805.0279298,"[ 0.00000000e+00 -1.34047550e-02  2.96213654e-01  3.14144245e+00
 -2.26906518e+00  3.89744438e-06  9.59773563e-01  1.57070898e+00]","[ 0.00000000e+00 -2.64309950e-01 -4.78253765e-04 -1.56438185e-04
  8.77658326e-04  9.89443278e-04  2.27512077e-04  0.00000000e+00]","[ 0.         -4.19168472  8.44592667 -3.97870183 -3.26450229  1.11021054
 -0.58020943 -0.13675316]"
1723744805.0303586,"[ 0.00000000e+00 -1.42100949e-02  2.96211357e-01  3.14144112e+00
 -2.26906172e+00  5.80005620e-06  9.59773563e-01  1.57070898e+00]","[ 0.00000000e+00 -2.76579815e-01 -4.92056462e-04 -1.64392656e-04
  9.58767446e-04  1.15604819e-03  2.27514320e-04  0.00000000e+00]","[ 0.         -4.47518826  8.36813068 -4.16240788 -3.16795278  1.15624166
 -0.58110285 -0.12900862]"
1723744805.032846,"[ 0.00000000e+00 -1.47911967e-02  2.96209060e-01  3.14144032e+00
 -2.26905985e+00  6.75136186e-06  9.59773563e-01  1.57070898e+00]","[ 0.00000000e+00 -2.86593983e-01 -5.29227487e-04 -1.72347143e-04
  9.94122535e-04  1.19661003e-03  2.27514320e-04  0.00000000e+00]","[ 0.         -4.65044451  8.28250122 -4.26580954 -3.14723158  1.15698636
 -0.57769376 -0.13110656]"
1723744805.035861,"[ 0.00000000e+00 -1.56641809e-02  2.96205398e-01  3.14143846e+00
 -2.26905666e+00  9.60528035e-06  9.59775493e-01  1.57070898e+00]","[ 0.00000000e+00 -2.99808189e-01 -6.03373150e-04 -1.86617080e-04
  1.04822658e-03  1.23365879e-03  2.35448538e-04  0.00000000e+00]","[ 0.         -4.78812647  8.24843407 -4.42860126 -3.0808816   1.24596453
 -0.56707054 -0.13890696]"
1723744805.0381012,"[ 0.00000000e+00 -1.62932195e-02  2.96202635e-01  3.14143792e+00
 -2.26905426e+00  1.05565855e-05  9.59775493e-01  1.57070898e+00]","[ 0.00000000e+00 -3.09531723e-01 -6.76626139e-04 -1.88219333e-04
  1.05841999e-03  1.21412136e-03  2.27514320e-04  0.00000000e+00]","[ 0.         -4.90894747  8.22687626 -4.51360703 -3.0623796   1.2688148
 -0.54489833 -0.10768373]"
1723744805.0399234,"[ 0.00000000e+00 -1.72556860e-02  2.96197609e-01  3.14143659e+00
 -2.26905107e+00  1.34105030e-05  9.59776426e-01  1.57070898e+00]","[ 0.00000000e+00 -3.21683794e-01 -1.00681611e-03 -1.95193031e-04
  1.08150361e-03  1.17647417e-03  2.35448538e-04  0.00000000e+00]","[ 0.         -5.00067329  8.18074608 -4.61656904 -3.04855847  1.30225646
 -0.55482143 -0.1250598 ]"
1723744805.0422993,"[ 0.00000000e+00 -1.79049646e-02  2.96193914e-01  3.14143553e+00
 -2.26904920e+00  1.53131153e-05  9.59776426e-01  1.57070898e+00]","[ 0.00000000e+00 -3.31679703e-01 -1.29893172e-03 -2.07221419e-04
  1.05976692e-03  1.17020170e-03  2.27512077e-04  0.00000000e+00]","[ 0.         -5.05558729  8.16928673 -4.69903994 -3.03249097  1.31664073
 -0.55073315 -0.12001628]"
1723744805.0440202,"[ 0.00000000e+00 -1.86005823e-02  2.96190252e-01  3.14143526e+00
 -2.26904734e+00  1.72157276e-05  9.59776426e-01  1.57070898e+00]","[ 0.00000000e+00 -3.41546648e-01 -1.54822272e-03 -2.28734117e-04
  1.02664919e-03  1.13685926e-03  2.27512077e-04  0.00000000e+00]","[ 0.         -5.09234333  8.15860367 -4.78934002 -3.01791906  1.33887267
 -0.5662809  -0.10405525]"
1723744805.0457883,"[ 0.00000000e+00 -1.92855473e-02  2.96185658e-01  3.14143420e+00
 -2.26904601e+00  1.91183400e-05  9.59777358e-01  1.57070898e+00]","[ 0.00000000e+00 -3.49506138e-01 -1.80757534e-03 -2.80540257e-04
  9.77033376e-04  1.10255727e-03  2.27512077e-04  0.00000000e+00]","[ 0.         -5.14213371  8.1459446  -4.86141348 -3.00436902  1.36372638
 -0.56995535 -0.10867586]"
1723744805.0481064,"[ 0.00000000e+00 -2.00093945e-02  2.96181064e-01  3.14143340e+00
 -2.26904467e+00  2.19722575e-05  9.59777358e-01  1.57070898e+00]","[ 0.00000000e+00 -3.55589663e-01 -1.98550103e-03 -3.92323192e-04
  9.43854914e-04  1.10533968e-03  2.16930124e-04  0.00000000e+00]","[ 0.         -5.16807508  8.1460371  -4.91863489 -3.00495267  1.40319586
 -0.5721916  -0.12525815]"
1723744805.0493412,"[ 0.00000000e+00 -2.07231217e-02  2.96176470e-01  3.14143233e+00
 -2.26904334e+00  2.48261749e-05  9.59777358e-01  1.57070898e+00]","[ 0.00000000e+00 -3.64091405e-01 -2.22802163e-03 -4.96519175e-04
  9.04934921e-04  1.09703447e-03  2.06350203e-04  0.00000000e+00]","[ 0.         -5.18620014  8.15460777 -5.00415277 -2.99843621  1.42479014
 -0.57691693 -0.13493387]"
1723744805.0510972,"[ 0.00000000e+00 -2.10874421e-02  2.96172808e-01  3.14143206e+00
 -2.26904228e+00  2.67287852e-05  9.59777358e-01  1.57070898e+00]","[ 0.00000000e+00 -3.69493361e-01 -2.49140514e-03 -4.76658859e-04
  8.89332607e-04  1.07000429e-03  2.06348155e-04  0.00000000e+00]","[ 0.         -5.1491828   8.15490341 -5.02539206 -3.00309277  1.44118631
 -0.58022207 -0.13362971]"
1723744805.0523202,"[ 0.00000000e+00 -2.19135547e-02  2.96166816e-01  3.14143153e+00
 -2.26904015e+00  3.14853150e-05  9.59778356e-01  1.57070898e+00]","[ 0.00000000e+00 -3.77710179e-01 -2.75514756e-03 -4.52982733e-04
  8.73730229e-04  1.12748085e-03  2.08993647e-04  0.00000000e+00]","[ 0.         -5.21191263  8.206707   -5.07194185 -3.01525545  1.45930672
 -0.59447694 -0.12302117]"
1723744805.0534449,"[ 0.00000000e+00 -2.22906583e-02  2.96163620e-01  3.14143100e+00
 -2.26903908e+00  3.43392346e-05  9.59778356e-01  1.57070898e+00]","[ 0.00000000e+00 -3.82070506e-01 -2.93289900e-03 -4.60519394e-04
  8.89332607e-04  1.13783909e-03  2.08995711e-04  0.00000000e+00]","[ 0.         -5.27851105  8.24666214 -5.0993576  -3.00735998  1.44417346
 -0.59832484 -0.1267878 ]"
1723744805.055272,"[ 0.00000000e+00 -2.30027876e-02  2.96155797e-01  3.14143047e+00
 -2.26903722e+00  4.19496798e-05  9.59778356e-01  1.57070898e+00]","[ 0.00000000e+00 -3.94684302e-01 -3.40408059e-03 -4.49520819e-04
  8.95994866e-04  1.33473460e-03  1.90621022e-04  0.00000000e+00]","[ 0.         -5.29950571  8.30646038 -5.152668   -3.04394913  1.46527338
 -0.60132909 -0.12649375]"
1723744805.057101,"[ 0.00000000e+00 -2.34880156e-02  2.96151669e-01  3.14143020e+00
 -2.26903642e+00  4.76575148e-05  9.59778356e-01  1.57070898e+00]","[ 0.00000000e+00 -3.99693508e-01 -3.67002428e-03 -4.42385549e-04
  8.91574578e-04  1.59751005e-03  1.90477103e-04  0.00000000e+00]","[ 0.         -5.26418161  8.32790852 -5.17603111 -3.04484725  1.47211206
 -0.60762191 -0.13691007]"
1723744805.0588982,"[ 0.00000000e+00 -2.42944207e-02  2.96147541e-01  3.14142914e+00
 -2.26903455e+00  6.57323268e-05  9.59778356e-01  1.57070898e+00]","[ 0.00000000e+00 -4.10548153e-01 -3.97387873e-03 -4.44902939e-04
  8.63712881e-04  3.07994762e-03  1.79893264e-04  0.00000000e+00]","[ 0.         -5.27427292  8.37955475 -5.22173119 -3.06148696  1.50298023
 -0.61365628 -0.15574837]"
