Time,Position,Velocity,Effort
1723749186.9996538,"[ 0.00000000e+00 -9.80043281e-04  2.95490839e-01  3.14157987e+00
 -2.26909847e+00 -3.08926686e-05  9.60510792e-01  1.57078794e+00]","[ 0.00000000e+00  2.48390588e-05 -1.05332676e-03  3.44173463e-05
  3.10833942e-04  1.05740785e-05 -1.39085760e-03  1.05979587e-05]","[ 0.          0.00897546  8.9333086   0.23205774 -3.60848212 -0.07158397
 -0.63894939 -0.14144337]"
1723749187.001501,"[ 0.00000000e+00 -9.79510649e-04  2.95489441e-01  3.14157987e+00
 -2.26909661e+00 -3.08926686e-05  9.60521245e-01  1.57078794e+00]","[ 0.00000000e+00  4.01671304e-05 -7.89995073e-04  3.43913591e-05
  3.26896132e-04  1.05740785e-05  2.07436166e-03  1.05899522e-05]","[ 0.00000000e+00 -6.78588590e-03  8.93021107e+00  2.24812612e-01
 -3.60598779e+00 -8.02953988e-02 -6.07916296e-01 -1.62268192e-01]"
1723749187.0026999,"[ 0.00000000e+00 -9.79510649e-04  2.95488975e-01  3.14157987e+00
 -2.26909581e+00 -3.08926686e-05  9.60527903e-01  1.57078794e+00]","[ 0.00000000e+00  3.90069591e-05 -6.30014448e-04  3.44176835e-05
  3.35051738e-04  1.05740785e-05  2.84402328e-03  1.05979587e-05]","[ 0.         -0.02359613  8.95232487  0.22676638 -3.60744596 -0.07236457
 -0.60802758 -0.17471774]"
1723749187.0044441,"[ 0.00000000e+00 -9.79510649e-04  2.95488076e-01  3.14157987e+00
 -2.26909448e+00 -3.08926686e-05  9.60538356e-01  1.57078794e+00]","[ 0.00000000e+00  3.90058173e-05 -4.38741518e-04  2.91223691e-05
  3.46188218e-04  1.05819570e-05  3.44445661e-03  1.05979587e-05]","[ 0.         -0.03893045  8.95572472  0.20801947 -3.60584354 -0.07247958
 -0.59595448 -0.16022815]"
1723749187.0062797,"[ 0.00000000e+00 -9.79510649e-04  2.95487610e-01  3.14157987e+00
 -2.26909394e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[ 0.00000000e+00  3.79108475e-05 -3.51108921e-04  2.91003827e-05
  3.42763396e-04  1.05739739e-05  3.89385542e-03  1.05979587e-05]","[ 0.         -0.03295219  8.96564579  0.20580411 -3.62742424 -0.05673154
 -0.63431352 -0.15448679]"
1723749187.0074825,"[ 0.00000000e+00 -9.79510649e-04  2.95487610e-01  3.14157987e+00
 -2.26909341e+00 -3.08926686e-05  9.60544082e-01  1.57078794e+00]","[ 0.00000000e+00  3.67982251e-05 -2.64991160e-04  2.91223691e-05
  3.53262955e-04  1.05739739e-05  4.13997182e-03  1.05979587e-05]","[ 0.         -0.04581792  8.99200439  0.19410782 -3.63689256 -0.06206503
 -0.63641179 -0.15846807]"
1723749187.0093262,"[ 0.00000000e+00 -9.79510649e-04  2.95487610e-01  3.14157987e+00
 -2.26909314e+00 -3.08926686e-05  9.60544082e-01  1.57078794e+00]","[ 0.00000000e+00  3.58221418e-05 -1.32462624e-04  2.91440955e-05
  3.46188218e-04  1.05740785e-05  2.84830072e-03  1.05980643e-05]","[ 0.         -0.0448888   9.04420185  0.1788905  -3.70543575 -0.04401037
 -0.62216562 -0.14982803]"
1723749187.0116723,"[ 0.00000000e+00 -9.79510649e-04  2.95487610e-01  3.14157987e+00
 -2.26909314e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.48964966e-05 0.00000000e+00 2.91664395e-05
 3.39391305e-04 1.05739739e-05 1.19216367e-03 1.05979587e-05]","[ 0.         -0.05028915  9.0925684   0.17808746 -3.76444912 -0.05687266
 -0.62080669 -0.15192276]"
1723749187.013497,"[ 0.00000000e+00 -9.79510649e-04  2.95487610e-01  3.14157987e+00
 -2.26909261e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.48964966e-05 0.00000000e+00 2.91443860e-05
 3.42749157e-04 1.05739739e-05 2.31838413e-04 1.05899522e-05]","[ 0.         -0.05865742  9.12623596  0.17017724 -3.8167336  -0.05384265
 -0.65584159 -0.15509695]"
1723749187.0147529,"[ 0.00000000e+00 -9.79510649e-04  2.95487610e-01  3.14157987e+00
 -2.26909261e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.40174881e-05 0.00000000e+00 2.38454062e-05
 3.39384543e-04 1.05740785e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.0700215   9.15888786  0.1795817  -3.85020971 -0.04744652
 -0.67187697 -0.15475903]"
1723749187.0165842,"[ 0.00000000e+00 -9.78978017e-04  2.95487610e-01  3.14157987e+00
 -2.26909261e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.39507038e-05 0.00000000e+00 2.38632132e-05
 3.28288505e-04 1.05819570e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.10958046  9.26620388  0.17529757 -3.93869972 -0.05803999
 -0.65610629 -0.15522826]"
1723749187.01843,"[ 0.00000000e+00 -9.78978017e-04  2.95488076e-01  3.14157934e+00
 -2.26909261e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.31181267e-05 4.41578693e-05 1.85464284e-05
 3.18179351e-04 1.05739739e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.12758549  9.34458256  0.1658363  -3.99031329 -0.06634905
 -0.66504043 -0.14292246]"
1723749187.0196178,"[ 0.00000000e+00 -9.78978017e-04  2.95488076e-01  3.14157934e+00
 -2.26909261e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.23254079e-05 4.41578693e-05 1.85604623e-05
 3.12052617e-04 1.05739739e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.13797534  9.38485241  0.13975662 -3.9981041  -0.05116116
 -0.66946942 -0.15545103]"
1723749187.0214431,"[ 0.00000000e+00 -9.78978017e-04  2.95488076e-01  3.14157934e+00
 -2.26909261e+00 -3.08926686e-05  9.60543083e-01  1.57078794e+00]","[0.00000000e+00 3.15705016e-05 4.08178567e-05 1.85602774e-05
 3.06391027e-04 1.05740785e-05 0.00000000e+00 1.05980643e-05]","[ 0.         -0.13536423  9.46614647  0.11568534 -4.03729963 -0.04450407
 -0.70647061 -0.16717623]"
1723749187.0226388,"[ 0.00000000e+00 -9.78978017e-04  2.95488076e-01  3.14157934e+00
 -2.26909261e+00 -3.08926686e-05  9.60544082e-01  1.57078794e+00]","[0.00000000e+00 3.15697518e-05 4.08209857e-05 1.85604623e-05
 3.06845734e-04 1.05739739e-05 6.62395490e-05 1.05978530e-05]","[ 0.         -0.15301418  9.49373817  0.10647584 -4.06076002 -0.0284452
 -0.7049405  -0.15602203]"
1723749187.0243864,"[ 0.00000000e+00 -9.78978017e-04  2.95488542e-01  3.14157934e+00
 -2.26909261e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 3.07943971e-05 7.09230650e-05 1.85604623e-05
 2.90849538e-04 1.05819570e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.19009334  9.55649757  0.09895648 -4.09576273 -0.0469633
 -0.69185263 -0.15872866]"
1723749187.0260653,"[ 0.00000000e+00 -9.78978017e-04  2.95488542e-01  3.14157934e+00
 -2.26909208e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 3.07943971e-05 6.98625713e-05 1.32574726e-05
 3.00617019e-04 1.05739739e-05 0.00000000e+00 1.05899522e-05]","[ 0.         -0.21941841  9.56813717  0.08379582 -4.09137583 -0.0469995
 -0.6987198  -0.16418388]"
1723749187.0273035,"[ 0.00000000e+00 -9.78978017e-04  2.95488542e-01  3.14157934e+00
 -2.26909208e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 3.01078659e-05 6.56193449e-05 1.32574726e-05
 2.95045544e-04 1.05739739e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.231722    9.62390232  0.05402456 -4.05958033 -0.05113176
 -0.70064777 -0.16259961]"
1723749187.0296383,"[ 0.00000000e+00 -9.78978017e-04  2.95489441e-01  3.14157934e+00
 -2.26909208e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 2.94512758e-05 1.08252297e-04 1.32574726e-05
 2.79470863e-04 1.05899522e-05 0.00000000e+00 1.06060839e-05]","[ 0.         -0.23216529  9.68695068  0.02794662 -4.03247786 -0.05886608
 -0.71990502 -0.1624485 ]"
1723749187.0314305,"[ 0.00000000e+00 -9.78978017e-04  2.95489441e-01  3.14157934e+00
 -2.26909181e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 2.87753771e-05 1.02389896e-04 1.32574726e-05
 2.70042682e-04 1.05899522e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.27962071  9.74363422  0.03058862 -4.01151371 -0.04998092
 -0.69617963 -0.16244568]"
1723749187.0325885,"[ 0.00000000e+00 -9.78978017e-04  2.95489441e-01  3.14157934e+00
 -2.26909181e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 2.87753771e-05 9.67467306e-05 1.32574726e-05
 2.60222958e-04 1.05979587e-05 0.00000000e+00 1.05979587e-05]","[ 0.         -0.28899476  9.78227329  0.0282535  -3.99090743 -0.04124947
 -0.68649495 -0.1446811 ]"
1723749187.0342999,"[ 0.00000000e+00 -9.78978017e-04  2.95489907e-01  3.14157934e+00
 -2.26909181e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 1.69050242e-05 1.18333493e-04 1.32573405e-05
 2.45497891e-04 1.05898466e-05 0.00000000e+00 1.05978530e-05]","[ 0.         -0.31517702  9.84896469  0.03806065 -3.97816539 -0.03923695
 -0.69300926 -0.14891526]"
1723749187.0360234,"[ 0.00000000e+00 -9.78978017e-04  2.95490373e-01  3.14157934e+00
 -2.26909181e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 1.69046666e-05 1.19408201e-04 1.32574726e-05
 2.35673616e-04 1.05979587e-05 0.00000000e+00 1.05979587e-05]","[ 0.00000000e+00 -3.47867399e-01  9.90627861e+00  6.47257501e-03
 -3.97550225e+00 -3.44954506e-02 -7.31523335e-01 -1.70568630e-01]"
1723749187.0372202,"[ 0.00000000e+00 -9.78978017e-04  2.95490373e-01  3.14157934e+00
 -2.26909181e+00 -3.08926686e-05  9.60544082e-01  1.57078887e+00]","[0.00000000e+00 1.65592005e-05 1.19408201e-04 1.32574726e-05
 2.31466019e-04 1.05899522e-05 0.00000000e+00 1.06059783e-05]","[ 0.         -0.36269394  9.91471291 -0.01744813 -3.97202158 -0.03244089
 -0.73853052 -0.18023227]"
1723749187.0395386,"[ 0.00000000e+00 -9.78978017e-04  2.95490373e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.62025614e-05 1.14352746e-04 7.95448397e-06
 2.12177184e-04 1.05899522e-05 3.31971832e-05 1.05979587e-05]","[ 0.00000000e+00 -4.11975920e-01  9.94472218e+00 -3.67685482e-02
 -3.98887038e+00 -5.57015883e-03 -7.28130698e-01 -1.92411616e-01]"
1723749187.040649,"[ 0.00000000e+00 -9.78978017e-04  2.95490839e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.59089679e-05 1.31238690e-04 7.95440473e-06
 2.08455505e-04 1.05979587e-05 3.22075414e-05 1.05978530e-05]","[ 0.         -0.41300395  9.96739006 -0.04245911 -4.03343487 -0.01202051
 -0.7227416  -0.18201622]"
1723749187.0424616,"[ 0.00000000e+00 -9.78978017e-04  2.95490839e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.59089679e-05 1.26126506e-04 7.95448397e-06
 2.08174055e-04 1.05899522e-05 3.21327355e-05 1.05979587e-05]","[ 0.00000000e+00 -4.15962934e-01  9.96072865e+00 -3.28088291e-02
 -4.05041313e+00 -3.00936587e-03 -7.21434057e-01 -1.59923673e-01]"
1723749187.0436716,"[ 0.00000000e+00 -9.78978017e-04  2.95491272e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.55795076e-05 1.21753779e-04 7.95448397e-06
 2.04862123e-04 1.05979587e-05 3.12046522e-05 1.05979587e-05]","[ 0.00000000e+00 -4.29897964e-01  1.00013981e+01 -5.73552288e-02
 -4.07957458e+00  5.26643405e-03 -7.19859004e-01 -1.54324770e-01]"
1723749187.0454206,"[ 0.00000000e+00 -9.78978017e-04  2.95491738e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.55795076e-05 1.41635974e-04 7.95448397e-06
 2.00206158e-04 1.05979587e-05 5.46097404e-05 1.05979587e-05]","[ 0.00000000e+00 -4.38654602e-01  1.00115461e+01 -7.84266889e-02
 -4.10539436e+00 -2.87337252e-03 -7.19211459e-01 -1.54324770e-01]"
1723749187.0472114,"[ 0.00000000e+00 -9.78978017e-04  2.95491738e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.52856125e-05 1.36522343e-04 5.29897933e-06
 1.99940525e-04 0.00000000e+00 5.30766957e-05 1.05979587e-05]","[ 0.00000000e+00 -4.89685863e-01  1.00020142e+01 -9.64449495e-02
 -4.13612986e+00 -1.97263039e-03 -7.14213014e-01 -1.60498917e-01]"
1723749187.0484078,"[ 0.00000000e+00 -9.78978017e-04  2.95492204e-01  3.14157881e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.49809364e-05 1.50583376e-04 5.30304197e-06
 1.96556747e-04 0.00000000e+00 5.16273706e-05 1.05979587e-05]","[ 0.00000000e+00 -4.97142494e-01  1.00055389e+01 -1.02194645e-01
 -4.15738583e+00  1.64909987e-03 -7.17418134e-01 -1.59463510e-01]"
1723749187.0502553,"[ 0.00000000e+00 -9.78978017e-04  2.95492670e-01  3.14157827e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.47296010e-05 1.54207349e-04 0.00000000e+00
 1.87659360e-04 0.00000000e+00 5.15175135e-05 1.05979587e-05]","[ 0.00000000e+00 -5.13197780e-01  9.98926163e+00 -1.05829984e-01
 -4.18412018e+00  3.18510924e-03 -7.38017678e-01 -1.62637442e-01]"
1723749187.0520585,"[ 0.00000000e+00 -9.78978017e-04  2.95492670e-01  3.14157827e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.47296010e-05 1.49196692e-04 0.00000000e+00
 1.84292470e-04 0.00000000e+00 5.15175135e-05 1.05979587e-05]","[ 0.00000000e+00 -5.29151678e-01  1.00178719e+01 -1.32425919e-01
 -4.19077253e+00 -1.61945412e-03 -7.26367056e-01 -1.58238098e-01]"
1723749187.0537975,"[ 0.00000000e+00 -9.78978017e-04  2.95493136e-01  3.14157827e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.44074065e-05 1.61899470e-04 0.00000000e+00
 1.66315532e-04 0.00000000e+00 5.01509936e-05 1.05979587e-05]","[ 0.00000000e+00 -5.47865152e-01  1.00133371e+01 -1.71745449e-01
 -4.21862173e+00  5.51968860e-03 -7.24546194e-01 -1.74171314e-01]"
1723749187.055665,"[ 0.00000000e+00 -9.78978017e-04  2.95493136e-01  3.14157827e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.41936853e-05 1.44501424e-04 0.00000000e+00
 1.53026790e-04 0.00000000e+00 4.88550961e-05 1.05979587e-05]","[ 0.00000000e+00 -5.83158314e-01  9.99829865e+00 -1.93707794e-01
 -4.24826717e+00  9.86422412e-03 -7.27282822e-01 -1.68857858e-01]"
1723749187.0568118,"[ 0.00000000e+00 -9.78978017e-04  2.95493569e-01  3.14157827e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.39124160e-05 1.56206768e-04 0.00000000e+00
 1.30353210e-04 0.00000000e+00 4.75309846e-05 1.06059783e-05]","[ 0.         -0.62220967  9.97492504 -0.20452282 -4.24168587  0.01121665
 -0.73717928 -0.17956226]"
1723749187.0586174,"[ 0.00000000e+00 -9.78978017e-04  2.95494035e-01  3.14157827e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[0.00000000e+00 1.36775770e-05 1.73873405e-04 0.00000000e+00
 1.12517792e-04 0.00000000e+00 4.75321996e-05 1.05819570e-05]","[ 0.         -0.63992357  9.95026302 -0.2185723  -4.23676014  0.01204544
 -0.736812   -0.17876442]"
1723749187.0603435,"[ 0.00000000e+00 -9.78978017e-04  2.95494035e-01  3.14157801e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[ 0.00000000e+00  9.10653704e-06  1.68701957e-04 -2.65149457e-06
  8.09088869e-05  0.00000000e+00  4.64543459e-05  1.05740785e-05]","[ 0.00000000e+00 -6.59575284e-01  9.92982864e+00 -2.36413181e-01
 -4.19491577e+00 -1.79330327e-05 -7.19779491e-01 -1.69206217e-01]"
1723749187.061519,"[ 0.00000000e+00 -9.78978017e-04  2.95494035e-01  3.14157801e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[ 0.00000000e+00  8.95556491e-06  1.63460533e-04 -2.65149457e-06
  6.74252156e-05  0.00000000e+00  4.52566712e-05  1.05739739e-05]","[ 0.         -0.67513418  9.91892052 -0.25036147 -4.17619324  0.01104533
 -0.71277231 -0.17206815]"
1723749187.0633264,"[ 0.00000000e+00 -9.79510649e-04  2.95494501e-01  3.14157801e+00
 -2.26909181e+00 -3.08926686e-05  9.60545014e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.66447568e-04 -7.95448397e-06
  4.49501451e-05  0.00000000e+00  2.58603259e-05  1.05819570e-05]","[ 0.         -0.68043154  9.87774849 -0.28033948 -4.15114069  0.03568712
 -0.70685148 -0.15967783]"
1723749187.065107,"[ 0.00000000e+00 -9.79510649e-04  2.95494967e-01  3.14157801e+00
 -2.26909181e+00 -3.08926686e-05  9.60545946e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.58886281e-04 -7.95440473e-06
  3.59595057e-05  0.00000000e+00  4.41987010e-05  1.05820616e-05]","[ 0.         -0.69053543  9.85792351 -0.28617021 -4.14445448  0.05075718
 -0.71825773 -0.16569187]"
1723749187.066275,"[ 0.00000000e+00 -9.79510649e-04  2.95494967e-01  3.14157801e+00
 -2.26909181e+00 -3.08926686e-05  9.60545946e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.58886281e-04 -7.95448397e-06
  3.53708681e-05  0.00000000e+00  4.41192036e-05  1.05820616e-05]","[ 0.         -0.71993738  9.85287857 -0.29930001 -4.12226582  0.05856226
 -0.70656222 -0.17016917]"
1723749187.0681202,"[ 0.00000000e+00 -9.79510649e-04  2.95495866e-01  3.14157747e+00
 -2.26909181e+00 -3.08926686e-05  9.60545946e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.71600031e-04 -1.32574726e-05
  2.65285930e-05  0.00000000e+00  4.31880644e-05  1.05819570e-05]","[ 0.         -0.72722566  9.81839561 -0.32726878 -4.06871176  0.07206784
 -0.68535149 -0.16076738]"
1723749187.0704837,"[ 0.00000000e+00 -9.79510649e-04  2.95496332e-01  3.14157747e+00
 -2.26909181e+00 -3.03600364e-05  9.60545946e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.81101082e-04 -1.85604623e-05
  2.21067931e-05  1.05979587e-05  4.21510099e-05  1.05819570e-05]","[ 0.         -0.76462519  9.81825066 -0.35477239 -4.02712107  0.06615886
 -0.67450047 -0.17405756]"
1723749187.0722647,"[ 0.00000000e+00 -9.79510649e-04  2.95496332e-01  3.14157747e+00
 -2.26909181e+00 -3.03600364e-05  9.60546945e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.76548172e-04 -1.85602774e-05
  2.20789326e-05  1.05979587e-05  6.62373018e-05  1.05820616e-05]","[ 0.         -0.78252381  9.81322765 -0.37090769 -4.01613474  0.05341759
 -0.68590629 -0.17968106]"
1723749187.0735307,"[ 0.00000000e+00 -9.79510649e-04  2.95496798e-01  3.14157747e+00
 -2.26909181e+00 -3.03600364e-05  9.60546945e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.85466121e-04 -1.85604623e-05
  2.17507452e-05  1.05899522e-05  6.47928083e-05  1.05820616e-05]","[ 0.         -0.80394471  9.8280611  -0.3982051  -4.03135443  0.02876063
 -0.70462424 -0.18075961]"
1723749187.075315,"[ 0.00000000e+00 -9.79510649e-04  2.95497264e-01  3.14157747e+00
 -2.26909181e+00 -3.03600364e-05  9.60546945e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.87487370e-04 -1.85604623e-05
  1.30506597e-05  1.05979587e-05  6.34085953e-05  1.05819570e-05]","[ 0.         -0.8157447   9.84224892 -0.39865777 -4.0086031   0.03867733
 -0.69842005 -0.16913524]"
1723749187.0771556,"[ 0.00000000e+00 -9.79510649e-04  2.95497264e-01  3.14157747e+00
 -2.26909181e+00 -3.03600364e-05  9.60547877e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.82775229e-04 -1.85464284e-05
  1.28281234e-05  1.05979587e-05  7.90155052e-05  1.05819570e-05]","[ 0.         -0.81730229  9.835742   -0.40755558 -4.01762295  0.04519169
 -0.69085914 -0.16964349]"
1723749187.0782907,"[ 0.00000000e+00 -9.79510649e-04  2.95497730e-01  3.14157747e+00
 -2.26909181e+00 -3.03600364e-05  9.60547877e-01  1.57078887e+00]","[ 0.00000000e+00  0.00000000e+00  1.78607506e-04 -1.85602774e-05
  1.28435897e-05  1.05979587e-05  7.72778673e-05  1.05739739e-05]","[ 0.         -0.820871    9.8498497  -0.44678235 -4.04184961  0.06301537
 -0.69381279 -0.16063897]"
