Time,Position,Velocity,Effort
1723749432.4762404,"[ 0.00000000e+00 -5.91168499e-03  2.96473945e-01  3.14157987e+00
 -2.24993809e+00  9.36337726e-04  9.59986616e-01  1.57073934e+00]","[ 0.00000000e+00 -1.07935000e-05  1.15871817e-01 -2.64551540e-06
  8.83218733e-02  3.80865553e-04 -2.35804579e-04 -1.13843115e-04]","[ 0.         -0.55143082 10.14235687 -0.45127991 -3.50197101  0.15604909
 -1.42025793 -0.31394905]"
1723749432.4780684,"[ 0.00000000e+00 -5.91168499e-03  2.96709502e-01  3.14157987e+00
 -2.24974874e+00  9.37289013e-04  9.59985617e-01  1.57073934e+00]","[ 0.00000000e+00 -1.06867354e-05  1.15102721e-01 -2.64548924e-06
  9.37238210e-02  4.01671304e-04 -2.46402543e-04 -1.13843115e-04]","[ 0.         -0.55047858 10.0111742  -0.47015238 -3.55719376  0.17788273
 -1.43659651 -0.35205269]"
1723749432.4798768,"[ 0.00000000e+00 -5.91168499e-03  2.96929013e-01  3.14157987e+00
 -2.24955992e+00  9.39191651e-04  9.59984685e-01  1.57073840e+00]","[ 0.00000000e+00 -5.34336772e-06  1.10739964e-01 -2.64548924e-06
  9.75051851e-02  4.32195967e-04 -2.54353535e-04 -1.13756038e-04]","[ 0.         -0.55597287  9.92299271 -0.48321965 -3.69582248  0.23082584
 -1.48204803 -0.30976284]"
1723749432.4809692,"[ 0.00000000e+00 -5.91168499e-03  2.97061705e-01  3.14157987e+00
 -2.24945766e+00  9.40142938e-04  9.59983753e-01  1.57073840e+00]","[ 0.00000000e+00 -5.28698695e-06  1.09246638e-01 -2.64551540e-06
  9.62950864e-02  4.48950768e-04 -2.54351000e-04 -1.13756038e-04]","[ 0.         -0.59150523  9.92224598 -0.48019397 -3.78740978  0.2351931
 -1.48205721 -0.30803382]"
1723749432.482816,"[ 0.00000000e+00 -5.91168499e-03  2.97166866e-01  3.14157987e+00
 -2.24927124e+00  9.41094225e-04  9.59981822e-01  1.57073840e+00]","[ 0.00000000e+00 -5.28698695e-06  1.06688505e-01 -2.64551540e-06
  9.44383304e-02  4.58523389e-04 -2.75546927e-04 -1.13843115e-04]","[ 0.         -0.56984502 10.00566769 -0.49368981 -4.01768255  0.23239736
 -1.51722801 -0.30180755]"
1723749432.483948,"[ 0.00000000e+00 -5.91168499e-03  2.97376723e-01  3.14157987e+00
 -2.24917163e+00  9.42045512e-04  9.59980890e-01  1.57073840e+00]","[ 0.00000000e+00 -5.29103081e-06  1.07120054e-01 -2.64548924e-06
  9.37874039e-02  4.74592341e-04 -2.83067334e-04 -1.13756038e-04]","[ 0.         -0.55727553 10.09488297 -0.53769302 -4.17836714  0.24183436
 -1.55187488 -0.30134028]"
1723749432.485777,"[ 0.00000000e+00 -5.91168499e-03  2.97490141e-01  3.14157987e+00
 -2.24907922e+00  9.42045512e-04  9.59979958e-01  1.57073747e+00]","[ 0.00000000e+00 -5.28703927e-06  1.06827364e-01 -2.64349348e-06
  9.37238210e-02  4.61729585e-04 -2.93649303e-04 -1.21692507e-04]","[ 0.         -0.57447416 10.14144325 -0.54779398 -4.27385187  0.2134058
 -1.56842244 -0.30818659]"
1723749432.4869592,"[ 0.00000000e+00 -5.91168499e-03  2.97705024e-01  3.14157934e+00
 -2.24890106e+00  9.42996864e-04  9.59977095e-01  1.57073747e+00]","[ 0.00000000e+00  0.00000000e+00  1.09929672e-01 -7.93654595e-06
  9.04826541e-02  4.61729585e-04 -3.12167733e-04 -1.21784452e-04]","[ 0.         -0.58363914 10.33409977 -0.57861042 -4.43374634  0.19615084
 -1.61919928 -0.29614776]"
1723749432.488755,"[ 0.00000000e+00 -5.91168499e-03  2.97815246e-01  3.14157934e+00
 -2.24871969e+00  9.43948151e-04  9.59974232e-01  1.57073747e+00]","[ 0.00000000e+00  0.00000000e+00  1.11820358e-01 -7.94254290e-06
  8.75115816e-02  4.69390172e-04 -3.38625972e-04 -1.21692507e-04]","[ 0.         -0.61520749 10.45236683 -0.56905836 -4.60220146  0.22150506
 -1.65073204 -0.29735783]"
1723749432.4898741,"[ 0.00000000e+00 -5.91168499e-03  2.97926832e-01  3.14157934e+00
 -2.24863714e+00  9.43948151e-04  9.59973300e-01  1.57073747e+00]","[ 0.00000000e+00  0.00000000e+00  1.13170839e-01 -7.93646773e-06
  8.37302174e-02  4.58175507e-04 -3.38622623e-04 -1.21784452e-04]","[ 0.         -0.63445503 10.51038647 -0.57985765 -4.65871572  0.24403004
 -1.66197062 -0.30073604]"
1723749432.491686,"[ 0.00000000e+00 -5.91168499e-03  2.98168348e-01  3.14157934e+00
 -2.24847495e+00  9.45850789e-04  9.59970437e-01  1.57073747e+00]","[ 0.00000000e+00  0.00000000e+00  1.19653181e-01 -7.93646773e-06
  7.77382215e-02  4.73535041e-04 -3.78859047e-04 -1.13756038e-04]","[ 0.         -0.6415506  10.7396946  -0.61321944 -4.71083689  0.24242187
 -1.67634082 -0.28696975]"
1723749432.4941194,"[ 0.00000000e+00 -5.91168499e-03  2.98420915e-01  3.14157934e+00
 -2.24832954e+00  9.47753363e-04  9.59968506e-01  1.57073654e+00]","[ 0.00000000e+00  0.00000000e+00  1.25325232e-01 -7.93646773e-06
  7.21160221e-02  4.93757836e-04 -4.50235893e-04 -1.21784452e-04]","[ 0.         -0.66191036 10.87667084 -0.61894947 -4.55102968  0.26638901
 -1.67730033 -0.28757989]"
1723749432.4952745,"[ 0.00000000e+00 -5.91168499e-03  2.98548581e-01  3.14157934e+00
 -2.24826110e+00  9.47753363e-04  9.59967574e-01  1.57073654e+00]","[ 0.00000000e+00  0.00000000e+00  1.29245605e-01 -7.93654595e-06
  6.94150525e-02  4.82990239e-04 -4.67161010e-04 -1.21784452e-04]","[ 0.         -0.69721031 10.9084568  -0.60480934 -4.45702076  0.24772899
 -1.65799725 -0.27580312]"
1723749432.4970634,"[ 0.00000000e+00 -5.91168499e-03  2.98820423e-01  3.14157881e+00
 -2.24812501e+00  9.49656002e-04  9.59966642e-01  1.57073654e+00]","[ 0.00000000e+00  0.00000000e+00  1.34238449e-01 -1.32274462e-05
  6.62028724e-02  5.13044298e-04 -4.85691533e-04 -1.21692507e-04]","[ 0.         -0.65884268 11.11770153 -0.64276695 -4.1840601   0.22692414
 -1.6393435  -0.29577312]"
1723749432.49889,"[ 0.00000000e+00 -5.91221762e-03  2.99088570e-01  3.14157881e+00
 -2.24799691e+00  9.50607289e-04  9.59966642e-01  1.57073561e+00]","[ 0.00000000e+00 -5.29097849e-06  1.36399221e-01 -1.32274462e-05
  6.48233924e-02  5.11733686e-04 -4.91406211e-04 -1.21784452e-04]","[ 0.         -0.69640929 11.19562244 -0.60797739 -3.92089677  0.22565803
 -1.60852504 -0.31017587]"
1723749432.50074,"[ 0.00000000e+00 -5.91221762e-03  2.99235976e-01  3.14157881e+00
 -2.24793406e+00  9.51558576e-04  9.59965643e-01  1.57073561e+00]","[ 0.00000000e+00  0.00000000e+00  1.38925729e-01 -1.32274462e-05
  6.37430062e-02  5.13335223e-04 -5.06297287e-04 -1.21692507e-04]","[ 0.         -0.67768234 11.26262379 -0.64369231 -3.78967237  0.21284865
 -1.57746124 -0.31373358]"
1723749432.502453,"[ 0.00000000e+00 -5.91221762e-03  2.99517905e-01  3.14157881e+00
 -2.24780357e+00  9.53461214e-04  9.59965643e-01  1.57073561e+00]","[ 0.00000000e+00  0.00000000e+00  1.44772250e-01 -1.32275773e-05
  6.43868670e-02  5.27902214e-04 -5.13170596e-04 -1.21692507e-04]","[ 0.         -0.67477864 11.40633774 -0.62879997 -3.51965094  0.24445939
 -1.58239794 -0.30209932]"
1723749432.5042582,"[ 0.00000000e+00 -5.91221762e-03  2.99809954e-01  3.14157881e+00
 -2.24767174e+00  9.55363788e-04  9.59964711e-01  1.57073561e+00]","[ 0.00000000e+00  0.00000000e+00  1.49093811e-01 -1.32274462e-05
  6.80645635e-02  5.42818939e-04 -5.44392714e-04 -1.21784452e-04]","[ 0.         -0.68333769 11.49576855 -0.62038714 -3.38339901  0.261547
 -1.58994305 -0.28728226]"
1723749432.506104,"[ 0.00000000e+00 -5.91221762e-03  2.99970675e-01  3.14157881e+00
 -2.24760490e+00  9.56315140e-04  9.59963779e-01  1.57073467e+00]","[ 0.00000000e+00  0.00000000e+00  1.51464158e-01 -1.32274462e-05
  6.77944648e-02  5.52729657e-04 -5.61030254e-04 -1.32274460e-04]","[ 0.         -0.7013576  11.54603767 -0.63231617 -3.35995364  0.26894295
 -1.58430111 -0.3070944 ]"
1723749432.507912,"[ 0.00000000e+00 -5.91221762e-03  3.00279702e-01  3.14157881e+00
 -2.24746108e+00  9.59169066e-04  9.59961848e-01  1.57073467e+00]","[ 0.00000000e+00  0.00000000e+00  1.58277123e-01 -1.32275773e-05
  7.06938358e-02  5.81098759e-04 -6.20050156e-04 -1.32374402e-04]","[ 0.         -0.6946764  11.62075901 -0.59595907 -3.39553499  0.28788683
 -1.57773387 -0.30280995]"
1723749432.5090413,"[ 0.00000000e+00 -5.91221762e-03  3.00619987e-01  3.14157881e+00
 -2.24731408e+00  9.61071639e-04  9.59958985e-01  1.57073467e+00]","[ 0.00000000e+00  0.00000000e+00  1.68370054e-01 -1.32274462e-05
  7.58973946e-02  5.97443195e-04 -6.45389587e-04 -1.32275769e-04]","[ 0.         -0.66900861 11.69306469 -0.55022752 -3.56082797  0.27098188
 -1.61807168 -0.28856629]"
1723749432.5103278,"[ 0.00000000e+00 -5.91221762e-03  3.00965300e-01  3.14157881e+00
 -2.24715748e+00  9.62022991e-04  9.59955190e-01  1.57073374e+00]","[ 0.00000000e+00  0.00000000e+00  1.76913841e-01 -1.32274462e-05
  7.69777808e-02  5.87371622e-04 -7.04183810e-04 -1.32574732e-04]","[ 0.         -0.62077904 11.78530788 -0.57755393 -3.75057697  0.26647496
 -1.63524187 -0.32305789]"
1723749432.5120702,"[ 0.00000000e+00 -5.91221762e-03  3.01156781e-01  3.14157881e+00
 -2.24708238e+00  9.62974278e-04  9.59953326e-01  1.57073374e+00]","[ 0.00000000e+00  0.00000000e+00  1.80302531e-01 -1.32275773e-05
  7.61674891e-02  5.91067278e-04 -7.32273722e-04 -1.32474482e-04]","[ 0.         -0.63500422 11.825037   -0.54753929 -3.90668893  0.27629489
 -1.66545486 -0.32575214]"
1723749432.5138023,"[ 0.00000000e+00 -5.91221762e-03  3.01517240e-01  3.14157881e+00
 -2.24692393e+00  9.62974278e-04  9.59950463e-01  1.57073374e+00]","[ 0.00000000e+00  0.00000000e+00  1.83936381e-01 -1.32274462e-05
  7.71640273e-02  5.77643607e-04 -7.80755088e-04 -1.32473165e-04]","[ 0.         -0.64114922 11.82629681 -0.5154832  -4.21947575  0.25889087
 -1.69526577 -0.34984672]"
1723749432.5156114,"[ 0.00000000e+00 -5.91221762e-03  3.01900668e-01  3.14157881e+00
 -2.24677133e+00  9.64876852e-04  9.59944737e-01  1.57073268e+00]","[ 0.00000000e+00  0.00000000e+00  1.88577888e-01 -1.32274462e-05
  7.64375836e-02  5.91067278e-04 -1.06196351e-03 -1.43072445e-04]","[ 0.         -0.61837977 11.89224243 -0.52369326 -4.48825359  0.27201831
 -1.75388396 -0.33517605]"
1723749432.5173614,"[ 0.00000000e+00 -5.91221762e-03  3.02088454e-01  3.14157881e+00
 -2.24669702e+00  9.64876852e-04  9.59941874e-01  1.57073268e+00]","[ 0.00000000e+00  0.00000000e+00  1.90418714e-01 -1.32374398e-05
  7.53571974e-02  5.91067278e-04 -1.20883418e-03 -1.43072445e-04]","[ 0.         -0.6209867  11.83204842 -0.52793765 -4.58960104  0.28843728
 -1.78167057 -0.3461341 ]"
1723749432.5191152,"[ 0.00000000e+00 -5.91221762e-03  3.02466823e-01  3.14157881e+00
 -2.24654176e+00  9.66779491e-04  9.59937147e-01  1.57073268e+00]","[ 0.00000000e+00  0.00000000e+00  1.91769203e-01 -1.32275773e-05
  7.58973946e-02  6.29862565e-04 -1.25519047e-03 -1.32574732e-04]","[ 0.         -0.61690605 11.82906723 -0.56906056 -4.77701092  0.28841102
 -1.80001569 -0.33801281]"
1723749432.52093,"[ 0.00000000e+00 -5.91221762e-03  3.02865864e-01  3.14157881e+00
 -2.24639529e+00  9.67730777e-04  9.59932354e-01  1.57073175e+00]","[ 0.00000000e+00 -5.29897933e-06  1.95850165e-01 -1.32374398e-05
  7.26562194e-02  6.22443295e-04 -1.38383039e-03 -1.43071015e-04]","[ 0.         -0.61505908 11.77420998 -0.55775082 -4.92241478  0.31025976
 -1.83386624 -0.33735475]"
1723749432.522708,"[ 0.00000000e+00 -5.91221762e-03  3.03263541e-01  3.14157881e+00
 -2.24625015e+00  9.69633416e-04  9.59928559e-01  1.57073175e+00]","[ 0.00000000e+00 -5.30304197e-06  2.03113304e-01 -1.32274462e-05
  7.04954387e-02  6.45401421e-04 -1.64591600e-03 -1.43180701e-04]","[ 0.         -0.62566656 11.72606564 -0.58886504 -5.0042491   0.3070862
 -1.85429049 -0.32130715]"
1723749432.524536,"[ 0.00000000e+00 -5.91221762e-03  3.03465575e-01  3.14157881e+00
 -2.24618224e+00  9.69633416e-04  9.59927626e-01  1.57073175e+00]","[ 0.00000000e+00 -5.30304197e-06  2.05003982e-01 -1.32275773e-05
  6.88748552e-02  6.45401421e-04 -1.74901674e-03 -1.43072445e-04]","[ 0.         -0.64723849 11.75244236 -0.61796427 -4.99707842  0.29751331
 -1.85299551 -0.32497418]"
1723749432.5263429,"[ 0.00000000e+00 -5.91221762e-03  3.03891248e-01  3.14157881e+00
 -2.24604828e+00  9.70584703e-04  9.59924764e-01  1.57073081e+00]","[ 0.00000000e+00 -5.30298914e-06  2.09055449e-01 -1.32274462e-05
  6.36784204e-02  6.45401421e-04 -2.00603649e-03 -1.51020918e-04]","[ 0.         -0.65798515 11.70010281 -0.62548447 -4.86281204  0.30453855
 -1.85726428 -0.3188068 ]"
1723749432.52818,"[ 0.00000000e+00 -5.91221762e-03  3.04311395e-01  3.14157881e+00
 -2.24592977e+00  9.71535990e-04  9.59922833e-01  1.57073081e+00]","[ 0.00000000e+00 -5.30298914e-06  2.14509936e-01 -1.32274462e-05
  5.91513461e-02  6.65875902e-04 -1.89504613e-03 -1.43072445e-04]","[ 0.         -0.64545763 11.6627655  -0.60390884 -4.62875128  0.27258319
 -1.82527113 -0.3391827 ]"
1723749432.5293791,"[ 0.00000000e+00 -5.91221762e-03  3.04541925e-01  3.14157881e+00
 -2.24586692e+00  9.71535990e-04  9.59921901e-01  1.57073081e+00]","[ 0.00000000e+00 -5.30293632e-06  2.17370171e-01 -1.32274462e-05
  5.91813566e-02  6.69645809e-04 -1.84107447e-03 -1.43073876e-04]","[ 0.         -0.65275538 11.59913826 -0.61483496 -4.46265411  0.24817908
 -1.79050457 -0.34544829]"
1723749432.5316072,"[ 0.00000000e+00 -5.91221762e-03  3.04975854e-01  3.14157881e+00
 -2.24574841e+00  9.72487342e-04  9.59920969e-01  1.57072988e+00]","[ 0.00000000e+00 -5.30298914e-06  2.21209833e-01 -1.32474486e-05
  6.04405325e-02  6.59877743e-04 -1.73185821e-03 -1.51020918e-04]","[ 0.         -0.70263064 11.49598026 -0.59343797 -4.19155359  0.30398542
 -1.76888919 -0.34224072]"
1723749432.5328605,"[ 0.00000000e+00 -5.91221762e-03  3.05419903e-01  3.14157881e+00
 -2.24562484e+00  9.74389916e-04  9.59920036e-01  1.57072988e+00]","[ 0.00000000e+00 -5.30298914e-06  2.26112347e-01 -1.32475806e-05
  6.03783477e-02  6.67939072e-04 -1.45110134e-03 -1.51020918e-04]","[ 0.         -0.6531837  11.45960331 -0.65546292 -3.88141656  0.29050916
 -1.71011567 -0.322559  ]"
1723749432.5345893,"[ 0.00000000e+00 -5.91221762e-03  3.05890084e-01  3.14157881e+00
 -2.24549887e+00  9.75341267e-04  9.59918106e-01  1.57072988e+00]","[ 0.00000000e+00 -5.30298914e-06  2.30663240e-01 -1.32474486e-05
  6.48233924e-02  6.70616667e-04 -1.21698139e-03 -1.43072445e-04]","[ 0.         -0.69371116 11.38784122 -0.61416501 -3.66874933  0.31954572
 -1.7130506  -0.31710586]"
1723749432.5358286,"[ 0.00000000e+00 -5.91221762e-03  3.06119249e-01  3.14157881e+00
 -2.24543335e+00  9.76292554e-04  9.59917174e-01  1.57072895e+00]","[ 0.00000000e+00 -5.30298914e-06  2.32283823e-01 -1.32474486e-05
  6.64439800e-02  6.70616667e-04 -1.16498734e-03 -1.51020918e-04]","[ 0.         -0.68097597 11.452775   -0.6197722  -3.59954095  0.31750622
 -1.69372666 -0.32236591]"
1723749432.5375757,"[ 0.00000000e+00 -5.91221762e-03  3.06602746e-01  3.14157881e+00
 -2.24529594e+00  9.77243841e-04  9.59914311e-01  1.57072895e+00]","[ 0.00000000e+00 -5.30298914e-06  2.37415685e-01 -1.32474486e-05
  6.74567136e-02  6.70629475e-04 -1.06102035e-03 -1.51020918e-04]","[ 0.         -0.67583436 11.46661472 -0.63207531 -3.54830074  0.31223655
 -1.68285811 -0.3247388 ]"
1723749432.5393224,"[ 0.00000000e+00 -5.91221762e-03  3.06837869e-01  3.14157881e+00
 -2.24523069e+00  9.77243841e-04  9.59911448e-01  1.57072895e+00]","[ 0.00000000e+00 -5.30298914e-06  2.38496079e-01 -1.32473165e-05
  6.61738814e-02  6.70616667e-04 -1.12343331e-03 -1.51136700e-04]","[ 0.         -0.65967989 11.44351578 -0.62438881 -3.55393267  0.30363607
 -1.67896366 -0.32599971]"
1723749432.541164,"[ 0.00000000e+00 -5.91221762e-03  3.07330121e-01  3.14157881e+00
 -2.24509487e+00  9.78195193e-04  9.59905722e-01  1.57072802e+00]","[ 0.00000000e+00 -5.29892650e-06  2.41012317e-01 -1.32474486e-05
  6.67044122e-02  6.69658553e-04 -1.29556935e-03 -1.58969375e-04]","[ 0.         -0.65982217 11.53792667 -0.59203541 -3.59853435  0.29795715
 -1.71300614 -0.32756096]"
1723749432.542956,"[ 0.00000000e+00 -5.91221762e-03  3.07810889e-01  3.14157881e+00
 -2.24496544e+00  9.79146480e-04  9.59894337e-01  1.57072802e+00]","[ 0.00000000e+00 -5.30298914e-06  2.44978413e-01 -1.32474486e-05
  6.48233924e-02  6.70616667e-04 -1.71743527e-03 -1.51135188e-04]","[ 0.         -0.62932974 11.66639233 -0.59434277 -3.69936728  0.32033345
 -1.73385155 -0.30440709]"
1723749432.544735,"[ 0.00000000e+00 -5.91221762e-03  3.08299479e-01  3.14157881e+00
 -2.24484426e+00  9.81049054e-04  9.59876227e-01  1.57072802e+00]","[ 0.00000000e+00 -5.29897933e-06  2.49570069e-01 -1.32573405e-05
  6.10420282e-02  6.69658553e-04 -2.73056715e-03 -1.51020918e-04]","[ 0.         -0.64636236 11.79515362 -0.60738117 -3.86897993  0.33843026
 -1.75178432 -0.31492341]"
1723749432.546501,"[ 0.00000000e+00 -5.91221762e-03  3.08569024e-01  3.14157881e+00
 -2.24477981e+00  9.82000405e-04  9.59862912e-01  1.57072802e+00]","[ 0.00000000e+00 -5.30298914e-06  2.53538945e-01 -1.32474486e-05
  6.06288804e-02  6.70629475e-04 -4.65865521e-03 -1.51022414e-04]","[ 0.         -0.65219861 11.88275051 -0.61772883 -3.93968058  0.32931459
 -1.75460744 -0.33773151]"
1723749432.5482504,"[ 0.00000000e+00 -5.91221762e-03  3.09080551e-01  3.14157881e+00
 -2.24466050e+00  9.83902979e-04  9.59822032e-01  1.57072695e+00]","[ 0.00000000e+00 -5.30298914e-06  2.61724453e-01 -1.32574726e-05
  6.05018351e-02  6.89938109e-04 -1.79006536e-02 -1.61741166e-04]","[ 0.         -0.66735923 12.01976681 -0.63573182 -4.03880024  0.36538425
 -1.78266799 -0.32999784]"
1723749432.5500245,"[ 0.00000000e+00 -5.91221762e-03  3.09625600e-01  3.14157881e+00
 -2.24453933e+00  9.85805618e-04  9.59771632e-01  1.57072695e+00]","[ 0.00000000e+00 -5.30298914e-06  2.67666598e-01 -1.32574726e-05
  5.84290511e-02  6.98936875e-04 -2.70097486e-02 -1.53670393e-04]","[ 0.         -0.66541976 12.0310955  -0.65200633 -4.16467619  0.37602219
 -1.79899442 -0.31620994]"
1723749432.5518718,"[ 0.00000000e+00 -5.91221762e-03  3.09893314e-01  3.14157881e+00
 -2.24448181e+00  9.86756905e-04  9.59744002e-01  1.57072695e+00]","[ 0.00000000e+00 -5.30298914e-06  2.71447970e-01 -1.32475806e-05
  5.82819447e-02  6.95652072e-04 -2.80901368e-02 -1.53670393e-04]","[ 0.         -0.68121833 12.01228142 -0.66448104 -4.21404171  0.3648029
 -1.80441773 -0.31021515]"
1723749432.553011,"[ 0.00000000e+00 -5.91221762e-03  3.10431938e-01  3.14157881e+00
 -2.24436117e+00  9.88659544e-04  9.59686943e-01  1.57072602e+00]","[ 0.00000000e+00 -5.29897933e-06  2.73061696e-01 -1.32574726e-05
  5.91813566e-02  6.98936875e-04 -2.80901368e-02 -1.61618866e-04]","[ 0.         -0.68828285 12.03660965 -0.68350792 -4.28671837  0.36725062
 -1.82819486 -0.31242043]"
1723749432.554848,"[ 0.00000000e+00 -5.91221762e-03  3.11002720e-01  3.14157827e+00
 -2.24424505e+00  9.90562117e-04  9.59631749e-01  1.57072602e+00]","[ 0.00000000e+00 -5.30298914e-06  2.80901377e-01 -1.85464284e-05
  5.80709558e-02  6.97785656e-04 -2.80901368e-02 -1.61618866e-04]","[ 0.         -0.68040836 12.07007885 -0.67349797 -4.32938671  0.37077913
 -1.82683575 -0.29193562]"
1723749432.5560036,"[ 0.00000000e+00 -5.91221762e-03  3.11281920e-01  3.14157827e+00
 -2.24418886e+00  9.91513469e-04  9.59606050e-01  1.57072602e+00]","[ 0.00000000e+00 -5.29897933e-06  2.83062166e-01 -1.85464284e-05
  5.69905654e-02  6.98936875e-04 -2.59293582e-02 -1.61741166e-04]","[ 0.         -0.69167149 12.11069393 -0.65373123 -4.34866333  0.37461969
 -1.83534455 -0.29317069]"
1723749432.5578244,"[ 0.00000000e+00 -5.91221762e-03  3.11871510e-01  3.14157827e+00
 -2.24407860e+00  9.93416043e-04  9.59557580e-01  1.57072602e+00]","[ 0.00000000e+00 -5.30298914e-06  2.88613492e-01 -1.85606472e-05
  5.31129030e-02  6.75120439e-04 -2.32283823e-02 -1.53670393e-04]","[ 0.         -0.71250886 12.08320999 -0.64990705 -4.33089733  0.37715009
 -1.8502444  -0.29313907]"
1723749432.5589652,"[ 0.00000000e+00 -5.91221762e-03  3.12158499e-01  3.14157827e+00
 -2.24402694e+00  9.94367395e-04  9.59535676e-01  1.57072602e+00]","[ 0.00000000e+00 -5.30298914e-06  2.91460677e-01 -1.85464284e-05
  5.23989095e-02  6.83051926e-04 -2.21255527e-02 -1.53670393e-04]","[ 0.         -0.7159797  12.03158665 -0.65576887 -4.31388712  0.38184315
 -1.83812761 -0.28688774]"
