Time,Position,Velocity,Effort
1723833875.2795303,"[ 0.00000000e+00  9.27708733e-03  2.65137544e-01  3.14155537e+00
 -2.24719264e+00 -6.44484984e-05  9.57343894e-01  1.57079939e+00]","[ 0.00000000e+00  1.48553612e-02 -1.75563352e-01  7.94838950e-06
  1.30457085e-01  0.00000000e+00 -1.36167277e-01  1.05979587e-05]","[ 0.          0.46136194  7.26878452  0.66062725 -3.4917798  -0.1114497
 -1.53616989 -0.25636044]"
1723833875.2813363,"[ 0.00000000e+00  9.30096527e-03  2.64785807e-01  3.14155537e+00
 -2.24692206e+00 -6.44484984e-05  9.57082305e-01  1.57079939e+00]","[ 0.00000000e+00  1.07728996e-02 -1.78804536e-01  7.94838950e-06
  1.32347763e-01  0.00000000e+00 -1.32077668e-01  1.06059783e-05]","[ 0.          0.50967181  7.41096258  0.6864742  -3.77939105 -0.12500304
 -1.56541312 -0.24714014]"
1723833875.2837818,"[ 0.00000000e+00  9.31703682e-03  2.64419822e-01  3.14155537e+00
 -2.24664909e+00 -6.44484984e-05  9.56799744e-01  1.57079939e+00]","[ 0.00000000e+00  7.56272939e-03 -1.77994236e-01  2.64948966e-06
  1.32656515e-01  0.00000000e+00 -1.39678039e-01  1.05979587e-05]","[ 0.          0.59123325  7.51278162  0.75222844 -4.17110682 -0.14592166
 -1.65442669 -0.25591213]"
1723833875.285621,"[ 0.00000000e+00  9.32759792e-03  2.64071763e-01  3.14155537e+00
 -2.24638490e+00 -6.44484984e-05  9.56518181e-01  1.57079939e+00]","[ 0.00000000e+00  4.76460065e-03 -1.76103558e-01  2.64948966e-06
  1.33698252e-01  0.00000000e+00 -1.43691855e-01  1.06058726e-05]","[ 0.          0.66020805  7.65684175  0.81167054 -4.45322418 -0.18525472
 -1.61300063 -0.27038622]"
1723833875.2875283,"[ 0.00000000e+00  9.33402696e-03  2.63714051e-01  3.14155590e+00
 -2.24611539e+00 -6.44484984e-05  9.56226099e-01  1.57079939e+00]","[ 0.00000000e+00  3.24116978e-03 -1.74120119e-01  7.94846874e-06
  1.30901134e-01  0.00000000e+00 -1.49634000e-01  1.05979587e-05]","[ 0.          0.71269387  7.74826956  0.87596166 -4.75035381 -0.20662266
 -1.60058439 -0.26297227]"
1723833875.2886822,"[ 0.00000000e+00  9.33678167e-03  2.63544158e-01  3.14155590e+00
 -2.24598995e+00 -6.44484984e-05  9.56062448e-01  1.57079939e+00]","[ 0.00000000e+00  2.97107219e-03 -1.72322185e-01  7.95448397e-06
  1.27087013e-01  0.00000000e+00 -1.53826998e-01  1.06059783e-05]","[ 0.          0.75423968  7.76584101  0.87770057 -4.85787392 -0.21094105
 -1.60158145 -0.25912011]"
1723833875.2905385,"[ 0.00000000e+00  9.34091477e-03  2.63208949e-01  3.14155590e+00
 -2.24574628e+00 -6.44484984e-05  9.55747595e-01  1.57079939e+00]","[ 0.00000000e+00  2.07957914e-03 -1.69621207e-01  7.94846874e-06
  1.22894348e-01  0.00000000e+00 -1.60167801e-01  1.06060839e-05]","[ 0.          0.79154569  7.84079552  0.89136428 -4.87908316 -0.2051547
 -1.62432885 -0.2592611 ]"
1723833875.2923503,"[ 0.00000000e+00  9.34321070e-03  2.63029402e-01  3.14155590e+00
 -2.24562670e+00 -6.44484984e-05  9.55589670e-01  1.57079939e+00]","[ 0.00000000e+00  2.21063176e-03 -1.68858944e-01  7.94846874e-06
  1.21273765e-01  0.00000000e+00 -1.60167801e-01  1.05979587e-05]","[ 0.          0.8179639   7.85433483  0.91942179 -4.80193663 -0.2180191
 -1.56869459 -0.27328897]"
1723833875.2935846,"[ 0.00000000e+00  9.34872116e-03  2.62689599e-01  3.14155590e+00
 -2.24538169e+00 -6.44484984e-05  9.55258639e-01  1.57079939e+00]","[ 0.00000000e+00  2.51741596e-03 -1.73132485e-01  7.95440473e-06
  1.19112984e-01  0.00000000e+00 -1.60814999e-01  1.06059783e-05]","[ 0.          0.84992212  7.80124283  0.9559114  -4.6284256  -0.23459618
 -1.55473852 -0.27817491]"
1723833875.2953835,"[ 0.00000000e+00  9.35652755e-03  2.62333268e-01  3.14155590e+00
 -2.24515346e+00 -6.44484984e-05  9.54942788e-01  1.57079939e+00]","[ 0.00000000e+00  2.94005260e-03 -1.73782546e-01  7.94846874e-06
  1.14521328e-01  0.00000000e+00 -1.60167801e-01  1.05979587e-05]","[ 0.          0.85601377  7.79989529  0.97826236 -4.39040852 -0.24223618
 -1.4836967  -0.27528709]"
1723833875.2972126,"[ 0.00000000e+00  9.36065961e-03  2.62162909e-01  3.14155590e+00
 -2.24503308e+00 -6.44484984e-05  9.54774410e-01  1.57079939e+00]","[ 0.00000000e+00  3.51045801e-03 -1.72862391e-01  7.95448397e-06
  1.13347340e-01  0.00000000e+00 -1.58485665e-01  1.05979587e-05]","[ 0.          0.84669691  7.79792213  1.01674783 -4.24955034 -0.25814646
 -1.50623012 -0.28178996]"
1723833875.2984009,"[ 0.00000000e+00  9.37168052e-03  2.61805663e-01  3.14155590e+00
 -2.24481364e+00 -6.44484984e-05  9.54465217e-01  1.57079939e+00]","[ 0.00000000e+00  4.70359293e-03 -1.74284086e-01  5.29903215e-06
  1.10199767e-01  0.00000000e+00 -1.56386445e-01  1.06059783e-05]","[ 0.          0.91977596  7.73550653  1.00105155 -3.94148755 -0.22885011
 -1.49389112 -0.28501126]"
1723833875.3008595,"[ 0.00000000e+00  9.38545614e-03  2.61460351e-01  3.14155590e+00
 -2.24459313e+00 -6.44484984e-05  9.54159885e-01  1.57079939e+00]","[ 0.00000000e+00  6.49551492e-03 -1.74753069e-01  5.30298914e-06
  1.12744991e-01  0.00000000e+00 -1.47702626e-01  1.05979587e-05]","[ 0.          0.90119833  7.73318148  1.03390849 -3.62315583 -0.24445315
 -1.44416285 -0.28796709]"
1723833875.302721,"[ 0.00000000e+00  9.40520098e-03  2.61101723e-01  3.14155590e+00
 -2.24435903e+00 -6.44484984e-05  9.53878256e-01  1.57079939e+00]","[ 0.00000000e+00  9.61805309e-03 -1.74715085e-01  5.29897933e-06
  1.15871817e-01  0.00000000e+00 -1.41657500e-01  1.06059783e-05]","[ 0.          0.93611604  7.66522598  0.96852934 -3.36408782 -0.21701761
 -1.39571142 -0.29143465]"
1723833875.3046567,"[ 0.00000000e+00  9.43091609e-03  2.60730245e-01  3.14155590e+00
 -2.24411615e+00 -6.44484984e-05  9.53604283e-01  1.57079939e+00]","[ 0.00000000e+00  1.40450684e-02 -1.74753069e-01  5.30298914e-06
  1.18864253e-01  0.00000000e+00 -1.30901134e-01  1.05979587e-05]","[ 0.          0.8740378   7.63859415  0.97649032 -3.22275448 -0.23254137
 -1.35669136 -0.28974158]"
1723833875.3064334,"[ 0.00000000e+00  9.44698764e-03  2.60582839e-01  3.14155590e+00
 -2.24399658e+00 -6.44484984e-05  9.53481578e-01  1.57079939e+00]","[ 0.00000000e+00  1.62058481e-02 -1.76693548e-01  5.30304197e-06
  1.21273765e-01  0.00000000e+00 -1.24514940e-01  1.06059783e-05]","[ 0.          0.88363075  7.6171608   0.97978759 -3.20952749 -0.23037547
 -1.32609737 -0.28622168]"
1723833875.3083024,"[ 0.00000000e+00  9.49061043e-03  2.60189307e-01  3.14155590e+00
 -2.24375476e+00 -6.44484984e-05  9.53247553e-01  1.57079939e+00]","[ 0.00000000e+00  2.26881871e-02 -1.80067540e-01  5.29897933e-06
  1.22894348e-01  0.00000000e+00 -1.16682109e-01  1.06059783e-05]","[ 0.          0.90165412  7.60984993  0.97148979 -3.17254496 -0.24850294
 -1.31927228 -0.27814022]"
1723833875.3094785,"[ 0.00000000e+00  9.54755006e-03  2.59834824e-01  3.14155590e+00
 -2.24349564e+00 -6.44484984e-05  9.53011663e-01  1.57079939e+00]","[ 0.00000000e+00  3.07911127e-02 -1.79884914e-01  5.30298914e-06
  1.27641150e-01  0.00000000e+00 -1.15601723e-01  1.06058726e-05]","[ 0.          0.9076038   7.67259264  0.9650656  -3.24588871 -0.25918049
 -1.33289528 -0.28680632]"
1723833875.3112636,"[ 0.00000000e+00  9.62056125e-03  2.59467923e-01  3.14155590e+00
 -2.24323891e+00 -6.44484984e-05  9.52782365e-01  1.57079939e+00]","[ 0.00000000e+00  3.67332556e-02 -1.79344725e-01  5.29892650e-06
  1.31537471e-01  0.00000000e+00 -1.16682109e-01  1.06059783e-05]","[ 0.          0.8506521   7.67964649  0.90852708 -3.53021717 -0.24502781
 -1.37206602 -0.30473733]"
1723833875.3131022,"[ 0.00000000e+00  9.66005197e-03  2.59291139e-01  3.14155590e+00
 -2.24310762e+00 -6.44484984e-05  9.52656797e-01  1.57079939e+00]","[ 0.00000000e+00  3.99744266e-02 -1.79344725e-01  5.30298914e-06
  1.33158055e-01  0.00000000e+00 -1.18362713e-01  1.06059783e-05]","[ 0.          0.86181629  7.69392586  0.86598003 -3.69421124 -0.21467343
 -1.37764823 -0.30455616]"
1723833875.314241,"[ 0.00000000e+00  9.74546038e-03  2.58926087e-01  3.14155537e+00
 -2.24283491e+00 -6.44484984e-05  9.52403730e-01  1.57079939e+00]","[ 0.00000000e+00  4.47907535e-02 -1.77627585e-01  0.00000000e+00
  1.33698252e-01  0.00000000e+00 -1.31267377e-01  1.06059783e-05]","[ 0.          0.79821622  7.72237873  0.90826154 -4.01757765 -0.24049677
 -1.40187526 -0.30397063]"
1723833875.3161612,"[ 0.00000000e+00  9.79505343e-03  2.58752049e-01  3.14155537e+00
 -2.24270361e+00 -6.44484984e-05  9.52247736e-01  1.57079939e+00]","[ 0.00000000e+00  4.66429321e-02 -1.76643747e-01  0.00000000e+00
  1.33158055e-01  0.00000000e+00 -1.37016018e-01  1.06058726e-05]","[ 0.          0.78217208  7.66146564  0.85360092 -4.16287851 -0.21276169
 -1.43703675 -0.30523503]"
1723833875.3173447,"[ 0.00000000e+00  9.89515708e-03  2.58403974e-01  3.14155537e+00
 -2.24243863e+00 -6.44484984e-05  9.51942404e-01  1.57079939e+00]","[ 0.00000000e+00  5.15886178e-02 -1.76103558e-01  0.00000000e+00
  1.28894991e-01  0.00000000e+00 -1.52334978e-01  1.05978530e-05]","[ 0.          0.70896161  7.70000124  0.78165221 -4.40119982 -0.19224933
 -1.45282948 -0.28848845]"
1723833875.3191597,"[ 0.00000000e+00  1.00026073e-02  2.58216171e-01  3.14155537e+00
 -2.24218936e+00 -6.44484984e-05  9.51619895e-01  1.57079939e+00]","[ 0.00000000e+00  5.53699820e-02 -1.76791769e-01 -5.29097849e-06
  1.26135523e-01  0.00000000e+00 -1.66920246e-01  1.06059783e-05]","[ 0.          0.65622777  7.69282055  0.73081267 -4.59176016 -0.21215698
 -1.47317815 -0.27469918]"
1723833875.3210652,"[ 0.00000000e+00  1.00613831e-02  2.58042600e-01  3.14155510e+00
 -2.24206446e+00 -6.44484984e-05  9.51439133e-01  1.57079939e+00]","[ 0.00000000e+00  5.53676933e-02 -1.76103558e-01 -7.94246417e-06
  1.26675712e-01  0.00000000e+00 -1.70271784e-01  1.05979587e-05]","[ 0.          0.63012856  7.63062811  0.70613676 -4.66557646 -0.19908182
 -1.46197414 -0.27708414]"
1723833875.322893,"[ 0.00000000e+00  1.01692931e-02  2.57694991e-01  3.14155510e+00
 -2.24180693e+00 -6.44484984e-05  9.51098582e-01  1.57079939e+00]","[ 0.00000000e+00  5.48297889e-02 -1.76103558e-01 -7.93646773e-06
  1.25055129e-01  0.00000000e+00 -1.72417410e-01  1.06060839e-05]","[ 0.          0.57391542  7.5947876   0.67545944 -4.64156818 -0.19625795
 -1.47218442 -0.26519313]"
1723833875.324778,"[ 0.00000000e+00  1.02799579e-02  2.57329022e-01  3.14155457e+00
 -2.24156298e+00 -6.44484984e-05  9.50751372e-01  1.57079939e+00]","[ 0.00000000e+00  5.67204709e-02 -1.79344725e-01 -1.32375708e-05
  1.22354159e-01  0.00000000e+00 -1.68516412e-01  1.06059783e-05]","[ 0.          0.4949339   7.54264498  0.64012015 -4.55485201 -0.18410352
 -1.50491345 -0.26366943]"
1723833875.3266704,"[ 0.00000000e+00  1.03975104e-02  2.56971776e-01  3.14155457e+00
 -2.24131584e+00 -6.44484984e-05  9.50423137e-01  1.57079939e+00]","[ 0.00000000e+00  5.78008613e-02 -1.81321606e-01 -1.32274462e-05
  1.20733576e-01  0.00000000e+00 -1.63949173e-01  1.06059783e-05]","[ 0.          0.46847075  7.49017239  0.57094425 -4.45486498 -0.15271442
 -1.51397502 -0.26795372]"
1723833875.32861,"[ 0.00000000e+00  1.05127670e-02  2.56596154e-01  3.14155457e+00
 -2.24107722e+00 -6.44484984e-05  9.50264280e-01  1.57079939e+00]","[ 0.00000000e+00  5.56705988e-02 -1.83396192e-01 -1.32274462e-05
  1.21543868e-01  0.00000000e+00 -1.60978101e-01  1.05978530e-05]","[ 0.          0.41253021  7.5007987   0.53128135 -4.27531099 -0.15346262
 -1.4872067  -0.2780973 ]"
1723833875.3303945,"[ 0.00000000e+00  1.05669509e-02  2.56414310e-01  3.14155457e+00
 -2.24094726e+00 -6.44484984e-05  9.50095902e-01  1.57079939e+00]","[ 0.00000000e+00  5.48297889e-02 -1.84476569e-01 -7.94246417e-06
  1.22375007e-01  0.00000000e+00 -1.58336578e-01  1.05979587e-05]","[ 0.          0.36743259  7.55063581  0.51161623 -4.2146039  -0.14127913
 -1.46086824 -0.27937382]"
1723833875.332235,"[ 0.00000000e+00  1.06757795e-02  2.56033178e-01  3.14155404e+00
 -2.24070704e+00 -6.44484984e-05  9.49781981e-01  1.57079939e+00]","[ 0.00000000e+00  5.48297889e-02 -1.86822498e-01 -1.32274462e-05
  1.21420713e-01  0.00000000e+00 -1.50461078e-01  1.06059783e-05]","[ 0.          0.3205035   7.52314186  0.48674998 -4.04776907 -0.11583971
 -1.43306506 -0.28141221]"
1723833875.3334897,"[ 0.00000000e+00  1.07850659e-02  2.55663997e-01  3.14155404e+00
 -2.24046097e+00 -6.44484984e-05  9.49495625e-01  1.57079939e+00]","[ 0.00000000e+00  5.26613765e-02 -1.86448257e-01 -1.32374398e-05
  1.19616554e-01  0.00000000e+00 -1.43691855e-01  1.06059783e-05]","[ 0.          0.29207635  7.5591445   0.48257241 -3.94726229 -0.14779073
 -1.4509027  -0.27803883]"
1723833875.3353295,"[ 0.00000000e+00  1.08819550e-02  2.55299860e-01  3.14155404e+00
 -2.24022714e+00 -6.44484984e-05  9.49214994e-01  1.57079939e+00]","[ 0.00000000e+00  4.75371550e-02 -1.84476569e-01 -1.32274462e-05
  1.18302692e-01  0.00000000e+00 -1.33408824e-01  1.06058726e-05]","[ 0.          0.30224222  7.54152727  0.47039795 -3.81943154 -0.14902137
 -1.47199559 -0.27415401]"
1723833875.337133,"[ 0.00000000e+00  1.09264964e-02  2.55103785e-01  3.14155404e+00
 -2.24011183e+00 -6.44484984e-05  9.49090358e-01  1.57079939e+00]","[ 0.00000000e+00  4.51062798e-02 -1.84565586e-01 -1.32274462e-05
  1.16952203e-01  0.00000000e+00 -1.26405618e-01  1.05820616e-05]","[ 0.          0.29286143  7.51318121  0.47472042 -3.76324654 -0.15432824
 -1.47912586 -0.27167547]"
1723833875.3389614,"[ 0.00000000e+00  1.10174163e-02  2.54737350e-01  3.14155404e+00
 -2.23987534e+00 -6.44484984e-05  9.48865854e-01  1.57079939e+00]","[ 0.00000000e+00  4.42959881e-02 -1.85827058e-01 -1.32374398e-05
  1.15061525e-01  0.00000000e+00 -1.11010067e-01  1.05899522e-05]","[ 0.          0.33194947  7.50201607  0.51096147 -3.66634536 -0.15474734
 -1.50638008 -0.28293478]"
1723833875.3408115,"[ 0.00000000e+00  1.11028257e-02  2.54356219e-01  3.14155404e+00
 -2.23964870e+00 -6.44484984e-05  9.48651802e-01  1.57079939e+00]","[ 0.00000000e+00  4.32155977e-02 -1.85394095e-01 -1.32274462e-05
  1.14521328e-01  0.00000000e+00 -1.01286549e-01  1.05819570e-05]","[ 0.          0.37076321  7.50384235  0.54418886 -3.64426541 -0.16492434
 -1.52088368 -0.27317604]"
1723833875.3425817,"[ 0.00000000e+00  1.11882352e-02  2.53986572e-01  3.14155457e+00
 -2.23941354e+00 -6.44484984e-05  9.48457725e-01  1.57079939e+00]","[ 0.00000000e+00  4.10548170e-02 -1.87717753e-01 -5.29502843e-06
  1.15061525e-01  0.00000000e+00 -9.75051851e-02  1.05900569e-05]","[ 0.          0.43063122  7.48012686  0.59630823 -3.66924071 -0.18481232
 -1.51049864 -0.27295271]"
1723833875.3444521,"[ 0.00000000e+00  1.12662970e-02  2.53596269e-01  3.14155457e+00
 -2.23918771e+00 -6.44484984e-05  9.48261782e-01  1.57079939e+00]","[ 0.00000000e+00  3.91641349e-02 -1.90763660e-01 -5.29097849e-06
  1.13865650e-01  0.00000000e+00 -9.57935549e-02  1.05819570e-05]","[ 0.          0.47582126  7.47784233  0.66875416 -3.77538586 -0.18488368
 -1.51601446 -0.27540717]"
1723833875.346296,"[ 0.00000000e+00  1.13076239e-02  2.53408916e-01  3.14155457e+00
 -2.23906361e+00 -6.44484984e-05  9.48167573e-01  1.57079939e+00]","[ 0.00000000e+00  3.88325464e-02 -1.90148620e-01 -5.29103081e-06
  1.16858102e-01  0.00000000e+00 -9.56145072e-02  1.05819570e-05]","[ 0.          0.51122683  7.5330658   0.68391073 -3.80064774 -0.21867333
 -1.50673747 -0.27536649]"
1723833875.3480828,"[ 0.00000000e+00  1.13866053e-02  2.53035590e-01  3.14155457e+00
 -2.23883164e+00 -6.44484984e-05  9.47958315e-01  1.57079939e+00]","[ 0.00000000e+00  4.05146197e-02 -1.89068225e-01 -5.29497611e-06
  1.18842890e-01  0.00000000e+00 -1.03818142e-01  1.05899522e-05]","[ 0.          0.55915099  7.61501169  0.75169164 -3.94975734 -0.2504631
 -1.51628304 -0.28339565]"
1723833875.3497596,"[ 0.00000000e+00  1.14733921e-02  2.52651246e-01  3.14155510e+00
 -2.23858504e+00 -6.44484984e-05  9.47731880e-01  1.57079939e+00]","[ 0.00000000e+00  4.31718095e-02 -1.88577888e-01  0.00000000e+00
  1.21273765e-01  0.00000000e+00 -1.17643185e-01  1.05899522e-05]","[ 0.          0.61665535  7.66844702  0.80109072 -4.13414955 -0.26049033
 -1.51763773 -0.28410077]"
1723833875.3509593,"[ 0.00000000e+00  1.15597191e-02  2.52278853e-01  3.14155510e+00
 -2.23834322e+00 -6.44484984e-05  9.47469359e-01  1.57079939e+00]","[ 0.00000000e+00  4.37557908e-02 -1.90148620e-01  0.00000000e+00
  1.22894348e-01  0.00000000e+00 -1.31653443e-01  1.05899522e-05]","[ 0.          0.68027925  7.72833252  0.88543022 -4.31825781 -0.29085574
 -1.53210855 -0.27867246]"
1723833875.3527787,"[ 0.00000000e+00  1.16019645e-02  2.52092415e-01  3.14155510e+00
 -2.23822151e+00 -6.44484984e-05  9.47333271e-01  1.57079939e+00]","[ 0.00000000e+00  4.29454991e-02 -1.88876661e-01  0.00000000e+00
  1.23434545e-01  0.00000000e+00 -1.38019813e-01  1.05819570e-05]","[ 0.          0.70507073  7.77152252  0.91243082 -4.39416409 -0.26984248
 -1.56107748 -0.27660444]"
1723833875.3545399,"[ 0.00000000e+00  1.16878338e-02  2.51703943e-01  3.14155510e+00
 -2.23797357e+00 -6.44484984e-05  9.47036462e-01  1.57079939e+00]","[ 0.00000000e+00  4.24053018e-02 -1.89608431e-01  0.00000000e+00
  1.21003670e-01  0.00000000e+00 -1.54495751e-01  1.05899522e-05]","[ 0.          0.73730397  7.83148956  0.94574308 -4.50329638 -0.29127464
 -1.57953846 -0.28916535]"
1723833875.3563216,"[ 0.00000000e+00  1.17300792e-02  2.51515674e-01  3.14155510e+00
 -2.23785400e+00 -6.44484984e-05  9.46881400e-01  1.57079939e+00]","[ 0.00000000e+00  4.29454991e-02 -1.90958920e-01  0.00000000e+00
  1.21273765e-01  0.00000000e+00 -1.57196729e-01  1.05900569e-05]","[ 0.          0.75745457  7.88211489  0.95550543 -4.53898048 -0.29760748
 -1.5805465  -0.30181926]"
1723833875.3575132,"[ 0.00000000e+00  1.18219167e-02  2.51127202e-01  3.14155510e+00
 -2.23760712e+00 -6.44484984e-05  9.46547506e-01  1.57079939e+00]","[ 0.00000000e+00  4.49298620e-02 -1.89152082e-01  0.00000000e+00
  1.21121166e-01  0.00000000e+00 -1.65029551e-01  1.05819570e-05]","[ 0.          0.81186604  7.9613924   0.98746163 -4.53733349 -0.30514225
 -1.57845092 -0.29046962]"
1723833875.3593824,"[ 0.00000000e+00  1.19132954e-02  2.50762150e-01  3.14155510e+00
 -2.23737197e+00 -6.55137628e-05  9.46205023e-01  1.57079939e+00]","[ 0.00000000e+00  4.64567646e-02 -1.84476569e-01  0.00000000e+00
  1.17762503e-01 -1.05820616e-05 -1.68516412e-01  1.05899522e-05]","[ 0.          0.84167111  7.99430561  1.0332396  -4.52288103 -0.3093988
 -1.61765599 -0.28797483]"
1723833875.361127,"[ 0.00000000e+00  1.19601327e-02  2.50581687e-01  3.14155510e+00
 -2.23724706e+00 -6.55137628e-05  9.46039508e-01  1.57079939e+00]","[ 0.00000000e+00  4.75371550e-02 -1.83126081e-01  0.00000000e+00
  1.17610404e-01 -1.05740785e-05 -1.68000624e-01  0.00000000e+00]","[ 0.          0.83396971  8.00744438  1.02655041 -4.48531055 -0.30001903
 -1.64997721 -0.29337424]"
1723833875.3629684,"[ 0.00000000e+00  1.20611549e-02  2.50213871e-01  3.14155510e+00
 -2.23702016e+00 -6.55137628e-05  9.45701819e-01  1.57079939e+00]","[ 0.00000000e+00  5.02381288e-02 -1.78804536e-01 -2.64748806e-06
  1.14521328e-01 -1.05819570e-05 -1.72592280e-01  0.00000000e+00]","[ 0.          0.83381391  7.98908138  1.00443697 -4.36642504 -0.31430429
 -1.669945   -0.29763424]"
1723833875.3647366,"[ 0.00000000e+00  1.21699825e-02  2.49865347e-01  3.14155510e+00
 -2.23679193e+00 -6.55137628e-05  9.45346953e-01  1.57079939e+00]","[ 0.00000000e+00  5.67204709e-02 -1.76464766e-01 -2.64548924e-06
  1.16412014e-01 -1.05739739e-05 -1.74482974e-01  0.00000000e+00]","[ 0.          0.79348832  7.96287823  0.98568678 -4.2089901  -0.31620029
 -1.6759274  -0.28647423]"
1723833875.3665528,"[ 0.00000000e+00  1.22971786e-02  2.49501676e-01  3.14155510e+00
 -2.23655011e+00 -6.55137628e-05  9.44996880e-01  1.57079939e+00]","[ 0.00000000e+00  6.37430062e-02 -1.77994236e-01 -2.64748806e-06
  1.19112984e-01 -1.05820616e-05 -1.79344725e-01  0.00000000e+00]","[ 0.          0.77242988  7.90088844  0.9433167  -4.01934528 -0.30616593
 -1.68941391 -0.28472024]"
1723833875.3683946,"[ 0.00000000e+00  1.23623834e-02  2.49324426e-01  3.14155510e+00
 -2.23642974e+00 -6.55137628e-05  9.44819980e-01  1.57079939e+00]","[ 0.00000000e+00  6.61738814e-02 -1.79884914e-01 -2.64748806e-06
  1.22084056e-01 -1.05820616e-05 -1.79163014e-01  0.00000000e+00]","[ 0.          0.74404383  7.84262085  0.91158348 -3.93694782 -0.29546738
 -1.6806637  -0.29114711]"
