Time,Position,Velocity,Effort
1723836586.231006,"[ 0.00000000e+00 -1.23570675e-03  8.40525265e-01  3.14154392e+00
 -2.14956515e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.56464729e-02  2.16162411e-01  7.95440473e-06
  1.68370054e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.19919534 14.50780106  0.61454052 -0.72228867  0.05671607
 -0.62242514 -0.1043959 ]"
1723836586.232779,"[ 0.00000000e+00 -1.27991522e-03  8.40736986e-01  3.14154445e+00
 -2.14939763e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.50605775e-02  2.14727500e-01  1.32574726e-05
  1.69891318e-01  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.          0.20929191 14.57313919  0.62530124 -0.65825981  0.05571317
 -0.60953885 -0.10559424]"
1723836586.2345817,"[ 0.00000000e+00 -1.37206059e-03  8.41158964e-01  3.14154445e+00
 -2.14905702e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.42959881e-02  2.14187294e-01  1.32474486e-05
  1.73132485e-01  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.22282006 14.5625906   0.65460372 -0.55236912  0.06221699
 -0.60007256 -0.11057727]"
1723836586.2363327,"[ 0.00000000e+00 -1.45515122e-03  8.41594724e-01  3.14154445e+00
 -2.14869589e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.13249156e-02  2.12621172e-01  1.32574726e-05
  1.77183952e-01  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.          0.17901778 14.56097507  0.64933419 -0.49667817  0.07441173
 -0.58777761 -0.11070654]"
1723836586.2375388,"[ 0.00000000e+00 -1.49829443e-03  8.41803649e-01  3.14154445e+00
 -2.14852199e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.06244918e-02  2.11756427e-01  1.32576047e-05
  1.76373652e-01  0.00000000e+00 -1.06058726e-05  0.00000000e+00]","[ 0.          0.16644464 14.50209522  0.62304294 -0.5360629   0.08112451
 -0.58375239 -0.10247621]"
1723836586.2392313,"[ 0.00000000e+00 -1.57659137e-03  8.42235747e-01  3.14154445e+00
 -2.14815687e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -3.99339258e-02  2.11147046e-01  1.32574726e-05
  1.78804536e-01  0.00000000e+00 -1.06058726e-05  0.00000000e+00]","[ 0.          0.1235232  14.57180595  0.60545933 -0.57568115  0.07457379
 -0.60271704 -0.10451819]"
1723836586.2410123,"[ 0.00000000e+00 -1.61600615e-03  8.42443740e-01  3.14154445e+00
 -2.14797790e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -3.99744266e-02  2.10946127e-01  1.32574726e-05
  1.81505497e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.11580983 14.63373184  0.60422605 -0.59354836  0.07107703
 -0.62654954 -0.12419993]"
1723836586.2421691,"[ 0.00000000e+00 -1.69962941e-03  8.42866650e-01  3.14154445e+00
 -2.14761491e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.10548170e-02  2.14727500e-01  1.32574726e-05
  1.85556964e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.05835195 14.71282768  0.55964267 -0.67282134  0.10077482
 -0.63993406 -0.12205278]"
1723836586.243911,"[ 0.00000000e+00 -1.77632845e-03  8.43313462e-01  3.14154392e+00
 -2.14723675e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -3.86239376e-02  2.18778950e-01  7.95448397e-06
  1.84289666e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.04101875 14.77893162  0.52425057 -0.80124027  0.11146517
 -0.66692454 -0.12020028]"
1723836586.2450888,"[ 0.00000000e+00 -1.81414533e-03  8.43529777e-01  3.14154392e+00
 -2.14705485e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -3.80837445e-02  2.19319155e-01  7.95448397e-06
  1.84476569e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.02578586 14.7337513   0.48735052 -0.86396056  0.10806504
 -0.66606498 -0.11456585]"
1723836586.2470117,"[ 0.00000000e+00 -1.88977911e-03  8.43983446e-01  3.14154392e+00
 -2.14664659e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -3.67332556e-02  2.21679315e-01  7.95448397e-06
  1.84829305e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.09337147 14.80104828  0.46763831 -0.95504481  0.12937577
 -0.67999852 -0.1226179 ]"
1723836586.2487755,"[ 0.00000000e+00 -1.92759600e-03  8.44202025e-01  3.14154392e+00
 -2.14646523e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -3.80837445e-02  2.21750022e-01  7.95440473e-06
  1.83936381e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.1265521  14.85780048  0.47958991 -0.97032541  0.12725987
 -0.68598813 -0.10582556]"
1723836586.2507694,"[ 0.00000000e+00 -2.00908873e-03  8.44634989e-01  3.14154365e+00
 -2.14609558e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.05146197e-02  2.19096931e-01  5.30298914e-06
  1.79550221e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.21125333 14.9195385   0.41231573 -0.95386493  0.12827015
 -0.68848157 -0.08759938]"
1723836586.251851,"[ 0.00000000e+00 -2.09644041e-03  8.45087327e-01  3.14154365e+00
 -2.14574751e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.51062798e-02  2.21209833e-01  5.30298914e-06
  1.75385486e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.26579329 15.03480434  0.34719282 -0.83939612  0.14890608
 -0.67238384 -0.08784941]"
1723836586.253674,"[ 0.00000000e+00 -2.14224678e-03  8.45306838e-01  3.14154365e+00
 -2.14557493e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.64567646e-02  2.22560322e-01  5.30298914e-06
  1.75200863e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.30635324 15.03710842  0.30400458 -0.76841563  0.12817942
 -0.66623282 -0.09510422]"
1723836586.254782,"[ 0.00000000e+00 -2.23918584e-03  8.45764169e-01  3.14154365e+00
 -2.14521567e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.80773522e-02  2.24226646e-01  5.30298914e-06
  1.76103558e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.35215273 15.0180378   0.27686283 -0.64748204  0.13797709
 -0.65225846 -0.10701453]"
1723836586.256559,"[ 0.00000000e+00 -2.29457960e-03  8.45985012e-01  3.14154312e+00
 -2.14504177e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.         -0.04891043  0.22391081  0.          0.17637365  0.
  0.          0.        ]","[ 0.         -0.40296736 15.0062952   0.237982   -0.56406331  0.14262554
 -0.6487754  -0.10075065]"
1723836586.258218,"[ 0.00000000e+00 -2.40057341e-03  8.46427230e-01  3.14154312e+00
 -2.14486680e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.         -0.05264898  0.22391081  0.          0.17745405  0.
  0.          0.        ]","[ 0.         -0.40506938 14.92235565  0.19416361 -0.51646739  0.12638588
 -0.62501419 -0.08614984]"
1723836586.2599103,"[ 0.00000000e+00 -2.45383663e-03  8.46663718e-01  3.14154312e+00
 -2.14467532e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.        -0.0540195  0.2226824  0.         0.1801329  0.
  0.         0.       ]","[ 0.         -0.44848415 14.80459785  0.19710265 -0.47789651  0.12809083
 -0.61422342 -0.08274749]"
1723836586.261746,"[ 0.00000000e+00 -2.56355887e-03  8.47098146e-01  3.14154312e+00
 -2.14431153e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.         -0.05366445  0.21963659  0.          0.18582706  0.
  0.          0.        ]","[ 0.         -0.48899686 14.7233429   0.16059196 -0.4537167   0.12980674
 -0.62875432 -0.09742583]"
1723836586.2634947,"[ 0.00000000e+00 -2.66316109e-03  8.47549020e-01  3.14154312e+00
 -2.14392724e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.         -0.04969794  0.22039953  0.          0.18807635  0.
  0.          0.        ]","[ 0.         -0.51746309 14.67749691  0.12768096 -0.47705042  0.1364899
 -0.63157827 -0.10322853]"
1723836586.2652159,"[ 0.00000000e+00 -2.71109799e-03  8.47768065e-01  3.14154312e+00
 -2.14374002e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.         -0.04834745  0.22202013  0.          0.18987853  0.
  0.          0.        ]","[ 0.         -0.52210945 14.67963123  0.12591785 -0.5008142   0.14671528
 -0.64349627 -0.10969576]"
1723836586.2670121,"[ 0.00000000e+00 -2.80910232e-03  8.48224530e-01  3.14154312e+00
 -2.14336211e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.         -0.04753715  0.22347503  0.          0.19230941  0.
  0.          0.        ]","[ 0.         -0.55613768 14.70966244  0.11150301 -0.57945549  0.15464531
 -0.64651865 -0.10673169]"
1723836586.2687085,"[ 0.00000000e+00 -2.90071506e-03  8.48667148e-01  3.14154259e+00
 -2.14296903e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.61866702e-02  2.24991189e-01 -5.30293632e-06
  1.92309409e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.58785659 14.76922703  0.09687956 -0.66472042  0.15661813
 -0.64835733 -0.09250145]"
1723836586.2704606,"[ 0.00000000e+00 -2.98859938e-03  8.49122681e-01  3.14154259e+00
 -2.14258980e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.29454991e-02  2.22180855e-01 -5.29897933e-06
  1.93659898e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.67209285 14.7801075   0.04334469 -0.68150127  0.16521204
 -0.65253252 -0.07778826]"
1723836586.2721632,"[ 0.00000000e+00 -3.03014469e-03  8.49340328e-01  3.14154259e+00
 -2.14238207e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.18651087e-02  2.20669644e-01 -5.30298914e-06
  1.95599395e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.67129314 14.81548691  0.02234263 -0.7134974   0.17105968
 -0.67198962 -0.06919637]"
1723836586.273362,"[ 0.00000000e+00 -3.07275527e-03  8.49774756e-01  3.14154259e+00
 -2.14199405e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.31718095e-02  2.19859344e-01 -5.30293632e-06
  1.97171159e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00 -6.85672224e-01  1.48690548e+01 -1.21017247e-02
 -7.65364051e-01  1.61530823e-01 -6.79183781e-01 -9.79095697e-02]"
1723836586.2751203,"[ 0.00000000e+00 -3.11962690e-03  8.50225164e-01  3.14154259e+00
 -2.14159271e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.41352496e-02  2.20399533e-01 -5.30304197e-06
  1.96090765e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.75288647 14.94401646 -0.0285511  -0.80396312  0.15130255
 -0.68423527 -0.11492316]"
1723836586.27685,"[ 0.00000000e+00 -3.21283754e-03  8.50442877e-01  3.14154259e+00
 -2.14140069e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.80773522e-02  2.20939739e-01 -5.30298914e-06
  1.94740276e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00 -8.06804121e-01  1.49952564e+01 -3.21965106e-03
 -8.04415464e-01  1.56778306e-01 -6.94706738e-01 -9.70232263e-02]"
1723836586.278684,"[ 0.00000000e+00 -3.31350503e-03  8.50880434e-01  3.14154259e+00
 -2.14100282e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.89459381e-02  2.22020133e-01 -5.30298914e-06
  1.93593252e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.87916547 15.03156281 -0.02371654 -0.79498476  0.1459537
 -0.69660395 -0.08578932]"
1723836586.280432,"[ 0.00000000e+00 -3.40724830e-03  8.51332772e-01  3.14154259e+00
 -2.14062438e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.74889892e-02  2.20446055e-01 -5.30293632e-06
  1.90225785e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.94647592 15.08950806 -0.02987185 -0.76741958  0.15008156
 -0.68161702 -0.08259498]"
1723836586.2821903,"[ 0.00000000e+00 -3.45411993e-03  8.51549021e-01  3.14154259e+00
 -2.14043743e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.75371550e-02  2.19319155e-01 -5.30298914e-06
  1.89608431e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.00029337 15.09746456 -0.06687348 -0.682482    0.1366017
 -0.67279577 -0.08438203]"
1723836586.2833092,"[ 0.00000000e+00 -3.55372216e-03  8.52001825e-01  3.14154259e+00
 -2.14004435e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.88876440e-02  2.20927006e-01 -5.30298914e-06
  1.93193845e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.08601868 15.17558575 -0.06771751 -0.55252624  0.14969775
 -0.66640311 -0.08429799]"
1723836586.2850144,"[ 0.00000000e+00 -3.64799806e-03  8.52436653e-01  3.14154205e+00
 -2.13965632e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.74889892e-02  2.20985695e-01 -1.06059783e-05
  1.98521648e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.16936266 15.25458336 -0.07776113 -0.41054049  0.1675594
 -0.65793127 -0.09262495]"
1723836586.286773,"[ 0.00000000e+00 -3.69753286e-03  8.52654299e-01  3.14154205e+00
 -2.13944514e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.66429321e-02  2.20669644e-01 -1.06059783e-05
  1.98859387e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.18849027 15.24236584 -0.06722378 -0.37061787  0.16477577
 -0.64856344 -0.09301987]"
1723836586.2885482,"[ 0.00000000e+00 -3.78541717e-03  8.53113495e-01  3.14154205e+00
 -2.13904619e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.42959881e-02  2.24991189e-01 -1.06059783e-05
  2.03383399e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.25764167 15.17340279 -0.06582783 -0.33613127  0.14489162
 -0.63636559 -0.09363231]"
1723836586.2896893,"[ 0.00000000e+00 -3.82962565e-03  8.53335736e-01  3.14154205e+00
 -2.13884273e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.48361812e-02  2.25261300e-01 -1.06059783e-05
  2.06354471e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.31810486 15.17738724 -0.08429046 -0.33918428  0.13295731
 -0.64994544 -0.08226923]"
1723836586.2914557,"[ 0.00000000e+00 -3.92762998e-03  8.53795863e-01  3.14154205e+00
 -2.13841795e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -4.91043795e-02  2.24763239e-01 -1.06059783e-05
  2.07636284e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.34750164 15.14881229 -0.12700099 -0.38124424  0.13557234
 -0.65735906 -0.08867542]"
1723836586.2931597,"[ 0.00000000e+00 -4.03309115e-03  8.54241277e-01  3.14154205e+00
 -2.13800836e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -5.45596902e-02  2.25801489e-01 -1.06059783e-05
  2.08245149e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.36852241 15.13190842 -0.17632894 -0.34117016  0.13106133
 -0.67135751 -0.10349067]"
1723836586.294411,"[ 0.00000000e+00 -4.08795227e-03  8.54480495e-01  3.14154205e+00
 -2.13780356e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -5.56400806e-02  2.25190077e-01 -1.06058726e-05
  2.07704960e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.40340579 15.11369038 -0.16582319 -0.3026168   0.13874067
 -0.6729511  -0.10166874]"
1723836586.2962306,"[ 0.00000000e+00 -4.21099032e-03  8.54925909e-01  3.14154179e+00
 -2.13737506e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -6.11875034e-02  2.25801489e-01 -1.32574726e-05
  2.09055449e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.42469442 15.17737675 -0.17421293 -0.297328    0.13895082
 -0.66875547 -0.09544019]"
1723836586.2973654,"[ 0.00000000e+00 -4.27650408e-03  8.55149082e-01  3.14154179e+00
 -2.13716840e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -6.64439800e-02  2.26341678e-01 -1.32574726e-05
  2.09383284e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.40290594 15.24759865 -0.18208383 -0.30897346  0.12854527
 -0.66572589 -0.07753403]"
1723836586.2997296,"[ 0.00000000e+00 -4.41498846e-03  8.55616067e-01  3.14154179e+00
 -2.13673963e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -7.07655415e-02  2.28001127e-01 -1.32673788e-05
  2.09140903e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.40850008 15.20855045 -0.17059129 -0.29011515  0.11421096
 -0.65390545 -0.08485435]"
1723836586.3008704,"[ 0.00000000e+00 -4.56306021e-03  8.56067473e-01  3.14154179e+00
 -2.13632498e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -7.29263222e-02  2.29042656e-01 -1.32574726e-05
  2.10135844e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.33061945 15.16618156 -0.15815581 -0.25213063  0.11535368
 -0.66774088 -0.09137531]"
1723836586.3026676,"[ 0.00000000e+00 -4.63709609e-03  8.56295706e-01  3.14154179e+00
 -2.13611752e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -7.50870946e-02  2.31473540e-01 -1.32574726e-05
  2.10192752e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.29894578 15.06111717 -0.18436597 -0.22696334  0.11883183
 -0.67539984 -0.08166502]"
1723836586.3038266,"[ 0.00000000e+00 -4.79582049e-03  8.56770015e-01  3.14154205e+00
 -2.13568715e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -7.83282698e-02  2.31473540e-01 -1.06059783e-05
  2.10732392e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.22229791 14.98530579 -0.16582817 -0.24506389  0.13808307
 -0.64763099 -0.11151317]"
1723836586.3055465,"[ 0.00000000e+00 -4.87305216e-03  8.56998714e-01  3.14154205e+00
 -2.13547782e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -7.83282698e-02  2.31778655e-01 -1.06058726e-05
  2.12296616e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.20309651 15.02949142 -0.13786539 -0.26099595  0.13680689
 -0.64230627 -0.11414184]"
1723836586.3073094,"[ 0.00000000e+00 -5.03177656e-03  8.57456977e-01  3.14154205e+00
 -2.13505571e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -8.15694367e-02  2.32013729e-01 -1.06059783e-05
  2.14187294e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.09218991 14.91777992 -0.12572028 -0.29595295  0.12155531
 -0.62850487 -0.107741  ]"
1723836586.3090532,"[ 0.00000000e+00 -5.20008834e-03  8.57929955e-01  3.14154205e+00
 -2.13461176e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -8.21096340e-02  2.30123051e-01 -1.05899522e-05
  2.17747824e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.05004382 14.88485146 -0.12252355 -0.31280312  0.12888457
 -0.63644469 -0.11532954]"
1723836586.310267,"[ 0.00000000e+00 -5.28051581e-03  8.58157256e-01  3.14154205e+00
 -2.13439365e+00 -7.29706139e-05  9.59829622e-01  1.57074799e+00]","[ 0.00000000e+00 -8.15694367e-02  2.30429531e-01 -1.05899522e-05
  2.21209833e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -1.00527942 14.82220078 -0.12199058 -0.30175105  0.12617522
 -0.64040571 -0.12056302]"
