Time,Position,Velocity,Effort
1723837472.1571681,"[ 0.00000000e+00  6.89549200e-05  2.94845289e-01  3.14154125e+00
 -2.27359841e+00  1.34119121e-05  9.62045239e-01  1.57073654e+00]","[ 0.00000000e+00 -5.82887721e-05 -1.72862385e-02  0.00000000e+00
  1.27271744e-04  1.85604623e-05  5.50998833e-02  1.05819570e-05]","[ 0.         -0.57695353  7.8785491  -0.3590509  -4.05865717  0.22419953
 -0.40083122 -0.02496382]"
1723837472.1589875,"[ 0.00000000e+00  6.89549200e-05  2.94805807e-01  3.14154125e+00
 -2.27359788e+00  1.34119121e-05  9.62162285e-01  1.57073654e+00]","[ 0.00000000e+00 -5.83328791e-05 -2.10676037e-02  0.00000000e+00
  1.32574732e-04  1.85604623e-05  5.81235532e-02  1.05900569e-05]","[ 0.         -0.5866496   7.84969378 -0.36365351 -4.085783    0.2103325
 -0.39628354 -0.03825924]"
1723837472.1608438,"[ 0.00000000e+00  6.89549200e-05  2.94753909e-01  3.14154125e+00
 -2.27359788e+00  1.34119121e-05  9.62277334e-01  1.57073654e+00]","[ 0.00000000e+00 -5.82887721e-05 -2.70097486e-02  0.00000000e+00
  1.27271744e-04  1.85604623e-05  5.88812517e-02  1.06059783e-05]","[ 0.         -0.59646887  7.8389411  -0.33416352 -4.13061333  0.19612962
 -0.37891671 -0.04374582]"
1723837472.1627293,"[ 0.00000000e+00  6.89549200e-05  2.94692823e-01  3.14154179e+00
 -2.27359735e+00  1.34119121e-05  9.62401037e-01  1.57073654e+00]","[ 0.00000000e+00 -5.56808321e-05 -3.21742317e-02  5.30298914e-06
  1.32574732e-04  1.85464284e-05  5.99336622e-02  1.05899522e-05]","[ 0.         -0.57185078  7.86387205 -0.32687667 -4.16330957  0.20367944
 -0.37564927 -0.04819135]"
1723837472.1645732,"[ 0.00000000e+00  6.89549200e-05  2.94617988e-01  3.14154179e+00
 -2.27359735e+00  1.43632182e-05  9.62524675e-01  1.57073654e+00]","[ 0.00000000e+00 -5.56392812e-05 -3.78136459e-02  5.30700455e-06
  1.32574732e-04  2.91664395e-05  6.25991244e-02  1.05820616e-05]","[ 0.         -0.54701614  7.89841557 -0.3059459  -4.20389462  0.20293981
 -0.41084951 -0.04364215]"
1723837472.1663215,"[ 0.00000000e+00  6.89549200e-05  2.94578041e-01  3.14154179e+00
 -2.27359735e+00  1.43632182e-05  9.62587459e-01  1.57073654e+00]","[ 0.00000000e+00 -5.56392812e-05 -4.05146197e-02  5.30700455e-06
  1.32574732e-04  2.91440955e-05  6.37430062e-02  1.05819570e-05]","[ 0.         -0.54245579  7.9213233  -0.30142021 -4.23556614  0.2157989
 -0.41050082 -0.04715325]"
1723837472.1681275,"[ 0.00000000e+00  6.89549200e-05  2.94484364e-01  3.14154179e+00
 -2.27359708e+00  1.43632182e-05  9.62717820e-01  1.57073654e+00]","[ 0.00000000e+00 -5.56392812e-05 -4.76011874e-02  1.05899522e-05
  1.35123973e-04  2.91664395e-05  6.37430062e-02  1.05899522e-05]","[ 0.         -0.53337896  7.98644924 -0.31400451 -4.27905178  0.20937318
 -0.42937434 -0.05328688]"
1723837472.169332,"[ 0.00000000e+00  6.89549200e-05  2.94375540e-01  3.14154179e+00
 -2.27359655e+00  1.43632182e-05  9.62781536e-01  1.57073654e+00]","[ 0.00000000e+00 -5.56392812e-05 -5.72026487e-02  1.05979587e-05
  1.40529211e-04  2.91443860e-05  6.45532979e-02  1.05819570e-05]","[ 0.         -0.50316739  8.09548664 -0.32792008 -4.27998257  0.20049456
 -0.43598992 -0.07373931]"
1723837472.171183,"[ 0.00000000e+00  6.84957344e-05  2.94251104e-01  3.14154179e+00
 -2.27359655e+00  1.43632182e-05  9.62910900e-01  1.57073654e+00]","[ 0.00000000e+00 -5.82887721e-05 -6.14382733e-02  1.05899522e-05
  1.37773464e-04  2.91664395e-05  6.26921145e-02  1.05900569e-05]","[ 0.         -0.49634415  8.23710442 -0.33150926 -4.29587412  0.20983911
 -0.44067273 -0.0652362 ]"
1723837472.1729496,"[ 0.00000000e+00  6.84957344e-05  2.94189552e-01  3.14154179e+00
 -2.27359602e+00  1.43632182e-05  9.62969889e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55552731e-05 -6.23925172e-02  1.05899522e-05
  1.43180701e-04  2.91664395e-05  5.99616379e-02  1.05820616e-05]","[ 0.         -0.49699104  8.32450962 -0.33021015 -4.29867268  0.21197841
 -0.42932892 -0.06260479]"
1723837472.1748564,"[ 0.00000000e+00  6.84957344e-05  2.94066947e-01  3.14154179e+00
 -2.27359548e+00  1.43632182e-05  9.63085004e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55972507e-05 -6.23925172e-02  1.05899522e-05
  1.48483698e-04  2.91664395e-05  5.56705988e-02  1.05819570e-05]","[ 0.         -0.54734391  8.44715595 -0.29367408 -4.29343128  0.20070657
 -0.43896881 -0.05166661]"
1723837472.1760123,"[ 0.00000000e+00  6.84957344e-05  2.93938849e-01  3.14154179e+00
 -2.27359522e+00  1.43632182e-05  9.63187735e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55558217e-05 -6.21905789e-02  1.05899522e-05
  1.51135188e-04  2.91664395e-05  5.10484247e-02  1.05899522e-05]","[ 0.         -0.52379376  8.54567051 -0.29461899 -4.25310278  0.19800553
 -0.4639104  -0.04570093]"
1723837472.1777601,"[ 0.00000000e+00  6.84957344e-05  2.93878228e-01  3.14154179e+00
 -2.27359468e+00  1.43632182e-05  9.63237203e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55977993e-05 -6.15822255e-02  1.05979587e-05
  1.56438185e-04  2.91003827e-05  5.01872291e-02  1.05820616e-05]","[ 0.         -0.52037913  8.57339382 -0.28778076 -4.22224903  0.20184453
 -0.45992938 -0.04294383]"
1723837472.17954,"[ 0.00000000e+00  6.84957344e-05  2.93759751e-01  3.14154179e+00
 -2.27359335e+00  1.43632182e-05  9.63341866e-01  1.57073654e+00]","[ 0.00000000e+00 -5.02642966e-05 -5.71752099e-02  1.05899522e-05
  1.64268357e-04  2.91223691e-05  5.10484247e-02  1.05819570e-05]","[ 0.         -0.49117163  8.60579109 -0.2767528  -4.13453245  0.19241844
 -0.46886346 -0.06397581]"
1723837472.180788,"[ 0.00000000e+00  6.80365407e-05  2.93703725e-01  3.14154179e+00
 -2.27359282e+00  1.43632182e-05  9.63392266e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55552731e-05 -5.67204709e-02  1.05899522e-05
  1.69693962e-04  2.91226556e-05  5.10484247e-02  1.05899522e-05]","[ 0.         -0.49040079  8.59595203 -0.27734104 -4.08278513  0.20306768
 -0.45663765 -0.06662593]"
1723837472.182577,"[ 0.00000000e+00  6.80365407e-05  2.93590773e-01  3.14154179e+00
 -2.27359149e+00  1.43632182e-05  9.63501722e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55977993e-05 -5.78008613e-02  1.05899522e-05
  1.86761242e-04  2.91003827e-05  5.36644520e-02  1.05819570e-05]","[ 0.         -0.48551375  8.56214142 -0.29388103 -3.9821043   0.21223782
 -0.47830886 -0.07719348]"
1723837472.1844866,"[ 0.00000000e+00  6.80365407e-05  2.93477822e-01  3.14154179e+00
 -2.27358962e+00  1.43632182e-05  9.63614906e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55552731e-05 -5.41659876e-02  1.05899522e-05
  2.18832535e-04  2.91226556e-05  5.99008845e-02  1.05818513e-05]","[ 0.         -0.50530827  8.52511501 -0.28998762 -3.885638    0.19382998
 -0.44006506 -0.07627629]"
1723837472.1863222,"[ 0.00000000e+00  6.80365407e-05  2.93374025e-01  3.14154179e+00
 -2.27358883e+00  1.43632182e-05  9.63746200e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -5.26690081e-02  1.05819570e-05
  2.36863699e-04  2.91006692e-05  6.54505668e-02  1.05819570e-05]","[ 0.         -0.5227595   8.42959881 -0.27518094 -3.82426643  0.19188367
 -0.417734   -0.05462778]"
1723837472.18879,"[ 0.00000000e+00  6.80365407e-05  2.93321694e-01  3.14154179e+00
 -2.27358829e+00  1.43632182e-05  9.63887947e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03027714e-05 -5.29391068e-02  1.05899522e-05
  2.43486525e-04  2.91223691e-05  7.42768028e-02  1.05739739e-05]","[ 0.         -0.52786887  8.35331249 -0.26045296 -3.79439831  0.1984932
 -0.43499684 -0.04137199]"
1723837472.1905785,"[ 0.00000000e+00  6.80365407e-05  2.93155913e-01  3.14154179e+00
 -2.27358723e+00  1.43632182e-05  9.64051531e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -5.40194971e-02  1.05820616e-05
  2.64654250e-04  1.85324169e-05  8.58039710e-02  1.05820616e-05]","[ 0.         -0.48253641  8.14064598 -0.25933087 -3.78495932  0.19581847
 -0.45754808 -0.05730093]"
1723837472.1918254,"[ 0.00000000e+00  6.80365407e-05  2.93099454e-01  3.14154179e+00
 -2.27358723e+00  1.43632182e-05  9.64148604e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -5.31629122e-02  1.05899522e-05
  2.68792260e-04  1.85324169e-05  9.12797215e-02  1.05819570e-05]","[ 0.         -0.47314593  8.05323124 -0.270136   -3.77840257  0.20791622
 -0.46448916 -0.0604708 ]"
1723837472.1935918,"[ 0.00000000e+00  6.80365407e-05  2.92994758e-01  3.14154179e+00
 -2.27358723e+00  1.43632182e-05  9.64344546e-01  1.57073654e+00]","[ 0.00000000e+00 -5.02647924e-05 -5.29391068e-02  1.05899522e-05
  2.64637313e-04  1.85324169e-05  1.02366944e-01  1.05819570e-05]","[ 0.         -0.47504786  7.91995192 -0.26942727 -3.85896254  0.20466293
 -0.4811801  -0.08332168]"
1723837472.1953678,"[ 0.00000000e+00  6.80365407e-05  2.92879476e-01  3.14154179e+00
 -2.27358696e+00  1.53145234e-05  9.64563324e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50068494e-05 -5.74259756e-02  1.05899522e-05
  2.56276574e-04  2.91223691e-05  1.09230160e-01  1.05820616e-05]","[ 0.         -0.48444137  7.77655125 -0.31296781 -3.92161822  0.20717427
 -0.46987829 -0.06908704]"
1723837472.1965966,"[ 0.00000000e+00  6.80365407e-05  2.92822085e-01  3.14154179e+00
 -2.27358696e+00  1.53145234e-05  9.64673712e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -5.83410544e-02  1.05899522e-05
  2.56276574e-04  2.91223691e-05  1.11820358e-01  1.05820616e-05]","[ 0.         -0.50951111  7.70948267 -0.29556587 -3.94126225  0.20429629
 -0.46092507 -0.06590194]"
1723837472.1983576,"[ 0.00000000e+00  6.75773510e-05  2.92708202e-01  3.14154179e+00
 -2.27358696e+00  1.53145234e-05  9.64909602e-01  1.57073654e+00]","[ 0.00000000e+00 -5.02642966e-05 -5.78008613e-02  1.05819570e-05
  2.52474124e-04  2.91006692e-05  1.15604261e-01  1.05819570e-05]","[ 0.         -0.51576996  7.61234474 -0.30982941 -3.99990392  0.20303892
 -0.48972422 -0.05526366]"
1723837472.199603,"[ 0.00000000e+00  6.75773510e-05  2.92646683e-01  3.14154179e+00
 -2.27358643e+00  1.53145234e-05  9.65023785e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -5.78730205e-02  1.05899522e-05
  2.56391770e-04  2.91223691e-05  1.15871817e-01  1.05819570e-05]","[ 0.         -0.50931621  7.54762173 -0.32395324 -4.03346729  0.20913321
 -0.49602032 -0.06371065]"
1723837472.201439,"[ 0.00000000e+00  6.75773510e-05  2.92528672e-01  3.14154179e+00
 -2.27358590e+00  1.53145234e-05  9.65241632e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -6.05018351e-02  1.05899522e-05
  2.56585298e-04  2.91223691e-05  1.08038994e-01  1.05819570e-05]","[ 0.         -0.54086721  7.42791891 -0.3515361  -4.10259151  0.21816853
 -0.4915354  -0.06296365]"
1723837472.2032857,"[ 0.00000000e+00  6.75773510e-05  2.92404235e-01  3.14154179e+00
 -2.27358590e+00  1.53145234e-05  9.65446162e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -6.37430062e-02  1.05820616e-05
  2.44830264e-04  2.91223691e-05  9.64247990e-02  1.05820616e-05]","[ 0.         -0.56028259  7.33532667 -0.39986542 -4.10679579  0.20715867
 -0.46397173 -0.08257295]"
1723837472.2050586,"[ 0.00000000e+00  6.75773510e-05  2.92335825e-01  3.14154179e+00
 -2.27358536e+00  1.53145234e-05  9.65535578e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -6.44474955e-02  1.05899522e-05
  2.48502806e-04  2.91226556e-05  9.07527485e-02  1.05739739e-05]","[ 0.         -0.58039606  7.28501129 -0.41368175 -4.07891369  0.20831612
 -0.45417845 -0.07856181]"
1723837472.2069056,"[ 0.00000000e+00  6.71181613e-05  2.92198972e-01  3.14154125e+00
 -2.27358456e+00  1.53145234e-05  9.65703024e-01  1.57073654e+00]","[ 0.00000000e+00 -4.49733161e-05 -7.13057304e-02  5.29097849e-06
  2.52944550e-04  2.91003827e-05  7.87412928e-02  1.05819570e-05]","[ 0.         -0.59708297  7.18898058 -0.4531399  -4.00971127  0.2183108
 -0.44527307 -0.07395255]"
1723837472.2087734,"[ 0.00000000e+00  6.71181613e-05  2.92040547e-01  3.14154125e+00
 -2.27358377e+00  1.53145234e-05  9.65839977e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -7.87412928e-02  5.29502843e-06
  2.64731557e-04  2.91223691e-05  6.63766561e-02  1.05740785e-05]","[ 0.         -0.641276    7.15127945 -0.47916225 -3.95184255  0.23192695
 -0.44175974 -0.08294633]"
1723837472.2105854,"[ 0.00000000e+00  6.71181613e-05  2.91877063e-01  3.14154125e+00
 -2.27358217e+00  1.53145234e-05  9.65957955e-01  1.57073654e+00]","[ 0.00000000e+00 -4.49733161e-05 -8.42704147e-02  5.29097849e-06
  2.84975824e-04  2.91226556e-05  5.56705988e-02  1.05819570e-05]","[ 0.         -0.65520161  7.14944839 -0.50702417 -3.84846783  0.24460064
 -0.42674461 -0.07306362]"
1723837472.2123995,"[ 0.00000000e+00  6.71181613e-05  2.91791209e-01  3.14154125e+00
 -2.27358137e+00  1.53145234e-05  9.66008356e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -8.68832670e-02  5.29097849e-06
  2.99051404e-04  2.91223691e-05  5.10484247e-02  1.05819570e-05]","[ 0.         -0.6927008   7.19116783 -0.51661694 -3.81362724  0.23537168
 -0.42043737 -0.06816389]"
1723837472.2136266,"[ 0.00000000e+00  6.71181613e-05  2.91604322e-01  3.14154125e+00
 -2.27358004e+00  1.62658295e-05  9.66105428e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50077435e-05 -9.18331430e-02  5.29497611e-06
  3.19980008e-04  3.70648338e-05  4.66429321e-02  1.05819570e-05]","[ 0.         -0.70244491  7.27371931 -0.54081261 -3.6971674   0.2375107
 -0.40419993 -0.06681681]"
1723837472.215472,"[ 0.00000000e+00  6.66589717e-05  2.91412840e-01  3.14154125e+00
 -2.27357897e+00  1.62658295e-05  9.66196774e-01  1.57073654e+00]","[ 0.00000000e+00 -4.50072964e-05 -9.37874039e-02  5.29103081e-06
  3.57798423e-04  3.70648338e-05  4.64567646e-02  1.05819570e-05]","[ 0.         -0.75319314  7.35247612 -0.52654284 -3.61245537  0.25512803
 -0.41813916 -0.06531551]"
1723837472.217211,"[ 0.00000000e+00  6.66589717e-05  2.91223656e-01  3.14154125e+00
 -2.27357817e+00  1.62658295e-05  9.66301370e-01  1.57073654e+00]","[ 0.00000000e+00 -4.49733161e-05 -9.58846017e-02  5.29497611e-06
  4.05065827e-04  3.70651995e-05  5.29121464e-02  1.05819570e-05]","[ 0.         -0.76446241  7.49781561 -0.5526678  -3.51767325  0.26591498
 -0.44596624 -0.05420816]"
1723837472.21904,"[ 0.00000000e+00  6.61997820e-05  2.91129513e-01  3.14154125e+00
 -2.27357764e+00  1.62658295e-05  9.66358495e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -9.55176264e-02  5.29497611e-06
  4.11208977e-04  3.70651995e-05  5.78008613e-02  1.05819570e-05]","[ 0.         -0.76833528  7.57458019 -0.53199047 -3.48945165  0.26785529
 -0.45174107 -0.04403326]"
1723837472.2208433,"[ 0.00000000e+00  6.61997820e-05  2.90930242e-01  3.14154125e+00
 -2.27357684e+00  1.62658295e-05  9.66488790e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -9.80504674e-02  5.29097849e-06
  4.09128253e-04  3.70648338e-05  6.86047607e-02  1.05740785e-05]","[ 0.         -0.79629916  7.76651716 -0.54861164 -3.49194956  0.27237552
 -0.46594074 -0.04726728]"
1723837472.2220914,"[ 0.00000000e+00  6.57405923e-05  2.90740126e-01  3.14154125e+00
 -2.27357578e+00  1.72171357e-05  9.66643852e-01  1.57073654e+00]","[ 0.00000000e+00 -5.55552731e-05 -9.58846017e-02  5.29497611e-06
  4.12254053e-04  4.76552554e-05  7.71696116e-02  1.05819570e-05]","[ 0.         -0.80862749  7.90443087 -0.58975649 -3.52816296  0.28325894
 -0.48024935 -0.04093118]"
1723837472.2239037,"[ 0.00000000e+00  6.57405923e-05  2.90637727e-01  3.14154125e+00
 -2.27357578e+00  1.72171357e-05  9.66723747e-01  1.57073654e+00]","[ 0.00000000e+00 -5.03022715e-05 -9.62950864e-02  5.29497611e-06
  4.02651329e-04  3.70651995e-05  8.10292395e-02  1.05819570e-05]","[ 0.         -0.83274323  7.99127865 -0.60939109 -3.54785848  0.2810837
 -0.49496254 -0.04404673]"
