Time,Position,Velocity,Effort
1723757207.2592716,"[ 0.00000000e+00  8.29010156e-05  2.96557535e-01 -3.14146509e+00
 -2.26917757e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  1.32374398e-05  9.91257769e-02 -5.29497611e-06
 -5.29497611e-06  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  3.56634445e-02  9.01589680e+00 -9.43189859e-02
 -3.97325945e+00  9.59098116e-02 -6.03719711e-01 -7.32114352e-03]"
1723757207.26107,"[ 0.00000000e+00  8.29010156e-05  2.96754542e-01 -3.14146509e+00
 -2.26917757e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  1.32274462e-05  9.39939238e-02 -5.29097849e-06
 -5.29097849e-06  0.00000000e+00 -1.05820616e-05  0.00000000e+00]","[ 0.          0.04859873  8.93016911 -0.15263063 -4.12674093  0.10635831
 -0.63488889 -0.01465495]"
1723757207.2634313,"[ 0.00000000e+00  8.33602012e-05  2.96932242e-01 -3.14146509e+00
 -2.26917810e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  8.94022679e-02 -5.29502843e-06
 -1.05900569e-05  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.          0.03389593  8.97858715 -0.14427045 -4.30635548  0.09328863
 -0.65727639 -0.02031455]"
1723757207.2652104,"[ 0.00000000e+00  8.33602012e-05  2.97107644e-01 -3.14146509e+00
 -2.26917863e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  1.85186086e-05  8.47246751e-02 -5.29497611e-06
 -1.58849283e-05  0.00000000e+00 -1.05739739e-05  0.00000000e+00]","[ 0.          0.04158028  9.07366943 -0.1620622  -4.49200869  0.08489329
 -0.67987776 -0.03041498]"
1723757207.2669842,"[ 0.00000000e+00  8.33602012e-05  2.97269298e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  8.21096340e-02 -5.29497611e-06
 -1.32374398e-05  0.00000000e+00 -1.05820616e-05  0.00000000e+00]","[ 0.          0.06530737  9.3167963  -0.15601052 -4.66326571  0.08875583
 -0.7217136  -0.01662142]"
1723757207.2680728,"[ 0.00000000e+00  8.33602012e-05  2.97351024e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  8.29199257e-02 -5.29497611e-06
 -1.32375708e-05  0.00000000e+00 -1.05820616e-05  0.00000000e+00]","[ 0.          0.05818976  9.45070457 -0.14841349 -4.71935272  0.09174812
 -0.73042405 -0.02726729]"
1723757207.2704651,"[ 0.00000000e+00  8.33602012e-05  2.97520933e-01 -3.14146509e+00
 -2.26917943e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  8.28359113e-02 -5.29502843e-06
 -1.85184257e-05  0.00000000e+00 -1.05978530e-05  0.00000000e+00]","[ 0.          0.04257797  9.74350071 -0.141929   -4.88112831  0.08068192
 -0.76289481 -0.02073138]"
1723757207.272211,"[ 0.00000000e+00  8.33602012e-05  2.97699099e-01 -3.14146509e+00
 -2.26917996e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  8.87720308e-02 -5.29497611e-06
 -2.38273920e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.04135446 10.06706333 -0.12933174 -4.93418264  0.0871779
 -0.80930674 -0.01083483]"
1723757207.2738981,"[ 0.00000000e+00  8.33602012e-05  2.97788648e-01 -3.14146509e+00
 -2.26917996e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85184257e-05  9.07527485e-02 -5.29103081e-06
 -2.38273920e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.05543115 10.18418694 -0.12624164 -4.956285    0.08966293
 -0.80629086 -0.01755172]"
1723757207.2750025,"[ 0.00000000e+00  8.33602012e-05  2.97974603e-01 -3.14146509e+00
 -2.26917996e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  9.56145072e-02 -5.29497611e-06
 -2.38096379e-05  0.00000000e+00 -1.05978530e-05  0.00000000e+00]","[ 0.          0.03807545 10.45930195 -0.16291445 -4.94196415  0.0933954
 -0.81304723 -0.03231055]"
1723757207.2768514,"[ 0.00000000e+00  8.33602012e-05  2.98073806e-01 -3.14146509e+00
 -2.26917996e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85324169e-05  1.00476258e-01 -5.29103081e-06
 -2.38273920e-05  0.00000000e+00 -1.05899522e-05  0.00000000e+00]","[ 0.00000000e+00  2.58359243e-03  1.06301031e+01 -1.39730409e-01
 -4.93720961e+00  9.61276144e-02 -8.09550226e-01 -4.41122577e-02]"
1723757207.2785823,"[ 0.00000000e+00  8.33602012e-05  2.98288689e-01 -3.14146509e+00
 -2.26917996e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  1.85186086e-05  1.06148308e-01 -5.29497611e-06
 -2.38273920e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.0357235  10.83121204 -0.12847704 -4.85144997  0.09771955
 -0.82422817 -0.03380634]"
1723757207.2802653,"[ 0.00000000e+00  8.38193949e-05  2.98520118e-01 -3.14146509e+00
 -2.26917943e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.38273920e-05  1.15855031e-01 -5.29497611e-06
 -1.85324169e-05  0.00000000e+00 -1.05899522e-05  0.00000000e+00]","[ 0.          0.01406627 11.07954502 -0.12998888 -4.66584635  0.06208848
 -0.79502827 -0.02809953]"
1723757207.281959,"[ 0.00000000e+00  8.38193949e-05  2.98636765e-01 -3.14146509e+00
 -2.26917943e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.38273920e-05  1.18302692e-01 -5.29097849e-06
 -1.85324169e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.01927921 11.12375259 -0.08408234 -4.47762299  0.08613732
 -0.78940624 -0.03071914]"
1723757207.2830837,"[ 0.00000000e+00  8.38193949e-05  2.98879678e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.38276277e-05  1.24785034e-01 -5.29497611e-06
 -1.32375708e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.04288739 11.23387909 -0.10371363 -4.37711859  0.08368755
 -0.78191954 -0.02080709]"
1723757207.2853785,"[ 0.00000000e+00  8.38193949e-05  2.99137272e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.38276277e-05  1.26638070e-01 -5.29097849e-06
 -1.32374398e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.04411728 11.31713104 -0.05783479 -4.24491262  0.07664616
 -0.76723778 -0.01769379]"
1723757207.2871337,"[ 0.00000000e+00  8.38193949e-05  2.99395333e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.38273920e-05  1.32347763e-01 -5.29497611e-06
 -1.32274462e-05  0.00000000e+00 -1.05980643e-05  0.00000000e+00]","[ 0.          0.03775682 11.33469105 -0.0275145  -4.14133549  0.05755679
 -0.75112277 -0.02693632]"
1723757207.2888627,"[ 0.00000000e+00  8.38193949e-05  2.99664878e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.38276277e-05  1.38289908e-01 -5.29097849e-06
 -1.32374398e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.03549347 11.36399841 -0.04151402 -4.10544491  0.05307426
 -0.7385518  -0.01601362]"
1723757207.2905438,"[ 0.00000000e+00  8.42785805e-05  2.99812750e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.64546283e-05  1.39045571e-01 -5.29497611e-06
 -1.32374398e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00  2.58482583e-02  1.13453169e+01 -4.62395586e-02
 -4.10672092e+00  5.07262312e-02 -7.34554529e-01 -8.91305692e-03]"
1723757207.2917042,"[ 0.00000000e+00  8.42785805e-05  3.00094679e-01 -3.14146509e+00
 -2.26917890e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.64748795e-05  1.44232044e-01 -5.29097849e-06
 -1.32574726e-05  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.          0.02768697 11.25432873 -0.05794977 -4.12544823  0.06867508
 -0.7366761  -0.01226602]"
1723757207.2934148,"[ 0.00000000e+00  8.42785805e-05  3.00240720e-01 -3.14146509e+00
 -2.26917943e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.64748795e-05  1.48013417e-01 -5.29097849e-06
 -1.85604623e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.          0.02294674 11.21767616 -0.05708438 -4.16792393  0.06141504
 -0.73475522 -0.02415332]"
1723757207.2951262,"[ 0.00000000e+00  8.42785805e-05  3.00556171e-01 -3.14146509e+00
 -2.26917943e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.64548924e-05  1.55958159e-01 -5.29502843e-06
 -1.85604623e-05  0.00000000e+00 -1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00  2.77712811e-02  1.11344500e+01 -1.47754420e-02
 -4.31561327e+00  3.53637561e-02 -7.53662646e-01 -1.09471905e-03]"
1723757207.296236,"[ 0.00000000e+00  8.42785805e-05  3.00713664e-01 -3.14146509e+00
 -2.26917996e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  2.64748795e-05  1.59627612e-01 -5.29097849e-06
 -2.38815200e-05  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  5.74930832e-02  1.10445890e+01 -3.10399309e-02
 -4.35744047e+00  3.88075933e-02 -7.59724617e-01  4.31019301e-03]"
1723757207.2979684,"[ 0.00000000e+00  8.47377742e-05  3.01049788e-01 -3.14146509e+00
 -2.26918023e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.17458709e-05  1.65256419e-01 -5.29097849e-06
 -2.65149452e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  4.33978587e-02  1.09159260e+01 -3.96470390e-02
 -4.49848938e+00  3.68033126e-02 -7.50656486e-01 -8.90166033e-03]"
1723757207.3003407,"[ 0.00000000e+00  8.47377742e-05  3.01377657e-01 -3.14146509e+00
 -2.26918023e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.17698567e-05  1.65839851e-01 -5.29502843e-06
 -2.65146811e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.07364751 10.68979168 -0.05602258 -4.63074398  0.05603537
 -0.75610888 -0.0114086 ]"
1723757207.301456,"[ 0.00000000e+00  8.47377742e-05  3.01554457e-01 -3.14146509e+00
 -2.26918023e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.17698567e-05  1.66353625e-01 -5.29103081e-06
 -2.65149452e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  6.21592849e-02  1.06390085e+01 -8.21925029e-02
 -4.68967819e+00  4.80897836e-02 -7.56023288e-01  1.38136488e-03]"
1723757207.303195,"[ 0.00000000e+00  8.47377742e-05  3.01884157e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.17461838e-05  1.67730529e-01 -5.30298914e-06
 -3.18179359e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  4.35739346e-02  1.05057325e+01 -8.73701572e-02
 -4.78802967e+00  6.68737516e-02 -7.46230662e-01  9.74980462e-03]"
1723757207.3048747,"[ 0.00000000e+00  8.47377742e-05  3.02228071e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.17698567e-05  1.68265642e-01 -5.29497611e-06
 -3.18179359e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  3.24751548e-02  1.03543549e+01 -1.23723887e-01
 -4.80909967e+00  8.61235708e-02 -7.59871304e-01  2.41762167e-03]"
1723757207.3060365,"[ 0.00000000e+00  8.47377742e-05  3.02391555e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.17458709e-05  1.65839851e-01 -5.30298914e-06
 -3.71209245e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  3.49426232e-02  1.02987480e+01 -1.22443967e-01
 -4.81701374e+00  8.22964981e-02 -7.46978760e-01  6.20035361e-03]"
1723757207.3083935,"[ 0.00000000e+00  8.51969598e-05  3.02718492e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.70372172e-05  1.66211462e-01 -5.30293632e-06
 -3.71486631e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.94762982e-02  1.01947145e+01 -1.35555029e-01
 -4.80538940e+00  8.24377462e-02 -7.11281776e-01 -5.10692829e-03]"
1723757207.3100147,"[ 0.00000000e+00  8.51969598e-05  3.03062439e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.70368514e-05  1.69519475e-01  0.00000000e+00
 -3.71209245e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00 -2.59072427e-03  1.01456614e+01 -1.73532322e-01
 -4.76566935e+00  8.95559043e-02 -6.99499249e-01 -1.60757210e-02]"
1723757207.311175,"[ 0.00000000e+00  8.51969598e-05  3.03230951e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  3.70372172e-05  1.70971696e-01  0.00000000e+00
 -3.71209245e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00 -2.50327308e-02  1.01617470e+01 -1.82736143e-01
 -4.71900702e+00  7.77414367e-02 -7.16558695e-01 -3.89525224e-03]"
1723757207.3129716,"[ 0.00000000e+00  8.51969598e-05  3.03568007e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.71209245e-05  1.70798474e-01  0.00000000e+00
 -3.71490329e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.03480905 10.17984867 -0.17492278 -4.64677715  0.07774413
 -0.71891516 -0.01748569]"
1723757207.314703,"[ 0.00000000e+00  8.51969598e-05  3.03921109e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70368514e-05  1.72867467e-01  0.00000000e+00
 -3.71209245e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.         -0.04798393 10.2043581  -0.21806125 -4.54164171  0.07610141
 -0.69459683 -0.02715143]"
1723757207.316444,"[ 0.00000000e+00  8.51969598e-05  3.04093315e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70372172e-05  1.74753069e-01  0.00000000e+00
 -3.71490329e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.         -0.0670374  10.20311356 -0.2231967  -4.48458338  0.06676082
 -0.6796937  -0.01485512]"
1723757207.3180428,"[ 0.00000000e+00  8.51969598e-05  3.04440924e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70928568e-05  1.76913841e-01  0.00000000e+00
 -3.71209245e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00 -4.59607653e-02  1.02715158e+01 -2.38692686e-01
 -4.31153297e+00  7.06927925e-02 -6.66288912e-01 -3.48070613e-03]"
1723757207.3198535,"[ 0.00000000e+00  8.51969598e-05  3.04630109e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70928568e-05  1.78045601e-01  0.00000000e+00
 -3.71205547e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00 -4.41636294e-02  1.03665400e+01 -2.47799218e-01
 -4.23354149e+00  8.16323981e-02 -6.58735752e-01 -4.21911059e-03]"
1723757207.3211148,"[ 0.00000000e+00  8.51969598e-05  3.04986440e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.71209245e-05  1.81051778e-01  0.00000000e+00
 -3.71486631e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00 -6.36314526e-02  1.04821529e+01 -1.85253948e-01
 -4.17817593e+00  7.04284906e-02 -6.31108463e-01 -8.74564890e-03]"
1723757207.322915,"[ 0.00000000e+00  8.51969598e-05  3.05167368e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.71209245e-05  1.83396192e-01  0.00000000e+00
 -3.71209245e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.06643207 10.53254223 -0.18365616 -4.1491642   0.0752242
 -0.63638997 -0.01469899]"
1723757207.3240314,"[ 0.00000000e+00  8.56561536e-05  3.05551230e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70928568e-05  1.88528036e-01  0.00000000e+00
 -3.71490329e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.05913015 10.73076439 -0.1470475  -4.09640217  0.08236819
 -0.63415927 -0.01647349]"
1723757207.326315,"[ 0.00000000e+00  8.56561536e-05  3.05930064e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.71209245e-05  1.93193845e-01  0.00000000e+00
 -3.18417103e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.04458576 10.86520481 -0.16055436 -4.07102156  0.08219392
 -0.65845841 -0.01330264]"
1723757207.3275528,"[ 0.00000000e+00  8.56561536e-05  3.06138090e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70928568e-05  1.95850165e-01  0.00000000e+00
 -3.18176189e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00 -4.02456373e-02  1.10184469e+01 -1.62539020e-01
 -4.07839775e+00  8.23843777e-02 -6.71870828e-01 -7.10761314e-03]"
1723757207.3292694,"[ 0.00000000e+00  8.56561536e-05  3.06534369e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.71209245e-05  2.02573099e-01  0.00000000e+00
 -3.18420273e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.02581986 11.17938328 -0.12366541 -4.12171793  0.06152231
 -0.68413579 -0.01197538]"
1723757207.3311224,"[ 0.00000000e+00  8.56561536e-05  3.06940301e-01 -3.14146509e+00
 -2.26918076e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.70928568e-05  2.06894660e-01  0.00000000e+00
 -3.18176189e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.          0.0121788  11.39865208 -0.10685084 -4.17703724  0.07247467
 -0.70708847  0.01483713]"
1723757207.3329556,"[ 0.00000000e+00  8.56561536e-05  3.07372832e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  3.71209245e-05  2.12836805e-01  0.00000000e+00
 -3.18420273e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  1.92908626e-02  1.15404015e+01 -9.61287543e-02
 -4.26134205e+00  8.44668373e-02 -7.24322200e-01  7.44791096e-03]"
1723757207.3340657,"[ 0.00000000e+00  8.61153392e-05  3.07584986e-01 -3.14146509e+00
 -2.26918129e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  4.24243358e-05  2.15267688e-01  0.00000000e+00
 -3.18420273e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  8.44484381e-03  1.16114769e+01 -7.20221326e-02
 -4.32956076e+00  6.11501634e-02 -7.38215387e-01  1.91115902e-03]"
1723757207.335881,"[ 0.00000000e+00  8.61153392e-05  3.08034994e-01 -3.14146509e+00
 -2.26918183e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  4.23918346e-05  2.20927006e-01  0.00000000e+00
 -3.71490329e-05  0.00000000e+00  1.06058726e-05  0.00000000e+00]","[ 0.          0.01640341 11.75919628 -0.05393301 -4.44102669  0.05470328
 -0.76744157 -0.01323922]"
1723757207.3376381,"[ 0.00000000e+00  8.61153392e-05  3.08256802e-01 -3.14146509e+00
 -2.26918183e+00 -1.11852766e-05  9.65731453e-01  1.57079446e+00]","[ 0.00000000e+00  4.24239132e-05  2.24991189e-01  0.00000000e+00
 -3.71490329e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.          0.04912148 11.82783604 -0.05327172 -4.51195526  0.06122512
 -0.77636683 -0.01816738]"
1723757207.3394356,"[ 0.00000000e+00  8.61153392e-05  3.08715065e-01 -3.14146509e+00
 -2.26918209e+00 -1.11852766e-05  9.65730521e-01  1.57079446e+00]","[ 0.00000000e+00  4.24239132e-05  2.34476886e-01  0.00000000e+00
 -3.97724188e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.08298867 11.91227627 -0.04035424 -4.59972095  0.05194044
 -0.79182154 -0.01631594]"
