Time,Position,Velocity,Effort
1723664412.5647585,"[ 0.00000000e+00  2.91840193e-03  2.93305516e-01 -3.14150743e+00
 -2.25344148e+00  2.94406574e-06  9.60034086e-01  1.57080498e+00]","[ 0.00000000e+00 -2.36561412e-05 -5.45044088e-02 -1.85604623e-05
  1.25865421e-01  1.05819570e-05  1.61376444e-04  0.00000000e+00]","[ 0.         -0.0652492   9.62117577  0.17871033 -3.73658609 -0.30558193
 -0.23524514 -0.12128001]"
1723664412.5664392,"[ 0.00000000e+00  2.91840193e-03  2.93203117e-01 -3.14150743e+00
 -2.25319567e+00  2.94406574e-06  9.60034086e-01  1.57080498e+00]","[ 0.00000000e+00 -2.32793788e-05 -5.07783261e-02 -1.32574726e-05
  1.24514940e-01  1.05900569e-05  1.50792882e-04  0.00000000e+00]","[ 0.         -0.07507673  9.61253548  0.14582987 -3.67897916 -0.31222469
 -0.22830188 -0.13134465]"
1723664412.5682366,"[ 0.00000000e+00  2.91840193e-03  2.93152584e-01 -3.14150743e+00
 -2.25306757e+00  2.94406574e-06  9.60034086e-01  1.57080498e+00]","[ 0.00000000e+00 -2.32793788e-05 -4.76460075e-02 -1.32574726e-05
  1.20619626e-01  1.05819570e-05  1.50792882e-04  0.00000000e+00]","[ 0.         -0.07997847  9.56786537  0.14465426 -3.63981342 -0.32323968
 -0.22488283 -0.13332206]"
1723664412.5700262,"[ 0.00000000e+00  2.91840193e-03  2.93069493e-01 -3.14150743e+00
 -2.25283455e+00  2.94406574e-06  9.60034086e-01  1.57080498e+00]","[ 0.00000000e+00 -2.28550452e-05 -4.04735738e-02 -1.85604623e-05
  1.16682109e-01  1.05819570e-05  1.50792882e-04  0.00000000e+00]","[ 0.         -0.09393141  9.44910622  0.15870777 -3.50384235 -0.32289934
 -0.20380846 -0.13580963]"
1723664412.5711262,"[ 0.00000000e+00  2.91840193e-03  2.93032275e-01 -3.14150743e+00
 -2.25272136e+00  2.94406574e-06  9.60034086e-01  1.57080498e+00]","[ 0.00000000e+00 -2.24746906e-05 -3.78136459e-02 -1.85604623e-05
  1.14791431e-01  1.05899522e-05  1.50794377e-04  0.00000000e+00]","[ 0.         -0.10003618  9.37908173  0.14181998 -3.43543816 -0.3051329
 -0.18795301 -0.12119111]"
1723664412.5728562,"[ 0.00000000e+00  2.91794264e-03  2.92958805e-01 -3.14150743e+00
 -2.25248647e+00  2.94406574e-06  9.60035085e-01  1.57080498e+00]","[ 0.00000000e+00 -3.09886076e-05 -3.53583529e-02 -1.32574726e-05
  1.14791431e-01  1.05819570e-05  1.51020918e-04  0.00000000e+00]","[ 0.         -0.11920644  9.07544231  0.12576318 -3.23516822 -0.33533427
 -0.16431114 -0.12426975]"
1723664412.5744767,"[ 0.00000000e+00  2.91794264e-03  2.92923918e-01 -3.14150743e+00
 -2.25237302e+00  2.94406574e-06  9.60035085e-01  1.57080498e+00]","[ 0.00000000e+00 -3.09495091e-05 -3.53827707e-02 -1.32574726e-05
  1.15061525e-01  1.05899522e-05  1.51020918e-04  0.00000000e+00]","[ 0.         -0.12112414  8.92159748  0.12207319 -3.17466187 -0.32266685
 -0.15022057 -0.12196624]"
1723664412.5755973,"[ 0.00000000e+00  2.91794264e-03  2.92853677e-01 -3.14150743e+00
 -2.25213174e+00  2.94406574e-06  9.60036017e-01  1.57080498e+00]","[ 0.00000000e+00 -3.04515399e-05 -3.53827707e-02 -1.32573405e-05
  1.18000831e-01  1.05819570e-05  1.61618866e-04  0.00000000e+00]","[ 0.         -0.09631976  8.60145855  0.12888625 -3.06234932 -0.32283273
 -0.09753165 -0.13549368]"
1723664412.57732,"[ 0.00000000e+00  2.91794264e-03  2.92816459e-01 -3.14150743e+00
 -2.25201562e+00  2.94406574e-06  9.60036017e-01  1.57080498e+00]","[ 0.00000000e+00 -3.04137824e-05 -3.50745598e-02 -1.32574726e-05
  1.17762503e-01  1.05819570e-05  1.61618866e-04  0.00000000e+00]","[ 0.         -0.07961747  8.42358875  0.1294245  -3.04032636 -0.33381304
 -0.08351672 -0.14465171]"
1723664412.5790207,"[ 0.00000000e+00  2.91794264e-03  2.92751278e-01 -3.14150743e+00
 -2.25177407e+00  2.94406574e-06  9.60036949e-01  1.57080498e+00]","[ 0.00000000e+00 -2.99683767e-05 -3.21415997e-02 -1.32574726e-05
  1.18613483e-01  1.05899522e-05  1.69567338e-04  0.00000000e+00]","[ 0.         -0.07763141  8.12129688  0.14760397 -3.01200557 -0.33578333
 -0.04842437 -0.13288449]"
1723664412.5801392,"[ 0.00000000e+00  2.91794264e-03  2.92688361e-01 -3.14150743e+00
 -2.25154318e+00  2.94406574e-06  9.60037948e-01  1.57080498e+00]","[ 0.00000000e+00 -2.94653340e-05 -3.03429839e-02 -1.32574726e-05
  1.16412014e-01  1.05820616e-05  1.69567338e-04  0.00000000e+00]","[ 0.         -0.04949179  7.74746275  0.14678872 -2.97458196 -0.34635717
 -0.03775639 -0.13980423]"
1723664412.5819,"[ 0.00000000e+00  2.91794264e-03  2.92658501e-01 -3.14150743e+00
 -2.25142733e+00  2.94406574e-06  9.60037948e-01  1.57080498e+00]","[ 0.00000000e+00 -2.94653340e-05 -3.02202662e-02 -1.32574726e-05
  1.17373357e-01  1.05819570e-05  1.69567338e-04  0.00000000e+00]","[ 0.         -0.03715275  7.56987715  0.17162004 -3.03140759 -0.35933778
 -0.01491238 -0.12763089]"
1723664412.5840447,"[ 0.00000000e+00  2.91794264e-03  2.92597448e-01 -3.14150743e+00
 -2.25118951e+00  2.94406574e-06  9.60038880e-01  1.57080498e+00]","[ 0.00000000e+00 -2.90131785e-05 -3.16014045e-02 -1.32574726e-05
  1.16141912e-01  1.05819570e-05  1.80165302e-04  0.00000000e+00]","[ 0.00000000e+00 -2.18906365e-02  7.31213140e+00  1.34677380e-01
 -3.05506611e+00 -3.62845719e-01 -5.57046114e-05 -1.29688933e-01]"
1723664412.5852623,"[ 0.00000000e+00  2.91794264e-03  2.92561162e-01 -3.14150743e+00
 -2.25107526e+00  2.94406574e-06  9.60039812e-01  1.57080498e+00]","[ 0.00000000e+00 -2.85742523e-05 -3.41045096e-02 -1.32574726e-05
  1.15871817e-01  1.05819570e-05  1.90765151e-04  0.00000000e+00]","[ 0.00000000e+00  2.34058835e-02  7.16602516e+00  1.49324492e-01
 -3.08854556e+00 -3.59130383e-01  1.02707511e-03 -1.33008614e-01]"
1723664412.5869129,"[ 0.00000000e+00  2.91794264e-03  2.92488158e-01 -3.14150743e+00
 -2.25084623e+00  2.94406574e-06  9.60039812e-01  1.57080498e+00]","[ 0.00000000e+00 -2.85746912e-05 -3.80837445e-02 -1.32675109e-05
  1.15331620e-01  1.05899522e-05  1.80165302e-04  0.00000000e+00]","[ 0.00000000e+00  4.76703653e-03  6.95470905e+00  1.66107938e-01
 -3.15534949e+00 -3.52535278e-01  1.55861685e-02 -1.37778178e-01]"
1723664412.5885856,"[ 0.00000000e+00  2.91794264e-03  2.92403669e-01 -3.14150743e+00
 -2.25061160e+00  2.94406574e-06  9.60040744e-01  1.57080498e+00]","[ 0.00000000e+00 -2.81492584e-05 -4.18783330e-02 -1.32574726e-05
  1.13981131e-01  1.05819570e-05  1.88113759e-04  0.00000000e+00]","[ 0.          0.04609967  6.80914688  0.15799882 -3.2022481  -0.33951679
  0.01892489 -0.12774713]"
1723664412.5896828,"[ 0.00000000e+00  2.91794264e-03  2.92360027e-01 -3.14150743e+00
 -2.25050135e+00  2.94406574e-06  9.60041743e-01  1.57080498e+00]","[ 0.00000000e+00 -2.77049823e-05 -4.42959881e-02 -1.32675109e-05
  1.11820358e-01  1.05819570e-05  1.90763250e-04  0.00000000e+00]","[ 0.          0.06468698  6.73469925  0.17673659 -3.25519228 -0.35197148
  0.02427036 -0.12774713]"
1723664412.5913603,"[ 0.00000000e+00  2.91748361e-03  2.92265884e-01 -3.14150743e+00
 -2.25027525e+00  2.94406574e-06  9.60042675e-01  1.57080498e+00]","[ 0.00000000e+00 -3.56604406e-05 -4.88876440e-02 -1.32574726e-05
  1.10839658e-01  1.05900569e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.05991683  6.68038273  0.16656493 -3.33126211 -0.36123604
  0.01866893 -0.13663489]"
1723664412.5931482,"[ 0.00000000e+00  2.91748361e-03  2.92208959e-01 -3.14150743e+00
 -2.25016606e+00  2.94406574e-06  9.60042675e-01  1.57080498e+00]","[ 0.00000000e+00 -3.51448676e-05 -5.36644520e-02 -1.32574726e-05
  1.10739964e-01  1.05820616e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.06595073  6.66235447  0.15535927 -3.36535835 -0.34884107
  0.02256263 -0.13911918]"
1723664412.5947874,"[ 0.00000000e+00  2.91748361e-03  2.92090016e-01 -3.14150743e+00
 -2.24993383e+00  2.94406574e-06  9.60043607e-01  1.57080498e+00]","[ 0.00000000e+00 -3.46059814e-05 -6.18523200e-02 -1.32676429e-05
  1.14601190e-01  1.05899522e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.06222336  6.7312789   0.15169296 -3.39343643 -0.34094766
  0.03225805 -0.14977598]"
1723664412.5965288,"[ 0.00000000e+00  2.91748361e-03  2.92025267e-01 -3.14150743e+00
 -2.24981905e+00  2.94406574e-06  9.60043607e-01  1.57080498e+00]","[ 0.00000000e+00 -3.46054816e-05 -6.55671883e-02 -1.32574726e-05
  1.16412014e-01  1.05819570e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.09556057  6.80087042  0.17003353 -3.44425106 -0.33849186
  0.02843281 -0.14564003]"
1723664412.5976994,"[ 0.00000000e+00  2.91748361e-03  2.91884320e-01 -3.14150743e+00
 -2.24958575e+00  2.94406574e-06  9.60043607e-01  1.57080498e+00]","[ 0.00000000e+00 -3.41197603e-05 -6.99644043e-02 -1.32574726e-05
  1.19112984e-01  1.05820616e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.10704893  7.0188427   0.1711641  -3.50078106 -0.34938014
  0.01537418 -0.15032408]"
1723664412.5994124,"[ 0.00000000e+00  2.91748361e-03  2.91812681e-01 -3.14150743e+00
 -2.24945899e+00  2.94406574e-06  9.60043607e-01  1.57080498e+00]","[ 0.00000000e+00 -3.41202479e-05 -7.26562194e-02 -7.96050683e-06
  1.19365785e-01  1.05900569e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.0909852   7.13489819  0.18433465 -3.55346441 -0.35242456
 -0.01918577 -0.15319799]"
1723664412.6005578,"[ 0.00000000e+00  2.91702432e-03  2.91662079e-01 -3.14150743e+00
 -2.24922703e+00  2.94406574e-06  9.60044606e-01  1.57080498e+00]","[ 0.00000000e+00 -3.68369071e-05 -7.66299637e-02 -7.95440473e-06
  1.17762503e-01  1.05819570e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.09881373  7.47899771  0.18946752 -3.6452384  -0.3283917
 -0.03753768 -0.15370031]"
1723664412.602332,"[ 0.00000000e+00  2.91702432e-03  2.91581718e-01 -3.14150743e+00
 -2.24910212e+00  2.94406574e-06  9.60044606e-01  1.57080498e+00]","[ 0.00000000e+00 -3.68756704e-05 -7.57320789e-02 -7.95440473e-06
  1.17610404e-01  1.05819570e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.12444168  7.65144825  0.161217   -3.6728375  -0.33031237
 -0.06626363 -0.15129296]"
1723664412.604053,"[ 0.00000000e+00  2.91702432e-03  2.91435211e-01 -3.14150743e+00
 -2.24887070e+00  2.94406574e-06  9.60044606e-01  1.57080498e+00]","[ 0.00000000e+00 -3.63412745e-05 -7.40067084e-02 -7.95448397e-06
  1.17222306e-01  1.05819570e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.12272504  8.02325153  0.17000885 -3.71678901 -0.33250475
 -0.08920271 -0.14667711]"
1723664412.6052206,"[ 0.00000000e+00  2.91656503e-03  2.91362207e-01 -3.14150743e+00
 -2.24875458e+00  3.89537165e-06  9.60044606e-01  1.57080498e+00]","[ 0.00000000e+00 -4.30305568e-05 -7.40067084e-02 -7.95448397e-06
  1.17762503e-01  1.85184257e-05  1.98711722e-04  0.00000000e+00]","[ 0.          0.07606103  8.24821568  0.14671592 -3.68297052 -0.33030698
 -0.0999112  -0.11901529]"
1723664412.6069846,"[ 0.00000000e+00  2.91656503e-03  2.91216665e-01 -3.14150743e+00
 -2.24851863e+00  3.89537165e-06  9.60044606e-01  1.57080498e+00]","[ 0.00000000e+00 -4.24667563e-05 -6.93447200e-02 -5.30700455e-06
  1.13981131e-01  1.85184257e-05  1.98860111e-04  0.00000000e+00]","[ 0.          0.05244466  8.61925316  0.13686556 -3.59991908 -0.31140706
 -0.12863694 -0.12458538]"
1723664412.6086936,"[ 0.00000000e+00  2.91656503e-03  2.91086703e-01 -3.14150743e+00
 -2.24829865e+00  3.89537165e-06  9.60045538e-01  1.57080498e+00]","[ 0.00000000e+00 -4.18752457e-05 -6.50275403e-02 -5.30298914e-06
  1.10199767e-01  1.85184257e-05  2.09311767e-04  0.00000000e+00]","[ 0.          0.01246792  8.98363113  0.12934719 -3.48091888 -0.32812804
 -0.12383834 -0.13805361]"
1723664412.61047,"[ 0.00000000e+00  2.91610600e-03  2.91019192e-01 -3.14150743e+00
 -2.24819106e+00  3.89537165e-06  9.60045538e-01  1.57080498e+00]","[ 0.00000000e+00 -4.82313159e-05 -6.36951900e-02 -5.30298914e-06
  1.09119380e-01  1.85184257e-05  2.09468071e-04  0.00000000e+00]","[ 0.          0.03263982  9.13730431  0.10229843 -3.41032934 -0.33354425
 -0.1355689  -0.13184808]"
1723664412.6121228,"[ 0.00000000e+00  2.91610600e-03  2.90898884e-01 -3.14150743e+00
 -2.24797215e+00  3.89537165e-06  9.60045538e-01  1.57080498e+00]","[ 0.00000000e+00 -4.76238758e-05 -5.96915434e-02 -5.30298914e-06
  1.06688505e-01  1.85325998e-05  1.98711722e-04  0.00000000e+00]","[ 0.00000000e+00  1.67423650e-03  9.31589985e+00  1.20058373e-01
 -3.29094934e+00 -3.30337495e-01 -1.35981634e-01 -1.40027642e-01]"
1723664412.6138773,"[ 0.00000000e+00  2.91610600e-03  2.90787297e-01 -3.14150743e+00
 -2.24776442e+00  3.89537165e-06  9.60046470e-01  1.57080498e+00]","[ 0.00000000e+00 -4.70315403e-05 -5.31629122e-02 -5.30298914e-06
  1.05338016e-01  1.85184257e-05  2.06816581e-04  0.00000000e+00]","[ 0.         -0.01478921  9.46643066  0.09483976 -3.11854649 -0.31935731
 -0.13948135 -0.15947659]"
1723664412.6156907,"[ 0.00000000e+00  2.91564671e-03  2.90689026e-01 -3.14150690e+00
 -2.24754924e+00  3.89537165e-06  9.60046470e-01  1.57080498e+00]","[ 0.00000000e+00 -5.30397936e-05 -4.88876440e-02  0.00000000e+00
  1.05067922e-01  1.85324169e-05  2.06816581e-04  0.00000000e+00]","[ 0.00000000e+00  3.65251489e-03  9.48704815e+00  1.06733747e-01
 -2.98885155e+00 -3.36403668e-01 -1.22350782e-01 -1.33847550e-01]"
1723664412.617984,"[ 0.00000000e+00  2.91564671e-03  2.90598113e-01 -3.14150690e+00
 -2.24734018e+00  3.89537165e-06  9.60046470e-01  1.57080498e+00]","[ 0.00000000e+00 -5.23967110e-05 -4.51062798e-02  0.00000000e+00
  1.06688505e-01  1.85186086e-05  2.06816581e-04  0.00000000e+00]","[ 0.         -0.01508161  9.46415901  0.10080365 -2.92526746 -0.33222726
 -0.12617457 -0.12209651]"
1723664412.6191056,"[ 0.00000000e+00  2.91564671e-03  2.90554037e-01 -3.14150690e+00
 -2.24723365e+00  3.89537165e-06  9.60046470e-01  1.57080498e+00]","[ 0.00000000e+00 -5.17684080e-05 -4.16275631e-02  0.00000000e+00
  1.07929522e-01  1.85324169e-05  2.06816581e-04  0.00000000e+00]","[ 0.         -0.01414034  9.44955826  0.11368065 -2.91675019 -0.33550379
 -0.11430574 -0.13278911]"
1723664412.6207957,"[ 0.00000000e+00  2.91564671e-03  2.90487458e-01 -3.14150690e+00
 -2.24701181e+00  3.89537165e-06  9.60047402e-01  1.57080498e+00]","[ 0.00000000e+00 -5.11556120e-05 -3.16014045e-02  0.00000000e+00
  1.08579183e-01  1.85184257e-05  2.17255981e-04  0.00000000e+00]","[ 0.00000000e+00 -8.46014172e-03  9.33228779e+00  1.17544688e-01
 -2.98508835e+00 -3.37616265e-01 -1.16571449e-01 -1.26487225e-01]"
1723664412.6225078,"[ 0.00000000e+00  2.91564671e-03  2.90432364e-01 -3.14150690e+00
 -2.24679476e+00  3.89537165e-06  9.60047402e-01  1.57080498e+00]","[ 0.00000000e+00 -5.05571484e-05 -2.55783827e-02  0.00000000e+00
  1.10739964e-01  1.85184257e-05  2.17422558e-04  0.00000000e+00]","[ 0.00000000e+00 -7.43449340e-03  9.14709759e+00  9.75781083e-02
 -3.10802579e+00 -3.38309109e-01 -1.28933892e-01 -1.26058757e-01]"
1723664412.6237347,"[ 0.00000000e+00  2.91564671e-03  2.90409394e-01 -3.14150690e+00
 -2.24667705e+00  3.89537165e-06  9.60047402e-01  1.57080498e+00]","[ 0.00000000e+00 -5.05571484e-05 -2.32283823e-02  0.00000000e+00
  1.10839658e-01  1.85184257e-05  2.06816581e-04  0.00000000e+00]","[ 0.00000000e+00 -8.09046254e-03  9.02785206e+00  7.53636882e-02
 -3.20277619e+00 -3.32338542e-01 -1.45433903e-01 -1.20386168e-01]"
1723664412.6254861,"[ 0.00000000e+00  2.91564671e-03  2.90368981e-01 -3.14150690e+00
 -2.24645441e+00  3.89537165e-06  9.60048401e-01  1.57080498e+00]","[ 0.00000000e+00 -4.99280287e-05 -1.94470181e-02  0.00000000e+00
  1.14251234e-01  1.85184257e-05  2.17422558e-04  0.00000000e+00]","[ 0.          0.02215877  8.75529861  0.12743895 -3.39742827 -0.35362065
 -0.12691993 -0.13478349]"
1723664412.6283977,"[ 0.00000000e+00  2.91564671e-03  2.90349240e-01 -3.14150690e+00
 -2.24634336e+00  3.89537165e-06  9.60048401e-01  1.57080498e+00]","[ 0.00000000e+00 -4.93577873e-05 -2.00075054e-02  0.00000000e+00
  1.12630650e-01  1.85324169e-05  2.17424720e-04  0.00000000e+00]","[ 0.          0.03699845  8.66509342  0.12064587 -3.45349884 -0.36957473
 -0.1191532  -0.13856672]"
1723664412.630112,"[ 0.00000000e+00  2.91564671e-03  2.90286789e-01 -3.14150690e+00
 -2.24599981e+00  3.89537165e-06  9.60049333e-01  1.57080498e+00]","[ 0.00000000e+00 -4.88004236e-05 -2.13377002e-02  0.00000000e+00
  1.11820358e-01  1.85186086e-05  2.17422558e-04  0.00000000e+00]","[ 0.          0.08079012  8.31490993  0.13551795 -3.75005436 -0.3667632
 -0.13309343 -0.1485738 ]"
1723664412.6318808,"[ 0.00000000e+00  2.91564671e-03  2.90238586e-01 -3.14150663e+00
 -2.24578303e+00  3.89537165e-06  9.60049333e-01  1.57080498e+00]","[ 0.00000000e+00 -4.82555069e-05 -2.42841426e-02  2.64748806e-06
  1.10041275e-01  1.85184257e-05  2.06816581e-04  0.00000000e+00]","[ 0.          0.10312865  8.15126228  0.1076552  -3.88049006 -0.36013475
 -0.15921217 -0.14916441]"
1723664412.633581,"[ 0.00000000e+00  2.91518742e-03  2.90187154e-01 -3.14150663e+00
 -2.24555906e+00  3.89537165e-06  9.60049333e-01  1.57080498e+00]","[ 0.00000000e+00 -5.06616008e-05 -2.70097486e-02  2.65149457e-06
  1.09389475e-01  1.85184257e-05  2.06816581e-04  0.00000000e+00]","[ 0.          0.15359657  7.93208981  0.13601759 -4.02673054 -0.36076519
 -0.13194239 -0.14941639]"
1723664412.6353512,"[ 0.00000000e+00  2.91518742e-03  2.90157293e-01 -3.14150663e+00
 -2.24545120e+00  3.89537165e-06  9.60049333e-01  1.57080498e+00]","[ 0.00000000e+00 -5.01087315e-05 -2.80860672e-02  2.65149457e-06
  1.09389475e-01  1.85324169e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.16499263  7.84118557  0.11899432 -4.0117774  -0.36580944
 -0.13059835 -0.14543404]"
1723664412.6370869,"[ 0.00000000e+00  2.91564671e-03  2.90098970e-01 -3.14150663e+00
 -2.24521364e+00  3.89537165e-06  9.60050265e-01  1.57080498e+00]","[ 0.00000000e+00 -4.12664686e-05 -3.02509176e-02  2.64748806e-06
  1.07052934e-01  1.85186086e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.16767539  7.63872051  0.12996401 -4.08419132 -0.36394376
 -0.14210764 -0.1513454 ]"
1723664412.6382432,"[ 0.00000000e+00  2.91518742e-03  2.90036519e-01 -3.14150663e+00
 -2.24500672e+00  3.89537165e-06  9.60050265e-01  1.57080498e+00]","[ 0.00000000e+00 -4.66520431e-05 -3.26817948e-02  2.64748806e-06
  1.04257622e-01  1.05819570e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.19493593  7.52038574  0.15177937 -4.08599663 -0.36915427
 -0.11704969 -0.15393904]"
1723664412.6399922,"[ 0.00000000e+00  2.91518742e-03  2.89999800e-01 -3.14150663e+00
 -2.24490605e+00  3.89537165e-06  9.60051264e-01  1.57080498e+00]","[ 0.00000000e+00 -4.61538057e-05 -3.46060473e-02  2.64748806e-06
  1.01993402e-01  1.05819570e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.18340717  7.45654011  0.17405094 -4.03608656 -0.38004556
 -0.09616527 -0.14937742]"
1723664412.641734,"[ 0.00000000e+00  2.91518742e-03  2.89921736e-01 -3.14150663e+00
 -2.24469939e+00  3.89537165e-06  9.60052196e-01  1.57080498e+00]","[ 0.00000000e+00 -4.56289310e-05 -4.15950101e-02  2.64748806e-06
  1.00746360e-01  1.05820616e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.20878975  7.41702271  0.1443599  -3.84222341 -0.37113738
 -0.08450165 -0.15804289]"
1723664412.6434696,"[ 0.00000000e+00  2.91518742e-03  2.89878127e-01 -3.14150663e+00
 -2.24459872e+00  3.89537165e-06  9.60052196e-01  1.57080498e+00]","[ 0.00000000e+00 -4.56289310e-05 -4.42959881e-02  2.64748806e-06
  1.02096849e-01  1.05819570e-05  1.98862094e-04  0.00000000e+00]","[ 0.          0.20544297  7.41702271  0.14261195 -3.74564338 -0.35248706
 -0.06128202 -0.1546579 ]"
1723664412.644627,"[ 0.00000000e+00  2.91518742e-03  2.89783052e-01 -3.14150663e+00
 -2.24438860e+00  3.89537165e-06  9.60054060e-01  1.57080498e+00]","[ 0.00000000e+00 -4.51881091e-05 -4.64567646e-02  2.64748806e-06
  1.03720479e-01  1.05819570e-05  2.06660195e-04  0.00000000e+00]","[ 0.          0.16316155  7.48146677  0.15496129 -3.45201015 -0.37248719
 -0.02302249 -0.15506144]"
1723664412.646419,"[ 0.00000000e+00  2.91518742e-03  2.89737146e-01 -3.14150663e+00
 -2.24428473e+00  3.89537165e-06  9.60054060e-01  1.57080498e+00]","[ 0.00000000e+00 -4.46848490e-05 -4.64567646e-02  2.64751422e-06
  1.05338016e-01  1.05819570e-05  2.06658131e-04  0.00000000e+00]","[ 0.          0.20016517  7.57093143  0.14052287 -3.34664655 -0.35446265
 -0.02515732 -0.15493029]"
