Time,Position,Velocity,Effort
1723765630.54809,"[ 0.00000000e+00  4.13492129e-05  3.00410563e-01  3.14146216e+00
 -2.26915306e+00  4.55734864e-05  9.60566053e-01  1.57064146e+00]","[ 0.00000000e+00 -7.41296676e-05  1.51254584e-01 -4.23598089e-05
  1.16489477e-04  2.91003827e-05 -1.42857835e-04  0.00000000e+00]","[ 0.         -1.21777725 10.90097141 -0.74860835 -3.38156247  0.08721714
 -0.92812431 -0.24520208]"
1723765630.5498118,"[ 0.00000000e+00  4.08900232e-05  3.00732007e-01  3.14146216e+00
 -2.26915306e+00  4.65247936e-05  9.60565054e-01  1.57064146e+00]","[ 0.00000000e+00 -7.67771511e-05  1.58817312e-01 -4.23282464e-05
  1.08548083e-04  3.70372172e-05 -1.50792882e-04  0.00000000e+00]","[ 0.         -1.23555434 10.84269524 -0.72946829 -3.56336784  0.09446239
 -0.93267435 -0.25033477]"
1723765630.5509293,"[ 0.00000000e+00  4.04308336e-05  3.00892728e-01  3.14146216e+00
 -2.26915306e+00  4.65247936e-05  9.60565054e-01  1.57064146e+00]","[ 0.00000000e+00 -7.67779151e-05  1.63138873e-01 -4.76188043e-05
  1.03330098e-04  3.70372172e-05 -1.50794377e-04  0.00000000e+00]","[ 0.         -1.23402679 10.83532906 -0.75955284 -3.66372108  0.10907135
 -0.93656874 -0.25368756]"
1723765630.5526443,"[ 0.00000000e+00  3.99716439e-05  3.01232514e-01  3.14146216e+00
 -2.26915333e+00  4.65247936e-05  9.60565054e-01  1.57064146e+00]","[ 0.00000000e+00 -8.20729389e-05  1.67169202e-01 -4.76547840e-05
  9.26620845e-05  3.70368514e-05 -1.61374851e-04  0.00000000e+00]","[ 0.         -1.23109567 10.7530756  -0.73493183 -3.81442118  0.12188805
 -0.98068738 -0.25077429]"
1723765630.5543375,"[ 0.00000000e+00  3.95124542e-05  3.01563612e-01  3.14146216e+00
 -2.26915333e+00  4.74760967e-05  9.60564122e-01  1.57064146e+00]","[ 0.00000000e+00 -8.20721262e-05  1.68000624e-01 -4.76188043e-05
  8.20721262e-05  4.76188043e-05 -1.69312986e-04  0.00000000e+00]","[ 0.         -1.23477399 10.7373724  -0.79445714 -3.88198352  0.11155175
 -0.97988665 -0.23859476]"
1723765630.5561082,"[ 0.00000000e+00  3.90532646e-05  3.01731225e-01  3.14146216e+00
 -2.26915333e+00  4.74760967e-05  9.60564122e-01  1.57064146e+00]","[ 0.00000000e+00 -8.73671094e-05  1.69891318e-01 -4.76547840e-05
  8.20721262e-05  4.75828816e-05 -1.69311312e-04  0.00000000e+00]","[ 0.         -1.22951186 10.7393074  -0.81488502 -3.90417981  0.11144919
 -0.97868615 -0.23411462]"
1723765630.5578473,"[ 0.00000000e+00  3.85940749e-05  3.02084327e-01  3.14146216e+00
 -2.26915306e+00  4.84274039e-05  9.60564122e-01  1.57064146e+00]","[ 0.00000000e+00 -9.00136989e-05  1.73030237e-01 -5.02647924e-05
  8.20729389e-05  5.55558217e-05 -1.69311312e-04  0.00000000e+00]","[ 0.         -1.21488786 10.73755646 -0.8442331  -3.88882923  0.13191605
 -0.97450221 -0.24529321]"
1723765630.5589764,"[ 0.00000000e+00  3.85940749e-05  3.02256067e-01  3.14146216e+00
 -2.26915306e+00  4.84274039e-05  9.60564122e-01  1.57064146e+00]","[ 0.00000000e+00 -9.00826511e-05  1.74212880e-01 -5.02642966e-05
  7.67779151e-05  5.55552731e-05 -1.69311312e-04  0.00000000e+00]","[ 0.         -1.23024011 10.72900295 -0.85837322 -3.87424707  0.14448053
 -0.97829098 -0.2515288 ]"
1723765630.560727,"[ 0.00000000e+00  3.76756956e-05  3.02599082e-01  3.14146189e+00
 -2.26915253e+00  4.93787110e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.00604543e-04  1.74753069e-01 -5.83322980e-05
  8.21963279e-05  6.61372301e-05 -1.79893264e-04  0.00000000e+00]","[ 0.         -1.26904726 10.7741785  -0.89303547 -3.77893972  0.13817406
 -0.9631471  -0.26600462]"
1723765630.562447,"[ 0.00000000e+00  3.76756956e-05  3.02785504e-01  3.14146189e+00
 -2.26915253e+00  4.93787110e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.00604543e-04  1.75537919e-01 -5.83334602e-05
  8.21963279e-05  6.61372301e-05 -1.79893264e-04  0.00000000e+00]","[ 0.         -1.29895103 10.79838467 -0.89159471 -3.7560122   0.13871478
 -0.96523315 -0.26217806]"
1723765630.563563,"[ 0.00000000e+00  3.67573162e-05  3.03143233e-01  3.14146189e+00
 -2.26915200e+00  5.03300182e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.08547010e-04  1.83126081e-01 -5.83328791e-05
  9.28032317e-05  7.67763871e-05 -1.79895052e-04  0.00000000e+00]","[ 0.         -1.32561636 10.86966515 -0.92696178 -3.66060519  0.15882972
 -0.94685513 -0.24719238]"
1723765630.565379,"[ 0.00000000e+00  3.62981266e-05  3.03325959e-01  3.14146189e+00
 -2.26915067e+00  5.03300182e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.13843115e-04  1.85286870e-01 -6.35877499e-05
  1.06059781e-04  7.67191870e-05 -1.79893264e-04  0.00000000e+00]","[ 0.         -1.33204472 10.86047649 -0.95890063 -3.55668211  0.16549294
 -0.93094862 -0.2233489 ]"
1723765630.567019,"[ 0.00000000e+00  3.58389369e-05  3.03710320e-01  3.14146189e+00
 -2.26915014e+00  5.03300182e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.19227035e-04  1.89608431e-01 -6.36358718e-05
  1.14014268e-04  7.67191870e-05 -1.79893264e-04  0.00000000e+00]","[ 0.         -1.35677922 10.90340137 -0.96262342 -3.48844123  0.18078636
 -0.93180478 -0.22273956]"
1723765630.5681639,"[ 0.00000000e+00  3.53797472e-05  3.04090053e-01  3.14146189e+00
 -2.26914827e+00  5.12813213e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.24431935e-04  1.94740276e-01 -6.36358718e-05
  1.43180701e-04  8.47196178e-05 -1.69311312e-04  0.00000000e+00]","[ 0.         -1.37022579 10.99083805 -1.00365663 -3.33589935  0.16053088
 -0.93560606 -0.23943897]"
1723765630.5699325,"[ 0.00000000e+00  3.49205576e-05  3.04299444e-01  3.14146189e+00
 -2.26914747e+00  5.22326285e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.27175500e-04  1.97104014e-01 -6.89388604e-05
  1.56438185e-04  9.52385514e-05 -1.61376444e-04  0.00000000e+00]","[ 0.         -1.37281334 11.07466412 -0.99588799 -3.29665112  0.16071406
 -0.93957305 -0.22406714]"
1723765630.5710285,"[ 0.00000000e+00  3.40021782e-05  3.04696188e-01  3.14146189e+00
 -2.26914561e+00  5.22326285e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.37670734e-04  2.02032910e-01 -6.89388604e-05
  1.74998649e-04  9.52385514e-05 -1.50792882e-04  0.00000000e+00]","[ 0.         -1.4193821  11.17856503 -0.99274695 -3.20078635  0.18365803
 -0.93101943 -0.2252268 ]"
1723765630.5727973,"[ 0.00000000e+00  3.40021782e-05  3.04899155e-01  3.14146189e+00
 -2.26914428e+00  5.31839357e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.37669385e-04  2.05814282e-01 -6.89388604e-05
  1.92947744e-04  1.03174077e-04 -1.42856421e-04  0.00000000e+00]","[ 0.         -1.41441214 11.1797924  -1.00590312 -3.15209675  0.1977392
 -0.91995543 -0.24734962]"
1723765630.5739937,"[ 0.00000000e+00  3.30837989e-05  3.05329888e-01  3.14146189e+00
 -2.26914241e+00  5.31839357e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.45721936e-04  2.12836805e-01 -7.15362227e-05
  2.47425692e-04  1.03175101e-04 -1.32274460e-04  0.00000000e+00]","[ 0.         -1.41859937 11.25170612 -0.99021798 -3.12144065  0.20415628
 -0.92294317 -0.24508418]"
1723765630.5757375,"[ 0.00000000e+00  3.26246092e-05  3.05542008e-01  3.14146189e+00
 -2.26914188e+00  5.41352388e-05  9.60563190e-01  1.57064146e+00]","[ 0.00000000e+00 -1.50906827e-04  2.14997594e-01 -7.15903507e-05
  2.69170831e-04  1.13843115e-04 -1.21601904e-04  0.00000000e+00]","[ 0.         -1.42993939 11.34488869 -0.98250461 -3.11121368  0.20858821
 -0.91500497 -0.24796806]"
1723765630.5774946,"[ 0.00000000e+00  3.21654196e-05  3.05991117e-01  3.14146189e+00
 -2.26914002e+00  5.50865460e-05  9.60562258e-01  1.57064146e+00]","[ 0.00000000e+00 -1.56201794e-04  2.20218122e-01 -7.15903507e-05
  3.85776699e-04  1.21692507e-04 -1.21692507e-04  0.00000000e+00]","[ 0.         -1.45304203 11.36422348 -1.00130033 -3.07472062  0.20469998
 -0.90803909 -0.24096718]"
1723765630.5785966,"[ 0.00000000e+00  3.17062299e-05  3.06211993e-01  3.14146189e+00
 -2.26913922e+00  5.50865460e-05  9.60562258e-01  1.57064146e+00]","[ 0.00000000e+00 -1.58969375e-04  2.24138129e-01 -7.15362227e-05
  4.07111961e-04  1.21692507e-04 -1.13756038e-04  0.00000000e+00]","[ 0.         -1.45319951 11.3090992  -1.00136566 -3.07151818  0.20906867
 -0.91484398 -0.24357399]"
1723765630.5804265,"[ 0.00000000e+00  3.07878485e-05  3.06680343e-01  3.14146189e+00
 -2.26913815e+00  5.60378532e-05  9.60562258e-01  1.57064146e+00]","[ 0.00000000e+00 -1.74734219e-04  2.29954672e-01 -7.15903507e-05
  3.91464915e-04  1.32375710e-04 -1.03175101e-04  0.00000000e+00]","[ 0.         -1.47423935 11.35470295 -1.00733411 -3.06410694  0.21082112
 -0.91697359 -0.25055677]"
1723765630.582112,"[ 0.00000000e+00  3.03286589e-05  3.06908110e-01  3.14146189e+00
 -2.26913735e+00  5.60378532e-05  9.60562258e-01  1.57064146e+00]","[ 0.00000000e+00 -1.79276189e-04  2.30933334e-01 -7.15903507e-05
  4.01032009e-04  1.32275769e-04 -1.03175101e-04  0.00000000e+00]","[ 0.         -1.48436856 11.42066956 -0.98981851 -3.06173563  0.2111757
 -0.91300344 -0.23892073]"
1723765630.5838313,"[ 0.00000000e+00  2.98694692e-05  3.07371434e-01  3.14146189e+00
 -2.26913602e+00  5.69891563e-05  9.60562258e-01  1.57064146e+00]","[ 0.00000000e+00 -1.92243755e-04  2.35826010e-01 -7.15903507e-05
  4.04092823e-04  1.50792882e-04 -1.03096242e-04  0.00000000e+00]","[ 0.         -1.51125872 11.48371696 -1.00081956 -3.08751488  0.21701309
 -0.91746622 -0.22064404]"
1723765630.5849373,"[ 0.00000000e+00  2.94102795e-05  3.07606091e-01  3.14146189e+00
 -2.26913549e+00  5.79404635e-05  9.60561259e-01  1.57064146e+00]","[ 0.00000000e+00 -2.08928466e-04  2.37955874e-01 -7.15903507e-05
  4.16720732e-04  1.61374851e-04 -1.13928053e-04  0.00000000e+00]","[ 0.         -1.52249932 11.44772911 -1.02173233 -3.10196781  0.23744465
 -0.9211551  -0.21901684]"
1723765630.5867095,"[ 0.00000000e+00  2.84919002e-05  3.08100640e-01  3.14146189e+00
 -2.26913469e+00  5.88917707e-05  9.60561259e-01  1.57064146e+00]","[ 0.00000000e+00 -2.44124812e-04  2.42547529e-01 -7.15896436e-05
  4.69441342e-04  1.69311312e-04 -1.13928053e-04  0.00000000e+00]","[ 0.         -1.54915965 11.51268101 -1.04564321 -3.14152026  0.24979553
 -0.94258505 -0.21937917]"
1723765630.5878603,"[ 0.00000000e+00  2.80327105e-05  3.08343987e-01  3.14146189e+00
 -2.26913416e+00  5.98430738e-05  9.60561259e-01  1.57064146e+00]","[ 0.00000000e+00 -2.64598074e-04  2.46869091e-01 -7.15903507e-05
  5.07636475e-04  1.79893264e-04 -1.13757160e-04  0.00000000e+00]","[ 0.         -1.54904771 11.59227467 -1.05884933 -3.1708324   0.24861287
 -0.95366979 -0.23206294]"
1723765630.5895154,"[ 0.00000000e+00  2.71143312e-05  3.08863803e-01  3.14146189e+00
 -2.26913362e+00  6.07943810e-05  9.60560327e-01  1.57064146e+00]","[ 0.00000000e+00 -2.91459965e-04  2.56052403e-01 -7.15903507e-05
  6.27832880e-04  1.87831594e-04 -1.21876526e-04  0.00000000e+00]","[ 0.         -1.57653189 11.62764549 -1.09140813 -3.24984932  0.25300816
 -0.96404535 -0.24358413]"
1723765630.5912435,"[ 0.00000000e+00  2.66551415e-05  3.09379923e-01  3.14146189e+00
 -2.26913309e+00  6.17456881e-05  9.60560327e-01  1.57064146e+00]","[ 0.00000000e+00 -3.01547695e-04  2.63615131e-01 -6.89381696e-05
  6.71292665e-04  1.98411694e-04 -1.21876526e-04  0.00000000e+00]","[ 0.         -1.58538723 11.6605444  -1.12915266 -3.32719064  0.26040182
 -0.97657901 -0.24307996]"
1723765630.5923655,"[ 0.00000000e+00  2.57367622e-05  3.09662784e-01  3.14146189e+00
 -2.26913282e+00  6.26969953e-05  9.60560327e-01  1.57064146e+00]","[ 0.00000000e+00 -3.18265760e-04  2.66316109e-01 -6.89381696e-05
  6.40289075e-04  2.08835977e-04 -1.21876526e-04  0.00000000e+00]","[ 0.         -1.61176789 11.63095856 -1.12567425 -3.36105347  0.27382565
 -0.98505855 -0.24285354]"
1723765630.5941556,"[ 0.00000000e+00  2.52775725e-05  3.09929134e-01  3.14146189e+00
 -2.26913282e+00  6.26969953e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -3.24051211e-04  2.70097482e-01 -6.89388604e-05
  6.07170690e-04  2.08995711e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.63211179 11.62256718 -1.1504662  -3.37033033  0.27228025
 -0.98513508 -0.22864561]"
1723765630.59591,"[ 0.00000000e+00  2.43591932e-05  3.10465461e-01  3.14146189e+00
 -2.26913149e+00  6.36482984e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -3.41869196e-04  2.72252228e-01 -6.36358718e-05
  5.85115997e-04  2.16932270e-04 -1.32374402e-04  0.00000000e+00]","[ 0.         -1.66645133 11.54888344 -1.19857192 -3.35055256  0.2675612
 -0.96245795 -0.23113415]"
1723765630.5970442,"[ 0.00000000e+00  2.34408139e-05  3.11032548e-01  3.14146189e+00
 -2.26912910e+00  6.45996056e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -3.55300279e-04  2.78352998e-01 -6.36358718e-05
  6.30887973e-04  2.27512077e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.72112954 11.51275158 -1.22396469 -3.26024485  0.27972865
 -0.95484149 -0.24817352]"
1723765630.5987835,"[ 0.00000000e+00  2.29816242e-05  3.11309450e-01  3.14146216e+00
 -2.26912776e+00  6.45996056e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -3.62976113e-04  2.80901377e-01 -5.56387285e-05
  6.57013739e-04  2.27512077e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.73396122 11.53393936 -1.22977352 -3.20148921  0.30192629
 -0.95608401 -0.24503386]"
1723765630.600474,"[ 0.00000000e+00  2.16040532e-05  3.11871044e-01  3.14146216e+00
 -2.26912457e+00  6.65022159e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -3.89411433e-04  2.85493033e-01 -5.56813848e-05
  6.81765988e-04  2.46218817e-04 -1.32473165e-04  0.00000000e+00]","[ 0.         -1.75610125 11.50491905 -1.28326726 -3.06565309  0.28239715
 -0.92916763 -0.23836558]"
1723765630.6022565,"[ 0.00000000e+00  2.11448635e-05  3.12176409e-01  3.14146216e+00
 -2.26912270e+00  6.65022159e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -3.97432808e-04  2.87631418e-01 -5.03783961e-05
  7.31812481e-04  2.46032929e-04 -1.32475806e-04  0.00000000e+00]","[ 0.         -1.76237643 11.4752636  -1.30848384 -3.02238488  0.28775725
 -0.93218958 -0.23999567]"
1723765630.6033978,"[ 0.00000000e+00  2.02264842e-05  3.12745327e-01  3.14146216e+00
 -2.26911818e+00  6.74535231e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -4.16720732e-04  2.88441651e-01 -4.77264263e-05
  8.83932099e-04  2.53966967e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.78292751 11.41387367 -1.30143189 -2.91331339  0.27676633
 -0.92306489 -0.24724182]"
1723765630.6051064,"[ 0.00000000e+00  1.97672945e-05  3.13031417e-01  3.14146216e+00
 -2.26911472e+00  6.74535231e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -4.13775261e-04  2.90084689e-01 -4.77269018e-05
  1.05874483e-03  2.53966967e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.75705194 11.40004063 -1.30673003 -2.86771369  0.29366261
 -0.91453248 -0.2756893 ]"
1723765630.6068373,"[ 0.00000000e+00  1.83897255e-05  3.13636154e-01  3.14146216e+00
 -2.26910886e+00  6.84048303e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -4.37170149e-04  2.97647434e-01 -4.23918346e-05
  1.83694436e-03  2.64548920e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.75498617 11.43914127 -1.32681465 -2.79392958  0.31520745
 -0.91229832 -0.28325588]"
1723765630.6079798,"[ 0.00000000e+00  1.70121565e-05  3.14231737e-01  3.14146216e+00
 -2.26910193e+00  6.93561334e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -4.59718138e-04  3.03821606e-01 -4.24239132e-05
  2.97645156e-03  2.75341468e-04 -1.21875307e-04  0.00000000e+00]","[ 0.         -1.73468304 11.47847462 -1.33804619 -2.68793082  0.29915157
 -0.90571922 -0.2524007 ]"
1723765630.6096418,"[ 0.00000000e+00  1.65529668e-05  3.14557308e-01  3.14146216e+00
 -2.26909794e+00  7.03074365e-05  9.60559395e-01  1.57064146e+00]","[ 0.00000000e+00 -4.72852249e-04  3.06439061e-01 -3.71209245e-05
  3.35089175e-03  2.83067334e-04 -1.21876526e-04  0.00000000e+00]","[ 0.         -1.7373482  11.49554253 -1.3293426  -2.68116045  0.30134702
 -0.90468234 -0.24862425]"
1723765630.611459,"[ 0.00000000e+00  1.56345875e-05  3.15164808e-01  3.14146269e+00
 -2.26908995e+00  7.12587478e-05  9.60558396e-01  1.57064146e+00]","[ 0.00000000e+00 -4.72008600e-04  3.08721423e-01 -2.65146811e-05
  3.90861958e-03  2.83067334e-04 -1.32474482e-04  0.00000000e+00]","[ 0.         -1.71858406 11.48646355 -1.32492661 -2.64283156  0.30085713
 -0.89705253 -0.23600964]"
1723765630.6132152,"[ 0.00000000e+00  1.47162082e-05  3.15471538e-01  3.14146269e+00
 -2.26908542e+00  7.12587478e-05  9.60558396e-01  1.57064146e+00]","[ 0.00000000e+00 -4.93096207e-04  3.11152290e-01 -2.38634509e-05
  4.10736292e-03  2.83495384e-04 -1.21876526e-04  0.00000000e+00]","[ 0.         -1.69484687 11.49294186 -1.30384433 -2.62764049  0.28571847
 -0.89131606 -0.24437213]"
1723765630.614358,"[ 0.00000000e+00  1.42570175e-05  3.16113959e-01  3.14146322e+00
 -2.26907583e+00  7.12587478e-05  9.60558396e-01  1.57064146e+00]","[ 0.00000000e+00 -4.85258834e-04  3.14933646e-01 -1.32574726e-05
  4.65219340e-03  2.83492555e-04 -1.13926924e-04  0.00000000e+00]","[ 0.         -1.6407671  11.57604885 -1.24037647 -2.61292124  0.28024089
 -0.90378845 -0.2412812 ]"
1723765630.616027,"[ 0.00000000e+00  1.37978278e-05  3.16427580e-01  3.14146322e+00
 -2.26907077e+00  7.22100509e-05  9.60558396e-01  1.57064146e+00]","[ 0.00000000e+00 -4.85258834e-04  3.17852437e-01 -1.32573405e-05
  4.82615660e-03  2.94093347e-04 -1.05979589e-04  0.00000000e+00]","[ 0.         -1.62228525 11.66504192 -1.22225404 -2.59490347  0.27371642
 -0.93550754 -0.2413512 ]"
1723765630.6178184,"[ 0.00000000e+00  1.28794485e-05  3.17062178e-01  3.14146322e+00
 -2.26906012e+00  7.22100509e-05  9.60558396e-01  1.57064146e+00]","[ 0.00000000e+00 -4.99342704e-04  3.22226280e-01 -7.95440473e-06
  5.17714979e-03  2.94093347e-04 -1.05979589e-04  0.00000000e+00]","[ 0.         -1.58132088 11.73462391 -1.19095767 -2.55863905  0.27147076
 -0.94471419 -0.25341588]"
1723765630.6195445,"[ 0.00000000e+00  1.19610691e-05  3.17728001e-01  3.14146376e+00
 -2.26905053e+00  7.22100509e-05  9.60558396e-01  1.57064146e+00]","[ 0.00000000e+00 -4.99289064e-04  3.26547858e-01  0.00000000e+00
  5.00165319e-03  2.94315906e-04 -9.53825757e-05  0.00000000e+00]","[ 0.         -1.55137372 11.92282963 -1.13561487 -2.53827047  0.26559409
 -0.95111805 -0.25371337]"
1723765630.6206408,"[ 0.00000000e+00  1.15018795e-05  3.18053106e-01  3.14146402e+00
 -2.26904547e+00  7.31613621e-05  9.60557464e-01  1.57064146e+00]","[ 0.00000000e+00 -4.99274435e-04  3.29789025e-01  2.65149457e-06
  4.95011323e-03  3.02038813e-04 -1.03331130e-04  0.00000000e+00]","[ 0.         -1.50244081 12.01258278 -1.10556579 -2.54528594  0.25834915
 -0.95366073 -0.26088333]"
1723765630.6224315,"[ 0.00000000e+00  1.05835001e-05  3.18738671e-01  3.14146456e+00
 -2.26903589e+00  7.31613621e-05  9.60557464e-01  1.57064053e+00]","[ 0.00000000e+00 -4.99274435e-04  3.37081659e-01  7.95456321e-06
  4.82774774e-03  3.02041836e-04 -9.53816248e-05 -1.05979587e-05]","[ 0.         -1.4220804  12.15247917 -1.00262916 -2.55305266  0.25302199
 -0.9550637  -0.26836756]"
1723765630.6241672,"[ 0.00000000e+00  1.01243105e-05  3.19075727e-01  3.14146456e+00
 -2.26903162e+00  7.31613621e-05  9.60557464e-01  1.57064053e+00]","[ 0.00000000e+00 -4.99289064e-04  3.41943393e-01  7.95448397e-06
  4.56441572e-03  3.02041836e-04 -9.53095680e-05 -1.05979587e-05]","[ 0.         -1.4039185  12.19926643 -0.95198733 -2.5569191   0.26007569
 -0.95875627 -0.27376366]"
1723765630.625855,"[ 0.00000000e+00  9.66512081e-06  3.19758095e-01  3.14146456e+00
 -2.26902257e+00  7.31613621e-05  9.60557464e-01  1.57064053e+00]","[ 0.00000000e+00 -4.82611830e-04  3.47885537e-01  1.32574726e-05
  4.38886139e-03  3.02038813e-04 -9.53816248e-05 -1.05979587e-05]","[ 0.         -1.33412707 12.27398682 -0.88306189 -2.5244503   0.21086235
 -0.96272486 -0.25857198]"
1723765630.6269662,"[ 0.00000000e+00  9.20593013e-06  3.20130472e-01  3.14146509e+00
 -2.26901831e+00  7.31613621e-05  9.60557464e-01  1.57064053e+00]","[ 0.00000000e+00 -4.83672121e-04  3.50574298e-01  1.85604623e-05
  4.38741538e-03  3.02041836e-04 -9.53816248e-05 -1.05979587e-05]","[ 0.         -1.28901851 12.3559866  -0.84356827 -2.52418613  0.21003802
 -0.95697916 -0.25909114]"
