Time,Position,Velocity,Effort
1724430420.142132,"[ 0.00000000e+00  5.31121342e-03  2.93945606e-01 -3.14158120e+00
 -2.26654823e+00  1.72165769e-05  9.60431829e-01  1.57078221e+00]","[ 0.00000000e+00  2.22020133e-01  3.00906709e-04 -1.61741166e-04
  1.16607332e-01 -9.52376087e-05 -2.75758172e-04  0.00000000e+00]","[ 0.00000000e+00 -1.41536007e-02  9.24816704e+00 -5.32896578e-01
 -2.57111931e+00 -1.65353634e-03 -1.03697026e+00 -5.38850963e-01]"
1724430420.1438231,"[ 0.00000000e+00  5.74239273e-03  2.93946971e-01 -3.14158253e+00
 -2.26631893e+00  1.72165769e-05  9.60431829e-01  1.57078314e+00]","[ 0.00000000e+00  2.16618177e-01  3.06073151e-04 -1.74998649e-04
  1.16024241e-01 -9.52376087e-05 -2.75546927e-04  1.05899522e-05]","[ 0.00000000e+00 -2.57817388e-01  9.22913361e+00 -6.60350680e-01
 -2.40313935e+00 -8.03398807e-03 -1.01940119e+00 -5.20967484e-01]"
1724430420.1460404,"[ 0.00000000e+00  6.17678603e-03  2.93947903e-01 -3.14158333e+00
 -2.26607552e+00  1.72165769e-05  9.60430897e-01  1.57078314e+00]","[ 0.00000000e+00  2.10405938e-01  3.11425643e-04 -1.92549944e-04
  1.19754564e-01 -9.52376087e-05 -2.75755442e-04  1.05819570e-05]","[ 0.00000000e+00 -3.67362589e-01  9.20047760e+00 -7.24803567e-01
 -2.22883892e+00 -2.31518131e-03 -9.97645795e-01 -5.10823667e-01]"
1724430420.1472263,"[ 0.00000000e+00  6.38296255e-03  2.93948369e-01 -3.14158387e+00
 -2.26595541e+00  1.72165769e-05  9.60430897e-01  1.57078314e+00]","[ 0.00000000e+00  2.08843628e-01  3.11840039e-04 -2.09101757e-04
  1.21813962e-01 -9.51657631e-05 -2.75546927e-04  1.05899522e-05]","[ 0.         -0.43068489  9.14513779 -0.76664615 -2.123914   -0.01574977
 -0.9967404  -0.5171876 ]"
1724430420.1489203,"[ 0.00000000e+00  6.80633546e-03  2.93948802e-01 -3.14158493e+00
 -2.26569042e+00  1.72165769e-05  9.60430897e-01  1.57078314e+00]","[ 0.00000000e+00  2.06131681e-01  3.07352457e-04 -2.72526846e-04
  1.31904213e-01 -9.52376087e-05 -2.75755442e-04  1.05819570e-05]","[ 0.00000000e+00 -4.68009144e-01  9.10453415e+00 -7.58790135e-01
 -2.02077723e+00 -3.01652658e-03 -9.74005222e-01 -5.16772211e-01]"
1724430420.150599,"[ 0.00000000e+00  7.20812637e-03  2.93948802e-01 -3.14158493e+00
 -2.26541851e+00  1.72165769e-05  9.60430897e-01  1.57078314e+00]","[ 0.00000000e+00  2.03113304e-01  2.92551334e-04 -3.75615335e-04
  1.40180594e-01 -9.51657631e-05 -2.64948963e-04  1.05899522e-05]","[ 0.         -0.50635684  9.00622654 -0.7463851  -1.99050069 -0.01197784
 -0.95670718 -0.51237053]"
1724430420.152258,"[ 0.00000000e+00  7.42440470e-03  2.93949268e-01 -3.14158493e+00
 -2.26527657e+00  1.72165769e-05  9.60430897e-01  1.57078314e+00]","[ 0.00000000e+00  2.03432434e-01  2.92945834e-04 -4.49634341e-04
  1.43961950e-01 -9.53825757e-05 -2.64948963e-04  1.05899522e-05]","[ 0.         -0.49540427  8.98317432 -0.74211234 -1.99383056 -0.04689638
 -0.95703244 -0.52856213]"
1724430420.1540174,"[ 0.00000000e+00  7.82298161e-03  2.93949268e-01 -3.14158493e+00
 -2.26497270e+00  1.72165769e-05  9.60429899e-01  1.57078314e+00]","[ 0.00000000e+00  2.02573099e-01  2.87523285e-04 -6.25054701e-04
  1.50714395e-01 -8.47828240e-05 -2.65149464e-04  1.05820616e-05]","[ 0.         -0.47454751  8.91461754 -0.67622691 -2.01125932 -0.07580164
 -0.95641923 -0.53593594]"
1724430420.1557503,"[ 0.00000000e+00  8.22063993e-03  2.93949268e-01 -3.14158493e+00
 -2.26466457e+00  1.72165769e-05  9.60429899e-01  1.57078314e+00]","[ 0.00000000e+00  2.01222626e-01  2.78253163e-04 -5.58952000e-04
  1.58817312e-01 -8.47836692e-05 -2.64951613e-04  1.05819570e-05]","[ 0.         -0.44443479  8.84178638 -0.56686664 -2.11965609 -0.0779125
 -0.9812392  -0.52504361]"
1724430420.1574829,"[ 0.00000000e+00  8.43048974e-03  2.93949734e-01 -3.14158440e+00
 -2.26450532e+00  1.72165769e-05  9.60428967e-01  1.57078314e+00]","[ 0.00000000e+00  1.97605554e-01  2.82674784e-04 -5.31019497e-04
  1.61354639e-01 -8.47836692e-05 -2.65149464e-04  1.05899522e-05]","[ 0.         -0.41404277  8.81518936 -0.53280205 -2.17382503 -0.08164155
 -1.01041245 -0.52322578]"
1724430420.1585457,"[ 0.00000000e+00  8.81253529e-03  2.93949734e-01 -3.14158440e+00
 -2.26416709e+00  1.72165769e-05  9.60428034e-01  1.57078314e+00]","[ 0.00000000e+00  1.92849598e-01  2.77973030e-04 -4.60873258e-04
  1.66380040e-01 -8.47196178e-05 -2.75546927e-04  1.05819570e-05]","[ 0.         -0.3491981   8.80843163 -0.42579281 -2.32863474 -0.09406237
 -1.01350987 -0.52950317]"
1724430420.1602898,"[ 0.00000000e+00  9.01641587e-03  2.93950200e-01 -3.14158387e+00
 -2.26400278e+00  1.72165769e-05  9.60428034e-01  1.57078314e+00]","[ 0.00000000e+00  1.92088633e-01  2.82254667e-04 -4.02038366e-04
  1.66650135e-01 -8.47836692e-05 -2.75546927e-04  1.05819570e-05]","[ 0.         -0.30545557  8.80733013 -0.37119994 -2.39467597 -0.14253911
 -1.02957129 -0.51599944]"
1724430420.1619432,"[ 0.00000000e+00  9.38789980e-03  2.93950200e-01 -3.14158387e+00
 -2.26365577e+00  1.72165769e-05  9.60427102e-01  1.57078314e+00]","[ 0.00000000e+00  1.86637359e-01  2.68712840e-04 -3.24511933e-04
  1.70431507e-01 -8.47836692e-05 -2.75755442e-04  1.05819570e-05]","[ 0.         -0.20580955  8.76038456 -0.28917563 -2.49819565 -0.17653641
 -1.05722749 -0.52796286]"
1724430420.1636586,"[ 0.00000000e+00  9.75203818e-03  2.93950200e-01 -3.14158307e+00
 -2.26331621e+00  1.62652718e-05  9.60426104e-01  1.57078314e+00]","[ 0.00000000e+00  1.84476569e-01  2.64469077e-04 -2.05929679e-04
  1.73402580e-01 -9.53806739e-05 -2.75546927e-04  1.05819570e-05]","[ 0.         -0.08345778  8.76807404 -0.1467032  -2.62423873 -0.20679435
 -1.07466459 -0.52749723]"
1724430420.165353,"[ 0.00000000e+00  9.94811134e-03  2.93950666e-01 -3.14158307e+00
 -2.26314417e+00  1.62652718e-05  9.60425172e-01  1.57078314e+00]","[ 0.00000000e+00  1.84391964e-01  2.64464867e-04 -1.76511160e-04
  1.74482974e-01 -9.53825757e-05 -2.83709912e-04  1.05819570e-05]","[ 0.         -0.0346972   8.75442314 -0.10011087 -2.67991757 -0.22083873
 -1.08427572 -0.53469032]"
1724430420.1670449,"[ 0.00000000e+00  1.03099527e-02  2.93950666e-01 -3.14158200e+00
 -2.26278225e+00  1.53139656e-05  9.60424239e-01  1.57078314e+00]","[ 0.00000000e+00  1.83126081e-01  2.60978669e-04 -7.84465113e-05
  1.77454047e-01 -1.03330098e-04 -2.94093347e-04  1.05819570e-05]","[ 0.00000000e+00  7.31340870e-02  8.73943996e+00 -9.72677022e-04
 -2.77133012e+00 -2.50813186e-01 -1.09947741e+00 -5.34249663e-01]"
1724430420.1687422,"[ 0.00000000e+00  1.06846522e-02  2.93950666e-01 -3.14158173e+00
 -2.26242912e+00  1.53139656e-05  9.60423241e-01  1.57078314e+00]","[ 0.00000000e+00  1.82810213e-01  2.60978669e-04 -1.96123512e-05
  1.79526802e-01 -9.53816248e-05 -2.94312980e-04  1.05819570e-05]","[ 0.          0.20408599  8.68557453  0.09550625 -2.80234075 -0.31398448
 -1.12438166 -0.52660662]"
1724430420.1704538,"[ 0.00000000e+00  1.08637363e-02  2.93950666e-01 -3.14158173e+00
 -2.26223577e+00  1.43626595e-05  9.60423241e-01  1.57078314e+00]","[ 0.00000000e+00  1.81505497e-01  2.56969867e-04  0.00000000e+00
  1.81886629e-01 -1.03331130e-04 -2.94315906e-04  1.05820616e-05]","[ 0.          0.24744684  8.62970924  0.11585787 -2.73869491 -0.31751692
 -1.1222645  -0.52992111]"
1724430420.171612,"[ 0.00000000e+00  1.12168527e-02  2.93950666e-01 -3.14158120e+00
 -2.26187624e+00  1.43626595e-05  9.60422309e-01  1.57078314e+00]","[ 0.00000000e+00  1.78986063e-01  2.48684386e-04  1.82840358e-05
  1.82045703e-01 -1.03330098e-04 -2.93649303e-04  1.05819570e-05]","[ 0.          0.39221123  8.58349037  0.2132999  -2.70040298 -0.34975529
 -1.12669516 -0.5478549 ]"
1724430420.1733303,"[ 0.00000000e+00  1.14051205e-02  2.93950666e-01 -3.14158014e+00
 -2.26169675e+00  1.34113543e-05  9.60422309e-01  1.57078314e+00]","[ 0.00000000e+00  1.77126511e-01  2.44925922e-04  8.22781619e-05
  1.82045703e-01 -1.13928053e-04 -2.93871179e-04  1.05819570e-05]","[ 0.          0.44936582  8.60343552  0.27875119 -2.70399022 -0.35086927
 -1.12579572 -0.56173426]"
1724430420.1750085,"[ 0.00000000e+00  1.17522688e-02  2.93950200e-01 -3.14157987e+00
 -2.26131991e+00  1.34113543e-05  9.60421377e-01  1.57078314e+00]","[ 0.00000000e+00  1.75023163e-01  2.40563582e-04  8.56239369e-05
  1.85286870e-01 -1.13928053e-04 -2.94315906e-04  1.05819570e-05]","[ 0.          0.54128826  8.58503914  0.35478956 -2.56531811 -0.37474871
 -1.12988782 -0.58155513]"
1724430420.1767752,"[ 0.00000000e+00  1.21104359e-02  2.93950200e-01 -3.14157881e+00
 -2.26095026e+00  1.24600482e-05  9.60421377e-01  1.57078314e+00]","[ 0.00000000e+00  1.75036379e-01  2.36982488e-04  1.32474977e-04
  1.87987848e-01 -1.13929191e-04 -2.83281212e-04  1.05819570e-05]","[ 0.          0.64588147  8.5930233   0.39436522 -2.43539119 -0.40620747
 -1.12301469 -0.56424308]"
1724430420.178463,"[ 0.00000000e+00  1.22849280e-02  2.93950200e-01 -3.14157881e+00
 -2.26074893e+00  1.15087420e-05  9.60420444e-01  1.57078314e+00]","[ 0.00000000e+00  1.76734594e-01  2.37254445e-04  1.28534819e-04
  1.89580950e-01 -1.21876526e-04 -2.93649303e-04  1.05819570e-05]","[ 0.          0.71090257  8.54639339  0.38170162 -2.32766199 -0.42199489
 -1.11632109 -0.56248885]"
1724430420.1801894,"[ 0.00000000e+00  1.26398816e-02  2.93950200e-01 -3.14157801e+00
 -2.26036969e+00  1.15087420e-05  9.60420444e-01  1.57078314e+00]","[ 0.00000000e+00  1.80695214e-01  2.25594354e-04  1.55681239e-04
  1.94200087e-01 -1.21876526e-04 -2.83067334e-04  1.05820616e-05]","[ 0.          0.83239722  8.50423527  0.45578197 -2.19689631 -0.46483779
 -1.11375427 -0.57708317]"
1724430420.1819084,"[ 0.00000000e+00  1.30122852e-02  2.93950200e-01 -3.14157747e+00
 -2.25996116e+00  1.05574368e-05  9.60420444e-01  1.57078314e+00]","[ 0.00000000e+00  1.82045703e-01  2.22089186e-04  1.81977240e-04
  2.01177636e-01 -1.32474482e-04 -2.83284008e-04  1.05819570e-05]","[ 0.          0.90749681  8.5419693   0.45880654 -2.12477922 -0.46273917
 -1.082986   -0.57437092]"
1724430420.1830215,"[ 0.00000000e+00  1.31932054e-02  2.93950200e-01 -3.14157694e+00
 -2.25975983e+00  1.05574368e-05  9.60420444e-01  1.57078314e+00]","[ 0.00000000e+00  1.83396192e-01  2.22089186e-04  1.91758798e-04
  2.04193699e-01 -1.32474482e-04 -2.75130873e-04  1.05820616e-05]","[ 0.          0.94036549  8.5686121   0.49232975 -2.1332252  -0.46784085
 -1.0893023  -0.55907875]"
1724430420.184702,"[ 0.00000000e+00  1.35743329e-02  2.93950200e-01 -3.14157667e+00
 -2.25934837e+00  9.60613067e-06  9.60418514e-01  1.57078314e+00]","[ 0.00000000e+00  1.86320958e-01  2.19171233e-04  2.07768404e-04
  2.10135844e-01 -1.32474482e-04 -2.93649303e-04  1.05819570e-05]","[ 0.          1.01708603  8.60973167  0.50719994 -2.12898088 -0.47677472
 -1.16007233 -0.56217021]"
1724430420.1864383,"[ 0.00000000e+00  1.37570912e-02  2.93950200e-01 -3.14157667e+00
 -2.25909004e+00  9.60613067e-06  9.60416583e-01  1.57078314e+00]","[ 0.00000000e+00  1.85099133e-01  2.15861349e-04  2.02399674e-04
  2.12789634e-01 -1.32474482e-04 -3.01585764e-04  1.05819570e-05]","[ 0.          1.01674461  8.60715103  0.47314635 -2.13010502 -0.45269924
 -1.18427002 -0.57574254]"
1724430420.1887212,"[ 0.00000000e+00  1.41203100e-02  2.93950666e-01 -3.14157614e+00
 -2.25869403e+00  8.65482451e-06  9.60414719e-01  1.57078314e+00]","[ 0.00000000e+00  1.85016775e-01  2.20345973e-04  2.24080364e-04
  2.17477996e-01 -1.43072445e-04 -3.12167733e-04  1.05820616e-05]","[ 0.          1.11014771  8.74417877  0.52480906 -2.18032241 -0.48549503
 -1.21834171 -0.56517428]"
1724430420.1904132,"[ 0.00000000e+00  1.44991415e-02  2.93951099e-01 -3.14157508e+00
 -2.25826340e+00  7.70351834e-06  9.60413787e-01  1.57078314e+00]","[ 0.00000000e+00  1.85286870e-01  2.20342868e-04  2.39213829e-04
  2.17968666e-01 -1.51019407e-04 -3.20104193e-04  1.05819570e-05]","[ 0.          1.14438021  8.85621834  0.55824029 -2.35460615 -0.52333111
 -1.24686587 -0.56737262]"
1724430420.1915073,"[ 0.00000000e+00  1.48660336e-02  2.93951565e-01 -3.14157428e+00
 -2.25777977e+00  6.75221269e-06  9.60412788e-01  1.57078314e+00]","[ 0.00000000e+00  1.86367264e-01  2.17340765e-04  2.46355177e-04
  2.20985695e-01 -1.51020918e-04 -3.30686162e-04  1.05819570e-05]","[ 0.          1.18479967  9.00837898  0.58781648 -2.45170498 -0.51845634
 -1.25899363 -0.56123734]"
1724430420.1932793,"[ 0.00000000e+00  1.50515467e-02  2.93952031e-01 -3.14157375e+00
 -2.25756086e+00  6.75221269e-06  9.60410924e-01  1.57078314e+00]","[ 0.00000000e+00  1.88257942e-01  2.18050605e-04  2.52906059e-04
  2.22020133e-01 -1.51020918e-04 -3.38622623e-04  1.05820616e-05]","[ 0.          1.23063171  9.12229919  0.61172491 -2.5113306  -0.51228076
 -1.29300952 -0.53975803]"
1724430420.1949291,"[ 0.00000000e+00  1.54395620e-02  2.93952963e-01 -3.14157321e+00
 -2.25710359e+00  6.75221269e-06  9.60408993e-01  1.57078314e+00]","[ 0.00000000e+00  1.89878525e-01  2.26260859e-04  2.59171233e-04
  2.23144287e-01 -1.51020918e-04 -3.63622560e-04  1.05819570e-05]","[ 0.          1.27302003  9.24677658  0.62509972 -2.55711007 -0.50887924
 -1.34305894 -0.5364418 ]"
1724430420.1966653,"[ 0.00000000e+00  1.58179348e-02  2.93954328e-01 -3.14157295e+00
 -2.25665671e+00  5.80090703e-06  9.60407129e-01  1.57078314e+00]","[ 0.00000000e+00  1.93389787e-01  2.36866837e-04  2.59404423e-04
  2.28001127e-01 -1.61618866e-04 -3.99645227e-04  1.05819570e-05]","[ 0.          1.31875563  9.37995338  0.63804483 -2.60496688 -0.51638669
 -1.34311187 -0.54624355]"
1724430420.1983464,"[ 0.00000000e+00  1.60094171e-02  2.93954794e-01 -3.14157295e+00
 -2.25643035e+00  5.80090703e-06  9.60406130e-01  1.57078314e+00]","[ 0.00000000e+00  1.94200087e-01  2.43486525e-04  2.53978394e-04
  2.29582862e-01 -1.61618866e-04 -4.25522200e-04  1.05819570e-05]","[ 0.          1.27739418  9.41615772  0.63049245 -2.64437461 -0.50499773
 -1.35537624 -0.54629546]"
1724430420.200073,"[ 0.00000000e+00  1.64052377e-02  2.93956625e-01 -3.14157241e+00
 -2.25595923e+00  4.84960086e-06  9.60404266e-01  1.57078314e+00]","[ 0.00000000e+00  1.92849598e-01  2.53499045e-04  2.59427488e-04
  2.30393145e-01 -1.61618866e-04 -4.52976914e-04  1.05820616e-05]","[ 0.          1.30071247  9.53281879  0.65846568 -2.65640497 -0.48755503
 -1.37650561 -0.55280089]"
1724430420.201771,"[ 0.00000000e+00  1.67895797e-02  2.93958922e-01 -3.14157161e+00
 -2.25550410e+00  4.84960086e-06  9.60401403e-01  1.57078314e+00]","[ 0.00000000e+00  1.95352437e-01  2.61346625e-04  2.70465026e-04
  2.30699359e-01 -1.61617256e-04 -4.86193574e-04  1.05819570e-05]","[ 0.          1.33475864  9.64463043  0.65690571 -2.6705935  -0.50387841
 -1.42405319 -0.57311261]"
1724430420.2034762,"[ 0.00000000e+00  1.69980522e-02  2.93960287e-01 -3.14157161e+00
 -2.25525669e+00  3.89829495e-06  9.60400471e-01  1.57078314e+00]","[ 0.00000000e+00  1.96351705e-01  2.69115712e-04  2.70459548e-04
  2.32963895e-01 -1.61742775e-04 -4.77021890e-04  1.05819570e-05]","[ 0.          1.35514379  9.73701     0.66667658 -2.66915178 -0.52457488
 -1.42904139 -0.56737471]"
1724430420.2051866,"[ 0.00000000e+00  1.73856087e-02  2.93964415e-01 -3.14157108e+00
 -2.25479437e+00  3.89829495e-06  9.60399472e-01  1.57078314e+00]","[ 0.00000000e+00  1.96630970e-01  2.98862688e-04  2.75755442e-04
  2.34984801e-01 -1.61618866e-04 -4.91406211e-04  1.05820616e-05]","[ 0.          1.43810797  9.84107971  0.69964862 -2.64590168 -0.55872375
 -1.39856756 -0.56038958]"
1724430420.206363,"[ 0.00000000e+00  1.77915327e-02  2.93969941e-01 -3.14157055e+00
 -2.25455947e+00  2.94698904e-06  9.60398540e-01  1.57078314e+00]","[ 0.00000000e+00  1.98521648e-01  3.90067568e-04  2.80847372e-04
  2.38225968e-01 -1.69567338e-04 -4.91928831e-04  1.05820616e-05]","[ 0.          1.44316113  9.86530781  0.7230401  -2.63171768 -0.5502336
 -1.35634828 -0.56720644]"
1724430420.2080486,"[ 0.00000000e+00  1.79894430e-02  2.93972704e-01 -3.14157055e+00
 -2.25430381e+00  1.99568313e-06  9.60397608e-01  1.57078314e+00]","[ 0.00000000e+00  2.00479088e-01  5.05812118e-04  2.75541661e-04
  2.40511260e-01 -1.80163498e-04 -4.98273961e-04  1.05820616e-05]","[ 0.          1.46161795  9.88332367  0.72912854 -2.60770607 -0.54350024
 -1.35915923 -0.56954908]"
1724430420.2103367,"[ 0.00000000e+00  1.83857235e-02  2.93980494e-01 -3.14156975e+00
 -2.25382364e+00  1.99568313e-06  9.60395677e-01  1.57078314e+00]","[ 0.00000000e+00  2.01222626e-01  1.35112357e-03  2.80230866e-04
  2.43650910e-01 -1.69567338e-04 -5.36442534e-04  1.05819570e-05]","[ 0.          1.51515627  9.92806721  0.7322138  -2.61222839 -0.52161723
 -1.42613864 -0.55194253]"
