Time,Position,Velocity,Effort
1723826527.117404,"[ 0.00000000e+00 -3.35558297e-05  2.96411527e-01 -3.14147228e+00
 -2.26918263e+00  1.04395942e-06  9.74201970e-01  1.57076703e+00]","[ 0.00000000e+00  5.30298914e-06  9.11938512e-02 -2.64551540e-06
 -1.37982124e-04  0.00000000e+00 -8.46556558e-05  0.00000000e+00]","[ 0.          0.19411604  9.54498863 -0.33118322 -4.54200459  0.10957133
 -0.81316888 -0.57488596]"
1723826527.1191998,"[ 0.00000000e+00 -3.35558297e-05  2.96591557e-01 -3.14147228e+00
 -2.26918316e+00  1.04395942e-06  9.74201970e-01  1.57076703e+00]","[ 0.00000000e+00  5.30700455e-06  9.13856321e-02 -2.64548924e-06
 -1.37877721e-04  0.00000000e+00 -8.48478263e-05  0.00000000e+00]","[ 0.          0.17909928  9.56267738 -0.32897961 -4.60674143  0.10090052
 -0.81753135 -0.55781525]"
1723826527.120958,"[ 0.00000000e+00 -3.35558297e-05  2.96774749e-01 -3.14147228e+00
 -2.26918369e+00  1.04395942e-06  9.74201970e-01  1.57076703e+00]","[ 0.00000000e+00  5.30293632e-06  8.77689595e-02 -2.64548924e-06
 -1.43289120e-04  0.00000000e+00 -8.47836692e-05  0.00000000e+00]","[ 0.          0.20020401  9.65081787 -0.31423864 -4.69387054  0.10588016
 -0.83233672 -0.54696184]"
1723826527.1228151,"[ 0.00000000e+00 -3.35558297e-05  2.96859238e-01 -3.14147228e+00
 -2.26918396e+00  1.04395942e-06  9.74201970e-01  1.57076703e+00]","[ 0.00000000e+00  5.30298914e-06  8.56209037e-02 -2.64548924e-06
 -1.45942626e-04  0.00000000e+00 -8.48486716e-05  0.00000000e+00]","[ 0.          0.18819211  9.68825436 -0.34126621 -4.73237944  0.11103636
 -0.85056162 -0.55651975]"
1723826527.1246517,"[ 0.00000000e+00 -3.35558297e-05  2.97026850e-01 -3.14147228e+00
 -2.26918502e+00  1.04395942e-06  9.74201970e-01  1.57076703e+00]","[ 0.00000000e+00  5.30700455e-06  8.42704147e-02 -2.64751422e-06
 -1.56556633e-04  0.00000000e+00 -7.68351964e-05  0.00000000e+00]","[ 0.          0.17946921  9.85471344 -0.36736703 -4.88500023  0.11004021
 -0.87138337 -0.5626505 ]"
1723826527.1263676,"[ 0.00000000e+00 -3.40884620e-05  2.97196294e-01 -3.14147228e+00
 -2.26918582e+00  1.04395942e-06  9.74201038e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  8.23797284e-02 -2.64548924e-06
 -1.59210139e-04  0.00000000e+00 -8.47836692e-05  0.00000000e+00]","[ 0.          0.18064025 10.1245079  -0.36703354 -4.96936512  0.11160971
 -0.88955665 -0.56012106]"
1723826527.1281338,"[ 0.00000000e+00 -3.40884620e-05  2.97362509e-01 -3.14147228e+00
 -2.26918769e+00  1.04395942e-06  9.74201038e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  8.53508009e-02 -2.64748806e-06
 -1.77784647e-04  0.00000000e+00 -8.48469811e-05  0.00000000e+00]","[ 0.          0.14225584 10.33345699 -0.35668418 -5.10291529  0.11934381
 -0.89681864 -0.55704767]"
1723826527.1293,"[ 0.00000000e+00 -3.40884620e-05  2.97454820e-01 -3.14147228e+00
 -2.26918822e+00  1.04395942e-06  9.74200106e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  8.69347992e-02 -2.64551540e-06
 -1.81347876e-04  0.00000000e+00 -9.53816248e-05  0.00000000e+00]","[ 0.          0.15001506 10.46975327 -0.34115559 -5.1710372   0.1290123
 -0.93330711 -0.56951571]"
1723826527.131079,"[ 0.00000000e+00 -3.40884620e-05  2.97631621e-01 -3.14147228e+00
 -2.26918955e+00  1.04395942e-06  9.74200106e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  9.12929458e-02 -2.65149457e-06
 -1.89074815e-04  0.00000000e+00 -9.54538036e-05  0.00000000e+00]","[ 0.          0.13445485 10.6839056  -0.33974475 -5.29402828  0.11562543
 -0.95600426 -0.57618749]"
1723826527.1328642,"[ 0.00000000e+00 -3.40884620e-05  2.97724832e-01 -3.14147228e+00
 -2.26919035e+00  1.04395942e-06  9.74200106e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  9.45341127e-02 -2.65149457e-06
 -1.95992337e-04  0.00000000e+00 -9.54538036e-05  0.00000000e+00]","[ 0.          0.11471897 10.75674343 -0.34056932 -5.33630419  0.12452248
 -0.95662409 -0.57368451]"
1723826527.134669,"[ 0.00000000e+00 -3.40884620e-05  2.97926866e-01 -3.14147281e+00
 -2.26919141e+00  1.04395942e-06  9.74199174e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  9.98058484e-02 -7.94846874e-06
 -2.04351776e-04  0.00000000e+00 -9.54538036e-05  0.00000000e+00]","[ 0.          0.09357251 10.95652771 -0.35622481 -5.37765217  0.13972379
 -0.95949596 -0.57204086]"
1723826527.136533,"[ 0.00000000e+00 -3.40884620e-05  2.98136257e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74199174e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.07929522e-01 -7.95448397e-06
 -2.11517343e-04  0.00000000e+00 -9.54538036e-05  0.00000000e+00]","[ 0.          0.111441   11.07445812 -0.3607043  -5.35220337  0.12269291
 -0.97839898 -0.57605469]"
1723826527.1383176,"[ 0.00000000e+00 -3.40884620e-05  2.98366321e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74199174e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.14099650e-01 -7.94846874e-06
 -2.03840583e-04  0.00000000e+00 -9.53816248e-05  0.00000000e+00]","[ 0.          0.08871515 11.15540314 -0.38315845 -5.28909969  0.10945658
 -0.97583294 -0.58728015]"
1723826527.1394768,"[ 0.00000000e+00 -3.40884620e-05  2.98483400e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.18842890e-01 -7.95448397e-06
 -2.03840583e-04  0.00000000e+00 -9.54528527e-05  0.00000000e+00]","[ 0.          0.09407213 11.19084072 -0.37694353 -5.23404408  0.11562574
 -0.97520596 -0.58232403]"
1723826527.141793,"[ 0.00000000e+00 -3.40884620e-05  2.98725847e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.24244837e-01 -7.95448397e-06
 -2.01241595e-04  0.00000000e+00 -9.54538036e-05  0.00000000e+00]","[ 0.          0.09402746 11.14153385 -0.3741312  -5.10198641  0.0967842
 -0.95229995 -0.56780005]"
1723826527.1429632,"[ 0.00000000e+00 -3.40884620e-05  2.98986205e-01 -3.14147228e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.26547365e-01 -2.65146816e-06
 -1.98228000e-04  0.00000000e+00 -9.54538036e-05  0.00000000e+00]","[ 0.          0.08977883 11.13907909 -0.36518887 -4.97129869  0.10591751
 -0.94418544 -0.54733384]"
1723826527.1453815,"[ 0.00000000e+00 -3.40884620e-05  2.99240137e-01 -3.14147228e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.29376690e-01 -2.65149457e-06
 -1.95734782e-04  0.00000000e+00 -8.47836692e-05  0.00000000e+00]","[ 0.          0.08343318 11.08022976 -0.35256866 -4.83925915  0.10705338
 -0.9268533  -0.5470044 ]"
1723826527.147201,"[ 0.00000000e+00 -3.40884620e-05  2.99379287e-01 -3.14147228e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.30901134e-01 -2.65149457e-06
 -1.95734782e-04  0.00000000e+00 -8.48478263e-05  0.00000000e+00]","[ 0.          0.06909008 11.03151703 -0.34974194 -4.78630209  0.10916314
 -0.90317303 -0.55153883]"
1723826527.1490803,"[ 0.00000000e+00 -3.40884620e-05  2.99645137e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.35859032e-01 -7.95448397e-06
 -1.86733431e-04  0.00000000e+00 -7.68933393e-05  0.00000000e+00]","[ 0.          0.07596503 10.96302223 -0.36300442 -4.67826366  0.10883658
 -0.87637651 -0.57051992]"
1723826527.150874,"[ 0.00000000e+00 -3.40884620e-05  2.99924802e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.37170348e-01 -7.95448397e-06
 -1.85091695e-04  0.00000000e+00 -7.68933393e-05  0.00000000e+00]","[ 0.          0.06788103 10.85363007 -0.37707675 -4.62264538  0.13361056
 -0.85914534 -0.56450939]"
1723826527.1526835,"[ 0.00000000e+00 -3.40884620e-05  3.00200773e-01 -3.14147281e+00
 -2.26919221e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.40990877e-01 -7.95448397e-06
 -1.78921984e-04  0.00000000e+00 -7.68933393e-05  0.00000000e+00]","[ 0.          0.05393619 10.74518871 -0.38085979 -4.61087751  0.13451067
 -0.8542372  -0.56014615]"
1723826527.1544695,"[ 0.00000000e+00 -3.40884620e-05  3.00498780e-01 -3.14147281e+00
 -2.26919275e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.46950316e-01 -7.95448397e-06
 -1.81529522e-04  0.00000000e+00 -7.68925753e-05  0.00000000e+00]","[ 0.          0.07189365 10.64968777 -0.38433829 -4.65255308  0.12250892
 -0.86558259 -0.57312942]"
1723826527.156319,"[ 0.00000000e+00 -3.40884620e-05  3.00797720e-01 -3.14147281e+00
 -2.26919328e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.53145262e-01 -7.95440473e-06
 -1.85567062e-04  0.00000000e+00 -6.62873661e-05  0.00000000e+00]","[ 0.          0.0819044  10.54625797 -0.42565244 -4.74102592  0.12954642
 -0.86314142 -0.56844187]"
1723826527.157496,"[ 0.00000000e+00 -3.40884620e-05  3.00949254e-01 -3.14147281e+00
 -2.26919328e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.53685467e-01 -7.95448397e-06
 -1.83500300e-04  0.00000000e+00 -6.62372408e-05  0.00000000e+00]","[ 0.          0.06944564 10.47715569 -0.42799613 -4.80383492  0.14313889
 -0.85441911 -0.56997174]"
1723826527.1598473,"[ 0.00000000e+00 -3.40884620e-05  3.01266536e-01 -3.14147281e+00
 -2.26919408e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.53971840e-01 -7.95448397e-06
 -1.90404298e-04  0.00000000e+00 -6.62867037e-05  0.00000000e+00]","[ 0.          0.04997093 10.32386875 -0.43254483 -4.91027164  0.11958444
 -0.85465729 -0.56538159]"
1723826527.1617079,"[ 0.00000000e+00 -3.40884620e-05  3.01569604e-01 -3.14147281e+00
 -2.26919514e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.52720271e-01 -7.95440473e-06
 -1.96354425e-04  0.00000000e+00 -5.82887721e-05  0.00000000e+00]","[ 0.          0.04922814 10.25293255 -0.41666904 -5.00036049  0.12397772
 -0.85537118 -0.56797582]"
1723826527.163528,"[ 0.00000000e+00 -3.40884620e-05  3.01883691e-01 -3.14147281e+00
 -2.26919594e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.53145262e-01 -7.95448397e-06
 -2.06322456e-04  0.00000000e+00 -5.83328791e-05  0.00000000e+00]","[ 0.          0.08832461 10.21861172 -0.42674607 -5.04190063  0.1224801
 -0.85822302 -0.57893729]"
1723826527.165356,"[ 0.00000000e+00 -3.46210942e-05  3.02184927e-01 -3.14147281e+00
 -2.26919701e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00 -5.29502843e-06  1.52875167e-01 -7.95448397e-06
 -2.28304979e-04  0.00000000e+00 -5.83334602e-05  0.00000000e+00]","[ 0.          0.10300478 10.25989819 -0.43832752 -5.09430313  0.12076642
 -0.87167823 -0.56480986]"
1723826527.1672316,"[ 0.00000000e+00 -3.46210942e-05  3.02345183e-01 -3.14147281e+00
 -2.26919727e+00  1.04395942e-06  9.74198175e-01  1.57076703e+00]","[ 0.00000000e+00 -5.29897933e-06  1.50820605e-01 -7.95448397e-06
 -2.33341789e-04  0.00000000e+00 -5.83328791e-05  0.00000000e+00]","[ 0.          0.09400388 10.3120203  -0.43775204 -5.11687946  0.12680021
 -0.87605155 -0.55766702]"
1723826527.168422,"[ 0.00000000e+00 -3.40884620e-05  3.02641826e-01 -3.14147281e+00
 -2.26919781e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.50831507e-01 -7.95440473e-06
 -2.32606120e-04  0.00000000e+00 -6.62873661e-05  0.00000000e+00]","[ 0.          0.06060353 10.38672924 -0.43495029 -5.14067459  0.12065125
 -0.88902742 -0.5699088 ]"
1723826527.170928,"[ 0.00000000e+00 -3.40884620e-05  3.02955447e-01 -3.14147281e+00
 -2.26919887e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.54724133e-01 -7.95448397e-06
 -2.42359265e-04  0.00000000e+00 -6.62873661e-05  0.00000000e+00]","[ 0.          0.0483204  10.53824997 -0.41475216 -5.16120243  0.11659046
 -0.90453738 -0.58428752]"
1723826527.1727946,"[ 0.00000000e+00 -3.40884620e-05  3.03267236e-01 -3.14147281e+00
 -2.26920020e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00  0.00000000e+00  1.59357518e-01 -7.95448397e-06
 -2.53644898e-04  0.00000000e+00 -5.83322980e-05  0.00000000e+00]","[ 0.          0.08506694 10.66319847 -0.39822933 -5.16707754  0.12490016
 -0.91116965 -0.57361495]"
1723826527.1746042,"[ 0.00000000e+00 -3.46210942e-05  3.03584985e-01 -3.14147281e+00
 -2.26920100e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -5.29897933e-06  1.60814999e-01 -7.95448397e-06
 -2.93235980e-04  0.00000000e+00 -5.82887721e-05  0.00000000e+00]","[ 0.          0.09049518 10.80000687 -0.4243637  -5.16275978  0.12498663
 -0.92248929 -0.56864291]"
1723826527.1763823,"[ 0.00000000e+00 -3.46210942e-05  3.03923439e-01 -3.14147228e+00
 -2.26920207e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  1.66380040e-01 -2.65149457e-06
 -3.39084645e-04  0.00000000e+00 -5.83328791e-05  0.00000000e+00]","[ 0.          0.11325423 10.92968655 -0.39176711 -5.16208267  0.12391105
 -0.92145741 -0.5687592 ]"
1723826527.177592,"[ 0.00000000e+00 -3.46210942e-05  3.04090120e-01 -3.14147228e+00
 -2.26920233e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94246417e-06  1.69081018e-01 -2.65149457e-06
 -3.26202806e-04  0.00000000e+00 -5.83328791e-05  0.00000000e+00]","[ 0.          0.12139534 10.95856094 -0.37729806 -5.10357761  0.1203386
 -0.91101664 -0.57057452]"
1723826527.1793911,"[ 0.00000000e+00 -3.46210942e-05  3.04444620e-01 -3.14147228e+00
 -2.26920233e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  1.74753069e-01 -2.65149457e-06
 -3.00313707e-04  0.00000000e+00 -5.83322980e-05  0.00000000e+00]","[ 0.          0.12866658 11.05667305 -0.39011708 -5.03494883  0.1336945
 -0.89430177 -0.57292074]"
1723826527.1812344,"[ 0.00000000e+00 -3.46210942e-05  3.04618624e-01 -3.14147228e+00
 -2.26920233e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  1.76194954e-01 -2.65149457e-06
 -2.84780216e-04  0.00000000e+00 -5.83328791e-05  0.00000000e+00]","[ 0.          0.12298793 11.10859585 -0.36205313 -4.9866066   0.13056588
 -0.89586681 -0.5792684 ]"
1723826527.1830478,"[ 0.00000000e+00 -3.46210942e-05  3.04987838e-01 -3.14147228e+00
 -2.26920287e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  1.81054824e-01 -2.65149457e-06
 -2.79423627e-04  0.00000000e+00 -5.82887721e-05  0.00000000e+00]","[ 0.          0.12611006 11.19099045 -0.34766138 -4.89744568  0.12422078
 -0.88948298 -0.56643677]"
1723826527.1849189,"[ 0.00000000e+00 -3.46210942e-05  3.05354722e-01 -3.14147228e+00
 -2.26920287e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94854798e-06  1.87717753e-01 -2.65350228e-06
 -2.54390303e-04  0.00000000e+00 -5.83328791e-05  0.00000000e+00]","[ 0.          0.13529345 11.25207233 -0.31929564 -4.832582    0.11757946
 -0.89559776 -0.55535489]"
1723826527.186751,"[ 0.00000000e+00 -3.46210942e-05  3.05731725e-01 -3.14147228e+00
 -2.26920287e+00  1.04395942e-06  9.74197243e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  1.91574909e-01 -2.65149457e-06
 -2.28619327e-04  0.00000000e+00 -5.82887721e-05  0.00000000e+00]","[ 0.          0.14511698 11.29866982 -0.32699516 -4.7656517   0.11488932
 -0.87149286 -0.560637  ]"
1723826527.1885867,"[ 0.00000000e+00 -3.46210942e-05  3.06133030e-01 -3.14147228e+00
 -2.26920340e+00  1.04395942e-06  9.74196311e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  1.96901065e-01 -2.65146816e-06
 -2.24398467e-04  0.00000000e+00 -6.62873661e-05  0.00000000e+00]","[ 0.          0.15138489 11.31643391 -0.29988116 -4.69663     0.10867227
 -0.87365574 -0.56559098]"
1723826527.1903858,"[ 0.00000000e+00 -3.46210942e-05  3.06530241e-01 -3.14147228e+00
 -2.26920340e+00  1.04395942e-06  9.74196311e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94838950e-06  2.02573099e-01 -2.65149457e-06
 -2.09438569e-04  0.00000000e+00 -6.62365825e-05  0.00000000e+00]","[ 0.          0.17680916 11.3705492  -0.29207143 -4.62815428  0.10767314
 -0.8778953  -0.54791778]"
1723826527.1922314,"[ 0.00000000e+00 -3.46210942e-05  3.06950388e-01 -3.14147228e+00
 -2.26920366e+00  1.04395942e-06  9.74196311e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  2.05274077e-01 -2.65149457e-06
 -2.10534295e-04  0.00000000e+00 -6.62873661e-05  0.00000000e+00]","[ 0.          0.20043942 11.39982796 -0.27357233 -4.66455078  0.11916478
 -0.87186438 -0.55448508]"
1723826527.194091,"[ 0.00000000e+00 -3.46210942e-05  3.07155185e-01 -3.14147228e+00
 -2.26920366e+00  1.04395942e-06  9.74196311e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  2.07494504e-01 -2.65146816e-06
 -2.06506166e-04  0.00000000e+00 -5.56813848e-05  0.00000000e+00]","[ 0.          0.20217869 11.39399624 -0.27137274 -4.7020545   0.11693556
 -0.89150345 -0.56037897]"
1723826527.195259,"[ 0.00000000e+00 -3.46210942e-05  3.07587283e-01 -3.14147228e+00
 -2.26920473e+00  1.04395942e-06  9.74196311e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94246417e-06  2.11899356e-01 -2.65149457e-06
 -2.21768888e-04  0.00000000e+00 -5.56392812e-05  0.00000000e+00]","[ 0.          0.22065882 11.39991379 -0.2565293  -4.75335121  0.1226325
 -0.91173667 -0.57033783]"
1723826527.1970882,"[ 0.00000000e+00 -3.46210942e-05  3.08009760e-01 -3.14147228e+00
 -2.26920606e+00  1.04395942e-06  9.74196311e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94854798e-06  2.14727500e-01  0.00000000e+00
 -2.36769959e-04  0.00000000e+00 -5.55558217e-05  0.00000000e+00]","[ 0.          0.24907236 11.43029785 -0.2546255  -4.85681391  0.1172909
 -0.92820656 -0.5545758 ]"
1723826527.198289,"[ 0.00000000e+00 -3.46210942e-05  3.08224644e-01 -3.14147228e+00
 -2.26920739e+00  1.04395942e-06  9.74195312e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  2.17968666e-01  0.00000000e+00
 -2.55233594e-04  0.00000000e+00 -6.61378843e-05  0.00000000e+00]","[ 0.          0.25538933 11.47089291 -0.24409716 -4.93509817  0.1196087
 -0.93302774 -0.55575925]"
1723826527.200017,"[ 0.00000000e+00 -3.46210942e-05  3.08682475e-01 -3.14147201e+00
 -2.26920979e+00  1.04395942e-06  9.74195312e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94246417e-06  2.25572707e-01  2.65146816e-06
 -2.86044502e-04  0.00000000e+00 -6.61872009e-05  0.00000000e+00]","[ 0.          0.26261267 11.43321991 -0.26570195 -5.04406166  0.10287756
 -0.93495119 -0.55949062]"
1723826527.2024899,"[ 0.00000000e+00 -3.46210942e-05  3.09153588e-01 -3.14147201e+00
 -2.26921245e+00  1.04395942e-06  9.74195312e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  2.31208522e-01  2.65149457e-06
 -3.58605011e-04  0.00000000e+00 -6.61378843e-05  0.00000000e+00]","[ 0.          0.2557261  11.40267944 -0.25599232 -5.14655352  0.10440114
 -0.95296019 -0.55385178]"
1723826527.2043302,"[ 0.00000000e+00 -3.46210942e-05  3.09617377e-01 -3.14147201e+00
 -2.26921565e+00  1.04395942e-06  9.74195312e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  2.36065196e-01  2.65350228e-06
 -4.89851812e-04  0.00000000e+00 -6.61878551e-05  0.00000000e+00]","[ 0.          0.24193102 11.3057766  -0.25856471 -5.18766499  0.09354508
 -0.94537729 -0.56719589]"
1723826527.206127,"[ 0.00000000e+00 -3.46210942e-05  3.09852468e-01 -3.14147201e+00
 -2.26921698e+00  1.04395942e-06  9.74195312e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94846874e-06  2.38254431e-01  2.65350228e-06
 -5.15587499e-04  0.00000000e+00 -6.61878551e-05  0.00000000e+00]","[ 0.          0.24618809 11.24320793 -0.26614255 -5.18574142  0.10179047
 -0.91798556 -0.57557869]"
1723826527.2080305,"[ 0.00000000e+00 -3.46210942e-05  3.10342423e-01 -3.14147201e+00
 -2.26921991e+00  1.04395942e-06  9.74195312e-01  1.57076703e+00]","[ 0.00000000e+00 -7.94246417e-06  2.38766174e-01  2.65149457e-06
 -5.71298313e-04  0.00000000e+00 -6.61372301e-05  0.00000000e+00]","[ 0.          0.27152076 11.14442825 -0.25720653 -5.14121723  0.10238839
 -0.90732223 -0.58459353]"
