Time,Position,Velocity,Effort
1723749346.263349,"[ 0.00000000e+00 -1.13386747e-02  2.97646268e-01  3.14157375e+00
 -2.26395750e+00  2.15210672e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -6.75243714e-03  1.42881572e-01 -1.32374398e-05
  8.35058960e-02  7.31964166e-02  1.13670222e-04  1.05819570e-05]","[ 0.         -1.29601753 11.00534439 -1.499264   -3.01505661  1.09091628
 -0.54343712 -0.01418989]"
1723749346.265166,"[ 0.00000000e+00 -1.13461315e-02  2.97789080e-01  3.14157375e+00
 -2.26387495e+00  2.15210672e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -7.28893562e-03  1.44772250e-01 -1.32374398e-05
  8.37302174e-02  7.31964166e-02  1.13756038e-04  1.05899522e-05]","[ 0.         -1.29198515 10.98834419 -1.51208556 -3.06260371  1.09091628
 -0.54466677 -0.02619666]"
1723749346.2663357,"[ 0.00000000e+00 -1.13615778e-02  2.98092581e-01  3.14157375e+00
 -2.26370956e+00  2.30146168e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -7.54215543e-03  1.49904095e-01 -1.85186086e-05
  8.37302174e-02  7.23127798e-02  1.13757160e-04  1.05819570e-05]","[ 0.00000000e+00 -1.28437662e+00  1.09368629e+01 -1.48555851e+00
 -3.18911266e+00  1.07870209e+00 -5.44940174e-01 -5.64037170e-03]"
1723749346.2681,"[ 0.00000000e+00 -1.13706326e-02  2.98241818e-01  3.14157375e+00
 -2.26361955e+00  2.37566349e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -8.37302164e-03  1.51101335e-01 -1.85324169e-05
  8.47597373e-02  6.99644043e-02  1.13756038e-04  1.05819570e-05]","[ 0.00000000e+00 -1.28978312e+00  1.09365273e+01 -1.47770405e+00
 -3.24664211e+00  1.05826938e+00 -5.43479621e-01  7.81035051e-04]"
1723749346.26982,"[ 0.00000000e+00 -1.13898074e-02  2.98558667e-01  3.14157321e+00
 -2.26345017e+00  2.52216466e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -1.00307380e-02  1.55977983e-01 -2.38273920e-05
  8.61610926e-02  7.61674891e-02  1.05819570e-04  1.05820616e-05]","[ 0.         -1.29183328 10.8659544  -1.50256348 -3.33951783  1.08075356
 -0.55238307 -0.03147347]"
1723749346.2709854,"[ 0.00000000e+00 -1.13999274e-02  2.98714795e-01  3.14157321e+00
 -2.26335776e+00  2.59922052e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -1.02637042e-02  1.58277123e-01 -2.38094022e-05
  8.69347992e-02  7.80581670e-02  1.05819570e-04  1.05820616e-05]","[ 0.00000000e+00 -1.27403939e+00  1.08411989e+01 -1.50212348e+00
 -3.39562178e+00  1.08374298e+00 -5.73772132e-01 -5.24152908e-03]"
1723749346.2727747,"[ 0.00000000e+00 -1.14207000e-02  2.99029348e-01  3.14157321e+00
 -2.26318412e+00  2.77806583e-03  9.60095073e-01  1.57080219e+00]","[ 0.00000000e+00 -1.02637042e-02  1.59357518e-01 -2.38273920e-05
  8.85919761e-02  9.07527485e-02  1.05819570e-04  1.05739739e-05]","[ 0.00000000e+00 -1.26660788e+00  1.08181419e+01 -1.51197004e+00
 -3.53703022e+00  1.09055257e+00 -5.82365155e-01  4.43411805e-03]"
1723749346.2745025,"[ 0.00000000e+00 -1.14430706e-02  2.99357649e-01  3.14157321e+00
 -2.26300143e+00  2.96452195e-03  9.60096005e-01  1.57080219e+00]","[ 0.00000000e+00 -1.08038994e-02  1.61244118e-01 -2.38454062e-05
  8.90228007e-02  9.56145072e-02  1.13757160e-04  1.05819570e-05]","[ 0.00000000e+00 -1.25220919e+00  1.08186913e+01 -1.46798682e+00
 -3.69222927e+00  1.09584451e+00 -5.93408465e-01  4.23043454e-03]"
1723749346.2757018,"[ 0.00000000e+00 -1.14537232e-02  2.99518371e-01  3.14157321e+00
 -2.26291408e+00  3.07011681e-03  9.60096005e-01  1.57080219e+00]","[ 0.00000000e+00 -1.08038994e-02  1.62973591e-01 -2.38273920e-05
  8.85919761e-02  9.95550785e-02  1.13670222e-04  1.05819570e-05]","[ 0.00000000e+00 -1.26418364e+00  1.08696737e+01 -1.46167707e+00
 -3.77228260e+00  1.09043121e+00 -5.98785996e-01  3.22941109e-04]"
1723749346.277543,"[ 0.         -0.01146384  0.29968092  3.14157321 -2.26273884  0.00326609
  0.960096    1.57080219]","[ 0.00000000e+00 -1.02637042e-02  1.64759457e-01 -2.38276277e-05
  8.94022679e-02  1.00206163e-01  1.13756038e-04  1.05819570e-05]","[ 0.00000000e+00 -1.25518918e+00  1.08667355e+01 -1.44146693e+00
 -3.84248185e+00  1.08593667e+00 -6.23401046e-01  8.00812989e-03]"
1723749346.2786794,"[ 0.         -0.01148355  0.30002211  3.14157321 -2.26265149  0.00336502
  0.960096    1.57080219]","[ 0.00000000e+00 -9.72350907e-03  1.67262562e-01 -2.38276277e-05
  8.85919761e-02  1.00104638e-01  1.13756038e-04  1.05819570e-05]","[ 0.00000000e+00 -1.20369983e+00  1.09327106e+01 -1.42765474e+00
 -3.85077190e+00  1.07197559e+00 -6.34219825e-01  2.49204715e-03]"
1723749346.280549,"[ 0.         -0.01150059  0.30036099  3.14157321 -2.26247253  0.00357336
  0.960096    1.57080219]","[ 0.00000000e+00 -8.10292405e-03  1.73496706e-01 -2.38273920e-05
  8.80517789e-02  1.02366944e-01  1.13757160e-04  1.05818513e-05]","[ 0.00000000e+00 -1.19760656e+00  1.10355892e+01 -1.44754529e+00
 -3.86010695e+00  1.08069444e+00 -6.20823264e-01  2.06040451e-03]"
1723749346.281731,"[ 0.         -0.01150912  0.3005355   3.14157295 -2.26238517  0.0036761
  0.960096    1.57080219]","[ 0.00000000e+00 -8.64311923e-03  1.76913841e-01 -2.64748795e-05
  8.85919761e-02  1.04257622e-01  1.13757160e-04  1.05820616e-05]","[ 0.00000000e+00 -1.21608126e+00  1.11067686e+01 -1.46087861e+00
 -3.85323882e+00  1.09976172e+00 -6.08800828e-01 -3.30123142e-03]"
1723749346.2835078,"[ 0.         -0.01152456  0.30091064  3.14157295 -2.26220381  0.003893
  0.96009694  1.57080219]","[ 0.00000000e+00 -7.54215543e-03  1.84746681e-01 -2.64746154e-05
  8.71853277e-02  1.06476335e-01  1.21600701e-04  1.05899522e-05]","[ 0.         -1.18470323 11.14886284 -1.44810855 -3.80560517  1.11322188
 -0.61450458  0.01431179]"
1723749346.284656,"[ 0.         -0.01153202  0.30109616  3.14157295 -2.26211832  0.00399954
  0.96009694  1.57080219]","[ 0.00000000e+00 -7.56272939e-03  1.88257942e-01 -2.64748795e-05
  8.67012899e-02  1.08148675e-01  1.21692507e-04  1.05899522e-05]","[ 0.         -1.17623174 11.17685699 -1.43247843 -3.78187346  1.11942077
 -0.62969708  0.02043133]"
1723749346.2864244,"[ 0.         -0.01153894  0.30128168  3.14157295 -2.26203257  0.00410799
  0.96009694  1.57080219]","[ 0.00000000e+00 -7.28893562e-03  1.88067193e-01 -2.64748795e-05
  8.69713844e-02  1.09818294e-01  1.21692507e-04  1.05819570e-05]","[ 0.         -1.15583408 11.22432804 -1.42942262 -3.76999354  1.122311
 -0.62856019  0.01465303]"
1723749346.2876012,"[ 0.         -0.01155173  0.30167337  3.14157295 -2.26186506  0.00434677
  0.96009694  1.57080312]","[ 0.00000000e+00 -6.24178380e-03  1.91769203e-01 -3.17698567e-05
  8.45405092e-02  1.18362713e-01  1.21601904e-04  1.85184257e-05]","[ 0.         -1.13981879 11.26713371 -1.41943586 -3.64545655  1.09441912
 -0.60278058  0.02477879]"
1723749346.2893794,"[ 0.         -0.01156345  0.30205863  3.14157295 -2.26169701  0.0045884
  0.96009787  1.57080312]","[ 0.00000000e+00 -5.94214437e-03  1.96090765e-01 -3.17701716e-05
  8.17566153e-02  1.23434545e-01  1.32274460e-04  1.85186086e-05]","[ 0.         -1.10980344 11.38877106 -1.39591134 -3.47086143  1.06893742
 -0.61681288  0.01652392]"
1723749346.2911975,"[ 0.         -0.0115693   0.30226892  3.14157295 -2.26161525  0.00471207
  0.96009787  1.57080312]","[ 0.00000000e+00 -6.20909350e-03  1.98107077e-01 -3.44951857e-05
  8.29199257e-02  1.25198249e-01  1.32274460e-04  1.85186086e-05]","[ 0.         -1.11129904 11.43836594 -1.38848484 -3.37079954  1.03097522
 -0.60601509  0.01898946]"
1723749346.2929947,"[ 0.         -0.01158049  0.302662    3.14157295 -2.26144428  0.00497273
  0.96009787  1.57080312]","[ 0.00000000e+00 -5.46156083e-03  2.00479088e-01 -3.44173463e-05
  8.40003119e-02  1.28296304e-01  1.21601904e-04  1.85184257e-05]","[ 0.         -1.08217573 11.55684853 -1.33962405 -3.24570322  1.02613246
 -0.57896727  0.01769908]"
1723749346.294771,"[ 0.         -0.01159274  0.30308215  3.14157295 -2.26127543  0.00523053
  0.96009887  1.57080312]","[ 0.00000000e+00 -5.94214437e-03  2.06939884e-01 -3.98025346e-05
  8.64311954e-02  1.24631928e-01  1.32274460e-04  1.85184257e-05]","[ 0.00000000e+00 -1.05800760e+00  1.16035528e+01 -1.32958913e+00
 -3.20822883e+00  9.95178998e-01 -5.43813586e-01  9.84704774e-03]"
1723749346.2965093,"[ 0.         -0.01160446  0.30350046  3.14157295 -2.26109727  0.00546455
  0.96009887  1.57080312]","[ 0.00000000e+00 -5.71884248e-03  2.12836805e-01 -3.97720206e-05
  8.64337337e-02  1.16682109e-01  1.32274460e-04  1.85184257e-05]","[ 0.         -0.99672478 11.63193798 -1.2857281  -3.16571689  1.01528299
 -0.52417332  0.03121845]"
1723749346.2988572,"[ 0.         -0.01161724  0.30394544  3.14157295 -2.26092443  0.00569096
  0.9600998   1.57080312]","[ 0.00000000e+00 -6.48233955e-03  2.18778950e-01 -3.98025346e-05
  8.80517789e-02  1.08331975e-01  1.42854991e-04  1.85184257e-05]","[ 0.         -0.95451963 11.63534546 -1.2510643  -3.18748713  1.06306648
 -0.52717429  0.05862714]"
1723749346.3006334,"[ 0.         -0.01163162  0.30438716  3.14157295 -2.2607436   0.00589264
  0.9600998   1.57080312]","[ 0.00000000e+00 -7.02200678e-03  2.25572707e-01 -4.50754075e-05
  8.82704993e-02  1.01286549e-01  1.42856421e-04  1.85182388e-05]","[ 0.         -0.89195788 11.71121693 -1.21547949 -3.24280357  1.09211051
 -0.53593957  0.0599579 ]"
1723749346.302351,"[ 0.         -0.01164014  0.30461263  3.14157295 -2.26065731  0.00598682
  0.9600998   1.57080312]","[ 0.00000000e+00 -8.10292405e-03  2.28772562e-01 -4.50754075e-05
  8.75115816e-02  9.56145072e-02  1.42856421e-04  1.85186086e-05]","[ 0.         -0.86364824 11.70914078 -1.19134319 -3.26201344  1.10525548
 -0.54070693  0.05847257]"
1723749346.305096,"[ 0.         -0.01166038  0.3050902   3.14157295 -2.26047968  0.00617233
  0.9600998   1.57080312]","[ 0.00000000e+00 -1.02637042e-02  2.34174518e-01 -4.50754075e-05
  9.12929458e-02  8.87720308e-02  1.42856421e-04  1.85324169e-05]","[ 0.         -0.83727586 11.79148674 -1.15785718 -3.35509276  1.09720957
 -0.55424953  0.04514148]"
1723749346.3056254,"[ 0.         -0.01168595  0.30558335  3.14157295 -2.26029006  0.00634166
  0.96010073  1.57080312]","[ 0.00000000e+00 -1.40450684e-02  2.42242331e-01 -4.50754075e-05
  9.29135292e-02  8.48106036e-02  1.50794377e-04  1.85186086e-05]","[ 0.         -0.80036533 11.83312035 -1.13629758 -3.46309733  1.05980003
 -0.56237686  0.04524102]"
1723749346.3074322,"[ 0.         -0.01172057  0.30607101  3.14157295 -2.26009938  0.00651955
  0.96010073  1.57080312]","[ 0.00000000e+00 -1.78083710e-02  2.48219580e-01 -4.50754075e-05
  9.77752879e-02  8.77689595e-02  1.50680627e-04  1.85184257e-05]","[ 0.         -0.73208237 11.87581539 -1.0778923  -3.66382217  1.05414939
 -0.59505463  0.05488406]"
1723749346.30867,"[ 0.         -0.01174134  0.30631988  3.14157295 -2.26000298  0.00660802
  0.96010073  1.57080312]","[ 0.00000000e+00 -2.10889922e-02  2.52271047e-01 -4.50754075e-05
  9.77752879e-02  8.96723623e-02  1.51019407e-04  1.85324169e-05]","[ 0.         -0.71542978 11.94416237 -1.06205392 -3.74974442  1.02718127
 -0.61176115  0.04996254]"
1723749346.3109343,"[ 0.         -0.01179141  0.30684566  3.14157295 -2.25980271  0.00678782
  0.96010073  1.57080312]","[ 0.00000000e+00 -2.70097486e-02  2.57789982e-01 -4.51095382e-05
  9.77752879e-02  9.25495667e-02  1.51020918e-04  1.85184257e-05]","[ 0.         -0.61828798 11.93879604 -1.01093233 -3.89840412  1.04568565
 -0.647102    0.04466677]"
1723749346.3151011,"[ 0.         -0.01182284  0.30710189  3.14157295 -2.2597055   0.00688961
  0.96010073  1.57080312]","[ 0.00000000e+00 -2.95906783e-02  2.59570505e-01 -5.03783961e-05
  9.85855797e-02  9.57935549e-02  1.50794377e-04  1.85186086e-05]","[ 0.         -0.58275187 11.92251587 -1.01295578 -3.98704624  1.06347084
 -0.66132075  0.06163021]"
1723749346.315476,"[ 0.         -0.0119235   0.30790363  3.14157321 -2.25941149  0.00719593
  0.96010073  1.57080312]","[ 0.00000000e+00 -3.56528652e-02  2.65814569e-01 -4.77630399e-05
  9.69649962e-02  1.09119380e-01  1.51020918e-04  1.85184257e-05]","[ 0.         -0.47985259 12.00111771 -0.96477592 -4.09232283  1.03511322
 -0.66036224  0.05099588]"
1723749346.3196535,"[ 0.         -0.01211685  0.30928764  3.14157375 -2.25893132  0.00781808
  0.96010173  1.57080405]","[ 0.00000000e+00 -4.05146197e-02  2.83062166e-01 -3.71209245e-05
  9.60572744e-02  1.28296304e-01  1.43180701e-04  2.64548924e-05]","[ 0.         -0.21574228 12.0238142  -0.79219222 -3.90133286  0.99467695
 -0.62283206  0.06676924]"
1723749346.3234584,"[ 0.         -0.01224628  0.31016652  3.14157428 -2.25864157  0.00822239
  0.96010173  1.57080405]","[ 0.00000000e+00 -4.37557908e-02  2.91435178e-01 -3.18420273e-05
  9.47081586e-02  1.35037048e-01  1.32474482e-04  2.64548924e-05]","[ 0.         -0.09439832 11.98679733 -0.69187182 -3.67920399  0.89767146
 -0.60175711  0.07420278]"
1723749346.3277667,"[ 0.         -0.0124098   0.31135952  3.14157428 -2.25827538  0.00878366
  0.96010359  1.57080405]","[ 0.00000000e+00 -3.75798828e-02  3.01428789e-01 -2.65149452e-05
  8.93116788e-02  1.43691855e-01  1.43072445e-04  2.64548924e-05]","[ 0.          0.09552808 11.88449574 -0.52171403 -3.32191181  0.90422559
 -0.5451048   0.0638465 ]"
1723749346.3308675,"[ 0.         -0.01251632  0.31226226  3.14157481 -2.25800507  0.00922982
  0.96010453  1.57080405]","[ 0.00000000e+00 -3.56528652e-02  3.06290523e-01 -2.12119566e-05
  8.95243405e-02  1.47893308e-01  1.43072445e-04  2.64751417e-05]","[ 0.          0.24864194 11.74765205 -0.44316927 -3.0374012   0.95830983
 -0.49967736  0.07538395]"
1723749346.3339865,"[ 0.         -0.01261912  0.31319304  3.14157481 -2.2577273   0.00966742
  0.96010646  1.57080405]","[ 0.00000000e+00 -3.34920866e-02  3.07911123e-01 -1.59089679e-05
  9.48042155e-02  1.41801177e-01  1.61739556e-04  2.65149452e-05]","[ 0.          0.37612498 11.76028252 -0.33896792 -2.81607056  0.93136889
 -0.43686676  0.10302776]"
1723749346.3371015,"[ 0.         -0.01272938  0.31445261  3.14157508 -2.25733129  0.01015925
  0.96010739  1.57080405]","[ 0.00000000e+00 -2.43087727e-02  3.15963690e-01 -1.06059783e-05
  9.93958714e-02  1.09929672e-01  1.61618866e-04  2.65149452e-05]","[ 0.          0.5097307  11.8784132  -0.21962632 -2.86122203  0.93913865
 -0.4764294   0.09188228]"
1723749346.3420315,"[ 0.         -0.01278903  0.31541461  3.14157508 -2.25702609  0.01042942
  0.96010739  1.57080405]","[ 0.00000000e+00 -1.83480189e-02  3.17094435e-01 -5.30700455e-06
  1.01723574e-01  7.97443724e-02  1.61741166e-04  2.64948971e-05]","[ 0.          0.5435676  12.12866306 -0.19495144 -3.19446492  0.95947719
 -0.52911204  0.101574  ]"
1723749346.344298,"[ 0.         -0.01285242  0.31670631  3.14157508 -2.25660665  0.01064727
  0.96010739  1.57080405]","[ 0.00000000e+00 -1.50461080e-02  3.24867869e-01  2.65350228e-06
  1.05338016e-01  3.94342335e-02  1.61739556e-04  1.85464284e-05]","[ 0.          0.53353393 12.55400848 -0.26896045 -3.70215249  1.05192709
 -0.59230793  0.12329369]"
1723749346.3472474,"[ 0.         -0.01289556  0.31774867  3.14157508 -2.25630278  0.01072908
  0.96010739  1.57080498]","[ 0.00000000e+00 -1.51101331e-02  3.28617400e-01  7.95448397e-06
  1.02096849e-01  2.23183927e-02  1.61741166e-04  2.65149452e-05]","[ 0.          0.49968192 12.86039257 -0.37199104 -3.95008111  1.08115709
 -0.63393277  0.14188693]"
1723749346.349045,"[ 0.         -0.01292592  0.31840441  3.14157508 -2.25610118  0.01076333
  0.96010739  1.57080498]","[ 0.00000000e+00 -1.51254588e-02  3.33570381e-01  7.95448397e-06
  9.72350907e-02  1.53799571e-02  1.61618866e-04  2.65149452e-05]","[ 0.          0.46038407 13.0780859  -0.34725392 -4.02106333  1.06316829
 -0.66443288  0.11062947]"
1723749346.3518145,"[ 0.         -0.01296693  0.31943619  3.14157508 -2.25581782  0.01081945
  0.96010739  1.57080498]","[ 0.00000000e+00 -1.25384225e-02  3.42753693e-01  7.95448397e-06
  9.11938512e-02  2.00257230e-02  1.61739556e-04  2.64948971e-05]","[ 0.          0.36603904 13.2933073  -0.4189797  -3.97599888  1.04219878
 -0.67292643  0.13719742]"
1723749346.3547523,"[ 0.         -0.01299995  0.32048637  3.14157508 -2.25555896  0.010926
  0.96010739  1.57080498]","[ 0.00000000e+00 -9.72350907e-03  3.47345348e-01  1.32574726e-05
  8.69713844e-02  4.34416335e-02  1.51135188e-04  2.64948971e-05]","[ 0.          0.29819658 13.300313   -0.49700421 -3.71807885  1.06276739
 -0.64211404  0.15869914]"
1723749346.3571215,"[ 0.         -0.01301647  0.32117653  3.14157508 -2.25538266  0.01104111
  0.96010839  1.57080498]","[ 0.00000000e+00 -7.56272939e-03  3.50586515e-01  1.32474486e-05
  8.56209037e-02  6.18523200e-02  1.51020918e-04  2.65149452e-05]","[ 0.          0.2927247  13.2066803  -0.48196232 -3.42559218  1.11243832
 -0.60168296  0.16266359]"
1723749346.3583407,"[ 0.         -0.01302659  0.32190114  3.14157508 -2.25520476  0.01120473
  0.96010932  1.57080498]","[ 0.00000000e+00 -4.00852089e-03  3.54367905e-01  1.32574726e-05
  8.74358646e-02  8.60135785e-02  1.61618866e-04  2.65149452e-05]","[ 0.          0.19150567 13.13033009 -0.52817285 -3.12652779  1.08220065
 -0.55534494  0.13575998]"
1723749346.3601937,"[ 0.         -0.01302978  0.32225471  3.14157508 -2.25511767  0.01129796
  0.96010932  1.57080498]","[ 0.00000000e+00 -3.24116978e-03  3.58689449e-01  1.32576047e-05
  8.83218733e-02  9.45341127e-02  1.61741166e-04  2.64948971e-05]","[ 0.          0.20419583 13.11458588 -0.5209868  -2.97002912  1.10014236
 -0.53120559  0.12398286]"
1723749346.3613324,"[ 0.         -0.01303245  0.32296507  3.14157508 -2.25494137  0.01151105
  0.96011025  1.57080498]","[ 0.00000000e+00 -5.40194952e-04  3.60850238e-01  1.32574726e-05
  9.01211549e-02  1.12900745e-01  1.61618866e-04  2.65149452e-05]","[ 0.          0.21058176 13.03590202 -0.47325781 -2.7439127   1.0791806
 -0.50423229  0.12255642]"
1723749346.3635511,"[ 0.         -0.01303245  0.32334987  3.14157508 -2.25474696  0.01176791
  0.96011118  1.57080498]","[0.00000000e+00 0.00000000e+00 3.62019533e-01 1.32574726e-05
 9.60572744e-02 1.29376690e-01 1.59091252e-04 2.64951613e-05]","[ 0.          0.19525351 12.98115921 -0.45369813 -2.63419104  1.07386982
 -0.44925171  0.12914893]"
1723749346.3652384,"[ 0.         -0.01303191  0.32370756  3.14157508 -2.25464976  0.01190299
  0.96011218  1.57080498]","[0.00000000e+00 1.75496610e-04 3.62740916e-01 1.32475806e-05
 9.85855797e-02 1.36939419e-01 1.69567338e-04 2.64948971e-05]","[ 0.          0.21424565 13.00547028 -0.46510741 -2.65192914  1.03264391
 -0.44636434  0.15179852]"
1723749346.3670497,"[ 0.         -0.01303245  0.32442758  3.14157508 -2.25444682  0.01217792
  0.96011218  1.57080498]","[0.00000000e+00 0.00000000e+00 3.66522272e-01 1.32573405e-05
 1.04797819e-01 1.38689440e-01 1.69567338e-04 2.64948971e-05]","[ 0.          0.25097683 12.97969246 -0.40266821 -2.7246201   1.0565362
 -0.46157703  0.17145668]"
1723749346.3682914,"[ 0.         -0.01303245  0.32518202  3.14157561 -2.25422551  0.01246426
  0.96011218  1.57080591]","[0.00000000e+00 0.00000000e+00 3.69223250e-01 2.38454062e-05
 1.08738998e-01 1.39910499e-01 1.69565648e-04 3.71209245e-05]","[ 0.          0.25597131 12.89294815 -0.37339351 -2.92718744  1.08035803
 -0.48129135  0.18129672]"
1723749346.3700907,"[ 0.         -0.01303245  0.32554847  3.14157561 -2.25411659  0.01260125
  0.96011312  1.57080591]","[0.00000000e+00 0.00000000e+00 3.71277579e-01 2.38454062e-05
 1.10582022e-01 1.38830105e-01 1.80167090e-04 3.71205547e-05]","[ 0.          0.27004752 12.78935909 -0.31667    -3.02935886  1.16172302
 -0.48305091  0.16864434]"
1723749346.3719068,"[ 0.         -0.01303245  0.32630797  3.14157561 -2.25389848  0.01287903
  0.96011312  1.57080591]","[0.00000000e+00 0.00000000e+00 3.71113928e-01 2.38634509e-05
 1.09929672e-01 1.40990877e-01 1.80301630e-04 3.70928568e-05]","[ 0.          0.27286029 12.74637699 -0.30218786 -3.32971168  1.16770351
 -0.53115749  0.17731088]"
