Time,Position,Velocity,Effort
1724430583.4395342,"[ 0.00000000e+00  1.35226507e-04  2.54304204e-01 -3.14156655e+00
 -2.26199422e+00 -4.36758419e-05  9.60014179e-01  1.57073175e+00]","[ 0.00000000e+00  8.99466322e-05 -2.46328902e-01  2.64948966e-06
  1.32887960e-01  1.05819570e-05 -1.83666278e-02  1.05820616e-05]","[ 0.          1.00210881  6.90248299  0.2632122  -3.36218476 -0.08149416
 -1.3132844  -0.42357019]"
1724430583.4413478,"[ 0.00000000e+00  1.35685701e-04  2.53793127e-01 -3.14156655e+00
 -2.26172391e+00 -4.36758419e-05  9.59985683e-01  1.57073175e+00]","[ 0.00000000e+00  9.53105108e-05 -2.50266918e-01  2.65149457e-06
  1.31267377e-01  1.05819570e-05 -1.24244839e-02  1.05819570e-05]","[ 0.          0.98668742  6.77368546  0.25329182 -3.45193934 -0.08042719
 -1.32874691 -0.42990828]"
1724430583.4431012,"[ 0.00000000e+00  1.36144886e-04  2.53544704e-01 -3.14156682e+00
 -2.26159448e+00 -4.36758419e-05  9.59975230e-01  1.57073175e+00]","[ 0.00000000e+00  1.00528593e-04 -2.51745622e-01  0.00000000e+00
  1.31134377e-01  1.05979587e-05 -1.05338018e-02  1.05819570e-05]","[ 0.          1.00309587  6.77293921  0.2583617  -3.48049402 -0.07144742
 -1.3275404  -0.4248274 ]"
1724430583.4449093,"[ 0.00000000e+00  1.36144886e-04  2.53047408e-01 -3.14156682e+00
 -2.26132204e+00 -4.26105774e-05  9.59961915e-01  1.57073175e+00]","[ 0.00000000e+00  1.00604543e-04 -2.52256782e-01  0.00000000e+00
  1.33659586e-01  1.85046377e-05 -5.67204678e-03  1.05819570e-05]","[ 0.          1.01378357  6.77237797  0.27951294 -3.55044723 -0.07085689
 -1.33837104 -0.42552406]"
1724430583.4466474,"[ 0.00000000e+00  1.37063266e-04  2.52529440e-01 -3.14156682e+00
 -2.26105839e+00 -4.26105774e-05  9.59955257e-01  1.57073175e+00]","[ 0.00000000e+00  1.08547010e-04 -2.53891630e-01  0.00000000e+00
  1.33428149e-01  1.85464284e-05 -2.69823809e-03  1.05819570e-05]","[ 0.          1.03677225  6.79184628  0.26934591 -3.67870474 -0.07384972
 -1.35090292 -0.44037187]"
1724430583.4478254,"[ 0.00000000e+00  1.37063266e-04  2.52277805e-01 -3.14156682e+00
 -2.26092709e+00 -4.26105774e-05  9.59952394e-01  1.57073175e+00]","[ 0.00000000e+00  1.08465062e-04 -2.55242119e-01  0.00000000e+00
  1.33023140e-01  1.85464284e-05 -2.76105307e-03  1.05819570e-05]","[ 0.          1.03909075  6.833776    0.28133991 -3.76998329 -0.07782261
 -1.38698888 -0.44109464]"
1724430583.4495091,"[ 0.00000000e+00  1.37522459e-04  2.51770855e-01 -3.14156682e+00
 -2.26065625e+00 -4.26105774e-05  9.59947600e-01  1.57073175e+00]","[ 0.00000000e+00  1.08547010e-04 -2.57943097e-01  0.00000000e+00
  1.31807566e-01  1.85464284e-05 -2.42964529e-03  1.05820616e-05]","[ 0.          1.07705569  6.87876415  0.27969247 -3.92226577 -0.06796011
 -1.3960551  -0.43861994]"
1724430583.451156,"[ 0.00000000e+00  1.37981653e-04  2.51238190e-01 -3.14156682e+00
 -2.26039499e+00 -4.26105774e-05  9.59940942e-01  1.57073175e+00]","[ 0.00000000e+00  1.13756038e-04 -2.60914170e-01  0.00000000e+00
  1.33698252e-01  1.05979587e-05 -2.84794650e-03  1.05739739e-05]","[ 0.          1.10897529  6.92732668  0.28325698 -4.01634359 -0.08166488
 -1.41110277 -0.44249398]"
1724430583.4529474,"[ 0.00000000e+00  1.37981653e-04  2.50982892e-01 -3.14156682e+00
 -2.26025305e+00 -4.26105774e-05  9.59938079e-01  1.57073175e+00]","[ 0.00000000e+00  1.13756038e-04 -2.59023475e-01  0.00000000e+00
  1.33659586e-01  1.05979587e-05 -2.87219297e-03  1.05819570e-05]","[ 0.          1.10756385  6.95795536  0.29660782 -4.03299952 -0.08272686
 -1.41567349 -0.44215515]"
1724430583.4547124,"[ 0.00000000e+00  1.38440830e-04  2.50455270e-01 -3.14156682e+00
 -2.25998433e+00 -4.26105774e-05  9.59931421e-01  1.57073175e+00]","[ 0.00000000e+00  1.19317257e-04 -2.57547468e-01  0.00000000e+00
  1.36800676e-01  1.05979587e-05 -2.98171391e-03  1.05820616e-05]","[ 0.          1.09943855  7.00455379  0.33827737 -4.15194607 -0.08374904
 -1.42060828 -0.44795901]"
1724430583.4558842,"[ 0.00000000e+00  1.38900024e-04  2.50202719e-01 -3.14156682e+00
 -2.25985038e+00 -4.26105774e-05  9.59928625e-01  1.57073175e+00]","[ 0.00000000e+00  1.24526017e-04 -2.56312360e-01  0.00000000e+00
  1.35859032e-01  1.05979587e-05 -3.09538199e-03  1.05819570e-05]","[ 0.          1.11285853  7.04389954  0.3416467  -4.21212673 -0.08483824
 -1.4181931  -0.4445799 ]"
1724430583.4575603,"[ 0.00000000e+00  1.39359218e-04  2.49679242e-01 -3.14156682e+00
 -2.25957021e+00 -4.26105774e-05  9.59923831e-01  1.57073175e+00]","[ 0.00000000e+00  1.27271744e-04 -2.56034593e-01 -2.65146816e-06
  1.36668808e-01  1.05980643e-05 -2.94766004e-03  1.05820616e-05]","[ 0.          1.12633157  7.07769203  0.33046561 -4.2742691  -0.07715399
 -1.42989969 -0.44272065]"
1724430583.4592206,"[ 0.00000000e+00  1.39359218e-04  2.49170928e-01 -3.14156682e+00
 -2.25930017e+00 -4.26105774e-05  9.59918106e-01  1.57073175e+00]","[ 0.00000000e+00  1.27175500e-04 -2.58483286e-01 -2.64948966e-06
  1.37340324e-01  1.05979587e-05 -2.84794650e-03  1.05819570e-05]","[ 0.          1.11218941  7.07826042  0.32711619 -4.31588125 -0.09320813
 -1.44459546 -0.44220725]"
1724430583.4609973,"[ 0.00000000e+00  1.39818412e-04  2.48915164e-01 -3.14156682e+00
 -2.25916488e+00 -4.26105774e-05  9.59914311e-01  1.57073175e+00]","[ 0.00000000e+00  1.32574732e-04 -2.59030865e-01 -2.64948966e-06
  1.37209521e-01  1.05979587e-05 -2.94729333e-03  1.05739739e-05]","[ 0.          1.10483992  7.10023165  0.34517267 -4.25473833 -0.11653844
 -1.44925523 -0.45385867]"
1724430583.4626615,"[ 0.00000000e+00  1.40277605e-04  2.48386177e-01 -3.14156682e+00
 -2.25888099e+00 -4.26105774e-05  9.59903858e-01  1.57073175e+00]","[ 0.00000000e+00  1.37877721e-04 -2.58283965e-01 -2.65149457e-06
  1.39640388e-01  1.05979587e-05 -3.40408059e-03  1.05820616e-05]","[ 0.          1.12985218  7.17686272  0.36141601 -4.14607954 -0.10929366
 -1.45464826 -0.47138423]"
1724430583.4638295,"[ 0.00000000e+00  1.40277605e-04  2.48132245e-01 -3.14156682e+00
 -2.25874463e+00 -4.26105774e-05  9.59896268e-01  1.57073175e+00]","[ 0.00000000e+00  1.37773464e-04 -2.57411913e-01 -7.94838950e-06
  1.38289908e-01  1.05980643e-05 -3.77472526e-03  1.05820616e-05]","[ 0.          1.13203132  7.17262697  0.33194384 -4.12704945 -0.10110682
 -1.4426254  -0.47162828]"
1724430583.4655306,"[ 0.00000000e+00  1.40736783e-04  2.47624829e-01 -3.14156682e+00
 -2.25846260e+00 -4.26105774e-05  9.59879157e-01  1.57073175e+00]","[ 0.00000000e+00  1.37877721e-04 -2.56592608e-01 -7.95448397e-06
  1.36939419e-01  1.05979587e-05 -5.99106279e-03  1.05819570e-05]","[ 0.          1.13691974  7.1833353   0.33140987 -3.99153304 -0.09420514
 -1.43260837 -0.4621878 ]"
1724430583.4672678,"[ 0.00000000e+00  1.40736783e-04  2.47096758e-01 -3.14156682e+00
 -2.25819735e+00 -4.26105774e-05  9.59852459e-01  1.57073175e+00]","[ 0.00000000e+00  1.37774829e-04 -2.59023475e-01 -7.94846874e-06
  1.34372256e-01  1.05979587e-05 -1.08619355e-02  1.05820616e-05]","[ 0.          1.1161741   7.1490736   0.32604542 -3.80857062 -0.06661373
 -1.41172159 -0.45116791]"
1724430583.4696012,"[ 0.00000000e+00  1.41195977e-04  2.46564109e-01 -3.14156682e+00
 -2.25792145e+00 -4.26105774e-05  9.59817305e-01  1.57073175e+00]","[ 0.00000000e+00  1.40529211e-04 -2.59796125e-01 -7.95448397e-06
  1.35665737e-01  1.05980643e-05 -1.78264326e-02  1.05819570e-05]","[ 0.          1.09425426  7.22033978  0.32481733 -3.51750374 -0.09336472
 -1.39568591 -0.43832228]"
1724430583.4712827,"[ 0.00000000e+00  1.41655170e-04  2.46051650e-01 -3.14156682e+00
 -2.25764768e+00 -4.26105774e-05  9.59778290e-01  1.57073175e+00]","[ 0.00000000e+00  1.45832208e-04 -2.59293570e-01 -7.94846874e-06
  1.38830105e-01  1.05979587e-05 -1.95599403e-02  1.05819570e-05]","[ 0.          1.09572351  7.24004841  0.371077   -3.32543206 -0.07893339
 -1.38405657 -0.44660005]"
1724430583.4730756,"[ 0.00000000e+00  1.41655170e-04  2.45795887e-01 -3.14156682e+00
 -2.25747590e+00 -4.26105774e-05  9.59758316e-01  1.57073175e+00]","[ 0.00000000e+00  1.45832208e-04 -2.59293570e-01 -7.93654595e-06
  1.41494132e-01  1.05979587e-05 -2.02367869e-02  1.05899522e-05]","[ 0.          1.08033693  7.23136568  0.36927432 -3.24144816 -0.08978849
 -1.36338365 -0.44985992]"
1724430583.4742017,"[ 0.00000000e+00  1.42114364e-04  2.45268265e-01 -3.14156682e+00
 -2.25719387e+00 -4.26105774e-05  9.59717370e-01  1.57073175e+00]","[ 0.00000000e+00  1.45832208e-04 -2.57132797e-01 -7.94246417e-06
  1.43421761e-01  1.05979587e-05 -2.13377002e-02  1.05819570e-05]","[ 0.          1.1234448   7.20295191  0.36596435 -3.18373752 -0.1103987
 -1.36487985 -0.44653854]"
1724430583.475922,"[ 0.00000000e+00  1.42573542e-04  2.45015714e-01 -3.14156682e+00
 -2.25705113e+00 -4.26105774e-05  9.59676490e-01  1.57073175e+00]","[ 0.00000000e+00  1.51135188e-04 -2.56052403e-01 -7.93646773e-06
  1.44625560e-01  1.05980643e-05 -1.88076348e-02  1.05819570e-05]","[ 0.          1.11724019  7.16929197  0.34576952 -3.18333364 -0.11175277
 -1.38367987 -0.45047581]"
1724430583.4776983,"[ 0.00000000e+00  1.43032735e-04  2.44487642e-01 -3.14156682e+00
 -2.25674540e+00 -4.26105774e-05  9.59658447e-01  1.57073175e+00]","[ 0.00000000e+00  1.56438185e-04 -2.58542275e-01 -7.94254290e-06
  1.51254584e-01  1.05979587e-05 -1.83666278e-02  1.05979587e-05]","[ 0.          1.12113941  7.19184208  0.35359886 -3.22910976 -0.09255416
 -1.39107573 -0.44819921]"
