Time,Position,Velocity,Effort
1723748854.355204,"[ 0.00000000e+00 -6.73779756e-04  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -3.33522061e-02  5.29092566e-06  1.06059783e-05
 -2.38273920e-05  0.00000000e+00 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.09247757  8.77163315  0.19388911 -4.40140247  0.08861618
 -0.94191098 -0.2009712 ]"
1723748854.356884,"[ 0.00000000e+00 -7.33967196e-04  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -2.97107224e-02  5.29497611e-06  1.05979587e-05
 -2.38096379e-05  0.00000000e+00 -3.70648338e-05  0.00000000e+00]","[ 0.         -0.06256384  8.78556442  0.20202996 -4.37118244  0.06981721
 -0.92688572 -0.19145022]"
1723748854.35802,"[ 0.00000000e+00 -7.92024108e-04  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -2.80860672e-02  5.29097849e-06  1.06059783e-05
 -2.38094022e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.01192524  8.80248165  0.21330275 -4.35159397  0.09120118
 -0.92984766 -0.18115854]"
1723748854.3597715,"[ 0.00000000e+00 -8.18655719e-04  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -2.70097486e-02  5.29497611e-06  1.06059783e-05
 -2.38273920e-05  0.00000000e+00 -2.91223691e-05  0.00000000e+00]","[ 0.00000000e+00  7.88034126e-03  8.81453896e+00  2.24222198e-01
 -4.33945227e+00  1.00724645e-01 -9.32298541e-01 -1.78584516e-01]"
1723748854.3614514,"[ 0.00000000e+00 -8.69255780e-04  2.95893076e-01  3.14157801e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -2.50936146e-02  5.29497611e-06  1.59089679e-05
 -2.38094022e-05  0.00000000e+00 -2.91006692e-05  0.00000000e+00]","[ 0.00000000e+00  8.79976992e-03  8.81524467e+00  2.30338991e-01
 -4.34332609e+00  1.11526541e-01 -9.34429944e-01 -1.91366673e-01]"
1723748854.3631742,"[ 0.00000000e+00 -9.17725312e-04  2.95893076e-01  3.14157801e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -2.32283823e-02  5.29097849e-06  1.59089679e-05
 -2.38094022e-05  0.00000000e+00 -2.91223691e-05  0.00000000e+00]","[ 0.00000000e+00  5.59052918e-03  8.81946182e+00  2.28199869e-01
 -4.30362701e+00  9.53065306e-02 -9.36621070e-01 -1.91186696e-01]"
1723748854.3649035,"[ 0.00000000e+00 -9.39563233e-04  2.95893076e-01  3.14157801e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -2.18778954e-02  5.29497611e-06  1.59091264e-05
 -2.38273920e-05  0.00000000e+00 -2.91223691e-05  0.00000000e+00]","[ 0.          0.00940948  8.81743431  0.20628855 -4.31305838  0.09875864
 -0.93489599 -0.18012573]"
1723748854.3666286,"[ 0.00000000e+00 -9.78978017e-04  2.95893076e-01  3.14157801e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -1.80553292e-02  5.29103081e-06  1.59089679e-05
 -1.85184257e-05  0.00000000e+00 -2.91006692e-05  0.00000000e+00]","[ 0.00000000e+00 -5.93416905e-03  8.84746742e+00  1.79694176e-01
 -4.29439592e+00  9.92053598e-02 -9.24111128e-01 -1.74766898e-01]"
1723748854.368309,"[ 0.00000000e+00 -9.94956983e-04  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -1.62058481e-02  5.29097849e-06  1.06059783e-05
 -1.85186086e-05  0.00000000e+00 -2.91226556e-05  0.00000000e+00]","[ 0.         -0.01098143  8.85960674  0.17791441 -4.29006195  0.10210701
 -0.91852766 -0.17848313]"
1723748854.3694668,"[ 0.00000000e+00 -1.02052333e-03  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -1.21543863e-02  5.29497611e-06  1.06059783e-05
 -1.85186086e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.0561802   8.86426353  0.1217913  -4.27717686  0.09408101
 -0.93038094 -0.19114968]"
1723748854.371167,"[ 0.00000000e+00 -1.03596966e-03  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -6.48233955e-03  5.29103081e-06  1.06058726e-05
 -1.85184257e-05  0.00000000e+00 -2.91006692e-05  0.00000000e+00]","[ 0.         -0.13452698  8.88061714  0.069631   -4.25225973  0.11421538
 -0.91779745 -0.17656836]"
1723748854.3728747,"[ 0.00000000e+00 -1.04076335e-03  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -5.13185212e-03  5.29502843e-06  1.06059783e-05
 -1.85184257e-05  0.00000000e+00 -2.91223691e-05  0.00000000e+00]","[ 0.         -0.17590196  8.90049553  0.0738013  -4.25447989  0.13208598
 -0.91233766 -0.18363038]"
1723748854.3745978,"[ 0.00000000e+00 -1.04555704e-03  2.95893076e-01  3.14157747e+00
 -2.26919781e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -1.75537920e-03  5.29502843e-06  1.06059783e-05
 -1.85184257e-05  0.00000000e+00 -2.91006692e-05  0.00000000e+00]","[ 0.00000000e+00 -2.47146383e-01  8.92704487e+00 -2.31563766e-03
 -4.25078297e+00  1.48929626e-01 -9.16685402e-01 -1.95225790e-01]"
1723748854.3762958,"[ 0.00000000e+00 -1.04555704e-03  2.95893076e-01  3.14157747e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00  0.00000000e+00  5.29097849e-06  1.06059783e-05
 -2.38094022e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.30732232  8.93596649 -0.06554504 -4.23169708  0.17614134
 -0.9200272  -0.18775024]"
1723748854.3773723,"[ 0.00000000e+00 -1.04502441e-03  2.95893076e-01  3.14157747e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00  1.80004121e-04  5.29497611e-06  1.05979587e-05
 -2.38273920e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.34405372  8.94091129 -0.12192343 -4.24154139  0.16037461
 -0.92410231 -0.18996614]"
1723748854.3802426,"[ 0.00000000e+00 -1.04608968e-03  2.95893542e-01  3.14157694e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -1.06377519e-04  1.05819570e-05  5.30298914e-06
 -2.38094022e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.44687393  8.96814537 -0.19061545 -4.25421429  0.19010195
 -0.93754685 -0.17868315]"
1723748854.3831177,"[ 0.00000000e+00 -1.04768757e-03  2.95893542e-01  3.14157694e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -3.43436729e-04  1.05899522e-05  5.30298914e-06
 -2.38096379e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.53753543  8.97879505 -0.24573515 -4.28427315  0.20847844
 -0.94263154 -0.17557943]"
1723748854.3847997,"[ 0.00000000e+00 -1.04981810e-03  2.95893542e-01  3.14157694e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -4.72034770e-04  1.05820616e-05  5.30304197e-06
 -2.38094022e-05  0.00000000e+00 -2.91006692e-05  0.00000000e+00]","[ 0.         -0.57424343  8.97504902 -0.27748111 -4.31612015  0.20570947
 -0.95311904 -0.15762524]"
1723748854.385952,"[ 0.00000000e+00 -1.05088337e-03  2.95893542e-01  3.14157694e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -5.58481980e-04  1.05900569e-05  5.30298914e-06
 -2.38094022e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.63780636  8.98020649 -0.29463336 -4.32810402  0.20503533
 -0.94655573 -0.15032773]"
1723748854.388261,"[ 0.00000000e+00 -1.05194863e-03  2.95893542e-01  3.14157694e+00
 -2.26919834e+00  2.52684811e-07  9.59978959e-01  1.57080884e+00]","[ 0.00000000e+00 -5.81053311e-04  1.05819570e-05  5.30298914e-06
 -2.38096379e-05  0.00000000e+00 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.65806901  8.98419476 -0.31250447 -4.32529831  0.20503533
 -0.9317444  -0.15734755]"
1723748854.389366,"[ 0.00000000e+00 -1.05407916e-03  2.95893542e-01  3.14157694e+00
 -2.26919834e+00  2.52684811e-07  9.59978027e-01  1.57080884e+00]","[ 0.00000000e+00 -6.73546274e-04  1.05899522e-05  5.29897933e-06
 -2.38273920e-05  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.68007958  8.99863052 -0.3300114  -4.34904146  0.21819416
 -0.93030602 -0.16930594]"
1723748854.3910353,"[ 0.00000000e+00 -1.05674232e-03  2.95893542e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -7.26961444e-04  1.05819570e-05  5.30298914e-06
 -2.64548924e-05  0.00000000e+00 -2.91006692e-05  1.05820616e-05]","[ 0.         -0.71098673  9.00077057 -0.34926087 -4.34335279  0.21458305
 -0.93336815 -0.1730686 ]"
1723748854.3928502,"[ 0.00000000e+00 -1.05780758e-03  2.95893542e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -7.81961442e-04  5.29103081e-06  5.30298914e-06
 -2.64748795e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.71788329  9.01746559 -0.33949611 -4.33859825  0.22772621
 -0.92422569 -0.17014158]"
1723748854.3945363,"[ 0.00000000e+00 -1.06047075e-03  2.95893542e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -8.11264797e-04  5.29497611e-06  5.30298914e-06
 -2.11641232e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.7503531   9.01161671 -0.32471615 -4.33983517  0.22354743
 -0.93000841 -0.19160295]"
1723748854.3963146,"[ 0.00000000e+00 -1.06206864e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -8.95133175e-04  1.05820616e-05  5.30298914e-06
 -2.11799045e-05  0.00000000e+00 -2.91443860e-05  1.05739739e-05]","[ 0.         -0.75734097  9.00793934 -0.31117818 -4.34456396  0.20415899
 -0.93680263 -0.18337935]"
1723748854.3980038,"[ 0.00000000e+00 -1.06313391e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.33367157e-04  1.05899522e-05  5.30298914e-06
 -2.11799045e-05  0.00000000e+00 -2.91446766e-05  1.05819570e-05]","[ 0.         -0.77110022  8.98439312 -0.32208315 -4.33526659  0.18941315
 -0.94437748 -0.18536277]"
1723748854.3998058,"[ 0.00000000e+00 -1.06419917e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.67344242e-04  1.05899522e-05  5.30298914e-06
 -2.11641232e-05  0.00000000e+00 -2.91446766e-05  1.05819570e-05]","[ 0.         -0.78921604  9.00206757 -0.34371856 -4.31714821  0.21886733
 -0.93413752 -0.16983582]"
1723748854.401523,"[ 0.00000000e+00 -1.06579707e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.36139549e-04  1.05819570e-05  5.29897933e-06
 -2.11799045e-05  0.00000000e+00 -2.91223691e-05  1.05819570e-05]","[ 0.         -0.75868869  9.00977993 -0.33168438 -4.29406834  0.23164043
 -0.91713625 -0.17010847]"
1723748854.4032915,"[ 0.00000000e+00 -1.06686233e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.67344242e-04  1.05899522e-05  5.30298914e-06
 -2.11799045e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.75701863  9.0222187  -0.30390695 -4.30140066  0.22584482
 -0.92441297 -0.17196386]"
1723748854.4044316,"[ 0.00000000e+00 -1.06846023e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.67400938e-04  1.05899522e-05  5.29897933e-06
 -2.11639139e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.76275992  9.00738621 -0.29376626 -4.28326607  0.22296822
 -0.94048727 -0.17722702]"
1723748854.4062355,"[ 0.00000000e+00 -1.06952549e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.31989868e-04  1.05899522e-05  5.29897933e-06
 -2.11799045e-05  0.00000000e+00 -2.91223691e-05  1.05899522e-05]","[ 0.         -0.75258344  8.99861717 -0.28726646 -4.27563     0.22116481
 -0.93625641 -0.16259722]"
1723748854.4073265,"[ 0.00000000e+00 -1.07112339e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.44017200e-04  1.05899522e-05  5.30298914e-06
 -2.11641232e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.72844464  8.98690033 -0.31033266 -4.28919888  0.20650543
 -0.92560107 -0.14971474]"
1723748854.4096432,"[ 0.00000000e+00 -1.07325392e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.14516645e-04  1.05899522e-05  5.29897933e-06
 -2.11799045e-05  0.00000000e+00 -2.91223691e-05  1.05900569e-05]","[ 0.         -0.73032796  8.98731804 -0.30471364 -4.29760981  0.20068613
 -0.92622155 -0.16336733]"
1723748854.41085,"[ 0.00000000e+00 -1.07378655e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -9.19436276e-04  1.05900569e-05  5.29897933e-06
 -1.85324169e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.73226821  8.9947176  -0.30620861 -4.2907753   0.19702354
 -0.91179413 -0.16217838]"
1723748854.41255,"[ 0.00000000e+00 -1.07538445e-03  2.95894008e-01  3.14157694e+00
 -2.26919860e+00  2.52684811e-07  9.59978027e-01  1.57080978e+00]","[ 0.00000000e+00 -8.40765288e-04  1.05899522e-05  5.30298914e-06
 -1.85184257e-05  0.00000000e+00 -2.91443860e-05  1.05819570e-05]","[ 0.         -0.7375828   9.0023222  -0.28506464 -4.31968737  0.18251516
 -0.91269708 -0.1686909 ]"
1723748854.4142454,"[ 0.00000000e+00 -1.07698234e-03  2.95894008e-01  3.14157694e+00
 -2.26919914e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -8.21920302e-04  1.05899522e-05  5.29897933e-06
 -2.38276277e-05  0.00000000e+00 -2.91443860e-05  1.05820616e-05]","[ 0.         -0.73406613  8.99631977 -0.2935375  -4.34057474  0.19405793
 -0.93450016 -0.17443018]"
1723748854.415947,"[ 0.00000000e+00 -1.07751498e-03  2.95894441e-01  3.14157694e+00
 -2.26919914e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.94058605e-04  1.32374398e-05  5.29892650e-06
 -2.38273920e-05  0.00000000e+00 -2.91440955e-05  1.05979587e-05]","[ 0.         -0.74335492  9.01361942 -0.3018322  -4.34505558  0.1951611
 -0.94706941 -0.17240809]"
1723748854.4176784,"[ 0.00000000e+00 -1.07858024e-03  2.95894441e-01  3.14157694e+00
 -2.26919914e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.69255056e-04  1.32374398e-05  5.29897933e-06
 -2.38273920e-05  0.00000000e+00 -2.91440955e-05  1.05819570e-05]","[ 0.         -0.72869682  9.01564312 -0.30638772 -4.35484457  0.20810311
 -0.94401723 -0.17790259]"
1723748854.4194393,"[ 0.00000000e+00 -1.07964551e-03  2.95894441e-01  3.14157694e+00
 -2.26919914e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.55112084e-04  1.32574726e-05  5.29897933e-06
 -2.38273920e-05  0.00000000e+00 -2.91443860e-05  1.05979587e-05]","[ 0.         -0.70350063  9.00730038 -0.30224276 -4.36530876  0.23143579
 -0.95171374 -0.19430622]"
1723748854.4205027,"[ 0.00000000e+00 -1.08017814e-03  2.95894441e-01  3.14157694e+00
 -2.26919914e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.45063853e-04  1.32574726e-05  5.30298914e-06
 -2.38273920e-05  0.00000000e+00 -2.91443860e-05  1.06059783e-05]","[ 0.         -0.7023325   9.00365925 -0.31188881 -4.3790617   0.21178608
 -0.94494188 -0.18655725]"
1723748854.4222143,"[ 0.00000000e+00 -1.08124340e-03  2.95894441e-01  3.14157694e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.45063853e-04  1.32574726e-05  5.29897933e-06
 -2.91223691e-05  0.00000000e+00 -2.91443860e-05  1.06059783e-05]","[ 0.         -0.6901356   8.98970413 -0.31164956 -4.41129494  0.22017577
 -0.94613439 -0.18619736]"
1723748854.4245048,"[ 0.00000000e+00 -1.08230867e-03  2.95894441e-01  3.14157694e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.11752623e-04  1.32573405e-05  5.30298914e-06
 -2.91443860e-05  0.00000000e+00 -2.91446766e-05  1.05979587e-05]","[ 0.         -0.68044871  8.98078918 -0.33132288 -4.43084574  0.22531997
 -0.95973581 -0.19363764]"
1723748854.4261894,"[ 0.00000000e+00 -1.08337393e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -7.09310720e-04  1.32675109e-05  0.00000000e+00
 -2.91226556e-05  0.00000000e+00 -2.91664395e-05  1.06059783e-05]","[ 0.         -0.67832547  8.97758961 -0.32274103 -4.43846416  0.21936508
 -0.96431965 -0.18883452]"
1723748854.4279406,"[ 0.00000000e+00 -1.08443920e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.87656542e-04  1.32574726e-05  0.00000000e+00
 -2.91223691e-05  0.00000000e+00 -2.91443860e-05  1.05979587e-05]","[ 0.         -0.68135732  8.96957493 -0.32275972 -4.40894938  0.20783244
 -0.95709854 -0.17812783]"
1723748854.4290707,"[ 0.00000000e+00 -1.08603709e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.81351690e-04  1.32673788e-05  0.00000000e+00
 -2.91223691e-05  0.00000000e+00 -2.91446766e-05  1.06058726e-05]","[ 0.         -0.662148    8.93012142 -0.31381175 -4.39894772  0.2188949
 -0.95435137 -0.17307712]"
1723748854.4307897,"[ 0.00000000e+00 -1.08710236e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.84475312e-04  1.32673788e-05  0.00000000e+00
 -2.91223691e-05  0.00000000e+00 -2.91443860e-05  1.06059783e-05]","[ 0.         -0.65095234  8.90593529 -0.31832391 -4.40815687  0.22284411
 -0.94959116 -0.1707837 ]"
1723748854.4325826,"[ 0.00000000e+00 -1.08816762e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.78782611e-04  1.32574726e-05  0.00000000e+00
 -2.91220786e-05  0.00000000e+00 -2.91443860e-05  1.05979587e-05]","[ 0.         -0.66390961  8.89481163 -0.31005254 -4.40597343  0.21864928
 -0.94329083 -0.17398044]"
1723748854.4342906,"[ 0.00000000e+00 -1.08923289e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.78782611e-04  1.32675109e-05  0.00000000e+00
 -2.38273920e-05  0.00000000e+00 -2.91443860e-05  1.06058726e-05]","[ 0.         -0.657076    8.89026546 -0.31119511 -4.39032984  0.20808466
 -0.94512546 -0.1722838 ]"
1723748854.4354327,"[ 0.00000000e+00 -1.09083078e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.57570623e-04  1.32675109e-05  0.00000000e+00
 -2.38273920e-05  0.00000000e+00 -2.91443860e-05  1.05979587e-05]","[ 0.         -0.66987813  8.85921001 -0.30664679 -4.38036966  0.19870956
 -0.93523008 -0.17524241]"
1723748854.4371612,"[ 0.00000000e+00 -1.09136341e-03  2.95894441e-01  3.14157641e+00
 -2.26919967e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.51239179e-04  1.32675109e-05  0.00000000e+00
 -2.38273920e-05  0.00000000e+00 -2.91443860e-05  1.06059783e-05]","[ 0.         -0.67444432  8.81765175 -0.2978934  -4.3665843   0.2068425
 -0.92519259 -0.16223495]"
1723748854.4388416,"[ 0.00000000e+00 -1.09189605e-03  2.95894441e-01  3.14157641e+00
 -2.26919994e+00  2.52684811e-07  9.59977095e-01  1.57080978e+00]","[ 0.00000000e+00 -6.30887973e-04  1.32675109e-05  0.00000000e+00
 -2.65146811e-05  0.00000000e+00 -2.91443860e-05  1.05979587e-05]","[ 0.         -0.66280305  8.81358433 -0.27660188 -4.37005758  0.19990042
 -0.91547978 -0.15535782]"
